run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
215,50000,0.0662200983618225,512,False,28651,5.849496914684144e-05,2153,0.5275053556445822,True,,,,0.3782154320505781,2
216,50000,0.0052344406980917,1024,False,62504,0.0076906605342014,1009,0.84914275098091,True,,,,0.3878229271919666,2
217,50000,99.89999999999822,1024,True,57232,0.0113997944286289,6682,3.167279384928124,True,0.5000219032172435,0.194349479234856,8.749789679345305e-09,0.4414828010069278,2
218,50000,0.0633399763691462,1024,False,106518,0.01427394400992,258,1.370370767396111,False,,,,,2
219,50000,0.0006110717852117,256,False,92946,0.0074873346769757,248,0.6514675686480182,True,,,,0.3457272298941833,2
220,50000,99.89999999999822,256,False,42952,0.029570766125642,1483,3.368943552872868,True,,,,0.950981175677406,2
221,50000,0.0278725968690087,256,False,93094,6.22741622658163e-05,7446,0.3913042298657346,True,,,,0.4900562224470469,2
222,50000,1.2505003720264094,1024,False,18863,0.0058945659524051,5891,1.3156521150517626,False,,,,,2
223,50000,99.89999999999822,256,False,51776,0.0240607793963245,2080,0.1437489630765196,False,,,,,2
224,50000,0.1512364959160256,1024,False,3050,7.76036896020554e-05,8019,2.304945799568252,True,,,,0.0343683827495263,2
225,50000,0.7154732183478636,512,True,12784,0.0001034051630285,4575,0.1081636753819691,False,0.5160911153712411,0.7959692992677725,1.3114419875849654e-07,,2
226,50000,0.0550486244038964,1024,False,46239,0.0010189842677377,5690,0.1220510030388809,False,,,,,2
227,50000,99.89999999999822,1024,True,79807,0.0180558188707237,1930,3.2837262127739755,False,0.9555747741278382,0.2676441115188432,5.9072981146308525e-09,,2
228,50000,3.3419544508113755e-05,256,False,88247,0.0022306144141904,1772,5.291924200333838,False,,,,,2
229,50000,99.89999999999822,256,True,23730,0.0323309274587445,7032,0.8380669663589932,True,0.9396875729816276,0.230149734540482,5.857466282493385e-07,0.063953173986741,2
230,50000,0.0548103364141961,256,False,79808,0.0008034874419289,7124,9.700864570761889,False,,,,,2
231,50000,0.02362923060774,512,True,116780,4.922515574540807e-05,5042,5.717267007028521,False,0.1239864716746675,0.8205516935038171,5.8353758713944924e-08,,2
232,50000,0.0004832911328625,1024,False,43409,0.0061044830058058,8080,1.128868160185828,True,,,,0.2549826142210116,2
233,50000,0.0002040898828878,256,False,9599,2.806805898283465e-06,3450,0.3329951478965055,True,,,,0.1483328500243684,2
234,50000,0.0198798419479817,1024,True,61420,6.6000845722954765e-06,2997,3.0667646691532617,True,0.8088817746956204,0.7216275539271664,5.178419519683609e-05,0.5388144603800186,2
235,50000,0.116570410570179,1024,True,42159,0.0001005894232194,3366,0.1608816239215672,False,0.1058351870763353,0.8908645144615664,2.038092618701639e-09,,2
236,50000,1.8354729410619832,256,True,94282,0.0037554500902128,1195,1.843025237217156,False,0.7755988981661881,0.1013568016867279,2.676477490273752e-06,,2
237,50000,99.89999999999822,1024,False,55883,0.0669239590188529,6525,1.310575308833074,True,,,,0.4603552299863054,2
238,50000,0.0015714107140722,1024,True,2731,0.0011413704370623,8158,4.310197474305299,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,2
239,50000,0.0059251198437998,1024,False,7945,0.0074820272536811,3666,2.0969936753121763,False,,,,,2
240,50000,0.0572890803527081,1024,False,95640,8.890621346351872e-05,4787,0.4058834579275081,False,,,,,2
241,50000,99.89999999999822,512,True,2306,0.0966566460098661,1806,0.4218183775467781,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,2
242,50000,0.0034392415816114,256,False,50946,9.911530737171428e-06,5379,0.5593467751107075,False,,,,,2
243,50000,99.89999999999822,1024,False,99350,0.058830472101533,3185,1.445974147719413,False,,,,,2
244,50000,0.0038779120013571,1024,False,25218,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,2
245,50000,99.89999999999822,512,True,73500,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,2
246,50000,0.0005884885506485,256,False,72657,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,2
247,50000,0.0193838612706025,512,True,59230,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,2
248,50000,0.0107671304741784,256,True,73490,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,2
249,50000,99.89999999999822,512,True,37462,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,2
250,50000,0.1002609047898986,256,True,55962,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,2
251,50000,0.0036424858576844,512,False,24629,0.0010355967936555,2787,0.2997378138652336,False,,,,,2
252,50000,0.007757257731453,256,True,33580,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,2
253,50000,0.019683980404904,512,False,62252,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,2
254,50000,0.7245911412037279,256,False,3643,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,2
255,50000,0.0007965735445355,1024,True,115687,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,2
0,50000,0.0087653391412819,512,False,72738,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
1,50000,0.0003300543118789,512,False,111148,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
2,50000,0.0214803658673918,512,False,15095,0.0015834527427829,1174,7.750644796341918,False,,,,,4
3,50000,0.0179293411075722,512,True,74508,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
4,50000,0.0009108967444424,1024,False,26054,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
5,50000,0.2171890915311506,256,False,31159,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
6,50000,0.0002598816497608,1024,True,100720,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,4
7,50000,0.0011504152136445,256,True,15149,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
8,50000,0.0145125239089729,512,False,38926,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
9,50000,0.1178556883610579,256,False,33148,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
10,50000,0.0036911986891819,512,False,84245,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
11,50000,0.2747220864535656,512,False,77644,0.000131605864636,4968,0.1092411835137167,True,,,,0.4344810139363085,4
12,50000,0.0044643989861494,256,True,68836,0.0009002514016924,4705,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,4
13,50000,0.0018163081574676,1024,False,84770,3.170548759667372e-06,7533,2.682147139713121,False,,,,,4
14,50000,0.0011746480987704,256,False,97076,0.0007006541409329,3336,0.1375099078102485,False,,,,,4
15,50000,0.1498676551546546,1024,True,43853,0.0044663506078014,1406,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,4
16,50000,0.0084051335982548,512,False,84833,1.4427618420965211e-06,1349,1.7496726491829144,False,,,,,4
17,50000,0.2076697098919649,512,False,38138,9.797275285054146e-05,1719,0.2357143440932748,False,,,,,4
18,50000,0.2209545251769825,256,True,38120,0.0030319179490881,3094,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,4
19,50000,0.367672082911507,1024,False,26829,0.0020672405509021,2157,0.1099770329950567,False,,,,,4
20,50000,99.89999999999822,512,False,33569,0.0097776428479831,1520,8.046060873238968,False,,,,,4
21,50000,0.0003126602793059,256,False,4077,1.0898089675699015e-05,3479,0.5601959447767408,True,,,,0.1263565374024127,4
22,50000,0.0092116744349528,512,True,86313,9.556492296146e-05,4632,0.2325732021462239,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,4
23,50000,0.0085892199084879,1024,False,10949,0.0005767164638164,4788,8.392140711648056,True,,,,0.9302340236242688,4
24,50000,0.0015732428244094,1024,False,34543,0.0008551667979262,523,0.9359554809691524,False,,,,,4
25,50000,0.0158934986245463,1024,False,96110,0.0014198409065696,7163,0.3855143682728619,False,,,,,4
26,50000,0.1287391316600707,1024,True,60202,0.0015752974935162,3019,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,4
27,50000,99.89999999999822,1024,False,115341,0.0341018151613252,6341,0.4637568142975966,True,,,,0.062892909968957,4
28,50000,0.0174379664799207,1024,True,92705,5.429167329237188e-06,651,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,4
29,50000,0.0023575651028402,1024,True,16667,1.891784235480048e-06,2470,0.3343769241406479,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,4
30,50000,0.0470456878839414,256,False,7787,0.0030548241032472,6379,3.587691764561748,True,,,,0.3771442712257098,4
31,50000,0.0113156310728533,256,True,6331,0.0099765279328311,630,1.0906120646523016,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,4
32,50000,0.0214128280396271,512,False,64816,0.0025524812058383,2274,0.1810177368702712,True,,,,0.5483678905765531,4
33,50000,1.3104172842805597,512,False,55587,0.0041767471318871,3269,6.4281911980975295,False,,,,,4
34,50000,99.89999999999822,256,True,95776,0.0624932362103116,3753,1.5204366533520597,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,4
35,50000,0.0038365762982067,1024,False,19990,0.0013947365926504,3264,0.1334829831829453,True,,,,0.9593928946448388,4
36,50000,0.3495352150701343,512,True,2966,8.436486699792773e-06,3287,7.220758740267613,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,4
37,50000,0.0041756564877591,256,False,4959,1.1968240900788571e-06,3513,0.1368195469298534,True,,,,0.0219158606686777,4
38,50000,99.89999999999822,256,False,116938,0.0894798006363062,3351,0.2117916589137708,False,,,,,4
39,50000,0.1331205051693791,256,True,79846,1.699479479215557e-05,5455,1.0829715167866316,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,4
40,50000,0.009220037854514,512,False,111073,1.6983865991372076e-06,1905,0.4977814850123898,False,,,,,4
41,50000,99.89999999999822,1024,True,13624,0.0568542657645315,1912,2.396274300985761,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,4
42,50000,0.0049670359502822,512,False,29317,7.232117862092298e-06,3681,0.4063842002688846,False,,,,,4
43,50000,0.000221936438392,1024,False,90347,0.0031468446315839,7930,9.745442856530772,True,,,,0.4233115110480517,4
44,50000,18.577045848976304,256,False,46569,0.0299867515527872,7929,1.2409943474049774,True,,,,0.5565574939250512,4
45,50000,0.0037451648823956,256,True,48818,1.746092815608174e-05,4144,0.4176011173004208,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,4
46,50000,0.8536578670443209,1024,True,31201,0.0001700895230335,857,0.4976820509490308,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,4
47,50000,0.0176917049015741,512,False,105632,0.0005228658397811,2316,0.114939820882621,False,,,,,4
48,50000,0.0013479341108442,256,True,3916,5.1648168040002205e-05,5097,0.3615229702360383,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,4
49,50000,0.0015906629567049,1024,True,78025,0.0010045260080439,4823,8.424432204885404,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,4
50,50000,0.0281646129510631,1024,True,53616,0.0003978889450334,5685,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,4
51,50000,0.0040871212431185,256,False,104746,0.0003262900314131,7556,1.2099337398841064,False,,,,,4
52,50000,0.0103696975955586,256,True,114307,3.163330708761546e-05,1314,5.92392200847266,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,4
53,50000,0.0007374383026078,256,False,30458,1.5778932302781154e-06,491,0.1324820605112302,False,,,,,4
54,50000,0.0357415894765045,256,False,44116,0.0002255509943646,3098,9.100261217713628,True,,,,0.6111768802714256,4
55,50000,0.0205779039490604,512,True,29389,0.0003737349530049,3014,0.8185397651120966,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,4
56,50000,99.89999999999822,512,False,48288,0.0991722050328462,2883,2.772128360266849,False,,,,,4
57,50000,0.0004588302407164,1024,True,18595,2.0567429403911963e-06,1981,0.7320874507615125,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,4
58,50000,99.89999999999822,512,False,101934,0.0477705675530052,8057,0.6303813913611407,True,,,,0.8634419698926952,4
59,50000,3.280786917019637e-05,256,True,70159,1.613560300872147e-05,1384,5.237953912333401,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,4
60,50000,0.0007784001777119,512,False,14981,2.271226170750163e-05,3308,0.6304117221520666,False,,,,,4
61,50000,98.25182345784918,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,4
62,50000,0.0004573860971925,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,4
63,50000,0.0066141690513503,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,4
64,50000,1.0308848318388175e-05,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,4
65,50000,0.0062966870579661,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,4
66,50000,0.0175372583596236,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,4
67,50000,0.0030764651501035,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,4
68,50000,0.0701937533697344,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,4
69,50000,0.0395358042118804,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,4
70,50000,0.006472160208624,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,4
71,50000,0.0075744807904189,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,4
72,50000,99.89999999999822,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,4
73,50000,99.89999999999822,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,4
74,50000,0.0165345884066208,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,4
75,50000,0.0015042597592267,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,4
76,50000,1.6844170078570682,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,4
77,50000,3.015009744984851,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,4
78,50000,99.89999999999822,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,4
79,50000,0.0166233929128603,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,4
80,50000,47.82234364540042,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,4
81,50000,0.0363112376055059,512,True,68584,0.0012759869621076,4081,5.4147334993505725,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,4
82,50000,99.89999999999822,256,True,105251,0.0391500441318022,984,0.4666029529968892,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,4
83,50000,0.022454111079988,256,False,68425,6.911740735814888e-05,2804,3.271359603492065,True,,,,0.90215054894267,4
84,50000,0.0020945737070532,512,False,87350,1.5587850442108963e-06,6334,0.2714816625756437,False,,,,,4
85,50000,0.0007825645030161,1024,True,18981,4.480589723712338e-05,6668,0.1908832916942458,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,4
86,50000,99.89999999999822,1024,True,87612,0.0119123371498528,1783,8.86415606338591,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,4
87,50000,0.0017030344305552,512,False,106847,1.2604316614285352e-05,5103,0.1671060272910703,True,,,,0.7325293591739749,4
88,50000,0.0021780822580609,256,False,88449,7.62951523263919e-06,7694,1.0294954891465882,False,,,,,4
89,50000,0.053807637242851,512,False,96831,0.0041658822710499,4581,6.9919289639026205,True,,,,0.7735132083362511,4
90,50000,0.0190433716589146,256,True,28337,0.0003422274115096,6037,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,4
91,50000,0.0072495702581809,256,True,85351,1.6591175608635112e-06,7205,1.0968893839765956,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,4
92,50000,0.4015019946374477,256,True,3516,0.000114308247918,4010,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,4
93,50000,0.0071681048862413,1024,False,101957,0.000283204103752,1518,9.80913216061248,True,,,,0.9652756914399552,4
94,50000,0.0340869721212745,1024,True,31289,2.1208825686291574e-05,1042,1.1262061799292111,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,4
95,50000,0.0198429530329405,512,False,102540,0.0002380257329013,7940,0.3398326444944573,True,,,,0.2404449454593009,4
96,50000,0.501686562602527,256,False,86109,0.0006169588285713,5775,0.6875016220313991,True,,,,0.0605647253675642,4
97,50000,0.0067796922555079,1024,False,19111,1.0076764128580013e-06,7715,0.3602886630016522,True,,,,0.975343733409926,4
98,50000,99.89999999999822,512,False,48367,0.0074559806872303,1154,8.603508736986361,False,,,,,4
99,50000,4.333988082303857,512,True,15334,0.0059498432006443,7250,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,4
100,50000,17.602737409809894,256,False,32660,0.0138271624770914,8070,3.688020199376892,False,,,,,4
101,50000,0.1787920283925973,512,True,20498,0.0001610166240063,2153,1.106941937413578,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,4
102,50000,99.89999999999822,1024,True,76078,0.0977169728657821,8093,1.609333251349453,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,4
103,50000,99.89999999999822,256,False,34439,0.0548415139727045,5969,0.4563544766765394,False,,,,,4
104,50000,0.0185001712211114,256,True,33938,0.0003401845586481,2866,2.58714729540237,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,4
105,50000,0.0005000830072935,1024,True,99394,3.3109619503307744e-06,5194,3.177346649469456,True,0.4317423637928649,0.8937800926064917,3.295279960044413e-09,0.0279153946194603,4
106,50000,99.89999999999822,512,True,96049,0.0414264473842583,2450,0.598147420707016,True,0.5922699458309463,0.9840152913848006,3.066558500820454e-06,0.3956530222721131,4
107,50000,0.0960810814035885,256,False,17151,0.0039932753978713,7581,2.1346720957719034,True,,,,0.6530388819335439,4
108,50000,99.89999999999822,1024,False,98127,0.0360789904494927,2264,0.5483364048467941,True,,,,0.0292678426362073,4
109,50000,99.89999999999822,512,True,113122,0.0276264577020337,7048,2.0230169515622856,True,0.5533607747253116,0.817072790309209,3.112087818340128e-09,0.8030641314527517,4
110,50000,0.0045745442642042,256,False,97105,1.7990222892907514e-06,5138,1.011360874774103,True,,,,0.9831691435673672,4
111,50000,99.89999999999822,1024,False,15136,0.0491225252797047,2003,0.8249440975411777,False,,,,,4
112,50000,0.1827589446513598,256,True,1577,0.0001331280608227,5441,0.6358817635135402,True,0.0720619734034041,0.2853353476372131,7.023659556159381e-09,0.9654440234857896,4
113,50000,0.0024520211895288,256,False,70757,0.0007021575983906,4195,8.780639605231553,True,,,,0.9559112739727232,4
114,50000,0.1891705429487882,512,True,50701,0.008089257093238,5683,6.802689673436071,True,0.7606117791902856,0.4652764553205757,7.379870395119786e-07,0.95549621419622,4
115,50000,99.89999999999822,1024,False,43748,0.0274475875250439,5232,0.7244252193191345,True,,,,0.7505425713498372,4
116,50000,0.0176683641551248,1024,True,96300,0.0005549216160076,3877,2.240019647695848,True,0.1112936477287182,0.2992555915158468,8.221490320004782e-05,0.1483483210763054,4
117,50000,0.0166566548852781,256,True,40437,3.996054774704448e-05,7757,4.901264882081184,True,0.0345213674588561,0.8327208028554244,2.007617098000343e-06,0.1608408388147966,4
118,50000,0.2991092038940768,1024,True,104190,2.960266569349585e-05,3566,3.898639274834458,False,0.9384857306995988,0.6249289222057794,3.0835486684228195e-09,,4
119,50000,0.2257801059369032,1024,False,7417,9.574447526526468e-05,1371,4.403599531187701,False,,,,,4
120,50000,0.1948212366318777,512,True,2719,5.134750856481662e-05,6746,5.398454093602896,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,4
121,50000,0.004972632796925,512,False,48668,0.0021347990041948,3284,3.438660729724679,False,,,,,4
122,50000,0.0023159238670147,1024,False,83604,0.0080531209127694,1384,0.5599190582058262,True,,,,0.3623302630944594,4
123,50000,0.0317863842043855,1024,False,9980,2.461673771898079e-06,3041,3.4133600501422205,False,,,,,4
124,50000,0.0246294636620796,512,False,114869,2.4544247631961805e-05,6499,2.0890127807939938,False,,,,,4
125,50000,0.0192771897641217,1024,True,62430,1.2569091366939425e-05,2247,2.533267000785888,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,4
126,50000,0.0170331697047708,512,True,13053,3.9074612813472777e-05,1377,1.2949898333815186,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,4
127,50000,0.0004354772007045,1024,False,92049,3.697882085784728e-05,2994,0.2526582777991039,True,,,,0.034938386397601,4
128,50000,0.0687881568474176,1024,False,24841,0.0023348895848,5278,0.1754572077569393,True,,,,0.2013039295498105,4
129,50000,0.001501078283309,1024,True,13142,4.686711175424019e-06,2593,0.3958226314657413,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,4
130,50000,0.0018266346656464,512,True,49658,3.024397476849783e-05,4042,2.061044429301585,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,4
131,50000,0.0370497673112323,256,True,84831,2.6572205518776177e-05,851,6.543301243715879,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,4
132,50000,0.0007315486388288,1024,False,33332,0.0010907539614543,4314,1.190944596518051,False,,,,,4
133,50000,0.0447309859751213,1024,False,81677,3.973465503206764e-05,1609,2.2032074605427208,False,,,,,4
134,50000,0.004644552611668,256,True,62269,5.037297570156329e-06,5840,4.580919818637571,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,4
135,50000,0.0096233272547277,1024,False,96451,7.448518819541343e-05,2898,0.5708679144201309,False,,,,,4
136,50000,0.0185818563000714,256,True,6064,1.3762741942428473e-05,3660,4.7204209653407565,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,4
137,50000,0.010009438169589,512,False,71061,1.6887041466973468e-06,1622,0.6449814999496057,False,,,,,4
138,50000,99.89999999999822,256,False,78318,0.0254091597636311,4554,3.0423292597531506,False,,,,,4
139,50000,0.3382645466876762,1024,True,117927,0.023837275751846,604,0.9592521274983368,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,4
140,50000,0.0080540250956454,512,False,17494,9.331554309676075e-06,3941,0.3949040587992358,False,,,,,4
141,50000,3.215637517463605e-05,1024,False,50334,4.340046761897075e-06,6887,0.1316787926615405,True,,,,0.6917618338138765,4
142,50000,0.0006373668225052,256,False,66088,5.017688892487204e-05,562,0.2869559270222405,True,,,,0.3244555545412066,4
143,50000,0.0068910026797424,256,True,5887,1.9458460250834747e-05,6064,1.8056254222445736,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,4
144,50000,0.0055763964973212,1024,False,71001,1.483662779635324e-06,8180,0.1832955809477386,False,,,,,4
145,50000,99.89999999999822,1024,True,85939,0.0377605441646019,1200,6.891948149600089,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,4
146,50000,99.89999999999822,512,True,78467,0.0136951293618022,5608,0.6833863251376406,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,4
147,50000,0.0021510300729917,256,True,14376,9.261326685297004e-06,2839,1.0305364687312093,False,0.7348207969483045,0.891210425971949,8.819463884617343e-05,,4
148,50000,99.89999999999822,1024,False,37613,0.0239034920342267,350,0.1001693112190878,True,,,,0.6762800324964916,4
149,50000,0.0064910319823185,1024,True,50414,0.000398038379777,3701,3.977954961986079,False,0.8009636323680982,0.0872128896970663,1.0584683119504893e-05,,4
150,50000,0.0009258534131943,256,True,24524,0.0004381024029884,5503,0.8722531864840782,False,0.247889396829865,0.7655088279522451,2.243421576885033e-05,,4
151,50000,-30.985368874687644,512,False,52042,0.0005969932374633,3415,0.6323236428733415,False,,,,,4
152,50000,99.89999999999822,256,True,111199,0.0123136307400179,5033,0.2773194674979559,True,0.4369452683734792,0.6759008678648872,1.3880415052255988e-05,0.8541621156848467,4
153,50000,0.0343224825325034,256,True,41368,8.783367511942538e-06,6578,3.427137476995604,False,0.9830972132158968,0.1526179556799338,3.149622589709491e-05,,4
154,50000,0.0087772697787781,256,False,14060,0.000674878320215,3442,2.863834595274323,False,,,,,4
155,50000,0.0060131399844738,512,True,28538,3.462346191899133e-05,7745,0.3875803581865947,True,0.0136726760125184,0.8466268510050957,5.945707182348342e-09,0.2121028327585888,4
156,50000,99.89999999999822,256,False,25586,0.0097192287638304,6620,7.145640083463424,True,,,,0.2934662514047145,4
157,50000,0.0026382536651309,256,True,58317,3.535210761312945e-06,2635,0.7131613841239361,True,0.3944498348097081,0.1031812117246617,2.9369236448396533e-07,0.8274808066715253,4
158,50000,0.0023043591611396,1024,True,72556,0.0148912758899564,1949,3.3408195844331416,False,0.8080629099260397,0.1162280212003494,1.1099412646715383e-09,,4
159,50000,66.20161240068322,256,False,46743,0.003288782503492,2892,0.2036342612066946,True,,,,0.7905837031541969,4
160,50000,0.0116953910093335,256,False,20720,0.0021369757478869,689,8.867202936965542,False,,,,,4
161,50000,0.0028287933044953,512,True,91381,7.780451049331858e-06,1402,0.7306094769933426,True,0.0833832727338938,0.846025787494547,7.211307808948946e-06,0.5484822848049549,4
162,50000,0.0006428663200681,1024,True,92240,2.147098448175219e-05,3019,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,4
163,50000,0.0042557678832828,1024,False,108696,0.005541298328688,4597,4.7107966901018,True,,,,0.2339343378335863,4
164,50000,0.0028886551784148,256,True,60811,1.3861641772524788e-06,4581,5.604870076541849,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,4
165,50000,0.113976969212399,512,True,2608,0.0010747551408215,8103,4.3271514929098025,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,4
