run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
52,20000,1285.5625868726431,256,True,114307,3.163330708761546e-05,1314,5.92392200847266,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,2
53,20000,1205.1090515213225,256,False,30458,1.5778932302781154e-06,491,0.1324820605112302,False,,,,,2
54,20000,1245.3151926342323,256,False,44116,0.0002255509943646,3098,9.100261217713628,True,,,,0.6111768802714256,2
55,20000,1241.9527109353198,512,True,29389,0.0003737349530049,3014,0.8185397651120966,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,2
56,20000,1753.665480437153,512,False,48288,0.0991722050328462,2883,2.772128360266849,False,,,,,2
57,20000,1283.0263773080642,1024,True,18595,2.0567429403911963e-06,1981,0.7320874507615125,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,2
58,20000,1196.1891013977595,512,False,101934,0.0477705675530052,8057,0.6303813913611407,True,,,,0.8634419698926952,2
59,20000,1244.0312804352998,256,True,70159,1.613560300872147e-05,1384,5.237953912333401,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,2
60,20000,1191.1394374059614,512,False,14981,2.271226170750163e-05,3308,0.6304117221520666,False,,,,,2
61,20000,1690.1281830895505,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,2
62,20000,1468.9071477713624,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,2
63,20000,1251.353567605636,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,2
64,20000,1237.462361343141,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,2
65,20000,1186.509943797043,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,2
66,20000,1193.283005137347,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,2
67,20000,1247.619309714864,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,2
68,20000,1323.4609819960183,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,2
69,20000,1292.450504670121,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,2
70,20000,1283.5651629337551,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,2
71,20000,1268.0295929744211,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,2
72,20000,1753.665480437153,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,2
73,20000,1753.665480437153,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,2
74,20000,1238.689611831815,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,2
75,20000,185.31049463249195,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,2
76,20000,1366.11093800738,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,2
77,20000,1145.1570004002765,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,2
78,20000,1753.665480437153,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,2
79,20000,1355.8807059056153,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,2
80,20000,1026.7619894371735,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,2
81,20000,1340.450865845282,512,True,68584,0.0012759869621076,4081,5.4147334993505725,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,2
82,20000,1224.0874871782678,256,True,105251,0.0391500441318022,984,0.4666029529968892,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,2
83,20000,1221.4712619909403,256,False,68425,6.911740735814888e-05,2804,3.271359603492065,True,,,,0.90215054894267,2
84,20000,1229.7809527273098,512,False,87350,1.5587850442108963e-06,6334,0.2714816625756437,False,,,,,2
85,20000,1233.8376659559444,1024,True,18981,4.480589723712338e-05,6668,0.1908832916942458,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,2
86,20000,1448.6796799765098,1024,True,87612,0.0119123371498528,1783,8.86415606338591,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,2
87,20000,1252.3749797551704,512,False,106847,1.2604316614285352e-05,5103,0.1671060272910703,True,,,,0.7325293591739749,2
88,20000,1266.4876043747597,256,False,88449,7.62951523263919e-06,7694,1.0294954891465882,False,,,,,2
89,20000,650.3411063010511,512,False,96831,0.0041658822710499,4581,6.9919289639026205,True,,,,0.7735132083362511,2
90,20000,1209.2270206176763,256,True,28337,0.0003422274115096,6037,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,2
91,20000,1177.4703357626738,256,True,85351,1.6591175608635112e-06,7205,1.0968893839765956,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,2
92,20000,1217.300574920664,256,True,3516,0.000114308247918,4010,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,2
93,20000,1226.0319909858058,1024,False,101957,0.000283204103752,1518,9.80913216061248,True,,,,0.9652756914399552,2
94,20000,1184.588110438109,1024,True,31289,2.1208825686291574e-05,1042,1.1262061799292111,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,2
95,20000,1356.3486157721973,512,False,102540,0.0002380257329013,7940,0.3398326444944573,True,,,,0.2404449454593009,2
96,20000,962.971805548857,256,False,86109,0.0006169588285713,5775,0.6875016220313991,True,,,,0.0605647253675642,2
97,20000,1264.5719283329,1024,False,19111,1.0076764128580013e-06,7715,0.3602886630016522,True,,,,0.975343733409926,2
98,20000,1200.165249586821,512,False,48367,0.0074559806872303,1154,8.603508736986361,False,,,,,2
99,20000,1307.1120619608364,512,True,15334,0.0059498432006443,7250,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,2
100,20000,1704.5956388831205,256,False,32660,0.0138271624770914,8070,3.688020199376892,False,,,,,2
101,20000,1189.7925024683925,512,True,20498,0.0001610166240063,2153,1.106941937413578,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,2
102,20000,1753.665480437153,1024,True,76078,0.0977169728657821,8093,1.609333251349453,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,2
103,20000,1753.665480437153,256,False,34439,0.0548415139727045,5969,0.4563544766765394,False,,,,,2
104,20000,1315.2865047238467,256,True,33938,0.0003401845586481,2866,2.58714729540237,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,2
105,20000,1199.6538836842574,1024,True,99394,3.3109619503307744e-06,5194,3.177346649469456,True,0.4317423637928649,0.8937800926064917,3.295279960044413e-09,0.0279153946194603,2
106,20000,1753.665480437153,512,True,96049,0.0414264473842583,2450,0.598147420707016,True,0.5922699458309463,0.9840152913848006,3.066558500820454e-06,0.3956530222721131,2
107,20000,1534.9981191870406,256,False,17151,0.0039932753978713,7581,2.1346720957719034,True,,,,0.6530388819335439,2
108,20000,1753.665480437153,1024,False,98127,0.0360789904494927,2264,0.5483364048467941,True,,,,0.0292678426362073,2
109,20000,1287.635573907311,512,True,113122,0.0276264577020337,7048,2.0230169515622856,True,0.5533607747253116,0.817072790309209,3.112087818340128e-09,0.8030641314527517,2
110,20000,1196.471761032043,256,False,97105,1.7990222892907514e-06,5138,1.011360874774103,True,,,,0.9831691435673672,2
111,20000,1453.739643113866,1024,False,15136,0.0491225252797047,2003,0.8249440975411777,False,,,,,2
112,20000,1238.8454995471552,256,True,1577,0.0001331280608227,5441,0.6358817635135402,True,0.0720619734034041,0.2853353476372131,7.023659556159381e-09,0.9654440234857896,2
113,20000,1222.9943491006534,256,False,70757,0.0007021575983906,4195,8.780639605231553,True,,,,0.9559112739727232,2
114,20000,1726.534394113309,512,True,50701,0.008089257093238,5683,6.802689673436071,True,0.7606117791902856,0.4652764553205757,7.379870395119786e-07,0.95549621419622,2
115,20000,1753.665480437153,1024,False,43748,0.0274475875250439,5232,0.7244252193191345,True,,,,0.7505425713498372,2
116,20000,1313.526826827294,1024,True,96300,0.0005549216160076,3877,2.240019647695848,True,0.1112936477287182,0.2992555915158468,8.221490320004782e-05,0.1483483210763054,2
117,20000,1276.1102188183204,256,True,40437,3.996054774704448e-05,7757,4.901264882081184,True,0.0345213674588561,0.8327208028554244,2.007617098000343e-06,0.1608408388147966,2
118,20000,1201.833011477493,1024,True,104190,2.960266569349585e-05,3566,3.898639274834458,False,0.9384857306995988,0.6249289222057794,3.0835486684228195e-09,,2
119,20000,1201.934533894148,1024,False,7417,9.574447526526468e-05,1371,4.403599531187701,False,,,,,2
120,20000,1215.063202405292,512,True,2719,5.134750856481662e-05,6746,5.398454093602896,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,2
121,20000,1537.8702002588182,512,False,48668,0.0021347990041948,3284,3.438660729724679,False,,,,,2
122,20000,153.723802624425,1024,False,83604,0.0080531209127694,1384,0.5599190582058262,True,,,,0.3623302630944594,2
123,20000,1302.1576381171724,1024,False,9980,2.461673771898079e-06,3041,3.4133600501422205,False,,,,,2
124,20000,1271.0829817331305,512,False,114869,2.4544247631961805e-05,6499,2.0890127807939938,False,,,,,2
125,20000,1196.4966528653813,1024,True,62430,1.2569091366939425e-05,2247,2.533267000785888,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,2
126,20000,1283.46051953682,512,True,13053,3.9074612813472777e-05,1377,1.2949898333815186,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,2
127,20000,1252.1291005799735,1024,False,92049,3.697882085784728e-05,2994,0.2526582777991039,True,,,,0.034938386397601,2
128,20000,170.09614422613353,1024,False,24841,0.0023348895848,5278,0.1754572077569393,True,,,,0.2013039295498105,2
129,20000,1248.665454938115,1024,True,13142,4.686711175424019e-06,2593,0.3958226314657413,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,2
130,20000,1228.7955382063842,512,True,49658,3.024397476849783e-05,4042,2.061044429301585,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,2
131,20000,1258.127264271616,256,True,84831,2.6572205518776177e-05,851,6.543301243715879,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,2
132,20000,1404.2776237532016,1024,False,33332,0.0010907539614543,4314,1.190944596518051,False,,,,,2
133,20000,1241.7444118051906,1024,False,81677,3.973465503206764e-05,1609,2.2032074605427208,False,,,,,2
134,20000,1252.78287972619,256,True,62269,5.037297570156329e-06,5840,4.580919818637571,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,2
135,20000,1238.4165921809365,1024,False,96451,7.448518819541343e-05,2898,0.5708679144201309,False,,,,,2
136,20000,1306.6028967149136,256,True,6064,1.3762741942428473e-05,3660,4.7204209653407565,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,2
137,20000,1202.3818208299483,512,False,71061,1.6887041466973468e-06,1622,0.6449814999496057,False,,,,,2
138,20000,1275.1561821918554,256,False,78318,0.0254091597636311,4554,3.0423292597531506,False,,,,,2
139,20000,1753.665480437153,1024,True,117927,0.023837275751846,604,0.9592521274983368,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,2
140,20000,1242.6479071066535,512,False,17494,9.331554309676075e-06,3941,0.3949040587992358,False,,,,,2
141,20000,1262.4300786322517,1024,False,50334,4.340046761897075e-06,6887,0.1316787926615405,True,,,,0.6917618338138765,2
142,20000,1182.110387086221,256,False,66088,5.017688892487204e-05,562,0.2869559270222405,True,,,,0.3244555545412066,2
143,20000,1242.2184051288496,256,True,5887,1.9458460250834747e-05,6064,1.8056254222445736,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,2
144,20000,1188.755130007735,1024,False,71001,1.483662779635324e-06,8180,0.1832955809477386,False,,,,,2
145,20000,1753.665480437153,1024,True,85939,0.0377605441646019,1200,6.891948149600089,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,2
146,20000,1489.0165736698264,512,True,78467,0.0136951293618022,5608,0.6833863251376406,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,2
147,20000,1179.0936268053863,256,True,14376,9.261326685297004e-06,2839,1.0305364687312093,False,0.7348207969483045,0.891210425971949,8.819463884617343e-05,,2
148,20000,1330.7800159309331,1024,False,37613,0.0239034920342267,350,0.1001693112190878,True,,,,0.6762800324964916,2
149,20000,1293.6768130057806,1024,True,50414,0.000398038379777,3701,3.977954961986079,False,0.8009636323680982,0.0872128896970663,1.0584683119504893e-05,,2
150,20000,1273.298054629509,256,True,24524,0.0004381024029884,5503,0.8722531864840782,False,0.247889396829865,0.7655088279522451,2.243421576885033e-05,,2
151,20000,1411.5505484125497,512,False,52042,0.0005969932374633,3415,0.6323236428733415,False,,,,,2
152,20000,1397.002517834024,256,True,111199,0.0123136307400179,5033,0.2773194674979559,True,0.4369452683734792,0.6759008678648872,1.3880415052255988e-05,0.8541621156848467,2
153,20000,1204.388426143492,256,True,41368,8.783367511942538e-06,6578,3.427137476995604,False,0.9830972132158968,0.1526179556799338,3.149622589709491e-05,,2
154,20000,1374.2316021486067,256,False,14060,0.000674878320215,3442,2.863834595274323,False,,,,,2
155,20000,1195.4687624130206,512,True,28538,3.462346191899133e-05,7745,0.3875803581865947,True,0.0136726760125184,0.8466268510050957,5.945707182348342e-09,0.2121028327585888,2
156,20000,822.1588270769512,256,False,25586,0.0097192287638304,6620,7.145640083463424,True,,,,0.2934662514047145,2
157,20000,1257.3130841914765,256,True,58317,3.535210761312945e-06,2635,0.7131613841239361,True,0.3944498348097081,0.1031812117246617,2.9369236448396533e-07,0.8274808066715253,2
158,20000,1457.19974337929,1024,True,72556,0.0148912758899564,1949,3.3408195844331416,False,0.8080629099260397,0.1162280212003494,1.1099412646715383e-09,,2
159,20000,1238.368906160391,256,False,46743,0.003288782503492,2892,0.2036342612066946,True,,,,0.7905837031541969,2
160,20000,1363.716318575771,256,False,20720,0.0021369757478869,689,8.867202936965542,False,,,,,2
161,20000,1258.7736892968232,512,True,91381,7.780451049331858e-06,1402,0.7306094769933426,True,0.0833832727338938,0.846025787494547,7.211307808948946e-06,0.5484822848049549,2
162,20000,1199.5134605395942,1024,True,92240,2.147098448175219e-05,3019,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,2
163,20000,489.0106919206962,1024,False,108696,0.005541298328688,4597,4.7107966901018,True,,,,0.2339343378335863,2
164,20000,1178.7677428456204,256,True,60811,1.3861641772524788e-06,4581,5.604870076541849,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,2
165,20000,1172.9500935375504,512,True,2608,0.0010747551408215,8103,4.3271514929098025,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,2
166,20000,1190.505142388273,1024,False,13074,0.000261519027101,2570,1.0588073905592232,True,,,,0.603585532910255,2
167,20000,169.95253103566247,512,False,23315,0.003080647510466,7950,0.2241563463170246,True,,,,0.6135896004956501,2
168,20000,1253.7169430653012,256,True,14357,4.0467802927888433e-05,2333,0.774909027247087,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,2
169,20000,1308.6335325022274,256,False,10667,0.0002533418781117,3724,0.2625460312798853,True,,,,0.5237364218507936,2
170,20000,1166.697694560601,1024,False,42557,9.35343296535194e-06,3384,1.110832470032708,True,,,,0.8389531123204845,2
171,20000,1753.665480437153,256,True,10962,0.0484858599449314,966,0.1913460618566297,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,2
172,20000,1267.4454554134568,1024,False,14438,0.0006195125843073,5884,4.0171169985717246,True,,,,0.5172256541990421,2
173,20000,1204.6761306543915,512,False,84860,0.041169107602318,5055,5.965798939090321,False,,,,,2
174,20000,1424.0536800521568,512,True,69865,0.0026182282336855,2201,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,2
175,20000,1753.665480437153,512,True,101312,0.0824164096978273,3675,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,2
176,20000,1238.1863993612626,256,True,77692,2.0039985830754743e-06,5036,7.741199197839646,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,2
177,20000,1459.7705663423417,256,False,113193,0.0016653025126564,5852,0.9721448366345896,False,,,,,2
178,20000,1753.665480437153,256,True,15915,0.0662290892800871,6397,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,2
179,20000,1148.1094137891978,256,False,10019,0.0002013794783188,1061,0.1022291548681502,False,,,,,2
180,20000,147.0517900760957,1024,False,36475,0.0035169712631738,5996,0.4835625537796127,True,,,,0.1814613038663017,2
181,20000,1171.3885655755505,1024,True,79589,0.0001180848999454,6482,2.769467199275357,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,2
182,20000,1170.048933969037,512,True,73010,3.2698214867231115e-05,4729,0.2184521036065145,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,2
183,20000,1172.1672373045865,256,True,33332,0.0002038295805702,5950,0.8907245069214469,False,0.044867606529653,0.188854015325228,4.926885436357986e-08,,2
184,20000,1257.132769042313,1024,True,32908,2.039134367155914e-06,6728,0.5745566907656285,False,0.9837198639895082,0.0115786248982516,5.336428605384407e-09,,2
185,20000,1753.665480437153,1024,False,64914,0.0783943755541443,3245,1.5991433493367506,True,,,,0.9443893131824168,2
186,20000,1194.1609425354704,1024,True,92517,2.605096761741696e-06,7986,0.1254788466382965,False,0.2603253389707786,0.7602458666139815,1.0008488561547926e-09,,2
187,20000,1222.990100116947,1024,False,14700,9.292845765827998e-05,3076,1.3687511225526825,False,,,,,2
188,20000,1333.584555419678,1024,False,49647,0.0003909863085993,5449,0.2136048846077014,True,,,,0.6956290805944958,2
189,20000,1502.190223508201,1024,True,16998,0.0179118316606556,4710,3.0190823663198376,False,0.9685296536179292,0.3023542491124558,3.3615057919946914e-06,,2
190,20000,1753.665480437153,512,True,41953,0.0551421579978034,2397,0.3104425284157516,False,0.2654555971743371,0.4786518683383521,1.4821128845781217e-05,,2
191,20000,1753.665480437153,512,False,65941,0.0747508588886516,5574,3.0192041800527143,False,,,,,2
192,20000,1321.0887163781422,256,True,90825,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,2
193,20000,1186.347241975008,512,False,49688,4.583999717698877e-05,8107,1.94460379279728,True,,,,0.9226966412560792,2
194,20000,1290.5491505709615,256,True,87171,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,2
195,20000,1467.4631581552353,512,False,27767,0.017325934090823,4599,2.669881745978803,False,,,,,2
196,20000,1224.502160693617,512,True,30563,2.452882733105896e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,2
197,20000,1230.715461534327,512,False,79758,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,2
198,20000,1210.1770778127743,1024,False,109965,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,2
199,20000,1753.665480437153,512,False,70631,0.0687073199939783,7878,1.9971039546886,False,,,,,2
200,20000,1323.3975893097,256,False,41434,0.001548255828827,4946,0.5910931677134262,False,,,,,2
201,20000,196.98429552567035,256,False,63853,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,2
202,20000,1212.583115404608,256,False,115482,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,2
203,20000,1266.7826015297646,1024,True,16623,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,2
204,20000,1753.665480437153,256,True,93439,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,2
205,20000,1295.7042385530724,1024,True,101391,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,2
206,20000,1204.6359297964436,512,False,34755,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,2
207,20000,1218.239777267823,512,False,110944,0.0002549968586679,5631,4.000528991517794,False,,,,,2
208,20000,1271.429569313195,256,False,64609,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,2
209,20000,256.65920912733543,512,False,96884,0.0022758190616098,3460,0.1776613246035361,False,,,,,2
210,20000,1203.200570757877,512,False,68198,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,2
211,20000,1372.8013111445148,256,False,101604,0.0004704838280738,3478,0.3740496605175721,False,,,,,2
212,20000,1091.0763514176322,512,True,118875,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,2
213,20000,1274.9722502305851,512,False,112326,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,2
214,20000,1753.665480437153,1024,True,111032,0.0748059777371294,3685,0.2846149009918767,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,2
215,20000,1190.2978454220588,512,False,28651,5.849496914684144e-05,2153,0.5275053556445822,True,,,,0.3782154320505781,2
216,20000,163.38458208144925,1024,False,62504,0.0076906605342014,1009,0.84914275098091,True,,,,0.3878229271919666,2
217,20000,424.6764477484374,1024,True,57232,0.0113997944286289,6682,3.167279384928124,True,0.5000219032172435,0.194349479234856,8.749789679345305e-09,0.4414828010069278,2
218,20000,1550.9451418710464,1024,False,106518,0.01427394400992,258,1.370370767396111,False,,,,,2
219,20000,1333.355503421439,256,False,92946,0.0074873346769757,248,0.6514675686480182,True,,,,0.3457272298941833,2
220,20000,1283.4795129368028,256,False,42952,0.029570766125642,1483,3.368943552872868,True,,,,0.950981175677406,2
221,20000,1251.8243057697248,256,False,93094,6.22741622658163e-05,7446,0.3913042298657346,True,,,,0.4900562224470469,2
222,20000,1505.6678414373632,1024,False,18863,0.0058945659524051,5891,1.3156521150517626,False,,,,,2
223,20000,1606.8000515675403,256,False,51776,0.0240607793963245,2080,0.1437489630765196,False,,,,,2
224,20000,1231.1343977475017,1024,False,3050,7.76036896020554e-05,8019,2.304945799568252,True,,,,0.0343683827495263,2
225,20000,1120.8511867841569,512,True,12784,0.0001034051630285,4575,0.1081636753819691,False,0.5160911153712411,0.7959692992677725,1.3114419875849654e-07,,2
226,20000,1354.0263905843503,1024,False,46239,0.0010189842677377,5690,0.1220510030388809,False,,,,,2
227,20000,1753.665480437153,1024,True,79807,0.0180558188707237,1930,3.2837262127739755,False,0.9555747741278382,0.2676441115188432,5.9072981146308525e-09,,2
228,20000,1433.7195501784972,256,False,88247,0.0022306144141904,1772,5.291924200333838,False,,,,,2
229,20000,1753.665480437153,256,True,23730,0.0323309274587445,7032,0.8380669663589932,True,0.9396875729816276,0.230149734540482,5.857466282493385e-07,0.063953173986741,2
230,20000,1250.0992543566272,256,False,79808,0.0008034874419289,7124,9.700864570761889,False,,,,,2
231,20000,1211.779295025502,512,True,116780,4.922515574540807e-05,5042,5.717267007028521,False,0.1239864716746675,0.8205516935038171,5.8353758713944924e-08,,2
232,20000,154.19275423227717,1024,False,43409,0.0061044830058058,8080,1.128868160185828,True,,,,0.2549826142210116,2
233,20000,1212.474065659992,256,False,9599,2.806805898283465e-06,3450,0.3329951478965055,True,,,,0.1483328500243684,2
234,20000,1214.6386922911006,1024,True,61420,6.6000845722954765e-06,2997,3.0667646691532617,True,0.8088817746956204,0.7216275539271664,5.178419519683609e-05,0.5388144603800186,2
235,20000,1199.2867290487743,1024,True,42159,0.0001005894232194,3366,0.1608816239215672,False,0.1058351870763353,0.8908645144615664,2.038092618701639e-09,,2
236,20000,1260.19668962415,256,True,94282,0.0037554500902128,1195,1.843025237217156,False,0.7755988981661881,0.1013568016867279,2.676477490273752e-06,,2
237,20000,1753.665480437153,1024,False,55883,0.0669239590188529,6525,1.310575308833074,True,,,,0.4603552299863054,2
238,20000,1217.939851506398,1024,True,2731,0.0011413704370623,8158,4.310197474305299,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,2
239,20000,1433.1561823841507,1024,False,7945,0.0074820272536811,3666,2.0969936753121763,False,,,,,2
240,20000,1188.5411376272943,1024,False,95640,8.890621346351872e-05,4787,0.4058834579275081,False,,,,,2
241,20000,1753.665480437153,512,True,2306,0.0966566460098661,1806,0.4218183775467781,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,2
242,20000,1203.5439547703486,256,False,50946,9.911530737171428e-06,5379,0.5593467751107075,False,,,,,2
243,20000,1753.665480437153,1024,False,99350,0.058830472101533,3185,1.445974147719413,False,,,,,2
244,20000,196.5128791375289,1024,False,25218,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,2
245,20000,735.5105431413011,512,True,73500,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,2
246,20000,1393.2440330292727,256,False,72657,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,2
247,20000,1240.6907333780905,512,True,59230,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,2
248,20000,1192.9710449581837,256,True,73490,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,2
249,20000,1651.5656283564183,512,True,37462,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,2
250,20000,1209.0328930605406,256,True,55962,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,2
251,20000,1115.7279169635713,512,False,24629,0.0010355967936555,2787,0.2997378138652336,False,,,,,2
252,20000,1222.2329127264768,256,True,33580,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,2
253,20000,1261.932126127474,512,False,62252,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,2
254,20000,1500.3601949936608,256,False,3643,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,2
255,20000,1169.240383737466,1024,True,115687,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,2
0,20000,1262.9875734469992,512,False,72738,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
1,20000,1277.8833884630158,512,False,111148,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
2,20000,1407.8435837584984,512,False,15095,0.0015834527427829,1174,7.750644796341918,False,,,,,4
