run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
162,500000,-215.80551147460932,512,True,383574,2.147098448175219e-05,3019,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,2
163,500000,113.4635772705078,512,False,452589,0.005541298328688,4597,4.7107966901018,True,,,,0.2339343378335863,2
164,500000,101.31808471679688,128,True,251764,1.3861641772524788e-06,4581,5.604870076541849,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,2
165,500000,93.48190307617188,256,True,7668,0.0010747551408215,8103,4.3271514929098025,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,2
166,500000,-246.2846069335937,512,False,51562,0.000261519027101,2570,1.0588073905592232,True,,,,0.603585532910255,2
167,500000,116.40023803710938,256,False,94512,0.003080647510466,7950,0.2241563463170246,True,,,,0.6135896004956501,2
168,500000,-310.8422241210937,128,True,56945,4.0467802927888433e-05,2333,0.774909027247087,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,2
169,500000,-197.5113067626953,128,False,41467,0.0002533418781117,3724,0.2625460312798853,True,,,,0.5237364218507936,2
170,500000,45.32392883300781,512,False,175210,9.35343296535194e-06,3384,1.110832470032708,True,,,,0.8389531123204845,2
171,500000,78.17143249511719,128,True,42703,0.0484858599449314,966,0.1913460618566297,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,2
172,500000,-257.2469482421875,512,False,57284,0.0006195125843073,5884,4.0171169985717246,True,,,,0.5172256541990421,2
173,500000,122.65806579589844,256,False,352624,0.041169107602318,5055,5.965798939090321,False,,,,,2
174,500000,16.01471519470215,256,True,289737,0.0026182282336855,2201,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,2
175,500000,102.16336059570312,256,True,421622,0.0824164096978273,3675,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,2
176,500000,38.09550857543945,128,True,322563,2.0039985830754743e-06,5036,7.741199197839646,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,2
177,500000,114.54356384277344,128,False,471449,0.0016653025126564,5852,0.9721448366345896,False,,,,,2
178,500000,129.86239624023438,128,True,63476,0.0662290892800871,6397,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,2
179,500000,-225.21881103515625,128,False,38751,0.0002013794783188,1061,0.1022291548681502,False,,,,,2
180,500000,93.13697814941406,512,False,149704,0.0035169712631738,5996,0.4835625537796127,True,,,,0.1814613038663017,2
181,500000,74.72142028808594,512,True,330517,0.0001180848999454,6482,2.769467199275357,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,2
182,500000,1.149879813194275,256,True,302926,3.2698214867231115e-05,4729,0.2184521036065145,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,2
183,500000,35.27000045776367,128,True,136521,0.0002038295805702,5950,0.8907245069214469,False,0.044867606529653,0.188854015325228,4.926885436357986e-08,,2
184,500000,102.877685546875,512,True,134744,2.039134367155914e-06,6728,0.5745566907656285,False,0.9837198639895082,0.0115786248982516,5.336428605384407e-09,,2
185,500000,118.47931671142578,512,False,268974,0.0783943755541443,3245,1.5991433493367506,True,,,,0.9443893131824168,2
186,500000,29.6009464263916,512,True,384736,2.605096761741696e-06,7986,0.1254788466382965,False,0.2603253389707786,0.7602458666139815,1.0008488561547926e-09,,2
187,500000,-286.7398681640625,512,False,58382,9.292845765827998e-05,3076,1.3687511225526825,False,,,,,2
188,500000,-317.37677001953125,512,False,204944,0.0003909863085993,5449,0.2136048846077014,True,,,,0.6956290805944958,2
189,500000,74.58685302734375,512,True,68020,0.0179118316606556,4710,3.0190823663198376,False,0.9685296536179292,0.3023542491124558,3.3615057919946914e-06,,2
190,500000,100.61033630371094,256,True,172677,0.0551421579978034,2397,0.3104425284157516,False,0.2654555971743371,0.4786518683383521,1.4821128845781217e-05,,2
191,500000,128.08779907226562,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,2
192,500000,-224.8617248535156,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,2
193,500000,4.997594356536865,256,False,205116,4.583999717698877e-05,8107,1.94460379279728,True,,,,0.9226966412560792,2
194,500000,93.00342559814452,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,2
195,500000,116.26190185546876,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,2
196,500000,66.34639739990234,256,True,124908,2.452882733105896e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,2
197,500000,127.41202545166016,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,2
198,500000,62.19080352783203,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,2
199,500000,96.053955078125,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,2
200,500000,20.99549102783203,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,2
201,500000,128.27273559570312,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,2
202,500000,85.44525146484375,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,2
203,500000,97.6911392211914,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,2
204,500000,115.57769775390624,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,2
205,500000,48.5671272277832,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,2
206,500000,62.82316207885742,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,2
207,500000,-97.53749084472656,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,2
208,500000,96.00474548339844,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,2
209,500000,93.24917602539062,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,2
210,500000,119.70712280273438,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,2
211,500000,-302.1976928710937,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,2
212,500000,44.843406677246094,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,2
213,500000,88.05088806152344,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,2
214,500000,101.32325744628906,512,True,462389,0.0748059777371294,3685,0.2846149009918767,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,2
215,500000,58.23088073730469,256,False,116891,5.849496914684144e-05,2153,0.5275053556445822,True,,,,0.3782154320505781,2
216,500000,49.34411239624024,512,False,258864,0.0076906605342014,1009,0.84914275098091,True,,,,0.3878229271919666,2
217,500000,58.52983856201172,512,True,236755,0.0113997944286289,6682,3.167279384928124,True,0.5000219032172435,0.194349479234856,8.749789679345305e-09,0.4414828010069278,2
218,500000,112.73255920410156,512,False,443458,0.01427394400992,258,1.370370767396111,False,,,,,2
219,500000,124.21726989746094,128,False,386535,0.0074873346769757,248,0.6514675686480182,True,,,,0.3457272298941833,2
220,500000,97.67317199707033,128,False,176867,0.029570766125642,1483,3.368943552872868,True,,,,0.950981175677406,2
221,500000,-231.926513671875,128,False,387159,6.22741622658163e-05,7446,0.3913042298657346,True,,,,0.4900562224470469,2
222,500000,50.55188751220703,512,False,75841,0.0058945659524051,5891,1.3156521150517626,False,,,,,2
223,500000,113.45467376708984,128,False,213873,0.0240607793963245,2080,0.1437489630765196,False,,,,,2
224,500000,1.6040802001953125,512,False,9521,7.76036896020554e-05,8019,2.304945799568252,True,,,,0.0343683827495263,2
225,500000,-301.0897521972656,256,True,50345,0.0001034051630285,4575,0.1081636753819691,False,0.5160911153712411,0.7959692992677725,1.3114419875849654e-07,,2
226,500000,-185.55355834960932,512,False,190652,0.0010189842677377,5690,0.1220510030388809,False,,,,,2
227,500000,102.51654815673828,512,True,331433,0.0180558188707237,1930,3.2837262127739755,False,0.9555747741278382,0.2676441115188432,5.9072981146308525e-09,,2
228,500000,93.3548583984375,128,False,366828,0.0022306144141904,1772,5.291924200333838,False,,,,,2
229,500000,137.6197509765625,128,True,96253,0.0323309274587445,7032,0.8380669663589932,True,0.9396875729816276,0.230149734540482,5.857466282493385e-07,0.063953173986741,2
230,500000,-59.92162322998047,128,False,331438,0.0008034874419289,7124,9.700864570761889,False,,,,,2
231,500000,109.5716552734375,256,True,486495,4.922515574540807e-05,5042,5.717267007028521,False,0.1239864716746675,0.8205516935038171,5.8353758713944924e-08,,2
232,500000,16.662490844726562,512,False,178786,0.0061044830058058,8080,1.128868160185828,True,,,,0.2549826142210116,2
233,500000,55.910911560058594,128,False,36990,2.806805898283465e-06,3450,0.3329951478965055,True,,,,0.1483328500243684,2
234,500000,85.25855255126953,512,True,254322,6.6000845722954765e-06,2997,3.0667646691532617,True,0.8088817746956204,0.7216275539271664,5.178419519683609e-05,0.5388144603800186,2
235,500000,68.31764221191406,512,True,173543,0.0001005894232194,3366,0.1608816239215672,False,0.1058351870763353,0.8908645144615664,2.038092618701639e-09,,2
236,500000,112.16928100585938,128,True,392140,0.0037554500902128,1195,1.843025237217156,False,0.7755988981661881,0.1013568016867279,2.676477490273752e-06,,2
237,500000,99.31776428222656,512,False,231099,0.0669239590188529,6525,1.310575308833074,True,,,,0.4603552299863054,2
238,500000,33.84489059448242,512,True,8183,0.0011413704370623,8158,4.310197474305299,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,2
239,500000,39.0654525756836,512,False,30052,0.0074820272536811,3666,2.0969936753121763,False,,,,,2
240,500000,-260.8533020019531,512,False,397836,8.890621346351872e-05,4787,0.4058834579275081,False,,,,,2
241,500000,98.41241455078124,256,True,6401,0.0966566460098661,1806,0.4218183775467781,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,2
242,500000,99.7358856201172,128,False,210394,9.911530737171428e-06,5379,0.5593467751107075,False,,,,,2
243,500000,98.82237243652344,512,False,413393,0.058830472101533,3185,1.445974147719413,False,,,,,2
244,500000,-62.617488861083984,512,False,102494,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,2
245,500000,102.6579360961914,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,2
246,500000,75.2557373046875,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,2
247,500000,30.97522354125977,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,2
248,500000,37.4064826965332,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,2
249,500000,81.72431182861328,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,2
250,500000,-296.83660888671875,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,2
251,500000,33.03663635253906,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,2
252,500000,87.51045227050781,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,2
253,500000,149.30528259277344,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,2
254,500000,66.90341186523438,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,2
255,500000,47.51021194458008,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,2
0,500000,-316.502685546875,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
1,500000,115.96980285644533,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
2,500000,42.270957946777344,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
3,500000,-194.4965667724609,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
4,500000,30.80377197265625,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
5,500000,-314.593994140625,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
6,500000,42.77324295043945,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,4
7,500000,70.14415740966797,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
8,500000,93.73299407958984,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
9,500000,27.50687026977539,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
10,500000,-93.69446563720705,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
11,500000,-181.0140686035156,256,False,322360,0.000131605864636,4968,0.1092411835137167,True,,,,0.4344810139363085,4
12,500000,106.8356475830078,128,True,285423,0.0009002514016924,4705,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,4
13,500000,127.35359191894533,512,False,352248,3.170548759667372e-06,7533,2.682147139713121,False,,,,,4
14,500000,-295.2947998046875,128,False,403857,0.0007006541409329,3336,0.1375099078102485,False,,,,,4
15,500000,56.0177001953125,512,True,180644,0.0044663506078014,1406,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,4
16,500000,101.22917938232422,256,False,352510,1.4427618420965211e-06,1349,1.7496726491829144,False,,,,,4
17,500000,-305.2665100097656,256,False,156677,9.797275285054146e-05,1719,0.2357143440932748,False,,,,,4
18,500000,32.72435760498047,128,True,156602,0.0030319179490881,3094,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,4
19,500000,12.413543701171877,512,False,109250,0.0020672405509021,2157,0.1099770329950567,False,,,,,4
20,500000,93.95588684082033,256,False,137515,0.0097776428479831,1520,8.046060873238968,False,,,,,4
21,500000,29.97949409484864,128,False,13829,1.0898089675699015e-05,3479,0.5601959447767408,True,,,,0.1263565374024127,4
22,500000,-298.64434814453125,256,True,358720,9.556492296146e-05,4632,0.2325732021462239,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,4
23,500000,109.260009765625,512,False,42649,0.0005767164638164,4788,8.392140711648056,True,,,,0.9302340236242688,4
24,500000,-279.02862548828125,512,False,141600,0.0008551667979262,523,0.9359554809691524,False,,,,,4
25,500000,89.17376708984375,512,False,399807,0.0014198409065696,7163,0.3855143682728619,False,,,,,4
26,500000,104.61666870117188,512,True,249210,0.0015752974935162,3019,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,4
27,500000,100.10488891601562,512,False,480458,0.0341018151613252,6341,0.4637568142975966,True,,,,0.062892909968957,4
28,500000,25.57196807861328,512,True,385526,5.429167329237188e-06,651,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,4
29,500000,28.012130737304688,512,True,66630,1.891784235480048e-06,2470,0.3343769241406479,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,4
30,500000,30.52753257751465,128,False,29389,0.0030548241032472,6379,3.587691764561748,True,,,,0.3771442712257098,4
31,500000,88.98536682128906,128,True,23284,0.0099765279328311,630,1.0906120646523016,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,4
32,500000,93.22080993652344,256,False,268564,0.0025524812058383,2274,0.1810177368702712,True,,,,0.5483678905765531,4
33,500000,118.11541748046876,256,False,229856,0.0041767471318871,3269,6.4281911980975295,False,,,,,4
34,500000,98.5202178955078,128,True,398405,0.0624932362103116,3753,1.5204366533520597,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,4
35,500000,79.19048309326172,512,False,80568,0.0013947365926504,3264,0.1334829831829453,True,,,,0.9593928946448388,4
36,500000,43.72810363769531,256,True,9171,8.436486699792773e-06,3287,7.220758740267613,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,4
37,500000,95.81986236572266,128,False,17527,1.1968240900788571e-06,3513,0.1368195469298534,True,,,,0.0219158606686777,4
38,500000,101.17422485351562,128,False,487155,0.0894798006363062,3351,0.2117916589137708,False,,,,,4
39,500000,74.08848571777344,128,True,331598,1.699479479215557e-05,5455,1.0829715167866316,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,4
40,500000,110.25516510009766,256,False,462561,1.6983865991372076e-06,1905,0.4977814850123898,False,,,,,4
41,500000,106.23789978027344,512,True,53868,0.0568542657645315,1912,2.396274300985761,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,4
42,500000,117.0179214477539,256,False,119684,7.232117862092298e-06,3681,0.4063842002688846,False,,,,,4
43,500000,14.591989517211914,512,False,375638,0.0031468446315839,7930,9.745442856530772,True,,,,0.4233115110480517,4
44,500000,127.20677185058594,128,False,192036,0.0299867515527872,7929,1.2409943474049774,True,,,,0.5565574939250512,4
45,500000,82.99004364013672,128,True,201469,1.746092815608174e-05,4144,0.4176011173004208,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,4
46,500000,-110.86084747314452,512,True,127585,0.0001700895230335,857,0.4976820509490308,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,4
47,500000,-314.1314697265625,256,False,439741,0.0005228658397811,2316,0.114939820882621,False,,,,,4
48,500000,99.71549987792967,128,True,13155,5.1648168040002205e-05,5097,0.3615229702360383,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,4
49,500000,-267.68609619140625,512,True,323960,0.0010045260080439,4823,8.424432204885404,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,4
50,500000,116.69020080566406,512,True,221589,0.0003978889450334,5685,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,4
51,500000,38.138702392578125,128,False,436025,0.0003262900314131,7556,1.2099337398841064,False,,,,,4
52,500000,81.31855010986328,128,True,476121,3.163330708761546e-05,1314,5.92392200847266,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,4
53,500000,98.84001159667967,128,False,124470,1.5778932302781154e-06,491,0.1324820605112302,False,,,,,4
54,500000,-272.90234375,128,False,181748,0.0002255509943646,3098,9.100261217713628,True,,,,0.6111768802714256,4
55,500000,57.46379089355469,256,True,119986,0.0003737349530049,3014,0.8185397651120966,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,4
56,500000,97.15718841552734,256,False,199245,0.0991722050328462,2883,2.772128360266849,False,,,,,4
57,500000,0.9309438467025756,512,True,74715,2.0567429403911963e-06,1981,0.7320874507615125,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,4
58,500000,102.43836212158205,256,False,424231,0.0477705675530052,8057,0.6303813913611407,True,,,,0.8634419698926952,4
59,500000,42.21016311645508,128,True,290970,1.613560300872147e-05,1384,5.237953912333401,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,4
60,500000,-225.7831115722656,256,False,59561,2.271226170750163e-05,3308,0.6304117221520666,False,,,,,4
61,500000,98.66273498535156,256,False,35973,0.0129429624671133,5353,2.8358609267931034,False,,,,,4
62,500000,33.31990432739258,128,False,55803,0.0010753272841016,5761,1.8602557082937423,False,,,,,4
63,500000,41.79483795166016,256,False,183200,8.970870237371807e-06,156,1.0871754268370502,False,,,,,4
64,500000,59.383731842041016,128,True,133272,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,4
65,500000,66.23162841796875,128,True,264600,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,4
66,500000,-308.63214111328125,512,False,379888,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,4
67,500000,38.38724899291992,256,True,80783,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,4
68,500000,-305.3673400878906,512,False,150918,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,4
69,500000,-281.9545593261719,128,False,229806,0.0001670846060607,2753,5.772397714906624,False,,,,,4
70,500000,30.417797088623047,512,True,109031,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,4
71,500000,89.03211975097656,256,False,409203,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,4
72,500000,128.96778869628906,256,True,487967,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,4
73,500000,152.45574951171875,256,False,354816,0.0591111048647906,2883,6.2385768497461696,False,,,,,4
74,500000,-224.2215881347656,128,True,92353,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,4
75,500000,120.54421997070312,512,True,429314,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,4
76,500000,119.84861755371094,512,True,147168,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,4
77,500000,128.5981903076172,256,True,258315,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,4
78,500000,98.3260498046875,128,True,468623,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,4
79,500000,-299.30126953125,256,False,93593,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,4
80,500000,64.14753723144531,512,True,289287,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,4
81,500000,-91.62908935546876,256,True,284366,0.0012759869621076,4081,5.4147334993505725,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,4
82,500000,135.7557373046875,128,True,438141,0.0391500441318022,984,0.4666029529968892,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,4
83,500000,46.86180114746094,128,False,283697,6.911740735814888e-05,2804,3.271359603492065,True,,,,0.90215054894267,4
84,500000,112.49270629882812,256,False,363068,1.5587850442108963e-06,6334,0.2714816625756437,False,,,,,4
85,500000,-56.898868560791016,512,True,76337,4.480589723712338e-05,6668,0.1908832916942458,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,4
86,500000,27.06732940673828,512,True,364165,0.0119123371498528,1783,8.86415606338591,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,4
87,500000,59.883880615234375,256,False,444838,1.2604316614285352e-05,5103,0.1671060272910703,True,,,,0.7325293591739749,4
88,500000,121.2337875366211,128,False,367679,7.62951523263919e-06,7694,1.0294954891465882,False,,,,,4
89,500000,103.2857666015625,256,False,402832,0.0041658822710499,4581,6.9919289639026205,True,,,,0.7735132083362511,4
90,500000,106.82379913330078,128,True,115572,0.0003422274115096,6037,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,4
91,500000,98.234375,128,True,354684,1.6591175608635112e-06,7205,1.0968893839765956,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,4
92,500000,-197.71627807617188,128,True,11477,0.000114308247918,4010,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,4
93,500000,-294.4656982421875,512,False,424328,0.000283204103752,1518,9.80913216061248,True,,,,0.9652756914399552,4
94,500000,114.56903076171876,512,True,127954,2.1208825686291574e-05,1042,1.1262061799292111,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,4
95,500000,-263.3703308105469,256,False,426774,0.0002380257329013,7940,0.3398326444944573,True,,,,0.2404449454593009,4
96,500000,65.5643539428711,128,False,357864,0.0006169588285713,5775,0.6875016220313991,True,,,,0.0605647253675642,4
97,500000,100.47213745117188,512,False,76882,1.0076764128580013e-06,7715,0.3602886630016522,True,,,,0.975343733409926,4
98,500000,92.094970703125,256,False,199576,0.0074559806872303,1154,8.603508736986361,False,,,,,4
99,500000,58.34443664550781,256,True,61039,0.0059498432006443,7250,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,4
100,500000,110.67893981933594,128,False,133704,0.0138271624770914,8070,3.688020199376892,False,,,,,4
101,500000,43.04973602294922,256,True,82698,0.0001610166240063,2153,1.106941937413578,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,4
102,500000,100.64317321777344,512,True,315794,0.0977169728657821,8093,1.609333251349453,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,4
103,500000,91.1229248046875,128,False,141166,0.0548415139727045,5969,0.4563544766765394,False,,,,,4
104,500000,-262.93634033203125,128,True,139065,0.0003401845586481,2866,2.58714729540237,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,4
105,500000,102.13174438476562,512,True,413580,3.3109619503307744e-06,5194,3.177346649469456,True,0.4317423637928649,0.8937800926064917,3.295279960044413e-09,0.0279153946194603,4
106,500000,115.98627471923828,256,True,399551,0.0414264473842583,2450,0.598147420707016,True,0.5922699458309463,0.9840152913848006,3.066558500820454e-06,0.3956530222721131,4
107,500000,44.36299896240234,128,False,68659,0.0039932753978713,7581,2.1346720957719034,True,,,,0.6530388819335439,4
108,500000,125.39494323730467,512,False,408264,0.0360789904494927,2264,0.5483364048467941,True,,,,0.0292678426362073,4
109,500000,121.1560287475586,256,True,471152,0.0276264577020337,7048,2.0230169515622856,True,0.5533607747253116,0.817072790309209,3.112087818340128e-09,0.8030641314527517,4
110,500000,117.99359130859376,128,False,403979,1.7990222892907514e-06,5138,1.011360874774103,True,,,,0.9831691435673672,4
111,500000,101.22923278808594,512,False,60210,0.0491225252797047,2003,0.8249440975411777,False,,,,,4
112,500000,-140.26976013183594,128,True,3346,0.0001331280608227,5441,0.6358817635135402,True,0.0720619734034041,0.2853353476372131,7.023659556159381e-09,0.9654440234857896,4
113,500000,53.45281600952149,128,False,293478,0.0007021575983906,4195,8.780639605231553,True,,,,0.9559112739727232,4
114,500000,99.442138671875,256,True,209366,0.008089257093238,5683,6.802689673436071,True,0.7606117791902856,0.4652764553205757,7.379870395119786e-07,0.95549621419622,4
115,500000,99.8560791015625,512,False,180205,0.0274475875250439,5232,0.7244252193191345,True,,,,0.7505425713498372,4
116,500000,-313.80145263671875,512,True,400604,0.0005549216160076,3877,2.240019647695848,True,0.1112936477287182,0.2992555915158468,8.221490320004782e-05,0.1483483210763054,4
