config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
157,10000.0,-78.78125,0.354816438831,64,0.3756534028771,3.848111e-07,True,0.8472701396725,0.0160526375254,1400,0.0949267672859,80,3,2
158,10000.0,-89.80469,0.6731975627699,128,0.8610743877276,0.0002676463955,False,0.8388128460541,0.0529200441275,1530,0.2,45,3,0
158,10000.0,-90.58594,0.6731975627699,128,0.8610743877276,0.0002676463955,False,0.8388128460541,0.0529200441275,1530,0.2,45,3,1
158,10000.0,-89.30469,0.6731975627699,128,0.8610743877276,0.0002676463955,False,0.8388128460541,0.0529200441275,1530,0.2,45,3,2
159,10000.0,-500.0,0.7309390265778,128,0.5686470908749,0.0007070864003,True,0.7958775264716,0.0017467303743,640,0.1576302366979,60,3,0
159,10000.0,-180.63281,0.7309390265778,128,0.5686470908749,0.0007070864003,True,0.7958775264716,0.0017467303743,640,0.1576302366979,60,3,1
159,10000.0,-500.0,0.7309390265778,128,0.5686470908749,0.0007070864003,True,0.7958775264716,0.0017467303743,640,0.1576302366979,60,3,2
160,10000.0,-94.94531,0.079877928181,256,0.5619904101667,0.0005658761099,False,0.7638695004164,1.0125495e-05,1802,0.1478195410935,55,3,0
160,10000.0,-422.6875,0.079877928181,256,0.5619904101667,0.0005658761099,False,0.7638695004164,1.0125495e-05,1802,0.1478195410935,55,3,1
160,10000.0,-87.85156,0.079877928181,256,0.5619904101667,0.0005658761099,False,0.7638695004164,1.0125495e-05,1802,0.1478195410935,55,3,2
161,10000.0,-500.0,0.070086894483,64,0.1592954029778,0.0001292622415,False,0.9142530192251,0.0314931556708,972,0.0514558400835,85,3,0
161,10000.0,-500.0,0.070086894483,64,0.1592954029778,0.0001292622415,False,0.9142530192251,0.0314931556708,972,0.0514558400835,85,3,1
161,10000.0,-163.42188,0.070086894483,64,0.1592954029778,0.0001292622415,False,0.9142530192251,0.0314931556708,972,0.0514558400835,85,3,2
162,10000.0,-91.78906,0.2925031718065,64,0.3724066286458,2.08839478e-05,False,0.5,2.323054e-06,1965,0.192631246057,52,3,0
162,10000.0,-79.5625,0.2925031718065,64,0.3724066286458,2.08839478e-05,False,0.5,2.323054e-06,1965,0.192631246057,52,3,1
162,10000.0,-77.53906,0.2925031718065,64,0.3724066286458,2.08839478e-05,False,0.5,2.323054e-06,1965,0.192631246057,52,3,2
163,10000.0,-89.640625,0.4810106898517,128,0.0402879697559,1.01833718e-05,True,0.6460341011946,0.0016124735601,360,0.156695636174,3,3,0
163,10000.0,-87.234375,0.4810106898517,128,0.0402879697559,1.01833718e-05,True,0.6460341011946,0.0016124735601,360,0.156695636174,3,3,1
163,10000.0,-87.578125,0.4810106898517,128,0.0402879697559,1.01833718e-05,True,0.6460341011946,0.0016124735601,360,0.156695636174,3,3,2
164,10000.0,-500.0,1.0,256,0.8801857058597,0.000101533644,False,0.8,0.0259805404262,1449,0.0164078945491,10,3,0
164,10000.0,-102.875,1.0,256,0.8801857058597,0.000101533644,False,0.8,0.0259805404262,1449,0.0164078945491,10,3,1
164,10000.0,-112.890625,1.0,256,0.8801857058597,0.000101533644,False,0.8,0.0259805404262,1449,0.0164078945491,10,3,2
165,10000.0,-80.60156,1.0,64,0.2754245038787,0.0006036721028,True,0.8122316158111,5.9167478e-06,502,0.0550425681404,16,3,0
165,10000.0,-83.88281,1.0,64,0.2754245038787,0.0006036721028,True,0.8122316158111,5.9167478e-06,502,0.0550425681404,16,3,1
165,10000.0,-76.97656,1.0,64,0.2754245038787,0.0006036721028,True,0.8122316158111,5.9167478e-06,502,0.0550425681404,16,3,2
166,10000.0,-78.66406,0.8853545911428,64,0.5394124664982,1.549454e-07,True,0.6,0.0209434780153,433,0.0754464791417,76,3,0
166,10000.0,-92.234375,0.8853545911428,64,0.5394124664982,1.549454e-07,True,0.6,0.0209434780153,433,0.0754464791417,76,3,1
166,10000.0,-78.890625,0.8853545911428,64,0.5394124664982,1.549454e-07,True,0.6,0.0209434780153,433,0.0754464791417,76,3,2
167,10000.0,-90.16406,0.7541025966463,64,0.1637461501928,8.66395381e-05,True,1.0,0.0667831783344,1330,0.0523661265224,36,3,0
167,10000.0,-78.83594,0.7541025966463,64,0.1637461501928,8.66395381e-05,True,1.0,0.0667831783344,1330,0.0523661265224,36,3,1
167,10000.0,-85.11719,0.7541025966463,64,0.1637461501928,8.66395381e-05,True,1.0,0.0667831783344,1330,0.0523661265224,36,3,2
168,10000.0,-80.921875,0.5887702457137,128,0.8799047798393,0.0001939145352,False,0.8,0.0002399772458,234,0.0562206807646,14,3,0
168,10000.0,-78.34375,0.5887702457137,128,0.8799047798393,0.0001939145352,False,0.8,0.0002399772458,234,0.0562206807646,14,3,1
168,10000.0,-80.22656,0.5887702457137,128,0.8799047798393,0.0001939145352,False,0.8,0.0002399772458,234,0.0562206807646,14,3,2
169,10000.0,-83.63281,0.8598897264649,256,0.3191848359212,7.929368e-07,False,0.8589792289246,0.0023089979442,2048,0.0865167469274,97,3,0
169,10000.0,-89.25781,0.8598897264649,256,0.3191848359212,7.929368e-07,False,0.8589792289246,0.0023089979442,2048,0.0865167469274,97,3,1
169,10000.0,-88.13281,0.8598897264649,256,0.3191848359212,7.929368e-07,False,0.8589792289246,0.0023089979442,2048,0.0865167469274,97,3,2
170,10000.0,-500.0,0.3608023911774,256,0.2616102901042,0.0001708208387,False,0.7078125466534,2.94385073e-05,112,0.0233281845748,57,3,0
170,10000.0,-500.0,0.3608023911774,256,0.2616102901042,0.0001708208387,False,0.7078125466534,2.94385073e-05,112,0.0233281845748,57,3,1
170,10000.0,-480.5703,0.3608023911774,256,0.2616102901042,0.0001708208387,False,0.7078125466534,2.94385073e-05,112,0.0233281845748,57,3,2
171,10000.0,-83.375,0.0468454816291,256,0.4517272726257,5.7759986e-06,False,0.5,0.0007933027871,379,0.2,28,3,0
171,10000.0,-88.078125,0.0468454816291,256,0.4517272726257,5.7759986e-06,False,0.5,0.0007933027871,379,0.2,28,3,1
171,10000.0,-81.22656,0.0468454816291,256,0.4517272726257,5.7759986e-06,False,0.5,0.0007933027871,379,0.2,28,3,2
172,10000.0,-83.0,0.7315258434974,128,0.7142639534829,0.0006397936058,False,0.5,0.0035409738982,1619,0.1101607265149,100,3,0
172,10000.0,-91.61719,0.7315258434974,128,0.7142639534829,0.0006397936058,False,0.5,0.0035409738982,1619,0.1101607265149,100,3,1
172,10000.0,-96.61719,0.7315258434974,128,0.7142639534829,0.0006397936058,False,0.5,0.0035409738982,1619,0.1101607265149,100,3,2
173,10000.0,-88.99219,0.5889913435527,128,0.2962373338129,1.89524886e-05,False,1.0,0.0011538624935,1002,0.0374569350007,3,3,0
173,10000.0,-81.0625,0.5889913435527,128,0.2962373338129,1.89524886e-05,False,1.0,0.0011538624935,1002,0.0374569350007,3,3,1
173,10000.0,-90.9375,0.5889913435527,128,0.2962373338129,1.89524886e-05,False,1.0,0.0011538624935,1002,0.0374569350007,3,3,2
174,10000.0,-500.0,0.8737269732906,64,0.6103151700438,0.0008,True,0.6519771995526,0.004403985254,698,0.0345735366346,64,3,0
174,10000.0,-403.54688,0.8737269732906,64,0.6103151700438,0.0008,True,0.6519771995526,0.004403985254,698,0.0345735366346,64,3,1
174,10000.0,-500.0,0.8737269732906,64,0.6103151700438,0.0008,True,0.6519771995526,0.004403985254,698,0.0345735366346,64,3,2
175,10000.0,-500.0,0.6068163404396,128,0.512,0.0001938608348,True,0.5,2.7302231e-06,1702,0.0434268277259,38,3,0
175,10000.0,-500.0,0.6068163404396,128,0.512,0.0001938608348,True,0.5,2.7302231e-06,1702,0.0434268277259,38,3,1
175,10000.0,-500.0,0.6068163404396,128,0.512,0.0001938608348,True,0.5,2.7302231e-06,1702,0.0434268277259,38,3,2
176,10000.0,-500.0,0.3684268875452,128,0.7810058135755,0.0002993318653,True,0.7522436777288,2.1797509e-06,752,0.1089852748889,57,3,0
176,10000.0,-500.0,0.3684268875452,128,0.7810058135755,0.0002993318653,True,0.7522436777288,2.1797509e-06,752,0.1089852748889,57,3,1
176,10000.0,-500.0,0.3684268875452,128,0.7810058135755,0.0002993318653,True,0.7522436777288,2.1797509e-06,752,0.1089852748889,57,3,2
177,10000.0,-90.59375,1.0,128,0.2436633749093,1.16517e-07,False,0.7209067579111,0.0003979326901,1118,0.0565053639287,50,3,0
177,10000.0,-85.28906,1.0,128,0.2436633749093,1.16517e-07,False,0.7209067579111,0.0003979326901,1118,0.0565053639287,50,3,1
177,10000.0,-87.99219,1.0,128,0.2436633749093,1.16517e-07,False,0.7209067579111,0.0003979326901,1118,0.0565053639287,50,3,2
178,10000.0,-91.796875,0.7712751328801,256,0.1932282678759,1.709846e-07,False,0.9742209555047,0.0005632786585,1929,0.0615673579409,76,3,0
178,10000.0,-85.38281,0.7712751328801,256,0.1932282678759,1.709846e-07,False,0.9742209555047,0.0005632786585,1929,0.0615673579409,76,3,1
178,10000.0,-92.34375,0.7712751328801,256,0.1932282678759,1.709846e-07,False,0.9742209555047,0.0005632786585,1929,0.0615673579409,76,3,2
179,10000.0,-88.375,0.212988065068,256,0.372853390371,1e-07,False,0.5,1.03552004e-05,1701,0.1028025094199,1,3,0
179,10000.0,-79.86719,0.212988065068,256,0.372853390371,1e-07,False,0.5,1.03552004e-05,1701,0.1028025094199,1,3,1
179,10000.0,-76.921875,0.212988065068,256,0.372853390371,1e-07,False,0.5,1.03552004e-05,1701,0.1028025094199,1,3,2
180,10000.0,-500.0,0.471049694179,256,0.5618522312815,0.0001771484099,False,0.6,1.90593524e-05,480,0.0539758935567,25,3,0
180,10000.0,-500.0,0.471049694179,256,0.5618522312815,0.0001771484099,False,0.6,1.90593524e-05,480,0.0539758935567,25,3,1
180,10000.0,-500.0,0.471049694179,256,0.5618522312815,0.0001771484099,False,0.6,1.90593524e-05,480,0.0539758935567,25,3,2
181,10000.0,-96.27344,0.512,256,0.6310890086182,1.57544816e-05,True,0.7648689897307,7.41290876e-05,453,0.0511644677657,100,3,0
181,10000.0,-87.640625,0.512,256,0.6310890086182,1.57544816e-05,True,0.7648689897307,7.41290876e-05,453,0.0511644677657,100,3,1
181,10000.0,-83.85156,0.512,256,0.6310890086182,1.57544816e-05,True,0.7648689897307,7.41290876e-05,453,0.0511644677657,100,3,2
182,10000.0,-85.015625,0.0591519220637,64,0.1977342107697,2.030686e-07,False,0.6002362527042,3.29189831e-05,1133,0.0537438822431,4,3,0
182,10000.0,-83.40625,0.0591519220637,64,0.1977342107697,2.030686e-07,False,0.6002362527042,3.29189831e-05,1133,0.0537438822431,4,3,1
182,10000.0,-84.92969,0.0591519220637,64,0.1977342107697,2.030686e-07,False,0.6002362527042,3.29189831e-05,1133,0.0537438822431,4,3,2
183,10000.0,-80.375,0.3108613456683,64,0.5974122704363,3.1655256e-06,False,0.5831132834403,0.0019934378062,1989,0.12932604794,12,3,0
183,10000.0,-83.59375,0.3108613456683,64,0.5974122704363,3.1655256e-06,False,0.5831132834403,0.0019934378062,1989,0.12932604794,12,3,1
183,10000.0,-89.140625,0.3108613456683,64,0.5974122704363,3.1655256e-06,False,0.5831132834403,0.0019934378062,1989,0.12932604794,12,3,2
184,10000.0,-79.63281,0.0927659399752,256,0.0257508159921,1.61101e-07,True,0.7883293007829,0.003498689713,837,0.0957395092613,12,3,0
184,10000.0,-85.703125,0.0927659399752,256,0.0257508159921,1.61101e-07,True,0.7883293007829,0.003498689713,837,0.0957395092613,12,3,1
184,10000.0,-73.46875,0.0927659399752,256,0.0257508159921,1.61101e-07,True,0.7883293007829,0.003498689713,837,0.0957395092613,12,3,2
185,10000.0,-97.046875,0.7001034923348,128,0.2336543715358,0.0003487545596,False,0.7331765840057,0.0056623551826,2048,0.1090096088653,96,3,0
185,10000.0,-98.765625,0.7001034923348,128,0.2336543715358,0.0003487545596,False,0.7331765840057,0.0056623551826,2048,0.1090096088653,96,3,1
185,10000.0,-103.421875,0.7001034923348,128,0.2336543715358,0.0003487545596,False,0.7331765840057,0.0056623551826,2048,0.1090096088653,96,3,2
186,10000.0,-82.265625,0.0652761614198,64,0.1573459354207,4.576427e-07,True,0.7208814199966,1.7324785e-06,711,0.0209190033447,59,3,0
186,10000.0,-82.07031,0.0652761614198,64,0.1573459354207,4.576427e-07,True,0.7208814199966,1.7324785e-06,711,0.0209190033447,59,3,1
186,10000.0,-80.8125,0.0652761614198,64,0.1573459354207,4.576427e-07,True,0.7208814199966,1.7324785e-06,711,0.0209190033447,59,3,2
187,10000.0,-88.40625,0.1298916823394,128,0.4667735376074,1.335238e-07,False,0.5,0.0016549707922,432,0.0370055911206,57,3,0
187,10000.0,-84.03125,0.1298916823394,128,0.4667735376074,1.335238e-07,False,0.5,0.0016549707922,432,0.0370055911206,57,3,1
187,10000.0,-88.703125,0.1298916823394,128,0.4667735376074,1.335238e-07,False,0.5,0.0016549707922,432,0.0370055911206,57,3,2
188,10000.0,-81.28125,0.4882019525179,64,0.413814596769,2.1331033e-06,True,0.6350845026673,9.5753243e-06,1124,0.0961074222763,30,3,0
188,10000.0,-85.61719,0.4882019525179,64,0.413814596769,2.1331033e-06,True,0.6350845026673,9.5753243e-06,1124,0.0961074222763,30,3,1
188,10000.0,-75.27344,0.4882019525179,64,0.413814596769,2.1331033e-06,True,0.6350845026673,9.5753243e-06,1124,0.0961074222763,30,3,2
189,10000.0,-86.65625,0.354816438831,64,0.3756534028771,3.848111e-07,True,0.8472701396725,0.0160526375254,1400,0.0949267672859,80,3,0
189,10000.0,-85.03125,0.354816438831,64,0.3756534028771,3.848111e-07,True,0.8472701396725,0.0160526375254,1400,0.0949267672859,80,3,1
189,10000.0,-78.16406,0.354816438831,64,0.3756534028771,3.848111e-07,True,0.8472701396725,0.0160526375254,1400,0.0949267672859,80,3,2
190,10000.0,-83.03906,0.6731975627699,128,0.8610743877276,0.0002676463955,False,0.8388128460541,0.0529200441275,1530,0.2,45,3,0
190,10000.0,-84.10156,0.6731975627699,128,0.8610743877276,0.0002676463955,False,0.8388128460541,0.0529200441275,1530,0.2,45,3,1
190,10000.0,-83.03125,0.6731975627699,128,0.8610743877276,0.0002676463955,False,0.8388128460541,0.0529200441275,1530,0.2,45,3,2
191,10000.0,-500.0,0.7309390265778,128,0.5686470908749,0.0007070864003,True,0.7958775264716,0.0017467303743,640,0.1576302366979,60,3,0
191,10000.0,-500.0,0.7309390265778,128,0.5686470908749,0.0007070864003,True,0.7958775264716,0.0017467303743,640,0.1576302366979,60,3,1
191,10000.0,-500.0,0.7309390265778,128,0.5686470908749,0.0007070864003,True,0.7958775264716,0.0017467303743,640,0.1576302366979,60,3,2
192,10000.0,-90.875,0.079877928181,256,0.5619904101667,0.0005658761099,False,0.7638695004164,1.0125495e-05,1802,0.1478195410935,55,3,0
192,10000.0,-117.57031,0.079877928181,256,0.5619904101667,0.0005658761099,False,0.7638695004164,1.0125495e-05,1802,0.1478195410935,55,3,1
192,10000.0,-85.1875,0.079877928181,256,0.5619904101667,0.0005658761099,False,0.7638695004164,1.0125495e-05,1802,0.1478195410935,55,3,2
193,10000.0,-87.71094,0.070086894483,64,0.1592954029778,0.0001292622415,False,0.9142530192251,0.0314931556708,972,0.0514558400835,85,3,0
193,10000.0,-78.65625,0.070086894483,64,0.1592954029778,0.0001292622415,False,0.9142530192251,0.0314931556708,972,0.0514558400835,85,3,1
193,10000.0,-87.67969,0.070086894483,64,0.1592954029778,0.0001292622415,False,0.9142530192251,0.0314931556708,972,0.0514558400835,85,3,2
194,10000.0,-92.734375,0.2925031718065,64,0.3724066286458,2.08839478e-05,False,0.5,2.323054e-06,1965,0.192631246057,52,3,0
194,10000.0,-81.46875,0.2925031718065,64,0.3724066286458,2.08839478e-05,False,0.5,2.323054e-06,1965,0.192631246057,52,3,1
194,10000.0,-78.328125,0.2925031718065,64,0.3724066286458,2.08839478e-05,False,0.5,2.323054e-06,1965,0.192631246057,52,3,2
195,10000.0,-95.21875,0.4810106898517,128,0.0402879697559,1.01833718e-05,True,0.6460341011946,0.0016124735601,360,0.156695636174,3,3,0
195,10000.0,-81.921875,0.4810106898517,128,0.0402879697559,1.01833718e-05,True,0.6460341011946,0.0016124735601,360,0.156695636174,3,3,1
195,10000.0,-88.40625,0.4810106898517,128,0.0402879697559,1.01833718e-05,True,0.6460341011946,0.0016124735601,360,0.156695636174,3,3,2
196,10000.0,-120.28125,1.0,256,0.8801857058597,0.000101533644,False,0.8,0.0259805404262,1449,0.0164078945491,10,3,0
196,10000.0,-313.83594,1.0,256,0.8801857058597,0.000101533644,False,0.8,0.0259805404262,1449,0.0164078945491,10,3,1
196,10000.0,-204.47656,1.0,256,0.8801857058597,0.000101533644,False,0.8,0.0259805404262,1449,0.0164078945491,10,3,2
197,10000.0,-82.64844,1.0,64,0.2754245038787,0.0006036721028,True,0.8122316158111,5.9167478e-06,502,0.0550425681404,16,3,0
197,10000.0,-74.734375,1.0,64,0.2754245038787,0.0006036721028,True,0.8122316158111,5.9167478e-06,502,0.0550425681404,16,3,1
197,10000.0,-76.40625,1.0,64,0.2754245038787,0.0006036721028,True,0.8122316158111,5.9167478e-06,502,0.0550425681404,16,3,2
198,10000.0,-79.515625,0.8853545911428,64,0.5394124664982,1.549454e-07,True,0.6,0.0209434780153,433,0.0754464791417,76,3,0
198,10000.0,-87.92969,0.8853545911428,64,0.5394124664982,1.549454e-07,True,0.6,0.0209434780153,433,0.0754464791417,76,3,1
198,10000.0,-75.86719,0.8853545911428,64,0.5394124664982,1.549454e-07,True,0.6,0.0209434780153,433,0.0754464791417,76,3,2
199,10000.0,-81.921875,0.7541025966463,64,0.1637461501928,8.66395381e-05,True,1.0,0.0667831783344,1330,0.0523661265224,36,3,0
199,10000.0,-73.00781,0.7541025966463,64,0.1637461501928,8.66395381e-05,True,1.0,0.0667831783344,1330,0.0523661265224,36,3,1
199,10000.0,-88.50781,0.7541025966463,64,0.1637461501928,8.66395381e-05,True,1.0,0.0667831783344,1330,0.0523661265224,36,3,2
200,10000.0,-88.171875,0.5887702457137,128,0.8799047798393,0.0001939145352,False,0.8,0.0002399772458,234,0.0562206807646,14,3,0
200,10000.0,-84.0625,0.5887702457137,128,0.8799047798393,0.0001939145352,False,0.8,0.0002399772458,234,0.0562206807646,14,3,1
200,10000.0,-82.109375,0.5887702457137,128,0.8799047798393,0.0001939145352,False,0.8,0.0002399772458,234,0.0562206807646,14,3,2
201,10000.0,-500.0,0.8598897264649,256,0.3191848359212,7.929368e-07,False,0.8589792289246,0.0023089979442,2048,0.0865167469274,97,3,0
201,10000.0,-87.94531,0.8598897264649,256,0.3191848359212,7.929368e-07,False,0.8589792289246,0.0023089979442,2048,0.0865167469274,97,3,1
201,10000.0,-95.734375,0.8598897264649,256,0.3191848359212,7.929368e-07,False,0.8589792289246,0.0023089979442,2048,0.0865167469274,97,3,2
202,10000.0,-81.80469,0.3608023911774,256,0.2616102901042,0.0001708208387,False,0.7078125466534,2.94385073e-05,112,0.0233281845748,57,3,0
202,10000.0,-80.34375,0.3608023911774,256,0.2616102901042,0.0001708208387,False,0.7078125466534,2.94385073e-05,112,0.0233281845748,57,3,1
202,10000.0,-84.96094,0.3608023911774,256,0.2616102901042,0.0001708208387,False,0.7078125466534,2.94385073e-05,112,0.0233281845748,57,3,2
203,10000.0,-91.00781,0.0468454816291,256,0.4517272726257,5.7759986e-06,False,0.5,0.0007933027871,379,0.2,28,3,0
203,10000.0,-92.09375,0.0468454816291,256,0.4517272726257,5.7759986e-06,False,0.5,0.0007933027871,379,0.2,28,3,1
203,10000.0,-91.328125,0.0468454816291,256,0.4517272726257,5.7759986e-06,False,0.5,0.0007933027871,379,0.2,28,3,2
204,10000.0,-96.22656,0.7315258434974,128,0.7142639534829,0.0006397936058,False,0.5,0.0035409738982,1619,0.1101607265149,100,3,0
204,10000.0,-80.60156,0.7315258434974,128,0.7142639534829,0.0006397936058,False,0.5,0.0035409738982,1619,0.1101607265149,100,3,1
204,10000.0,-85.07031,0.7315258434974,128,0.7142639534829,0.0006397936058,False,0.5,0.0035409738982,1619,0.1101607265149,100,3,2
205,10000.0,-89.171875,0.5889913435527,128,0.2962373338129,1.89524886e-05,False,1.0,0.0011538624935,1002,0.0374569350007,3,3,0
205,10000.0,-86.32031,0.5889913435527,128,0.2962373338129,1.89524886e-05,False,1.0,0.0011538624935,1002,0.0374569350007,3,3,1
205,10000.0,-92.203125,0.5889913435527,128,0.2962373338129,1.89524886e-05,False,1.0,0.0011538624935,1002,0.0374569350007,3,3,2
206,10000.0,-500.0,0.8737269732906,64,0.6103151700438,0.0008,True,0.6519771995526,0.004403985254,698,0.0345735366346,64,3,0
206,10000.0,-500.0,0.8737269732906,64,0.6103151700438,0.0008,True,0.6519771995526,0.004403985254,698,0.0345735366346,64,3,1
206,10000.0,-338.60156,0.8737269732906,64,0.6103151700438,0.0008,True,0.6519771995526,0.004403985254,698,0.0345735366346,64,3,2
207,10000.0,-77.72656,0.6068163404396,128,0.512,0.0001938608348,True,0.5,2.7302231e-06,1702,0.0434268277259,38,3,0
207,10000.0,-77.08594,0.6068163404396,128,0.512,0.0001938608348,True,0.5,2.7302231e-06,1702,0.0434268277259,38,3,1
207,10000.0,-76.6875,0.6068163404396,128,0.512,0.0001938608348,True,0.5,2.7302231e-06,1702,0.0434268277259,38,3,2
208,10000.0,-81.58594,0.3684268875452,128,0.7810058135755,0.0002993318653,True,0.7522436777288,2.1797509e-06,752,0.1089852748889,57,3,0
208,10000.0,-79.83594,0.3684268875452,128,0.7810058135755,0.0002993318653,True,0.7522436777288,2.1797509e-06,752,0.1089852748889,57,3,1
208,10000.0,-79.453125,0.3684268875452,128,0.7810058135755,0.0002993318653,True,0.7522436777288,2.1797509e-06,752,0.1089852748889,57,3,2
209,10000.0,-86.5,1.0,128,0.2436633749093,1.16517e-07,False,0.7209067579111,0.0003979326901,1118,0.0565053639287,50,3,0
209,10000.0,-99.46094,1.0,128,0.2436633749093,1.16517e-07,False,0.7209067579111,0.0003979326901,1118,0.0565053639287,50,3,1
209,10000.0,-89.44531,1.0,128,0.2436633749093,1.16517e-07,False,0.7209067579111,0.0003979326901,1118,0.0565053639287,50,3,2
210,10000.0,-90.13281,0.7712751328801,256,0.1932282678759,1.709846e-07,False,0.9742209555047,0.0005632786585,1929,0.0615673579409,76,3,0
210,10000.0,-101.55469,0.7712751328801,256,0.1932282678759,1.709846e-07,False,0.9742209555047,0.0005632786585,1929,0.0615673579409,76,3,1
210,10000.0,-87.171875,0.7712751328801,256,0.1932282678759,1.709846e-07,False,0.9742209555047,0.0005632786585,1929,0.0615673579409,76,3,2
211,10000.0,-110.28125,0.212988065068,256,0.372853390371,1e-07,False,0.5,1.03552004e-05,1701,0.1028025094199,1,3,0
211,10000.0,-102.41406,0.212988065068,256,0.372853390371,1e-07,False,0.5,1.03552004e-05,1701,0.1028025094199,1,3,1
211,10000.0,-500.0,0.212988065068,256,0.372853390371,1e-07,False,0.5,1.03552004e-05,1701,0.1028025094199,1,3,2
212,10000.0,-500.0,0.471049694179,256,0.5618522312815,0.0001771484099,False,0.6,1.90593524e-05,480,0.0539758935567,25,3,0
212,10000.0,-131.80469,0.471049694179,256,0.5618522312815,0.0001771484099,False,0.6,1.90593524e-05,480,0.0539758935567,25,3,1
212,10000.0,-493.7422,0.471049694179,256,0.5618522312815,0.0001771484099,False,0.6,1.90593524e-05,480,0.0539758935567,25,3,2
213,10000.0,-94.96094,0.512,256,0.6310890086182,1.57544816e-05,True,0.7648689897307,7.41290876e-05,453,0.0511644677657,100,3,0
213,10000.0,-87.00781,0.512,256,0.6310890086182,1.57544816e-05,True,0.7648689897307,7.41290876e-05,453,0.0511644677657,100,3,1
213,10000.0,-81.375,0.512,256,0.6310890086182,1.57544816e-05,True,0.7648689897307,7.41290876e-05,453,0.0511644677657,100,3,2
214,10000.0,-90.890625,0.0591519220637,64,0.1977342107697,2.030686e-07,False,0.6002362527042,3.29189831e-05,1133,0.0537438822431,4,3,0
214,10000.0,-82.69531,0.0591519220637,64,0.1977342107697,2.030686e-07,False,0.6002362527042,3.29189831e-05,1133,0.0537438822431,4,3,1
214,10000.0,-89.375,0.0591519220637,64,0.1977342107697,2.030686e-07,False,0.6002362527042,3.29189831e-05,1133,0.0537438822431,4,3,2
215,10000.0,-85.3125,0.3108613456683,64,0.5974122704363,3.1655256e-06,False,0.5831132834403,0.0019934378062,1989,0.12932604794,12,3,0
215,10000.0,-85.14844,0.3108613456683,64,0.5974122704363,3.1655256e-06,False,0.5831132834403,0.0019934378062,1989,0.12932604794,12,3,1
215,10000.0,-91.17969,0.3108613456683,64,0.5974122704363,3.1655256e-06,False,0.5831132834403,0.0019934378062,1989,0.12932604794,12,3,2
216,10000.0,-79.86719,0.0927659399752,256,0.0257508159921,1.61101e-07,True,0.7883293007829,0.003498689713,837,0.0957395092613,12,3,0
216,10000.0,-79.14844,0.0927659399752,256,0.0257508159921,1.61101e-07,True,0.7883293007829,0.003498689713,837,0.0957395092613,12,3,1
216,10000.0,-80.109375,0.0927659399752,256,0.0257508159921,1.61101e-07,True,0.7883293007829,0.003498689713,837,0.0957395092613,12,3,2
217,10000.0,-99.0625,0.7001034923348,128,0.2336543715358,0.0003487545596,False,0.7331765840057,0.0056623551826,2048,0.1090096088653,96,3,0
217,10000.0,-101.546875,0.7001034923348,128,0.2336543715358,0.0003487545596,False,0.7331765840057,0.0056623551826,2048,0.1090096088653,96,3,1
217,10000.0,-104.72656,0.7001034923348,128,0.2336543715358,0.0003487545596,False,0.7331765840057,0.0056623551826,2048,0.1090096088653,96,3,2
218,10000.0,-81.171875,0.0652761614198,64,0.1573459354207,4.576427e-07,True,0.7208814199966,1.7324785e-06,711,0.0209190033447,59,3,0
218,10000.0,-75.58594,0.0652761614198,64,0.1573459354207,4.576427e-07,True,0.7208814199966,1.7324785e-06,711,0.0209190033447,59,3,1
218,10000.0,-81.67969,0.0652761614198,64,0.1573459354207,4.576427e-07,True,0.7208814199966,1.7324785e-06,711,0.0209190033447,59,3,2
219,10000.0,-89.59375,0.1298916823394,128,0.4667735376074,1.335238e-07,False,0.5,0.0016549707922,432,0.0370055911206,57,3,0
219,10000.0,-112.42969,0.1298916823394,128,0.4667735376074,1.335238e-07,False,0.5,0.0016549707922,432,0.0370055911206,57,3,1
219,10000.0,-183.21875,0.1298916823394,128,0.4667735376074,1.335238e-07,False,0.5,0.0016549707922,432,0.0370055911206,57,3,2
220,10000.0,-83.15625,0.4882019525179,64,0.413814596769,2.1331033e-06,True,0.6350845026673,9.5753243e-06,1124,0.0961074222763,30,3,0
220,10000.0,-79.171875,0.4882019525179,64,0.413814596769,2.1331033e-06,True,0.6350845026673,9.5753243e-06,1124,0.0961074222763,30,3,1
220,10000.0,-78.625,0.4882019525179,64,0.413814596769,2.1331033e-06,True,0.6350845026673,9.5753243e-06,1124,0.0961074222763,30,3,2
221,10000.0,-500.0,0.354816438831,64,0.3756534028771,3.848111e-07,True,0.8472701396725,0.0160526375254,1400,0.0949267672859,80,3,0
221,10000.0,-500.0,0.354816438831,64,0.3756534028771,3.848111e-07,True,0.8472701396725,0.0160526375254,1400,0.0949267672859,80,3,1
221,10000.0,-500.0,0.354816438831,64,0.3756534028771,3.848111e-07,True,0.8472701396725,0.0160526375254,1400,0.0949267672859,80,3,2
222,10000.0,-82.03125,0.6731975627699,128,0.8610743877276,0.0002676463955,False,0.8388128460541,0.0529200441275,1530,0.2,45,3,0
222,10000.0,-83.11719,0.6731975627699,128,0.8610743877276,0.0002676463955,False,0.8388128460541,0.0529200441275,1530,0.2,45,3,1
