config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
116,2000.0,-1228.93498854483,0.2925072999608,1024,0.5244915123035,1.92803e-08,False,1.70560512e-05,2375,5.9322800811898,0.1591298224078,2,2
117,2000.0,-1190.0333748098471,0.4728817252398,512,1.0,2.604982e-07,False,6.9892751e-06,3789,0.5507764867871,0.361277623509,2,0
117,2000.0,-1176.9396785377412,0.4728817252398,512,1.0,2.604982e-07,False,6.9892751e-06,3789,0.5507764867871,0.361277623509,2,1
117,2000.0,-1251.45655732428,0.4728817252398,512,1.0,2.604982e-07,False,6.9892751e-06,3789,0.5507764867871,0.361277623509,2,2
118,2000.0,-1296.6809514320664,0.5773878870606,512,0.3883989300221,2.78685e-07,True,0.0001365480635,1470,1.067574353815,0.1998209143418,2,0
118,2000.0,-1255.725070439431,0.5773878870606,512,0.3883989300221,2.78685e-07,True,0.0001365480635,1470,1.067574353815,0.1998209143418,2,1
118,2000.0,-1241.5474857024988,0.5773878870606,512,0.3883989300221,2.78685e-07,True,0.0001365480635,1470,1.067574353815,0.1998209143418,2,2
119,2000.0,-1213.959827836977,0.241922609398,512,0.512,4.0329304e-05,False,0.0052297371295,608,1.902223914823,0.1395259977474,2,0
119,2000.0,-1198.786060615252,0.241922609398,512,0.512,4.0329304e-05,False,0.0052297371295,608,1.902223914823,0.1395259977474,2,1
119,2000.0,-1228.93498854483,0.241922609398,512,0.512,4.0329304e-05,False,0.0052297371295,608,1.902223914823,0.1395259977474,2,2
120,2000.0,-1175.0740941778276,0.393216,512,0.438407325075,1.838106e-07,False,0.002370919555,1260,0.2540439799672,0.0612936309496,2,0
120,2000.0,-1175.9335796610878,0.393216,512,0.438407325075,1.838106e-07,False,0.002370919555,1260,0.2540439799672,0.0612936309496,2,1
120,2000.0,-1257.4506110936145,0.393216,512,0.438407325075,1.838106e-07,False,0.002370919555,1260,0.2540439799672,0.0612936309496,2,2
121,2000.0,-1213.959827836977,0.3491703075408,1024,0.0627416786813,1.4042e-09,False,8.16615992e-05,3126,10.0,0.3547500906753,2,0
121,2000.0,-1198.786060615252,0.3491703075408,1024,0.0627416786813,1.4042e-09,False,8.16615992e-05,3126,10.0,0.3547500906753,2,1
121,2000.0,-1228.93498854483,0.3491703075408,1024,0.0627416786813,1.4042e-09,False,8.16615992e-05,3126,10.0,0.3547500906753,2,2
122,2000.0,-1161.8941493766802,0.117390943291,512,0.5886802108298,7.0063e-09,True,2.26077875e-05,290,0.5992457876785,0.421853505146,2,0
122,2000.0,-1235.4617807985835,0.117390943291,512,0.5886802108298,7.0063e-09,True,2.26077875e-05,290,0.5992457876785,0.421853505146,2,1
122,2000.0,-1241.1431883449982,0.117390943291,512,0.5886802108298,7.0063e-09,True,2.26077875e-05,290,0.5992457876785,0.421853505146,2,2
123,2000.0,-1213.959827836977,0.3705178319752,1024,0.3538547801083,3.851748e-07,False,0.0610689252456,4078,0.1776495389703,0.05767805165,2,0
123,2000.0,-1198.786060615252,0.3705178319752,1024,0.3538547801083,3.851748e-07,False,0.0610689252456,4078,0.1776495389703,0.05767805165,2,1
123,2000.0,-1228.93498854483,0.3705178319752,1024,0.3538547801083,3.851748e-07,False,0.0610689252456,4078,0.1776495389703,0.05767805165,2,2
124,2000.0,-1213.959827836977,0.7043901215505,512,0.8929821558966,1.0327e-09,True,3.35014998e-05,1358,0.2287775883116,0.635747354138,2,0
124,2000.0,-1198.786060615252,0.7043901215505,512,0.8929821558966,1.0327e-09,True,3.35014998e-05,1358,0.2287775883116,0.635747354138,2,1
124,2000.0,-1228.93498854483,0.7043901215505,512,0.8929821558966,1.0327e-09,True,3.35014998e-05,1358,0.2287775883116,0.635747354138,2,2
125,2000.0,-1253.019357707889,0.1138814035987,256,0.5419644727972,7.31532911e-05,False,0.026271195435,5054,1.4853502054307,0.0664260098725,2,0
125,2000.0,-1202.0553516945267,0.1138814035987,256,0.5419644727972,7.31532911e-05,False,0.026271195435,5054,1.4853502054307,0.0664260098725,2,1
125,2000.0,-1248.6120489709622,0.1138814035987,256,0.5419644727972,7.31532911e-05,False,0.026271195435,5054,1.4853502054307,0.0664260098725,2,2
126,2000.0,-1655.3144179102842,0.0473164860966,512,0.2242934027324,2.029052e-07,True,0.0020519268731,773,2.7003679317042,0.9741431209944,2,0
126,2000.0,-1191.5847904428056,0.0473164860966,512,0.2242934027324,2.029052e-07,True,0.0020519268731,773,2.7003679317042,0.9741431209944,2,1
126,2000.0,-1636.098038680048,0.0473164860966,512,0.2242934027324,2.029052e-07,True,0.0020519268731,773,2.7003679317042,0.9741431209944,2,2
127,2000.0,-1213.959827836977,0.3919713395542,256,0.6655196714141,1.372271e-07,False,0.0504129372982,5032,0.2899222264549,0.2580473189285,2,0
127,2000.0,-1198.786060615252,0.3919713395542,256,0.6655196714141,1.372271e-07,False,0.0504129372982,5032,0.2899222264549,0.2580473189285,2,1
127,2000.0,-1228.93498854483,0.3919713395542,256,0.6655196714141,1.372271e-07,False,0.0504129372982,5032,0.2899222264549,0.2580473189285,2,2
128,2000.0,-1203.4440062595777,0.9120733464714,256,1.0,2.26e-09,True,0.013268378299,267,0.1099338792618,0.0780622560868,2,0
128,2000.0,-1172.3206470209525,0.9120733464714,256,1.0,2.26e-09,True,0.013268378299,267,0.1099338792618,0.0780622560868,2,1
128,2000.0,-1228.2885768194767,0.9120733464714,256,1.0,2.26e-09,True,0.013268378299,267,0.1099338792618,0.0780622560868,2,2
129,2000.0,-1213.959827836977,0.4614457787035,1024,1.0,1.2521376e-06,False,0.0008705124593,8192,1.3400908605751,0.8575632567032,2,0
129,2000.0,-1198.786060615252,0.4614457787035,1024,1.0,1.2521376e-06,False,0.0008705124593,8192,1.3400908605751,0.8575632567032,2,1
129,2000.0,-1228.93498854483,0.4614457787035,1024,1.0,1.2521376e-06,False,0.0008705124593,8192,1.3400908605751,0.8575632567032,2,2
130,2000.0,-1213.959827836977,0.3476890330233,1024,0.1924424344391,5.9174e-09,False,0.0011089947179,4449,1.3407582817518,0.6611329732016,2,0
130,2000.0,-1198.786060615252,0.3476890330233,1024,0.1924424344391,5.9174e-09,False,0.0011089947179,4449,1.3407582817518,0.6611329732016,2,1
130,2000.0,-1228.93498854483,0.3476890330233,1024,0.1924424344391,5.9174e-09,False,0.0011089947179,4449,1.3407582817518,0.6611329732016,2,2
131,2000.0,-1213.959827836977,0.9564474152341,1024,1.0,1.06381571e-05,True,1.6212614e-06,721,0.320064663425,0.4990164729632,2,0
131,2000.0,-1198.786060615252,0.9564474152341,1024,1.0,1.06381571e-05,True,1.6212614e-06,721,0.320064663425,0.4990164729632,2,1
131,2000.0,-1228.93498854483,0.9564474152341,1024,1.0,1.06381571e-05,True,1.6212614e-06,721,0.320064663425,0.4990164729632,2,2
132,2000.0,-1213.959827836977,0.6244900480804,1024,0.551805832751,3.8312e-09,False,0.0001015199602,3864,0.2097902804608,0.3159253689698,2,0
132,2000.0,-1198.786060615252,0.6244900480804,1024,0.551805832751,3.8312e-09,False,0.0001015199602,3864,0.2097902804608,0.3159253689698,2,1
132,2000.0,-1228.93498854483,0.6244900480804,1024,0.551805832751,3.8312e-09,False,0.0001015199602,3864,0.2097902804608,0.3159253689698,2,2
133,2000.0,-1188.9771892555038,0.9624876663989,512,1.0,2.3032132e-06,True,0.0037108320772,3146,0.612069013805,1.0,2,0
133,2000.0,-1199.389922757564,0.9624876663989,512,1.0,2.3032132e-06,True,0.0037108320772,3146,0.612069013805,1.0,2,1
133,2000.0,-1230.6535280507528,0.9624876663989,512,1.0,2.3032132e-06,True,0.0037108320772,3146,0.612069013805,1.0,2,2
134,2000.0,-1213.959827836977,0.1672065173059,512,0.4101826529757,3.110542e-07,False,0.0280050280466,8134,3.1688610641742,0.6827610499235,2,0
134,2000.0,-1198.786060615252,0.1672065173059,512,0.4101826529757,3.110542e-07,False,0.0280050280466,8134,3.1688610641742,0.6827610499235,2,1
134,2000.0,-1228.93498854483,0.1672065173059,512,0.4101826529757,3.110542e-07,False,0.0280050280466,8134,3.1688610641742,0.6827610499235,2,2
135,2000.0,-1175.0740941778276,0.6133003365521,512,0.3226622278352,1.57458315e-05,False,0.1,2518,3.8462239514695,0.9754897948587,2,0
135,2000.0,-1175.9335796610878,0.6133003365521,512,0.3226622278352,1.57458315e-05,False,0.1,2518,3.8462239514695,0.9754897948587,2,1
135,2000.0,-1257.4506110936145,0.6133003365521,512,0.3226622278352,1.57458315e-05,False,0.1,2518,3.8462239514695,0.9754897948587,2,2
136,2000.0,-1211.3091382591806,0.5606560542558,512,0.5423468174293,4.3549506e-06,True,0.0454073045537,6632,8.4586748988842,0.1190954322466,2,0
136,2000.0,-1180.947255173066,0.5606560542558,512,0.5423468174293,4.3549506e-06,True,0.0454073045537,6632,8.4586748988842,0.1190954322466,2,1
136,2000.0,-1253.1377431942706,0.5606560542558,512,0.5423468174293,4.3549506e-06,True,0.0454073045537,6632,8.4586748988842,0.1190954322466,2,2
137,2000.0,-1213.959827836977,0.2910785408803,256,0.7298197590882,1.8204e-09,False,6.53898846e-05,7276,0.1152,0.0639883050182,2,0
137,2000.0,-1198.786060615252,0.2910785408803,256,0.7298197590882,1.8204e-09,False,6.53898846e-05,7276,0.1152,0.0639883050182,2,1
137,2000.0,-1228.93498854483,0.2910785408803,256,0.7298197590882,1.8204e-09,False,6.53898846e-05,7276,0.1152,0.0639883050182,2,2
138,2000.0,-1213.959827836977,0.6987359623695,256,0.1187126818148,2.516918e-07,True,0.0017030918855,7863,3.440870594691,0.132021599259,2,0
138,2000.0,-1198.786060615252,0.6987359623695,256,0.1187126818148,2.516918e-07,True,0.0017030918855,7863,3.440870594691,0.132021599259,2,1
138,2000.0,-1228.93498854483,0.6987359623695,256,0.1187126818148,2.516918e-07,True,0.0017030918855,7863,3.440870594691,0.132021599259,2,2
139,2000.0,-1188.9771892555038,0.4205843556497,1024,0.7045427132159,2.98164934e-05,False,1.3280371e-06,2648,0.1381555697164,0.9506163676377,2,0
139,2000.0,-1199.389922757564,0.4205843556497,1024,0.7045427132159,2.98164934e-05,False,1.3280371e-06,2648,0.1381555697164,0.9506163676377,2,1
139,2000.0,-1230.6535280507528,0.4205843556497,1024,0.7045427132159,2.98164934e-05,False,1.3280371e-06,2648,0.1381555697164,0.9506163676377,2,2
140,2000.0,-1455.3862175671852,0.4971073327587,1024,0.3303480446746,2.33492e-08,True,0.0014114568764,1860,0.1368491247565,0.5646634156296,2,0
140,2000.0,-1466.2414914876313,0.4971073327587,1024,0.3303480446746,2.33492e-08,True,0.0014114568764,1860,0.1368491247565,0.5646634156296,2,1
140,2000.0,-1302.000226646905,0.4971073327587,1024,0.3303480446746,2.33492e-08,True,0.0014114568764,1860,0.1368491247565,0.5646634156296,2,2
141,2000.0,-1247.2779202827055,0.0159416469686,512,0.1131839837395,1.583433e-07,False,1.5406351e-05,7899,0.2765331782426,0.0921440744453,2,0
141,2000.0,-1218.5933263087015,0.0159416469686,512,0.1131839837395,1.583433e-07,False,1.5406351e-05,7899,0.2765331782426,0.0921440744453,2,1
141,2000.0,-1248.0111988699232,0.0159416469686,512,0.1131839837395,1.583433e-07,False,1.5406351e-05,7899,0.2765331782426,0.0921440744453,2,2
142,2000.0,-1213.959827836977,1.0,1024,0.49152,2.073762e-05,True,0.0171571268776,1633,1.936976117838,0.1415066730412,2,0
142,2000.0,-1198.786060615252,1.0,1024,0.49152,2.073762e-05,True,0.0171571268776,1633,1.936976117838,0.1415066730412,2,1
142,2000.0,-1228.93498854483,1.0,1024,0.49152,2.073762e-05,True,0.0171571268776,1633,1.936976117838,0.1415066730412,2,2
143,2000.0,-1158.7218306146997,0.3721177255146,512,0.3579383029538,1.21956e-08,True,0.0001451134655,5464,4.2359698966914,0.0380249319787,2,0
143,2000.0,-1175.4880021001943,0.3721177255146,512,0.3579383029538,1.21956e-08,True,0.0001451134655,5464,4.2359698966914,0.0380249319787,2,1
143,2000.0,-1281.347284751476,0.3721177255146,512,0.3579383029538,1.21956e-08,True,0.0001451134655,5464,4.2359698966914,0.0380249319787,2,2
144,2000.0,-1435.3858688942205,0.0543035801422,512,1.0,4.2803898e-06,False,5.6278007e-06,2799,0.2976209511894,0.3045079672524,2,0
144,2000.0,-1469.6411897146631,0.0543035801422,512,1.0,4.2803898e-06,False,5.6278007e-06,2799,0.2976209511894,0.3045079672524,2,1
144,2000.0,-1450.0333353280998,0.0543035801422,512,1.0,4.2803898e-06,False,5.6278007e-06,2799,0.2976209511894,0.3045079672524,2,2
145,2000.0,-1211.3091382591806,0.7607783147871,1024,0.5482622187949,2.63745332e-05,False,0.0426568770198,5316,0.8962097726746,0.6229464527152,2,0
145,2000.0,-1180.947255173066,0.7607783147871,1024,0.5482622187949,2.63745332e-05,False,0.0426568770198,5316,0.8962097726746,0.6229464527152,2,1
145,2000.0,-1253.1377431942706,0.7607783147871,1024,0.5482622187949,2.63745332e-05,False,0.0426568770198,5316,0.8962097726746,0.6229464527152,2,2
146,2000.0,-1213.959827836977,0.1377915816693,256,0.0289970458877,1.0956e-09,True,1.7494892e-06,5383,7.1194469242511,0.8,2,0
146,2000.0,-1198.786060615252,0.1377915816693,256,0.0289970458877,1.0956e-09,True,1.7494892e-06,5383,7.1194469242511,0.8,2,1
146,2000.0,-1228.93498854483,0.1377915816693,256,0.0289970458877,1.0956e-09,True,1.7494892e-06,5383,7.1194469242511,0.8,2,2
147,2000.0,-1175.3296943520213,0.1582410954397,1024,0.6643221715986,3.783498e-07,True,5.1119444e-06,107,0.1243875953467,0.3731659110871,2,0
147,2000.0,-1144.704798504014,0.1582410954397,1024,0.6643221715986,3.783498e-07,True,5.1119444e-06,107,0.1243875953467,0.3731659110871,2,1
147,2000.0,-1231.0206008266423,0.1582410954397,1024,0.6643221715986,3.783498e-07,True,5.1119444e-06,107,0.1243875953467,0.3731659110871,2,2
148,2000.0,-1213.959827836977,0.2925072999608,1024,0.5244915123035,1.92803e-08,False,1.70560512e-05,2375,5.9322800811898,0.1591298224078,2,0
148,2000.0,-1198.786060615252,0.2925072999608,1024,0.5244915123035,1.92803e-08,False,1.70560512e-05,2375,5.9322800811898,0.1591298224078,2,1
148,2000.0,-1228.93498854483,0.2925072999608,1024,0.5244915123035,1.92803e-08,False,1.70560512e-05,2375,5.9322800811898,0.1591298224078,2,2
149,2000.0,-1190.0333748098471,0.4728817252398,512,1.0,2.604982e-07,False,6.9892751e-06,3789,0.5507764867871,0.361277623509,2,0
149,2000.0,-1176.9396785377412,0.4728817252398,512,1.0,2.604982e-07,False,6.9892751e-06,3789,0.5507764867871,0.361277623509,2,1
149,2000.0,-1251.45655732428,0.4728817252398,512,1.0,2.604982e-07,False,6.9892751e-06,3789,0.5507764867871,0.361277623509,2,2
150,2000.0,-1189.4184244447165,0.5773878870606,512,0.3883989300221,2.78685e-07,True,0.0001365480635,1470,1.067574353815,0.1998209143418,2,0
150,2000.0,-1204.0196964501652,0.5773878870606,512,0.3883989300221,2.78685e-07,True,0.0001365480635,1470,1.067574353815,0.1998209143418,2,1
150,2000.0,-1227.3983138513263,0.5773878870606,512,0.3883989300221,2.78685e-07,True,0.0001365480635,1470,1.067574353815,0.1998209143418,2,2
151,2000.0,-1236.716003307894,0.241922609398,512,0.512,4.0329304e-05,False,0.0052297371295,608,1.902223914823,0.1395259977474,2,0
151,2000.0,-1162.9920424428292,0.241922609398,512,0.512,4.0329304e-05,False,0.0052297371295,608,1.902223914823,0.1395259977474,2,1
151,2000.0,-1199.930393556775,0.241922609398,512,0.512,4.0329304e-05,False,0.0052297371295,608,1.902223914823,0.1395259977474,2,2
152,2000.0,-1175.0740941778276,0.393216,512,0.438407325075,1.838106e-07,False,0.002370919555,1260,0.2540439799672,0.0612936309496,2,0
152,2000.0,-1175.9335796610878,0.393216,512,0.438407325075,1.838106e-07,False,0.002370919555,1260,0.2540439799672,0.0612936309496,2,1
152,2000.0,-1257.4506110936145,0.393216,512,0.438407325075,1.838106e-07,False,0.002370919555,1260,0.2540439799672,0.0612936309496,2,2
153,2000.0,-1213.959827836977,0.3491703075408,1024,0.0627416786813,1.4042e-09,False,8.16615992e-05,3126,10.0,0.3547500906753,2,0
153,2000.0,-1198.786060615252,0.3491703075408,1024,0.0627416786813,1.4042e-09,False,8.16615992e-05,3126,10.0,0.3547500906753,2,1
153,2000.0,-1228.93498854483,0.3491703075408,1024,0.0627416786813,1.4042e-09,False,8.16615992e-05,3126,10.0,0.3547500906753,2,2
154,2000.0,-1229.0843383407469,0.117390943291,512,0.5886802108298,7.0063e-09,True,2.26077875e-05,290,0.5992457876785,0.421853505146,2,0
154,2000.0,-1188.6195844721117,0.117390943291,512,0.5886802108298,7.0063e-09,True,2.26077875e-05,290,0.5992457876785,0.421853505146,2,1
154,2000.0,-1188.0080379887916,0.117390943291,512,0.5886802108298,7.0063e-09,True,2.26077875e-05,290,0.5992457876785,0.421853505146,2,2
155,2000.0,-1213.959827836977,0.3705178319752,1024,0.3538547801083,3.851748e-07,False,0.0610689252456,4078,0.1776495389703,0.05767805165,2,0
155,2000.0,-1198.786060615252,0.3705178319752,1024,0.3538547801083,3.851748e-07,False,0.0610689252456,4078,0.1776495389703,0.05767805165,2,1
155,2000.0,-1228.93498854483,0.3705178319752,1024,0.3538547801083,3.851748e-07,False,0.0610689252456,4078,0.1776495389703,0.05767805165,2,2
156,2000.0,-1213.959827836977,0.7043901215505,512,0.8929821558966,1.0327e-09,True,3.35014998e-05,1358,0.2287775883116,0.635747354138,2,0
156,2000.0,-1198.786060615252,0.7043901215505,512,0.8929821558966,1.0327e-09,True,3.35014998e-05,1358,0.2287775883116,0.635747354138,2,1
156,2000.0,-1228.93498854483,0.7043901215505,512,0.8929821558966,1.0327e-09,True,3.35014998e-05,1358,0.2287775883116,0.635747354138,2,2
157,2000.0,-1183.9309118792069,0.1138814035987,256,0.5419644727972,7.31532911e-05,False,0.026271195435,5054,1.4853502054307,0.0664260098725,2,0
157,2000.0,-1215.041977123985,0.1138814035987,256,0.5419644727972,7.31532911e-05,False,0.026271195435,5054,1.4853502054307,0.0664260098725,2,1
157,2000.0,-1229.6554209503945,0.1138814035987,256,0.5419644727972,7.31532911e-05,False,0.026271195435,5054,1.4853502054307,0.0664260098725,2,2
158,2000.0,-1607.0939747516236,0.0473164860966,512,0.2242934027324,2.029052e-07,True,0.0020519268731,773,2.7003679317042,0.9741431209944,2,0
158,2000.0,-1483.8007130052906,0.0473164860966,512,0.2242934027324,2.029052e-07,True,0.0020519268731,773,2.7003679317042,0.9741431209944,2,1
158,2000.0,-1423.1194501193902,0.0473164860966,512,0.2242934027324,2.029052e-07,True,0.0020519268731,773,2.7003679317042,0.9741431209944,2,2
159,2000.0,-1213.959827836977,0.3919713395542,256,0.6655196714141,1.372271e-07,False,0.0504129372982,5032,0.2899222264549,0.2580473189285,2,0
159,2000.0,-1198.786060615252,0.3919713395542,256,0.6655196714141,1.372271e-07,False,0.0504129372982,5032,0.2899222264549,0.2580473189285,2,1
159,2000.0,-1228.93498854483,0.3919713395542,256,0.6655196714141,1.372271e-07,False,0.0504129372982,5032,0.2899222264549,0.2580473189285,2,2
160,2000.0,-1256.1938633019563,0.9120733464714,256,1.0,2.26e-09,True,0.013268378299,267,0.1099338792618,0.0780622560868,2,0
160,2000.0,-1222.6097888676495,0.9120733464714,256,1.0,2.26e-09,True,0.013268378299,267,0.1099338792618,0.0780622560868,2,1
160,2000.0,-1180.3297276858257,0.9120733464714,256,1.0,2.26e-09,True,0.013268378299,267,0.1099338792618,0.0780622560868,2,2
161,2000.0,-1213.959827836977,0.4614457787035,1024,1.0,1.2521376e-06,False,0.0008705124593,8192,1.3400908605751,0.8575632567032,2,0
161,2000.0,-1198.786060615252,0.4614457787035,1024,1.0,1.2521376e-06,False,0.0008705124593,8192,1.3400908605751,0.8575632567032,2,1
161,2000.0,-1228.93498854483,0.4614457787035,1024,1.0,1.2521376e-06,False,0.0008705124593,8192,1.3400908605751,0.8575632567032,2,2
162,2000.0,-1213.959827836977,0.3476890330233,1024,0.1924424344391,5.9174e-09,False,0.0011089947179,4449,1.3407582817518,0.6611329732016,2,0
162,2000.0,-1198.786060615252,0.3476890330233,1024,0.1924424344391,5.9174e-09,False,0.0011089947179,4449,1.3407582817518,0.6611329732016,2,1
162,2000.0,-1228.93498854483,0.3476890330233,1024,0.1924424344391,5.9174e-09,False,0.0011089947179,4449,1.3407582817518,0.6611329732016,2,2
163,2000.0,-1213.959827836977,0.9564474152341,1024,1.0,1.06381571e-05,True,1.6212614e-06,721,0.320064663425,0.4990164729632,2,0
163,2000.0,-1198.786060615252,0.9564474152341,1024,1.0,1.06381571e-05,True,1.6212614e-06,721,0.320064663425,0.4990164729632,2,1
163,2000.0,-1228.93498854483,0.9564474152341,1024,1.0,1.06381571e-05,True,1.6212614e-06,721,0.320064663425,0.4990164729632,2,2
164,2000.0,-1213.959827836977,0.6244900480804,1024,0.551805832751,3.8312e-09,False,0.0001015199602,3864,0.2097902804608,0.3159253689698,2,0
164,2000.0,-1198.786060615252,0.6244900480804,1024,0.551805832751,3.8312e-09,False,0.0001015199602,3864,0.2097902804608,0.3159253689698,2,1
164,2000.0,-1228.93498854483,0.6244900480804,1024,0.551805832751,3.8312e-09,False,0.0001015199602,3864,0.2097902804608,0.3159253689698,2,2
165,2000.0,-1188.9771892555038,0.9624876663989,512,1.0,2.3032132e-06,True,0.0037108320772,3146,0.612069013805,1.0,2,0
165,2000.0,-1199.389922757564,0.9624876663989,512,1.0,2.3032132e-06,True,0.0037108320772,3146,0.612069013805,1.0,2,1
165,2000.0,-1230.6535280507528,0.9624876663989,512,1.0,2.3032132e-06,True,0.0037108320772,3146,0.612069013805,1.0,2,2
166,2000.0,-1213.959827836977,0.1672065173059,512,0.4101826529757,3.110542e-07,False,0.0280050280466,8134,3.1688610641742,0.6827610499235,2,0
166,2000.0,-1198.786060615252,0.1672065173059,512,0.4101826529757,3.110542e-07,False,0.0280050280466,8134,3.1688610641742,0.6827610499235,2,1
166,2000.0,-1228.93498854483,0.1672065173059,512,0.4101826529757,3.110542e-07,False,0.0280050280466,8134,3.1688610641742,0.6827610499235,2,2
167,2000.0,-1175.0740941778276,0.6133003365521,512,0.3226622278352,1.57458315e-05,False,0.1,2518,3.8462239514695,0.9754897948587,2,0
167,2000.0,-1175.9335796610878,0.6133003365521,512,0.3226622278352,1.57458315e-05,False,0.1,2518,3.8462239514695,0.9754897948587,2,1
167,2000.0,-1257.4506110936145,0.6133003365521,512,0.3226622278352,1.57458315e-05,False,0.1,2518,3.8462239514695,0.9754897948587,2,2
168,2000.0,-1191.238962338805,0.5606560542558,512,0.5423468174293,4.3549506e-06,True,0.0454073045537,6632,8.4586748988842,0.1190954322466,2,0
168,2000.0,-1191.955697571353,0.5606560542558,512,0.5423468174293,4.3549506e-06,True,0.0454073045537,6632,8.4586748988842,0.1190954322466,2,1
168,2000.0,-1233.073743387834,0.5606560542558,512,0.5423468174293,4.3549506e-06,True,0.0454073045537,6632,8.4586748988842,0.1190954322466,2,2
169,2000.0,-1213.959827836977,0.2910785408803,256,0.7298197590882,1.8204e-09,False,6.53898846e-05,7276,0.1152,0.0639883050182,2,0
169,2000.0,-1198.786060615252,0.2910785408803,256,0.7298197590882,1.8204e-09,False,6.53898846e-05,7276,0.1152,0.0639883050182,2,1
169,2000.0,-1228.93498854483,0.2910785408803,256,0.7298197590882,1.8204e-09,False,6.53898846e-05,7276,0.1152,0.0639883050182,2,2
170,2000.0,-1213.959827836977,0.6987359623695,256,0.1187126818148,2.516918e-07,True,0.0017030918855,7863,3.440870594691,0.132021599259,2,0
170,2000.0,-1198.786060615252,0.6987359623695,256,0.1187126818148,2.516918e-07,True,0.0017030918855,7863,3.440870594691,0.132021599259,2,1
170,2000.0,-1228.93498854483,0.6987359623695,256,0.1187126818148,2.516918e-07,True,0.0017030918855,7863,3.440870594691,0.132021599259,2,2
171,2000.0,-1188.9771892555038,0.4205843556497,1024,0.7045427132159,2.98164934e-05,False,1.3280371e-06,2648,0.1381555697164,0.9506163676377,2,0
171,2000.0,-1199.389922757564,0.4205843556497,1024,0.7045427132159,2.98164934e-05,False,1.3280371e-06,2648,0.1381555697164,0.9506163676377,2,1
171,2000.0,-1230.6535280507528,0.4205843556497,1024,0.7045427132159,2.98164934e-05,False,1.3280371e-06,2648,0.1381555697164,0.9506163676377,2,2
172,2000.0,-1174.424397167207,0.4971073327587,1024,0.3303480446746,2.33492e-08,True,0.0014114568764,1860,0.1368491247565,0.5646634156296,2,0
172,2000.0,-1176.3463037671818,0.4971073327587,1024,0.3303480446746,2.33492e-08,True,0.0014114568764,1860,0.1368491247565,0.5646634156296,2,1
172,2000.0,-1234.1361149811578,0.4971073327587,1024,0.3303480446746,2.33492e-08,True,0.0014114568764,1860,0.1368491247565,0.5646634156296,2,2
173,2000.0,-1224.227155589888,0.0159416469686,512,0.1131839837395,1.583433e-07,False,1.5406351e-05,7899,0.2765331782426,0.0921440744453,2,0
173,2000.0,-1237.4384185970312,0.0159416469686,512,0.1131839837395,1.583433e-07,False,1.5406351e-05,7899,0.2765331782426,0.0921440744453,2,1
173,2000.0,-1256.883067915257,0.0159416469686,512,0.1131839837395,1.583433e-07,False,1.5406351e-05,7899,0.2765331782426,0.0921440744453,2,2
174,2000.0,-1213.959827836977,1.0,1024,0.49152,2.073762e-05,True,0.0171571268776,1633,1.936976117838,0.1415066730412,2,0
174,2000.0,-1198.786060615252,1.0,1024,0.49152,2.073762e-05,True,0.0171571268776,1633,1.936976117838,0.1415066730412,2,1
174,2000.0,-1228.93498854483,1.0,1024,0.49152,2.073762e-05,True,0.0171571268776,1633,1.936976117838,0.1415066730412,2,2
175,2000.0,-1174.424397167207,0.3721177255146,512,0.3579383029538,1.21956e-08,True,0.0001451134655,5464,4.2359698966914,0.0380249319787,2,0
175,2000.0,-1176.3463037671818,0.3721177255146,512,0.3579383029538,1.21956e-08,True,0.0001451134655,5464,4.2359698966914,0.0380249319787,2,1
175,2000.0,-1234.1361149811578,0.3721177255146,512,0.3579383029538,1.21956e-08,True,0.0001451134655,5464,4.2359698966914,0.0380249319787,2,2
176,2000.0,-1175.0740941778276,0.0543035801422,512,1.0,4.2803898e-06,False,5.6278007e-06,2799,0.2976209511894,0.3045079672524,2,0
176,2000.0,-1175.9335796610878,0.0543035801422,512,1.0,4.2803898e-06,False,5.6278007e-06,2799,0.2976209511894,0.3045079672524,2,1
176,2000.0,-1257.4506110936145,0.0543035801422,512,1.0,4.2803898e-06,False,5.6278007e-06,2799,0.2976209511894,0.3045079672524,2,2
177,2000.0,-1185.6944465800116,0.7607783147871,1024,0.5482622187949,2.63745332e-05,False,0.0426568770198,5316,0.8962097726746,0.6229464527152,2,0
177,2000.0,-1171.5353245880897,0.7607783147871,1024,0.5482622187949,2.63745332e-05,False,0.0426568770198,5316,0.8962097726746,0.6229464527152,2,1
177,2000.0,-1245.431178309855,0.7607783147871,1024,0.5482622187949,2.63745332e-05,False,0.0426568770198,5316,0.8962097726746,0.6229464527152,2,2
178,2000.0,-1213.959827836977,0.1377915816693,256,0.0289970458877,1.0956e-09,True,1.7494892e-06,5383,7.1194469242511,0.8,2,0
178,2000.0,-1198.786060615252,0.1377915816693,256,0.0289970458877,1.0956e-09,True,1.7494892e-06,5383,7.1194469242511,0.8,2,1
178,2000.0,-1228.93498854483,0.1377915816693,256,0.0289970458877,1.0956e-09,True,1.7494892e-06,5383,7.1194469242511,0.8,2,2
