config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
164,100000.0,0.0,0.2267056349005,32,0.8108033197628,0.0008652171031,True,0.5146325178456,2.8753325e-06,1379,0.0704198313137,76,2,0
164,100000.0,0.0,0.2267056349005,32,0.8108033197628,0.0008652171031,True,0.5146325178456,2.8753325e-06,1379,0.0704198313137,76,2,1
164,100000.0,0.0,0.2267056349005,32,0.8108033197628,0.0008652171031,True,0.5146325178456,2.8753325e-06,1379,0.0704198313137,76,2,2
165,100000.0,0.0,0.5396255086102,128,0.217848492364,2.9652938e-06,True,1.0,1.2969714e-06,243,0.0976352328406,80,2,0
165,100000.0,0.0073203123,0.5396255086102,128,0.217848492364,2.9652938e-06,True,1.0,1.2969714e-06,243,0.0976352328406,80,2,1
165,100000.0,0.0,0.5396255086102,128,0.217848492364,2.9652938e-06,True,1.0,1.2969714e-06,243,0.0976352328406,80,2,2
166,100000.0,0.0,0.6016361919392,64,0.1090733373355,1.1167812e-06,False,0.9216,0.019252312519,1156,0.034144326339,45,2,0
166,100000.0,0.0,0.6016361919392,64,0.1090733373355,1.1167812e-06,False,0.9216,0.019252312519,1156,0.034144326339,45,2,1
166,100000.0,0.0,0.6016361919392,64,0.1090733373355,1.1167812e-06,False,0.9216,0.019252312519,1156,0.034144326339,45,2,2
167,100000.0,0.0,0.2250755990198,128,0.5517848122293,4.127419e-07,False,0.7154154505668,9.6523798e-06,314,0.1993579426561,54,2,0
167,100000.0,0.0,0.2250755990198,128,0.5517848122293,4.127419e-07,False,0.7154154505668,9.6523798e-06,314,0.1993579426561,54,2,1
167,100000.0,0.0,0.2250755990198,128,0.5517848122293,4.127419e-07,False,0.7154154505668,9.6523798e-06,314,0.1993579426561,54,2,2
168,100000.0,0.0,0.2929392090662,128,1.0,1.651754e-07,True,0.5,0.0017409144864,2048,0.1367265479008,23,2,0
168,100000.0,0.0,0.2929392090662,128,1.0,1.651754e-07,True,0.5,0.0017409144864,2048,0.1367265479008,23,2,1
168,100000.0,0.0,0.2929392090662,128,1.0,1.651754e-07,True,0.5,0.0017409144864,2048,0.1367265479008,23,2,2
169,100000.0,0.0,0.6141329030155,64,1.0,2.8572709e-06,False,0.7358356258832,0.0010608084157,1727,0.0234766815167,41,2,0
169,100000.0,0.0,0.6141329030155,64,1.0,2.8572709e-06,False,0.7358356258832,0.0010608084157,1727,0.0234766815167,41,2,1
169,100000.0,0.0,0.6141329030155,64,1.0,2.8572709e-06,False,0.7358356258832,0.0010608084157,1727,0.0234766815167,41,2,2
170,100000.0,0.0,0.9985385167044,32,0.1541901392863,7.526598e-07,True,1.0,0.000238456777,1573,0.0188114292038,9,2,0
170,100000.0,0.0,0.9985385167044,32,0.1541901392863,7.526598e-07,True,1.0,0.000238456777,1573,0.0188114292038,9,2,1
170,100000.0,0.0,0.9985385167044,32,0.1541901392863,7.526598e-07,True,1.0,0.000238456777,1573,0.0188114292038,9,2,2
171,100000.0,0.015414063,0.8818543476247,32,0.641123100536,3.6615989e-06,True,1.0,1.6396078e-06,848,0.039139907244,7,2,0
171,100000.0,0.0077421875,0.8818543476247,32,0.641123100536,3.6615989e-06,True,1.0,1.6396078e-06,848,0.039139907244,7,2,1
171,100000.0,0.007390625,0.8818543476247,32,0.641123100536,3.6615989e-06,True,1.0,1.6396078e-06,848,0.039139907244,7,2,2
172,100000.0,0.022523437,1.0,64,0.1441648969489,0.000228040234,False,0.9018207051431,1.89615934e-05,1327,0.0699197913909,11,2,0
172,100000.0,0.0,1.0,64,0.1441648969489,0.000228040234,False,0.9018207051431,1.89615934e-05,1327,0.0699197913909,11,2,1
172,100000.0,0.0,1.0,64,0.1441648969489,0.000228040234,False,0.9018207051431,1.89615934e-05,1327,0.0699197913909,11,2,2
173,100000.0,0.0,0.6002912549094,64,0.7779823408963,1.63956e-07,True,0.5909036959339,0.0002495666923,192,0.013178151947,28,2,0
173,100000.0,0.0,0.6002912549094,64,0.7779823408963,1.63956e-07,True,0.5909036959339,0.0002495666923,192,0.013178151947,28,2,1
173,100000.0,0.0,0.6002912549094,64,0.7779823408963,1.63956e-07,True,0.5909036959339,0.0002495666923,192,0.013178151947,28,2,2
174,100000.0,0.01534375,0.64,128,0.3217905533707,1.20634e-07,False,0.5048696551137,0.0015666803192,1414,0.0232955582144,12,2,0
174,100000.0,0.0,0.64,128,0.3217905533707,1.20634e-07,False,0.5048696551137,0.0015666803192,1414,0.0232955582144,12,2,1
174,100000.0,0.0,0.64,128,0.3217905533707,1.20634e-07,False,0.5048696551137,0.0015666803192,1414,0.0232955582144,12,2,2
175,100000.0,0.0,0.580469938283,64,0.0396630996382,1.719412e-07,False,1.0,0.0408556216761,2048,0.2,100,2,0
175,100000.0,0.0,0.580469938283,64,0.0396630996382,1.719412e-07,False,1.0,0.0408556216761,2048,0.2,100,2,1
175,100000.0,0.0,0.580469938283,64,0.0396630996382,1.719412e-07,False,1.0,0.0408556216761,2048,0.2,100,2,2
176,100000.0,0.007671875,0.8012102124715,32,0.5420118877766,5.515457e-07,False,1.0,1.78878096e-05,1426,0.0808263001149,74,2,0
176,100000.0,0.0,0.8012102124715,32,0.5420118877766,5.515457e-07,False,1.0,1.78878096e-05,1426,0.0808263001149,74,2,1
176,100000.0,0.0,0.8012102124715,32,0.5420118877766,5.515457e-07,False,1.0,1.78878096e-05,1426,0.0808263001149,74,2,2
177,100000.0,0.0,0.081358988532,32,0.4330898721961,5.82117553e-05,False,0.7558513874146,3.70999902e-05,1239,0.139925242449,38,2,0
177,100000.0,0.0,0.081358988532,32,0.4330898721961,5.82117553e-05,False,0.7558513874146,3.70999902e-05,1239,0.139925242449,38,2,1
177,100000.0,0.0,0.081358988532,32,0.4330898721961,5.82117553e-05,False,0.7558513874146,3.70999902e-05,1239,0.139925242449,38,2,2
178,100000.0,0.0,0.1496544177479,128,0.0147681250279,0.001,True,0.9245395028228,0.000162099487,1085,0.1908914641494,24,2,0
178,100000.0,0.0,0.1496544177479,128,0.0147681250279,0.001,True,0.9245395028228,0.000162099487,1085,0.1908914641494,24,2,1
178,100000.0,0.0,0.1496544177479,128,0.0147681250279,0.001,True,0.9245395028228,0.000162099487,1085,0.1908914641494,24,2,2
179,100000.0,0.0,0.3299333445261,128,0.453608612301,8.89719e-05,False,0.5,9.9939672e-06,248,0.0660519055109,39,2,0
179,100000.0,0.0,0.3299333445261,128,0.453608612301,8.89719e-05,False,0.5,9.9939672e-06,248,0.0660519055109,39,2,1
179,100000.0,0.0,0.3299333445261,128,0.453608612301,8.89719e-05,False,0.5,9.9939672e-06,248,0.0660519055109,39,2,2
180,100000.0,0.03040625,0.1356501905954,32,0.2855879176481,0.0002542226992,True,0.8209623435781,2.598823e-06,1549,0.2,31,2,0
180,100000.0,0.0,0.1356501905954,32,0.2855879176481,0.0002542226992,True,0.8209623435781,2.598823e-06,1549,0.2,31,2,1
180,100000.0,0.0,0.1356501905954,32,0.2855879176481,0.0002542226992,True,0.8209623435781,2.598823e-06,1549,0.2,31,2,2
181,100000.0,0.0,1.0,128,0.398989514825,2.090386e-07,True,0.64,0.0011673144262,2042,0.0822662115719,67,2,0
181,100000.0,0.0,1.0,128,0.398989514825,2.090386e-07,True,0.64,0.0011673144262,2042,0.0822662115719,67,2,1
181,100000.0,0.0,1.0,128,0.398989514825,2.090386e-07,True,0.64,0.0011673144262,2042,0.0822662115719,67,2,2
182,100000.0,0.014992187,0.4357565386759,64,0.212331005928,2.9716157e-06,True,0.6032840620819,1.1502338e-06,1261,0.1532853883698,24,2,0
182,100000.0,0.0,0.4357565386759,64,0.212331005928,2.9716157e-06,True,0.6032840620819,1.1502338e-06,1261,0.1532853883698,24,2,1
182,100000.0,0.007671875,0.4357565386759,64,0.212331005928,2.9716157e-06,True,0.6032840620819,1.1502338e-06,1261,0.1532853883698,24,2,2
183,100000.0,0.0,0.1500321974963,64,0.8,5.26598178e-05,False,0.5,6.57393734e-05,1929,0.0877587530699,97,2,0
183,100000.0,0.0,0.1500321974963,64,0.8,5.26598178e-05,False,0.5,6.57393734e-05,1929,0.0877587530699,97,2,1
183,100000.0,0.00753125,0.1500321974963,64,0.8,5.26598178e-05,False,0.5,6.57393734e-05,1929,0.0877587530699,97,2,2
184,100000.0,0.0,0.5146879029595,32,0.2030105436608,4.87595622e-05,True,0.64,0.0099053593851,1360,0.16,1,2,0
184,100000.0,0.0,0.5146879029595,32,0.2030105436608,4.87595622e-05,True,0.64,0.0099053593851,1360,0.16,1,2,1
184,100000.0,0.0,0.5146879029595,32,0.2030105436608,4.87595622e-05,True,0.64,0.0099053593851,1360,0.16,1,2,2
185,100000.0,0.0,0.5366399202406,32,0.0651706325198,0.000106833701,False,1.0,0.0001076176306,101,0.0246542010566,65,2,0
185,100000.0,0.0,0.5366399202406,32,0.0651706325198,0.000106833701,False,1.0,0.0001076176306,101,0.0246542010566,65,2,1
185,100000.0,0.0,0.5366399202406,32,0.0651706325198,0.000106833701,False,1.0,0.0001076176306,101,0.0246542010566,65,2,2
186,100000.0,0.0,0.5596224983692,32,0.2196654880986,1.7556436e-05,False,1.0,0.1,1129,0.0099263225198,55,2,0
186,100000.0,0.0,0.5596224983692,32,0.2196654880986,1.7556436e-05,False,1.0,0.1,1129,0.0099263225198,55,2,1
186,100000.0,0.0,0.5596224983692,32,0.2196654880986,1.7556436e-05,False,1.0,0.1,1129,0.0099263225198,55,2,2
187,100000.0,0.030265624,0.8843735453428,128,0.3400313377534,9.2627629e-06,True,1.0,0.0008917253262,2048,0.12966092599,10,2,0
187,100000.0,0.0,0.8843735453428,128,0.3400313377534,9.2627629e-06,True,1.0,0.0008917253262,2048,0.12966092599,10,2,1
187,100000.0,0.03821875,0.8843735453428,128,0.3400313377534,9.2627629e-06,True,1.0,0.0008917253262,2048,0.12966092599,10,2,2
188,100000.0,0.029773436,0.768,32,0.034995753493,8.652106e-07,True,0.96,0.0001184920829,473,0.0394294607381,64,2,0
188,100000.0,0.022523437,0.768,32,0.034995753493,8.652106e-07,True,0.96,0.0001184920829,473,0.0394294607381,64,2,1
188,100000.0,0.013726562,0.768,32,0.034995753493,8.652106e-07,True,0.96,0.0001184920829,473,0.0394294607381,64,2,2
189,100000.0,0.0223125,0.96,128,0.7449083980207,4.746813e-07,False,0.585514876179,7.9879811e-06,1965,0.1658352009193,94,2,0
189,100000.0,0.03765625,0.96,128,0.7449083980207,4.746813e-07,False,0.585514876179,7.9879811e-06,1965,0.1658352009193,94,2,1
189,100000.0,0.037515625,0.96,128,0.7449083980207,4.746813e-07,False,0.585514876179,7.9879811e-06,1965,0.1658352009193,94,2,2
190,100000.0,0.0,0.6379391986564,128,0.1357308264451,1.8669021e-06,True,0.768,0.0007998372165,2048,0.074688582676,11,2,0
190,100000.0,0.0,0.6379391986564,128,0.1357308264451,1.8669021e-06,True,0.768,0.0007998372165,2048,0.074688582676,11,2,1
190,100000.0,0.0,0.6379391986564,128,0.1357308264451,1.8669021e-06,True,0.768,0.0007998372165,2048,0.074688582676,11,2,2
191,100000.0,0.0,0.2754804050125,128,0.405980810404,4.88977301e-05,True,0.6,0.0008272728327,1960,0.1202499647707,22,2,0
191,100000.0,0.0,0.2754804050125,128,0.405980810404,4.88977301e-05,True,0.6,0.0008272728327,1960,0.1202499647707,22,2,1
191,100000.0,0.0,0.2754804050125,128,0.405980810404,4.88977301e-05,True,0.6,0.0008272728327,1960,0.1202499647707,22,2,2
192,100000.0,0.0,0.1997156620909,32,1.0,0.000585210594,True,0.5391015872892,2.18487646e-05,1616,0.2,82,2,0
192,100000.0,0.0,0.1997156620909,32,1.0,0.000585210594,True,0.5391015872892,2.18487646e-05,1616,0.2,82,2,1
192,100000.0,0.0067578126,0.1997156620909,32,1.0,0.000585210594,True,0.5391015872892,2.18487646e-05,1616,0.2,82,2,2
193,100000.0,0.01534375,0.8287504884824,128,0.0920843858347,0.0001965321941,True,0.64,0.0007304930893,2048,0.1753731034404,8,2,0
193,100000.0,0.0,0.8287504884824,128,0.0920843858347,0.0001965321941,True,0.64,0.0007304930893,2048,0.1753731034404,8,2,1
193,100000.0,0.0073203123,0.8287504884824,128,0.0920843858347,0.0001965321941,True,0.64,0.0007304930893,2048,0.1753731034404,8,2,2
194,100000.0,0.015132813,0.3551890708448,128,0.6702369406984,1.085755e-07,False,0.8662904790668,1.222769e-06,1393,0.192,33,2,0
194,100000.0,0.0,0.3551890708448,128,0.6702369406984,1.085755e-07,False,0.8662904790668,1.222769e-06,1393,0.192,33,2,1
194,100000.0,0.030125,0.3551890708448,128,0.6702369406984,1.085755e-07,False,0.8662904790668,1.222769e-06,1393,0.192,33,2,2
195,100000.0,0.014640626,0.4616687145012,64,0.7719378838004,4.6987356e-06,True,0.8,0.0018223437623,776,0.1762213224286,80,2,0
195,100000.0,0.0,0.4616687145012,64,0.7719378838004,4.6987356e-06,True,0.8,0.0018223437623,776,0.1762213224286,80,2,1
195,100000.0,0.0,0.4616687145012,64,0.7719378838004,4.6987356e-06,True,0.8,0.0018223437623,776,0.1762213224286,80,2,2
196,100000.0,0.0,0.2267056349005,32,0.8108033197628,0.0008652171031,True,0.5146325178456,2.8753325e-06,1379,0.0704198313137,76,2,0
196,100000.0,0.035546876,0.2267056349005,32,0.8108033197628,0.0008652171031,True,0.5146325178456,2.8753325e-06,1379,0.0704198313137,76,2,1
196,100000.0,0.0,0.2267056349005,32,0.8108033197628,0.0008652171031,True,0.5146325178456,2.8753325e-06,1379,0.0704198313137,76,2,2
197,100000.0,0.0,0.5396255086102,128,0.217848492364,2.9652938e-06,True,1.0,1.2969714e-06,243,0.0976352328406,80,2,0
197,100000.0,0.0,0.5396255086102,128,0.217848492364,2.9652938e-06,True,1.0,1.2969714e-06,243,0.0976352328406,80,2,1
197,100000.0,0.00753125,0.5396255086102,128,0.217848492364,2.9652938e-06,True,1.0,1.2969714e-06,243,0.0976352328406,80,2,2
198,100000.0,0.0,0.6016361919392,64,0.1090733373355,1.1167812e-06,False,0.9216,0.019252312519,1156,0.034144326339,45,2,0
198,100000.0,0.0,0.6016361919392,64,0.1090733373355,1.1167812e-06,False,0.9216,0.019252312519,1156,0.034144326339,45,2,1
198,100000.0,0.0,0.6016361919392,64,0.1090733373355,1.1167812e-06,False,0.9216,0.019252312519,1156,0.034144326339,45,2,2
199,100000.0,0.0,0.2250755990198,128,0.5517848122293,4.127419e-07,False,0.7154154505668,9.6523798e-06,314,0.1993579426561,54,2,0
199,100000.0,0.0,0.2250755990198,128,0.5517848122293,4.127419e-07,False,0.7154154505668,9.6523798e-06,314,0.1993579426561,54,2,1
199,100000.0,0.0,0.2250755990198,128,0.5517848122293,4.127419e-07,False,0.7154154505668,9.6523798e-06,314,0.1993579426561,54,2,2
200,100000.0,0.0,0.2929392090662,128,1.0,1.651754e-07,True,0.5,0.0017409144864,2048,0.1367265479008,23,2,0
200,100000.0,0.0,0.2929392090662,128,1.0,1.651754e-07,True,0.5,0.0017409144864,2048,0.1367265479008,23,2,1
200,100000.0,0.0,0.2929392090662,128,1.0,1.651754e-07,True,0.5,0.0017409144864,2048,0.1367265479008,23,2,2
201,100000.0,0.007671875,0.6141329030155,64,1.0,2.8572709e-06,False,0.7358356258832,0.0010608084157,1727,0.0234766815167,41,2,0
201,100000.0,0.02315625,0.6141329030155,64,1.0,2.8572709e-06,False,0.7358356258832,0.0010608084157,1727,0.0234766815167,41,2,1
201,100000.0,0.015132813,0.6141329030155,64,1.0,2.8572709e-06,False,0.7358356258832,0.0010608084157,1727,0.0234766815167,41,2,2
202,100000.0,0.0,0.9985385167044,32,0.1541901392863,7.526598e-07,True,1.0,0.000238456777,1573,0.0188114292038,9,2,0
202,100000.0,0.037023436,0.9985385167044,32,0.1541901392863,7.526598e-07,True,1.0,0.000238456777,1573,0.0188114292038,9,2,1
202,100000.0,0.0,0.9985385167044,32,0.1541901392863,7.526598e-07,True,1.0,0.000238456777,1573,0.0188114292038,9,2,2
203,100000.0,0.046101563,0.8818543476247,32,0.641123100536,3.6615989e-06,True,1.0,1.6396078e-06,848,0.039139907244,7,2,0
203,100000.0,0.022664063,0.8818543476247,32,0.641123100536,3.6615989e-06,True,1.0,1.6396078e-06,848,0.039139907244,7,2,1
203,100000.0,0.015414063,0.8818543476247,32,0.641123100536,3.6615989e-06,True,1.0,1.6396078e-06,848,0.039139907244,7,2,2
204,100000.0,0.022875,1.0,64,0.1441648969489,0.000228040234,False,0.9018207051431,1.89615934e-05,1327,0.0699197913909,11,2,0
204,100000.0,0.0,1.0,64,0.1441648969489,0.000228040234,False,0.9018207051431,1.89615934e-05,1327,0.0699197913909,11,2,1
204,100000.0,0.0,1.0,64,0.1441648969489,0.000228040234,False,0.9018207051431,1.89615934e-05,1327,0.0699197913909,11,2,2
205,100000.0,0.0,0.6002912549094,64,0.7779823408963,1.63956e-07,True,0.5909036959339,0.0002495666923,192,0.013178151947,28,2,0
205,100000.0,0.0,0.6002912549094,64,0.7779823408963,1.63956e-07,True,0.5909036959339,0.0002495666923,192,0.013178151947,28,2,1
205,100000.0,0.0,0.6002912549094,64,0.7779823408963,1.63956e-07,True,0.5909036959339,0.0002495666923,192,0.013178151947,28,2,2
206,100000.0,0.0,0.64,128,0.3217905533707,1.20634e-07,False,0.5048696551137,0.0015666803192,1414,0.0232955582144,12,2,0
206,100000.0,0.0,0.64,128,0.3217905533707,1.20634e-07,False,0.5048696551137,0.0015666803192,1414,0.0232955582144,12,2,1
206,100000.0,0.007390625,0.64,128,0.3217905533707,1.20634e-07,False,0.5048696551137,0.0015666803192,1414,0.0232955582144,12,2,2
207,100000.0,0.0,0.580469938283,64,0.0396630996382,1.719412e-07,False,1.0,0.0408556216761,2048,0.2,100,2,0
207,100000.0,0.0,0.580469938283,64,0.0396630996382,1.719412e-07,False,1.0,0.0408556216761,2048,0.2,100,2,1
207,100000.0,0.0,0.580469938283,64,0.0396630996382,1.719412e-07,False,1.0,0.0408556216761,2048,0.2,100,2,2
208,100000.0,0.021890625,0.8012102124715,32,0.5420118877766,5.515457e-07,False,1.0,1.78878096e-05,1426,0.0808263001149,74,2,0
208,100000.0,0.007390625,0.8012102124715,32,0.5420118877766,5.515457e-07,False,1.0,1.78878096e-05,1426,0.0808263001149,74,2,1
208,100000.0,0.0,0.8012102124715,32,0.5420118877766,5.515457e-07,False,1.0,1.78878096e-05,1426,0.0808263001149,74,2,2
209,100000.0,0.0077421875,0.081358988532,32,0.4330898721961,5.82117553e-05,False,0.7558513874146,3.70999902e-05,1239,0.139925242449,38,2,0
209,100000.0,0.0,0.081358988532,32,0.4330898721961,5.82117553e-05,False,0.7558513874146,3.70999902e-05,1239,0.139925242449,38,2,1
209,100000.0,0.0,0.081358988532,32,0.4330898721961,5.82117553e-05,False,0.7558513874146,3.70999902e-05,1239,0.139925242449,38,2,2
210,100000.0,0.0,0.1496544177479,128,0.0147681250279,0.001,True,0.9245395028228,0.000162099487,1085,0.1908914641494,24,2,0
210,100000.0,0.0076015624,0.1496544177479,128,0.0147681250279,0.001,True,0.9245395028228,0.000162099487,1085,0.1908914641494,24,2,1
210,100000.0,0.0067578126,0.1496544177479,128,0.0147681250279,0.001,True,0.9245395028228,0.000162099487,1085,0.1908914641494,24,2,2
211,100000.0,0.0,0.3299333445261,128,0.453608612301,8.89719e-05,False,0.5,9.9939672e-06,248,0.0660519055109,39,2,0
211,100000.0,0.0,0.3299333445261,128,0.453608612301,8.89719e-05,False,0.5,9.9939672e-06,248,0.0660519055109,39,2,1
211,100000.0,0.0,0.3299333445261,128,0.453608612301,8.89719e-05,False,0.5,9.9939672e-06,248,0.0660519055109,39,2,2
212,100000.0,0.030054688,0.1356501905954,32,0.2855879176481,0.0002542226992,True,0.8209623435781,2.598823e-06,1549,0.2,31,2,0
212,100000.0,0.0,0.1356501905954,32,0.2855879176481,0.0002542226992,True,0.8209623435781,2.598823e-06,1549,0.2,31,2,1
212,100000.0,0.030828126,0.1356501905954,32,0.2855879176481,0.0002542226992,True,0.8209623435781,2.598823e-06,1549,0.2,31,2,2
213,100000.0,0.0,1.0,128,0.398989514825,2.090386e-07,True,0.64,0.0011673144262,2042,0.0822662115719,67,2,0
213,100000.0,0.0,1.0,128,0.398989514825,2.090386e-07,True,0.64,0.0011673144262,2042,0.0822662115719,67,2,1
213,100000.0,0.0,1.0,128,0.398989514825,2.090386e-07,True,0.64,0.0011673144262,2042,0.0822662115719,67,2,2
214,100000.0,0.015273437,0.4357565386759,64,0.212331005928,2.9716157e-06,True,0.6032840620819,1.1502338e-06,1261,0.1532853883698,24,2,0
214,100000.0,0.015203125,0.4357565386759,64,0.212331005928,2.9716157e-06,True,0.6032840620819,1.1502338e-06,1261,0.1532853883698,24,2,1
214,100000.0,0.038078126,0.4357565386759,64,0.212331005928,2.9716157e-06,True,0.6032840620819,1.1502338e-06,1261,0.1532853883698,24,2,2
215,100000.0,0.0,0.1500321974963,64,0.8,5.26598178e-05,False,0.5,6.57393734e-05,1929,0.0877587530699,97,2,0
215,100000.0,0.0,0.1500321974963,64,0.8,5.26598178e-05,False,0.5,6.57393734e-05,1929,0.0877587530699,97,2,1
215,100000.0,0.0,0.1500321974963,64,0.8,5.26598178e-05,False,0.5,6.57393734e-05,1929,0.0877587530699,97,2,2
216,100000.0,0.0,0.5146879029595,32,0.2030105436608,4.87595622e-05,True,0.64,0.0099053593851,1360,0.16,1,2,0
216,100000.0,0.015203125,0.5146879029595,32,0.2030105436608,4.87595622e-05,True,0.64,0.0099053593851,1360,0.16,1,2,1
216,100000.0,0.014851563,0.5146879029595,32,0.2030105436608,4.87595622e-05,True,0.64,0.0099053593851,1360,0.16,1,2,2
217,100000.0,0.0,0.5366399202406,32,0.0651706325198,0.000106833701,False,1.0,0.0001076176306,101,0.0246542010566,65,2,0
217,100000.0,0.0,0.5366399202406,32,0.0651706325198,0.000106833701,False,1.0,0.0001076176306,101,0.0246542010566,65,2,1
217,100000.0,0.0150625,0.5366399202406,32,0.0651706325198,0.000106833701,False,1.0,0.0001076176306,101,0.0246542010566,65,2,2
218,100000.0,0.0,0.5596224983692,32,0.2196654880986,1.7556436e-05,False,1.0,0.1,1129,0.0099263225198,55,2,0
218,100000.0,0.0,0.5596224983692,32,0.2196654880986,1.7556436e-05,False,1.0,0.1,1129,0.0099263225198,55,2,1
218,100000.0,0.0,0.5596224983692,32,0.2196654880986,1.7556436e-05,False,1.0,0.1,1129,0.0099263225198,55,2,2
219,100000.0,0.0,0.8843735453428,128,0.3400313377534,9.2627629e-06,True,1.0,0.0008917253262,2048,0.12966092599,10,2,0
219,100000.0,0.0,0.8843735453428,128,0.3400313377534,9.2627629e-06,True,1.0,0.0008917253262,2048,0.12966092599,10,2,1
219,100000.0,0.0,0.8843735453428,128,0.3400313377534,9.2627629e-06,True,1.0,0.0008917253262,2048,0.12966092599,10,2,2
220,100000.0,0.028859375,0.768,32,0.034995753493,8.652106e-07,True,0.96,0.0001184920829,473,0.0394294607381,64,2,0
220,100000.0,0.08150781,0.768,32,0.034995753493,8.652106e-07,True,0.96,0.0001184920829,473,0.0394294607381,64,2,1
220,100000.0,0.045468748,0.768,32,0.034995753493,8.652106e-07,True,0.96,0.0001184920829,473,0.0394294607381,64,2,2
221,100000.0,0.0,0.96,128,0.7449083980207,4.746813e-07,False,0.585514876179,7.9879811e-06,1965,0.1658352009193,94,2,0
221,100000.0,0.0,0.96,128,0.7449083980207,4.746813e-07,False,0.585514876179,7.9879811e-06,1965,0.1658352009193,94,2,1
221,100000.0,0.05257812,0.96,128,0.7449083980207,4.746813e-07,False,0.585514876179,7.9879811e-06,1965,0.1658352009193,94,2,2
222,100000.0,0.0,0.6379391986564,128,0.1357308264451,1.8669021e-06,True,0.768,0.0007998372165,2048,0.074688582676,11,2,0
222,100000.0,0.0,0.6379391986564,128,0.1357308264451,1.8669021e-06,True,0.768,0.0007998372165,2048,0.074688582676,11,2,1
222,100000.0,0.0,0.6379391986564,128,0.1357308264451,1.8669021e-06,True,0.768,0.0007998372165,2048,0.074688582676,11,2,2
223,100000.0,0.0,0.2754804050125,128,0.405980810404,4.88977301e-05,True,0.6,0.0008272728327,1960,0.1202499647707,22,2,0
223,100000.0,0.022523437,0.2754804050125,128,0.405980810404,4.88977301e-05,True,0.6,0.0008272728327,1960,0.1202499647707,22,2,1
223,100000.0,0.029210936,0.2754804050125,128,0.405980810404,4.88977301e-05,True,0.6,0.0008272728327,1960,0.1202499647707,22,2,2
224,100000.0,0.037445314,0.1997156620909,32,1.0,0.000585210594,True,0.5391015872892,2.18487646e-05,1616,0.2,82,2,0
224,100000.0,0.0,0.1997156620909,32,1.0,0.000585210594,True,0.5391015872892,2.18487646e-05,1616,0.2,82,2,1
224,100000.0,0.0,0.1997156620909,32,1.0,0.000585210594,True,0.5391015872892,2.18487646e-05,1616,0.2,82,2,2
225,100000.0,0.0,0.8287504884824,128,0.0920843858347,0.0001965321941,True,0.64,0.0007304930893,2048,0.1753731034404,8,2,0
225,100000.0,0.0077421875,0.8287504884824,128,0.0920843858347,0.0001965321941,True,0.64,0.0007304930893,2048,0.1753731034404,8,2,1
225,100000.0,0.0,0.8287504884824,128,0.0920843858347,0.0001965321941,True,0.64,0.0007304930893,2048,0.1753731034404,8,2,2
226,100000.0,0.0,0.3551890708448,128,0.6702369406984,1.085755e-07,False,0.8662904790668,1.222769e-06,1393,0.192,33,2,0
226,100000.0,0.0,0.3551890708448,128,0.6702369406984,1.085755e-07,False,0.8662904790668,1.222769e-06,1393,0.192,33,2,1
226,100000.0,0.0,0.3551890708448,128,0.6702369406984,1.085755e-07,False,0.8662904790668,1.222769e-06,1393,0.192,33,2,2
227,100000.0,0.0,0.4616687145012,64,0.7719378838004,4.6987356e-06,True,0.8,0.0018223437623,776,0.1762213224286,80,2,0
227,100000.0,0.0,0.4616687145012,64,0.7719378838004,4.6987356e-06,True,0.8,0.0018223437623,776,0.1762213224286,80,2,1
227,100000.0,0.0,0.4616687145012,64,0.7719378838004,4.6987356e-06,True,0.8,0.0018223437623,776,0.1762213224286,80,2,2
228,100000.0,0.030265626,0.2267056349005,32,0.8108033197628,0.0008652171031,True,0.5146325178456,2.8753325e-06,1379,0.0704198313137,76,2,0
228,100000.0,0.0,0.2267056349005,32,0.8108033197628,0.0008652171031,True,0.5146325178456,2.8753325e-06,1379,0.0704198313137,76,2,1
228,100000.0,0.0,0.2267056349005,32,0.8108033197628,0.0008652171031,True,0.5146325178456,2.8753325e-06,1379,0.0704198313137,76,2,2
229,100000.0,0.0,0.5396255086102,128,0.217848492364,2.9652938e-06,True,1.0,1.2969714e-06,243,0.0976352328406,80,2,0
229,100000.0,0.0,0.5396255086102,128,0.217848492364,2.9652938e-06,True,1.0,1.2969714e-06,243,0.0976352328406,80,2,1
229,100000.0,0.0,0.5396255086102,128,0.217848492364,2.9652938e-06,True,1.0,1.2969714e-06,243,0.0976352328406,80,2,2
230,100000.0,0.0,0.6016361919392,64,0.1090733373355,1.1167812e-06,False,0.9216,0.019252312519,1156,0.034144326339,45,2,0
230,100000.0,0.0,0.6016361919392,64,0.1090733373355,1.1167812e-06,False,0.9216,0.019252312519,1156,0.034144326339,45,2,1
230,100000.0,0.0,0.6016361919392,64,0.1090733373355,1.1167812e-06,False,0.9216,0.019252312519,1156,0.034144326339,45,2,2
231,100000.0,0.0,0.2250755990198,128,0.5517848122293,4.127419e-07,False,0.7154154505668,9.6523798e-06,314,0.1993579426561,54,2,0
