config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
246,5000.0,269.0078,0.0625684647414,64,0.1288858756158,0.0002013588785,True,0.5,0.0052282121521,116,0.0405445738002,75,3,1
246,5000.0,124.9375,0.0625684647414,64,0.1288858756158,0.0002013588785,True,0.5,0.0052282121521,116,0.0405445738002,75,3,2
247,5000.0,410.625,0.0262675955137,128,0.0195747176407,7.5291869e-06,True,0.5,5.41821928e-05,93,0.1255004930832,80,3,0
247,5000.0,174.28906,0.0262675955137,128,0.0195747176407,7.5291869e-06,True,0.5,5.41821928e-05,93,0.1255004930832,80,3,1
247,5000.0,482.10156,0.0262675955137,128,0.0195747176407,7.5291869e-06,True,0.5,5.41821928e-05,93,0.1255004930832,80,3,2
248,5000.0,316.0703,0.3030140741971,256,0.8246223509172,1.99900053e-05,False,0.9712293084133,6.9110808e-06,934,0.0818473541801,8,3,0
248,5000.0,198.375,0.3030140741971,256,0.8246223509172,1.99900053e-05,False,0.9712293084133,6.9110808e-06,934,0.0818473541801,8,3,1
248,5000.0,21.78125,0.3030140741971,256,0.8246223509172,1.99900053e-05,False,0.9712293084133,6.9110808e-06,934,0.0818473541801,8,3,2
249,5000.0,207.0625,0.2322044309028,128,0.5490134680589,1.2565816e-06,True,1.0,2.62707113e-05,525,0.043773907086,39,3,0
249,5000.0,160.26562,0.2322044309028,128,0.5490134680589,1.2565816e-06,True,1.0,2.62707113e-05,525,0.043773907086,39,3,1
249,5000.0,169.89844,0.2322044309028,128,0.5490134680589,1.2565816e-06,True,1.0,2.62707113e-05,525,0.043773907086,39,3,2
250,5000.0,236.63281,0.4997900724488,64,0.150696202269,0.0004009187854,False,0.8676716666563,0.0004079311579,1596,0.0073403803878,70,3,0
250,5000.0,213.03906,0.4997900724488,64,0.150696202269,0.0004009187854,False,0.8676716666563,0.0004079311579,1596,0.0073403803878,70,3,1
250,5000.0,339.71875,0.4997900724488,64,0.150696202269,0.0004009187854,False,0.8676716666563,0.0004079311579,1596,0.0073403803878,70,3,2
251,5000.0,462.58594,1.0,256,0.7496745949346,9.63206918e-05,True,0.5,7.3430538e-06,1120,0.2,99,3,0
251,5000.0,173.13281,1.0,256,0.7496745949346,9.63206918e-05,True,0.5,7.3430538e-06,1120,0.2,99,3,1
251,5000.0,495.3828,1.0,256,0.7496745949346,9.63206918e-05,True,0.5,7.3430538e-06,1120,0.2,99,3,2
252,5000.0,94.25,0.6675578580298,256,0.8509108557606,1.284309e-07,True,1.0,0.0003411832524,721,0.0762130991384,38,3,0
252,5000.0,113.00781,0.6675578580298,256,0.8509108557606,1.284309e-07,True,1.0,0.0003411832524,721,0.0762130991384,38,3,1
252,5000.0,92.63281,0.6675578580298,256,0.8509108557606,1.284309e-07,True,1.0,0.0003411832524,721,0.0762130991384,38,3,2
253,5000.0,146.57812,0.5568105588067,256,0.4591971766608,0.0007962263269,True,0.576,0.0008612739895,1826,0.1181826871828,16,3,0
253,5000.0,180.07031,0.5568105588067,256,0.4591971766608,0.0007962263269,True,0.576,0.0008612739895,1826,0.1181826871828,16,3,1
253,5000.0,140.75781,0.5568105588067,256,0.4591971766608,0.0007962263269,True,0.576,0.0008612739895,1826,0.1181826871828,16,3,2
254,5000.0,149.23438,0.9398520527777,64,0.9625338888168,1.1265323e-06,True,0.6,0.0018946781393,1658,0.192,36,3,0
254,5000.0,500.0,0.9398520527777,64,0.9625338888168,1.1265323e-06,True,0.6,0.0018946781393,1658,0.192,36,3,1
254,5000.0,164.61719,0.9398520527777,64,0.9625338888168,1.1265323e-06,True,0.6,0.0018946781393,1658,0.192,36,3,2
255,5000.0,142.8125,0.2846211670418,64,0.4197854883914,8.8090175e-06,False,0.8149325984322,1.4915001e-06,1638,0.0689556731969,91,3,0
255,5000.0,382.22656,0.2846211670418,64,0.4197854883914,8.8090175e-06,False,0.8149325984322,1.4915001e-06,1638,0.0689556731969,91,3,1
255,5000.0,125.359375,0.2846211670418,64,0.4197854883914,8.8090175e-06,False,0.8149325984322,1.4915001e-06,1638,0.0689556731969,91,3,2
256,5000.0,102.41406,0.7427957674949,128,0.1164542009102,6.68593242e-05,False,0.5799857141856,0.0003090745139,612,0.1729367572956,11,3,0
256,5000.0,38.789062,0.7427957674949,128,0.1164542009102,6.68593242e-05,False,0.5799857141856,0.0003090745139,612,0.1729367572956,11,3,1
256,5000.0,60.773438,0.7427957674949,128,0.1164542009102,6.68593242e-05,False,0.5799857141856,0.0003090745139,612,0.1729367572956,11,3,2
257,5000.0,29.21875,1.0,128,0.3430396528874,6.63180443e-05,False,0.5394322035054,0.0295913667463,754,0.048484352655,48,3,0
257,5000.0,30.34375,1.0,128,0.3430396528874,6.63180443e-05,False,0.5394322035054,0.0295913667463,754,0.048484352655,48,3,1
257,5000.0,25.015625,1.0,128,0.3430396528874,6.63180443e-05,False,0.5394322035054,0.0295913667463,754,0.048484352655,48,3,2
258,5000.0,123.359375,0.8,64,1.0,3.82151039e-05,True,0.6609921147383,0.0793323696311,1974,0.1459614755051,32,3,0
258,5000.0,410.59375,0.8,64,1.0,3.82151039e-05,True,0.6609921147383,0.0793323696311,1974,0.1459614755051,32,3,1
258,5000.0,119.32031,0.8,64,1.0,3.82151039e-05,True,0.6609921147383,0.0793323696311,1974,0.1459614755051,32,3,2
259,5000.0,96.96875,0.753432361651,128,0.3117585251617,1.1997742e-05,True,0.9003513269741,0.0004506226438,206,0.1722913976866,63,3,0
259,5000.0,18.359375,0.753432361651,128,0.3117585251617,1.1997742e-05,True,0.9003513269741,0.0004506226438,206,0.1722913976866,63,3,1
259,5000.0,103.75781,0.753432361651,128,0.3117585251617,1.1997742e-05,True,0.9003513269741,0.0004506226438,206,0.1722913976866,63,3,2
260,5000.0,152.82812,0.4826230505676,256,0.6191954287963,4.53650754e-05,False,0.96,0.0096359867107,2048,0.1822868625482,19,3,0
260,5000.0,100.953125,0.4826230505676,256,0.6191954287963,4.53650754e-05,False,0.96,0.0096359867107,2048,0.1822868625482,19,3,1
260,5000.0,103.6875,0.4826230505676,256,0.6191954287963,4.53650754e-05,False,0.96,0.0096359867107,2048,0.1822868625482,19,3,2
261,5000.0,134.3125,0.7447402666,256,0.5206338086306,0.0004534258856,True,0.9413841930021,7.3212874e-06,696,0.0388475930931,80,3,0
261,5000.0,500.0,0.7447402666,256,0.5206338086306,0.0004534258856,True,0.9413841930021,7.3212874e-06,696,0.0388475930931,80,3,1
261,5000.0,119.0,0.7447402666,256,0.5206338086306,0.0004534258856,True,0.9413841930021,7.3212874e-06,696,0.0388475930931,80,3,2
262,5000.0,169.49219,0.0574360799099,256,0.64,7.924092e-07,True,0.9014464769928,0.0115458227166,317,0.1179648,37,3,0
262,5000.0,117.21094,0.0574360799099,256,0.64,7.924092e-07,True,0.9014464769928,0.0115458227166,317,0.1179648,37,3,1
262,5000.0,81.86719,0.0574360799099,256,0.64,7.924092e-07,True,0.9014464769928,0.0115458227166,317,0.1179648,37,3,2
263,5000.0,129.10156,0.5255938648038,256,0.4201110075605,3.9994854e-06,False,0.5969400943822,0.0018449480362,2032,0.0223105135326,7,3,0
263,5000.0,181.02344,0.5255938648038,256,0.4201110075605,3.9994854e-06,False,0.5969400943822,0.0018449480362,2032,0.0223105135326,7,3,1
263,5000.0,178.4375,0.5255938648038,256,0.4201110075605,3.9994854e-06,False,0.5969400943822,0.0018449480362,2032,0.0223105135326,7,3,2
264,5000.0,172.375,1.0,64,0.64,0.0003738191626,True,0.5,1.7053535e-06,1875,0.0310297079616,48,3,0
264,5000.0,97.765625,1.0,64,0.64,0.0003738191626,True,0.5,1.7053535e-06,1875,0.0310297079616,48,3,1
264,5000.0,492.0625,1.0,64,0.64,0.0003738191626,True,0.5,1.7053535e-06,1875,0.0310297079616,48,3,2
265,5000.0,472.8125,0.4006107381338,64,0.0640494549068,0.0003680453661,False,0.6341736297089,0.0218686671162,126,0.0317359226322,3,3,0
265,5000.0,105.390625,0.4006107381338,64,0.0640494549068,0.0003680453661,False,0.6341736297089,0.0218686671162,126,0.0317359226322,3,3,1
265,5000.0,24.453125,0.4006107381338,64,0.0640494549068,0.0003680453661,False,0.6341736297089,0.0218686671162,126,0.0317359226322,3,3,2
266,5000.0,171.02344,0.3012231331338,256,1.0,4.24658298e-05,False,0.7236287972683,0.0001340805501,92,0.08192,82,3,0
266,5000.0,334.0078,0.3012231331338,256,1.0,4.24658298e-05,False,0.7236287972683,0.0001340805501,92,0.08192,82,3,1
266,5000.0,188.53906,0.3012231331338,256,1.0,4.24658298e-05,False,0.7236287972683,0.0001340805501,92,0.08192,82,3,2
267,5000.0,204.27344,0.9882851854076,256,0.1797374753141,0.0002271855861,True,0.5,0.0005912170627,2048,0.0379216580635,91,3,0
267,5000.0,216.24219,0.9882851854076,256,0.1797374753141,0.0002271855861,True,0.5,0.0005912170627,2048,0.0379216580635,91,3,1
267,5000.0,361.8828,0.9882851854076,256,0.1797374753141,0.0002271855861,True,0.5,0.0005912170627,2048,0.0379216580635,91,3,2
268,5000.0,96.5,0.4979035745222,128,0.271537302631,9.8053504e-06,False,0.5733545844818,0.006308543927,799,0.0958581412382,69,3,0
268,5000.0,147.42188,0.4979035745222,128,0.271537302631,9.8053504e-06,False,0.5733545844818,0.006308543927,799,0.0958581412382,69,3,1
268,5000.0,114.3125,0.4979035745222,128,0.271537302631,9.8053504e-06,False,0.5733545844818,0.006308543927,799,0.0958581412382,69,3,2
269,5000.0,158.85156,0.96,64,0.5672813002802,1.417044e-07,True,0.6,8.1493711e-06,181,0.1656474097206,28,3,0
269,5000.0,199.91406,0.96,64,0.5672813002802,1.417044e-07,True,0.6,8.1493711e-06,181,0.1656474097206,28,3,1
269,5000.0,249.00781,0.96,64,0.5672813002802,1.417044e-07,True,0.6,8.1493711e-06,181,0.1656474097206,28,3,2
270,5000.0,137.29688,0.7532938998786,128,0.4057425910439,0.0004668250514,False,0.96,0.0086101016162,1638,0.1756865951559,40,3,0
270,5000.0,139.64844,0.7532938998786,128,0.4057425910439,0.0004668250514,False,0.96,0.0086101016162,1638,0.1756865951559,40,3,1
270,5000.0,120.640625,0.7532938998786,128,0.4057425910439,0.0004668250514,False,0.96,0.0086101016162,1638,0.1756865951559,40,3,2
271,5000.0,316.40625,0.1615609912901,64,0.4403348328,0.0001380947918,True,0.6,5.0184731e-06,1032,0.1414430340064,42,3,0
271,5000.0,260.8125,0.1615609912901,64,0.4403348328,0.0001380947918,True,0.6,5.0184731e-06,1032,0.1414430340064,42,3,1
271,5000.0,346.26562,0.1615609912901,64,0.4403348328,0.0001380947918,True,0.6,5.0184731e-06,1032,0.1414430340064,42,3,2
272,5000.0,97.69531,0.0300284932256,128,0.3933282899639,6.39442578e-05,False,0.6498281264264,0.0023358543294,789,0.0758816967492,35,3,0
272,5000.0,171.32812,0.0300284932256,128,0.3933282899639,6.39442578e-05,False,0.6498281264264,0.0023358543294,789,0.0758816967492,35,3,1
272,5000.0,200.61719,0.0300284932256,128,0.3933282899639,6.39442578e-05,False,0.6498281264264,0.0023358543294,789,0.0758816967492,35,3,2
273,5000.0,120.17969,0.3259833623898,64,0.5061302892481,0.0001162593107,False,0.7962624,1.1541402e-06,88,0.2,45,3,0
273,5000.0,101.546875,0.3259833623898,64,0.5061302892481,0.0001162593107,False,0.7962624,1.1541402e-06,88,0.2,45,3,1
273,5000.0,103.78906,0.3259833623898,64,0.5061302892481,0.0001162593107,False,0.7962624,1.1541402e-06,88,0.2,45,3,2
274,5000.0,101.11719,0.3542140341884,128,0.1282704262239,0.0006440509237,False,1.0,4.6698719e-05,129,0.1458974077354,19,3,0
274,5000.0,100.6875,0.3542140341884,128,0.1282704262239,0.0006440509237,False,1.0,4.6698719e-05,129,0.1458974077354,19,3,1
274,5000.0,106.03906,0.3542140341884,128,0.1282704262239,0.0006440509237,False,1.0,4.6698719e-05,129,0.1458974077354,19,3,2
275,5000.0,86.46875,0.0919850291982,256,0.3618895101173,5.70563996e-05,False,1.0,1.32300624e-05,156,0.1732848078843,62,3,0
275,5000.0,255.14844,0.0919850291982,256,0.3618895101173,5.70563996e-05,False,1.0,1.32300624e-05,156,0.1732848078843,62,3,1
275,5000.0,149.86719,0.0919850291982,256,0.3618895101173,5.70563996e-05,False,1.0,1.32300624e-05,156,0.1732848078843,62,3,2
276,5000.0,10.4765625,0.1122668503516,64,1.0,3.17892469e-05,False,0.9433400700528,0.0010087517011,1272,0.1284166582751,38,3,0
276,5000.0,253.17969,0.1122668503516,64,1.0,3.17892469e-05,False,0.9433400700528,0.0010087517011,1272,0.1284166582751,38,3,1
276,5000.0,301.90625,0.1122668503516,64,1.0,3.17892469e-05,False,0.9433400700528,0.0010087517011,1272,0.1284166582751,38,3,2
277,5000.0,498.40625,0.1870391579579,64,0.084302325101,0.0001156069099,False,0.8451162896836,0.000230973382,55,0.1650829662802,22,3,0
277,5000.0,296.41406,0.1870391579579,64,0.084302325101,0.0001156069099,False,0.8451162896836,0.000230973382,55,0.1650829662802,22,3,1
277,5000.0,447.9922,0.1870391579579,64,0.084302325101,0.0001156069099,False,0.8451162896836,0.000230973382,55,0.1650829662802,22,3,2
278,5000.0,375.28125,0.0625684647414,64,0.1288858756158,0.0002013588785,True,0.5,0.0052282121521,116,0.0405445738002,75,3,0
278,5000.0,147.02344,0.0625684647414,64,0.1288858756158,0.0002013588785,True,0.5,0.0052282121521,116,0.0405445738002,75,3,1
278,5000.0,113.421875,0.0625684647414,64,0.1288858756158,0.0002013588785,True,0.5,0.0052282121521,116,0.0405445738002,75,3,2
279,5000.0,496.92188,0.0262675955137,128,0.0195747176407,7.5291869e-06,True,0.5,5.41821928e-05,93,0.1255004930832,80,3,0
279,5000.0,171.42188,0.0262675955137,128,0.0195747176407,7.5291869e-06,True,0.5,5.41821928e-05,93,0.1255004930832,80,3,1
279,5000.0,371.72656,0.0262675955137,128,0.0195747176407,7.5291869e-06,True,0.5,5.41821928e-05,93,0.1255004930832,80,3,2
280,5000.0,212.19531,0.3030140741971,256,0.8246223509172,1.99900053e-05,False,0.9712293084133,6.9110808e-06,934,0.0818473541801,8,3,0
280,5000.0,457.89844,0.3030140741971,256,0.8246223509172,1.99900053e-05,False,0.9712293084133,6.9110808e-06,934,0.0818473541801,8,3,1
280,5000.0,30.34375,0.3030140741971,256,0.8246223509172,1.99900053e-05,False,0.9712293084133,6.9110808e-06,934,0.0818473541801,8,3,2
281,5000.0,159.6875,0.2322044309028,128,0.5490134680589,1.2565816e-06,True,1.0,2.62707113e-05,525,0.043773907086,39,3,0
281,5000.0,206.04688,0.2322044309028,128,0.5490134680589,1.2565816e-06,True,1.0,2.62707113e-05,525,0.043773907086,39,3,1
281,5000.0,120.6875,0.2322044309028,128,0.5490134680589,1.2565816e-06,True,1.0,2.62707113e-05,525,0.043773907086,39,3,2
282,5000.0,267.5547,0.4997900724488,64,0.150696202269,0.0004009187854,False,0.8676716666563,0.0004079311579,1596,0.0073403803878,70,3,0
282,5000.0,184.53906,0.4997900724488,64,0.150696202269,0.0004009187854,False,0.8676716666563,0.0004079311579,1596,0.0073403803878,70,3,1
282,5000.0,299.6172,0.4997900724488,64,0.150696202269,0.0004009187854,False,0.8676716666563,0.0004079311579,1596,0.0073403803878,70,3,2
283,5000.0,451.875,1.0,256,0.7496745949346,9.63206918e-05,True,0.5,7.3430538e-06,1120,0.2,99,3,0
283,5000.0,240.25781,1.0,256,0.7496745949346,9.63206918e-05,True,0.5,7.3430538e-06,1120,0.2,99,3,1
283,5000.0,500.0,1.0,256,0.7496745949346,9.63206918e-05,True,0.5,7.3430538e-06,1120,0.2,99,3,2
284,5000.0,477.96094,0.6675578580298,256,0.8509108557606,1.284309e-07,True,1.0,0.0003411832524,721,0.0762130991384,38,3,0
284,5000.0,240.85938,0.6675578580298,256,0.8509108557606,1.284309e-07,True,1.0,0.0003411832524,721,0.0762130991384,38,3,1
284,5000.0,99.59375,0.6675578580298,256,0.8509108557606,1.284309e-07,True,1.0,0.0003411832524,721,0.0762130991384,38,3,2
285,5000.0,154.67969,0.5568105588067,256,0.4591971766608,0.0007962263269,True,0.576,0.0008612739895,1826,0.1181826871828,16,3,0
285,5000.0,220.66406,0.5568105588067,256,0.4591971766608,0.0007962263269,True,0.576,0.0008612739895,1826,0.1181826871828,16,3,1
285,5000.0,167.07812,0.5568105588067,256,0.4591971766608,0.0007962263269,True,0.576,0.0008612739895,1826,0.1181826871828,16,3,2
286,5000.0,156.14062,0.9398520527777,64,0.9625338888168,1.1265323e-06,True,0.6,0.0018946781393,1658,0.192,36,3,0
286,5000.0,500.0,0.9398520527777,64,0.9625338888168,1.1265323e-06,True,0.6,0.0018946781393,1658,0.192,36,3,1
286,5000.0,156.45312,0.9398520527777,64,0.9625338888168,1.1265323e-06,True,0.6,0.0018946781393,1658,0.192,36,3,2
287,5000.0,142.08594,0.2846211670418,64,0.4197854883914,8.8090175e-06,False,0.8149325984322,1.4915001e-06,1638,0.0689556731969,91,3,0
287,5000.0,450.10156,0.2846211670418,64,0.4197854883914,8.8090175e-06,False,0.8149325984322,1.4915001e-06,1638,0.0689556731969,91,3,1
287,5000.0,126.40625,0.2846211670418,64,0.4197854883914,8.8090175e-06,False,0.8149325984322,1.4915001e-06,1638,0.0689556731969,91,3,2
288,5000.0,111.21094,0.7427957674949,128,0.1164542009102,6.68593242e-05,False,0.5799857141856,0.0003090745139,612,0.1729367572956,11,3,0
288,5000.0,177.17188,0.7427957674949,128,0.1164542009102,6.68593242e-05,False,0.5799857141856,0.0003090745139,612,0.1729367572956,11,3,1
288,5000.0,64.14844,0.7427957674949,128,0.1164542009102,6.68593242e-05,False,0.5799857141856,0.0003090745139,612,0.1729367572956,11,3,2
289,5000.0,500.0,1.0,128,0.3430396528874,6.63180443e-05,False,0.5394322035054,0.0295913667463,754,0.048484352655,48,3,0
289,5000.0,25.820312,1.0,128,0.3430396528874,6.63180443e-05,False,0.5394322035054,0.0295913667463,754,0.048484352655,48,3,1
289,5000.0,122.14844,1.0,128,0.3430396528874,6.63180443e-05,False,0.5394322035054,0.0295913667463,754,0.048484352655,48,3,2
290,5000.0,500.0,0.8,64,1.0,3.82151039e-05,True,0.6609921147383,0.0793323696311,1974,0.1459614755051,32,3,0
290,5000.0,17.351562,0.8,64,1.0,3.82151039e-05,True,0.6609921147383,0.0793323696311,1974,0.1459614755051,32,3,1
290,5000.0,174.25,0.8,64,1.0,3.82151039e-05,True,0.6609921147383,0.0793323696311,1974,0.1459614755051,32,3,2
291,5000.0,441.67188,0.753432361651,128,0.3117585251617,1.1997742e-05,True,0.9003513269741,0.0004506226438,206,0.1722913976866,63,3,0
291,5000.0,295.8828,0.753432361651,128,0.3117585251617,1.1997742e-05,True,0.9003513269741,0.0004506226438,206,0.1722913976866,63,3,1
291,5000.0,342.65625,0.753432361651,128,0.3117585251617,1.1997742e-05,True,0.9003513269741,0.0004506226438,206,0.1722913976866,63,3,2
292,5000.0,500.0,0.4826230505676,256,0.6191954287963,4.53650754e-05,False,0.96,0.0096359867107,2048,0.1822868625482,19,3,0
292,5000.0,205.65625,0.4826230505676,256,0.6191954287963,4.53650754e-05,False,0.96,0.0096359867107,2048,0.1822868625482,19,3,1
292,5000.0,199.20312,0.4826230505676,256,0.6191954287963,4.53650754e-05,False,0.96,0.0096359867107,2048,0.1822868625482,19,3,2
293,5000.0,110.625,0.7447402666,256,0.5206338086306,0.0004534258856,True,0.9413841930021,7.3212874e-06,696,0.0388475930931,80,3,0
293,5000.0,363.0547,0.7447402666,256,0.5206338086306,0.0004534258856,True,0.9413841930021,7.3212874e-06,696,0.0388475930931,80,3,1
293,5000.0,86.60156,0.7447402666,256,0.5206338086306,0.0004534258856,True,0.9413841930021,7.3212874e-06,696,0.0388475930931,80,3,2
294,5000.0,500.0,0.0574360799099,256,0.64,7.924092e-07,True,0.9014464769928,0.0115458227166,317,0.1179648,37,3,0
294,5000.0,91.28125,0.0574360799099,256,0.64,7.924092e-07,True,0.9014464769928,0.0115458227166,317,0.1179648,37,3,1
294,5000.0,500.0,0.0574360799099,256,0.64,7.924092e-07,True,0.9014464769928,0.0115458227166,317,0.1179648,37,3,2
295,5000.0,151.35156,0.5255938648038,256,0.4201110075605,3.9994854e-06,False,0.5969400943822,0.0018449480362,2032,0.0223105135326,7,3,0
295,5000.0,159.75781,0.5255938648038,256,0.4201110075605,3.9994854e-06,False,0.5969400943822,0.0018449480362,2032,0.0223105135326,7,3,1
295,5000.0,145.34375,0.5255938648038,256,0.4201110075605,3.9994854e-06,False,0.5969400943822,0.0018449480362,2032,0.0223105135326,7,3,2
296,5000.0,131.52344,1.0,64,0.64,0.0003738191626,True,0.5,1.7053535e-06,1875,0.0310297079616,48,3,0
296,5000.0,95.19531,1.0,64,0.64,0.0003738191626,True,0.5,1.7053535e-06,1875,0.0310297079616,48,3,1
296,5000.0,499.64844,1.0,64,0.64,0.0003738191626,True,0.5,1.7053535e-06,1875,0.0310297079616,48,3,2
297,5000.0,17.757812,0.4006107381338,64,0.0640494549068,0.0003680453661,False,0.6341736297089,0.0218686671162,126,0.0317359226322,3,3,0
297,5000.0,54.632812,0.4006107381338,64,0.0640494549068,0.0003680453661,False,0.6341736297089,0.0218686671162,126,0.0317359226322,3,3,1
297,5000.0,58.757812,0.4006107381338,64,0.0640494549068,0.0003680453661,False,0.6341736297089,0.0218686671162,126,0.0317359226322,3,3,2
298,5000.0,211.03906,0.3012231331338,256,1.0,4.24658298e-05,False,0.7236287972683,0.0001340805501,92,0.08192,82,3,0
298,5000.0,190.67969,0.3012231331338,256,1.0,4.24658298e-05,False,0.7236287972683,0.0001340805501,92,0.08192,82,3,1
298,5000.0,313.1328,0.3012231331338,256,1.0,4.24658298e-05,False,0.7236287972683,0.0001340805501,92,0.08192,82,3,2
299,5000.0,242.76562,0.9882851854076,256,0.1797374753141,0.0002271855861,True,0.5,0.0005912170627,2048,0.0379216580635,91,3,0
299,5000.0,495.02344,0.9882851854076,256,0.1797374753141,0.0002271855861,True,0.5,0.0005912170627,2048,0.0379216580635,91,3,1
299,5000.0,215.22656,0.9882851854076,256,0.1797374753141,0.0002271855861,True,0.5,0.0005912170627,2048,0.0379216580635,91,3,2
300,5000.0,85.61719,0.4979035745222,128,0.271537302631,9.8053504e-06,False,0.5733545844818,0.006308543927,799,0.0958581412382,69,3,0
300,5000.0,101.60156,0.4979035745222,128,0.271537302631,9.8053504e-06,False,0.5733545844818,0.006308543927,799,0.0958581412382,69,3,1
300,5000.0,41.601562,0.4979035745222,128,0.271537302631,9.8053504e-06,False,0.5733545844818,0.006308543927,799,0.0958581412382,69,3,2
301,5000.0,163.90625,0.96,64,0.5672813002802,1.417044e-07,True,0.6,8.1493711e-06,181,0.1656474097206,28,3,0
301,5000.0,264.6875,0.96,64,0.5672813002802,1.417044e-07,True,0.6,8.1493711e-06,181,0.1656474097206,28,3,1
301,5000.0,158.76562,0.96,64,0.5672813002802,1.417044e-07,True,0.6,8.1493711e-06,181,0.1656474097206,28,3,2
302,5000.0,141.47656,0.7532938998786,128,0.4057425910439,0.0004668250514,False,0.96,0.0086101016162,1638,0.1756865951559,40,3,0
302,5000.0,84.55469,0.7532938998786,128,0.4057425910439,0.0004668250514,False,0.96,0.0086101016162,1638,0.1756865951559,40,3,1
302,5000.0,131.28125,0.7532938998786,128,0.4057425910439,0.0004668250514,False,0.96,0.0086101016162,1638,0.1756865951559,40,3,2
303,5000.0,366.14062,0.1615609912901,64,0.4403348328,0.0001380947918,True,0.6,5.0184731e-06,1032,0.1414430340064,42,3,0
303,5000.0,214.67188,0.1615609912901,64,0.4403348328,0.0001380947918,True,0.6,5.0184731e-06,1032,0.1414430340064,42,3,1
303,5000.0,15.0234375,0.1615609912901,64,0.4403348328,0.0001380947918,True,0.6,5.0184731e-06,1032,0.1414430340064,42,3,2
304,5000.0,22.070312,0.0300284932256,128,0.3933282899639,6.39442578e-05,False,0.6498281264264,0.0023358543294,789,0.0758816967492,35,3,0
304,5000.0,114.17969,0.0300284932256,128,0.3933282899639,6.39442578e-05,False,0.6498281264264,0.0023358543294,789,0.0758816967492,35,3,1
304,5000.0,111.796875,0.0300284932256,128,0.3933282899639,6.39442578e-05,False,0.6498281264264,0.0023358543294,789,0.0758816967492,35,3,2
305,5000.0,497.34375,0.3259833623898,64,0.5061302892481,0.0001162593107,False,0.7962624,1.1541402e-06,88,0.2,45,3,0
305,5000.0,278.53125,0.3259833623898,64,0.5061302892481,0.0001162593107,False,0.7962624,1.1541402e-06,88,0.2,45,3,1
305,5000.0,445.9453,0.3259833623898,64,0.5061302892481,0.0001162593107,False,0.7962624,1.1541402e-06,88,0.2,45,3,2
306,5000.0,391.82812,0.3542140341884,128,0.1282704262239,0.0006440509237,False,1.0,4.6698719e-05,129,0.1458974077354,19,3,0
306,5000.0,252.91406,0.3542140341884,128,0.1282704262239,0.0006440509237,False,1.0,4.6698719e-05,129,0.1458974077354,19,3,1
306,5000.0,488.27344,0.3542140341884,128,0.1282704262239,0.0006440509237,False,1.0,4.6698719e-05,129,0.1458974077354,19,3,2
307,5000.0,102.875,0.0919850291982,256,0.3618895101173,5.70563996e-05,False,1.0,1.32300624e-05,156,0.1732848078843,62,3,0
307,5000.0,244.07031,0.0919850291982,256,0.3618895101173,5.70563996e-05,False,1.0,1.32300624e-05,156,0.1732848078843,62,3,1
307,5000.0,138.17188,0.0919850291982,256,0.3618895101173,5.70563996e-05,False,1.0,1.32300624e-05,156,0.1732848078843,62,3,2
308,5000.0,411.35156,0.1122668503516,64,1.0,3.17892469e-05,False,0.9433400700528,0.0010087517011,1272,0.1284166582751,38,3,0
308,5000.0,198.92188,0.1122668503516,64,1.0,3.17892469e-05,False,0.9433400700528,0.0010087517011,1272,0.1284166582751,38,3,1
308,5000.0,292.26562,0.1122668503516,64,1.0,3.17892469e-05,False,0.9433400700528,0.0010087517011,1272,0.1284166582751,38,3,2
309,5000.0,493.21094,0.1870391579579,64,0.084302325101,0.0001156069099,False,0.8451162896836,0.000230973382,55,0.1650829662802,22,3,0
309,5000.0,457.21094,0.1870391579579,64,0.084302325101,0.0001156069099,False,0.8451162896836,0.000230973382,55,0.1650829662802,22,3,1
309,5000.0,280.1328,0.1870391579579,64,0.084302325101,0.0001156069099,False,0.8451162896836,0.000230973382,55,0.1650829662802,22,3,2
310,5000.0,500.0,0.0625684647414,64,0.1288858756158,0.0002013588785,True,0.5,0.0052282121521,116,0.0405445738002,75,3,0
310,5000.0,97.74219,0.0625684647414,64,0.1288858756158,0.0002013588785,True,0.5,0.0052282121521,116,0.0405445738002,75,3,1
310,5000.0,500.0,0.0625684647414,64,0.1288858756158,0.0002013588785,True,0.5,0.0052282121521,116,0.0405445738002,75,3,2
311,5000.0,415.0,0.0262675955137,128,0.0195747176407,7.5291869e-06,True,0.5,5.41821928e-05,93,0.1255004930832,80,3,0
311,5000.0,247.50781,0.0262675955137,128,0.0195747176407,7.5291869e-06,True,0.5,5.41821928e-05,93,0.1255004930832,80,3,1
311,5000.0,286.4297,0.0262675955137,128,0.0195747176407,7.5291869e-06,True,0.5,5.41821928e-05,93,0.1255004930832,80,3,2
312,5000.0,186.42969,0.3030140741971,256,0.8246223509172,1.99900053e-05,False,0.9712293084133,6.9110808e-06,934,0.0818473541801,8,3,0
312,5000.0,402.16406,0.3030140741971,256,0.8246223509172,1.99900053e-05,False,0.9712293084133,6.9110808e-06,934,0.0818473541801,8,3,1
312,5000.0,127.109375,0.3030140741971,256,0.8246223509172,1.99900053e-05,False,0.9712293084133,6.9110808e-06,934,0.0818473541801,8,3,2
