config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
252,1000000.0,0.0,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,0
252,1000000.0,0.0,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,1
252,1000000.0,2570.0,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,2
253,1000000.0,0.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,0
253,1000000.0,1190.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,1
253,1000000.0,0.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,2
254,1000000.0,2770.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,0
254,1000000.0,2770.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,1
254,1000000.0,2770.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,2
255,1000000.0,2570.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,0
255,1000000.0,0.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,1
255,1000000.0,0.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,2
256,1000000.0,2570.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,0
256,1000000.0,0.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,1
256,1000000.0,2570.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,2
257,1000000.0,139.92188,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,0
257,1000000.0,2570.0,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,1
257,1000000.0,2770.0,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,2
258,1000000.0,2424.0625,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,0
258,1000000.0,3211.5625,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,1
258,1000000.0,2818.2812,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,2
259,1000000.0,1622.3438,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,0
259,1000000.0,1579.0625,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,1
259,1000000.0,2820.625,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,2
260,1000000.0,2770.0,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,0
260,1000000.0,2570.0,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,1
260,1000000.0,1190.0,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,2
261,1000000.0,0.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,0
261,1000000.0,1190.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,1
261,1000000.0,2770.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,2
262,1000000.0,2570.0,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,0
262,1000000.0,2770.0,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,1
262,1000000.0,2770.0,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,2
263,1000000.0,1190.0,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,0
263,1000000.0,1190.0,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,1
263,1000000.0,1190.0,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,2
264,1000000.0,296.79688,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,0
264,1000000.0,1190.0,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,1
264,1000000.0,2770.0,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,2
265,1000000.0,1190.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,0
265,1000000.0,2570.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,1
265,1000000.0,2570.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,2
266,1000000.0,396.01562,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,0
266,1000000.0,2042.8125,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,1
266,1000000.0,2710.7031,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,2
267,1000000.0,2570.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,0
267,1000000.0,1190.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,1
267,1000000.0,0.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,2
268,1000000.0,1115.7812,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,0
268,1000000.0,611.09375,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,1
268,1000000.0,0.0,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,2
269,1000000.0,2770.0,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,0
269,1000000.0,2570.0,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,1
269,1000000.0,0.0,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,2
270,1000000.0,1190.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,0
270,1000000.0,2570.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,1
270,1000000.0,2570.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,2
271,1000000.0,1190.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,0
271,1000000.0,1190.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,1
271,1000000.0,2770.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,2
272,1000000.0,2770.0,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,0
272,1000000.0,0.0,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,1
272,1000000.0,2770.0,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,2
273,1000000.0,2209.6875,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,0
273,1000000.0,2587.5,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,1
273,1000000.0,2516.3281,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,2
274,1000000.0,2570.0,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,0
274,1000000.0,2570.0,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,1
274,1000000.0,2570.0,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,2
275,1000000.0,2770.0,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,0
275,1000000.0,1190.0,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,1
275,1000000.0,1190.0,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,2
276,1000000.0,3916.1719,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,0
276,1000000.0,3933.9062,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,1
276,1000000.0,1037.1875,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,2
277,1000000.0,2770.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,0
277,1000000.0,2770.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,1
277,1000000.0,2770.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,2
278,1000000.0,1190.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,0
278,1000000.0,1383.4375,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,1
278,1000000.0,2570.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,2
279,1000000.0,2570.0,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,0
279,1000000.0,2770.0,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,1
279,1000000.0,2770.0,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,2
280,1000000.0,2770.0,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,0
280,1000000.0,0.0,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,1
280,1000000.0,1190.0,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,2
281,1000000.0,2770.0,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,0
281,1000000.0,2770.0,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,1
281,1000000.0,1190.0,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,2
282,1000000.0,5505.078,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,0
282,1000000.0,6093.203,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,1
282,1000000.0,7753.9062,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,2
283,1000000.0,1190.0,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,0
283,1000000.0,0.0,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,1
283,1000000.0,2570.0,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,2
284,1000000.0,1190.0,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,0
284,1000000.0,0.0,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,1
284,1000000.0,1190.0,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,2
285,1000000.0,2770.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,0
285,1000000.0,2770.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,1
285,1000000.0,2570.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,2
286,1000000.0,44.609375,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,0
286,1000000.0,2570.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,1
286,1000000.0,1190.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,2
287,1000000.0,2770.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,0
287,1000000.0,1190.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,1
287,1000000.0,0.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,2
288,1000000.0,2770.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,0
288,1000000.0,2770.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,1
288,1000000.0,1190.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,2
289,1000000.0,2228.4375,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,0
289,1000000.0,1190.0,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,1
289,1000000.0,0.0,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,2
290,1000000.0,1304.4531,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,0
290,1000000.0,0.0,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,1
290,1000000.0,1330.7031,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,2
291,1000000.0,1190.0,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,0
291,1000000.0,0.0,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,1
291,1000000.0,0.0,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,2
292,1000000.0,1190.0,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,0
292,1000000.0,2770.0,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,1
292,1000000.0,0.0,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,2
293,1000000.0,1190.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,0
293,1000000.0,2770.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,1
293,1000000.0,2570.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,2
294,1000000.0,1190.0,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,0
294,1000000.0,1190.0,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,1
294,1000000.0,2770.0,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,2
295,1000000.0,1383.5938,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,0
295,1000000.0,1600.625,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,1
295,1000000.0,1755.0,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,2
296,1000000.0,1190.0,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,0
296,1000000.0,2770.0,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,1
296,1000000.0,1190.0,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,2
297,1000000.0,1190.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,0
297,1000000.0,1190.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,1
297,1000000.0,1190.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,2
298,1000000.0,2570.0,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,0
298,1000000.0,2570.0,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,1
298,1000000.0,2770.0,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,2
299,1000000.0,1190.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,0
299,1000000.0,2570.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,1
299,1000000.0,0.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,2
300,1000000.0,2183.8281,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,0
300,1000000.0,2170.0,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,1
300,1000000.0,1083.9844,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,2
301,1000000.0,2570.0,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,0
301,1000000.0,1190.0,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,1
301,1000000.0,2770.0,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,2
302,1000000.0,2770.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,0
302,1000000.0,2770.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,1
302,1000000.0,1190.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,2
303,1000000.0,2570.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,0
303,1000000.0,2770.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,1
303,1000000.0,1190.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,2
304,1000000.0,2770.0,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,0
304,1000000.0,1190.0,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,1
304,1000000.0,1190.0,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,2
305,1000000.0,2119.2188,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,0
305,1000000.0,2615.4688,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,1
305,1000000.0,1520.1562,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,2
306,1000000.0,2570.0,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,0
306,1000000.0,2570.0,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,1
306,1000000.0,2570.0,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,2
307,1000000.0,1190.0,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,0
307,1000000.0,1190.0,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,1
307,1000000.0,2770.0,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,2
308,1000000.0,5031.172,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,0
308,1000000.0,4390.1562,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,1
308,1000000.0,3577.3438,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,2
309,1000000.0,2770.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,0
309,1000000.0,2770.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,1
309,1000000.0,2770.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,2
310,1000000.0,0.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,0
310,1000000.0,2583.9062,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,1
310,1000000.0,2770.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,2
311,1000000.0,1190.0,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,0
311,1000000.0,2770.0,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,1
311,1000000.0,2770.0,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,2
312,1000000.0,2570.0,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,0
312,1000000.0,0.0,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,1
312,1000000.0,1190.0,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,2
313,1000000.0,2770.0,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,0
313,1000000.0,2770.0,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,1
313,1000000.0,1190.0,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,2
314,1000000.0,1575.2344,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,0
314,1000000.0,1291.7969,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,1
314,1000000.0,1085.8594,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,2
315,1000000.0,2814.375,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,0
315,1000000.0,1918.8281,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,1
315,1000000.0,804.375,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,2
