config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
186,1000000.0,148.63281,0.2610481647659,32,0.5237385527419,7.734102e-06,True,0.5,0.0057156100366,32768,0.1065595659438,1616,3,0
186,1000000.0,111.328125,0.2610481647659,32,0.5237385527419,7.734102e-06,True,0.5,0.0057156100366,32768,0.1065595659438,1616,3,1
186,1000000.0,300.0,0.2610481647659,32,0.5237385527419,7.734102e-06,True,0.5,0.0057156100366,32768,0.1065595659438,1616,3,2
187,1000000.0,738.47656,0.2963467977295,32,0.6910851332554,0.000142625694,True,1.0,1.08046101e-05,32005,0.0405273891833,1416,3,0
187,1000000.0,727.7344,0.2963467977295,32,0.6910851332554,0.000142625694,True,1.0,1.08046101e-05,32005,0.0405273891833,1416,3,1
187,1000000.0,949.8047,0.2963467977295,32,0.6910851332554,0.000142625694,True,1.0,1.08046101e-05,32005,0.0405273891833,1416,3,2
188,1000000.0,125.0,0.1108656495737,16,0.0564609772626,2.353703e-06,False,0.7503447291962,0.0052204930519,10567,0.0310545212358,2000,3,0
188,1000000.0,0.0,0.1108656495737,16,0.0564609772626,2.353703e-06,False,0.7503447291962,0.0052204930519,10567,0.0310545212358,2000,3,1
188,1000000.0,125.0,0.1108656495737,16,0.0564609772626,2.353703e-06,False,0.7503447291962,0.0052204930519,10567,0.0310545212358,2000,3,2
189,1000000.0,215.82031,0.494311016492,16,0.64,0.0002334219763,False,1.0,0.0009936948422,4802,0.1495240446214,1187,3,0
189,1000000.0,76.171875,0.494311016492,16,0.64,0.0002334219763,False,1.0,0.0009936948422,4802,0.1495240446214,1187,3,1
189,1000000.0,485.35156,0.494311016492,16,0.64,0.0002334219763,False,1.0,0.0009936948422,4802,0.1495240446214,1187,3,2
190,1000000.0,0.0,0.512,16,0.414100879197,2.7398498e-06,False,0.6605983313324,0.0617854939788,32395,0.1530023958782,105,3,0
190,1000000.0,125.0,0.512,16,0.414100879197,2.7398498e-06,False,0.6605983313324,0.0617854939788,32395,0.1530023958782,105,3,1
190,1000000.0,0.0,0.512,16,0.414100879197,2.7398498e-06,False,0.6605983313324,0.0617854939788,32395,0.1530023958782,105,3,2
191,1000000.0,845.89844,0.3642428243338,64,0.3499491136579,3.2160761e-06,True,0.7855456948739,1.08385399e-05,10807,0.1816256600862,197,3,0
191,1000000.0,738.28125,0.3642428243338,64,0.3499491136579,3.2160761e-06,True,0.7855456948739,1.08385399e-05,10807,0.1816256600862,197,3,1
191,1000000.0,376.17188,0.3642428243338,64,0.3499491136579,3.2160761e-06,True,0.7855456948739,1.08385399e-05,10807,0.1816256600862,197,3,2
192,1000000.0,125.0,0.3659922613918,32,0.0813183083342,0.0001086499962,True,0.8,5.79867445e-05,32768,0.2,140,3,0
192,1000000.0,459.76562,0.3659922613918,32,0.0813183083342,0.0001086499962,True,0.8,5.79867445e-05,32768,0.2,140,3,1
192,1000000.0,452.14844,0.3659922613918,32,0.0813183083342,0.0001086499962,True,0.8,5.79867445e-05,32768,0.2,140,3,2
193,1000000.0,198.4375,0.385360352791,32,0.96,0.0002488331005,True,0.5,0.0006296914756,20131,0.0631806448435,1118,3,0
193,1000000.0,350.0,0.385360352791,32,0.96,0.0002488331005,True,0.5,0.0006296914756,20131,0.0631806448435,1118,3,1
193,1000000.0,125.0,0.385360352791,32,0.96,0.0002488331005,True,0.5,0.0006296914756,20131,0.0631806448435,1118,3,2
194,1000000.0,4354.6875,0.3725276942857,32,0.6192801974212,6.6406356e-06,False,0.5,7.2347615e-06,10604,0.0435978498651,61,3,0
194,1000000.0,2541.7969,0.3725276942857,32,0.6192801974212,6.6406356e-06,False,0.5,7.2347615e-06,10604,0.0435978498651,61,3,1
194,1000000.0,3995.1172,0.3725276942857,32,0.6192801974212,6.6406356e-06,False,0.5,7.2347615e-06,10604,0.0435978498651,61,3,2
195,1000000.0,150.0,0.7918928126651,16,0.6467026078165,7.06139941e-05,True,0.5,1.79942964e-05,23558,0.1514409502823,62,3,0
195,1000000.0,125.0,0.7918928126651,16,0.6467026078165,7.06139941e-05,True,0.5,1.79942964e-05,23558,0.1514409502823,62,3,1
195,1000000.0,150.0,0.7918928126651,16,0.6467026078165,7.06139941e-05,True,0.5,1.79942964e-05,23558,0.1514409502823,62,3,2
196,1000000.0,577.14844,0.8137852081568,16,0.4097230636181,0.0001276001858,False,0.512,1.18555137e-05,5425,0.0704960561934,601,3,0
196,1000000.0,734.375,0.8137852081568,16,0.4097230636181,0.0001276001858,False,0.512,1.18555137e-05,5425,0.0704960561934,601,3,1
196,1000000.0,466.40625,0.8137852081568,16,0.4097230636181,0.0001276001858,False,0.512,1.18555137e-05,5425,0.0704960561934,601,3,2
197,1000000.0,350.0,0.3693202961767,32,0.2609622514386,0.0002015355484,True,0.6,0.0050159428937,25864,0.0458383119177,784,3,0
197,1000000.0,0.0,0.3693202961767,32,0.2609622514386,0.0002015355484,True,0.6,0.0050159428937,25864,0.0458383119177,784,3,1
197,1000000.0,150.0,0.3693202961767,32,0.2609622514386,0.0002015355484,True,0.6,0.0050159428937,25864,0.0458383119177,784,3,2
198,1000000.0,737.3047,0.5169512304066,64,0.2764220337213,0.0004616876362,False,0.5443452988585,0.0003371817966,12420,0.16,814,3,0
198,1000000.0,1004.2969,0.5169512304066,64,0.2764220337213,0.0004616876362,False,0.5443452988585,0.0003371817966,12420,0.16,814,3,1
198,1000000.0,1882.8125,0.5169512304066,64,0.2764220337213,0.0004616876362,False,0.5443452988585,0.0003371817966,12420,0.16,814,3,2
199,1000000.0,0.0,0.96,16,0.6144,0.001,True,0.7854927671483,0.0010975375346,2278,0.0382663573866,2000,3,0
199,1000000.0,28.125,0.96,16,0.6144,0.001,True,0.7854927671483,0.0010975375346,2278,0.0382663573866,2000,3,1
199,1000000.0,150.0,0.96,16,0.6144,0.001,True,0.7854927671483,0.0010975375346,2278,0.0382663573866,2000,3,2
200,1000000.0,125.0,0.2073264870099,16,0.0318211206689,0.0001991872771,True,0.8688193049332,0.08,23564,0.0265746290836,2000,3,0
200,1000000.0,0.0,0.2073264870099,16,0.0318211206689,0.0001991872771,True,0.8688193049332,0.08,23564,0.0265746290836,2000,3,1
200,1000000.0,0.0,0.2073264870099,16,0.0318211206689,0.0001991872771,True,0.8688193049332,0.08,23564,0.0265746290836,2000,3,2
201,1000000.0,1530.6641,0.7045462690782,32,0.1190872823155,1.5041573e-06,False,1.0,0.000262097846,2738,0.1305601224647,123,3,0
201,1000000.0,3233.2031,0.7045462690782,32,0.1190872823155,1.5041573e-06,False,1.0,0.000262097846,2738,0.1305601224647,123,3,1
201,1000000.0,680.27344,0.7045462690782,32,0.1190872823155,1.5041573e-06,False,1.0,0.000262097846,2738,0.1305601224647,123,3,2
202,1000000.0,158.59375,0.0332681770967,64,0.9065434953076,8.1273104e-06,True,0.6853387711564,0.0011494195878,10325,0.1796297548358,883,3,0
202,1000000.0,78.515625,0.0332681770967,64,0.9065434953076,8.1273104e-06,True,0.6853387711564,0.0011494195878,10325,0.1796297548358,883,3,1
202,1000000.0,385.54688,0.0332681770967,64,0.9065434953076,8.1273104e-06,True,0.6853387711564,0.0011494195878,10325,0.1796297548358,883,3,2
203,1000000.0,2055.2734,0.7175472940555,64,1.0,5.707929e-07,False,0.8821275192976,8.45177043e-05,13832,0.1188599106188,782,3,0
203,1000000.0,1636.3281,0.7175472940555,64,1.0,5.707929e-07,False,0.8821275192976,8.45177043e-05,13832,0.1188599106188,782,3,1
203,1000000.0,599.41406,0.7175472940555,64,1.0,5.707929e-07,False,0.8821275192976,8.45177043e-05,13832,0.1188599106188,782,3,2
204,1000000.0,37.109375,0.2209619270061,16,0.768,4.606106e-07,False,0.7840034273094,0.0011549120125,18234,0.0119760921723,1206,3,0
204,1000000.0,504.29688,0.2209619270061,16,0.768,4.606106e-07,False,0.7840034273094,0.0011549120125,18234,0.0119760921723,1206,3,1
204,1000000.0,438.08594,0.2209619270061,16,0.768,4.606106e-07,False,0.7840034273094,0.0011549120125,18234,0.0119760921723,1206,3,2
205,1000000.0,817.5781,0.109338404564,64,0.7991107079586,3.056468e-06,True,0.7704601146098,0.0003981639425,5947,0.1416502744682,552,3,0
205,1000000.0,657.03125,0.109338404564,64,0.7991107079586,3.056468e-06,True,0.7704601146098,0.0003981639425,5947,0.1416502744682,552,3,1
205,1000000.0,493.35938,0.109338404564,64,0.7991107079586,3.056468e-06,True,0.7704601146098,0.0003981639425,5947,0.1416502744682,552,3,2
206,1000000.0,140.42969,0.2760510830521,64,0.0812097744323,2.2868045e-06,True,0.64,0.0036989121745,5256,0.1411136846394,811,3,0
206,1000000.0,35.15625,0.2760510830521,64,0.0812097744323,2.2868045e-06,True,0.64,0.0036989121745,5256,0.1411136846394,811,3,1
206,1000000.0,0.0,0.2760510830521,64,0.0812097744323,2.2868045e-06,True,0.64,0.0036989121745,5256,0.1411136846394,811,3,2
207,1000000.0,100.19531,0.2946421299212,64,0.4232921033387,1.596118e-07,False,0.8,0.0057673470644,26658,0.2,867,3,0
207,1000000.0,479.6875,0.2946421299212,64,0.4232921033387,1.596118e-07,False,0.8,0.0057673470644,26658,0.2,867,3,1
207,1000000.0,0.0,0.2946421299212,64,0.4232921033387,1.596118e-07,False,0.8,0.0057673470644,26658,0.2,867,3,2
208,1000000.0,1682.0312,0.4928480692567,32,0.2206828312241,3.892342e-07,True,0.6,1.01532079e-05,9818,0.0718972487815,1880,3,0
208,1000000.0,2295.3125,0.4928480692567,32,0.2206828312241,3.892342e-07,True,0.6,1.01532079e-05,9818,0.0718972487815,1880,3,1
208,1000000.0,439.64844,0.4928480692567,32,0.2206828312241,3.892342e-07,True,0.6,1.01532079e-05,9818,0.0718972487815,1880,3,2
209,1000000.0,1230.0781,0.1177612036356,16,0.4790480383049,3.1718406e-06,False,0.6,1.66207325e-05,31608,0.0887517473928,266,3,0
209,1000000.0,1711.3281,0.1177612036356,16,0.4790480383049,3.1718406e-06,False,0.6,1.66207325e-05,31608,0.0887517473928,266,3,1
209,1000000.0,570.5078,0.1177612036356,16,0.4790480383049,3.1718406e-06,False,0.6,1.66207325e-05,31608,0.0887517473928,266,3,2
210,1000000.0,150.0,0.9216,64,0.6705219754876,1.87244163e-05,True,0.7090370253616,0.0018536730814,16668,0.0314211871601,2000,3,0
210,1000000.0,125.0,0.9216,64,0.6705219754876,1.87244163e-05,True,0.7090370253616,0.0018536730814,16668,0.0314211871601,2000,3,1
210,1000000.0,125.0,0.9216,64,0.6705219754876,1.87244163e-05,True,0.7090370253616,0.0018536730814,16668,0.0314211871601,2000,3,2
211,1000000.0,1802.7344,0.132434596552,16,0.6495925451954,6.13434583e-05,False,0.5075778372922,0.0191782847492,11961,0.192,670,3,0
211,1000000.0,2761.7188,0.132434596552,16,0.6495925451954,6.13434583e-05,False,0.5075778372922,0.0191782847492,11961,0.192,670,3,1
211,1000000.0,1049.6094,0.132434596552,16,0.6495925451954,6.13434583e-05,False,0.5075778372922,0.0191782847492,11961,0.192,670,3,2
212,1000000.0,388.67188,0.5388160992718,16,0.3903890508078,0.0003306064172,True,0.9470655101563,0.0341979219668,4394,0.0272143381145,1625,3,0
212,1000000.0,125.0,0.5388160992718,16,0.3903890508078,0.0003306064172,True,0.9470655101563,0.0341979219668,4394,0.0272143381145,1625,3,1
212,1000000.0,125.0,0.5388160992718,16,0.3903890508078,0.0003306064172,True,0.9470655101563,0.0341979219668,4394,0.0272143381145,1625,3,2
213,1000000.0,125.0,0.3124864233,32,0.5064852694538,0.0001035552676,False,0.5,0.0307077438303,3191,0.1268605895108,588,3,0
213,1000000.0,150.0,0.3124864233,32,0.5064852694538,0.0001035552676,False,0.5,0.0307077438303,3191,0.1268605895108,588,3,1
213,1000000.0,150.0,0.3124864233,32,0.5064852694538,0.0001035552676,False,0.5,0.0307077438303,3191,0.1268605895108,588,3,2
214,1000000.0,0.0,0.014223773081,32,0.0141517782514,0.0008280555725,True,0.5,0.0468023941558,2259,0.139966978363,864,3,0
214,1000000.0,0.0,0.014223773081,32,0.0141517782514,0.0008280555725,True,0.5,0.0468023941558,2259,0.139966978363,864,3,1
214,1000000.0,0.0,0.014223773081,32,0.0141517782514,0.0008280555725,True,0.5,0.0468023941558,2259,0.139966978363,864,3,2
215,1000000.0,434.1797,0.7259642354133,16,0.4765998699044,2.740759e-07,True,0.6174836996006,0.0001031964905,6336,0.1560659271842,1309,3,0
215,1000000.0,356.25,0.7259642354133,16,0.4765998699044,2.740759e-07,True,0.6174836996006,0.0001031964905,6336,0.1560659271842,1309,3,1
215,1000000.0,716.0156,0.7259642354133,16,0.4765998699044,2.740759e-07,True,0.6174836996006,0.0001031964905,6336,0.1560659271842,1309,3,2
216,1000000.0,137.5,0.419467301865,32,0.6836255586424,1.23613502e-05,False,0.5,0.0122871173305,14123,0.1300007641508,1280,3,0
216,1000000.0,217.96875,0.419467301865,32,0.6836255586424,1.23613502e-05,False,0.5,0.0122871173305,14123,0.1300007641508,1280,3,1
216,1000000.0,78.90625,0.419467301865,32,0.6836255586424,1.23613502e-05,False,0.5,0.0122871173305,14123,0.1300007641508,1280,3,2
217,1000000.0,769.1406,0.0673997567353,32,0.4699303957312,8.61191864e-05,False,0.5,1.5619442e-06,21716,0.1990272851257,204,3,0
217,1000000.0,628.125,0.0673997567353,32,0.4699303957312,8.61191864e-05,False,0.5,1.5619442e-06,21716,0.1990272851257,204,3,1
217,1000000.0,670.1172,0.0673997567353,32,0.4699303957312,8.61191864e-05,False,0.5,1.5619442e-06,21716,0.1990272851257,204,3,2
218,1000000.0,93.16406,0.2610481647659,32,0.5237385527419,7.734102e-06,True,0.5,0.0057156100366,32768,0.1065595659438,1616,3,0
218,1000000.0,240.23438,0.2610481647659,32,0.5237385527419,7.734102e-06,True,0.5,0.0057156100366,32768,0.1065595659438,1616,3,1
218,1000000.0,131.44531,0.2610481647659,32,0.5237385527419,7.734102e-06,True,0.5,0.0057156100366,32768,0.1065595659438,1616,3,2
219,1000000.0,620.89844,0.2963467977295,32,0.6910851332554,0.000142625694,True,1.0,1.08046101e-05,32005,0.0405273891833,1416,3,0
219,1000000.0,1557.0312,0.2963467977295,32,0.6910851332554,0.000142625694,True,1.0,1.08046101e-05,32005,0.0405273891833,1416,3,1
219,1000000.0,695.5078,0.2963467977295,32,0.6910851332554,0.000142625694,True,1.0,1.08046101e-05,32005,0.0405273891833,1416,3,2
220,1000000.0,0.0,0.1108656495737,16,0.0564609772626,2.353703e-06,False,0.7503447291962,0.0052204930519,10567,0.0310545212358,2000,3,0
220,1000000.0,150.0,0.1108656495737,16,0.0564609772626,2.353703e-06,False,0.7503447291962,0.0052204930519,10567,0.0310545212358,2000,3,1
220,1000000.0,125.0,0.1108656495737,16,0.0564609772626,2.353703e-06,False,0.7503447291962,0.0052204930519,10567,0.0310545212358,2000,3,2
221,1000000.0,0.0,0.494311016492,16,0.64,0.0002334219763,False,1.0,0.0009936948422,4802,0.1495240446214,1187,3,0
221,1000000.0,56.640625,0.494311016492,16,0.64,0.0002334219763,False,1.0,0.0009936948422,4802,0.1495240446214,1187,3,1
221,1000000.0,259.375,0.494311016492,16,0.64,0.0002334219763,False,1.0,0.0009936948422,4802,0.1495240446214,1187,3,2
222,1000000.0,150.0,0.512,16,0.414100879197,2.7398498e-06,False,0.6605983313324,0.0617854939788,32395,0.1530023958782,105,3,0
222,1000000.0,0.0,0.512,16,0.414100879197,2.7398498e-06,False,0.6605983313324,0.0617854939788,32395,0.1530023958782,105,3,1
222,1000000.0,125.0,0.512,16,0.414100879197,2.7398498e-06,False,0.6605983313324,0.0617854939788,32395,0.1530023958782,105,3,2
223,1000000.0,1000.78125,0.3642428243338,64,0.3499491136579,3.2160761e-06,True,0.7855456948739,1.08385399e-05,10807,0.1816256600862,197,3,0
223,1000000.0,647.65625,0.3642428243338,64,0.3499491136579,3.2160761e-06,True,0.7855456948739,1.08385399e-05,10807,0.1816256600862,197,3,1
223,1000000.0,477.73438,0.3642428243338,64,0.3499491136579,3.2160761e-06,True,0.7855456948739,1.08385399e-05,10807,0.1816256600862,197,3,2
224,1000000.0,228.32031,0.3659922613918,32,0.0813183083342,0.0001086499962,True,0.8,5.79867445e-05,32768,0.2,140,3,0
224,1000000.0,0.0,0.3659922613918,32,0.0813183083342,0.0001086499962,True,0.8,5.79867445e-05,32768,0.2,140,3,1
224,1000000.0,292.1875,0.3659922613918,32,0.0813183083342,0.0001086499962,True,0.8,5.79867445e-05,32768,0.2,140,3,2
225,1000000.0,119.140625,0.385360352791,32,0.96,0.0002488331005,True,0.5,0.0006296914756,20131,0.0631806448435,1118,3,0
225,1000000.0,323.04688,0.385360352791,32,0.96,0.0002488331005,True,0.5,0.0006296914756,20131,0.0631806448435,1118,3,1
225,1000000.0,408.59375,0.385360352791,32,0.96,0.0002488331005,True,0.5,0.0006296914756,20131,0.0631806448435,1118,3,2
226,1000000.0,4339.0625,0.3725276942857,32,0.6192801974212,6.6406356e-06,False,0.5,7.2347615e-06,10604,0.0435978498651,61,3,0
226,1000000.0,1558.5938,0.3725276942857,32,0.6192801974212,6.6406356e-06,False,0.5,7.2347615e-06,10604,0.0435978498651,61,3,1
226,1000000.0,1511.5234,0.3725276942857,32,0.6192801974212,6.6406356e-06,False,0.5,7.2347615e-06,10604,0.0435978498651,61,3,2
227,1000000.0,125.0,0.7918928126651,16,0.6467026078165,7.06139941e-05,True,0.5,1.79942964e-05,23558,0.1514409502823,62,3,0
227,1000000.0,125.0,0.7918928126651,16,0.6467026078165,7.06139941e-05,True,0.5,1.79942964e-05,23558,0.1514409502823,62,3,1
227,1000000.0,150.0,0.7918928126651,16,0.6467026078165,7.06139941e-05,True,0.5,1.79942964e-05,23558,0.1514409502823,62,3,2
228,1000000.0,729.4922,0.8137852081568,16,0.4097230636181,0.0001276001858,False,0.512,1.18555137e-05,5425,0.0704960561934,601,3,0
228,1000000.0,508.20312,0.8137852081568,16,0.4097230636181,0.0001276001858,False,0.512,1.18555137e-05,5425,0.0704960561934,601,3,1
228,1000000.0,715.4297,0.8137852081568,16,0.4097230636181,0.0001276001858,False,0.512,1.18555137e-05,5425,0.0704960561934,601,3,2
229,1000000.0,350.0,0.3693202961767,32,0.2609622514386,0.0002015355484,True,0.6,0.0050159428937,25864,0.0458383119177,784,3,0
229,1000000.0,0.0,0.3693202961767,32,0.2609622514386,0.0002015355484,True,0.6,0.0050159428937,25864,0.0458383119177,784,3,1
229,1000000.0,150.0,0.3693202961767,32,0.2609622514386,0.0002015355484,True,0.6,0.0050159428937,25864,0.0458383119177,784,3,2
230,1000000.0,693.3594,0.5169512304066,64,0.2764220337213,0.0004616876362,False,0.5443452988585,0.0003371817966,12420,0.16,814,3,0
230,1000000.0,592.5781,0.5169512304066,64,0.2764220337213,0.0004616876362,False,0.5443452988585,0.0003371817966,12420,0.16,814,3,1
230,1000000.0,866.60156,0.5169512304066,64,0.2764220337213,0.0004616876362,False,0.5443452988585,0.0003371817966,12420,0.16,814,3,2
231,1000000.0,0.0,0.96,16,0.6144,0.001,True,0.7854927671483,0.0010975375346,2278,0.0382663573866,2000,3,0
231,1000000.0,481.25,0.96,16,0.6144,0.001,True,0.7854927671483,0.0010975375346,2278,0.0382663573866,2000,3,1
231,1000000.0,199.41406,0.96,16,0.6144,0.001,True,0.7854927671483,0.0010975375346,2278,0.0382663573866,2000,3,2
232,1000000.0,0.0,0.2073264870099,16,0.0318211206689,0.0001991872771,True,0.8688193049332,0.08,23564,0.0265746290836,2000,3,0
232,1000000.0,0.0,0.2073264870099,16,0.0318211206689,0.0001991872771,True,0.8688193049332,0.08,23564,0.0265746290836,2000,3,1
232,1000000.0,0.0,0.2073264870099,16,0.0318211206689,0.0001991872771,True,0.8688193049332,0.08,23564,0.0265746290836,2000,3,2
233,1000000.0,2614.4531,0.7045462690782,32,0.1190872823155,1.5041573e-06,False,1.0,0.000262097846,2738,0.1305601224647,123,3,0
233,1000000.0,3405.0781,0.7045462690782,32,0.1190872823155,1.5041573e-06,False,1.0,0.000262097846,2738,0.1305601224647,123,3,1
233,1000000.0,862.1094,0.7045462690782,32,0.1190872823155,1.5041573e-06,False,1.0,0.000262097846,2738,0.1305601224647,123,3,2
234,1000000.0,107.61719,0.0332681770967,64,0.9065434953076,8.1273104e-06,True,0.6853387711564,0.0011494195878,10325,0.1796297548358,883,3,0
234,1000000.0,239.84375,0.0332681770967,64,0.9065434953076,8.1273104e-06,True,0.6853387711564,0.0011494195878,10325,0.1796297548358,883,3,1
234,1000000.0,0.0,0.0332681770967,64,0.9065434953076,8.1273104e-06,True,0.6853387711564,0.0011494195878,10325,0.1796297548358,883,3,2
235,1000000.0,3450.1953,0.7175472940555,64,1.0,5.707929e-07,False,0.8821275192976,8.45177043e-05,13832,0.1188599106188,782,3,0
235,1000000.0,1882.0312,0.7175472940555,64,1.0,5.707929e-07,False,0.8821275192976,8.45177043e-05,13832,0.1188599106188,782,3,1
235,1000000.0,2428.9062,0.7175472940555,64,1.0,5.707929e-07,False,0.8821275192976,8.45177043e-05,13832,0.1188599106188,782,3,2
236,1000000.0,304.4922,0.2209619270061,16,0.768,4.606106e-07,False,0.7840034273094,0.0011549120125,18234,0.0119760921723,1206,3,0
236,1000000.0,505.46875,0.2209619270061,16,0.768,4.606106e-07,False,0.7840034273094,0.0011549120125,18234,0.0119760921723,1206,3,1
236,1000000.0,166.79688,0.2209619270061,16,0.768,4.606106e-07,False,0.7840034273094,0.0011549120125,18234,0.0119760921723,1206,3,2
237,1000000.0,490.4297,0.109338404564,64,0.7991107079586,3.056468e-06,True,0.7704601146098,0.0003981639425,5947,0.1416502744682,552,3,0
237,1000000.0,657.4219,0.109338404564,64,0.7991107079586,3.056468e-06,True,0.7704601146098,0.0003981639425,5947,0.1416502744682,552,3,1
237,1000000.0,881.0547,0.109338404564,64,0.7991107079586,3.056468e-06,True,0.7704601146098,0.0003981639425,5947,0.1416502744682,552,3,2
238,1000000.0,54.296875,0.2760510830521,64,0.0812097744323,2.2868045e-06,True,0.64,0.0036989121745,5256,0.1411136846394,811,3,0
238,1000000.0,0.0,0.2760510830521,64,0.0812097744323,2.2868045e-06,True,0.64,0.0036989121745,5256,0.1411136846394,811,3,1
238,1000000.0,0.0,0.2760510830521,64,0.0812097744323,2.2868045e-06,True,0.64,0.0036989121745,5256,0.1411136846394,811,3,2
239,1000000.0,30.859375,0.2946421299212,64,0.4232921033387,1.596118e-07,False,0.8,0.0057673470644,26658,0.2,867,3,0
239,1000000.0,0.0,0.2946421299212,64,0.4232921033387,1.596118e-07,False,0.8,0.0057673470644,26658,0.2,867,3,1
239,1000000.0,32.421875,0.2946421299212,64,0.4232921033387,1.596118e-07,False,0.8,0.0057673470644,26658,0.2,867,3,2
240,1000000.0,2719.9219,0.4928480692567,32,0.2206828312241,3.892342e-07,True,0.6,1.01532079e-05,9818,0.0718972487815,1880,3,0
240,1000000.0,811.71875,0.4928480692567,32,0.2206828312241,3.892342e-07,True,0.6,1.01532079e-05,9818,0.0718972487815,1880,3,1
240,1000000.0,586.3281,0.4928480692567,32,0.2206828312241,3.892342e-07,True,0.6,1.01532079e-05,9818,0.0718972487815,1880,3,2
241,1000000.0,901.9531,0.1177612036356,16,0.4790480383049,3.1718406e-06,False,0.6,1.66207325e-05,31608,0.0887517473928,266,3,0
241,1000000.0,1697.4609,0.1177612036356,16,0.4790480383049,3.1718406e-06,False,0.6,1.66207325e-05,31608,0.0887517473928,266,3,1
241,1000000.0,1441.4062,0.1177612036356,16,0.4790480383049,3.1718406e-06,False,0.6,1.66207325e-05,31608,0.0887517473928,266,3,2
242,1000000.0,150.0,0.9216,64,0.6705219754876,1.87244163e-05,True,0.7090370253616,0.0018536730814,16668,0.0314211871601,2000,3,0
242,1000000.0,125.0,0.9216,64,0.6705219754876,1.87244163e-05,True,0.7090370253616,0.0018536730814,16668,0.0314211871601,2000,3,1
242,1000000.0,125.0,0.9216,64,0.6705219754876,1.87244163e-05,True,0.7090370253616,0.0018536730814,16668,0.0314211871601,2000,3,2
243,1000000.0,1396.4844,0.132434596552,16,0.6495925451954,6.13434583e-05,False,0.5075778372922,0.0191782847492,11961,0.192,670,3,0
243,1000000.0,4085.9375,0.132434596552,16,0.6495925451954,6.13434583e-05,False,0.5075778372922,0.0191782847492,11961,0.192,670,3,1
243,1000000.0,1691.6016,0.132434596552,16,0.6495925451954,6.13434583e-05,False,0.5075778372922,0.0191782847492,11961,0.192,670,3,2
244,1000000.0,0.0,0.5388160992718,16,0.3903890508078,0.0003306064172,True,0.9470655101563,0.0341979219668,4394,0.0272143381145,1625,3,0
244,1000000.0,0.0,0.5388160992718,16,0.3903890508078,0.0003306064172,True,0.9470655101563,0.0341979219668,4394,0.0272143381145,1625,3,1
244,1000000.0,0.0,0.5388160992718,16,0.3903890508078,0.0003306064172,True,0.9470655101563,0.0341979219668,4394,0.0272143381145,1625,3,2
245,1000000.0,125.0,0.3124864233,32,0.5064852694538,0.0001035552676,False,0.5,0.0307077438303,3191,0.1268605895108,588,3,0
245,1000000.0,150.0,0.3124864233,32,0.5064852694538,0.0001035552676,False,0.5,0.0307077438303,3191,0.1268605895108,588,3,1
245,1000000.0,125.0,0.3124864233,32,0.5064852694538,0.0001035552676,False,0.5,0.0307077438303,3191,0.1268605895108,588,3,2
246,1000000.0,150.0,0.014223773081,32,0.0141517782514,0.0008280555725,True,0.5,0.0468023941558,2259,0.139966978363,864,3,0
246,1000000.0,0.0,0.014223773081,32,0.0141517782514,0.0008280555725,True,0.5,0.0468023941558,2259,0.139966978363,864,3,1
246,1000000.0,0.0,0.014223773081,32,0.0141517782514,0.0008280555725,True,0.5,0.0468023941558,2259,0.139966978363,864,3,2
247,1000000.0,525.78125,0.7259642354133,16,0.4765998699044,2.740759e-07,True,0.6174836996006,0.0001031964905,6336,0.1560659271842,1309,3,0
247,1000000.0,608.9844,0.7259642354133,16,0.4765998699044,2.740759e-07,True,0.6174836996006,0.0001031964905,6336,0.1560659271842,1309,3,1
247,1000000.0,361.91406,0.7259642354133,16,0.4765998699044,2.740759e-07,True,0.6174836996006,0.0001031964905,6336,0.1560659271842,1309,3,2
248,1000000.0,0.0,0.419467301865,32,0.6836255586424,1.23613502e-05,False,0.5,0.0122871173305,14123,0.1300007641508,1280,3,0
248,1000000.0,387.5,0.419467301865,32,0.6836255586424,1.23613502e-05,False,0.5,0.0122871173305,14123,0.1300007641508,1280,3,1
248,1000000.0,191.79688,0.419467301865,32,0.6836255586424,1.23613502e-05,False,0.5,0.0122871173305,14123,0.1300007641508,1280,3,2
249,1000000.0,716.0156,0.0673997567353,32,0.4699303957312,8.61191864e-05,False,0.5,1.5619442e-06,21716,0.1990272851257,204,3,0
249,1000000.0,1120.3125,0.0673997567353,32,0.4699303957312,8.61191864e-05,False,0.5,1.5619442e-06,21716,0.1990272851257,204,3,1
249,1000000.0,1630.6641,0.0673997567353,32,0.4699303957312,8.61191864e-05,False,0.5,1.5619442e-06,21716,0.1990272851257,204,3,2
250,1000000.0,0.0,0.2610481647659,32,0.5237385527419,7.734102e-06,True,0.5,0.0057156100366,32768,0.1065595659438,1616,3,0
250,1000000.0,0.0,0.2610481647659,32,0.5237385527419,7.734102e-06,True,0.5,0.0057156100366,32768,0.1065595659438,1616,3,1
250,1000000.0,21.09375,0.2610481647659,32,0.5237385527419,7.734102e-06,True,0.5,0.0057156100366,32768,0.1065595659438,1616,3,2
251,1000000.0,1336.1328,0.2963467977295,32,0.6910851332554,0.000142625694,True,1.0,1.08046101e-05,32005,0.0405273891833,1416,3,0
