config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
263,10000.0,-400.93512,0.3075002503735,256,0.64,5.161145e-06,True,0.64,0.0023445673527,1008,0.16,100,3,0
263,10000.0,-660.21155,0.3075002503735,256,0.64,5.161145e-06,True,0.64,0.0023445673527,1008,0.16,100,3,1
263,10000.0,-153.03842,0.3075002503735,256,0.64,5.161145e-06,True,0.64,0.0023445673527,1008,0.16,100,3,2
264,10000.0,-2.4363418,0.4473332264866,64,0.6337841698973,7.828707e-07,True,0.7560581157741,2.7611449e-06,1093,0.0985150272343,31,3,0
264,10000.0,-67.675125,0.4473332264866,64,0.6337841698973,7.828707e-07,True,0.7560581157741,2.7611449e-06,1093,0.0985150272343,31,3,1
264,10000.0,37.74849,0.4473332264866,64,0.6337841698973,7.828707e-07,True,0.7560581157741,2.7611449e-06,1093,0.0985150272343,31,3,2
265,10000.0,-15.624823,0.5272397160676,64,0.1114826001438,0.0004746330897,True,0.864,0.0021172475371,986,0.1273465583702,24,3,0
265,10000.0,-37.97397,0.5272397160676,64,0.1114826001438,0.0004746330897,True,0.864,0.0021172475371,986,0.1273465583702,24,3,1
265,10000.0,50.08837,0.5272397160676,64,0.1114826001438,0.0004746330897,True,0.864,0.0021172475371,986,0.1273465583702,24,3,2
266,10000.0,-56.082836,0.768,256,0.3763014201909,0.0003225376363,True,0.7447232980078,1.2759502e-06,1129,0.0452386701538,3,3,0
266,10000.0,-212.83667,0.768,256,0.3763014201909,0.0003225376363,True,0.7447232980078,1.2759502e-06,1129,0.0452386701538,3,3,1
266,10000.0,-58.051376,0.768,256,0.3763014201909,0.0003225376363,True,0.7447232980078,1.2759502e-06,1129,0.0452386701538,3,3,2
267,10000.0,-261.84595,0.4705692165709,128,0.3959348074114,0.000613877932,True,0.7487566045688,2.12170481e-05,593,0.0920616831163,46,3,0
267,10000.0,-215.91664,0.4705692165709,128,0.3959348074114,0.000613877932,True,0.7487566045688,2.12170481e-05,593,0.0920616831163,46,3,1
267,10000.0,-207.4948,0.4705692165709,128,0.3959348074114,0.000613877932,True,0.7487566045688,2.12170481e-05,593,0.0920616831163,46,3,2
268,10000.0,69.72915,0.3663628359251,256,0.3096676475165,7.62810826e-05,False,1.0,3.40867046e-05,631,0.0594918835403,74,3,0
268,10000.0,-118.35973,0.3663628359251,256,0.3096676475165,7.62810826e-05,False,1.0,3.40867046e-05,631,0.0594918835403,74,3,1
268,10000.0,72.08285,0.3663628359251,256,0.3096676475165,7.62810826e-05,False,1.0,3.40867046e-05,631,0.0594918835403,74,3,2
269,10000.0,-235.1814,0.4553388603985,256,0.6940404551849,2.72016707e-05,True,0.9101903897255,4.4865084e-05,224,0.0470955892777,2,3,0
269,10000.0,75.82837,0.4553388603985,256,0.6940404551849,2.72016707e-05,True,0.9101903897255,4.4865084e-05,224,0.0470955892777,2,3,1
269,10000.0,-75.87683,0.4553388603985,256,0.6940404551849,2.72016707e-05,True,0.9101903897255,4.4865084e-05,224,0.0470955892777,2,3,2
270,10000.0,-21.902992,0.8,128,0.0130475957416,0.0005343517858,False,0.8494432319565,0.0051315533179,744,0.1227245050015,49,3,0
270,10000.0,-211.69102,0.8,128,0.0130475957416,0.0005343517858,False,0.8494432319565,0.0051315533179,744,0.1227245050015,49,3,1
270,10000.0,-285.052,0.8,128,0.0130475957416,0.0005343517858,False,0.8494432319565,0.0051315533179,744,0.1227245050015,49,3,2
271,10000.0,-137.43304,0.0300923917399,128,0.6901334415182,3.9643319e-06,True,0.6398066080784,0.0013978572046,958,0.005267208418,67,3,0
271,10000.0,-306.56848,0.0300923917399,128,0.6901334415182,3.9643319e-06,True,0.6398066080784,0.0013978572046,958,0.005267208418,67,3,1
271,10000.0,-169.89972,0.0300923917399,128,0.6901334415182,3.9643319e-06,True,0.6398066080784,0.0013978572046,958,0.005267208418,67,3,2
272,10000.0,72.229065,0.1126877896514,256,0.0596893236084,0.0001578631212,False,0.6375329834715,0.0125768085625,1392,0.1586411277752,12,3,0
272,10000.0,-41.416203,0.1126877896514,256,0.0596893236084,0.0001578631212,False,0.6375329834715,0.0125768085625,1392,0.1586411277752,12,3,1
272,10000.0,93.37381,0.1126877896514,256,0.0596893236084,0.0001578631212,False,0.6375329834715,0.0125768085625,1392,0.1586411277752,12,3,2
273,10000.0,-51.632782,0.4407775153312,256,0.6420119895798,0.0001641189442,False,0.8848030948782,1.57103685e-05,270,0.1713416161125,74,3,0
273,10000.0,44.825027,0.4407775153312,256,0.6420119895798,0.0001641189442,False,0.8848030948782,1.57103685e-05,270,0.1713416161125,74,3,1
273,10000.0,31.480453,0.4407775153312,256,0.6420119895798,0.0001641189442,False,0.8848030948782,1.57103685e-05,270,0.1713416161125,74,3,2
274,10000.0,-122.0406,0.2458796154003,64,0.6068721695097,2.129992e-06,False,0.6942688758768,4.16556622e-05,476,0.0384379891783,90,3,0
274,10000.0,-141.16277,0.2458796154003,64,0.6068721695097,2.129992e-06,False,0.6942688758768,4.16556622e-05,476,0.0384379891783,90,3,1
274,10000.0,-156.77176,0.2458796154003,64,0.6068721695097,2.129992e-06,False,0.6942688758768,4.16556622e-05,476,0.0384379891783,90,3,2
275,10000.0,-36.273037,0.393216,256,0.572196873289,4.41634934e-05,False,0.6,0.07118445794,1036,0.1400123630298,58,3,0
275,10000.0,66.4856,0.393216,256,0.572196873289,4.41634934e-05,False,0.6,0.07118445794,1036,0.1400123630298,58,3,1
275,10000.0,90.78418,0.393216,256,0.572196873289,4.41634934e-05,False,0.6,0.07118445794,1036,0.1400123630298,58,3,2
276,10000.0,17.685078,0.2830435063467,64,0.3200875166018,0.0009590043679,True,0.96,0.0227219387518,1100,0.0360410158393,100,3,0
276,10000.0,136.88269,0.2830435063467,64,0.3200875166018,0.0009590043679,True,0.96,0.0227219387518,1100,0.0360410158393,100,3,1
276,10000.0,-76.295105,0.2830435063467,64,0.3200875166018,0.0009590043679,True,0.96,0.0227219387518,1100,0.0360410158393,100,3,2
277,10000.0,-0.44647408,0.9995326404947,128,0.4477861018781,2.68137475e-05,False,0.855149964182,0.0001228199418,698,0.1527298891343,40,3,0
277,10000.0,-28.96872,0.9995326404947,128,0.4477861018781,2.68137475e-05,False,0.855149964182,0.0001228199418,698,0.1527298891343,40,3,1
277,10000.0,119.901505,0.9995326404947,128,0.4477861018781,2.68137475e-05,False,0.855149964182,0.0001228199418,698,0.1527298891343,40,3,2
278,10000.0,-99.98294,1.0,64,0.7395661561794,7.22642462e-05,False,0.6,1e-06,84,0.0986831214768,75,3,0
278,10000.0,-31.484303,1.0,64,0.7395661561794,7.22642462e-05,False,0.6,1e-06,84,0.0986831214768,75,3,1
278,10000.0,-132.55502,1.0,64,0.7395661561794,7.22642462e-05,False,0.6,1e-06,84,0.0986831214768,75,3,2
279,10000.0,10.671912,0.6475127157093,128,0.7224275855944,6.4483476e-06,True,0.5185624446337,0.0018933037393,893,0.1807301377271,68,3,0
279,10000.0,218.6801,0.6475127157093,128,0.7224275855944,6.4483476e-06,True,0.5185624446337,0.0018933037393,893,0.1807301377271,68,3,1
279,10000.0,-133.17789,0.6475127157093,128,0.7224275855944,6.4483476e-06,True,0.5185624446337,0.0018933037393,893,0.1807301377271,68,3,2
280,10000.0,-140.56546,0.7915390197995,256,0.5962182237608,8.287096e-07,False,1.0,9.1502696e-06,1777,0.0625285536792,78,3,0
280,10000.0,-70.833374,0.7915390197995,256,0.5962182237608,8.287096e-07,False,1.0,9.1502696e-06,1777,0.0625285536792,78,3,1
280,10000.0,-126.06355,0.7915390197995,256,0.5962182237608,8.287096e-07,False,1.0,9.1502696e-06,1777,0.0625285536792,78,3,2
281,10000.0,3.5072017,1.0,128,0.6275125906818,2.8504201e-06,False,0.6,1.54003764e-05,744,0.128805904135,3,3,0
281,10000.0,-105.353,1.0,128,0.6275125906818,2.8504201e-06,False,0.6,1.54003764e-05,744,0.128805904135,3,3,1
281,10000.0,-45.812424,1.0,128,0.6275125906818,2.8504201e-06,False,0.6,1.54003764e-05,744,0.128805904135,3,3,2
282,10000.0,-45.60648,0.2925475823278,64,0.6139877645382,5.10313707e-05,True,0.5805000879816,0.0013554295822,1520,0.0554212064309,30,3,0
282,10000.0,33.365715,0.2925475823278,64,0.6139877645382,5.10313707e-05,True,0.5805000879816,0.0013554295822,1520,0.0554212064309,30,3,1
282,10000.0,-64.10234,0.2925475823278,64,0.6139877645382,5.10313707e-05,True,0.5805000879816,0.0013554295822,1520,0.0554212064309,30,3,2
283,10000.0,19.962986,0.9421309564184,128,0.6581720409587,4.08226777e-05,False,0.5015082009179,0.0002722256275,1681,0.0326020800632,57,3,0
283,10000.0,-60.07358,0.9421309564184,128,0.6581720409587,4.08226777e-05,False,0.5015082009179,0.0002722256275,1681,0.0326020800632,57,3,1
283,10000.0,180.3162,0.9421309564184,128,0.6581720409587,4.08226777e-05,False,0.5015082009179,0.0002722256275,1681,0.0326020800632,57,3,2
284,10000.0,-129.64752,0.0608255018448,256,0.0639922852622,4.611069e-07,False,0.5455314378499,0.0458038083899,1310,0.0601652962916,80,3,0
284,10000.0,-82.58931,0.0608255018448,256,0.0639922852622,4.611069e-07,False,0.5455314378499,0.0458038083899,1310,0.0601652962916,80,3,1
284,10000.0,-127.187836,0.0608255018448,256,0.0639922852622,4.611069e-07,False,0.5455314378499,0.0458038083899,1310,0.0601652962916,80,3,2
285,10000.0,-36.81649,0.9114381037942,256,0.8671756299592,3.237314e-07,True,0.7513890480509,0.0004529964737,540,0.0418650042004,34,3,0
285,10000.0,-108.61107,0.9114381037942,256,0.8671756299592,3.237314e-07,True,0.7513890480509,0.0004529964737,540,0.0418650042004,34,3,1
285,10000.0,-99.14542,0.9114381037942,256,0.8671756299592,3.237314e-07,True,0.7513890480509,0.0004529964737,540,0.0418650042004,34,3,2
286,10000.0,-463.14865,1.0,64,0.382699727879,3.891198e-07,True,0.8,0.0002324855261,1048,0.019617948493,49,3,0
286,10000.0,-166.36464,1.0,64,0.382699727879,3.891198e-07,True,0.8,0.0002324855261,1048,0.019617948493,49,3,1
286,10000.0,-206.70319,1.0,64,0.382699727879,3.891198e-07,True,0.8,0.0002324855261,1048,0.019617948493,49,3,2
287,10000.0,49.260128,0.0423185689845,256,0.3440564660609,0.000201134604,False,0.7539540385966,0.0036610825376,413,0.16,97,3,0
287,10000.0,-128.31418,0.0423185689845,256,0.3440564660609,0.000201134604,False,0.7539540385966,0.0036610825376,413,0.16,97,3,1
287,10000.0,29.18075,0.0423185689845,256,0.3440564660609,0.000201134604,False,0.7539540385966,0.0036610825376,413,0.16,97,3,2
288,10000.0,-53.017548,0.3644406019411,256,0.1824426518149,8.7183447e-06,False,0.8,0.0755215689117,1771,0.0059554095415,9,3,0
288,10000.0,-96.57324,0.3644406019411,256,0.1824426518149,8.7183447e-06,False,0.8,0.0755215689117,1771,0.0059554095415,9,3,1
288,10000.0,-72.19605,0.3644406019411,256,0.1824426518149,8.7183447e-06,False,0.8,0.0755215689117,1771,0.0059554095415,9,3,2
289,10000.0,8.777308,0.8899150836718,128,0.594844429986,1.9059172e-06,False,0.768,0.015044085481,1483,0.1771081593375,52,3,0
289,10000.0,-94.47763,0.8899150836718,128,0.594844429986,1.9059172e-06,False,0.768,0.015044085481,1483,0.1771081593375,52,3,1
289,10000.0,129.88191,0.8899150836718,128,0.594844429986,1.9059172e-06,False,0.768,0.015044085481,1483,0.1771081593375,52,3,2
290,10000.0,83.46573,0.0277294677653,256,0.367015572723,9.9133004e-06,True,0.5539084854014,6.93080743e-05,102,0.0258584225453,80,3,0
290,10000.0,-70.647064,0.0277294677653,256,0.367015572723,9.9133004e-06,True,0.5539084854014,6.93080743e-05,102,0.0258584225453,80,3,1
290,10000.0,76.14702,0.0277294677653,256,0.367015572723,9.9133004e-06,True,0.5539084854014,6.93080743e-05,102,0.0258584225453,80,3,2
291,10000.0,163.09195,0.128066575629,128,0.0980321640772,3.51032872e-05,False,0.5,0.0002261752158,499,0.0334383413242,76,3,0
291,10000.0,-194.22098,0.128066575629,128,0.0980321640772,3.51032872e-05,False,0.5,0.0002261752158,499,0.0334383413242,76,3,1
291,10000.0,23.308931,0.128066575629,128,0.0980321640772,3.51032872e-05,False,0.5,0.0002261752158,499,0.0334383413242,76,3,2
292,10000.0,-146.4979,0.3622048473994,256,0.4239840447389,4.2488191e-06,False,0.9344261378875,0.0536907538287,457,0.1469216817302,34,3,0
292,10000.0,-6.46924,0.3622048473994,256,0.4239840447389,4.2488191e-06,False,0.9344261378875,0.0536907538287,457,0.1469216817302,34,3,1
292,10000.0,29.171988,0.3622048473994,256,0.4239840447389,4.2488191e-06,False,0.9344261378875,0.0536907538287,457,0.1469216817302,34,3,2
293,10000.0,-378.82806,0.7181531495518,256,0.3945968152332,1.9827306e-06,True,0.6397830596695,0.0106338855017,846,0.1824912460782,5,3,0
293,10000.0,-35.854286,0.7181531495518,256,0.3945968152332,1.9827306e-06,True,0.6397830596695,0.0106338855017,846,0.1824912460782,5,3,1
293,10000.0,-40.600296,0.7181531495518,256,0.3945968152332,1.9827306e-06,True,0.6397830596695,0.0106338855017,846,0.1824912460782,5,3,2
294,10000.0,68.900635,0.3221338130142,256,0.512,2.0909073e-06,False,0.6314165262196,0.0015316424458,632,0.0369314642165,78,3,0
294,10000.0,-56.79432,0.3221338130142,256,0.512,2.0909073e-06,False,0.6314165262196,0.0015316424458,632,0.0369314642165,78,3,1
294,10000.0,-60.954823,0.3221338130142,256,0.512,2.0909073e-06,False,0.6314165262196,0.0015316424458,632,0.0369314642165,78,3,2
295,10000.0,-337.36548,0.3075002503735,256,0.64,5.161145e-06,True,0.64,0.0023445673527,1008,0.16,100,3,0
295,10000.0,-280.89813,0.3075002503735,256,0.64,5.161145e-06,True,0.64,0.0023445673527,1008,0.16,100,3,1
295,10000.0,-194.83353,0.3075002503735,256,0.64,5.161145e-06,True,0.64,0.0023445673527,1008,0.16,100,3,2
296,10000.0,-81.41232,0.4473332264866,64,0.6337841698973,7.828707e-07,True,0.7560581157741,2.7611449e-06,1093,0.0985150272343,31,3,0
296,10000.0,4.6437883,0.4473332264866,64,0.6337841698973,7.828707e-07,True,0.7560581157741,2.7611449e-06,1093,0.0985150272343,31,3,1
296,10000.0,89.92139,0.4473332264866,64,0.6337841698973,7.828707e-07,True,0.7560581157741,2.7611449e-06,1093,0.0985150272343,31,3,2
297,10000.0,17.946154,0.5272397160676,64,0.1114826001438,0.0004746330897,True,0.864,0.0021172475371,986,0.1273465583702,24,3,0
297,10000.0,-140.38931,0.5272397160676,64,0.1114826001438,0.0004746330897,True,0.864,0.0021172475371,986,0.1273465583702,24,3,1
297,10000.0,-238.70888,0.5272397160676,64,0.1114826001438,0.0004746330897,True,0.864,0.0021172475371,986,0.1273465583702,24,3,2
298,10000.0,-35.874763,0.768,256,0.3763014201909,0.0003225376363,True,0.7447232980078,1.2759502e-06,1129,0.0452386701538,3,3,0
298,10000.0,-184.21693,0.768,256,0.3763014201909,0.0003225376363,True,0.7447232980078,1.2759502e-06,1129,0.0452386701538,3,3,1
298,10000.0,-48.602814,0.768,256,0.3763014201909,0.0003225376363,True,0.7447232980078,1.2759502e-06,1129,0.0452386701538,3,3,2
299,10000.0,-419.8211,0.4705692165709,128,0.3959348074114,0.000613877932,True,0.7487566045688,2.12170481e-05,593,0.0920616831163,46,3,0
299,10000.0,-177.72496,0.4705692165709,128,0.3959348074114,0.000613877932,True,0.7487566045688,2.12170481e-05,593,0.0920616831163,46,3,1
299,10000.0,-108.624664,0.4705692165709,128,0.3959348074114,0.000613877932,True,0.7487566045688,2.12170481e-05,593,0.0920616831163,46,3,2
300,10000.0,46.061234,0.3663628359251,256,0.3096676475165,7.62810826e-05,False,1.0,3.40867046e-05,631,0.0594918835403,74,3,0
300,10000.0,-48.888626,0.3663628359251,256,0.3096676475165,7.62810826e-05,False,1.0,3.40867046e-05,631,0.0594918835403,74,3,1
300,10000.0,107.02263,0.3663628359251,256,0.3096676475165,7.62810826e-05,False,1.0,3.40867046e-05,631,0.0594918835403,74,3,2
301,10000.0,-156.288,0.4553388603985,256,0.6940404551849,2.72016707e-05,True,0.9101903897255,4.4865084e-05,224,0.0470955892777,2,3,0
301,10000.0,-104.233505,0.4553388603985,256,0.6940404551849,2.72016707e-05,True,0.9101903897255,4.4865084e-05,224,0.0470955892777,2,3,1
301,10000.0,-59.323437,0.4553388603985,256,0.6940404551849,2.72016707e-05,True,0.9101903897255,4.4865084e-05,224,0.0470955892777,2,3,2
302,10000.0,43.22039,0.8,128,0.0130475957416,0.0005343517858,False,0.8494432319565,0.0051315533179,744,0.1227245050015,49,3,0
302,10000.0,-75.11886,0.8,128,0.0130475957416,0.0005343517858,False,0.8494432319565,0.0051315533179,744,0.1227245050015,49,3,1
302,10000.0,-16.002758,0.8,128,0.0130475957416,0.0005343517858,False,0.8494432319565,0.0051315533179,744,0.1227245050015,49,3,2
303,10000.0,45.266556,0.0300923917399,128,0.6901334415182,3.9643319e-06,True,0.6398066080784,0.0013978572046,958,0.005267208418,67,3,0
303,10000.0,-63.25584,0.0300923917399,128,0.6901334415182,3.9643319e-06,True,0.6398066080784,0.0013978572046,958,0.005267208418,67,3,1
303,10000.0,-49.26381,0.0300923917399,128,0.6901334415182,3.9643319e-06,True,0.6398066080784,0.0013978572046,958,0.005267208418,67,3,2
304,10000.0,-36.50054,0.1126877896514,256,0.0596893236084,0.0001578631212,False,0.6375329834715,0.0125768085625,1392,0.1586411277752,12,3,0
304,10000.0,-55.11101,0.1126877896514,256,0.0596893236084,0.0001578631212,False,0.6375329834715,0.0125768085625,1392,0.1586411277752,12,3,1
304,10000.0,92.05798,0.1126877896514,256,0.0596893236084,0.0001578631212,False,0.6375329834715,0.0125768085625,1392,0.1586411277752,12,3,2
305,10000.0,106.54259,0.4407775153312,256,0.6420119895798,0.0001641189442,False,0.8848030948782,1.57103685e-05,270,0.1713416161125,74,3,0
305,10000.0,19.224941,0.4407775153312,256,0.6420119895798,0.0001641189442,False,0.8848030948782,1.57103685e-05,270,0.1713416161125,74,3,1
305,10000.0,-96.222305,0.4407775153312,256,0.6420119895798,0.0001641189442,False,0.8848030948782,1.57103685e-05,270,0.1713416161125,74,3,2
306,10000.0,35.23569,0.2458796154003,64,0.6068721695097,2.129992e-06,False,0.6942688758768,4.16556622e-05,476,0.0384379891783,90,3,0
306,10000.0,-74.50618,0.2458796154003,64,0.6068721695097,2.129992e-06,False,0.6942688758768,4.16556622e-05,476,0.0384379891783,90,3,1
306,10000.0,173.93616,0.2458796154003,64,0.6068721695097,2.129992e-06,False,0.6942688758768,4.16556622e-05,476,0.0384379891783,90,3,2
307,10000.0,79.478134,0.393216,256,0.572196873289,4.41634934e-05,False,0.6,0.07118445794,1036,0.1400123630298,58,3,0
307,10000.0,-23.975788,0.393216,256,0.572196873289,4.41634934e-05,False,0.6,0.07118445794,1036,0.1400123630298,58,3,1
307,10000.0,53.618996,0.393216,256,0.572196873289,4.41634934e-05,False,0.6,0.07118445794,1036,0.1400123630298,58,3,2
308,10000.0,30.222086,0.2830435063467,64,0.3200875166018,0.0009590043679,True,0.96,0.0227219387518,1100,0.0360410158393,100,3,0
308,10000.0,139.9262,0.2830435063467,64,0.3200875166018,0.0009590043679,True,0.96,0.0227219387518,1100,0.0360410158393,100,3,1
308,10000.0,-23.566269,0.2830435063467,64,0.3200875166018,0.0009590043679,True,0.96,0.0227219387518,1100,0.0360410158393,100,3,2
309,10000.0,3.0277958,0.9995326404947,128,0.4477861018781,2.68137475e-05,False,0.855149964182,0.0001228199418,698,0.1527298891343,40,3,0
309,10000.0,-19.23788,0.9995326404947,128,0.4477861018781,2.68137475e-05,False,0.855149964182,0.0001228199418,698,0.1527298891343,40,3,1
309,10000.0,9.591245,0.9995326404947,128,0.4477861018781,2.68137475e-05,False,0.855149964182,0.0001228199418,698,0.1527298891343,40,3,2
310,10000.0,-217.56717,1.0,64,0.7395661561794,7.22642462e-05,False,0.6,1e-06,84,0.0986831214768,75,3,0
310,10000.0,-37.749157,1.0,64,0.7395661561794,7.22642462e-05,False,0.6,1e-06,84,0.0986831214768,75,3,1
310,10000.0,-70.21217,1.0,64,0.7395661561794,7.22642462e-05,False,0.6,1e-06,84,0.0986831214768,75,3,2
311,10000.0,-19.845642,0.6475127157093,128,0.7224275855944,6.4483476e-06,True,0.5185624446337,0.0018933037393,893,0.1807301377271,68,3,0
311,10000.0,164.12651,0.6475127157093,128,0.7224275855944,6.4483476e-06,True,0.5185624446337,0.0018933037393,893,0.1807301377271,68,3,1
311,10000.0,-82.613625,0.6475127157093,128,0.7224275855944,6.4483476e-06,True,0.5185624446337,0.0018933037393,893,0.1807301377271,68,3,2
312,10000.0,-95.15109,0.7915390197995,256,0.5962182237608,8.287096e-07,False,1.0,9.1502696e-06,1777,0.0625285536792,78,3,0
312,10000.0,-36.466167,0.7915390197995,256,0.5962182237608,8.287096e-07,False,1.0,9.1502696e-06,1777,0.0625285536792,78,3,1
312,10000.0,-129.60266,0.7915390197995,256,0.5962182237608,8.287096e-07,False,1.0,9.1502696e-06,1777,0.0625285536792,78,3,2
313,10000.0,13.644066,1.0,128,0.6275125906818,2.8504201e-06,False,0.6,1.54003764e-05,744,0.128805904135,3,3,0
313,10000.0,-87.6991,1.0,128,0.6275125906818,2.8504201e-06,False,0.6,1.54003764e-05,744,0.128805904135,3,3,1
313,10000.0,-47.51364,1.0,128,0.6275125906818,2.8504201e-06,False,0.6,1.54003764e-05,744,0.128805904135,3,3,2
314,10000.0,-314.6947,0.2925475823278,64,0.6139877645382,5.10313707e-05,True,0.5805000879816,0.0013554295822,1520,0.0554212064309,30,3,0
314,10000.0,-189.42273,0.2925475823278,64,0.6139877645382,5.10313707e-05,True,0.5805000879816,0.0013554295822,1520,0.0554212064309,30,3,1
314,10000.0,-308.65414,0.2925475823278,64,0.6139877645382,5.10313707e-05,True,0.5805000879816,0.0013554295822,1520,0.0554212064309,30,3,2
315,10000.0,17.381775,0.9421309564184,128,0.6581720409587,4.08226777e-05,False,0.5015082009179,0.0002722256275,1681,0.0326020800632,57,3,0
315,10000.0,-67.07541,0.9421309564184,128,0.6581720409587,4.08226777e-05,False,0.5015082009179,0.0002722256275,1681,0.0326020800632,57,3,1
315,10000.0,193.43228,0.9421309564184,128,0.6581720409587,4.08226777e-05,False,0.5015082009179,0.0002722256275,1681,0.0326020800632,57,3,2
316,10000.0,-92.47841,0.0608255018448,256,0.0639922852622,4.611069e-07,False,0.5455314378499,0.0458038083899,1310,0.0601652962916,80,3,0
316,10000.0,-93.32818,0.0608255018448,256,0.0639922852622,4.611069e-07,False,0.5455314378499,0.0458038083899,1310,0.0601652962916,80,3,1
316,10000.0,-121.483734,0.0608255018448,256,0.0639922852622,4.611069e-07,False,0.5455314378499,0.0458038083899,1310,0.0601652962916,80,3,2
317,10000.0,-118.676414,0.9114381037942,256,0.8671756299592,3.237314e-07,True,0.7513890480509,0.0004529964737,540,0.0418650042004,34,3,0
317,10000.0,-234.30367,0.9114381037942,256,0.8671756299592,3.237314e-07,True,0.7513890480509,0.0004529964737,540,0.0418650042004,34,3,1
317,10000.0,-31.98671,0.9114381037942,256,0.8671756299592,3.237314e-07,True,0.7513890480509,0.0004529964737,540,0.0418650042004,34,3,2
318,10000.0,-165.5609,1.0,64,0.382699727879,3.891198e-07,True,0.8,0.0002324855261,1048,0.019617948493,49,3,0
318,10000.0,-350.08298,1.0,64,0.382699727879,3.891198e-07,True,0.8,0.0002324855261,1048,0.019617948493,49,3,1
318,10000.0,-146.99246,1.0,64,0.382699727879,3.891198e-07,True,0.8,0.0002324855261,1048,0.019617948493,49,3,2
319,10000.0,40.88143,0.0423185689845,256,0.3440564660609,0.000201134604,False,0.7539540385966,0.0036610825376,413,0.16,97,3,0
319,10000.0,-22.638521,0.0423185689845,256,0.3440564660609,0.000201134604,False,0.7539540385966,0.0036610825376,413,0.16,97,3,1
319,10000.0,125.879555,0.0423185689845,256,0.3440564660609,0.000201134604,False,0.7539540385966,0.0036610825376,413,0.16,97,3,2
0,10000.0,-168.23973,0.2281236768936,64,0.064400013826,4.56206371e-05,True,0.9734507727628,0.001909818758,1310,0.0201265299643,100,2,0
0,10000.0,-139.25797,0.2281236768936,64,0.064400013826,4.56206371e-05,True,0.9734507727628,0.001909818758,1310,0.0201265299643,100,2,1
0,10000.0,-140.26495,0.2281236768936,64,0.064400013826,4.56206371e-05,True,0.9734507727628,0.001909818758,1310,0.0201265299643,100,2,2
1,10000.0,-745.4352,0.3806372687052,64,0.3735565663354,0.0004100960214,True,0.64,5.2431057e-05,75,0.0420908913437,8,2,0
1,10000.0,-852.6339,0.3806372687052,64,0.3735565663354,0.0004100960214,True,0.64,5.2431057e-05,75,0.0420908913437,8,2,1
1,10000.0,-152.18823,0.3806372687052,64,0.3735565663354,0.0004100960214,True,0.64,5.2431057e-05,75,0.0420908913437,8,2,2
2,10000.0,103.084496,0.6305056534286,256,0.3452671065357,1.58488058e-05,False,0.5,0.0005949465091,688,0.044311472163,96,2,0
2,10000.0,82.93211,0.6305056534286,256,0.3452671065357,1.58488058e-05,False,0.5,0.0005949465091,688,0.044311472163,96,2,1
2,10000.0,-119.9061,0.6305056534286,256,0.3452671065357,1.58488058e-05,False,0.5,0.0005949465091,688,0.044311472163,96,2,2
3,10000.0,-293.18286,0.6749032201033,128,0.4362938187823,2.6504802e-06,False,0.9119929358174,0.0137254005552,838,0.1452074352317,51,2,0
3,10000.0,-152.35739,0.6749032201033,128,0.4362938187823,2.6504802e-06,False,0.9119929358174,0.0137254005552,838,0.1452074352317,51,2,1
3,10000.0,-226.78336,0.6749032201033,128,0.4362938187823,2.6504802e-06,False,0.9119929358174,0.0137254005552,838,0.1452074352317,51,2,2
4,10000.0,-561.7312,0.7904528261278,128,0.3013926029783,2.1936606e-06,True,0.768,0.003484751695,605,0.1212603824293,45,2,0
4,10000.0,-150.87906,0.7904528261278,128,0.3013926029783,2.1936606e-06,True,0.768,0.003484751695,605,0.1212603824293,45,2,1
4,10000.0,-236.337,0.7904528261278,128,0.3013926029783,2.1936606e-06,True,0.768,0.003484751695,605,0.1212603824293,45,2,2
5,10000.0,-934.001,0.365736073103,256,0.2921308394084,0.0001287909743,False,0.7757800107994,0.0139848141966,1608,0.1425732398861,44,2,0
5,10000.0,-581.3021,0.365736073103,256,0.2921308394084,0.0001287909743,False,0.7757800107994,0.0139848141966,1608,0.1425732398861,44,2,1
5,10000.0,-164.91965,0.365736073103,256,0.2921308394084,0.0001287909743,False,0.7757800107994,0.0139848141966,1608,0.1425732398861,44,2,2
6,10000.0,-355.45343,0.0752520360119,256,0.1925390450812,2.877347e-05,True,0.5,1.92477269e-05,1929,0.0174739396231,69,2,0
6,10000.0,-197.8069,0.0752520360119,256,0.1925390450812,2.877347e-05,True,0.5,1.92477269e-05,1929,0.0174739396231,69,2,1
6,10000.0,-245.32974,0.0752520360119,256,0.1925390450812,2.877347e-05,True,0.5,1.92477269e-05,1929,0.0174739396231,69,2,2
7,10000.0,-471.8371,0.594838840653,128,0.3606992094719,1.813774e-07,True,0.5773434431358,0.034929910466,1484,0.0227324007821,9,2,0
7,10000.0,-193.9422,0.594838840653,128,0.3606992094719,1.813774e-07,True,0.5773434431358,0.034929910466,1484,0.0227324007821,9,2,1
7,10000.0,-60.64601,0.594838840653,128,0.3606992094719,1.813774e-07,True,0.5773434431358,0.034929910466,1484,0.0227324007821,9,2,2
