config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
298,500000.0,-392.86414,0.6287410728181,1024,0.666612908891,5.134781e-06,False,7.63297465e-05,4173,0.4147799114836,0.2182318603976,3,0
298,500000.0,4608.0786,0.6287410728181,1024,0.666612908891,5.134781e-06,False,7.63297465e-05,4173,0.4147799114836,0.2182318603976,3,1
298,500000.0,-267.29343,0.6287410728181,1024,0.666612908891,5.134781e-06,False,7.63297465e-05,4173,0.4147799114836,0.2182318603976,3,2
299,500000.0,3047.6892,0.2935218400062,512,0.6871368143901,1.2123e-09,True,0.0002093755385,14465,0.6162433643896,0.3303057386965,3,0
299,500000.0,2354.811,0.2935218400062,512,0.6871368143901,1.2123e-09,True,0.0002093755385,14465,0.6162433643896,0.3303057386965,3,1
299,500000.0,1545.4949,0.2935218400062,512,0.6871368143901,1.2123e-09,True,0.0002093755385,14465,0.6162433643896,0.3303057386965,3,2
300,500000.0,5855.999,0.8994623523444,2048,0.6185932578439,2.0537329e-06,False,0.0001593057672,9728,0.3665988206963,0.2894458650192,3,0
300,500000.0,6172.135,0.8994623523444,2048,0.6185932578439,2.0537329e-06,False,0.0001593057672,9728,0.3665988206963,0.2894458650192,3,1
300,500000.0,-158.73296,0.8994623523444,2048,0.6185932578439,2.0537329e-06,False,0.0001593057672,9728,0.3665988206963,0.2894458650192,3,2
301,500000.0,2896.6252,0.7614918213048,512,0.1329519051518,4.939021e-07,True,0.0212160995114,5323,0.2919724292893,0.17099671926,3,0
301,500000.0,2024.9204,0.7614918213048,512,0.1329519051518,4.939021e-07,True,0.0212160995114,5323,0.2919724292893,0.17099671926,3,1
301,500000.0,4204.417,0.7614918213048,512,0.1329519051518,4.939021e-07,True,0.0212160995114,5323,0.2919724292893,0.17099671926,3,2
302,500000.0,6019.0938,0.3985001051976,2048,0.9019012062873,1e-09,True,0.0002730284347,1541,1.8687914417469,0.2130512882232,3,0
302,500000.0,5534.991,0.3985001051976,2048,0.9019012062873,1e-09,True,0.0002730284347,1541,1.8687914417469,0.2130512882232,3,1
302,500000.0,3924.1016,0.3985001051976,2048,0.9019012062873,1e-09,True,0.0002730284347,1541,1.8687914417469,0.2130512882232,3,2
303,500000.0,3244.9526,0.6656923647139,1024,0.8800641555799,6.6564e-09,True,0.0001605192283,1534,0.5915466349555,0.9332011514133,3,0
303,500000.0,3213.2524,0.6656923647139,1024,0.8800641555799,6.6564e-09,True,0.0001605192283,1534,0.5915466349555,0.9332011514133,3,1
303,500000.0,4209.2764,0.6656923647139,1024,0.8800641555799,6.6564e-09,True,0.0001605192283,1534,0.5915466349555,0.9332011514133,3,2
304,500000.0,2268.5288,0.6115007140261,1024,0.5825533542074,9.38082e-08,False,2.06159389e-05,15368,0.265310323136,0.4287409931723,3,0
304,500000.0,4097.7314,0.6115007140261,1024,0.5825533542074,9.38082e-08,False,2.06159389e-05,15368,0.265310323136,0.4287409931723,3,1
304,500000.0,-586.43896,0.6115007140261,1024,0.5825533542074,9.38082e-08,False,2.06159389e-05,15368,0.265310323136,0.4287409931723,3,2
305,500000.0,2625.77,0.4463460557506,2048,0.0285248678542,1.31660446e-05,True,0.0026469873107,194,10.0,0.3622072220434,3,0
305,500000.0,1670.3304,0.4463460557506,2048,0.0285248678542,1.31660446e-05,True,0.0026469873107,194,10.0,0.3622072220434,3,1
305,500000.0,766.42084,0.4463460557506,2048,0.0285248678542,1.31660446e-05,True,0.0026469873107,194,10.0,0.3622072220434,3,2
306,500000.0,6218.6426,0.5704491528934,2048,1.0,7.604237e-07,True,0.0166048137254,16294,0.2119471253906,0.49152,3,0
306,500000.0,5435.5723,0.5704491528934,2048,1.0,7.604237e-07,True,0.0166048137254,16294,0.2119471253906,0.49152,3,1
306,500000.0,6256.748,0.5704491528934,2048,1.0,7.604237e-07,True,0.0166048137254,16294,0.2119471253906,0.49152,3,2
307,500000.0,4384.625,0.54814350253,2048,0.6211413815228,1.0847519e-06,False,0.0010630206984,1148,1.2582778280866,0.8785122899985,3,0
307,500000.0,2201.7944,0.54814350253,2048,0.6211413815228,1.0847519e-06,False,0.0010630206984,1148,1.2582778280866,0.8785122899985,3,1
307,500000.0,3696.0647,0.54814350253,2048,0.6211413815228,1.0847519e-06,False,0.0010630206984,1148,1.2582778280866,0.8785122899985,3,2
308,500000.0,2434.9197,0.128268053555,2048,0.768199058623,5.2793402e-06,True,8.7678452e-06,16384,0.7247043860452,0.5380534720265,3,0
308,500000.0,2762.5142,0.128268053555,2048,0.768199058623,5.2793402e-06,True,8.7678452e-06,16384,0.7247043860452,0.5380534720265,3,1
308,500000.0,576.1872,0.128268053555,2048,0.768199058623,5.2793402e-06,True,8.7678452e-06,16384,0.7247043860452,0.5380534720265,3,2
309,500000.0,5869.228,0.127241695064,2048,0.9490814659855,8.85754e-08,False,9.2423897e-06,9743,3.6483215352195,0.0557590174034,3,0
309,500000.0,5129.55,0.127241695064,2048,0.9490814659855,8.85754e-08,False,9.2423897e-06,9743,3.6483215352195,0.0557590174034,3,1
309,500000.0,5093.2793,0.127241695064,2048,0.9490814659855,8.85754e-08,False,9.2423897e-06,9743,3.6483215352195,0.0557590174034,3,2
310,500000.0,5723.3657,0.1273712475704,2048,0.4666605685742,1.6285e-09,True,7.5723275e-06,1556,2.1178499394959,0.9094880621892,3,0
310,500000.0,4812.8228,0.1273712475704,2048,0.4666605685742,1.6285e-09,True,7.5723275e-06,1556,2.1178499394959,0.9094880621892,3,1
310,500000.0,4918.1777,0.1273712475704,2048,0.4666605685742,1.6285e-09,True,7.5723275e-06,1556,2.1178499394959,0.9094880621892,3,2
311,500000.0,5526.1636,0.6527826147034,512,0.3690688721485,3.71669e-08,False,0.000517342585,16384,0.3179943008377,0.8178957225478,3,0
311,500000.0,3821.801,0.6527826147034,512,0.3690688721485,3.71669e-08,False,0.000517342585,16384,0.3179943008377,0.8178957225478,3,1
311,500000.0,5509.0156,0.6527826147034,512,0.3690688721485,3.71669e-08,False,0.000517342585,16384,0.3179943008377,0.8178957225478,3,2
312,500000.0,3611.6458,0.5135814637814,1024,0.3528597660946,7.8218e-09,True,0.0024074650801,8332,0.1189812281443,0.1536501090329,3,0
312,500000.0,3706.4712,0.5135814637814,1024,0.3528597660946,7.8218e-09,True,0.0024074650801,8332,0.1189812281443,0.1536501090329,3,1
312,500000.0,1074.2522,0.5135814637814,1024,0.3528597660946,7.8218e-09,True,0.0024074650801,8332,0.1189812281443,0.1536501090329,3,2
313,500000.0,-600.1388,0.1203038929963,1024,0.3506923576496,1.07742175e-05,True,0.0004949495735,12582,2.1398064224479,0.5925783993121,3,0
313,500000.0,6220.53,0.1203038929963,1024,0.3506923576496,1.07742175e-05,True,0.0004949495735,12582,2.1398064224479,0.5925783993121,3,1
313,500000.0,4660.333,0.1203038929963,1024,0.3506923576496,1.07742175e-05,True,0.0004949495735,12582,2.1398064224479,0.5925783993121,3,2
314,500000.0,5762.6997,0.2610450829418,2048,0.5938863410882,1.1574982e-06,False,0.0115342505812,5844,1.7489803388798,0.4998983370461,3,0
314,500000.0,7029.999,0.2610450829418,2048,0.5938863410882,1.1574982e-06,False,0.0115342505812,5844,1.7489803388798,0.4998983370461,3,1
314,500000.0,7031.171,0.2610450829418,2048,0.5938863410882,1.1574982e-06,False,0.0115342505812,5844,1.7489803388798,0.4998983370461,3,2
315,500000.0,4261.3013,0.6966376936113,512,0.0822537106087,2.8613e-09,True,1.37669494e-05,8309,2.6145844401321,0.9844603730021,3,0
315,500000.0,1638.1757,0.6966376936113,512,0.0822537106087,2.8613e-09,True,1.37669494e-05,8309,2.6145844401321,0.9844603730021,3,1
315,500000.0,3844.4556,0.6966376936113,512,0.0822537106087,2.8613e-09,True,1.37669494e-05,8309,2.6145844401321,0.9844603730021,3,2
316,500000.0,902.1277,0.1028063856981,512,0.9208081510963,3.9701e-08,False,7.7717778e-06,567,6.193488342592,0.3057163250768,3,0
316,500000.0,2046.909,0.1028063856981,512,0.9208081510963,3.9701e-08,False,7.7717778e-06,567,6.193488342592,0.3057163250768,3,1
316,500000.0,-39.380047,0.1028063856981,512,0.9208081510963,3.9701e-08,False,7.7717778e-06,567,6.193488342592,0.3057163250768,3,2
317,500000.0,5075.4707,0.1888529654724,1024,1.0,1.239824e-07,True,0.0004841352521,12622,2.1665494163545,0.7333026689966,3,0
317,500000.0,6845.2715,0.1888529654724,1024,1.0,1.239824e-07,True,0.0004841352521,12622,2.1665494163545,0.7333026689966,3,1
317,500000.0,6046.0205,0.1888529654724,1024,1.0,1.239824e-07,True,0.0004841352521,12622,2.1665494163545,0.7333026689966,3,2
318,500000.0,4712.423,0.4735657493377,1024,0.074662184268,8.9122395e-06,False,0.0429379560616,5452,0.380852232305,0.284904257813,3,0
318,500000.0,-131.74869,0.4735657493377,1024,0.074662184268,8.9122395e-06,False,0.0429379560616,5452,0.380852232305,0.284904257813,3,1
318,500000.0,-221.76147,0.4735657493377,1024,0.074662184268,8.9122395e-06,False,0.0429379560616,5452,0.380852232305,0.284904257813,3,2
319,500000.0,-312.9319,0.385885669419,512,0.5356177775355,1.712015e-07,True,0.0256852778659,5757,1.4184728059837,0.559032833604,3,0
319,500000.0,4458.5137,0.385885669419,512,0.5356177775355,1.712015e-07,True,0.0256852778659,5757,1.4184728059837,0.559032833604,3,1
319,500000.0,3917.6855,0.385885669419,512,0.5356177775355,1.712015e-07,True,0.0256852778659,5757,1.4184728059837,0.559032833604,3,2
0,500000.0,-209.96275,0.1066954320238,1024,0.3082731062429,1.83338e-07,False,1.3464164e-06,12212,0.7552228958008,0.7279445558538,2,0
0,500000.0,-49.818626,0.1066954320238,1024,0.3082731062429,1.83338e-07,False,1.3464164e-06,12212,0.7552228958008,0.7279445558538,2,1
0,500000.0,-171.66248,0.1066954320238,1024,0.3082731062429,1.83338e-07,False,1.3464164e-06,12212,0.7552228958008,0.7279445558538,2,2
1,500000.0,1906.2515,0.2703477135146,512,0.2591780923732,5.233848e-07,True,0.0007569339191,2470,1.3154033627284,0.1985649890251,2,0
1,500000.0,1032.5066,0.2703477135146,512,0.2591780923732,5.233848e-07,True,0.0007569339191,2470,1.3154033627284,0.1985649890251,2,1
1,500000.0,2073.6865,0.2703477135146,512,0.2591780923732,5.233848e-07,True,0.0007569339191,2470,1.3154033627284,0.1985649890251,2,2
2,500000.0,3381.5276,0.2855536522331,512,1.0,1.94896e-08,True,0.0037319390172,1976,4.5738170293752,0.6014410564429,2,0
2,500000.0,4162.378,0.2855536522331,512,1.0,1.94896e-08,True,0.0037319390172,1976,4.5738170293752,0.6014410564429,2,1
2,500000.0,3822.7148,0.2855536522331,512,1.0,1.94896e-08,True,0.0037319390172,1976,4.5738170293752,0.6014410564429,2,2
3,500000.0,-31.513838,0.2700291024506,2048,0.3834034896615,1.3664e-09,False,0.0004860560204,13092,0.267863415215,0.3204317577934,2,0
3,500000.0,-39.058258,0.2700291024506,2048,0.3834034896615,1.3664e-09,False,0.0004860560204,13092,0.267863415215,0.3204317577934,2,1
3,500000.0,-29.049213,0.2700291024506,2048,0.3834034896615,1.3664e-09,False,0.0004860560204,13092,0.267863415215,0.3204317577934,2,2
4,500000.0,-258.31348,0.2105802766794,512,0.7763383102734,3.343044e-06,False,0.000928472132,4989,0.1234043233718,0.4707648283254,2,0
4,500000.0,-23.816048,0.2105802766794,512,0.7763383102734,3.343044e-06,False,0.000928472132,4989,0.1234043233718,0.4707648283254,2,1
4,500000.0,-19.757252,0.2105802766794,512,0.7763383102734,3.343044e-06,False,0.000928472132,4989,0.1234043233718,0.4707648283254,2,2
5,500000.0,-270.71558,0.2237631306342,512,0.1657760288408,7.5684539e-06,False,0.0328131420892,1736,1.8246888063206,0.6144,2,0
5,500000.0,-401.77588,0.2237631306342,512,0.1657760288408,7.5684539e-06,False,0.0328131420892,1736,1.8246888063206,0.6144,2,1
5,500000.0,-427.84155,0.2237631306342,512,0.1657760288408,7.5684539e-06,False,0.0328131420892,1736,1.8246888063206,0.6144,2,2
6,500000.0,1578.7241,0.6187325396166,1024,0.2186753789005,9.85821066e-05,True,0.003794443023,413,2.9976671700438,0.0505966393573,2,0
6,500000.0,3925.9236,0.6187325396166,1024,0.2186753789005,9.85821066e-05,True,0.003794443023,413,2.9976671700438,0.0505966393573,2,1
6,500000.0,1720.4558,0.6187325396166,1024,0.2186753789005,9.85821066e-05,True,0.003794443023,413,2.9976671700438,0.0505966393573,2,2
7,500000.0,-80.01564,0.1826425250121,512,0.8181539444312,1.1592383e-06,False,0.0047339367259,13168,0.5993425907778,0.1216861878849,2,0
7,500000.0,-16.165373,0.1826425250121,512,0.8181539444312,1.1592383e-06,False,0.0047339367259,13168,0.5993425907778,0.1216861878849,2,1
7,500000.0,-147.12889,0.1826425250121,512,0.8181539444312,1.1592383e-06,False,0.0047339367259,13168,0.5993425907778,0.1216861878849,2,2
8,500000.0,-28.2308,0.3002817563677,512,0.220600538778,3.2977383e-06,True,0.0288694770898,2035,0.351208444265,0.1242502820378,2,0
8,500000.0,-111.01242,0.3002817563677,512,0.220600538778,3.2977383e-06,True,0.0288694770898,2035,0.351208444265,0.1242502820378,2,1
8,500000.0,5033.923,0.3002817563677,512,0.220600538778,3.2977383e-06,True,0.0288694770898,2035,0.351208444265,0.1242502820378,2,2
9,500000.0,1650.2434,0.2573916075253,2048,0.0461791517732,1.0134e-08,True,0.0004004474239,11900,0.1876004806024,0.8924994564428,2,0
9,500000.0,656.39624,0.2573916075253,2048,0.0461791517732,1.0134e-08,True,0.0004004474239,11900,0.1876004806024,0.8924994564428,2,1
9,500000.0,-24.256756,0.2573916075253,2048,0.0461791517732,1.0134e-08,True,0.0004004474239,11900,0.1876004806024,0.8924994564428,2,2
10,500000.0,-0.30940983,0.942475040874,512,0.7605880006893,1.1605e-09,False,0.0002341579919,12038,1.1318328427314,0.2879361714884,2,0
10,500000.0,-0.27475718,0.942475040874,512,0.7605880006893,1.1605e-09,False,0.0002341579919,12038,1.1318328427314,0.2879361714884,2,1
10,500000.0,-0.36722666,0.942475040874,512,0.7605880006893,1.1605e-09,False,0.0002341579919,12038,1.1318328427314,0.2879361714884,2,2
11,500000.0,-18.146975,0.3378543732458,512,0.5540100669373,5.7574884e-06,False,2.73409e-06,16384,0.1209276287343,0.768,2,0
11,500000.0,-25.383308,0.3378543732458,512,0.5540100669373,5.7574884e-06,False,2.73409e-06,16384,0.1209276287343,0.768,2,1
11,500000.0,-23.848747,0.3378543732458,512,0.5540100669373,5.7574884e-06,False,2.73409e-06,16384,0.1209276287343,0.768,2,2
12,500000.0,-600.2078,0.601809665688,1024,0.5447720280121,3.93939196e-05,True,0.000324666815,16384,0.9949711098518,0.7091996623025,2,0
12,500000.0,-576.5544,0.601809665688,1024,0.5447720280121,3.93939196e-05,True,0.000324666815,16384,0.9949711098518,0.7091996623025,2,1
12,500000.0,-656.38885,0.601809665688,1024,0.5447720280121,3.93939196e-05,True,0.000324666815,16384,0.9949711098518,0.7091996623025,2,2
13,500000.0,-685.2142,0.4240537239014,2048,0.2992839040086,2.1392e-09,False,0.0055950048235,9014,0.18038555671,0.6144,2,0
13,500000.0,-583.28656,0.4240537239014,2048,0.2992839040086,2.1392e-09,False,0.0055950048235,9014,0.18038555671,0.6144,2,1
13,500000.0,-775.3347,0.4240537239014,2048,0.2992839040086,2.1392e-09,False,0.0055950048235,9014,0.18038555671,0.6144,2,2
14,500000.0,-0.17063674,0.5987076765988,512,0.1133784474725,3.4793586e-06,False,1.25586356e-05,11402,1.0815084290798,0.9004121958419,2,0
14,500000.0,-0.18602124,0.5987076765988,512,0.1133784474725,3.4793586e-06,False,1.25586356e-05,11402,1.0815084290798,0.9004121958419,2,1
14,500000.0,-0.12682779,0.5987076765988,512,0.1133784474725,3.4793586e-06,False,1.25586356e-05,11402,1.0815084290798,0.9004121958419,2,2
15,500000.0,1437.2959,0.4188980466074,512,0.6272968086547,1.4343e-09,False,0.0001201996663,15303,0.8348240465882,0.0500106630482,2,0
15,500000.0,4588.343,0.4188980466074,512,0.6272968086547,1.4343e-09,False,0.0001201996663,15303,0.8348240465882,0.0500106630482,2,1
15,500000.0,5328.174,0.4188980466074,512,0.6272968086547,1.4343e-09,False,0.0001201996663,15303,0.8348240465882,0.0500106630482,2,2
16,500000.0,3971.167,0.5669661931182,2048,0.3904263753688,1.53797952e-05,False,8.68447135e-05,16384,0.1825440596505,0.25313293592,2,0
16,500000.0,2751.1953,0.5669661931182,2048,0.3904263753688,1.53797952e-05,False,8.68447135e-05,16384,0.1825440596505,0.25313293592,2,1
16,500000.0,3593.1396,0.5669661931182,2048,0.3904263753688,1.53797952e-05,False,8.68447135e-05,16384,0.1825440596505,0.25313293592,2,2
17,500000.0,5201.33,0.010664856307,2048,0.1886158144025,9.2528e-09,False,0.0019300438381,5535,8.0,0.2172704899104,2,0
17,500000.0,4942.834,0.010664856307,2048,0.1886158144025,9.2528e-09,False,0.0019300438381,5535,8.0,0.2172704899104,2,1
17,500000.0,4793.4443,0.010664856307,2048,0.1886158144025,9.2528e-09,False,0.0019300438381,5535,8.0,0.2172704899104,2,2
18,500000.0,-78.43125,0.6674726547747,2048,0.0968799948584,2.9967754e-06,True,0.0008340404318,14762,0.1,0.6011167745292,2,0
18,500000.0,180.9173,0.6674726547747,2048,0.0968799948584,2.9967754e-06,True,0.0008340404318,14762,0.1,0.6011167745292,2,1
18,500000.0,25.788342,0.6674726547747,2048,0.0968799948584,2.9967754e-06,True,0.0008340404318,14762,0.1,0.6011167745292,2,2
19,500000.0,-1.569223,0.0315921988578,512,0.5726541478438,2.14078e-08,False,0.0001292099947,14932,0.1958592904792,0.4939134212848,2,0
19,500000.0,-0.6555573,0.0315921988578,512,0.5726541478438,2.14078e-08,False,0.0001292099947,14932,0.1958592904792,0.4939134212848,2,1
19,500000.0,-159.3108,0.0315921988578,512,0.5726541478438,2.14078e-08,False,0.0001292099947,14932,0.1958592904792,0.4939134212848,2,2
20,500000.0,-64.580734,1.0,2048,0.1734417865358,7.00932e-06,False,3.5297968e-06,8395,0.9008509396646,0.2431387160626,2,0
20,500000.0,-18.452969,1.0,2048,0.1734417865358,7.00932e-06,False,3.5297968e-06,8395,0.9008509396646,0.2431387160626,2,1
20,500000.0,-25.87529,1.0,2048,0.1734417865358,7.00932e-06,False,3.5297968e-06,8395,0.9008509396646,0.2431387160626,2,2
21,500000.0,1.4022301,0.0552210361796,2048,0.1283521939642,5.2627199e-06,False,0.0083013290686,6710,0.12,0.1118603272976,2,0
21,500000.0,671.96094,0.0552210361796,2048,0.1283521939642,5.2627199e-06,False,0.0083013290686,6710,0.12,0.1118603272976,2,1
21,500000.0,-47.33894,0.0552210361796,2048,0.1283521939642,5.2627199e-06,False,0.0083013290686,6710,0.12,0.1118603272976,2,2
22,500000.0,-22.389027,0.2417210314363,2048,0.6125396745368,2.11043005e-05,False,2.2249226e-06,9211,5.4366138585928,0.8438509897295,2,0
22,500000.0,-26.11908,0.2417210314363,2048,0.6125396745368,2.11043005e-05,False,2.2249226e-06,9211,5.4366138585928,0.8438509897295,2,1
22,500000.0,-20.309778,0.2417210314363,2048,0.6125396745368,2.11043005e-05,False,2.2249226e-06,9211,5.4366138585928,0.8438509897295,2,2
23,500000.0,-11.072441,0.512,512,0.01,1.1561e-09,True,0.0323946223634,3550,0.3313832636059,0.0387845947456,2,0
23,500000.0,-22.616478,0.512,512,0.01,1.1561e-09,True,0.0323946223634,3550,0.3313832636059,0.0387845947456,2,1
23,500000.0,-170.05252,0.512,512,0.01,1.1561e-09,True,0.0323946223634,3550,0.3313832636059,0.0387845947456,2,2
24,500000.0,-479.0871,0.1575513017855,1024,0.5401260469823,5.49214887e-05,False,0.0303624583194,9415,0.2031447064618,0.4039355739049,2,0
24,500000.0,-218.3364,0.1575513017855,1024,0.5401260469823,5.49214887e-05,False,0.0303624583194,9415,0.2031447064618,0.4039355739049,2,1
24,500000.0,-295.46967,0.1575513017855,1024,0.5401260469823,5.49214887e-05,False,0.0303624583194,9415,0.2031447064618,0.4039355739049,2,2
25,500000.0,-615.3446,0.2125386153756,2048,0.6952638441189,7.5196e-09,True,4.142065e-06,25,4.9781438163906,0.900727141984,2,0
25,500000.0,-508.13852,0.2125386153756,2048,0.6952638441189,7.5196e-09,True,4.142065e-06,25,4.9781438163906,0.900727141984,2,1
25,500000.0,-653.37714,0.2125386153756,2048,0.6952638441189,7.5196e-09,True,4.142065e-06,25,4.9781438163906,0.900727141984,2,2
26,500000.0,-652.23376,0.8406148227924,512,0.0641657491328,4.704e-09,True,0.0723022981804,16119,0.4442160210233,0.2704814426653,2,0
26,500000.0,-516.90674,0.8406148227924,512,0.0641657491328,4.704e-09,True,0.0723022981804,16119,0.4442160210233,0.2704814426653,2,1
26,500000.0,-221.72353,0.8406148227924,512,0.0641657491328,4.704e-09,True,0.0723022981804,16119,0.4442160210233,0.2704814426653,2,2
27,500000.0,4708.0723,0.3470717056196,2048,0.160657812177,7.665729e-07,True,0.0035215502558,13398,4.282027637872,0.2073954978046,2,0
27,500000.0,2983.5752,0.3470717056196,2048,0.160657812177,7.665729e-07,True,0.0035215502558,13398,4.282027637872,0.2073954978046,2,1
27,500000.0,4604.3135,0.3470717056196,2048,0.160657812177,7.665729e-07,True,0.0035215502558,13398,4.282027637872,0.2073954978046,2,2
28,500000.0,-605.1161,0.5476513024787,2048,0.3287038877672,3.3769585e-06,True,0.0013605862277,8911,3.8173098705385,0.6048046693158,2,0
28,500000.0,-476.95898,0.5476513024787,2048,0.3287038877672,3.3769585e-06,True,0.0013605862277,8911,3.8173098705385,0.6048046693158,2,1
28,500000.0,-723.92395,0.5476513024787,2048,0.3287038877672,3.3769585e-06,True,0.0013605862277,8911,3.8173098705385,0.6048046693158,2,2
29,500000.0,5578.185,0.1500509091765,2048,0.533658218801,3.561504e-07,False,9.7285222e-06,5440,10.0,1.0,2,0
29,500000.0,5974.976,0.1500509091765,2048,0.533658218801,3.561504e-07,False,9.7285222e-06,5440,10.0,1.0,2,1
29,500000.0,5634.428,0.1500509091765,2048,0.533658218801,3.561504e-07,False,9.7285222e-06,5440,10.0,1.0,2,2
30,500000.0,6135.2,0.4047733887697,1024,0.3492453977551,1.1046e-08,False,0.0001204336621,4310,2.061651213693,0.9117332716512,2,0
30,500000.0,6033.3555,0.4047733887697,1024,0.3492453977551,1.1046e-08,False,0.0001204336621,4310,2.061651213693,0.9117332716512,2,1
30,500000.0,7203.034,0.4047733887697,1024,0.3492453977551,1.1046e-08,False,0.0001204336621,4310,2.061651213693,0.9117332716512,2,2
31,500000.0,-52.615646,0.1538831052007,1024,0.145943478365,1.66854e-08,True,2.16693542e-05,9178,2.5539992795522,0.5433136234449,2,0
31,500000.0,23.686626,0.1538831052007,1024,0.145943478365,1.66854e-08,True,2.16693542e-05,9178,2.5539992795522,0.5433136234449,2,1
31,500000.0,21.083786,0.1538831052007,1024,0.145943478365,1.66854e-08,True,2.16693542e-05,9178,2.5539992795522,0.5433136234449,2,2
32,500000.0,109.43161,0.1066954320238,1024,0.3082731062429,1.83338e-07,False,1.3464164e-06,12212,0.7552228958008,0.7279445558538,2,0
32,500000.0,-3.834877,0.1066954320238,1024,0.3082731062429,1.83338e-07,False,1.3464164e-06,12212,0.7552228958008,0.7279445558538,2,1
32,500000.0,-5.920933,0.1066954320238,1024,0.3082731062429,1.83338e-07,False,1.3464164e-06,12212,0.7552228958008,0.7279445558538,2,2
33,500000.0,2487.5645,0.2703477135146,512,0.2591780923732,5.233848e-07,True,0.0007569339191,2470,1.3154033627284,0.1985649890251,2,0
33,500000.0,1573.873,0.2703477135146,512,0.2591780923732,5.233848e-07,True,0.0007569339191,2470,1.3154033627284,0.1985649890251,2,1
33,500000.0,2131.1475,0.2703477135146,512,0.2591780923732,5.233848e-07,True,0.0007569339191,2470,1.3154033627284,0.1985649890251,2,2
34,500000.0,2452.532,0.2855536522331,512,1.0,1.94896e-08,True,0.0037319390172,1976,4.5738170293752,0.6014410564429,2,0
34,500000.0,4392.171,0.2855536522331,512,1.0,1.94896e-08,True,0.0037319390172,1976,4.5738170293752,0.6014410564429,2,1
34,500000.0,3364.4512,0.2855536522331,512,1.0,1.94896e-08,True,0.0037319390172,1976,4.5738170293752,0.6014410564429,2,2
35,500000.0,-143.4354,0.2700291024506,2048,0.3834034896615,1.3664e-09,False,0.0004860560204,13092,0.267863415215,0.3204317577934,2,0
35,500000.0,1127.7699,0.2700291024506,2048,0.3834034896615,1.3664e-09,False,0.0004860560204,13092,0.267863415215,0.3204317577934,2,1
35,500000.0,83.43956,0.2700291024506,2048,0.3834034896615,1.3664e-09,False,0.0004860560204,13092,0.267863415215,0.3204317577934,2,2
36,500000.0,-4.7327027,0.2105802766794,512,0.7763383102734,3.343044e-06,False,0.000928472132,4989,0.1234043233718,0.4707648283254,2,0
36,500000.0,-6.7529354,0.2105802766794,512,0.7763383102734,3.343044e-06,False,0.000928472132,4989,0.1234043233718,0.4707648283254,2,1
36,500000.0,-23.224112,0.2105802766794,512,0.7763383102734,3.343044e-06,False,0.000928472132,4989,0.1234043233718,0.4707648283254,2,2
37,500000.0,4108.494,0.2237631306342,512,0.1657760288408,7.5684539e-06,False,0.0328131420892,1736,1.8246888063206,0.6144,2,0
37,500000.0,3901.9497,0.2237631306342,512,0.1657760288408,7.5684539e-06,False,0.0328131420892,1736,1.8246888063206,0.6144,2,1
37,500000.0,-456.1253,0.2237631306342,512,0.1657760288408,7.5684539e-06,False,0.0328131420892,1736,1.8246888063206,0.6144,2,2
38,500000.0,4758.343,0.6187325396166,1024,0.2186753789005,9.85821066e-05,True,0.003794443023,413,2.9976671700438,0.0505966393573,2,0
38,500000.0,3795.9546,0.6187325396166,1024,0.2186753789005,9.85821066e-05,True,0.003794443023,413,2.9976671700438,0.0505966393573,2,1
38,500000.0,4998.9727,0.6187325396166,1024,0.2186753789005,9.85821066e-05,True,0.003794443023,413,2.9976671700438,0.0505966393573,2,2
39,500000.0,-308.7077,0.1826425250121,512,0.8181539444312,1.1592383e-06,False,0.0047339367259,13168,0.5993425907778,0.1216861878849,2,0
39,500000.0,126.46336,0.1826425250121,512,0.8181539444312,1.1592383e-06,False,0.0047339367259,13168,0.5993425907778,0.1216861878849,2,1
39,500000.0,-243.95792,0.1826425250121,512,0.8181539444312,1.1592383e-06,False,0.0047339367259,13168,0.5993425907778,0.1216861878849,2,2
40,500000.0,-252.04385,0.3002817563677,512,0.220600538778,3.2977383e-06,True,0.0288694770898,2035,0.351208444265,0.1242502820378,2,0
40,500000.0,-426.74866,0.3002817563677,512,0.220600538778,3.2977383e-06,True,0.0288694770898,2035,0.351208444265,0.1242502820378,2,1
40,500000.0,4245.302,0.3002817563677,512,0.220600538778,3.2977383e-06,True,0.0288694770898,2035,0.351208444265,0.1242502820378,2,2
41,500000.0,3706.676,0.2573916075253,2048,0.0461791517732,1.0134e-08,True,0.0004004474239,11900,0.1876004806024,0.8924994564428,2,0
41,500000.0,752.2666,0.2573916075253,2048,0.0461791517732,1.0134e-08,True,0.0004004474239,11900,0.1876004806024,0.8924994564428,2,1
41,500000.0,2741.4429,0.2573916075253,2048,0.0461791517732,1.0134e-08,True,0.0004004474239,11900,0.1876004806024,0.8924994564428,2,2
42,500000.0,-0.21303472,0.942475040874,512,0.7605880006893,1.1605e-09,False,0.0002341579919,12038,1.1318328427314,0.2879361714884,2,0
42,500000.0,-0.20494726,0.942475040874,512,0.7605880006893,1.1605e-09,False,0.0002341579919,12038,1.1318328427314,0.2879361714884,2,1
