config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
186,100000.0,0.0,0.1352674418681,32,0.6144,1e-07,False,1.0,4.62378426e-05,1310,0.0343702138984,90,2,0
186,100000.0,0.0,0.1352674418681,32,0.6144,1e-07,False,1.0,4.62378426e-05,1310,0.0343702138984,90,2,1
186,100000.0,0.0,0.1352674418681,32,0.6144,1e-07,False,1.0,4.62378426e-05,1310,0.0343702138984,90,2,2
187,100000.0,0.0,0.8507603887007,128,0.5270884706698,3.3083489e-06,True,0.72,2.8037744e-06,2048,0.1694168806627,10,2,0
187,100000.0,0.0,0.8507603887007,128,0.5270884706698,3.3083489e-06,True,0.72,2.8037744e-06,2048,0.1694168806627,10,2,1
187,100000.0,0.0,0.8507603887007,128,0.5270884706698,3.3083489e-06,True,0.72,2.8037744e-06,2048,0.1694168806627,10,2,2
188,100000.0,0.0,0.768,32,0.0941426007098,1.756258e-07,False,0.6,0.0002159951207,195,0.0778555394717,64,2,0
188,100000.0,0.0,0.768,32,0.0941426007098,1.756258e-07,False,0.6,0.0002159951207,195,0.0778555394717,64,2,1
188,100000.0,0.0,0.768,32,0.0941426007098,1.756258e-07,False,0.6,0.0002159951207,195,0.0778555394717,64,2,2
189,100000.0,0.0,0.96,128,0.9652913974366,0.000104362337,True,0.5929612040776,0.0039044383123,1934,0.0050159078011,74,2,0
189,100000.0,0.0,0.96,128,0.9652913974366,0.000104362337,True,0.5929612040776,0.0039044383123,1934,0.0050159078011,74,2,1
189,100000.0,0.0,0.96,128,0.9652913974366,0.000104362337,True,0.5929612040776,0.0039044383123,1934,0.0050159078011,74,2,2
190,100000.0,0.0,0.6999185421799,128,0.512488106259,7.581264e-07,True,0.768,1.14560903e-05,703,0.0817434903009,52,2,0
190,100000.0,0.0,0.6999185421799,128,0.512488106259,7.581264e-07,True,0.768,1.14560903e-05,703,0.0817434903009,52,2,1
190,100000.0,0.0,0.6999185421799,128,0.512488106259,7.581264e-07,True,0.768,1.14560903e-05,703,0.0817434903009,52,2,2
191,100000.0,0.0,0.0915678951723,32,0.5743746804335,6.3399578e-06,True,0.6,0.0012547969931,580,0.1525954818666,57,2,0
191,100000.0,0.0,0.0915678951723,32,0.5743746804335,6.3399578e-06,True,0.6,0.0012547969931,580,0.1525954818666,57,2,1
191,100000.0,0.0,0.0915678951723,32,0.5743746804335,6.3399578e-06,True,0.6,0.0012547969931,580,0.1525954818666,57,2,2
192,100000.0,0.0,0.8140350164892,32,0.9855127663046,8.39244e-07,True,0.6534349167794,0.000208618431,732,0.0086060979721,100,2,0
192,100000.0,0.0,0.8140350164892,32,0.9855127663046,8.39244e-07,True,0.6534349167794,0.000208618431,732,0.0086060979721,100,2,1
192,100000.0,0.0,0.8140350164892,32,0.9855127663046,8.39244e-07,True,0.6534349167794,0.000208618431,732,0.0086060979721,100,2,2
193,100000.0,0.0,0.546885641897,128,0.5657800364976,7.839846e-07,True,0.64,2.905173e-06,2048,0.0385031428593,8,2,0
193,100000.0,0.0,0.546885641897,128,0.5657800364976,7.839846e-07,True,0.64,2.905173e-06,2048,0.0385031428593,8,2,1
193,100000.0,0.0,0.546885641897,128,0.5657800364976,7.839846e-07,True,0.64,2.905173e-06,2048,0.0385031428593,8,2,2
194,100000.0,0.0,0.3551890708448,128,0.8,0.0005897031247,False,0.5324581146252,0.0051258953941,1221,0.192,9,2,0
194,100000.0,0.0,0.3551890708448,128,0.8,0.0005897031247,False,0.5324581146252,0.0051258953941,1221,0.192,9,2,1
194,100000.0,0.0,0.3551890708448,128,0.8,0.0005897031247,False,0.5324581146252,0.0051258953941,1221,0.192,9,2,2
195,100000.0,0.0,0.0332174640466,32,0.3834760392514,9.6486587e-06,True,0.6639619850376,0.0018223437623,1604,0.1033557903002,60,2,0
195,100000.0,0.0,0.0332174640466,32,0.3834760392514,9.6486587e-06,True,0.6639619850376,0.0018223437623,1604,0.1033557903002,60,2,1
195,100000.0,0.0,0.0332174640466,32,0.3834760392514,9.6486587e-06,True,0.6639619850376,0.0018223437623,1604,0.1033557903002,60,2,2
196,100000.0,0.0,0.1374704016443,32,0.8007551097479,7.4342148e-06,True,0.6256119234164,0.0003251739023,1426,0.1767029937875,52,2,0
196,100000.0,0.0,0.1374704016443,32,0.8007551097479,7.4342148e-06,True,0.6256119234164,0.0003251739023,1426,0.1767029937875,52,2,1
196,100000.0,0.0,0.1374704016443,32,0.8007551097479,7.4342148e-06,True,0.6256119234164,0.0003251739023,1426,0.1767029937875,52,2,2
197,100000.0,0.0,0.5414204199943,64,0.4842811782734,0.0009004410557,True,0.6995309796724,3.48391179e-05,813,0.1614969412428,82,2,0
197,100000.0,0.0,0.5414204199943,64,0.4842811782734,0.0009004410557,True,0.6995309796724,3.48391179e-05,813,0.1614969412428,82,2,1
197,100000.0,0.0,0.5414204199943,64,0.4842811782734,0.0009004410557,True,0.6995309796724,3.48391179e-05,813,0.1614969412428,82,2,2
198,100000.0,0.0,0.5816897459922,64,0.638432891941,0.0005550101353,False,0.9216,0.0095793695729,1156,0.2,52,2,0
198,100000.0,0.0,0.5816897459922,64,0.638432891941,0.0005550101353,False,0.9216,0.0095793695729,1156,0.2,52,2,1
198,100000.0,0.0,0.5816897459922,64,0.638432891941,0.0005550101353,False,0.9216,0.0095793695729,1156,0.2,52,2,2
199,100000.0,0.0,0.1199690127968,64,0.666852118899,4.563307e-07,False,0.7906484231432,1.84280648e-05,211,0.186690813949,80,2,0
199,100000.0,0.0,0.1199690127968,64,0.666852118899,4.563307e-07,False,0.7906484231432,1.84280648e-05,211,0.186690813949,80,2,1
199,100000.0,0.0,0.1199690127968,64,0.666852118899,4.563307e-07,False,0.7906484231432,1.84280648e-05,211,0.186690813949,80,2,2
200,100000.0,0.0,0.0505988251656,32,0.6074270688038,7.2432492e-06,False,0.5,0.0082064957857,775,0.0198573621378,49,2,0
200,100000.0,0.0,0.0505988251656,32,0.6074270688038,7.2432492e-06,False,0.5,0.0082064957857,775,0.0198573621378,49,2,1
200,100000.0,0.0,0.0505988251656,32,0.6074270688038,7.2432492e-06,False,0.5,0.0082064957857,775,0.0198573621378,49,2,2
201,100000.0,0.0,0.3084270842614,64,1.0,2.8572709e-06,False,0.6439801963534,1e-06,1536,0.0982859963458,14,2,0
201,100000.0,0.0,0.3084270842614,64,1.0,2.8572709e-06,False,0.6439801963534,1e-06,1536,0.0982859963458,14,2,1
201,100000.0,0.0,0.3084270842614,64,1.0,2.8572709e-06,False,0.6439801963534,1e-06,1536,0.0982859963458,14,2,2
202,100000.0,0.0,1.0,32,0.9208439603761,2.26463e-07,False,0.8930371661804,0.0389513176958,570,0.1067935471201,77,2,0
202,100000.0,0.0,1.0,32,0.9208439603761,2.26463e-07,False,0.8930371661804,0.0389513176958,570,0.1067935471201,77,2,1
202,100000.0,0.0,1.0,32,0.9208439603761,2.26463e-07,False,0.8930371661804,0.0389513176958,570,0.1067935471201,77,2,2
203,100000.0,0.0,0.6094211252024,128,0.5955275120046,2.2734239e-06,True,1.0,0.0084360601576,326,0.0754568472971,7,2,0
203,100000.0,0.0,0.6094211252024,128,0.5955275120046,2.2734239e-06,True,1.0,0.0084360601576,326,0.0754568472971,7,2,1
203,100000.0,0.0,0.6094211252024,128,0.5955275120046,2.2734239e-06,True,1.0,0.0084360601576,326,0.0754568472971,7,2,2
204,100000.0,0.0,0.7508733866216,128,0.274344828877,8.392132e-07,False,0.8136438375675,0.0003788059674,384,0.1033935482987,47,2,0
204,100000.0,0.0,0.7508733866216,128,0.274344828877,8.392132e-07,False,0.8136438375675,0.0003788059674,384,0.1033935482987,47,2,1
204,100000.0,0.0,0.7508733866216,128,0.274344828877,8.392132e-07,False,0.8136438375675,0.0003788059674,384,0.1033935482987,47,2,2
205,100000.0,0.0,0.588193971045,128,1.0,7.694909e-07,True,0.5,0.0002495666923,1236,0.0209016458174,49,2,0
205,100000.0,0.0,0.588193971045,128,1.0,7.694909e-07,True,0.5,0.0002495666923,1236,0.0209016458174,49,2,1
205,100000.0,0.0,0.588193971045,128,1.0,7.694909e-07,True,0.5,0.0002495666923,1236,0.0209016458174,49,2,2
206,100000.0,0.0,0.64,128,0.1227617726994,3.743914e-06,False,0.5,0.0001057650552,980,0.192,78,2,0
206,100000.0,0.0,0.64,128,0.1227617726994,3.743914e-06,False,0.5,0.0001057650552,980,0.192,78,2,1
206,100000.0,0.0,0.64,128,0.1227617726994,3.743914e-06,False,0.5,0.0001057650552,980,0.192,78,2,2
207,100000.0,0.0,0.2438718240615,64,0.3409310980564,1.7331303e-06,False,1.0,5.1676029e-06,734,0.0342197542554,67,2,0
207,100000.0,0.0,0.2438718240615,64,0.3409310980564,1.7331303e-06,False,1.0,5.1676029e-06,734,0.0342197542554,67,2,1
207,100000.0,0.0,0.2438718240615,64,0.3409310980564,1.7331303e-06,False,1.0,5.1676029e-06,734,0.0342197542554,67,2,2
208,100000.0,0.0,0.1174629904318,32,0.513120728633,0.000746016086,False,0.757171866078,0.0143921406626,2046,0.0945823168819,95,2,0
208,100000.0,0.0,0.1174629904318,32,0.513120728633,0.000746016086,False,0.757171866078,0.0143921406626,2046,0.0945823168819,95,2,1
208,100000.0,0.0,0.1174629904318,32,0.513120728633,0.000746016086,False,0.757171866078,0.0143921406626,2046,0.0945823168819,95,2,2
209,100000.0,0.0,0.081358988532,128,0.7483173004361,8.6932066e-06,False,0.6565594286188,6.22289958e-05,579,0.1159181298349,10,2,0
209,100000.0,0.0,0.081358988532,128,0.7483173004361,8.6932066e-06,False,0.6565594286188,6.22289958e-05,579,0.1159181298349,10,2,1
209,100000.0,0.0,0.081358988532,128,0.7483173004361,8.6932066e-06,False,0.6565594286188,6.22289958e-05,579,0.1159181298349,10,2,2
210,100000.0,0.0,0.9116016579475,64,1.0,3.42436775e-05,False,0.6013989444258,0.0001122561575,786,0.1908914641494,52,2,0
210,100000.0,0.0,0.9116016579475,64,1.0,3.42436775e-05,False,0.6013989444258,0.0001122561575,786,0.1908914641494,52,2,1
210,100000.0,0.0,0.9116016579475,64,1.0,3.42436775e-05,False,0.6013989444258,0.0001122561575,786,0.1908914641494,52,2,2
211,100000.0,0.0,0.567108439916,128,0.7409918066522,0.0001139732098,False,0.5,7.50485845e-05,326,0.0878319455515,81,2,0
211,100000.0,0.0,0.567108439916,128,0.7409918066522,0.0001139732098,False,0.5,7.50485845e-05,326,0.0878319455515,81,2,1
211,100000.0,0.0,0.567108439916,128,0.7409918066522,0.0001139732098,False,0.5,7.50485845e-05,326,0.0878319455515,81,2,2
212,100000.0,0.0,0.23235739794,32,0.3558778320534,2.84799616e-05,True,0.8923972598424,0.0002837627118,595,0.2,54,2,0
212,100000.0,0.0,0.23235739794,32,0.3558778320534,2.84799616e-05,True,0.8923972598424,0.0002837627118,595,0.2,54,2,1
212,100000.0,0.0,0.23235739794,32,0.3558778320534,2.84799616e-05,True,0.8923972598424,0.0002837627118,595,0.2,54,2,2
213,100000.0,0.0,1.0,128,0.6106938566876,1.6072315e-06,False,0.5,0.0011673144262,1009,0.0363037201768,1,2,0
213,100000.0,0.0,1.0,128,0.6106938566876,1.6072315e-06,False,0.5,0.0011673144262,1009,0.0363037201768,1,2,1
213,100000.0,0.0,1.0,128,0.6106938566876,1.6072315e-06,False,0.5,0.0011673144262,1009,0.0363037201768,1,2,2
214,100000.0,0.0,0.1930606581927,64,0.4873244524772,1.6312066e-06,True,0.917922270887,1.29254974e-05,1012,0.1532853883698,85,2,0
214,100000.0,0.0,0.1930606581927,64,0.4873244524772,1.6312066e-06,True,0.917922270887,1.29254974e-05,1012,0.1532853883698,85,2,1
214,100000.0,0.0,0.1930606581927,64,0.4873244524772,1.6312066e-06,True,0.917922270887,1.29254974e-05,1012,0.1532853883698,85,2,2
215,100000.0,0.0,0.3726475992954,64,0.4561973589496,1.713301e-07,True,0.5,6.57393734e-05,1940,0.0124466443176,67,2,0
215,100000.0,0.0,0.3726475992954,64,0.4561973589496,1.713301e-07,True,0.5,6.57393734e-05,1940,0.0124466443176,67,2,1
215,100000.0,0.0,0.3726475992954,64,0.4561973589496,1.713301e-07,True,0.5,6.57393734e-05,1940,0.0124466443176,67,2,2
216,100000.0,0.0,0.0966964852785,32,0.0545752751239,3.26688884e-05,True,0.64,0.0023911075372,1018,0.075002688501,1,2,0
216,100000.0,0.0,0.0966964852785,32,0.0545752751239,3.26688884e-05,True,0.64,0.0023911075372,1018,0.075002688501,1,2,1
216,100000.0,0.0,0.0966964852785,32,0.0545752751239,3.26688884e-05,True,0.64,0.0023911075372,1018,0.075002688501,1,2,2
217,100000.0,0.0,0.8958909645085,32,0.3625576327704,1e-07,False,1.0,0.0001076176306,383,0.0246542010566,38,2,0
217,100000.0,0.0,0.8958909645085,32,0.3625576327704,1e-07,False,1.0,0.0001076176306,383,0.0246542010566,38,2,1
217,100000.0,0.0,0.8958909645085,32,0.3625576327704,1e-07,False,1.0,0.0001076176306,383,0.0246542010566,38,2,2
218,100000.0,0.0,0.1352674418681,32,0.6144,1e-07,False,1.0,4.62378426e-05,1310,0.0343702138984,90,2,0
218,100000.0,0.0,0.1352674418681,32,0.6144,1e-07,False,1.0,4.62378426e-05,1310,0.0343702138984,90,2,1
218,100000.0,0.0,0.1352674418681,32,0.6144,1e-07,False,1.0,4.62378426e-05,1310,0.0343702138984,90,2,2
219,100000.0,0.0,0.8507603887007,128,0.5270884706698,3.3083489e-06,True,0.72,2.8037744e-06,2048,0.1694168806627,10,2,0
219,100000.0,0.0,0.8507603887007,128,0.5270884706698,3.3083489e-06,True,0.72,2.8037744e-06,2048,0.1694168806627,10,2,1
219,100000.0,0.0,0.8507603887007,128,0.5270884706698,3.3083489e-06,True,0.72,2.8037744e-06,2048,0.1694168806627,10,2,2
220,100000.0,0.0,0.768,32,0.0941426007098,1.756258e-07,False,0.6,0.0002159951207,195,0.0778555394717,64,2,0
220,100000.0,0.0,0.768,32,0.0941426007098,1.756258e-07,False,0.6,0.0002159951207,195,0.0778555394717,64,2,1
220,100000.0,0.0,0.768,32,0.0941426007098,1.756258e-07,False,0.6,0.0002159951207,195,0.0778555394717,64,2,2
221,100000.0,0.0,0.96,128,0.9652913974366,0.000104362337,True,0.5929612040776,0.0039044383123,1934,0.0050159078011,74,2,0
221,100000.0,0.0,0.96,128,0.9652913974366,0.000104362337,True,0.5929612040776,0.0039044383123,1934,0.0050159078011,74,2,1
221,100000.0,0.0,0.96,128,0.9652913974366,0.000104362337,True,0.5929612040776,0.0039044383123,1934,0.0050159078011,74,2,2
222,100000.0,0.0,0.6999185421799,128,0.512488106259,7.581264e-07,True,0.768,1.14560903e-05,703,0.0817434903009,52,2,0
222,100000.0,0.0,0.6999185421799,128,0.512488106259,7.581264e-07,True,0.768,1.14560903e-05,703,0.0817434903009,52,2,1
222,100000.0,0.0,0.6999185421799,128,0.512488106259,7.581264e-07,True,0.768,1.14560903e-05,703,0.0817434903009,52,2,2
223,100000.0,0.0,0.0915678951723,32,0.5743746804335,6.3399578e-06,True,0.6,0.0012547969931,580,0.1525954818666,57,2,0
223,100000.0,0.0,0.0915678951723,32,0.5743746804335,6.3399578e-06,True,0.6,0.0012547969931,580,0.1525954818666,57,2,1
223,100000.0,0.0,0.0915678951723,32,0.5743746804335,6.3399578e-06,True,0.6,0.0012547969931,580,0.1525954818666,57,2,2
224,100000.0,0.0,0.8140350164892,32,0.9855127663046,8.39244e-07,True,0.6534349167794,0.000208618431,732,0.0086060979721,100,2,0
224,100000.0,0.0,0.8140350164892,32,0.9855127663046,8.39244e-07,True,0.6534349167794,0.000208618431,732,0.0086060979721,100,2,1
224,100000.0,0.0,0.8140350164892,32,0.9855127663046,8.39244e-07,True,0.6534349167794,0.000208618431,732,0.0086060979721,100,2,2
225,100000.0,0.0,0.546885641897,128,0.5657800364976,7.839846e-07,True,0.64,2.905173e-06,2048,0.0385031428593,8,2,0
225,100000.0,0.0,0.546885641897,128,0.5657800364976,7.839846e-07,True,0.64,2.905173e-06,2048,0.0385031428593,8,2,1
225,100000.0,0.0,0.546885641897,128,0.5657800364976,7.839846e-07,True,0.64,2.905173e-06,2048,0.0385031428593,8,2,2
226,100000.0,0.0,0.3551890708448,128,0.8,0.0005897031247,False,0.5324581146252,0.0051258953941,1221,0.192,9,2,0
226,100000.0,0.0,0.3551890708448,128,0.8,0.0005897031247,False,0.5324581146252,0.0051258953941,1221,0.192,9,2,1
226,100000.0,0.0,0.3551890708448,128,0.8,0.0005897031247,False,0.5324581146252,0.0051258953941,1221,0.192,9,2,2
227,100000.0,0.0,0.0332174640466,32,0.3834760392514,9.6486587e-06,True,0.6639619850376,0.0018223437623,1604,0.1033557903002,60,2,0
227,100000.0,0.0,0.0332174640466,32,0.3834760392514,9.6486587e-06,True,0.6639619850376,0.0018223437623,1604,0.1033557903002,60,2,1
227,100000.0,0.0,0.0332174640466,32,0.3834760392514,9.6486587e-06,True,0.6639619850376,0.0018223437623,1604,0.1033557903002,60,2,2
228,100000.0,0.0,0.1374704016443,32,0.8007551097479,7.4342148e-06,True,0.6256119234164,0.0003251739023,1426,0.1767029937875,52,2,0
228,100000.0,0.0,0.1374704016443,32,0.8007551097479,7.4342148e-06,True,0.6256119234164,0.0003251739023,1426,0.1767029937875,52,2,1
228,100000.0,0.0,0.1374704016443,32,0.8007551097479,7.4342148e-06,True,0.6256119234164,0.0003251739023,1426,0.1767029937875,52,2,2
229,100000.0,0.0,0.5414204199943,64,0.4842811782734,0.0009004410557,True,0.6995309796724,3.48391179e-05,813,0.1614969412428,82,2,0
229,100000.0,0.0,0.5414204199943,64,0.4842811782734,0.0009004410557,True,0.6995309796724,3.48391179e-05,813,0.1614969412428,82,2,1
229,100000.0,0.0,0.5414204199943,64,0.4842811782734,0.0009004410557,True,0.6995309796724,3.48391179e-05,813,0.1614969412428,82,2,2
230,100000.0,0.0,0.5816897459922,64,0.638432891941,0.0005550101353,False,0.9216,0.0095793695729,1156,0.2,52,2,0
230,100000.0,0.0,0.5816897459922,64,0.638432891941,0.0005550101353,False,0.9216,0.0095793695729,1156,0.2,52,2,1
230,100000.0,0.0,0.5816897459922,64,0.638432891941,0.0005550101353,False,0.9216,0.0095793695729,1156,0.2,52,2,2
231,100000.0,0.0,0.1199690127968,64,0.666852118899,4.563307e-07,False,0.7906484231432,1.84280648e-05,211,0.186690813949,80,2,0
231,100000.0,0.0,0.1199690127968,64,0.666852118899,4.563307e-07,False,0.7906484231432,1.84280648e-05,211,0.186690813949,80,2,1
231,100000.0,0.0,0.1199690127968,64,0.666852118899,4.563307e-07,False,0.7906484231432,1.84280648e-05,211,0.186690813949,80,2,2
232,100000.0,0.0,0.0505988251656,32,0.6074270688038,7.2432492e-06,False,0.5,0.0082064957857,775,0.0198573621378,49,2,0
232,100000.0,0.0,0.0505988251656,32,0.6074270688038,7.2432492e-06,False,0.5,0.0082064957857,775,0.0198573621378,49,2,1
232,100000.0,0.0,0.0505988251656,32,0.6074270688038,7.2432492e-06,False,0.5,0.0082064957857,775,0.0198573621378,49,2,2
233,100000.0,0.0,0.3084270842614,64,1.0,2.8572709e-06,False,0.6439801963534,1e-06,1536,0.0982859963458,14,2,0
233,100000.0,0.0,0.3084270842614,64,1.0,2.8572709e-06,False,0.6439801963534,1e-06,1536,0.0982859963458,14,2,1
233,100000.0,0.0,0.3084270842614,64,1.0,2.8572709e-06,False,0.6439801963534,1e-06,1536,0.0982859963458,14,2,2
234,100000.0,0.0,1.0,32,0.9208439603761,2.26463e-07,False,0.8930371661804,0.0389513176958,570,0.1067935471201,77,2,0
234,100000.0,0.0,1.0,32,0.9208439603761,2.26463e-07,False,0.8930371661804,0.0389513176958,570,0.1067935471201,77,2,1
234,100000.0,0.0,1.0,32,0.9208439603761,2.26463e-07,False,0.8930371661804,0.0389513176958,570,0.1067935471201,77,2,2
235,100000.0,0.0,0.6094211252024,128,0.5955275120046,2.2734239e-06,True,1.0,0.0084360601576,326,0.0754568472971,7,2,0
235,100000.0,0.0,0.6094211252024,128,0.5955275120046,2.2734239e-06,True,1.0,0.0084360601576,326,0.0754568472971,7,2,1
235,100000.0,0.0,0.6094211252024,128,0.5955275120046,2.2734239e-06,True,1.0,0.0084360601576,326,0.0754568472971,7,2,2
236,100000.0,0.0,0.7508733866216,128,0.274344828877,8.392132e-07,False,0.8136438375675,0.0003788059674,384,0.1033935482987,47,2,0
236,100000.0,0.0,0.7508733866216,128,0.274344828877,8.392132e-07,False,0.8136438375675,0.0003788059674,384,0.1033935482987,47,2,1
236,100000.0,0.0,0.7508733866216,128,0.274344828877,8.392132e-07,False,0.8136438375675,0.0003788059674,384,0.1033935482987,47,2,2
237,100000.0,0.0,0.588193971045,128,1.0,7.694909e-07,True,0.5,0.0002495666923,1236,0.0209016458174,49,2,0
237,100000.0,0.0,0.588193971045,128,1.0,7.694909e-07,True,0.5,0.0002495666923,1236,0.0209016458174,49,2,1
237,100000.0,0.0,0.588193971045,128,1.0,7.694909e-07,True,0.5,0.0002495666923,1236,0.0209016458174,49,2,2
238,100000.0,0.0,0.64,128,0.1227617726994,3.743914e-06,False,0.5,0.0001057650552,980,0.192,78,2,0
238,100000.0,0.0,0.64,128,0.1227617726994,3.743914e-06,False,0.5,0.0001057650552,980,0.192,78,2,1
238,100000.0,0.0,0.64,128,0.1227617726994,3.743914e-06,False,0.5,0.0001057650552,980,0.192,78,2,2
239,100000.0,0.0,0.2438718240615,64,0.3409310980564,1.7331303e-06,False,1.0,5.1676029e-06,734,0.0342197542554,67,2,0
239,100000.0,0.0,0.2438718240615,64,0.3409310980564,1.7331303e-06,False,1.0,5.1676029e-06,734,0.0342197542554,67,2,1
239,100000.0,0.0,0.2438718240615,64,0.3409310980564,1.7331303e-06,False,1.0,5.1676029e-06,734,0.0342197542554,67,2,2
240,100000.0,0.0,0.1174629904318,32,0.513120728633,0.000746016086,False,0.757171866078,0.0143921406626,2046,0.0945823168819,95,2,0
240,100000.0,0.0,0.1174629904318,32,0.513120728633,0.000746016086,False,0.757171866078,0.0143921406626,2046,0.0945823168819,95,2,1
240,100000.0,0.0,0.1174629904318,32,0.513120728633,0.000746016086,False,0.757171866078,0.0143921406626,2046,0.0945823168819,95,2,2
241,100000.0,0.0,0.081358988532,128,0.7483173004361,8.6932066e-06,False,0.6565594286188,6.22289958e-05,579,0.1159181298349,10,2,0
241,100000.0,0.0,0.081358988532,128,0.7483173004361,8.6932066e-06,False,0.6565594286188,6.22289958e-05,579,0.1159181298349,10,2,1
241,100000.0,0.0,0.081358988532,128,0.7483173004361,8.6932066e-06,False,0.6565594286188,6.22289958e-05,579,0.1159181298349,10,2,2
242,100000.0,0.0,0.9116016579475,64,1.0,3.42436775e-05,False,0.6013989444258,0.0001122561575,786,0.1908914641494,52,2,0
242,100000.0,0.0,0.9116016579475,64,1.0,3.42436775e-05,False,0.6013989444258,0.0001122561575,786,0.1908914641494,52,2,1
242,100000.0,0.0,0.9116016579475,64,1.0,3.42436775e-05,False,0.6013989444258,0.0001122561575,786,0.1908914641494,52,2,2
243,100000.0,0.0,0.567108439916,128,0.7409918066522,0.0001139732098,False,0.5,7.50485845e-05,326,0.0878319455515,81,2,0
243,100000.0,0.0,0.567108439916,128,0.7409918066522,0.0001139732098,False,0.5,7.50485845e-05,326,0.0878319455515,81,2,1
243,100000.0,0.0,0.567108439916,128,0.7409918066522,0.0001139732098,False,0.5,7.50485845e-05,326,0.0878319455515,81,2,2
244,100000.0,0.0,0.23235739794,32,0.3558778320534,2.84799616e-05,True,0.8923972598424,0.0002837627118,595,0.2,54,2,0
244,100000.0,0.0,0.23235739794,32,0.3558778320534,2.84799616e-05,True,0.8923972598424,0.0002837627118,595,0.2,54,2,1
244,100000.0,0.0,0.23235739794,32,0.3558778320534,2.84799616e-05,True,0.8923972598424,0.0002837627118,595,0.2,54,2,2
245,100000.0,0.0,1.0,128,0.6106938566876,1.6072315e-06,False,0.5,0.0011673144262,1009,0.0363037201768,1,2,0
245,100000.0,0.0,1.0,128,0.6106938566876,1.6072315e-06,False,0.5,0.0011673144262,1009,0.0363037201768,1,2,1
245,100000.0,0.0,1.0,128,0.6106938566876,1.6072315e-06,False,0.5,0.0011673144262,1009,0.0363037201768,1,2,2
246,100000.0,0.0,0.1930606581927,64,0.4873244524772,1.6312066e-06,True,0.917922270887,1.29254974e-05,1012,0.1532853883698,85,2,0
246,100000.0,0.0,0.1930606581927,64,0.4873244524772,1.6312066e-06,True,0.917922270887,1.29254974e-05,1012,0.1532853883698,85,2,1
246,100000.0,0.0,0.1930606581927,64,0.4873244524772,1.6312066e-06,True,0.917922270887,1.29254974e-05,1012,0.1532853883698,85,2,2
247,100000.0,0.0,0.3726475992954,64,0.4561973589496,1.713301e-07,True,0.5,6.57393734e-05,1940,0.0124466443176,67,2,0
247,100000.0,0.0,0.3726475992954,64,0.4561973589496,1.713301e-07,True,0.5,6.57393734e-05,1940,0.0124466443176,67,2,1
247,100000.0,0.0,0.3726475992954,64,0.4561973589496,1.713301e-07,True,0.5,6.57393734e-05,1940,0.0124466443176,67,2,2
248,100000.0,0.0,0.0966964852785,32,0.0545752751239,3.26688884e-05,True,0.64,0.0023911075372,1018,0.075002688501,1,2,0
248,100000.0,0.0,0.0966964852785,32,0.0545752751239,3.26688884e-05,True,0.64,0.0023911075372,1018,0.075002688501,1,2,1
248,100000.0,0.0,0.0966964852785,32,0.0545752751239,3.26688884e-05,True,0.64,0.0023911075372,1018,0.075002688501,1,2,2
249,100000.0,0.0,0.8958909645085,32,0.3625576327704,1e-07,False,1.0,0.0001076176306,383,0.0246542010566,38,2,0
249,100000.0,0.0,0.8958909645085,32,0.3625576327704,1e-07,False,1.0,0.0001076176306,383,0.0246542010566,38,2,1
249,100000.0,0.0,0.8958909645085,32,0.3625576327704,1e-07,False,1.0,0.0001076176306,383,0.0246542010566,38,2,2
250,100000.0,0.0,0.1352674418681,32,0.6144,1e-07,False,1.0,4.62378426e-05,1310,0.0343702138984,90,2,0
250,100000.0,0.0,0.1352674418681,32,0.6144,1e-07,False,1.0,4.62378426e-05,1310,0.0343702138984,90,2,1
250,100000.0,0.0,0.1352674418681,32,0.6144,1e-07,False,1.0,4.62378426e-05,1310,0.0343702138984,90,2,2
251,100000.0,0.0,0.8507603887007,128,0.5270884706698,3.3083489e-06,True,0.72,2.8037744e-06,2048,0.1694168806627,10,2,0
251,100000.0,0.0,0.8507603887007,128,0.5270884706698,3.3083489e-06,True,0.72,2.8037744e-06,2048,0.1694168806627,10,2,1
251,100000.0,0.0,0.8507603887007,128,0.5270884706698,3.3083489e-06,True,0.72,2.8037744e-06,2048,0.1694168806627,10,2,2
252,100000.0,0.0,0.768,32,0.0941426007098,1.756258e-07,False,0.6,0.0002159951207,195,0.0778555394717,64,2,0
252,100000.0,0.0,0.768,32,0.0941426007098,1.756258e-07,False,0.6,0.0002159951207,195,0.0778555394717,64,2,1
252,100000.0,0.0,0.768,32,0.0941426007098,1.756258e-07,False,0.6,0.0002159951207,195,0.0778555394717,64,2,2
253,100000.0,0.0,0.96,128,0.9652913974366,0.000104362337,True,0.5929612040776,0.0039044383123,1934,0.0050159078011,74,2,0
253,100000.0,0.0,0.96,128,0.9652913974366,0.000104362337,True,0.5929612040776,0.0039044383123,1934,0.0050159078011,74,2,1
253,100000.0,0.0,0.96,128,0.9652913974366,0.000104362337,True,0.5929612040776,0.0039044383123,1934,0.0050159078011,74,2,2
254,100000.0,0.0,0.6999185421799,128,0.512488106259,7.581264e-07,True,0.768,1.14560903e-05,703,0.0817434903009,52,2,0
