config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
124,1000000.0,-1.0,0.1599890815811,32,0.4619230607533,0.0001114864698,False,0.9436661426368,0.06278865443,12128,0.1385475243726,1321,2,0
124,1000000.0,-1.375,0.1599890815811,32,0.4619230607533,0.0001114864698,False,0.9436661426368,0.06278865443,12128,0.1385475243726,1321,2,1
124,1000000.0,-1.828125,0.1599890815811,32,0.4619230607533,0.0001114864698,False,0.9436661426368,0.06278865443,12128,0.1385475243726,1321,2,2
125,1000000.0,-1.34375,0.338274228029,32,0.2506948943537,0.0001125288319,True,0.814022754725,1.6903686e-06,16776,0.125534435191,54,2,0
125,1000000.0,-1.3125,0.338274228029,32,0.2506948943537,0.0001125288319,True,0.814022754725,1.6903686e-06,16776,0.125534435191,54,2,1
125,1000000.0,-1.359375,0.338274228029,32,0.2506948943537,0.0001125288319,True,0.814022754725,1.6903686e-06,16776,0.125534435191,54,2,2
126,1000000.0,-1.40625,0.2191472289302,16,0.8027107793598,4.028044e-07,False,0.9560370685234,0.0002189106215,23188,0.0709846809374,1398,2,0
126,1000000.0,-1.3125,0.2191472289302,16,0.8027107793598,4.028044e-07,False,0.9560370685234,0.0002189106215,23188,0.0709846809374,1398,2,1
126,1000000.0,-2.046875,0.2191472289302,16,0.8027107793598,4.028044e-07,False,0.9560370685234,0.0002189106215,23188,0.0709846809374,1398,2,2
127,1000000.0,-0.78125,0.2278304952638,32,0.01,0.0002093458896,False,0.8348224720104,3.02117689e-05,27007,0.0586549509948,166,2,0
127,1000000.0,-2.140625,0.2278304952638,32,0.01,0.0002093458896,False,0.8348224720104,3.02117689e-05,27007,0.0586549509948,166,2,1
127,1000000.0,-1.046875,0.2278304952638,32,0.01,0.0002093458896,False,0.8348224720104,3.02117689e-05,27007,0.0586549509948,166,2,2
128,1000000.0,-2.0,0.711988808619,64,1.0,2.238857e-07,False,0.7361679071081,0.0718375780428,3689,0.0671040969296,226,2,0
128,1000000.0,-1.3125,0.711988808619,64,1.0,2.238857e-07,False,0.7361679071081,0.0718375780428,3689,0.0671040969296,226,2,1
128,1000000.0,-1.359375,0.711988808619,64,1.0,2.238857e-07,False,0.7361679071081,0.0718375780428,3689,0.0671040969296,226,2,2
129,1000000.0,-1.34375,0.4606478819059,32,0.2601684524293,2.517796e-07,False,0.72,0.0002044625548,28194,0.0838300255443,1989,2,0
129,1000000.0,-1.3125,0.4606478819059,32,0.2601684524293,2.517796e-07,False,0.72,0.0002044625548,28194,0.0838300255443,1989,2,1
129,1000000.0,-1.359375,0.4606478819059,32,0.2601684524293,2.517796e-07,False,0.72,0.0002044625548,28194,0.0838300255443,1989,2,2
130,1000000.0,-2.328125,0.3452051797112,64,0.4548626016547,2.3221976e-06,False,0.55296,0.010936221429,11150,0.1995394529722,340,2,0
130,1000000.0,-1.3125,0.3452051797112,64,0.4548626016547,2.3221976e-06,False,0.55296,0.010936221429,11150,0.1995394529722,340,2,1
130,1000000.0,-1.359375,0.3452051797112,64,0.4548626016547,2.3221976e-06,False,0.55296,0.010936221429,11150,0.1995394529722,340,2,2
131,1000000.0,-1.125,0.2839638497736,64,0.2368636493855,2.2317464e-06,False,0.8168646856535,0.0002803513207,24238,0.098304,241,2,0
131,1000000.0,-1.453125,0.2839638497736,64,0.2368636493855,2.2317464e-06,False,0.8168646856535,0.0002803513207,24238,0.098304,241,2,1
131,1000000.0,-1.359375,0.2839638497736,64,0.2368636493855,2.2317464e-06,False,0.8168646856535,0.0002803513207,24238,0.098304,241,2,2
132,1000000.0,-0.484375,0.0731282406259,32,1.0,3.066133e-07,False,1.0,1.86640618e-05,20971,0.1099209959358,1932,2,0
132,1000000.0,-1.21875,0.0731282406259,32,1.0,3.066133e-07,False,1.0,1.86640618e-05,20971,0.1099209959358,1932,2,1
132,1000000.0,-1.15625,0.0731282406259,32,1.0,3.066133e-07,False,1.0,1.86640618e-05,20971,0.1099209959358,1932,2,2
133,1000000.0,-5.90625,0.2501772129289,16,0.1957243649518,0.0001620512881,False,0.5,0.0010104533318,32768,0.2,669,2,0
133,1000000.0,-2.296875,0.2501772129289,16,0.1957243649518,0.0001620512881,False,0.5,0.0010104533318,32768,0.2,669,2,1
133,1000000.0,-3.265625,0.2501772129289,16,0.1957243649518,0.0001620512881,False,0.5,0.0010104533318,32768,0.2,669,2,2
134,1000000.0,-1.34375,0.3125611681691,16,0.6481323793017,4.9587924e-05,False,0.8871954723331,5.29465862e-05,5269,0.1266686398392,608,2,0
134,1000000.0,-1.9375,0.3125611681691,16,0.6481323793017,4.9587924e-05,False,0.8871954723331,5.29465862e-05,5269,0.1266686398392,608,2,1
134,1000000.0,-1.359375,0.3125611681691,16,0.6481323793017,4.9587924e-05,False,0.8871954723331,5.29465862e-05,5269,0.1266686398392,608,2,2
135,1000000.0,-0.6875,0.0577411981696,16,0.3754846002114,1.30562747e-05,True,0.5,0.0004748208702,8550,0.1513830819593,322,2,0
135,1000000.0,-2.328125,0.0577411981696,16,0.3754846002114,1.30562747e-05,True,0.5,0.0004748208702,8550,0.1513830819593,322,2,1
135,1000000.0,-1.78125,0.0577411981696,16,0.3754846002114,1.30562747e-05,True,0.5,0.0004748208702,8550,0.1513830819593,322,2,2
136,1000000.0,-1.75,0.5521876970978,16,0.4345466718882,0.0003014830935,True,1.0,0.0927341603171,11874,0.0615828695497,1542,2,0
136,1000000.0,-2.765625,0.5521876970978,16,0.4345466718882,0.0003014830935,True,1.0,0.0927341603171,11874,0.0615828695497,1542,2,1
136,1000000.0,-1.625,0.5521876970978,16,0.4345466718882,0.0003014830935,True,1.0,0.0927341603171,11874,0.0615828695497,1542,2,2
137,1000000.0,-1.34375,0.0589923244079,64,0.3796654888352,1.82833688e-05,False,0.6,0.0072676937069,8724,0.0904967071195,1161,2,0
137,1000000.0,-1.3125,0.0589923244079,64,0.3796654888352,1.82833688e-05,False,0.6,0.0072676937069,8724,0.0904967071195,1161,2,1
137,1000000.0,-1.359375,0.0589923244079,64,0.3796654888352,1.82833688e-05,False,0.6,0.0072676937069,8724,0.0904967071195,1161,2,2
138,1000000.0,-1.65625,0.8,64,0.1787602184139,7.600586e-07,False,0.9925789111013,3.1838088e-06,9300,0.1022515355493,1712,2,0
138,1000000.0,-2.859375,0.8,64,0.1787602184139,7.600586e-07,False,0.9925789111013,3.1838088e-06,9300,0.1022515355493,1712,2,1
138,1000000.0,-1.625,0.8,64,0.1787602184139,7.600586e-07,False,0.9925789111013,3.1838088e-06,9300,0.1022515355493,1712,2,2
139,1000000.0,-1.1875,0.282647773148,32,0.1231464637436,9.78687928e-05,True,0.6,1.27319129e-05,29924,0.0270676471931,1922,2,0
139,1000000.0,-1.359375,0.282647773148,32,0.1231464637436,9.78687928e-05,True,0.6,1.27319129e-05,29924,0.0270676471931,1922,2,1
139,1000000.0,-1.46875,0.282647773148,32,0.1231464637436,9.78687928e-05,True,0.6,1.27319129e-05,29924,0.0270676471931,1922,2,2
140,1000000.0,-2.609375,0.64,64,0.8832443146222,3.432298e-07,True,0.9151934471659,0.0008982486968,22302,0.0957669687041,882,2,0
140,1000000.0,-2.09375,0.64,64,0.8832443146222,3.432298e-07,True,0.9151934471659,0.0008982486968,22302,0.0957669687041,882,2,1
140,1000000.0,-4.796875,0.64,64,0.8832443146222,3.432298e-07,True,0.9151934471659,0.0008982486968,22302,0.0957669687041,882,2,2
141,1000000.0,-1.34375,0.64,16,0.6144,0.0002623584246,False,0.8112955367945,0.0004970990743,26214,0.1529208189268,1672,2,0
141,1000000.0,-1.3125,0.64,16,0.6144,0.0002623584246,False,0.8112955367945,0.0004970990743,26214,0.1529208189268,1672,2,1
141,1000000.0,-1.484375,0.64,16,0.6144,0.0002623584246,False,0.8112955367945,0.0004970990743,26214,0.1529208189268,1672,2,2
142,1000000.0,-1.34375,0.1587577404068,32,0.3285345035067,1.12769189e-05,False,0.6750883850573,0.0100850469507,23744,0.090720872202,775,2,0
142,1000000.0,-1.3125,0.1587577404068,32,0.3285345035067,1.12769189e-05,False,0.6750883850573,0.0100850469507,23744,0.090720872202,775,2,1
142,1000000.0,-1.359375,0.1587577404068,32,0.3285345035067,1.12769189e-05,False,0.6750883850573,0.0100850469507,23744,0.090720872202,775,2,2
143,1000000.0,-1.34375,0.4445065093892,16,0.0477965978734,2.1617488e-06,True,0.7980484348375,0.0002064496251,12088,0.0859420082759,891,2,0
143,1000000.0,-1.3125,0.4445065093892,16,0.0477965978734,2.1617488e-06,True,0.7980484348375,0.0002064496251,12088,0.0859420082759,891,2,1
143,1000000.0,-1.359375,0.4445065093892,16,0.0477965978734,2.1617488e-06,True,0.7980484348375,0.0002064496251,12088,0.0859420082759,891,2,2
144,1000000.0,-1.6875,0.6498777888994,64,1.0,2.5024713e-05,True,0.5383862374028,1.2879537e-06,24184,0.0031884038504,1600,2,0
144,1000000.0,-1.921875,0.6498777888994,64,1.0,2.5024713e-05,True,0.5383862374028,1.2879537e-06,24184,0.0031884038504,1600,2,1
144,1000000.0,-7.8125,0.6498777888994,64,1.0,2.5024713e-05,True,0.5383862374028,1.2879537e-06,24184,0.0031884038504,1600,2,2
145,1000000.0,-1.34375,0.3342693773877,32,0.5462117806094,2.9251956e-06,True,0.72,5.8026612e-06,3199,0.0756021455702,104,2,0
145,1000000.0,-1.3125,0.3342693773877,32,0.5462117806094,2.9251956e-06,True,0.72,5.8026612e-06,3199,0.0756021455702,104,2,1
145,1000000.0,-1.359375,0.3342693773877,32,0.5462117806094,2.9251956e-06,True,0.72,5.8026612e-06,3199,0.0756021455702,104,2,2
146,1000000.0,-2.0,0.8,16,0.4966181044372,9.431302e-07,False,0.5355004680354,0.0012105290128,27342,0.0965466251558,928,2,0
146,1000000.0,-1.3125,0.8,16,0.4966181044372,9.431302e-07,False,0.5355004680354,0.0012105290128,27342,0.0965466251558,928,2,1
146,1000000.0,-1.359375,0.8,16,0.4966181044372,9.431302e-07,False,0.5355004680354,0.0012105290128,27342,0.0965466251558,928,2,2
147,1000000.0,-1.34375,0.9898696364014,32,0.1369200639382,1.2e-07,True,0.864,0.00044352531,19522,0.1072539099631,1083,2,0
147,1000000.0,-2.140625,0.9898696364014,32,0.1369200639382,1.2e-07,True,0.864,0.00044352531,19522,0.1072539099631,1083,2,1
147,1000000.0,-1.625,0.9898696364014,32,0.1369200639382,1.2e-07,True,0.864,0.00044352531,19522,0.1072539099631,1083,2,2
148,1000000.0,-1.34375,0.64,64,0.5107648466475,0.0002997247831,True,0.6,0.0077506368738,32768,0.1797348224285,2000,2,0
148,1000000.0,-2.0,0.64,64,0.5107648466475,0.0002997247831,True,0.6,0.0077506368738,32768,0.1797348224285,2000,2,1
148,1000000.0,-1.359375,0.64,64,0.5107648466475,0.0002997247831,True,0.6,0.0077506368738,32768,0.1797348224285,2000,2,2
149,1000000.0,-1.328125,0.3743672078761,32,0.2824329591311,2.45254264e-05,True,0.576,0.0021130320798,14078,0.0862902465068,604,2,0
149,1000000.0,-2.5,0.3743672078761,32,0.2824329591311,2.45254264e-05,True,0.576,0.0021130320798,14078,0.0862902465068,604,2,1
149,1000000.0,-1.265625,0.3743672078761,32,0.2824329591311,2.45254264e-05,True,0.576,0.0021130320798,14078,0.0862902465068,604,2,2
150,1000000.0,-1.34375,0.8278293927605,16,0.6917291259478,2.6290687e-06,False,0.6301811671166,2.72096588e-05,26214,0.1373286510568,1689,2,0
150,1000000.0,-2.0625,0.8278293927605,16,0.6917291259478,2.6290687e-06,False,0.6301811671166,2.72096588e-05,26214,0.1373286510568,1689,2,1
150,1000000.0,-1.921875,0.8278293927605,16,0.6917291259478,2.6290687e-06,False,0.6301811671166,2.72096588e-05,26214,0.1373286510568,1689,2,2
151,1000000.0,-1.34375,0.429945406238,32,0.3863951868775,1.56270608e-05,True,0.9571796630524,0.0059505045065,8252,0.0952756098562,171,2,0
151,1000000.0,-1.3125,0.429945406238,32,0.3863951868775,1.56270608e-05,True,0.9571796630524,0.0059505045065,8252,0.0952756098562,171,2,1
151,1000000.0,-1.359375,0.429945406238,32,0.3863951868775,1.56270608e-05,True,0.9571796630524,0.0059505045065,8252,0.0952756098562,171,2,2
152,1000000.0,-0.375,0.3974382374607,16,0.4454830315482,8.1289327e-06,False,0.6911760907394,4.15099555e-05,31962,0.0642101837149,669,2,0
152,1000000.0,-1.0625,0.3974382374607,16,0.4454830315482,8.1289327e-06,False,0.6911760907394,4.15099555e-05,31962,0.0642101837149,669,2,1
152,1000000.0,-1.921875,0.3974382374607,16,0.4454830315482,8.1289327e-06,False,0.6911760907394,4.15099555e-05,31962,0.0642101837149,669,2,2
153,1000000.0,-3.640625,1.0,64,0.4694127841319,1.367618e-07,True,0.639327012007,0.0271717273066,30774,0.0810603096522,1600,2,0
153,1000000.0,-1.40625,1.0,64,0.4694127841319,1.367618e-07,True,0.639327012007,0.0271717273066,30774,0.0810603096522,1600,2,1
153,1000000.0,-1.421875,1.0,64,0.4694127841319,1.367618e-07,True,0.639327012007,0.0271717273066,30774,0.0810603096522,1600,2,2
154,1000000.0,-1.34375,0.0244539353911,64,0.7127850877517,3.2281162e-06,False,0.8,7.9036339e-06,18078,0.1009516762146,1091,2,0
154,1000000.0,-1.3125,0.0244539353911,64,0.7127850877517,3.2281162e-06,False,0.8,7.9036339e-06,18078,0.1009516762146,1091,2,1
154,1000000.0,-1.359375,0.0244539353911,64,0.7127850877517,3.2281162e-06,False,0.8,7.9036339e-06,18078,0.1009516762146,1091,2,2
155,1000000.0,-1.328125,0.7813948761919,64,0.5129846550185,0.0003368575831,False,0.55296,0.0117986106486,5532,0.1303062148328,908,2,0
155,1000000.0,-3.015625,0.7813948761919,64,0.5129846550185,0.0003368575831,False,0.55296,0.0117986106486,5532,0.1303062148328,908,2,1
155,1000000.0,-1.328125,0.7813948761919,64,0.5129846550185,0.0003368575831,False,0.55296,0.0117986106486,5532,0.1303062148328,908,2,2
156,1000000.0,-0.640625,0.1599890815811,32,0.4619230607533,0.0001114864698,False,0.9436661426368,0.06278865443,12128,0.1385475243726,1321,2,0
156,1000000.0,-1.859375,0.1599890815811,32,0.4619230607533,0.0001114864698,False,0.9436661426368,0.06278865443,12128,0.1385475243726,1321,2,1
156,1000000.0,-1.4375,0.1599890815811,32,0.4619230607533,0.0001114864698,False,0.9436661426368,0.06278865443,12128,0.1385475243726,1321,2,2
157,1000000.0,-1.34375,0.338274228029,32,0.2506948943537,0.0001125288319,True,0.814022754725,1.6903686e-06,16776,0.125534435191,54,2,0
157,1000000.0,-1.3125,0.338274228029,32,0.2506948943537,0.0001125288319,True,0.814022754725,1.6903686e-06,16776,0.125534435191,54,2,1
157,1000000.0,-1.359375,0.338274228029,32,0.2506948943537,0.0001125288319,True,0.814022754725,1.6903686e-06,16776,0.125534435191,54,2,2
158,1000000.0,-1.9375,0.2191472289302,16,0.8027107793598,4.028044e-07,False,0.9560370685234,0.0002189106215,23188,0.0709846809374,1398,2,0
158,1000000.0,-1.3125,0.2191472289302,16,0.8027107793598,4.028044e-07,False,0.9560370685234,0.0002189106215,23188,0.0709846809374,1398,2,1
158,1000000.0,-1.359375,0.2191472289302,16,0.8027107793598,4.028044e-07,False,0.9560370685234,0.0002189106215,23188,0.0709846809374,1398,2,2
159,1000000.0,-1.25,0.2278304952638,32,0.01,0.0002093458896,False,0.8348224720104,3.02117689e-05,27007,0.0586549509948,166,2,0
159,1000000.0,-1.46875,0.2278304952638,32,0.01,0.0002093458896,False,0.8348224720104,3.02117689e-05,27007,0.0586549509948,166,2,1
159,1000000.0,-0.484375,0.2278304952638,32,0.01,0.0002093458896,False,0.8348224720104,3.02117689e-05,27007,0.0586549509948,166,2,2
160,1000000.0,-1.34375,0.711988808619,64,1.0,2.238857e-07,False,0.7361679071081,0.0718375780428,3689,0.0671040969296,226,2,0
160,1000000.0,-1.3125,0.711988808619,64,1.0,2.238857e-07,False,0.7361679071081,0.0718375780428,3689,0.0671040969296,226,2,1
160,1000000.0,-1.359375,0.711988808619,64,1.0,2.238857e-07,False,0.7361679071081,0.0718375780428,3689,0.0671040969296,226,2,2
161,1000000.0,-1.34375,0.4606478819059,32,0.2601684524293,2.517796e-07,False,0.72,0.0002044625548,28194,0.0838300255443,1989,2,0
161,1000000.0,-1.3125,0.4606478819059,32,0.2601684524293,2.517796e-07,False,0.72,0.0002044625548,28194,0.0838300255443,1989,2,1
161,1000000.0,-2.0,0.4606478819059,32,0.2601684524293,2.517796e-07,False,0.72,0.0002044625548,28194,0.0838300255443,1989,2,2
162,1000000.0,-1.796875,0.3452051797112,64,0.4548626016547,2.3221976e-06,False,0.55296,0.010936221429,11150,0.1995394529722,340,2,0
162,1000000.0,-1.703125,0.3452051797112,64,0.4548626016547,2.3221976e-06,False,0.55296,0.010936221429,11150,0.1995394529722,340,2,1
162,1000000.0,-1.65625,0.3452051797112,64,0.4548626016547,2.3221976e-06,False,0.55296,0.010936221429,11150,0.1995394529722,340,2,2
163,1000000.0,-1.890625,0.2839638497736,64,0.2368636493855,2.2317464e-06,False,0.8168646856535,0.0002803513207,24238,0.098304,241,2,0
163,1000000.0,-1.15625,0.2839638497736,64,0.2368636493855,2.2317464e-06,False,0.8168646856535,0.0002803513207,24238,0.098304,241,2,1
163,1000000.0,-1.8125,0.2839638497736,64,0.2368636493855,2.2317464e-06,False,0.8168646856535,0.0002803513207,24238,0.098304,241,2,2
164,1000000.0,-0.84375,0.0731282406259,32,1.0,3.066133e-07,False,1.0,1.86640618e-05,20971,0.1099209959358,1932,2,0
164,1000000.0,-0.921875,0.0731282406259,32,1.0,3.066133e-07,False,1.0,1.86640618e-05,20971,0.1099209959358,1932,2,1
164,1000000.0,-0.03125,0.0731282406259,32,1.0,3.066133e-07,False,1.0,1.86640618e-05,20971,0.1099209959358,1932,2,2
165,1000000.0,-1.1875,0.2501772129289,16,0.1957243649518,0.0001620512881,False,0.5,0.0010104533318,32768,0.2,669,2,0
165,1000000.0,-1.109375,0.2501772129289,16,0.1957243649518,0.0001620512881,False,0.5,0.0010104533318,32768,0.2,669,2,1
165,1000000.0,-2.203125,0.2501772129289,16,0.1957243649518,0.0001620512881,False,0.5,0.0010104533318,32768,0.2,669,2,2
166,1000000.0,-1.34375,0.3125611681691,16,0.6481323793017,4.9587924e-05,False,0.8871954723331,5.29465862e-05,5269,0.1266686398392,608,2,0
166,1000000.0,-1.3125,0.3125611681691,16,0.6481323793017,4.9587924e-05,False,0.8871954723331,5.29465862e-05,5269,0.1266686398392,608,2,1
166,1000000.0,-1.359375,0.3125611681691,16,0.6481323793017,4.9587924e-05,False,0.8871954723331,5.29465862e-05,5269,0.1266686398392,608,2,2
167,1000000.0,-1.75,0.0577411981696,16,0.3754846002114,1.30562747e-05,True,0.5,0.0004748208702,8550,0.1513830819593,322,2,0
167,1000000.0,-0.625,0.0577411981696,16,0.3754846002114,1.30562747e-05,True,0.5,0.0004748208702,8550,0.1513830819593,322,2,1
167,1000000.0,-0.21875,0.0577411981696,16,0.3754846002114,1.30562747e-05,True,0.5,0.0004748208702,8550,0.1513830819593,322,2,2
168,1000000.0,-1.65625,0.5521876970978,16,0.4345466718882,0.0003014830935,True,1.0,0.0927341603171,11874,0.0615828695497,1542,2,0
168,1000000.0,-1.375,0.5521876970978,16,0.4345466718882,0.0003014830935,True,1.0,0.0927341603171,11874,0.0615828695497,1542,2,1
168,1000000.0,-1.671875,0.5521876970978,16,0.4345466718882,0.0003014830935,True,1.0,0.0927341603171,11874,0.0615828695497,1542,2,2
169,1000000.0,-1.34375,0.0589923244079,64,0.3796654888352,1.82833688e-05,False,0.6,0.0072676937069,8724,0.0904967071195,1161,2,0
169,1000000.0,-1.3125,0.0589923244079,64,0.3796654888352,1.82833688e-05,False,0.6,0.0072676937069,8724,0.0904967071195,1161,2,1
169,1000000.0,-1.359375,0.0589923244079,64,0.3796654888352,1.82833688e-05,False,0.6,0.0072676937069,8724,0.0904967071195,1161,2,2
170,1000000.0,-1.34375,0.8,64,0.1787602184139,7.600586e-07,False,0.9925789111013,3.1838088e-06,9300,0.1022515355493,1712,2,0
170,1000000.0,-1.3125,0.8,64,0.1787602184139,7.600586e-07,False,0.9925789111013,3.1838088e-06,9300,0.1022515355493,1712,2,1
170,1000000.0,-1.359375,0.8,64,0.1787602184139,7.600586e-07,False,0.9925789111013,3.1838088e-06,9300,0.1022515355493,1712,2,2
171,1000000.0,-1.09375,0.282647773148,32,0.1231464637436,9.78687928e-05,True,0.6,1.27319129e-05,29924,0.0270676471931,1922,2,0
171,1000000.0,-1.125,0.282647773148,32,0.1231464637436,9.78687928e-05,True,0.6,1.27319129e-05,29924,0.0270676471931,1922,2,1
171,1000000.0,-1.375,0.282647773148,32,0.1231464637436,9.78687928e-05,True,0.6,1.27319129e-05,29924,0.0270676471931,1922,2,2
172,1000000.0,-3.71875,0.64,64,0.8832443146222,3.432298e-07,True,0.9151934471659,0.0008982486968,22302,0.0957669687041,882,2,0
172,1000000.0,-5.546875,0.64,64,0.8832443146222,3.432298e-07,True,0.9151934471659,0.0008982486968,22302,0.0957669687041,882,2,1
172,1000000.0,-1.34375,0.64,64,0.8832443146222,3.432298e-07,True,0.9151934471659,0.0008982486968,22302,0.0957669687041,882,2,2
173,1000000.0,-1.34375,0.64,16,0.6144,0.0002623584246,False,0.8112955367945,0.0004970990743,26214,0.1529208189268,1672,2,0
173,1000000.0,-1.3125,0.64,16,0.6144,0.0002623584246,False,0.8112955367945,0.0004970990743,26214,0.1529208189268,1672,2,1
173,1000000.0,-2.0,0.64,16,0.6144,0.0002623584246,False,0.8112955367945,0.0004970990743,26214,0.1529208189268,1672,2,2
174,1000000.0,-1.34375,0.1587577404068,32,0.3285345035067,1.12769189e-05,False,0.6750883850573,0.0100850469507,23744,0.090720872202,775,2,0
174,1000000.0,-1.3125,0.1587577404068,32,0.3285345035067,1.12769189e-05,False,0.6750883850573,0.0100850469507,23744,0.090720872202,775,2,1
174,1000000.0,-1.359375,0.1587577404068,32,0.3285345035067,1.12769189e-05,False,0.6750883850573,0.0100850469507,23744,0.090720872202,775,2,2
175,1000000.0,-1.34375,0.4445065093892,16,0.0477965978734,2.1617488e-06,True,0.7980484348375,0.0002064496251,12088,0.0859420082759,891,2,0
175,1000000.0,-1.3125,0.4445065093892,16,0.0477965978734,2.1617488e-06,True,0.7980484348375,0.0002064496251,12088,0.0859420082759,891,2,1
175,1000000.0,-1.359375,0.4445065093892,16,0.0477965978734,2.1617488e-06,True,0.7980484348375,0.0002064496251,12088,0.0859420082759,891,2,2
176,1000000.0,-1.9375,0.6498777888994,64,1.0,2.5024713e-05,True,0.5383862374028,1.2879537e-06,24184,0.0031884038504,1600,2,0
176,1000000.0,-1.3125,0.6498777888994,64,1.0,2.5024713e-05,True,0.5383862374028,1.2879537e-06,24184,0.0031884038504,1600,2,1
176,1000000.0,-1.359375,0.6498777888994,64,1.0,2.5024713e-05,True,0.5383862374028,1.2879537e-06,24184,0.0031884038504,1600,2,2
177,1000000.0,-1.34375,0.3342693773877,32,0.5462117806094,2.9251956e-06,True,0.72,5.8026612e-06,3199,0.0756021455702,104,2,0
177,1000000.0,-1.3125,0.3342693773877,32,0.5462117806094,2.9251956e-06,True,0.72,5.8026612e-06,3199,0.0756021455702,104,2,1
177,1000000.0,-1.359375,0.3342693773877,32,0.5462117806094,2.9251956e-06,True,0.72,5.8026612e-06,3199,0.0756021455702,104,2,2
178,1000000.0,-1.34375,0.8,16,0.4966181044372,9.431302e-07,False,0.5355004680354,0.0012105290128,27342,0.0965466251558,928,2,0
178,1000000.0,-1.3125,0.8,16,0.4966181044372,9.431302e-07,False,0.5355004680354,0.0012105290128,27342,0.0965466251558,928,2,1
178,1000000.0,-1.359375,0.8,16,0.4966181044372,9.431302e-07,False,0.5355004680354,0.0012105290128,27342,0.0965466251558,928,2,2
179,1000000.0,-16.6875,0.9898696364014,32,0.1369200639382,1.2e-07,True,0.864,0.00044352531,19522,0.1072539099631,1083,2,0
179,1000000.0,-2.328125,0.9898696364014,32,0.1369200639382,1.2e-07,True,0.864,0.00044352531,19522,0.1072539099631,1083,2,1
179,1000000.0,-9.484375,0.9898696364014,32,0.1369200639382,1.2e-07,True,0.864,0.00044352531,19522,0.1072539099631,1083,2,2
180,1000000.0,-1.875,0.64,64,0.5107648466475,0.0002997247831,True,0.6,0.0077506368738,32768,0.1797348224285,2000,2,0
180,1000000.0,-1.3125,0.64,64,0.5107648466475,0.0002997247831,True,0.6,0.0077506368738,32768,0.1797348224285,2000,2,1
180,1000000.0,-1.359375,0.64,64,0.5107648466475,0.0002997247831,True,0.6,0.0077506368738,32768,0.1797348224285,2000,2,2
181,1000000.0,-1.34375,0.3743672078761,32,0.2824329591311,2.45254264e-05,True,0.576,0.0021130320798,14078,0.0862902465068,604,2,0
181,1000000.0,-2.5,0.3743672078761,32,0.2824329591311,2.45254264e-05,True,0.576,0.0021130320798,14078,0.0862902465068,604,2,1
181,1000000.0,-1.0625,0.3743672078761,32,0.2824329591311,2.45254264e-05,True,0.576,0.0021130320798,14078,0.0862902465068,604,2,2
182,1000000.0,-1.171875,0.8278293927605,16,0.6917291259478,2.6290687e-06,False,0.6301811671166,2.72096588e-05,26214,0.1373286510568,1689,2,0
182,1000000.0,-1.84375,0.8278293927605,16,0.6917291259478,2.6290687e-06,False,0.6301811671166,2.72096588e-05,26214,0.1373286510568,1689,2,1
182,1000000.0,-1.359375,0.8278293927605,16,0.6917291259478,2.6290687e-06,False,0.6301811671166,2.72096588e-05,26214,0.1373286510568,1689,2,2
183,1000000.0,-1.34375,0.429945406238,32,0.3863951868775,1.56270608e-05,True,0.9571796630524,0.0059505045065,8252,0.0952756098562,171,2,0
183,1000000.0,-1.3125,0.429945406238,32,0.3863951868775,1.56270608e-05,True,0.9571796630524,0.0059505045065,8252,0.0952756098562,171,2,1
183,1000000.0,-1.359375,0.429945406238,32,0.3863951868775,1.56270608e-05,True,0.9571796630524,0.0059505045065,8252,0.0952756098562,171,2,2
184,1000000.0,-1.1875,0.3974382374607,16,0.4454830315482,8.1289327e-06,False,0.6911760907394,4.15099555e-05,31962,0.0642101837149,669,2,0
184,1000000.0,-1.40625,0.3974382374607,16,0.4454830315482,8.1289327e-06,False,0.6911760907394,4.15099555e-05,31962,0.0642101837149,669,2,1
184,1000000.0,-1.3125,0.3974382374607,16,0.4454830315482,8.1289327e-06,False,0.6911760907394,4.15099555e-05,31962,0.0642101837149,669,2,2
185,1000000.0,-1.890625,1.0,64,0.4694127841319,1.367618e-07,True,0.639327012007,0.0271717273066,30774,0.0810603096522,1600,2,0
185,1000000.0,-1.203125,1.0,64,0.4694127841319,1.367618e-07,True,0.639327012007,0.0271717273066,30774,0.0810603096522,1600,2,1
185,1000000.0,-1.015625,1.0,64,0.4694127841319,1.367618e-07,True,0.639327012007,0.0271717273066,30774,0.0810603096522,1600,2,2
186,1000000.0,-1.34375,0.0244539353911,64,0.7127850877517,3.2281162e-06,False,0.8,7.9036339e-06,18078,0.1009516762146,1091,2,0
186,1000000.0,-1.3125,0.0244539353911,64,0.7127850877517,3.2281162e-06,False,0.8,7.9036339e-06,18078,0.1009516762146,1091,2,1
186,1000000.0,-1.359375,0.0244539353911,64,0.7127850877517,3.2281162e-06,False,0.8,7.9036339e-06,18078,0.1009516762146,1091,2,2
187,1000000.0,-2.453125,0.7813948761919,64,0.5129846550185,0.0003368575831,False,0.55296,0.0117986106486,5532,0.1303062148328,908,2,0
