config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
231,12000.0,-200.0,0.7476607061809,128,0.6746720219988,1.352483e-07,True,0.6,9.2655533e-06,1156,0.1599481457934,44,3,2
232,12000.0,-200.0,1.0,128,0.2747778200248,3.800398e-07,True,0.8,0.0001034617863,1826,0.0722874896784,28,3,0
232,12000.0,-173.28906,1.0,128,0.2747778200248,3.800398e-07,True,0.8,0.0001034617863,1826,0.0722874896784,28,3,1
232,12000.0,-200.0,1.0,128,0.2747778200248,3.800398e-07,True,0.8,0.0001034617863,1826,0.0722874896784,28,3,2
233,12000.0,-200.0,0.4035685746766,64,0.96,1.11318709e-05,False,0.6329729457169,9.67300231e-05,612,0.0125719696069,76,3,0
233,12000.0,-200.0,0.4035685746766,64,0.96,1.11318709e-05,False,0.6329729457169,9.67300231e-05,612,0.0125719696069,76,3,1
233,12000.0,-200.0,0.4035685746766,64,0.96,1.11318709e-05,False,0.6329729457169,9.67300231e-05,612,0.0125719696069,76,3,2
234,12000.0,-200.0,0.1064182565638,256,0.0330996468286,2.896595e-07,True,0.5,5.13984874e-05,168,0.125395104489,14,3,0
234,12000.0,-200.0,0.1064182565638,256,0.0330996468286,2.896595e-07,True,0.5,5.13984874e-05,168,0.125395104489,14,3,1
234,12000.0,-200.0,0.1064182565638,256,0.0330996468286,2.896595e-07,True,0.5,5.13984874e-05,168,0.125395104489,14,3,2
235,12000.0,-171.46875,0.4135563961314,256,0.4516699052225,1.767151e-07,True,0.864,2.3757471e-06,186,0.100681430837,9,3,0
235,12000.0,-200.0,0.4135563961314,256,0.4516699052225,1.767151e-07,True,0.864,2.3757471e-06,186,0.100681430837,9,3,1
235,12000.0,-107.96875,0.4135563961314,256,0.4516699052225,1.767151e-07,True,0.864,2.3757471e-06,186,0.100681430837,9,3,2
236,12000.0,-109.69531,0.6484350736986,256,0.1182925937995,1.51941781e-05,True,0.6171155002588,0.0010120417367,1256,0.0734404843432,62,3,0
236,12000.0,-103.96875,0.6484350736986,256,0.1182925937995,1.51941781e-05,True,0.6171155002588,0.0010120417367,1256,0.0734404843432,62,3,1
236,12000.0,-108.05469,0.6484350736986,256,0.1182925937995,1.51941781e-05,True,0.6171155002588,0.0010120417367,1256,0.0734404843432,62,3,2
237,12000.0,-200.0,1.0,64,1.0,1.10907955e-05,True,0.5,7.3477088e-06,1267,0.138879749789,17,3,0
237,12000.0,-200.0,1.0,64,1.0,1.10907955e-05,True,0.5,7.3477088e-06,1267,0.138879749789,17,3,1
237,12000.0,-200.0,1.0,64,1.0,1.10907955e-05,True,0.5,7.3477088e-06,1267,0.138879749789,17,3,2
238,12000.0,-200.0,0.5422818296028,256,0.2849108931584,6.358382e-07,True,0.6190679292154,8.05204509e-05,74,0.1672490391487,24,3,0
238,12000.0,-200.0,0.5422818296028,256,0.2849108931584,6.358382e-07,True,0.6190679292154,8.05204509e-05,74,0.1672490391487,24,3,1
238,12000.0,-200.0,0.5422818296028,256,0.2849108931584,6.358382e-07,True,0.6190679292154,8.05204509e-05,74,0.1672490391487,24,3,2
239,12000.0,-200.0,0.8055686952405,256,0.4923170622315,1.928438e-07,True,0.6079728175451,0.0043541677165,134,0.0987625844282,21,3,0
239,12000.0,-200.0,0.8055686952405,256,0.4923170622315,1.928438e-07,True,0.6079728175451,0.0043541677165,134,0.0987625844282,21,3,1
239,12000.0,-200.0,0.8055686952405,256,0.4923170622315,1.928438e-07,True,0.6079728175451,0.0043541677165,134,0.0987625844282,21,3,2
240,12000.0,-200.0,0.1749338835428,128,0.9441142056108,1.3665563e-05,False,0.5,5.5440979e-06,796,0.1114498866983,1,3,0
240,12000.0,-200.0,0.1749338835428,128,0.9441142056108,1.3665563e-05,False,0.5,5.5440979e-06,796,0.1114498866983,1,3,1
240,12000.0,-200.0,0.1749338835428,128,0.9441142056108,1.3665563e-05,False,0.5,5.5440979e-06,796,0.1114498866983,1,3,2
241,12000.0,-200.0,0.1437469409396,256,0.6972061096669,5.72452444e-05,False,1.0,1e-06,1303,0.1520367848639,100,3,0
241,12000.0,-200.0,0.1437469409396,256,0.6972061096669,5.72452444e-05,False,1.0,1e-06,1303,0.1520367848639,100,3,1
241,12000.0,-200.0,0.1437469409396,256,0.6972061096669,5.72452444e-05,False,1.0,1e-06,1303,0.1520367848639,100,3,2
242,12000.0,-101.42969,0.2298903184994,128,0.2500906155928,0.0003045738349,False,0.6,0.0040772397628,1954,0.0410569539742,78,3,0
242,12000.0,-122.80469,0.2298903184994,128,0.2500906155928,0.0003045738349,False,0.6,0.0040772397628,1954,0.0410569539742,78,3,1
242,12000.0,-140.57031,0.2298903184994,128,0.2500906155928,0.0003045738349,False,0.6,0.0040772397628,1954,0.0410569539742,78,3,2
243,12000.0,-200.0,0.0357426383163,128,0.1813298550539,2.928852e-05,True,0.7437652859646,1.43389001e-05,1192,0.1061142512777,30,3,0
243,12000.0,-200.0,0.0357426383163,128,0.1813298550539,2.928852e-05,True,0.7437652859646,1.43389001e-05,1192,0.1061142512777,30,3,1
243,12000.0,-200.0,0.0357426383163,128,0.1813298550539,2.928852e-05,True,0.7437652859646,1.43389001e-05,1192,0.1061142512777,30,3,2
244,12000.0,-200.0,0.7429409694983,64,0.4768160978872,1.0556983e-06,False,0.9563882234599,0.0001651236668,1397,0.0946009321897,94,3,0
244,12000.0,-200.0,0.7429409694983,64,0.4768160978872,1.0556983e-06,False,0.9563882234599,0.0001651236668,1397,0.0946009321897,94,3,1
244,12000.0,-200.0,0.7429409694983,64,0.4768160978872,1.0556983e-06,False,0.9563882234599,0.0001651236668,1397,0.0946009321897,94,3,2
245,12000.0,-200.0,0.011808689155,128,0.8,1.460225e-07,False,0.9981070346666,0.0025263603489,1534,0.0902895921364,41,3,0
245,12000.0,-200.0,0.011808689155,128,0.8,1.460225e-07,False,0.9981070346666,0.0025263603489,1534,0.0902895921364,41,3,1
245,12000.0,-200.0,0.011808689155,128,0.8,1.460225e-07,False,0.9981070346666,0.0025263603489,1534,0.0902895921364,41,3,2
246,12000.0,-200.0,0.6630445387616,64,0.01,1.7692039e-06,False,0.6104635080542,7.4216646e-06,373,0.0119297014861,48,3,0
246,12000.0,-200.0,0.6630445387616,64,0.01,1.7692039e-06,False,0.6104635080542,7.4216646e-06,373,0.0119297014861,48,3,1
246,12000.0,-200.0,0.6630445387616,64,0.01,1.7692039e-06,False,0.6104635080542,7.4216646e-06,373,0.0119297014861,48,3,2
247,12000.0,-104.203125,0.4145366610714,64,0.5923345072954,0.0009254370937,False,0.7445657977502,5.57413591e-05,818,0.1537985019095,65,3,0
247,12000.0,-104.875,0.4145366610714,64,0.5923345072954,0.0009254370937,False,0.7445657977502,5.57413591e-05,818,0.1537985019095,65,3,1
247,12000.0,-114.77344,0.4145366610714,64,0.5923345072954,0.0009254370937,False,0.7445657977502,5.57413591e-05,818,0.1537985019095,65,3,2
248,12000.0,-124.28125,0.2440867455097,256,0.5710643203264,0.0005948166639,True,0.8,0.000749994595,1388,0.134911508347,72,3,0
248,12000.0,-109.421875,0.2440867455097,256,0.5710643203264,0.0005948166639,True,0.8,0.000749994595,1388,0.134911508347,72,3,1
248,12000.0,-112.44531,0.2440867455097,256,0.5710643203264,0.0005948166639,True,0.8,0.000749994595,1388,0.134911508347,72,3,2
249,12000.0,-200.0,0.4456733830145,128,0.1642878802333,3.61800739e-05,True,0.5,3.55198826e-05,826,0.0537529186293,25,3,0
249,12000.0,-200.0,0.4456733830145,128,0.1642878802333,3.61800739e-05,True,0.5,3.55198826e-05,826,0.0537529186293,25,3,1
249,12000.0,-200.0,0.4456733830145,128,0.1642878802333,3.61800739e-05,True,0.5,3.55198826e-05,826,0.0537529186293,25,3,2
250,12000.0,-200.0,0.4721096021756,128,0.395452385687,2.13665934e-05,True,0.64,0.0126709614606,1276,0.0766637669429,90,3,0
250,12000.0,-200.0,0.4721096021756,128,0.395452385687,2.13665934e-05,True,0.64,0.0126709614606,1276,0.0766637669429,90,3,1
250,12000.0,-200.0,0.4721096021756,128,0.395452385687,2.13665934e-05,True,0.64,0.0126709614606,1276,0.0766637669429,90,3,2
251,12000.0,-200.0,0.3080284670652,128,0.6392068367357,0.0004718592,False,0.9393489757604,0.0042883507178,2048,0.0240305205332,72,3,0
251,12000.0,-200.0,0.3080284670652,128,0.6392068367357,0.0004718592,False,0.9393489757604,0.0042883507178,2048,0.0240305205332,72,3,1
251,12000.0,-116.671875,0.3080284670652,128,0.6392068367357,0.0004718592,False,0.9393489757604,0.0042883507178,2048,0.0240305205332,72,3,2
252,12000.0,-200.0,1.0,128,0.546320651215,1.1230823e-06,False,0.6955075026394,0.0003539145207,1931,0.147456,56,3,0
252,12000.0,-200.0,1.0,128,0.546320651215,1.1230823e-06,False,0.6955075026394,0.0003539145207,1931,0.147456,56,3,1
252,12000.0,-200.0,1.0,128,0.546320651215,1.1230823e-06,False,0.6955075026394,0.0003539145207,1931,0.147456,56,3,2
253,12000.0,-200.0,0.2109828116279,256,0.4768789106489,0.0005639547986,False,0.8046157796177,2.74228782e-05,1398,0.026701227547,13,3,0
253,12000.0,-200.0,0.2109828116279,256,0.4768789106489,0.0005639547986,False,0.8046157796177,2.74228782e-05,1398,0.026701227547,13,3,1
253,12000.0,-200.0,0.2109828116279,256,0.4768789106489,0.0005639547986,False,0.8046157796177,2.74228782e-05,1398,0.026701227547,13,3,2
254,12000.0,-200.0,0.3140255436558,128,0.4124286479985,3.630191e-07,False,0.9943453057823,3.23343937e-05,1369,0.0395301770671,31,3,0
254,12000.0,-200.0,0.3140255436558,128,0.4124286479985,3.630191e-07,False,0.9943453057823,3.23343937e-05,1369,0.0395301770671,31,3,1
254,12000.0,-200.0,0.3140255436558,128,0.4124286479985,3.630191e-07,False,0.9943453057823,3.23343937e-05,1369,0.0395301770671,31,3,2
255,12000.0,-200.0,0.6132238595402,256,0.0936609670018,9.9204773e-06,True,0.6150441051944,4.24723858e-05,1260,0.1564696536918,70,3,0
255,12000.0,-200.0,0.6132238595402,256,0.0936609670018,9.9204773e-06,True,0.6150441051944,4.24723858e-05,1260,0.1564696536918,70,3,1
255,12000.0,-200.0,0.6132238595402,256,0.0936609670018,9.9204773e-06,True,0.6150441051944,4.24723858e-05,1260,0.1564696536918,70,3,2
256,12000.0,-200.0,0.64,64,0.9216,2.816809e-07,False,0.9412135063942,5.7785225e-06,1246,0.1525098247976,28,3,0
256,12000.0,-200.0,0.64,64,0.9216,2.816809e-07,False,0.9412135063942,5.7785225e-06,1246,0.1525098247976,28,3,1
256,12000.0,-200.0,0.64,64,0.9216,2.816809e-07,False,0.9412135063942,5.7785225e-06,1246,0.1525098247976,28,3,2
257,12000.0,-104.16406,0.5601815320009,128,0.062847280955,1.48369286e-05,False,0.6,0.0426956962401,686,0.0773067972295,68,3,0
257,12000.0,-102.984375,0.5601815320009,128,0.062847280955,1.48369286e-05,False,0.6,0.0426956962401,686,0.0773067972295,68,3,1
257,12000.0,-104.10156,0.5601815320009,128,0.062847280955,1.48369286e-05,False,0.6,0.0426956962401,686,0.0773067972295,68,3,2
258,12000.0,-200.0,1.0,64,0.2673968373322,7.2454432e-06,False,1.0,0.0202056178664,1418,0.1827325128973,48,3,0
258,12000.0,-200.0,1.0,64,0.2673968373322,7.2454432e-06,False,1.0,0.0202056178664,1418,0.1827325128973,48,3,1
258,12000.0,-200.0,1.0,64,0.2673968373322,7.2454432e-06,False,1.0,0.0202056178664,1418,0.1827325128973,48,3,2
259,12000.0,-200.0,1.0,128,0.2429435522122,0.0009442388818,False,0.512,0.0186519607829,761,0.1997607873161,23,3,0
259,12000.0,-200.0,1.0,128,0.2429435522122,0.0009442388818,False,0.512,0.0186519607829,761,0.1997607873161,23,3,1
259,12000.0,-200.0,1.0,128,0.2429435522122,0.0009442388818,False,0.512,0.0186519607829,761,0.1997607873161,23,3,2
260,12000.0,-200.0,1.0,256,0.0830047861897,2.48555848e-05,False,0.72,0.0357494541902,440,0.1532779367273,82,3,0
260,12000.0,-200.0,1.0,256,0.0830047861897,2.48555848e-05,False,0.72,0.0357494541902,440,0.1532779367273,82,3,1
260,12000.0,-200.0,1.0,256,0.0830047861897,2.48555848e-05,False,0.72,0.0357494541902,440,0.1532779367273,82,3,2
261,12000.0,-128.5625,0.5456469943599,128,0.0904564029634,5.549506e-07,True,0.7288544188937,2.8713294e-06,1474,0.0933286329071,1,3,0
261,12000.0,-120.82031,0.5456469943599,128,0.0904564029634,5.549506e-07,True,0.7288544188937,2.8713294e-06,1474,0.0933286329071,1,3,1
261,12000.0,-193.36719,0.5456469943599,128,0.0904564029634,5.549506e-07,True,0.7288544188937,2.8713294e-06,1474,0.0933286329071,1,3,2
262,12000.0,-172.76562,1.0,64,0.4883787180291,3.3290526e-06,False,0.6031835203224,3.194435e-06,1813,0.0433710634914,18,3,0
262,12000.0,-135.10156,1.0,64,0.4883787180291,3.3290526e-06,False,0.6031835203224,3.194435e-06,1813,0.0433710634914,18,3,1
262,12000.0,-200.0,1.0,64,0.4883787180291,3.3290526e-06,False,0.6031835203224,3.194435e-06,1813,0.0433710634914,18,3,2
263,12000.0,-111.11719,0.7476607061809,128,0.6746720219988,1.352483e-07,True,0.6,9.2655533e-06,1156,0.1599481457934,44,3,0
263,12000.0,-102.53125,0.7476607061809,128,0.6746720219988,1.352483e-07,True,0.6,9.2655533e-06,1156,0.1599481457934,44,3,1
263,12000.0,-200.0,0.7476607061809,128,0.6746720219988,1.352483e-07,True,0.6,9.2655533e-06,1156,0.1599481457934,44,3,2
264,12000.0,-200.0,1.0,128,0.2747778200248,3.800398e-07,True,0.8,0.0001034617863,1826,0.0722874896784,28,3,0
264,12000.0,-200.0,1.0,128,0.2747778200248,3.800398e-07,True,0.8,0.0001034617863,1826,0.0722874896784,28,3,1
264,12000.0,-200.0,1.0,128,0.2747778200248,3.800398e-07,True,0.8,0.0001034617863,1826,0.0722874896784,28,3,2
265,12000.0,-200.0,0.4035685746766,64,0.96,1.11318709e-05,False,0.6329729457169,9.67300231e-05,612,0.0125719696069,76,3,0
265,12000.0,-200.0,0.4035685746766,64,0.96,1.11318709e-05,False,0.6329729457169,9.67300231e-05,612,0.0125719696069,76,3,1
265,12000.0,-200.0,0.4035685746766,64,0.96,1.11318709e-05,False,0.6329729457169,9.67300231e-05,612,0.0125719696069,76,3,2
266,12000.0,-200.0,0.1064182565638,256,0.0330996468286,2.896595e-07,True,0.5,5.13984874e-05,168,0.125395104489,14,3,0
266,12000.0,-200.0,0.1064182565638,256,0.0330996468286,2.896595e-07,True,0.5,5.13984874e-05,168,0.125395104489,14,3,1
266,12000.0,-200.0,0.1064182565638,256,0.0330996468286,2.896595e-07,True,0.5,5.13984874e-05,168,0.125395104489,14,3,2
267,12000.0,-172.86719,0.4135563961314,256,0.4516699052225,1.767151e-07,True,0.864,2.3757471e-06,186,0.100681430837,9,3,0
267,12000.0,-200.0,0.4135563961314,256,0.4516699052225,1.767151e-07,True,0.864,2.3757471e-06,186,0.100681430837,9,3,1
267,12000.0,-108.734375,0.4135563961314,256,0.4516699052225,1.767151e-07,True,0.864,2.3757471e-06,186,0.100681430837,9,3,2
268,12000.0,-102.63281,0.6484350736986,256,0.1182925937995,1.51941781e-05,True,0.6171155002588,0.0010120417367,1256,0.0734404843432,62,3,0
268,12000.0,-111.86719,0.6484350736986,256,0.1182925937995,1.51941781e-05,True,0.6171155002588,0.0010120417367,1256,0.0734404843432,62,3,1
268,12000.0,-112.53906,0.6484350736986,256,0.1182925937995,1.51941781e-05,True,0.6171155002588,0.0010120417367,1256,0.0734404843432,62,3,2
269,12000.0,-200.0,1.0,64,1.0,1.10907955e-05,True,0.5,7.3477088e-06,1267,0.138879749789,17,3,0
269,12000.0,-200.0,1.0,64,1.0,1.10907955e-05,True,0.5,7.3477088e-06,1267,0.138879749789,17,3,1
269,12000.0,-200.0,1.0,64,1.0,1.10907955e-05,True,0.5,7.3477088e-06,1267,0.138879749789,17,3,2
270,12000.0,-200.0,0.5422818296028,256,0.2849108931584,6.358382e-07,True,0.6190679292154,8.05204509e-05,74,0.1672490391487,24,3,0
270,12000.0,-200.0,0.5422818296028,256,0.2849108931584,6.358382e-07,True,0.6190679292154,8.05204509e-05,74,0.1672490391487,24,3,1
270,12000.0,-200.0,0.5422818296028,256,0.2849108931584,6.358382e-07,True,0.6190679292154,8.05204509e-05,74,0.1672490391487,24,3,2
271,12000.0,-200.0,0.8055686952405,256,0.4923170622315,1.928438e-07,True,0.6079728175451,0.0043541677165,134,0.0987625844282,21,3,0
271,12000.0,-200.0,0.8055686952405,256,0.4923170622315,1.928438e-07,True,0.6079728175451,0.0043541677165,134,0.0987625844282,21,3,1
271,12000.0,-200.0,0.8055686952405,256,0.4923170622315,1.928438e-07,True,0.6079728175451,0.0043541677165,134,0.0987625844282,21,3,2
272,12000.0,-200.0,0.1749338835428,128,0.9441142056108,1.3665563e-05,False,0.5,5.5440979e-06,796,0.1114498866983,1,3,0
272,12000.0,-200.0,0.1749338835428,128,0.9441142056108,1.3665563e-05,False,0.5,5.5440979e-06,796,0.1114498866983,1,3,1
272,12000.0,-200.0,0.1749338835428,128,0.9441142056108,1.3665563e-05,False,0.5,5.5440979e-06,796,0.1114498866983,1,3,2
273,12000.0,-200.0,0.1437469409396,256,0.6972061096669,5.72452444e-05,False,1.0,1e-06,1303,0.1520367848639,100,3,0
273,12000.0,-200.0,0.1437469409396,256,0.6972061096669,5.72452444e-05,False,1.0,1e-06,1303,0.1520367848639,100,3,1
273,12000.0,-200.0,0.1437469409396,256,0.6972061096669,5.72452444e-05,False,1.0,1e-06,1303,0.1520367848639,100,3,2
274,12000.0,-103.71875,0.2298903184994,128,0.2500906155928,0.0003045738349,False,0.6,0.0040772397628,1954,0.0410569539742,78,3,0
274,12000.0,-112.03906,0.2298903184994,128,0.2500906155928,0.0003045738349,False,0.6,0.0040772397628,1954,0.0410569539742,78,3,1
274,12000.0,-153.60156,0.2298903184994,128,0.2500906155928,0.0003045738349,False,0.6,0.0040772397628,1954,0.0410569539742,78,3,2
275,12000.0,-200.0,0.0357426383163,128,0.1813298550539,2.928852e-05,True,0.7437652859646,1.43389001e-05,1192,0.1061142512777,30,3,0
275,12000.0,-200.0,0.0357426383163,128,0.1813298550539,2.928852e-05,True,0.7437652859646,1.43389001e-05,1192,0.1061142512777,30,3,1
275,12000.0,-200.0,0.0357426383163,128,0.1813298550539,2.928852e-05,True,0.7437652859646,1.43389001e-05,1192,0.1061142512777,30,3,2
276,12000.0,-200.0,0.7429409694983,64,0.4768160978872,1.0556983e-06,False,0.9563882234599,0.0001651236668,1397,0.0946009321897,94,3,0
276,12000.0,-200.0,0.7429409694983,64,0.4768160978872,1.0556983e-06,False,0.9563882234599,0.0001651236668,1397,0.0946009321897,94,3,1
276,12000.0,-200.0,0.7429409694983,64,0.4768160978872,1.0556983e-06,False,0.9563882234599,0.0001651236668,1397,0.0946009321897,94,3,2
277,12000.0,-200.0,0.011808689155,128,0.8,1.460225e-07,False,0.9981070346666,0.0025263603489,1534,0.0902895921364,41,3,0
277,12000.0,-200.0,0.011808689155,128,0.8,1.460225e-07,False,0.9981070346666,0.0025263603489,1534,0.0902895921364,41,3,1
277,12000.0,-200.0,0.011808689155,128,0.8,1.460225e-07,False,0.9981070346666,0.0025263603489,1534,0.0902895921364,41,3,2
278,12000.0,-200.0,0.6630445387616,64,0.01,1.7692039e-06,False,0.6104635080542,7.4216646e-06,373,0.0119297014861,48,3,0
278,12000.0,-200.0,0.6630445387616,64,0.01,1.7692039e-06,False,0.6104635080542,7.4216646e-06,373,0.0119297014861,48,3,1
278,12000.0,-200.0,0.6630445387616,64,0.01,1.7692039e-06,False,0.6104635080542,7.4216646e-06,373,0.0119297014861,48,3,2
279,12000.0,-111.11719,0.4145366610714,64,0.5923345072954,0.0009254370937,False,0.7445657977502,5.57413591e-05,818,0.1537985019095,65,3,0
279,12000.0,-100.77344,0.4145366610714,64,0.5923345072954,0.0009254370937,False,0.7445657977502,5.57413591e-05,818,0.1537985019095,65,3,1
279,12000.0,-111.15625,0.4145366610714,64,0.5923345072954,0.0009254370937,False,0.7445657977502,5.57413591e-05,818,0.1537985019095,65,3,2
280,12000.0,-110.75,0.2440867455097,256,0.5710643203264,0.0005948166639,True,0.8,0.000749994595,1388,0.134911508347,72,3,0
280,12000.0,-120.84375,0.2440867455097,256,0.5710643203264,0.0005948166639,True,0.8,0.000749994595,1388,0.134911508347,72,3,1
280,12000.0,-110.69531,0.2440867455097,256,0.5710643203264,0.0005948166639,True,0.8,0.000749994595,1388,0.134911508347,72,3,2
281,12000.0,-200.0,0.4456733830145,128,0.1642878802333,3.61800739e-05,True,0.5,3.55198826e-05,826,0.0537529186293,25,3,0
281,12000.0,-200.0,0.4456733830145,128,0.1642878802333,3.61800739e-05,True,0.5,3.55198826e-05,826,0.0537529186293,25,3,1
281,12000.0,-200.0,0.4456733830145,128,0.1642878802333,3.61800739e-05,True,0.5,3.55198826e-05,826,0.0537529186293,25,3,2
282,12000.0,-200.0,0.4721096021756,128,0.395452385687,2.13665934e-05,True,0.64,0.0126709614606,1276,0.0766637669429,90,3,0
282,12000.0,-200.0,0.4721096021756,128,0.395452385687,2.13665934e-05,True,0.64,0.0126709614606,1276,0.0766637669429,90,3,1
282,12000.0,-200.0,0.4721096021756,128,0.395452385687,2.13665934e-05,True,0.64,0.0126709614606,1276,0.0766637669429,90,3,2
283,12000.0,-200.0,0.3080284670652,128,0.6392068367357,0.0004718592,False,0.9393489757604,0.0042883507178,2048,0.0240305205332,72,3,0
283,12000.0,-200.0,0.3080284670652,128,0.6392068367357,0.0004718592,False,0.9393489757604,0.0042883507178,2048,0.0240305205332,72,3,1
283,12000.0,-134.20312,0.3080284670652,128,0.6392068367357,0.0004718592,False,0.9393489757604,0.0042883507178,2048,0.0240305205332,72,3,2
284,12000.0,-200.0,1.0,128,0.546320651215,1.1230823e-06,False,0.6955075026394,0.0003539145207,1931,0.147456,56,3,0
284,12000.0,-200.0,1.0,128,0.546320651215,1.1230823e-06,False,0.6955075026394,0.0003539145207,1931,0.147456,56,3,1
284,12000.0,-200.0,1.0,128,0.546320651215,1.1230823e-06,False,0.6955075026394,0.0003539145207,1931,0.147456,56,3,2
285,12000.0,-200.0,0.2109828116279,256,0.4768789106489,0.0005639547986,False,0.8046157796177,2.74228782e-05,1398,0.026701227547,13,3,0
285,12000.0,-200.0,0.2109828116279,256,0.4768789106489,0.0005639547986,False,0.8046157796177,2.74228782e-05,1398,0.026701227547,13,3,1
285,12000.0,-200.0,0.2109828116279,256,0.4768789106489,0.0005639547986,False,0.8046157796177,2.74228782e-05,1398,0.026701227547,13,3,2
286,12000.0,-200.0,0.3140255436558,128,0.4124286479985,3.630191e-07,False,0.9943453057823,3.23343937e-05,1369,0.0395301770671,31,3,0
286,12000.0,-200.0,0.3140255436558,128,0.4124286479985,3.630191e-07,False,0.9943453057823,3.23343937e-05,1369,0.0395301770671,31,3,1
286,12000.0,-200.0,0.3140255436558,128,0.4124286479985,3.630191e-07,False,0.9943453057823,3.23343937e-05,1369,0.0395301770671,31,3,2
287,12000.0,-200.0,0.6132238595402,256,0.0936609670018,9.9204773e-06,True,0.6150441051944,4.24723858e-05,1260,0.1564696536918,70,3,0
287,12000.0,-200.0,0.6132238595402,256,0.0936609670018,9.9204773e-06,True,0.6150441051944,4.24723858e-05,1260,0.1564696536918,70,3,1
287,12000.0,-200.0,0.6132238595402,256,0.0936609670018,9.9204773e-06,True,0.6150441051944,4.24723858e-05,1260,0.1564696536918,70,3,2
288,12000.0,-200.0,0.64,64,0.9216,2.816809e-07,False,0.9412135063942,5.7785225e-06,1246,0.1525098247976,28,3,0
288,12000.0,-200.0,0.64,64,0.9216,2.816809e-07,False,0.9412135063942,5.7785225e-06,1246,0.1525098247976,28,3,1
288,12000.0,-200.0,0.64,64,0.9216,2.816809e-07,False,0.9412135063942,5.7785225e-06,1246,0.1525098247976,28,3,2
289,12000.0,-200.0,0.5601815320009,128,0.062847280955,1.48369286e-05,False,0.6,0.0426956962401,686,0.0773067972295,68,3,0
289,12000.0,-200.0,0.5601815320009,128,0.062847280955,1.48369286e-05,False,0.6,0.0426956962401,686,0.0773067972295,68,3,1
289,12000.0,-200.0,0.5601815320009,128,0.062847280955,1.48369286e-05,False,0.6,0.0426956962401,686,0.0773067972295,68,3,2
290,12000.0,-200.0,1.0,64,0.2673968373322,7.2454432e-06,False,1.0,0.0202056178664,1418,0.1827325128973,48,3,0
290,12000.0,-200.0,1.0,64,0.2673968373322,7.2454432e-06,False,1.0,0.0202056178664,1418,0.1827325128973,48,3,1
290,12000.0,-200.0,1.0,64,0.2673968373322,7.2454432e-06,False,1.0,0.0202056178664,1418,0.1827325128973,48,3,2
291,12000.0,-200.0,1.0,128,0.2429435522122,0.0009442388818,False,0.512,0.0186519607829,761,0.1997607873161,23,3,0
291,12000.0,-200.0,1.0,128,0.2429435522122,0.0009442388818,False,0.512,0.0186519607829,761,0.1997607873161,23,3,1
291,12000.0,-200.0,1.0,128,0.2429435522122,0.0009442388818,False,0.512,0.0186519607829,761,0.1997607873161,23,3,2
292,12000.0,-200.0,1.0,256,0.0830047861897,2.48555848e-05,False,0.72,0.0357494541902,440,0.1532779367273,82,3,0
292,12000.0,-200.0,1.0,256,0.0830047861897,2.48555848e-05,False,0.72,0.0357494541902,440,0.1532779367273,82,3,1
292,12000.0,-200.0,1.0,256,0.0830047861897,2.48555848e-05,False,0.72,0.0357494541902,440,0.1532779367273,82,3,2
293,12000.0,-127.78906,0.5456469943599,128,0.0904564029634,5.549506e-07,True,0.7288544188937,2.8713294e-06,1474,0.0933286329071,1,3,0
293,12000.0,-162.67188,0.5456469943599,128,0.0904564029634,5.549506e-07,True,0.7288544188937,2.8713294e-06,1474,0.0933286329071,1,3,1
293,12000.0,-171.36719,0.5456469943599,128,0.0904564029634,5.549506e-07,True,0.7288544188937,2.8713294e-06,1474,0.0933286329071,1,3,2
294,12000.0,-141.61719,1.0,64,0.4883787180291,3.3290526e-06,False,0.6031835203224,3.194435e-06,1813,0.0433710634914,18,3,0
294,12000.0,-132.95312,1.0,64,0.4883787180291,3.3290526e-06,False,0.6031835203224,3.194435e-06,1813,0.0433710634914,18,3,1
294,12000.0,-200.0,1.0,64,0.4883787180291,3.3290526e-06,False,0.6031835203224,3.194435e-06,1813,0.0433710634914,18,3,2
295,12000.0,-111.59375,0.7476607061809,128,0.6746720219988,1.352483e-07,True,0.6,9.2655533e-06,1156,0.1599481457934,44,3,0
295,12000.0,-104.57031,0.7476607061809,128,0.6746720219988,1.352483e-07,True,0.6,9.2655533e-06,1156,0.1599481457934,44,3,1
295,12000.0,-200.0,0.7476607061809,128,0.6746720219988,1.352483e-07,True,0.6,9.2655533e-06,1156,0.1599481457934,44,3,2
296,12000.0,-200.0,1.0,128,0.2747778200248,3.800398e-07,True,0.8,0.0001034617863,1826,0.0722874896784,28,3,0
296,12000.0,-200.0,1.0,128,0.2747778200248,3.800398e-07,True,0.8,0.0001034617863,1826,0.0722874896784,28,3,1
296,12000.0,-200.0,1.0,128,0.2747778200248,3.800398e-07,True,0.8,0.0001034617863,1826,0.0722874896784,28,3,2
297,12000.0,-200.0,0.4035685746766,64,0.96,1.11318709e-05,False,0.6329729457169,9.67300231e-05,612,0.0125719696069,76,3,0
297,12000.0,-200.0,0.4035685746766,64,0.96,1.11318709e-05,False,0.6329729457169,9.67300231e-05,612,0.0125719696069,76,3,1
