config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
200,500000.0,1021.69073,0.126534378012,1024,0.870797580787,1.0603925e-06,True,6.6911056e-06,16384,0.1218470569247,0.5601701234215,2,0
200,500000.0,1005.63,0.126534378012,1024,0.870797580787,1.0603925e-06,True,6.6911056e-06,16384,0.1218470569247,0.5601701234215,2,1
200,500000.0,997.7118,0.126534378012,1024,0.870797580787,1.0603925e-06,True,6.6911056e-06,16384,0.1218470569247,0.5601701234215,2,2
201,500000.0,1004.3698,0.7941936738653,512,0.7077888,4.6544052e-06,True,0.003556883582,5046,0.1214137183188,0.5423408401121,2,0
201,500000.0,1841.3215,0.7941936738653,512,0.7077888,4.6544052e-06,True,0.003556883582,5046,0.1214137183188,0.5423408401121,2,1
201,500000.0,3245.5059,0.7941936738653,512,0.7077888,4.6544052e-06,True,0.003556883582,5046,0.1214137183188,0.5423408401121,2,2
202,500000.0,10.556409,0.3118122467839,1024,0.7209919064708,2.25748e-08,True,0.0001574865127,10485,0.5731308597714,0.049853113772,2,0
202,500000.0,7.3868675,0.3118122467839,1024,0.7209919064708,2.25748e-08,True,0.0001574865127,10485,0.5731308597714,0.049853113772,2,1
202,500000.0,26.51761,0.3118122467839,1024,0.7209919064708,2.25748e-08,True,0.0001574865127,10485,0.5731308597714,0.049853113772,2,2
203,500000.0,1025.4146,0.551769036042,512,0.738443069748,9.091732e-07,True,0.0196218176064,9874,1.3388071564086,0.481464911796,2,0
203,500000.0,540.29565,0.551769036042,512,0.738443069748,9.091732e-07,True,0.0196218176064,9874,1.3388071564086,0.481464911796,2,1
203,500000.0,1221.1498,0.551769036042,512,0.738443069748,9.091732e-07,True,0.0196218176064,9874,1.3388071564086,0.481464911796,2,2
204,500000.0,3157.3052,0.4153263069151,1024,0.9338371411304,2.6386983e-06,True,0.0814667207748,1659,0.735589709636,0.8177095108748,2,0
204,500000.0,1019.2887,0.4153263069151,1024,0.9338371411304,2.6386983e-06,True,0.0814667207748,1659,0.735589709636,0.8177095108748,2,1
204,500000.0,1023.1355,0.4153263069151,1024,0.9338371411304,2.6386983e-06,True,0.0814667207748,1659,0.735589709636,0.8177095108748,2,2
205,500000.0,84.408325,0.7476592071407,2048,0.2223768641519,2.255144e-07,False,0.096,2799,0.9133172481113,0.6488676228712,2,0
205,500000.0,94.45726,0.7476592071407,2048,0.2223768641519,2.255144e-07,False,0.096,2799,0.9133172481113,0.6488676228712,2,1
205,500000.0,114.13394,0.7476592071407,2048,0.2223768641519,2.255144e-07,False,0.096,2799,0.9133172481113,0.6488676228712,2,2
206,500000.0,1027.3647,0.8090816978615,1024,0.4588553586373,4.9917e-09,True,0.0001695387122,2038,0.3204469419496,0.34745180028,2,0
206,500000.0,861.84924,0.8090816978615,1024,0.4588553586373,4.9917e-09,True,0.0001695387122,2038,0.3204469419496,0.34745180028,2,1
206,500000.0,322.7849,0.8090816978615,1024,0.4588553586373,4.9917e-09,True,0.0001695387122,2038,0.3204469419496,0.34745180028,2,2
207,500000.0,3279.9507,0.4264500859204,1024,0.4482612329088,1.35112e-08,False,4.37972577e-05,15165,0.4398375532539,1.0,2,0
207,500000.0,1014.7997,0.4264500859204,1024,0.4482612329088,1.35112e-08,False,4.37972577e-05,15165,0.4398375532539,1.0,2,1
207,500000.0,3427.0015,0.4264500859204,1024,0.4482612329088,1.35112e-08,False,4.37972577e-05,15165,0.4398375532539,1.0,2,2
208,500000.0,392.5815,0.8,1024,0.8731177059401,1.2044522e-06,True,0.0010382381872,16384,1.7716167208002,0.348174312392,2,0
208,500000.0,3217.917,0.8,1024,0.8731177059401,1.2044522e-06,True,0.0010382381872,16384,1.7716167208002,0.348174312392,2,1
208,500000.0,3214.3906,0.8,1024,0.8731177059401,1.2044522e-06,True,0.0010382381872,16384,1.7716167208002,0.348174312392,2,2
209,500000.0,985.6079,0.0127401984,1024,0.1745675208062,1.0436662e-06,True,0.0005637232384,1467,1.836885969926,0.9865871567521,2,0
209,500000.0,1011.39526,0.0127401984,1024,0.1745675208062,1.0436662e-06,True,0.0005637232384,1467,1.836885969926,0.9865871567521,2,1
209,500000.0,245.02162,0.0127401984,1024,0.1745675208062,1.0436662e-06,True,0.0005637232384,1467,1.836885969926,0.9865871567521,2,2
210,500000.0,88.4294,0.0746877086041,2048,0.64,4.3594e-09,True,6.15979369e-05,13484,4.1124590196953,0.3575443934798,2,0
210,500000.0,994.2128,0.0746877086041,2048,0.64,4.3594e-09,True,6.15979369e-05,13484,4.1124590196953,0.3575443934798,2,1
210,500000.0,696.8967,0.0746877086041,2048,0.64,4.3594e-09,True,6.15979369e-05,13484,4.1124590196953,0.3575443934798,2,2
211,500000.0,29.147503,0.0158923058989,2048,0.5502017498927,1.42719e-08,False,1.7232113e-06,1257,1.9693912460114,0.5506923881588,2,0
211,500000.0,718.90204,0.0158923058989,2048,0.5502017498927,1.42719e-08,False,1.7232113e-06,1257,1.9693912460114,0.5506923881588,2,1
211,500000.0,1006.1538,0.0158923058989,2048,0.5502017498927,1.42719e-08,False,1.7232113e-06,1257,1.9693912460114,0.5506923881588,2,2
212,500000.0,1059.1311,0.4636954860655,1024,0.4153262446916,1.8826e-09,True,0.052290258123,1207,7.8573681559682,0.6352263986808,2,0
212,500000.0,1013.34247,0.4636954860655,1024,0.4153262446916,1.8826e-09,True,0.052290258123,1207,7.8573681559682,0.6352263986808,2,1
212,500000.0,1025.6145,0.4636954860655,1024,0.4153262446916,1.8826e-09,True,0.052290258123,1207,7.8573681559682,0.6352263986808,2,2
213,500000.0,978.2095,0.2260697176164,1024,0.1458014115057,0.0001,False,2.9017086e-06,3540,0.1574527243505,0.2242446922268,2,0
213,500000.0,5.7022963,0.2260697176164,1024,0.1458014115057,0.0001,False,2.9017086e-06,3540,0.1574527243505,0.2242446922268,2,1
213,500000.0,3162.6377,0.2260697176164,1024,0.1458014115057,0.0001,False,2.9017086e-06,3540,0.1574527243505,0.2242446922268,2,2
214,500000.0,3220.0522,0.8,2048,0.2761698900574,5.7051e-09,False,0.0364349796409,12388,8.8823003433449,1.0,2,0
214,500000.0,3217.5115,0.8,2048,0.2761698900574,5.7051e-09,False,0.0364349796409,12388,8.8823003433449,1.0,2,1
214,500000.0,3120.9185,0.8,2048,0.2761698900574,5.7051e-09,False,0.0364349796409,12388,8.8823003433449,1.0,2,2
215,500000.0,690.6484,0.0254687577317,512,0.5539802074442,5.2840896e-06,True,0.000251037431,2325,0.5173394859918,0.0253302110748,2,0
215,500000.0,104.40737,0.0254687577317,512,0.5539802074442,5.2840896e-06,True,0.000251037431,2325,0.5173394859918,0.0253302110748,2,1
215,500000.0,278.83588,0.0254687577317,512,0.5539802074442,5.2840896e-06,True,0.000251037431,2325,0.5173394859918,0.0253302110748,2,2
216,500000.0,85.0435,0.42422393634,512,0.8,8.42511966e-05,True,1.3878466e-06,9669,0.5694438168044,0.1516301862838,2,0
216,500000.0,2984.234,0.42422393634,512,0.8,8.42511966e-05,True,1.3878466e-06,9669,0.5694438168044,0.1516301862838,2,1
216,500000.0,3272.4937,0.42422393634,512,0.8,8.42511966e-05,True,1.3878466e-06,9669,0.5694438168044,0.1516301862838,2,2
217,500000.0,256.4952,0.1960625897959,2048,0.1143772318472,4.7212e-09,False,0.0013189300404,1097,0.8452870561554,0.96,2,0
217,500000.0,992.8386,0.1960625897959,2048,0.1143772318472,4.7212e-09,False,0.0013189300404,1097,0.8452870561554,0.96,2,1
217,500000.0,999.89435,0.1960625897959,2048,0.1143772318472,4.7212e-09,False,0.0013189300404,1097,0.8452870561554,0.96,2,2
218,500000.0,1003.83655,0.9086905812378,512,0.5742076644489,1.5205e-09,False,0.0019043545055,5290,2.5190708664061,0.3476981510751,2,0
218,500000.0,1013.6524,0.9086905812378,512,0.5742076644489,1.5205e-09,False,0.0019043545055,5290,2.5190708664061,0.3476981510751,2,1
218,500000.0,307.99994,0.9086905812378,512,0.5742076644489,1.5205e-09,False,0.0019043545055,5290,2.5190708664061,0.3476981510751,2,2
219,500000.0,131.48975,0.7740188843965,512,0.0746450579305,8.11404e-07,False,2.32952492e-05,3254,0.1725922620846,0.554301205771,2,0
219,500000.0,1006.47205,0.7740188843965,512,0.0746450579305,8.11404e-07,False,2.32952492e-05,3254,0.1725922620846,0.554301205771,2,1
219,500000.0,3263.6018,0.7740188843965,512,0.0746450579305,8.11404e-07,False,2.32952492e-05,3254,0.1725922620846,0.554301205771,2,2
220,500000.0,469.22064,0.2360255495916,2048,0.8,5.92619e-08,True,2.3135165e-06,8760,0.2379847289322,0.7743732345109,2,0
220,500000.0,57.943504,0.2360255495916,2048,0.8,5.92619e-08,True,2.3135165e-06,8760,0.2379847289322,0.7743732345109,2,1
220,500000.0,287.26276,0.2360255495916,2048,0.8,5.92619e-08,True,2.3135165e-06,8760,0.2379847289322,0.7743732345109,2,2
221,500000.0,2961.8867,0.6970254184212,1024,1.0,1.728e-09,False,0.0019342946123,11480,0.3340381422756,0.7160922085154,2,0
221,500000.0,480.49908,0.6970254184212,1024,1.0,1.728e-09,False,0.0019342946123,11480,0.3340381422756,0.7160922085154,2,1
221,500000.0,3239.3794,0.6970254184212,1024,1.0,1.728e-09,False,0.0019342946123,11480,0.3340381422756,0.7160922085154,2,2
222,500000.0,991.7997,0.532738007495,512,0.0497960835745,8.56315e-07,False,0.0019190368031,13107,0.12,0.37440063657,2,0
222,500000.0,2571.6558,0.532738007495,512,0.0497960835745,8.56315e-07,False,0.0019190368031,13107,0.12,0.37440063657,2,1
222,500000.0,1013.14795,0.532738007495,512,0.0497960835745,8.56315e-07,False,0.0019190368031,13107,0.12,0.37440063657,2,2
223,500000.0,41.83139,0.1281436484558,512,0.5355412772582,1.95216e-07,True,3.36858517e-05,3773,2.8522346791816,0.2087881476474,2,0
223,500000.0,907.8592,0.1281436484558,512,0.5355412772582,1.95216e-07,True,3.36858517e-05,3773,2.8522346791816,0.2087881476474,2,1
223,500000.0,91.36087,0.1281436484558,512,0.5355412772582,1.95216e-07,True,3.36858517e-05,3773,2.8522346791816,0.2087881476474,2,2
224,500000.0,1034.5581,0.2830153260222,2048,0.8844021873726,1.019229e-07,True,0.0007844739691,9200,0.4450822235533,0.4625087708573,2,0
224,500000.0,1022.1561,0.2830153260222,2048,0.8844021873726,1.019229e-07,True,0.0007844739691,9200,0.4450822235533,0.4625087708573,2,1
224,500000.0,1028.5468,0.2830153260222,2048,0.8844021873726,1.019229e-07,True,0.0007844739691,9200,0.4450822235533,0.4625087708573,2,2
225,500000.0,1007.42065,0.7502907119401,512,0.6058174558398,1.03059281e-05,True,3.5161909e-06,5947,0.1645694965856,0.9987614630464,2,0
225,500000.0,6.8396487,0.7502907119401,512,0.6058174558398,1.03059281e-05,True,3.5161909e-06,5947,0.1645694965856,0.9987614630464,2,1
225,500000.0,1737.1106,0.7502907119401,512,0.6058174558398,1.03059281e-05,True,3.5161909e-06,5947,0.1645694965856,0.9987614630464,2,2
226,500000.0,3207.3923,0.16777216,512,0.26832911627,5.47050213e-05,False,0.0142362698696,8721,0.3440866541934,0.3566297279654,2,0
226,500000.0,76.544586,0.16777216,512,0.26832911627,5.47050213e-05,False,0.0142362698696,8721,0.3440866541934,0.3566297279654,2,1
226,500000.0,155.1769,0.16777216,512,0.26832911627,5.47050213e-05,False,0.0142362698696,8721,0.3440866541934,0.3566297279654,2,2
227,500000.0,2953.6724,0.961031479406,1024,0.9552886217424,2.7179e-09,False,0.0261729814588,3741,0.7769050818222,0.4846156900115,2,0
227,500000.0,1015.5617,0.961031479406,1024,0.9552886217424,2.7179e-09,False,0.0261729814588,3741,0.7769050818222,0.4846156900115,2,1
227,500000.0,346.2463,0.961031479406,1024,0.9552886217424,2.7179e-09,False,0.0261729814588,3741,0.7769050818222,0.4846156900115,2,2
228,500000.0,997.5598,0.8,1024,0.9446806072271,5.8551953e-06,False,1.0837988e-05,6388,0.1466546930946,0.5440092398693,2,0
228,500000.0,999.64954,0.8,1024,0.9446806072271,5.8551953e-06,False,1.0837988e-05,6388,0.1466546930946,0.5440092398693,2,1
228,500000.0,1007.7363,0.8,1024,0.9446806072271,5.8551953e-06,False,1.0837988e-05,6388,0.1466546930946,0.5440092398693,2,2
229,500000.0,1050.3467,0.267225999481,2048,0.1049751421901,5.0497046e-06,False,3.30384786e-05,6331,0.4717473565749,0.2276435357104,2,0
229,500000.0,2680.7598,0.267225999481,2048,0.1049751421901,5.0497046e-06,False,3.30384786e-05,6331,0.4717473565749,0.2276435357104,2,1
229,500000.0,2234.8296,0.267225999481,2048,0.1049751421901,5.0497046e-06,False,3.30384786e-05,6331,0.4717473565749,0.2276435357104,2,2
230,500000.0,387.8127,0.127553999856,1024,0.4617512948458,2.3204726e-06,True,1.0358831e-06,14303,0.4745354223885,0.5208587828564,2,0
230,500000.0,995.41376,0.127553999856,1024,0.4617512948458,2.3204726e-06,True,1.0358831e-06,14303,0.4745354223885,0.5208587828564,2,1
230,500000.0,1001.693,0.127553999856,1024,0.4617512948458,2.3204726e-06,True,1.0358831e-06,14303,0.4745354223885,0.5208587828564,2,2
231,500000.0,169.10974,0.7239122880938,512,0.4381126785631,5.11514318e-05,False,7.42118475e-05,13113,0.8813637864152,0.6388831720846,2,0
231,500000.0,86.66112,0.7239122880938,512,0.4381126785631,5.11514318e-05,False,7.42118475e-05,13113,0.8813637864152,0.6388831720846,2,1
231,500000.0,1041.5286,0.7239122880938,512,0.4381126785631,5.11514318e-05,False,7.42118475e-05,13113,0.8813637864152,0.6388831720846,2,2
232,500000.0,1029.4587,0.126534378012,1024,0.870797580787,1.0603925e-06,True,6.6911056e-06,16384,0.1218470569247,0.5601701234215,2,0
232,500000.0,205.67685,0.126534378012,1024,0.870797580787,1.0603925e-06,True,6.6911056e-06,16384,0.1218470569247,0.5601701234215,2,1
232,500000.0,998.2147,0.126534378012,1024,0.870797580787,1.0603925e-06,True,6.6911056e-06,16384,0.1218470569247,0.5601701234215,2,2
233,500000.0,1014.9846,0.7941936738653,512,0.7077888,4.6544052e-06,True,0.003556883582,5046,0.1214137183188,0.5423408401121,2,0
233,500000.0,1024.2825,0.7941936738653,512,0.7077888,4.6544052e-06,True,0.003556883582,5046,0.1214137183188,0.5423408401121,2,1
233,500000.0,381.846,0.7941936738653,512,0.7077888,4.6544052e-06,True,0.003556883582,5046,0.1214137183188,0.5423408401121,2,2
234,500000.0,68.06948,0.3118122467839,1024,0.7209919064708,2.25748e-08,True,0.0001574865127,10485,0.5731308597714,0.049853113772,2,0
234,500000.0,40.086174,0.3118122467839,1024,0.7209919064708,2.25748e-08,True,0.0001574865127,10485,0.5731308597714,0.049853113772,2,1
234,500000.0,33.894447,0.3118122467839,1024,0.7209919064708,2.25748e-08,True,0.0001574865127,10485,0.5731308597714,0.049853113772,2,2
235,500000.0,770.7843,0.551769036042,512,0.738443069748,9.091732e-07,True,0.0196218176064,9874,1.3388071564086,0.481464911796,2,0
235,500000.0,2818.4985,0.551769036042,512,0.738443069748,9.091732e-07,True,0.0196218176064,9874,1.3388071564086,0.481464911796,2,1
235,500000.0,2942.99,0.551769036042,512,0.738443069748,9.091732e-07,True,0.0196218176064,9874,1.3388071564086,0.481464911796,2,2
236,500000.0,1026.6877,0.4153263069151,1024,0.9338371411304,2.6386983e-06,True,0.0814667207748,1659,0.735589709636,0.8177095108748,2,0
236,500000.0,39.544537,0.4153263069151,1024,0.9338371411304,2.6386983e-06,True,0.0814667207748,1659,0.735589709636,0.8177095108748,2,1
236,500000.0,111.86374,0.4153263069151,1024,0.9338371411304,2.6386983e-06,True,0.0814667207748,1659,0.735589709636,0.8177095108748,2,2
237,500000.0,42.685287,0.7476592071407,2048,0.2223768641519,2.255144e-07,False,0.096,2799,0.9133172481113,0.6488676228712,2,0
237,500000.0,27.083681,0.7476592071407,2048,0.2223768641519,2.255144e-07,False,0.096,2799,0.9133172481113,0.6488676228712,2,1
237,500000.0,33.660347,0.7476592071407,2048,0.2223768641519,2.255144e-07,False,0.096,2799,0.9133172481113,0.6488676228712,2,2
238,500000.0,18.70451,0.8090816978615,1024,0.4588553586373,4.9917e-09,True,0.0001695387122,2038,0.3204469419496,0.34745180028,2,0
238,500000.0,317.56433,0.8090816978615,1024,0.4588553586373,4.9917e-09,True,0.0001695387122,2038,0.3204469419496,0.34745180028,2,1
238,500000.0,1030.9806,0.8090816978615,1024,0.4588553586373,4.9917e-09,True,0.0001695387122,2038,0.3204469419496,0.34745180028,2,2
239,500000.0,3268.1958,0.4264500859204,1024,0.4482612329088,1.35112e-08,False,4.37972577e-05,15165,0.4398375532539,1.0,2,0
239,500000.0,1024.343,0.4264500859204,1024,0.4482612329088,1.35112e-08,False,4.37972577e-05,15165,0.4398375532539,1.0,2,1
239,500000.0,2172.0674,0.4264500859204,1024,0.4482612329088,1.35112e-08,False,4.37972577e-05,15165,0.4398375532539,1.0,2,2
240,500000.0,985.0587,0.8,1024,0.8731177059401,1.2044522e-06,True,0.0010382381872,16384,1.7716167208002,0.348174312392,2,0
240,500000.0,2982.0276,0.8,1024,0.8731177059401,1.2044522e-06,True,0.0010382381872,16384,1.7716167208002,0.348174312392,2,1
240,500000.0,1000.33606,0.8,1024,0.8731177059401,1.2044522e-06,True,0.0010382381872,16384,1.7716167208002,0.348174312392,2,2
241,500000.0,3198.9177,0.0127401984,1024,0.1745675208062,1.0436662e-06,True,0.0005637232384,1467,1.836885969926,0.9865871567521,2,0
241,500000.0,-0.9865024,0.0127401984,1024,0.1745675208062,1.0436662e-06,True,0.0005637232384,1467,1.836885969926,0.9865871567521,2,1
241,500000.0,3350.4148,0.0127401984,1024,0.1745675208062,1.0436662e-06,True,0.0005637232384,1467,1.836885969926,0.9865871567521,2,2
242,500000.0,2969.3628,0.0746877086041,2048,0.64,4.3594e-09,True,6.15979369e-05,13484,4.1124590196953,0.3575443934798,2,0
242,500000.0,999.1415,0.0746877086041,2048,0.64,4.3594e-09,True,6.15979369e-05,13484,4.1124590196953,0.3575443934798,2,1
242,500000.0,3030.0474,0.0746877086041,2048,0.64,4.3594e-09,True,6.15979369e-05,13484,4.1124590196953,0.3575443934798,2,2
243,500000.0,990.7475,0.0158923058989,2048,0.5502017498927,1.42719e-08,False,1.7232113e-06,1257,1.9693912460114,0.5506923881588,2,0
243,500000.0,1023.37427,0.0158923058989,2048,0.5502017498927,1.42719e-08,False,1.7232113e-06,1257,1.9693912460114,0.5506923881588,2,1
243,500000.0,2126.9187,0.0158923058989,2048,0.5502017498927,1.42719e-08,False,1.7232113e-06,1257,1.9693912460114,0.5506923881588,2,2
244,500000.0,30.403278,0.4636954860655,1024,0.4153262446916,1.8826e-09,True,0.052290258123,1207,7.8573681559682,0.6352263986808,2,0
244,500000.0,40.509995,0.4636954860655,1024,0.4153262446916,1.8826e-09,True,0.052290258123,1207,7.8573681559682,0.6352263986808,2,1
244,500000.0,140.73886,0.4636954860655,1024,0.4153262446916,1.8826e-09,True,0.052290258123,1207,7.8573681559682,0.6352263986808,2,2
245,500000.0,1007.41876,0.2260697176164,1024,0.1458014115057,0.0001,False,2.9017086e-06,3540,0.1574527243505,0.2242446922268,2,0
245,500000.0,4.2670116,0.2260697176164,1024,0.1458014115057,0.0001,False,2.9017086e-06,3540,0.1574527243505,0.2242446922268,2,1
245,500000.0,1109.3441,0.2260697176164,1024,0.1458014115057,0.0001,False,2.9017086e-06,3540,0.1574527243505,0.2242446922268,2,2
246,500000.0,2443.1191,0.8,2048,0.2761698900574,5.7051e-09,False,0.0364349796409,12388,8.8823003433449,1.0,2,0
246,500000.0,1024.516,0.8,2048,0.2761698900574,5.7051e-09,False,0.0364349796409,12388,8.8823003433449,1.0,2,1
246,500000.0,2481.6025,0.8,2048,0.2761698900574,5.7051e-09,False,0.0364349796409,12388,8.8823003433449,1.0,2,2
247,500000.0,265.57867,0.0254687577317,512,0.5539802074442,5.2840896e-06,True,0.000251037431,2325,0.5173394859918,0.0253302110748,2,0
247,500000.0,3167.997,0.0254687577317,512,0.5539802074442,5.2840896e-06,True,0.000251037431,2325,0.5173394859918,0.0253302110748,2,1
247,500000.0,353.9245,0.0254687577317,512,0.5539802074442,5.2840896e-06,True,0.000251037431,2325,0.5173394859918,0.0253302110748,2,2
248,500000.0,48.25161,0.42422393634,512,0.8,8.42511966e-05,True,1.3878466e-06,9669,0.5694438168044,0.1516301862838,2,0
248,500000.0,24.103054,0.42422393634,512,0.8,8.42511966e-05,True,1.3878466e-06,9669,0.5694438168044,0.1516301862838,2,1
248,500000.0,989.88513,0.42422393634,512,0.8,8.42511966e-05,True,1.3878466e-06,9669,0.5694438168044,0.1516301862838,2,2
249,500000.0,990.3158,0.1960625897959,2048,0.1143772318472,4.7212e-09,False,0.0013189300404,1097,0.8452870561554,0.96,2,0
249,500000.0,993.3441,0.1960625897959,2048,0.1143772318472,4.7212e-09,False,0.0013189300404,1097,0.8452870561554,0.96,2,1
249,500000.0,2518.046,0.1960625897959,2048,0.1143772318472,4.7212e-09,False,0.0013189300404,1097,0.8452870561554,0.96,2,2
250,500000.0,3326.0452,0.9086905812378,512,0.5742076644489,1.5205e-09,False,0.0019043545055,5290,2.5190708664061,0.3476981510751,2,0
250,500000.0,3489.0786,0.9086905812378,512,0.5742076644489,1.5205e-09,False,0.0019043545055,5290,2.5190708664061,0.3476981510751,2,1
250,500000.0,3498.374,0.9086905812378,512,0.5742076644489,1.5205e-09,False,0.0019043545055,5290,2.5190708664061,0.3476981510751,2,2
251,500000.0,11.183245,0.7740188843965,512,0.0746450579305,8.11404e-07,False,2.32952492e-05,3254,0.1725922620846,0.554301205771,2,0
251,500000.0,74.37625,0.7740188843965,512,0.0746450579305,8.11404e-07,False,2.32952492e-05,3254,0.1725922620846,0.554301205771,2,1
251,500000.0,258.05518,0.7740188843965,512,0.0746450579305,8.11404e-07,False,2.32952492e-05,3254,0.1725922620846,0.554301205771,2,2
252,500000.0,38.559895,0.2360255495916,2048,0.8,5.92619e-08,True,2.3135165e-06,8760,0.2379847289322,0.7743732345109,2,0
252,500000.0,1028.925,0.2360255495916,2048,0.8,5.92619e-08,True,2.3135165e-06,8760,0.2379847289322,0.7743732345109,2,1
252,500000.0,716.31055,0.2360255495916,2048,0.8,5.92619e-08,True,2.3135165e-06,8760,0.2379847289322,0.7743732345109,2,2
253,500000.0,473.45502,0.6970254184212,1024,1.0,1.728e-09,False,0.0019342946123,11480,0.3340381422756,0.7160922085154,2,0
253,500000.0,1023.2261,0.6970254184212,1024,1.0,1.728e-09,False,0.0019342946123,11480,0.3340381422756,0.7160922085154,2,1
253,500000.0,1029.0984,0.6970254184212,1024,1.0,1.728e-09,False,0.0019342946123,11480,0.3340381422756,0.7160922085154,2,2
254,500000.0,0.039972715,0.532738007495,512,0.0497960835745,8.56315e-07,False,0.0019190368031,13107,0.12,0.37440063657,2,0
254,500000.0,1023.3717,0.532738007495,512,0.0497960835745,8.56315e-07,False,0.0019190368031,13107,0.12,0.37440063657,2,1
254,500000.0,364.78323,0.532738007495,512,0.0497960835745,8.56315e-07,False,0.0019190368031,13107,0.12,0.37440063657,2,2
255,500000.0,1001.2314,0.1281436484558,512,0.5355412772582,1.95216e-07,True,3.36858517e-05,3773,2.8522346791816,0.2087881476474,2,0
255,500000.0,779.8229,0.1281436484558,512,0.5355412772582,1.95216e-07,True,3.36858517e-05,3773,2.8522346791816,0.2087881476474,2,1
255,500000.0,1329.8972,0.1281436484558,512,0.5355412772582,1.95216e-07,True,3.36858517e-05,3773,2.8522346791816,0.2087881476474,2,2
256,500000.0,495.52155,0.2830153260222,2048,0.8844021873726,1.019229e-07,True,0.0007844739691,9200,0.4450822235533,0.4625087708573,2,0
256,500000.0,225.63434,0.2830153260222,2048,0.8844021873726,1.019229e-07,True,0.0007844739691,9200,0.4450822235533,0.4625087708573,2,1
256,500000.0,327.36456,0.2830153260222,2048,0.8844021873726,1.019229e-07,True,0.0007844739691,9200,0.4450822235533,0.4625087708573,2,2
257,500000.0,1002.67773,0.7502907119401,512,0.6058174558398,1.03059281e-05,True,3.5161909e-06,5947,0.1645694965856,0.9987614630464,2,0
257,500000.0,10.266981,0.7502907119401,512,0.6058174558398,1.03059281e-05,True,3.5161909e-06,5947,0.1645694965856,0.9987614630464,2,1
257,500000.0,347.44238,0.7502907119401,512,0.6058174558398,1.03059281e-05,True,3.5161909e-06,5947,0.1645694965856,0.9987614630464,2,2
258,500000.0,1022.39124,0.16777216,512,0.26832911627,5.47050213e-05,False,0.0142362698696,8721,0.3440866541934,0.3566297279654,2,0
258,500000.0,105.60301,0.16777216,512,0.26832911627,5.47050213e-05,False,0.0142362698696,8721,0.3440866541934,0.3566297279654,2,1
258,500000.0,2382.3281,0.16777216,512,0.26832911627,5.47050213e-05,False,0.0142362698696,8721,0.3440866541934,0.3566297279654,2,2
259,500000.0,2453.6616,0.961031479406,1024,0.9552886217424,2.7179e-09,False,0.0261729814588,3741,0.7769050818222,0.4846156900115,2,0
259,500000.0,1019.86694,0.961031479406,1024,0.9552886217424,2.7179e-09,False,0.0261729814588,3741,0.7769050818222,0.4846156900115,2,1
259,500000.0,2848.9094,0.961031479406,1024,0.9552886217424,2.7179e-09,False,0.0261729814588,3741,0.7769050818222,0.4846156900115,2,2
260,500000.0,996.8113,0.8,1024,0.9446806072271,5.8551953e-06,False,1.0837988e-05,6388,0.1466546930946,0.5440092398693,2,0
260,500000.0,998.12695,0.8,1024,0.9446806072271,5.8551953e-06,False,1.0837988e-05,6388,0.1466546930946,0.5440092398693,2,1
260,500000.0,1013.60583,0.8,1024,0.9446806072271,5.8551953e-06,False,1.0837988e-05,6388,0.1466546930946,0.5440092398693,2,2
261,500000.0,1009.0664,0.267225999481,2048,0.1049751421901,5.0497046e-06,False,3.30384786e-05,6331,0.4717473565749,0.2276435357104,2,0
261,500000.0,982.4092,0.267225999481,2048,0.1049751421901,5.0497046e-06,False,3.30384786e-05,6331,0.4717473565749,0.2276435357104,2,1
261,500000.0,327.10938,0.267225999481,2048,0.1049751421901,5.0497046e-06,False,3.30384786e-05,6331,0.4717473565749,0.2276435357104,2,2
262,500000.0,1008.5164,0.127553999856,1024,0.4617512948458,2.3204726e-06,True,1.0358831e-06,14303,0.4745354223885,0.5208587828564,2,0
262,500000.0,1019.1571,0.127553999856,1024,0.4617512948458,2.3204726e-06,True,1.0358831e-06,14303,0.4745354223885,0.5208587828564,2,1
262,500000.0,1006.5742,0.127553999856,1024,0.4617512948458,2.3204726e-06,True,1.0358831e-06,14303,0.4745354223885,0.5208587828564,2,2
263,500000.0,215.50423,0.7239122880938,512,0.4381126785631,5.11514318e-05,False,7.42118475e-05,13113,0.8813637864152,0.6388831720846,2,0
263,500000.0,39.60053,0.7239122880938,512,0.4381126785631,5.11514318e-05,False,7.42118475e-05,13113,0.8813637864152,0.6388831720846,2,1
263,500000.0,228.77518,0.7239122880938,512,0.4381126785631,5.11514318e-05,False,7.42118475e-05,13113,0.8813637864152,0.6388831720846,2,2
264,500000.0,1004.21375,0.126534378012,1024,0.870797580787,1.0603925e-06,True,6.6911056e-06,16384,0.1218470569247,0.5601701234215,2,0
264,500000.0,785.43774,0.126534378012,1024,0.870797580787,1.0603925e-06,True,6.6911056e-06,16384,0.1218470569247,0.5601701234215,2,1
264,500000.0,1003.11084,0.126534378012,1024,0.870797580787,1.0603925e-06,True,6.6911056e-06,16384,0.1218470569247,0.5601701234215,2,2
265,500000.0,989.3792,0.7941936738653,512,0.7077888,4.6544052e-06,True,0.003556883582,5046,0.1214137183188,0.5423408401121,2,0
