config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
194,1000000.0,629.4531,0.1660196749415,64,0.6432592098925,2.42887e-07,False,0.7015702738023,0.0011498137443,32768,0.0605322690852,817,2,1
194,1000000.0,42.8125,0.1660196749415,64,0.6432592098925,2.42887e-07,False,0.7015702738023,0.0011498137443,32768,0.0605322690852,817,2,2
195,1000000.0,876.40625,0.4748759170859,32,0.1220591046343,9.918873e-07,False,1.0,0.0596979689592,15342,0.1265308716211,114,2,0
195,1000000.0,847.1094,0.4748759170859,32,0.1220591046343,9.918873e-07,False,1.0,0.0596979689592,15342,0.1265308716211,114,2,1
195,1000000.0,3125.0781,0.4748759170859,32,0.1220591046343,9.918873e-07,False,1.0,0.0596979689592,15342,0.1265308716211,114,2,2
196,1000000.0,2187.5781,0.4037652658354,32,0.291878658893,2.44196196e-05,False,0.6389462199924,1.814971e-06,20971,0.0934054428258,1737,2,0
196,1000000.0,4202.5,0.4037652658354,32,0.291878658893,2.44196196e-05,False,0.6389462199924,1.814971e-06,20971,0.0934054428258,1737,2,1
196,1000000.0,4256.0156,0.4037652658354,32,0.291878658893,2.44196196e-05,False,0.6389462199924,1.814971e-06,20971,0.0934054428258,1737,2,2
197,1000000.0,4659.6875,0.4273935548894,32,0.4849871776574,6.50005687e-05,True,0.7865395984916,0.0126199114657,13497,0.1815745508159,98,2,0
197,1000000.0,4683.203,0.4273935548894,32,0.4849871776574,6.50005687e-05,True,0.7865395984916,0.0126199114657,13497,0.1815745508159,98,2,1
197,1000000.0,4486.953,0.4273935548894,32,0.4849871776574,6.50005687e-05,True,0.7865395984916,0.0126199114657,13497,0.1815745508159,98,2,2
198,1000000.0,4436.0156,0.1180926480676,64,0.549257669363,2.601629e-07,True,0.691798970068,0.0014526807693,28800,0.0221105780671,977,2,0
198,1000000.0,4801.6406,0.1180926480676,64,0.549257669363,2.601629e-07,True,0.691798970068,0.0014526807693,28800,0.0221105780671,977,2,1
198,1000000.0,4455.7812,0.1180926480676,64,0.549257669363,2.601629e-07,True,0.691798970068,0.0014526807693,28800,0.0221105780671,977,2,2
199,1000000.0,18.125,0.756068625659,32,0.2200960987461,1.17839838e-05,True,0.6783244134908,0.0007419552009,1317,0.1578021631258,2000,2,0
199,1000000.0,151.5625,0.756068625659,32,0.2200960987461,1.17839838e-05,True,0.6783244134908,0.0007419552009,1317,0.1578021631258,2000,2,1
199,1000000.0,226.09375,0.756068625659,32,0.2200960987461,1.17839838e-05,True,0.6783244134908,0.0007419552009,1317,0.1578021631258,2000,2,2
200,1000000.0,131.25,0.3497641909016,16,0.5810539117872,6.01957906e-05,False,1.0,0.0002470457698,4922,0.0770150491347,511,2,0
200,1000000.0,61.71875,0.3497641909016,16,0.5810539117872,6.01957906e-05,False,1.0,0.0002470457698,4922,0.0770150491347,511,2,1
200,1000000.0,1414.5312,0.3497641909016,16,0.5810539117872,6.01957906e-05,False,1.0,0.0002470457698,4922,0.0770150491347,511,2,2
201,1000000.0,41.40625,0.648871201954,64,0.2540477179692,0.0003252499104,False,0.84934656,0.0245284662605,13447,0.1201884950402,415,2,0
201,1000000.0,17.03125,0.648871201954,64,0.2540477179692,0.0003252499104,False,0.84934656,0.0245284662605,13447,0.1201884950402,415,2,1
201,1000000.0,26.5625,0.648871201954,64,0.2540477179692,0.0003252499104,False,0.84934656,0.0245284662605,13447,0.1201884950402,415,2,2
202,1000000.0,6667.2656,0.1239555313991,32,0.7010795698691,8.28117134e-05,False,0.6574290033338,8.8553261e-06,8284,0.16,1228,2,0
202,1000000.0,4925.625,0.1239555313991,32,0.7010795698691,8.28117134e-05,False,0.6574290033338,8.8553261e-06,8284,0.16,1228,2,1
202,1000000.0,5320.2344,0.1239555313991,32,0.7010795698691,8.28117134e-05,False,0.6574290033338,8.8553261e-06,8284,0.16,1228,2,2
203,1000000.0,81.40625,1.0,32,0.0486492537826,2.750418e-07,False,0.594428993924,1.73087402e-05,22358,0.0807477988203,968,2,0
203,1000000.0,35.15625,1.0,32,0.0486492537826,2.750418e-07,False,0.594428993924,1.73087402e-05,22358,0.0807477988203,968,2,1
203,1000000.0,34.53125,1.0,32,0.0486492537826,2.750418e-07,False,0.594428993924,1.73087402e-05,22358,0.0807477988203,968,2,2
204,1000000.0,2266.0938,0.331487014423,64,0.6310309070621,4.80333588e-05,False,0.5,1.466433e-06,17342,0.0126148826526,1474,2,0
204,1000000.0,17.03125,0.331487014423,64,0.6310309070621,4.80333588e-05,False,0.5,1.466433e-06,17342,0.0126148826526,1474,2,1
204,1000000.0,123.75,0.331487014423,64,0.6310309070621,4.80333588e-05,False,0.5,1.466433e-06,17342,0.0126148826526,1474,2,2
205,1000000.0,24.84375,0.64,64,0.2714560983484,0.0001029033959,False,0.7622399029784,7.639823e-06,15643,0.2,120,2,0
205,1000000.0,67.8125,0.64,64,0.2714560983484,0.0001029033959,False,0.7622399029784,7.639823e-06,15643,0.2,120,2,1
205,1000000.0,17.1875,0.64,64,0.2714560983484,0.0001029033959,False,0.7622399029784,7.639823e-06,15643,0.2,120,2,2
206,1000000.0,17.65625,0.4587919729262,32,0.1395685200695,2.25630894e-05,False,0.6512870825131,7.1930483e-06,6256,0.0455605480379,162,2,0
206,1000000.0,17.03125,0.4587919729262,32,0.1395685200695,2.25630894e-05,False,0.6512870825131,7.1930483e-06,6256,0.0455605480379,162,2,1
206,1000000.0,48.28125,0.4587919729262,32,0.1395685200695,2.25630894e-05,False,0.6512870825131,7.1930483e-06,6256,0.0455605480379,162,2,2
207,1000000.0,49.53125,0.1394101084958,32,0.3745048927784,0.0004023489487,False,0.5,0.0630763528326,14641,0.1780266780994,1612,2,0
207,1000000.0,17.03125,0.1394101084958,32,0.3745048927784,0.0004023489487,False,0.5,0.0630763528326,14641,0.1780266780994,1612,2,1
207,1000000.0,16.875,0.1394101084958,32,0.3745048927784,0.0004023489487,False,0.5,0.0630763528326,14641,0.1780266780994,1612,2,2
208,1000000.0,4430.3125,0.7094547540089,16,0.2793476809182,1.31632136e-05,False,0.5070385966221,3.4944764e-06,26214,0.0226963198062,705,2,0
208,1000000.0,4220.078,0.7094547540089,16,0.2793476809182,1.31632136e-05,False,0.5070385966221,3.4944764e-06,26214,0.0226963198062,705,2,1
208,1000000.0,1505.4688,0.7094547540089,16,0.2793476809182,1.31632136e-05,False,0.5070385966221,3.4944764e-06,26214,0.0226963198062,705,2,2
209,1000000.0,2912.2656,0.1283163158631,64,1.0,0.0001599598087,False,0.6205943393408,0.0056054135256,13363,0.0150655426813,643,2,0
209,1000000.0,83.59375,0.1283163158631,64,1.0,0.0001599598087,False,0.6205943393408,0.0056054135256,13363,0.0150655426813,643,2,1
209,1000000.0,16.875,0.1283163158631,64,1.0,0.0001599598087,False,0.6205943393408,0.0056054135256,13363,0.0150655426813,643,2,2
210,1000000.0,343.28125,0.8497780463593,32,0.0281679158411,9.549257e-07,False,0.703874171931,7.58984328e-05,18867,0.1406266353697,46,2,0
210,1000000.0,3185.9375,0.8497780463593,32,0.0281679158411,9.549257e-07,False,0.703874171931,7.58984328e-05,18867,0.1406266353697,46,2,1
210,1000000.0,4987.5,0.8497780463593,32,0.0281679158411,9.549257e-07,False,0.703874171931,7.58984328e-05,18867,0.1406266353697,46,2,2
211,1000000.0,1508.3594,0.1695163093655,32,0.13115457433,3.9524596e-06,False,0.96,0.0001383713353,14600,0.1157169803271,76,2,0
211,1000000.0,233.125,0.1695163093655,32,0.13115457433,3.9524596e-06,False,0.96,0.0001383713353,14600,0.1157169803271,76,2,1
211,1000000.0,16.875,0.1695163093655,32,0.13115457433,3.9524596e-06,False,0.96,0.0001383713353,14600,0.1157169803271,76,2,2
212,1000000.0,1529.1406,0.5818723006831,16,0.0303133895462,9.905788e-07,False,0.9216,0.0016654061384,2248,0.0406845384363,1178,2,0
212,1000000.0,3196.1719,0.5818723006831,16,0.0303133895462,9.905788e-07,False,0.9216,0.0016654061384,2248,0.0406845384363,1178,2,1
212,1000000.0,4092.1094,0.5818723006831,16,0.0303133895462,9.905788e-07,False,0.9216,0.0016654061384,2248,0.0406845384363,1178,2,2
213,1000000.0,93.28125,0.2946136501903,32,0.0334923089893,5.100077e-07,True,0.864,0.0027453037601,13934,0.1383689268342,601,2,0
213,1000000.0,469.45312,0.2946136501903,32,0.0334923089893,5.100077e-07,True,0.864,0.0027453037601,13934,0.1383689268342,601,2,1
213,1000000.0,87.1875,0.2946136501903,32,0.0334923089893,5.100077e-07,True,0.864,0.0027453037601,13934,0.1383689268342,601,2,2
214,1000000.0,177.65625,0.1031637066979,16,0.4551081478376,7.808867e-06,False,1.0,0.0001527956774,5660,0.0739413923602,790,2,0
214,1000000.0,941.5625,0.1031637066979,16,0.4551081478376,7.808867e-06,False,1.0,0.0001527956774,5660,0.0739413923602,790,2,1
214,1000000.0,600.0781,0.1031637066979,16,0.4551081478376,7.808867e-06,False,1.0,0.0001527956774,5660,0.0739413923602,790,2,2
215,1000000.0,2530.9375,0.0745188294219,16,0.1091129414328,1.39103257e-05,True,0.512,0.0014280495971,14092,0.0075994608374,2000,2,0
215,1000000.0,2826.3281,0.0745188294219,16,0.1091129414328,1.39103257e-05,True,0.512,0.0014280495971,14092,0.0075994608374,2000,2,1
215,1000000.0,2612.5,0.0745188294219,16,0.1091129414328,1.39103257e-05,True,0.512,0.0014280495971,14092,0.0075994608374,2000,2,2
216,1000000.0,1438.8281,0.3553103083823,64,0.73728,0.0001638404588,False,1.0,0.0008729596054,26214,0.0695937108084,2000,2,0
216,1000000.0,2763.6719,0.3553103083823,64,0.73728,0.0001638404588,False,1.0,0.0008729596054,26214,0.0695937108084,2000,2,1
216,1000000.0,172.96875,0.3553103083823,64,0.73728,0.0001638404588,False,1.0,0.0008729596054,26214,0.0695937108084,2000,2,2
217,1000000.0,17.65625,0.7872763858708,16,0.8727853586946,0.0002257440354,True,0.6017117489447,0.0187505855414,32768,0.169346719475,1761,2,0
217,1000000.0,39.0625,0.7872763858708,16,0.8727853586946,0.0002257440354,True,0.6017117489447,0.0187505855414,32768,0.169346719475,1761,2,1
217,1000000.0,48.28125,0.7872763858708,16,0.8727853586946,0.0002257440354,True,0.6017117489447,0.0187505855414,32768,0.169346719475,1761,2,2
218,1000000.0,17.65625,0.5414208197728,16,0.629533535984,1.79240578e-05,False,1.0,0.0153967561295,25120,0.0241026043892,109,2,0
218,1000000.0,17.03125,0.5414208197728,16,0.629533535984,1.79240578e-05,False,1.0,0.0153967561295,25120,0.0241026043892,109,2,1
218,1000000.0,16.875,0.5414208197728,16,0.629533535984,1.79240578e-05,False,1.0,0.0153967561295,25120,0.0241026043892,109,2,2
219,1000000.0,4915.1562,1.0,64,0.6243370052292,3.2884074e-05,False,0.6831099718101,5.65464562e-05,6476,0.0902255446221,290,2,0
219,1000000.0,4958.047,1.0,64,0.6243370052292,3.2884074e-05,False,0.6831099718101,5.65464562e-05,6476,0.0902255446221,290,2,1
219,1000000.0,3653.9844,1.0,64,0.6243370052292,3.2884074e-05,False,0.6831099718101,5.65464562e-05,6476,0.0902255446221,290,2,2
220,1000000.0,535.7031,0.1478246866645,16,0.5000615377676,1.4047609e-06,True,0.5180558450643,0.0002033295892,13155,0.119841504398,720,2,0
220,1000000.0,530.2344,0.1478246866645,16,0.5000615377676,1.4047609e-06,True,0.5180558450643,0.0002033295892,13155,0.119841504398,720,2,1
220,1000000.0,152.8125,0.1478246866645,16,0.5000615377676,1.4047609e-06,True,0.5180558450643,0.0002033295892,13155,0.119841504398,720,2,2
221,1000000.0,17.65625,0.3973089877297,64,0.6259266977382,2.7785522e-06,True,0.632696539808,1.13251546e-05,27907,0.0958461353989,969,2,0
221,1000000.0,39.0625,0.3973089877297,64,0.6259266977382,2.7785522e-06,True,0.632696539808,1.13251546e-05,27907,0.0958461353989,969,2,1
221,1000000.0,26.5625,0.3973089877297,64,0.6259266977382,2.7785522e-06,True,0.632696539808,1.13251546e-05,27907,0.0958461353989,969,2,2
222,1000000.0,2682.1875,0.1550344922919,64,0.4052562400345,0.0001024430522,True,0.72,0.0160851080357,16830,0.1033220408305,1141,2,0
222,1000000.0,2478.0469,0.1550344922919,64,0.4052562400345,0.0001024430522,True,0.72,0.0160851080357,16830,0.1033220408305,1141,2,1
222,1000000.0,2515.0781,0.1550344922919,64,0.4052562400345,0.0001024430522,True,0.72,0.0160851080357,16830,0.1033220408305,1141,2,2
223,1000000.0,4455.9375,0.6274252344507,32,0.0979923172869,1.325681e-07,True,0.9277104720493,7.57023409e-05,8889,0.0312789423702,1695,2,0
223,1000000.0,2284.7656,0.6274252344507,32,0.0979923172869,1.325681e-07,True,0.9277104720493,7.57023409e-05,8889,0.0312789423702,1695,2,1
223,1000000.0,2888.3594,0.6274252344507,32,0.0979923172869,1.325681e-07,True,0.9277104720493,7.57023409e-05,8889,0.0312789423702,1695,2,2
224,1000000.0,4450.3906,1.0,64,0.5189201725404,6.3267109e-06,True,0.5143395274114,2.5052741e-05,7622,0.050954421105,560,2,0
224,1000000.0,4558.5156,1.0,64,0.5189201725404,6.3267109e-06,True,0.5143395274114,2.5052741e-05,7622,0.050954421105,560,2,1
224,1000000.0,2833.2031,1.0,64,0.5189201725404,6.3267109e-06,True,0.5143395274114,2.5052741e-05,7622,0.050954421105,560,2,2
225,1000000.0,1970.7031,0.0701014192682,16,0.64,1.2895956e-05,False,0.8,0.0124204191949,3100,0.1378148821568,552,2,0
225,1000000.0,979.6875,0.0701014192682,16,0.64,1.2895956e-05,False,0.8,0.0124204191949,3100,0.1378148821568,552,2,1
225,1000000.0,1626.7969,0.0701014192682,16,0.64,1.2895956e-05,False,0.8,0.0124204191949,3100,0.1378148821568,552,2,2
226,1000000.0,63.125,0.1660196749415,64,0.6432592098925,2.42887e-07,False,0.7015702738023,0.0011498137443,32768,0.0605322690852,817,2,0
226,1000000.0,1223.9062,0.1660196749415,64,0.6432592098925,2.42887e-07,False,0.7015702738023,0.0011498137443,32768,0.0605322690852,817,2,1
226,1000000.0,69.0625,0.1660196749415,64,0.6432592098925,2.42887e-07,False,0.7015702738023,0.0011498137443,32768,0.0605322690852,817,2,2
227,1000000.0,1108.4375,0.4748759170859,32,0.1220591046343,9.918873e-07,False,1.0,0.0596979689592,15342,0.1265308716211,114,2,0
227,1000000.0,2272.9688,0.4748759170859,32,0.1220591046343,9.918873e-07,False,1.0,0.0596979689592,15342,0.1265308716211,114,2,1
227,1000000.0,696.25,0.4748759170859,32,0.1220591046343,9.918873e-07,False,1.0,0.0596979689592,15342,0.1265308716211,114,2,2
228,1000000.0,2303.8281,0.4037652658354,32,0.291878658893,2.44196196e-05,False,0.6389462199924,1.814971e-06,20971,0.0934054428258,1737,2,0
228,1000000.0,4490.0,0.4037652658354,32,0.291878658893,2.44196196e-05,False,0.6389462199924,1.814971e-06,20971,0.0934054428258,1737,2,1
228,1000000.0,4968.5156,0.4037652658354,32,0.291878658893,2.44196196e-05,False,0.6389462199924,1.814971e-06,20971,0.0934054428258,1737,2,2
229,1000000.0,4187.1094,0.4273935548894,32,0.4849871776574,6.50005687e-05,True,0.7865395984916,0.0126199114657,13497,0.1815745508159,98,2,0
229,1000000.0,5247.1875,0.4273935548894,32,0.4849871776574,6.50005687e-05,True,0.7865395984916,0.0126199114657,13497,0.1815745508159,98,2,1
229,1000000.0,5057.1875,0.4273935548894,32,0.4849871776574,6.50005687e-05,True,0.7865395984916,0.0126199114657,13497,0.1815745508159,98,2,2
230,1000000.0,2849.6875,0.1180926480676,64,0.549257669363,2.601629e-07,True,0.691798970068,0.0014526807693,28800,0.0221105780671,977,2,0
230,1000000.0,4925.078,0.1180926480676,64,0.549257669363,2.601629e-07,True,0.691798970068,0.0014526807693,28800,0.0221105780671,977,2,1
230,1000000.0,4562.9688,0.1180926480676,64,0.549257669363,2.601629e-07,True,0.691798970068,0.0014526807693,28800,0.0221105780671,977,2,2
231,1000000.0,77.8125,0.756068625659,32,0.2200960987461,1.17839838e-05,True,0.6783244134908,0.0007419552009,1317,0.1578021631258,2000,2,0
231,1000000.0,110.0,0.756068625659,32,0.2200960987461,1.17839838e-05,True,0.6783244134908,0.0007419552009,1317,0.1578021631258,2000,2,1
231,1000000.0,258.125,0.756068625659,32,0.2200960987461,1.17839838e-05,True,0.6783244134908,0.0007419552009,1317,0.1578021631258,2000,2,2
232,1000000.0,955.5469,0.3497641909016,16,0.5810539117872,6.01957906e-05,False,1.0,0.0002470457698,4922,0.0770150491347,511,2,0
232,1000000.0,2234.5312,0.3497641909016,16,0.5810539117872,6.01957906e-05,False,1.0,0.0002470457698,4922,0.0770150491347,511,2,1
232,1000000.0,1007.5,0.3497641909016,16,0.5810539117872,6.01957906e-05,False,1.0,0.0002470457698,4922,0.0770150491347,511,2,2
233,1000000.0,17.65625,0.648871201954,64,0.2540477179692,0.0003252499104,False,0.84934656,0.0245284662605,13447,0.1201884950402,415,2,0
233,1000000.0,17.03125,0.648871201954,64,0.2540477179692,0.0003252499104,False,0.84934656,0.0245284662605,13447,0.1201884950402,415,2,1
233,1000000.0,16.875,0.648871201954,64,0.2540477179692,0.0003252499104,False,0.84934656,0.0245284662605,13447,0.1201884950402,415,2,2
234,1000000.0,4492.7344,0.1239555313991,32,0.7010795698691,8.28117134e-05,False,0.6574290033338,8.8553261e-06,8284,0.16,1228,2,0
234,1000000.0,5637.8906,0.1239555313991,32,0.7010795698691,8.28117134e-05,False,0.6574290033338,8.8553261e-06,8284,0.16,1228,2,1
234,1000000.0,4823.9062,0.1239555313991,32,0.7010795698691,8.28117134e-05,False,0.6574290033338,8.8553261e-06,8284,0.16,1228,2,2
235,1000000.0,224.375,1.0,32,0.0486492537826,2.750418e-07,False,0.594428993924,1.73087402e-05,22358,0.0807477988203,968,2,0
235,1000000.0,25.78125,1.0,32,0.0486492537826,2.750418e-07,False,0.594428993924,1.73087402e-05,22358,0.0807477988203,968,2,1
235,1000000.0,27.65625,1.0,32,0.0486492537826,2.750418e-07,False,0.594428993924,1.73087402e-05,22358,0.0807477988203,968,2,2
236,1000000.0,2741.1719,0.331487014423,64,0.6310309070621,4.80333588e-05,False,0.5,1.466433e-06,17342,0.0126148826526,1474,2,0
236,1000000.0,48.59375,0.331487014423,64,0.6310309070621,4.80333588e-05,False,0.5,1.466433e-06,17342,0.0126148826526,1474,2,1
236,1000000.0,443.51562,0.331487014423,64,0.6310309070621,4.80333588e-05,False,0.5,1.466433e-06,17342,0.0126148826526,1474,2,2
237,1000000.0,23.28125,0.64,64,0.2714560983484,0.0001029033959,False,0.7622399029784,7.639823e-06,15643,0.2,120,2,0
237,1000000.0,27.34375,0.64,64,0.2714560983484,0.0001029033959,False,0.7622399029784,7.639823e-06,15643,0.2,120,2,1
237,1000000.0,131.875,0.64,64,0.2714560983484,0.0001029033959,False,0.7622399029784,7.639823e-06,15643,0.2,120,2,2
238,1000000.0,17.65625,0.4587919729262,32,0.1395685200695,2.25630894e-05,False,0.6512870825131,7.1930483e-06,6256,0.0455605480379,162,2,0
238,1000000.0,425.23438,0.4587919729262,32,0.1395685200695,2.25630894e-05,False,0.6512870825131,7.1930483e-06,6256,0.0455605480379,162,2,1
238,1000000.0,16.875,0.4587919729262,32,0.1395685200695,2.25630894e-05,False,0.6512870825131,7.1930483e-06,6256,0.0455605480379,162,2,2
239,1000000.0,17.65625,0.1394101084958,32,0.3745048927784,0.0004023489487,False,0.5,0.0630763528326,14641,0.1780266780994,1612,2,0
239,1000000.0,17.03125,0.1394101084958,32,0.3745048927784,0.0004023489487,False,0.5,0.0630763528326,14641,0.1780266780994,1612,2,1
239,1000000.0,16.875,0.1394101084958,32,0.3745048927784,0.0004023489487,False,0.5,0.0630763528326,14641,0.1780266780994,1612,2,2
240,1000000.0,4321.875,0.7094547540089,16,0.2793476809182,1.31632136e-05,False,0.5070385966221,3.4944764e-06,26214,0.0226963198062,705,2,0
240,1000000.0,2505.3906,0.7094547540089,16,0.2793476809182,1.31632136e-05,False,0.5070385966221,3.4944764e-06,26214,0.0226963198062,705,2,1
240,1000000.0,4179.922,0.7094547540089,16,0.2793476809182,1.31632136e-05,False,0.5070385966221,3.4944764e-06,26214,0.0226963198062,705,2,2
241,1000000.0,1972.6562,0.1283163158631,64,1.0,0.0001599598087,False,0.6205943393408,0.0056054135256,13363,0.0150655426813,643,2,0
241,1000000.0,409.0625,0.1283163158631,64,1.0,0.0001599598087,False,0.6205943393408,0.0056054135256,13363,0.0150655426813,643,2,1
241,1000000.0,81.875,0.1283163158631,64,1.0,0.0001599598087,False,0.6205943393408,0.0056054135256,13363,0.0150655426813,643,2,2
242,1000000.0,4545.0,0.8497780463593,32,0.0281679158411,9.549257e-07,False,0.703874171931,7.58984328e-05,18867,0.1406266353697,46,2,0
242,1000000.0,2248.0469,0.8497780463593,32,0.0281679158411,9.549257e-07,False,0.703874171931,7.58984328e-05,18867,0.1406266353697,46,2,1
242,1000000.0,1185.9375,0.8497780463593,32,0.0281679158411,9.549257e-07,False,0.703874171931,7.58984328e-05,18867,0.1406266353697,46,2,2
243,1000000.0,28.59375,0.1695163093655,32,0.13115457433,3.9524596e-06,False,0.96,0.0001383713353,14600,0.1157169803271,76,2,0
243,1000000.0,20.78125,0.1695163093655,32,0.13115457433,3.9524596e-06,False,0.96,0.0001383713353,14600,0.1157169803271,76,2,1
243,1000000.0,16.875,0.1695163093655,32,0.13115457433,3.9524596e-06,False,0.96,0.0001383713353,14600,0.1157169803271,76,2,2
244,1000000.0,1654.375,0.5818723006831,16,0.0303133895462,9.905788e-07,False,0.9216,0.0016654061384,2248,0.0406845384363,1178,2,0
244,1000000.0,2058.75,0.5818723006831,16,0.0303133895462,9.905788e-07,False,0.9216,0.0016654061384,2248,0.0406845384363,1178,2,1
244,1000000.0,671.9531,0.5818723006831,16,0.0303133895462,9.905788e-07,False,0.9216,0.0016654061384,2248,0.0406845384363,1178,2,2
245,1000000.0,116.71875,0.2946136501903,32,0.0334923089893,5.100077e-07,True,0.864,0.0027453037601,13934,0.1383689268342,601,2,0
245,1000000.0,17.03125,0.2946136501903,32,0.0334923089893,5.100077e-07,True,0.864,0.0027453037601,13934,0.1383689268342,601,2,1
245,1000000.0,161.875,0.2946136501903,32,0.0334923089893,5.100077e-07,True,0.864,0.0027453037601,13934,0.1383689268342,601,2,2
246,1000000.0,91.40625,0.1031637066979,16,0.4551081478376,7.808867e-06,False,1.0,0.0001527956774,5660,0.0739413923602,790,2,0
246,1000000.0,1671.4844,0.1031637066979,16,0.4551081478376,7.808867e-06,False,1.0,0.0001527956774,5660,0.0739413923602,790,2,1
246,1000000.0,1379.8438,0.1031637066979,16,0.4551081478376,7.808867e-06,False,1.0,0.0001527956774,5660,0.0739413923602,790,2,2
247,1000000.0,3547.5,0.0745188294219,16,0.1091129414328,1.39103257e-05,True,0.512,0.0014280495971,14092,0.0075994608374,2000,2,0
247,1000000.0,3571.6406,0.0745188294219,16,0.1091129414328,1.39103257e-05,True,0.512,0.0014280495971,14092,0.0075994608374,2000,2,1
247,1000000.0,3965.9375,0.0745188294219,16,0.1091129414328,1.39103257e-05,True,0.512,0.0014280495971,14092,0.0075994608374,2000,2,2
248,1000000.0,62.03125,0.3553103083823,64,0.73728,0.0001638404588,False,1.0,0.0008729596054,26214,0.0695937108084,2000,2,0
248,1000000.0,1057.1094,0.3553103083823,64,0.73728,0.0001638404588,False,1.0,0.0008729596054,26214,0.0695937108084,2000,2,1
248,1000000.0,151.71875,0.3553103083823,64,0.73728,0.0001638404588,False,1.0,0.0008729596054,26214,0.0695937108084,2000,2,2
249,1000000.0,17.65625,0.7872763858708,16,0.8727853586946,0.0002257440354,True,0.6017117489447,0.0187505855414,32768,0.169346719475,1761,2,0
249,1000000.0,17.03125,0.7872763858708,16,0.8727853586946,0.0002257440354,True,0.6017117489447,0.0187505855414,32768,0.169346719475,1761,2,1
249,1000000.0,48.28125,0.7872763858708,16,0.8727853586946,0.0002257440354,True,0.6017117489447,0.0187505855414,32768,0.169346719475,1761,2,2
250,1000000.0,49.53125,0.5414208197728,16,0.629533535984,1.79240578e-05,False,1.0,0.0153967561295,25120,0.0241026043892,109,2,0
250,1000000.0,17.03125,0.5414208197728,16,0.629533535984,1.79240578e-05,False,1.0,0.0153967561295,25120,0.0241026043892,109,2,1
250,1000000.0,33.59375,0.5414208197728,16,0.629533535984,1.79240578e-05,False,1.0,0.0153967561295,25120,0.0241026043892,109,2,2
251,1000000.0,2104.7656,1.0,64,0.6243370052292,3.2884074e-05,False,0.6831099718101,5.65464562e-05,6476,0.0902255446221,290,2,0
251,1000000.0,4583.125,1.0,64,0.6243370052292,3.2884074e-05,False,0.6831099718101,5.65464562e-05,6476,0.0902255446221,290,2,1
251,1000000.0,2633.0469,1.0,64,0.6243370052292,3.2884074e-05,False,0.6831099718101,5.65464562e-05,6476,0.0902255446221,290,2,2
252,1000000.0,511.01562,0.1478246866645,16,0.5000615377676,1.4047609e-06,True,0.5180558450643,0.0002033295892,13155,0.119841504398,720,2,0
252,1000000.0,169.21875,0.1478246866645,16,0.5000615377676,1.4047609e-06,True,0.5180558450643,0.0002033295892,13155,0.119841504398,720,2,1
252,1000000.0,110.46875,0.1478246866645,16,0.5000615377676,1.4047609e-06,True,0.5180558450643,0.0002033295892,13155,0.119841504398,720,2,2
253,1000000.0,49.53125,0.3973089877297,64,0.6259266977382,2.7785522e-06,True,0.632696539808,1.13251546e-05,27907,0.0958461353989,969,2,0
253,1000000.0,17.03125,0.3973089877297,64,0.6259266977382,2.7785522e-06,True,0.632696539808,1.13251546e-05,27907,0.0958461353989,969,2,1
253,1000000.0,16.875,0.3973089877297,64,0.6259266977382,2.7785522e-06,True,0.632696539808,1.13251546e-05,27907,0.0958461353989,969,2,2
254,1000000.0,17.65625,0.1550344922919,64,0.4052562400345,0.0001024430522,True,0.72,0.0160851080357,16830,0.1033220408305,1141,2,0
254,1000000.0,17.03125,0.1550344922919,64,0.4052562400345,0.0001024430522,True,0.72,0.0160851080357,16830,0.1033220408305,1141,2,1
254,1000000.0,16.875,0.1550344922919,64,0.4052562400345,0.0001024430522,True,0.72,0.0160851080357,16830,0.1033220408305,1141,2,2
255,1000000.0,4290.2344,0.6274252344507,32,0.0979923172869,1.325681e-07,True,0.9277104720493,7.57023409e-05,8889,0.0312789423702,1695,2,0
255,1000000.0,3681.4844,0.6274252344507,32,0.0979923172869,1.325681e-07,True,0.9277104720493,7.57023409e-05,8889,0.0312789423702,1695,2,1
255,1000000.0,1852.7344,0.6274252344507,32,0.0979923172869,1.325681e-07,True,0.9277104720493,7.57023409e-05,8889,0.0312789423702,1695,2,2
256,1000000.0,3991.4844,1.0,64,0.5189201725404,6.3267109e-06,True,0.5143395274114,2.5052741e-05,7622,0.050954421105,560,2,0
256,1000000.0,4159.6094,1.0,64,0.5189201725404,6.3267109e-06,True,0.5143395274114,2.5052741e-05,7622,0.050954421105,560,2,1
256,1000000.0,4350.2344,1.0,64,0.5189201725404,6.3267109e-06,True,0.5143395274114,2.5052741e-05,7622,0.050954421105,560,2,2
257,1000000.0,53.4375,0.0701014192682,16,0.64,1.2895956e-05,False,0.8,0.0124204191949,3100,0.1378148821568,552,2,0
257,1000000.0,50.625,0.0701014192682,16,0.64,1.2895956e-05,False,0.8,0.0124204191949,3100,0.1378148821568,552,2,1
257,1000000.0,164.84375,0.0701014192682,16,0.64,1.2895956e-05,False,0.8,0.0124204191949,3100,0.1378148821568,552,2,2
