config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
67,1000000.0,3890.625,0.4675052504422,64,0.6636424512485,1.72812791e-05,False,0.8726540506853,5.49352181e-05,32768,0.0254252305261,1581,2,1
67,1000000.0,1812.5,0.4675052504422,64,0.6636424512485,1.72812791e-05,False,0.8726540506853,5.49352181e-05,32768,0.0254252305261,1581,2,2
68,1000000.0,0.0,0.2327902647571,32,0.6144,8.0204114e-06,False,0.8,0.0004396834675,15784,0.0824505555202,735,2,0
68,1000000.0,2000.0,0.2327902647571,32,0.6144,8.0204114e-06,False,0.8,0.0004396834675,15784,0.0824505555202,735,2,1
68,1000000.0,2000.0,0.2327902647571,32,0.6144,8.0204114e-06,False,0.8,0.0004396834675,15784,0.0824505555202,735,2,2
69,1000000.0,6031.25,0.2640158830541,16,0.4639486715908,0.000180720454,False,1.0,0.0011060244323,9899,0.1149178229638,152,2,0
69,1000000.0,2179.6875,0.2640158830541,16,0.4639486715908,0.000180720454,False,1.0,0.0011060244323,9899,0.1149178229638,152,2,1
69,1000000.0,5359.375,0.2640158830541,16,0.4639486715908,0.000180720454,False,1.0,0.0011060244323,9899,0.1149178229638,152,2,2
70,1000000.0,5062.5,0.5993181199934,64,0.5277416841951,1.73442e-07,True,1.0,1e-06,12093,0.0436065801744,246,2,0
70,1000000.0,2234.375,0.5993181199934,64,0.5277416841951,1.73442e-07,True,1.0,1e-06,12093,0.0436065801744,246,2,1
70,1000000.0,7562.5,0.5993181199934,64,0.5277416841951,1.73442e-07,True,1.0,1e-06,12093,0.0436065801744,246,2,2
71,1000000.0,6796.875,0.0494654308637,32,1.0,1.041032e-07,True,0.5662960542927,5.35515602e-05,14030,0.0443271882818,1600,2,0
71,1000000.0,11148.4375,0.0494654308637,32,1.0,1.041032e-07,True,0.5662960542927,5.35515602e-05,14030,0.0443271882818,1600,2,1
71,1000000.0,6695.3125,0.0494654308637,32,1.0,1.041032e-07,True,0.5662960542927,5.35515602e-05,14030,0.0443271882818,1600,2,2
72,1000000.0,3843.75,0.768,32,0.9972377448631,5.48365e-07,True,0.9617405352336,0.0106898927116,11248,0.0337791018967,406,2,0
72,1000000.0,531.25,0.768,32,0.9972377448631,5.48365e-07,True,0.9617405352336,0.0106898927116,11248,0.0337791018967,406,2,1
72,1000000.0,3093.75,0.768,32,0.9972377448631,5.48365e-07,True,0.9617405352336,0.0106898927116,11248,0.0337791018967,406,2,2
73,1000000.0,0.0,0.2546626572982,64,0.4015257360321,1.2e-07,False,0.6,0.0109015405602,1152,0.0723877738504,379,2,0
73,1000000.0,0.0,0.2546626572982,64,0.4015257360321,1.2e-07,False,0.6,0.0109015405602,1152,0.0723877738504,379,2,1
73,1000000.0,539.0625,0.2546626572982,64,0.4015257360321,1.2e-07,False,0.6,0.0109015405602,1152,0.0723877738504,379,2,2
74,1000000.0,0.0,0.4838735017806,16,0.894532364232,0.0001952597988,False,1.0,0.0040652171056,9132,0.0385398354067,1328,2,0
74,1000000.0,2000.0,0.4838735017806,16,0.894532364232,0.0001952597988,False,1.0,0.0040652171056,9132,0.0385398354067,1328,2,1
74,1000000.0,2000.0,0.4838735017806,16,0.894532364232,0.0001952597988,False,1.0,0.0040652171056,9132,0.0385398354067,1328,2,2
75,1000000.0,1000.0,0.7461996553963,16,0.5278127681801,4.4051981e-06,False,0.644025771719,0.0006285412798,20775,0.0031271752363,1638,2,0
75,1000000.0,2312.5,0.7461996553963,16,0.5278127681801,4.4051981e-06,False,0.644025771719,0.0006285412798,20775,0.0031271752363,1638,2,1
75,1000000.0,1695.3125,0.7461996553963,16,0.5278127681801,4.4051981e-06,False,0.644025771719,0.0006285412798,20775,0.0031271752363,1638,2,2
76,1000000.0,2000.0,0.64,64,0.5930095959272,2.1113506e-06,True,0.9651925171838,0.001363607012,10572,0.192,1559,2,0
76,1000000.0,3000.0,0.64,64,0.5930095959272,2.1113506e-06,True,0.9651925171838,0.001363607012,10572,0.192,1559,2,1
76,1000000.0,3000.0,0.64,64,0.5930095959272,2.1113506e-06,True,0.9651925171838,0.001363607012,10572,0.192,1559,2,2
77,1000000.0,765.625,0.8,32,0.5792369082808,0.0001033446106,False,0.9883189633575,1.72278251e-05,19253,0.1500138622278,583,2,0
77,1000000.0,2000.0,0.8,32,0.5792369082808,0.0001033446106,False,0.9883189633575,1.72278251e-05,19253,0.1500138622278,583,2,1
77,1000000.0,4000.0,0.8,32,0.5792369082808,0.0001033446106,False,0.9883189633575,1.72278251e-05,19253,0.1500138622278,583,2,2
78,1000000.0,0.0,0.502099250672,16,0.423483274169,8.41401e-07,False,0.768,0.0008930001909,7980,0.0662548254625,177,2,0
78,1000000.0,3609.375,0.502099250672,16,0.423483274169,8.41401e-07,False,0.768,0.0008930001909,7980,0.0662548254625,177,2,1
78,1000000.0,2000.0,0.502099250672,16,0.423483274169,8.41401e-07,False,0.768,0.0008930001909,7980,0.0662548254625,177,2,2
79,1000000.0,0.0,0.4207254178246,16,0.6364107319874,2.34666455e-05,False,0.5888110665342,0.0007839935193,27248,0.1103710475414,27,2,0
79,1000000.0,2000.0,0.4207254178246,16,0.6364107319874,2.34666455e-05,False,0.5888110665342,0.0007839935193,27248,0.1103710475414,27,2,1
79,1000000.0,3000.0,0.4207254178246,16,0.6364107319874,2.34666455e-05,False,0.5888110665342,0.0007839935193,27248,0.1103710475414,27,2,2
80,1000000.0,10039.0625,0.2555060704637,64,0.2123408218974,5.610179e-07,False,0.5736520042726,4.3502255e-06,8233,0.1363299026994,1107,2,0
80,1000000.0,10171.875,0.2555060704637,64,0.2123408218974,5.610179e-07,False,0.5736520042726,4.3502255e-06,8233,0.1363299026994,1107,2,1
80,1000000.0,7476.5625,0.2555060704637,64,0.2123408218974,5.610179e-07,False,0.5736520042726,4.3502255e-06,8233,0.1363299026994,1107,2,2
81,1000000.0,6085.9375,0.6172801489231,32,0.642114827143,5.60608072e-05,True,0.684765968313,1.6253847e-06,11400,0.1454976839215,1600,2,0
81,1000000.0,3250.0,0.6172801489231,32,0.642114827143,5.60608072e-05,True,0.684765968313,1.6253847e-06,11400,0.1454976839215,1600,2,1
81,1000000.0,2617.1875,0.6172801489231,32,0.642114827143,5.60608072e-05,True,0.684765968313,1.6253847e-06,11400,0.1454976839215,1600,2,2
82,1000000.0,3734.375,0.2747580696058,32,0.6133169614831,7.208959e-07,True,0.5,0.0380845301554,31821,0.192,1228,2,0
82,1000000.0,1156.25,0.2747580696058,32,0.6133169614831,7.208959e-07,True,0.5,0.0380845301554,31821,0.192,1228,2,1
82,1000000.0,3195.3125,0.2747580696058,32,0.6133169614831,7.208959e-07,True,0.5,0.0380845301554,31821,0.192,1228,2,2
83,1000000.0,5039.0625,0.8,32,0.4346900443338,3.9246718e-05,True,0.7119651898577,7.54184936e-05,28190,0.0916971041723,1922,2,0
83,1000000.0,828.125,0.8,32,0.4346900443338,3.9246718e-05,True,0.7119651898577,7.54184936e-05,28190,0.0916971041723,1922,2,1
83,1000000.0,1000.0,0.8,32,0.4346900443338,3.9246718e-05,True,0.7119651898577,7.54184936e-05,28190,0.0916971041723,1922,2,2
84,1000000.0,0.0,0.1828862607333,64,0.1231818751586,6.603364e-07,False,0.864,0.062310882055,22756,0.0643396751108,376,2,0
84,1000000.0,2000.0,0.1828862607333,64,0.1231818751586,6.603364e-07,False,0.864,0.062310882055,22756,0.0643396751108,376,2,1
84,1000000.0,2000.0,0.1828862607333,64,0.1231818751586,6.603364e-07,False,0.864,0.062310882055,22756,0.0643396751108,376,2,2
85,1000000.0,1515.625,0.4639894183135,16,0.8,1.728e-07,True,0.5,0.0034709497055,19966,0.031772089619,209,2,0
85,1000000.0,3000.0,0.4639894183135,16,0.8,1.728e-07,True,0.5,0.0034709497055,19966,0.031772089619,209,2,1
85,1000000.0,2578.125,0.4639894183135,16,0.8,1.728e-07,True,0.5,0.0034709497055,19966,0.031772089619,209,2,2
86,1000000.0,2000.0,0.0530754750655,16,0.4002485448436,0.000665914586,True,0.64,0.0003724976209,6044,0.0016732363162,1117,2,0
86,1000000.0,1437.5,0.0530754750655,16,0.4002485448436,0.000665914586,True,0.64,0.0003724976209,6044,0.0016732363162,1117,2,1
86,1000000.0,2000.0,0.0530754750655,16,0.4002485448436,0.000665914586,True,0.64,0.0003724976209,6044,0.0016732363162,1117,2,2
87,1000000.0,15578.125,0.3798809638834,16,0.1063275249937,3.40229589e-05,True,0.5176576060361,1.67012069e-05,29852,0.0718853948467,80,2,0
87,1000000.0,4421.875,0.3798809638834,16,0.1063275249937,3.40229589e-05,True,0.5176576060361,1.67012069e-05,29852,0.0718853948467,80,2,1
87,1000000.0,10093.75,0.3798809638834,16,0.1063275249937,3.40229589e-05,True,0.5176576060361,1.67012069e-05,29852,0.0718853948467,80,2,2
88,1000000.0,7039.0625,0.8336761273938,16,0.3181826241376,1.209526e-07,False,0.7922717128881,6.2301552e-06,24158,0.1534684272148,1582,2,0
88,1000000.0,3890.625,0.8336761273938,16,0.3181826241376,1.209526e-07,False,0.7922717128881,6.2301552e-06,24158,0.1534684272148,1582,2,1
88,1000000.0,9593.75,0.8336761273938,16,0.3181826241376,1.209526e-07,False,0.7922717128881,6.2301552e-06,24158,0.1534684272148,1582,2,2
89,1000000.0,3898.4375,0.3041738161949,32,1.0,8.2956635e-06,True,0.9955139056506,0.0188037497585,19921,0.0147178047748,597,2,0
89,1000000.0,3281.25,0.3041738161949,32,1.0,8.2956635e-06,True,0.9955139056506,0.0188037497585,19921,0.0147178047748,597,2,1
89,1000000.0,2773.4375,0.3041738161949,32,1.0,8.2956635e-06,True,0.9955139056506,0.0188037497585,19921,0.0147178047748,597,2,2
90,1000000.0,2000.0,0.190803520474,16,0.5717621241384,0.0001514233456,False,0.72,0.0102645040862,6500,0.1591705445534,299,2,0
90,1000000.0,0.0,0.190803520474,16,0.5717621241384,0.0001514233456,False,0.72,0.0102645040862,6500,0.1591705445534,299,2,1
90,1000000.0,921.875,0.190803520474,16,0.5717621241384,0.0001514233456,False,0.72,0.0102645040862,6500,0.1591705445534,299,2,2
91,1000000.0,16625.0,0.2656877304309,64,0.108408757065,0.0004772082185,True,1.0,0.0997382020451,2559,0.0352620130754,503,2,0
91,1000000.0,19234.375,0.2656877304309,64,0.108408757065,0.0004772082185,True,1.0,0.0997382020451,2559,0.0352620130754,503,2,1
91,1000000.0,10421.875,0.2656877304309,64,0.108408757065,0.0004772082185,True,1.0,0.0997382020451,2559,0.0352620130754,503,2,2
92,1000000.0,773.4375,0.7603501294894,16,0.1907874898144,2.1918155e-06,True,0.72,2.84470394e-05,18019,0.16,1600,2,0
92,1000000.0,2500.0,0.7603501294894,16,0.1907874898144,2.1918155e-06,True,0.72,2.84470394e-05,18019,0.16,1600,2,1
92,1000000.0,2617.1875,0.7603501294894,16,0.1907874898144,2.1918155e-06,True,0.72,2.84470394e-05,18019,0.16,1600,2,2
93,1000000.0,2687.5,0.253943841541,32,0.5877090271896,4.23738499e-05,True,0.7035923076012,7.4115749e-06,6754,0.003972420531,835,2,0
93,1000000.0,3203.125,0.253943841541,32,0.5877090271896,4.23738499e-05,True,0.7035923076012,7.4115749e-06,6754,0.003972420531,835,2,1
93,1000000.0,1000.0,0.253943841541,32,0.5877090271896,4.23738499e-05,True,0.7035923076012,7.4115749e-06,6754,0.003972420531,835,2,2
94,1000000.0,1000.0,0.5435031850353,64,0.4770777760866,1.918383e-07,False,0.7409058076914,0.0002020695631,10797,0.1428535782186,914,2,0
94,1000000.0,1000.0,0.5435031850353,64,0.4770777760866,1.918383e-07,False,0.7409058076914,0.0002020695631,10797,0.1428535782186,914,2,1
94,1000000.0,0.0,0.5435031850353,64,0.4770777760866,1.918383e-07,False,0.7409058076914,0.0002020695631,10797,0.1428535782186,914,2,2
95,1000000.0,7171.875,0.8468417220161,64,0.5111416104509,0.000363962373,False,0.8630857266955,0.0297660087126,10992,0.0899454027864,960,2,0
95,1000000.0,6328.125,0.8468417220161,64,0.5111416104509,0.000363962373,False,0.8630857266955,0.0297660087126,10992,0.0899454027864,960,2,1
95,1000000.0,4398.4375,0.8468417220161,64,0.5111416104509,0.000363962373,False,0.8630857266955,0.0297660087126,10992,0.0899454027864,960,2,2
96,1000000.0,0.0,0.6525868417043,64,0.4180947810644,3.492884e-07,True,0.5279064745035,0.0439638193622,15126,0.0411685888678,1722,2,0
96,1000000.0,0.0,0.6525868417043,64,0.4180947810644,3.492884e-07,True,0.5279064745035,0.0439638193622,15126,0.0411685888678,1722,2,1
96,1000000.0,2000.0,0.6525868417043,64,0.4180947810644,3.492884e-07,True,0.5279064745035,0.0439638193622,15126,0.0411685888678,1722,2,2
97,1000000.0,13492.1875,0.9909580457674,16,0.8,0.0007009992293,True,0.6825211618782,0.0005191305337,26214,0.0469035543582,819,2,0
97,1000000.0,8484.375,0.9909580457674,16,0.8,0.0007009992293,True,0.6825211618782,0.0005191305337,26214,0.0469035543582,819,2,1
97,1000000.0,12984.375,0.9909580457674,16,0.8,0.0007009992293,True,0.6825211618782,0.0005191305337,26214,0.0469035543582,819,2,2
98,1000000.0,765.625,0.4878023803905,32,0.8699014943332,5.8745958e-06,False,0.9748661317862,1.9078707e-06,28308,0.0468070226212,1106,2,0
98,1000000.0,0.0,0.4878023803905,32,0.8699014943332,5.8745958e-06,False,0.9748661317862,1.9078707e-06,28308,0.0468070226212,1106,2,1
98,1000000.0,1000.0,0.4878023803905,32,0.8699014943332,5.8745958e-06,False,0.9748661317862,1.9078707e-06,28308,0.0468070226212,1106,2,2
99,1000000.0,13250.0,0.4675052504422,64,0.6636424512485,1.72812791e-05,False,0.8726540506853,5.49352181e-05,32768,0.0254252305261,1581,2,0
99,1000000.0,5992.1875,0.4675052504422,64,0.6636424512485,1.72812791e-05,False,0.8726540506853,5.49352181e-05,32768,0.0254252305261,1581,2,1
99,1000000.0,9773.4375,0.4675052504422,64,0.6636424512485,1.72812791e-05,False,0.8726540506853,5.49352181e-05,32768,0.0254252305261,1581,2,2
100,1000000.0,3000.0,0.2327902647571,32,0.6144,8.0204114e-06,False,0.8,0.0004396834675,15784,0.0824505555202,735,2,0
100,1000000.0,3000.0,0.2327902647571,32,0.6144,8.0204114e-06,False,0.8,0.0004396834675,15784,0.0824505555202,735,2,1
100,1000000.0,2000.0,0.2327902647571,32,0.6144,8.0204114e-06,False,0.8,0.0004396834675,15784,0.0824505555202,735,2,2
101,1000000.0,4023.4375,0.2640158830541,16,0.4639486715908,0.000180720454,False,1.0,0.0011060244323,9899,0.1149178229638,152,2,0
101,1000000.0,3109.375,0.2640158830541,16,0.4639486715908,0.000180720454,False,1.0,0.0011060244323,9899,0.1149178229638,152,2,1
101,1000000.0,5851.5625,0.2640158830541,16,0.4639486715908,0.000180720454,False,1.0,0.0011060244323,9899,0.1149178229638,152,2,2
102,1000000.0,7960.9375,0.5993181199934,64,0.5277416841951,1.73442e-07,True,1.0,1e-06,12093,0.0436065801744,246,2,0
102,1000000.0,5125.0,0.5993181199934,64,0.5277416841951,1.73442e-07,True,1.0,1e-06,12093,0.0436065801744,246,2,1
102,1000000.0,6671.875,0.5993181199934,64,0.5277416841951,1.73442e-07,True,1.0,1e-06,12093,0.0436065801744,246,2,2
103,1000000.0,9507.8125,0.0494654308637,32,1.0,1.041032e-07,True,0.5662960542927,5.35515602e-05,14030,0.0443271882818,1600,2,0
103,1000000.0,8562.5,0.0494654308637,32,1.0,1.041032e-07,True,0.5662960542927,5.35515602e-05,14030,0.0443271882818,1600,2,1
103,1000000.0,10976.5625,0.0494654308637,32,1.0,1.041032e-07,True,0.5662960542927,5.35515602e-05,14030,0.0443271882818,1600,2,2
104,1000000.0,3429.6875,0.768,32,0.9972377448631,5.48365e-07,True,0.9617405352336,0.0106898927116,11248,0.0337791018967,406,2,0
104,1000000.0,1953.125,0.768,32,0.9972377448631,5.48365e-07,True,0.9617405352336,0.0106898927116,11248,0.0337791018967,406,2,1
104,1000000.0,4070.3125,0.768,32,0.9972377448631,5.48365e-07,True,0.9617405352336,0.0106898927116,11248,0.0337791018967,406,2,2
105,1000000.0,1000.0,0.2546626572982,64,0.4015257360321,1.2e-07,False,0.6,0.0109015405602,1152,0.0723877738504,379,2,0
105,1000000.0,1437.5,0.2546626572982,64,0.4015257360321,1.2e-07,False,0.6,0.0109015405602,1152,0.0723877738504,379,2,1
105,1000000.0,3000.0,0.2546626572982,64,0.4015257360321,1.2e-07,False,0.6,0.0109015405602,1152,0.0723877738504,379,2,2
106,1000000.0,1000.0,0.4838735017806,16,0.894532364232,0.0001952597988,False,1.0,0.0040652171056,9132,0.0385398354067,1328,2,0
106,1000000.0,2000.0,0.4838735017806,16,0.894532364232,0.0001952597988,False,1.0,0.0040652171056,9132,0.0385398354067,1328,2,1
106,1000000.0,0.0,0.4838735017806,16,0.894532364232,0.0001952597988,False,1.0,0.0040652171056,9132,0.0385398354067,1328,2,2
107,1000000.0,2187.5,0.7461996553963,16,0.5278127681801,4.4051981e-06,False,0.644025771719,0.0006285412798,20775,0.0031271752363,1638,2,0
107,1000000.0,3734.375,0.7461996553963,16,0.5278127681801,4.4051981e-06,False,0.644025771719,0.0006285412798,20775,0.0031271752363,1638,2,1
107,1000000.0,4414.0625,0.7461996553963,16,0.5278127681801,4.4051981e-06,False,0.644025771719,0.0006285412798,20775,0.0031271752363,1638,2,2
108,1000000.0,0.0,0.64,64,0.5930095959272,2.1113506e-06,True,0.9651925171838,0.001363607012,10572,0.192,1559,2,0
108,1000000.0,2000.0,0.64,64,0.5930095959272,2.1113506e-06,True,0.9651925171838,0.001363607012,10572,0.192,1559,2,1
108,1000000.0,1000.0,0.64,64,0.5930095959272,2.1113506e-06,True,0.9651925171838,0.001363607012,10572,0.192,1559,2,2
109,1000000.0,765.625,0.8,32,0.5792369082808,0.0001033446106,False,0.9883189633575,1.72278251e-05,19253,0.1500138622278,583,2,0
109,1000000.0,2000.0,0.8,32,0.5792369082808,0.0001033446106,False,0.9883189633575,1.72278251e-05,19253,0.1500138622278,583,2,1
109,1000000.0,2000.0,0.8,32,0.5792369082808,0.0001033446106,False,0.9883189633575,1.72278251e-05,19253,0.1500138622278,583,2,2
110,1000000.0,617.1875,0.502099250672,16,0.423483274169,8.41401e-07,False,0.768,0.0008930001909,7980,0.0662548254625,177,2,0
110,1000000.0,9398.4375,0.502099250672,16,0.423483274169,8.41401e-07,False,0.768,0.0008930001909,7980,0.0662548254625,177,2,1
110,1000000.0,0.0,0.502099250672,16,0.423483274169,8.41401e-07,False,0.768,0.0008930001909,7980,0.0662548254625,177,2,2
111,1000000.0,2000.0,0.4207254178246,16,0.6364107319874,2.34666455e-05,False,0.5888110665342,0.0007839935193,27248,0.1103710475414,27,2,0
111,1000000.0,562.5,0.4207254178246,16,0.6364107319874,2.34666455e-05,False,0.5888110665342,0.0007839935193,27248,0.1103710475414,27,2,1
111,1000000.0,4000.0,0.4207254178246,16,0.6364107319874,2.34666455e-05,False,0.5888110665342,0.0007839935193,27248,0.1103710475414,27,2,2
112,1000000.0,21335.938,0.2555060704637,64,0.2123408218974,5.610179e-07,False,0.5736520042726,4.3502255e-06,8233,0.1363299026994,1107,2,0
112,1000000.0,11109.375,0.2555060704637,64,0.2123408218974,5.610179e-07,False,0.5736520042726,4.3502255e-06,8233,0.1363299026994,1107,2,1
112,1000000.0,7804.6875,0.2555060704637,64,0.2123408218974,5.610179e-07,False,0.5736520042726,4.3502255e-06,8233,0.1363299026994,1107,2,2
113,1000000.0,3765.625,0.6172801489231,32,0.642114827143,5.60608072e-05,True,0.684765968313,1.6253847e-06,11400,0.1454976839215,1600,2,0
113,1000000.0,875.0,0.6172801489231,32,0.642114827143,5.60608072e-05,True,0.684765968313,1.6253847e-06,11400,0.1454976839215,1600,2,1
113,1000000.0,3500.0,0.6172801489231,32,0.642114827143,5.60608072e-05,True,0.684765968313,1.6253847e-06,11400,0.1454976839215,1600,2,2
114,1000000.0,1062.5,0.2747580696058,32,0.6133169614831,7.208959e-07,True,0.5,0.0380845301554,31821,0.192,1228,2,0
114,1000000.0,1492.1875,0.2747580696058,32,0.6133169614831,7.208959e-07,True,0.5,0.0380845301554,31821,0.192,1228,2,1
114,1000000.0,5710.9375,0.2747580696058,32,0.6133169614831,7.208959e-07,True,0.5,0.0380845301554,31821,0.192,1228,2,2
115,1000000.0,3218.75,0.8,32,0.4346900443338,3.9246718e-05,True,0.7119651898577,7.54184936e-05,28190,0.0916971041723,1922,2,0
115,1000000.0,1859.375,0.8,32,0.4346900443338,3.9246718e-05,True,0.7119651898577,7.54184936e-05,28190,0.0916971041723,1922,2,1
115,1000000.0,6703.125,0.8,32,0.4346900443338,3.9246718e-05,True,0.7119651898577,7.54184936e-05,28190,0.0916971041723,1922,2,2
116,1000000.0,0.0,0.1828862607333,64,0.1231818751586,6.603364e-07,False,0.864,0.062310882055,22756,0.0643396751108,376,2,0
116,1000000.0,2000.0,0.1828862607333,64,0.1231818751586,6.603364e-07,False,0.864,0.062310882055,22756,0.0643396751108,376,2,1
116,1000000.0,1000.0,0.1828862607333,64,0.1231818751586,6.603364e-07,False,0.864,0.062310882055,22756,0.0643396751108,376,2,2
117,1000000.0,5367.1875,0.4639894183135,16,0.8,1.728e-07,True,0.5,0.0034709497055,19966,0.031772089619,209,2,0
117,1000000.0,0.0,0.4639894183135,16,0.8,1.728e-07,True,0.5,0.0034709497055,19966,0.031772089619,209,2,1
117,1000000.0,3867.1875,0.4639894183135,16,0.8,1.728e-07,True,0.5,0.0034709497055,19966,0.031772089619,209,2,2
118,1000000.0,2000.0,0.0530754750655,16,0.4002485448436,0.000665914586,True,0.64,0.0003724976209,6044,0.0016732363162,1117,2,0
118,1000000.0,0.0,0.0530754750655,16,0.4002485448436,0.000665914586,True,0.64,0.0003724976209,6044,0.0016732363162,1117,2,1
118,1000000.0,0.0,0.0530754750655,16,0.4002485448436,0.000665914586,True,0.64,0.0003724976209,6044,0.0016732363162,1117,2,2
119,1000000.0,14039.0625,0.3798809638834,16,0.1063275249937,3.40229589e-05,True,0.5176576060361,1.67012069e-05,29852,0.0718853948467,80,2,0
119,1000000.0,11062.5,0.3798809638834,16,0.1063275249937,3.40229589e-05,True,0.5176576060361,1.67012069e-05,29852,0.0718853948467,80,2,1
119,1000000.0,12765.625,0.3798809638834,16,0.1063275249937,3.40229589e-05,True,0.5176576060361,1.67012069e-05,29852,0.0718853948467,80,2,2
120,1000000.0,9070.3125,0.8336761273938,16,0.3181826241376,1.209526e-07,False,0.7922717128881,6.2301552e-06,24158,0.1534684272148,1582,2,0
120,1000000.0,10343.75,0.8336761273938,16,0.3181826241376,1.209526e-07,False,0.7922717128881,6.2301552e-06,24158,0.1534684272148,1582,2,1
120,1000000.0,5257.8125,0.8336761273938,16,0.3181826241376,1.209526e-07,False,0.7922717128881,6.2301552e-06,24158,0.1534684272148,1582,2,2
121,1000000.0,1000.0,0.3041738161949,32,1.0,8.2956635e-06,True,0.9955139056506,0.0188037497585,19921,0.0147178047748,597,2,0
121,1000000.0,3015.625,0.3041738161949,32,1.0,8.2956635e-06,True,0.9955139056506,0.0188037497585,19921,0.0147178047748,597,2,1
121,1000000.0,2445.3125,0.3041738161949,32,1.0,8.2956635e-06,True,0.9955139056506,0.0188037497585,19921,0.0147178047748,597,2,2
122,1000000.0,2000.0,0.190803520474,16,0.5717621241384,0.0001514233456,False,0.72,0.0102645040862,6500,0.1591705445534,299,2,0
122,1000000.0,0.0,0.190803520474,16,0.5717621241384,0.0001514233456,False,0.72,0.0102645040862,6500,0.1591705445534,299,2,1
122,1000000.0,2000.0,0.190803520474,16,0.5717621241384,0.0001514233456,False,0.72,0.0102645040862,6500,0.1591705445534,299,2,2
123,1000000.0,1804.6875,0.2656877304309,64,0.108408757065,0.0004772082185,True,1.0,0.0997382020451,2559,0.0352620130754,503,2,0
123,1000000.0,1796.875,0.2656877304309,64,0.108408757065,0.0004772082185,True,1.0,0.0997382020451,2559,0.0352620130754,503,2,1
123,1000000.0,2945.3125,0.2656877304309,64,0.108408757065,0.0004772082185,True,1.0,0.0997382020451,2559,0.0352620130754,503,2,2
124,1000000.0,1656.25,0.7603501294894,16,0.1907874898144,2.1918155e-06,True,0.72,2.84470394e-05,18019,0.16,1600,2,0
124,1000000.0,6507.8125,0.7603501294894,16,0.1907874898144,2.1918155e-06,True,0.72,2.84470394e-05,18019,0.16,1600,2,1
124,1000000.0,1343.75,0.7603501294894,16,0.1907874898144,2.1918155e-06,True,0.72,2.84470394e-05,18019,0.16,1600,2,2
125,1000000.0,1906.25,0.253943841541,32,0.5877090271896,4.23738499e-05,True,0.7035923076012,7.4115749e-06,6754,0.003972420531,835,2,0
125,1000000.0,1789.0625,0.253943841541,32,0.5877090271896,4.23738499e-05,True,0.7035923076012,7.4115749e-06,6754,0.003972420531,835,2,1
125,1000000.0,4335.9375,0.253943841541,32,0.5877090271896,4.23738499e-05,True,0.7035923076012,7.4115749e-06,6754,0.003972420531,835,2,2
126,1000000.0,2000.0,0.5435031850353,64,0.4770777760866,1.918383e-07,False,0.7409058076914,0.0002020695631,10797,0.1428535782186,914,2,0
126,1000000.0,3000.0,0.5435031850353,64,0.4770777760866,1.918383e-07,False,0.7409058076914,0.0002020695631,10797,0.1428535782186,914,2,1
126,1000000.0,1000.0,0.5435031850353,64,0.4770777760866,1.918383e-07,False,0.7409058076914,0.0002020695631,10797,0.1428535782186,914,2,2
127,1000000.0,10953.125,0.8468417220161,64,0.5111416104509,0.000363962373,False,0.8630857266955,0.0297660087126,10992,0.0899454027864,960,2,0
127,1000000.0,9492.1875,0.8468417220161,64,0.5111416104509,0.000363962373,False,0.8630857266955,0.0297660087126,10992,0.0899454027864,960,2,1
127,1000000.0,5992.1875,0.8468417220161,64,0.5111416104509,0.000363962373,False,0.8630857266955,0.0297660087126,10992,0.0899454027864,960,2,2
128,1000000.0,2000.0,0.6525868417043,64,0.4180947810644,3.492884e-07,True,0.5279064745035,0.0439638193622,15126,0.0411685888678,1722,2,0
128,1000000.0,3000.0,0.6525868417043,64,0.4180947810644,3.492884e-07,True,0.5279064745035,0.0439638193622,15126,0.0411685888678,1722,2,1
128,1000000.0,1460.9375,0.6525868417043,64,0.4180947810644,3.492884e-07,True,0.5279064745035,0.0439638193622,15126,0.0411685888678,1722,2,2
129,1000000.0,1960.9375,0.9909580457674,16,0.8,0.0007009992293,True,0.6825211618782,0.0005191305337,26214,0.0469035543582,819,2,0
129,1000000.0,2312.5,0.9909580457674,16,0.8,0.0007009992293,True,0.6825211618782,0.0005191305337,26214,0.0469035543582,819,2,1
129,1000000.0,2750.0,0.9909580457674,16,0.8,0.0007009992293,True,0.6825211618782,0.0005191305337,26214,0.0469035543582,819,2,2
130,1000000.0,13242.1875,0.4878023803905,32,0.8699014943332,5.8745958e-06,False,0.9748661317862,1.9078707e-06,28308,0.0468070226212,1106,2,0
130,1000000.0,11492.1875,0.4878023803905,32,0.8699014943332,5.8745958e-06,False,0.9748661317862,1.9078707e-06,28308,0.0468070226212,1106,2,1
130,1000000.0,19523.438,0.4878023803905,32,0.8699014943332,5.8745958e-06,False,0.9748661317862,1.9078707e-06,28308,0.0468070226212,1106,2,2
131,1000000.0,7929.6875,0.4675052504422,64,0.6636424512485,1.72812791e-05,False,0.8726540506853,5.49352181e-05,32768,0.0254252305261,1581,2,0
131,1000000.0,7132.8125,0.4675052504422,64,0.6636424512485,1.72812791e-05,False,0.8726540506853,5.49352181e-05,32768,0.0254252305261,1581,2,1
