config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
306,100000.0,0.0,0.1568960420779,32,0.3119829940302,3.06769079e-05,False,0.6,0.0009984331771,225,0.147456,92,3,2
307,100000.0,0.0,0.5435254284946,128,0.4868877352848,4.0846555e-06,True,0.768,0.0294386139826,250,0.1103952755438,83,3,0
307,100000.0,0.0,0.5435254284946,128,0.4868877352848,4.0846555e-06,True,0.768,0.0294386139826,250,0.1103952755438,83,3,1
307,100000.0,0.0,0.5435254284946,128,0.4868877352848,4.0846555e-06,True,0.768,0.0294386139826,250,0.1103952755438,83,3,2
308,100000.0,0.0,0.3108343710836,32,0.8394784980709,4.398839e-07,False,0.6044101214362,2.74201187e-05,731,0.0962170612533,8,3,0
308,100000.0,0.0,0.3108343710836,32,0.8394784980709,4.398839e-07,False,0.6044101214362,2.74201187e-05,731,0.0962170612533,8,3,1
308,100000.0,0.0,0.3108343710836,32,0.8394784980709,4.398839e-07,False,0.6044101214362,2.74201187e-05,731,0.0962170612533,8,3,2
309,100000.0,0.0,0.426924116085,128,0.5796979686183,4.943202e-07,True,0.6874497185963,1.73979638e-05,1603,0.0722115654902,64,3,0
309,100000.0,0.0,0.426924116085,128,0.5796979686183,4.943202e-07,True,0.6874497185963,1.73979638e-05,1603,0.0722115654902,64,3,1
309,100000.0,0.0,0.426924116085,128,0.5796979686183,4.943202e-07,True,0.6874497185963,1.73979638e-05,1603,0.0722115654902,64,3,2
310,100000.0,0.0,0.7650275483034,128,0.282586214329,9.31404043e-05,False,0.5,0.0002549839771,373,0.098304,48,3,0
310,100000.0,0.0,0.7650275483034,128,0.282586214329,9.31404043e-05,False,0.5,0.0002549839771,373,0.098304,48,3,1
310,100000.0,0.0,0.7650275483034,128,0.282586214329,9.31404043e-05,False,0.5,0.0002549839771,373,0.098304,48,3,2
311,100000.0,0.0,0.5096521922026,64,0.3643686242782,7.3177055e-06,False,0.6,0.0003320663699,1094,0.1241751521672,49,3,0
311,100000.0,0.0,0.5096521922026,64,0.3643686242782,7.3177055e-06,False,0.6,0.0003320663699,1094,0.1241751521672,49,3,1
311,100000.0,0.0,0.5096521922026,64,0.3643686242782,7.3177055e-06,False,0.6,0.0003320663699,1094,0.1241751521672,49,3,2
312,100000.0,0.0,0.3380657443901,128,0.6483406682475,2.401901e-07,False,0.8,0.0024872335555,1512,0.0435454781829,4,3,0
312,100000.0,0.0,0.3380657443901,128,0.6483406682475,2.401901e-07,False,0.8,0.0024872335555,1512,0.0435454781829,4,3,1
312,100000.0,0.0,0.3380657443901,128,0.6483406682475,2.401901e-07,False,0.8,0.0024872335555,1512,0.0435454781829,4,3,2
313,100000.0,0.0,0.2208089597998,64,0.4370600350428,1.251554e-07,True,0.6785403653903,2.38971264e-05,724,0.0802335617979,90,3,0
313,100000.0,0.0,0.2208089597998,64,0.4370600350428,1.251554e-07,True,0.6785403653903,2.38971264e-05,724,0.0802335617979,90,3,1
313,100000.0,0.0,0.2208089597998,64,0.4370600350428,1.251554e-07,True,0.6785403653903,2.38971264e-05,724,0.0802335617979,90,3,2
314,100000.0,0.0,0.8186775757747,32,0.3732742295392,1e-07,False,0.64,0.0691094695123,1055,0.0639538902939,51,3,0
314,100000.0,0.0,0.8186775757747,32,0.3732742295392,1e-07,False,0.64,0.0691094695123,1055,0.0639538902939,51,3,1
314,100000.0,0.0,0.8186775757747,32,0.3732742295392,1e-07,False,0.64,0.0691094695123,1055,0.0639538902939,51,3,2
315,100000.0,0.0,0.4351642574784,64,0.6392068367357,0.0004718592,False,0.5021075502201,0.0145141510022,1024,0.0240305205332,80,3,0
315,100000.0,0.0,0.4351642574784,64,0.6392068367357,0.0004718592,False,0.5021075502201,0.0145141510022,1024,0.0240305205332,80,3,1
315,100000.0,0.0,0.4351642574784,64,0.6392068367357,0.0004718592,False,0.5021075502201,0.0145141510022,1024,0.0240305205332,80,3,2
316,100000.0,0.0,0.4302847685321,64,0.546320651215,3.4581784e-06,False,0.5886938484071,0.0016417682891,816,0.0457553054887,20,3,0
316,100000.0,0.0,0.4302847685321,64,0.546320651215,3.4581784e-06,False,0.5886938484071,0.0016417682891,816,0.0457553054887,20,3,1
316,100000.0,0.0,0.4302847685321,64,0.546320651215,3.4581784e-06,False,0.5886938484071,0.0016417682891,816,0.0457553054887,20,3,2
317,100000.0,0.0,0.0723195470682,128,0.7725229890104,9.3926391e-05,True,0.6762011486628,5.92249938e-05,1225,0.0626886125755,54,3,0
317,100000.0,0.0,0.0723195470682,128,0.7725229890104,9.3926391e-05,True,0.6762011486628,5.92249938e-05,1225,0.0626886125755,54,3,1
317,100000.0,0.0,0.0723195470682,128,0.7725229890104,9.3926391e-05,True,0.6762011486628,5.92249938e-05,1225,0.0626886125755,54,3,2
318,100000.0,0.0,0.7013129244279,128,0.8,1.15791202e-05,False,0.5267896560019,2.5705425e-06,1285,0.08192,86,3,0
318,100000.0,0.0,0.7013129244279,128,0.8,1.15791202e-05,False,0.5267896560019,2.5705425e-06,1285,0.08192,86,3,1
318,100000.0,0.0,0.7013129244279,128,0.8,1.15791202e-05,False,0.5267896560019,2.5705425e-06,1285,0.08192,86,3,2
319,100000.0,0.0,0.8,128,0.0936609670018,1.09892222e-05,True,0.8969835335035,0.0114401195608,1144,0.1607732207735,60,3,0
319,100000.0,0.0,0.8,128,0.0936609670018,1.09892222e-05,True,0.8969835335035,0.0114401195608,1144,0.1607732207735,60,3,1
319,100000.0,0.0,0.8,128,0.0936609670018,1.09892222e-05,True,0.8969835335035,0.0114401195608,1144,0.1607732207735,60,3,2
0,100000.0,0.0,0.8594210895646,128,0.4178440860253,0.0002111405077,True,0.9440095307588,0.0940922907388,1489,0.1129228470816,30,2,0
0,100000.0,0.0,0.8594210895646,128,0.4178440860253,0.0002111405077,True,0.9440095307588,0.0940922907388,1489,0.1129228470816,30,2,1
0,100000.0,0.0,0.8594210895646,128,0.4178440860253,0.0002111405077,True,0.9440095307588,0.0940922907388,1489,0.1129228470816,30,2,2
1,100000.0,0.0,0.2739811966034,128,0.2002101039248,3.980573e-07,True,0.5127212046153,0.0263776703396,1040,0.0402373944024,8,2,0
1,100000.0,0.0,0.2739811966034,128,0.2002101039248,3.980573e-07,True,0.5127212046153,0.0263776703396,1040,0.0402373944024,8,2,1
1,100000.0,0.0,0.2739811966034,128,0.2002101039248,3.980573e-07,True,0.5127212046153,0.0263776703396,1040,0.0402373944024,8,2,2
2,100000.0,0.0,0.3551890708448,128,0.3482753130361,4.6689047e-06,True,0.6194180252487,0.094710789667,1302,0.192,34,2,0
2,100000.0,0.0,0.3551890708448,128,0.3482753130361,4.6689047e-06,True,0.6194180252487,0.094710789667,1302,0.192,34,2,1
2,100000.0,0.0,0.3551890708448,128,0.3482753130361,4.6689047e-06,True,0.6194180252487,0.094710789667,1302,0.192,34,2,2
3,100000.0,0.0,0.0282389165599,128,0.8447314056535,1.4054964e-06,True,0.6937750681674,0.0018223437623,666,0.1366308925506,80,2,0
3,100000.0,0.0,0.0282389165599,128,0.8447314056535,1.4054964e-06,True,0.6937750681674,0.0018223437623,666,0.1366308925506,80,2,1
3,100000.0,0.0,0.0282389165599,128,0.8447314056535,1.4054964e-06,True,0.6937750681674,0.0018223437623,666,0.1366308925506,80,2,2
4,100000.0,0.0,0.4611015021967,64,0.6277847467997,1.4049189e-06,True,0.7741423797269,0.0002364344644,540,0.1654998992449,8,2,0
4,100000.0,0.0,0.4611015021967,64,0.6277847467997,1.4049189e-06,True,0.7741423797269,0.0002364344644,540,0.1654998992449,8,2,1
4,100000.0,0.0,0.4611015021967,64,0.6277847467997,1.4049189e-06,True,0.7741423797269,0.0002364344644,540,0.1654998992449,8,2,2
5,100000.0,0.0,0.5757833081811,32,0.0126982621937,6.261463e-07,False,0.9250976917261,7.36452179e-05,1440,0.0994968228862,100,2,0
5,100000.0,0.0,0.5757833081811,32,0.0126982621937,6.261463e-07,False,0.9250976917261,7.36452179e-05,1440,0.0994968228862,100,2,1
5,100000.0,0.0,0.5757833081811,32,0.0126982621937,6.261463e-07,False,0.9250976917261,7.36452179e-05,1440,0.0994968228862,100,2,2
6,100000.0,0.0,0.1104403500841,64,0.4631636646205,0.00096,False,0.9216,1.5900816e-05,1156,0.2,35,2,0
6,100000.0,0.0,0.1104403500841,64,0.4631636646205,0.00096,False,0.9216,1.5900816e-05,1156,0.2,35,2,1
6,100000.0,0.0,0.1104403500841,64,0.4631636646205,0.00096,False,0.9216,1.5900816e-05,1156,0.2,35,2,2
7,100000.0,0.0,0.4568092204926,128,0.3802927585221,7.085149e-07,False,0.9310519052053,0.0032399681359,1307,0.0406420712477,35,2,0
7,100000.0,0.0,0.4568092204926,128,0.3802927585221,7.085149e-07,False,0.9310519052053,0.0032399681359,1307,0.0406420712477,35,2,1
7,100000.0,0.0,0.4568092204926,128,0.3802927585221,7.085149e-07,False,0.9310519052053,0.0032399681359,1307,0.0406420712477,35,2,2
8,100000.0,0.0,0.5038284312426,32,0.3135647025215,2.081087e-07,True,0.5,0.1,99,0.0825916725722,83,2,0
8,100000.0,0.0,0.5038284312426,32,0.3135647025215,2.081087e-07,True,0.5,0.1,99,0.0825916725722,83,2,1
8,100000.0,0.0,0.5038284312426,32,0.3135647025215,2.081087e-07,True,0.5,0.1,99,0.0825916725722,83,2,2
9,100000.0,0.0,0.5883204591635,64,0.4408114178072,2.8572709e-06,False,0.5732893378854,1.0759309e-06,1994,0.0540754902255,80,2,0
9,100000.0,0.0,0.5883204591635,64,0.4408114178072,2.8572709e-06,False,0.5732893378854,1.0759309e-06,1994,0.0540754902255,80,2,1
9,100000.0,0.0,0.5883204591635,64,0.4408114178072,2.8572709e-06,False,0.5732893378854,1.0759309e-06,1994,0.0540754902255,80,2,2
10,100000.0,0.0,1.0,32,0.1418014885442,2.510797e-06,False,0.9091904895908,1.3477074e-06,2048,0.0631953762226,45,2,0
10,100000.0,0.0,1.0,32,0.1418014885442,2.510797e-06,False,0.9091904895908,1.3477074e-06,2048,0.0631953762226,45,2,1
10,100000.0,0.0,1.0,32,0.1418014885442,2.510797e-06,False,0.9091904895908,1.3477074e-06,2048,0.0631953762226,45,2,2
11,100000.0,0.0,0.774015894313,64,0.3932092171489,1.205998e-06,True,0.8816986264666,0.0009005208638,775,0.0237026518263,7,2,0
11,100000.0,0.0,0.774015894313,64,0.3932092171489,1.205998e-06,True,0.8816986264666,0.0009005208638,775,0.0237026518263,7,2,1
11,100000.0,0.0,0.774015894313,64,0.3932092171489,1.205998e-06,True,0.8816986264666,0.0009005208638,775,0.0237026518263,7,2,2
12,100000.0,0.0,0.9604658619732,128,0.0117661418332,1.0989202e-06,False,0.8761540592841,3.1128876e-06,1832,0.0836734888348,19,2,0
12,100000.0,0.0,0.9604658619732,128,0.0117661418332,1.0989202e-06,False,0.8761540592841,3.1128876e-06,1832,0.0836734888348,19,2,1
12,100000.0,0.0,0.9604658619732,128,0.0117661418332,1.0989202e-06,False,0.8761540592841,3.1128876e-06,1832,0.0836734888348,19,2,2
13,100000.0,0.0,0.2167293443259,32,0.775871254636,1.4629611e-05,False,0.5,0.0002495666923,544,0.1285790972398,39,2,0
13,100000.0,0.0,0.2167293443259,32,0.775871254636,1.4629611e-05,False,0.5,0.0002495666923,544,0.1285790972398,39,2,1
13,100000.0,0.0,0.2167293443259,32,0.775871254636,1.4629611e-05,False,0.5,0.0002495666923,544,0.1285790972398,39,2,2
14,100000.0,0.0,0.64,128,0.4371796021275,0.0009683184001,False,0.5,0.0010864593175,326,0.192,2,2,0
14,100000.0,0.0,0.64,128,0.4371796021275,0.0009683184001,False,0.5,0.0010864593175,326,0.192,2,2,1
14,100000.0,0.0,0.64,128,0.4371796021275,0.0009683184001,False,0.5,0.0010864593175,326,0.192,2,2,2
15,100000.0,0.0,0.3046900872425,64,0.1605325594984,4.1508941e-06,False,0.9176177253371,0.047486800803,1602,0.2,45,2,0
15,100000.0,0.0,0.3046900872425,64,0.1605325594984,4.1508941e-06,False,0.9176177253371,0.047486800803,1602,0.2,45,2,1
15,100000.0,0.0,0.3046900872425,64,0.1605325594984,4.1508941e-06,False,0.9176177253371,0.047486800803,1602,0.2,45,2,2
16,100000.0,0.0,0.9814910669201,32,0.1036789290755,6.09421657e-05,True,1.0,8.35655682e-05,1218,0.0540340896459,42,2,0
16,100000.0,0.0,0.9814910669201,32,0.1036789290755,6.09421657e-05,True,1.0,8.35655682e-05,1218,0.0540340896459,42,2,1
16,100000.0,0.0,0.9814910669201,32,0.1036789290755,6.09421657e-05,True,1.0,8.35655682e-05,1218,0.0540340896459,42,2,2
17,100000.0,0.0,0.081358988532,32,0.7729431694057,5.54345181e-05,False,0.8826762704404,0.0010060642819,344,0.0155636149626,58,2,0
17,100000.0,0.0,0.081358988532,32,0.7729431694057,5.54345181e-05,False,0.8826762704404,0.0010060642819,344,0.0155636149626,58,2,1
17,100000.0,0.0,0.081358988532,32,0.7729431694057,5.54345181e-05,False,0.8826762704404,0.0010060642819,344,0.0155636149626,58,2,2
18,100000.0,0.0,0.3942604014651,32,0.213350188564,4.6830785e-06,True,0.8331551211666,0.0001299433663,1752,0.1908914641494,86,2,0
18,100000.0,0.0,0.3942604014651,32,0.213350188564,4.6830785e-06,True,0.8331551211666,0.0001299433663,1752,0.1908914641494,86,2,1
18,100000.0,0.0,0.3942604014651,32,0.213350188564,4.6830785e-06,True,0.8331551211666,0.0001299433663,1752,0.1908914641494,86,2,2
19,100000.0,0.0,0.6394625501025,128,0.7690619941509,6.619024e-06,True,0.5,2.0717857e-06,914,0.0806843524146,76,2,0
19,100000.0,0.0,0.6394625501025,128,0.7690619941509,6.619024e-06,True,0.5,2.0717857e-06,914,0.0806843524146,76,2,1
19,100000.0,0.0,0.6394625501025,128,0.7690619941509,6.619024e-06,True,0.5,2.0717857e-06,914,0.0806843524146,76,2,2
20,100000.0,0.0,0.0394751965691,64,0.3579447399874,9.9244253e-05,True,0.6158239484718,0.0008473033397,530,0.0096892434043,36,2,0
20,100000.0,0.0,0.0394751965691,64,0.3579447399874,9.9244253e-05,True,0.6158239484718,0.0008473033397,530,0.0096892434043,36,2,1
20,100000.0,0.0,0.0394751965691,64,0.3579447399874,9.9244253e-05,True,0.6158239484718,0.0008473033397,530,0.0096892434043,36,2,2
21,100000.0,0.0,0.5022174380927,128,0.2226027116958,2.23576669e-05,False,0.6346175878212,0.0011673144262,149,0.0331270871388,10,2,0
21,100000.0,0.0,0.5022174380927,128,0.2226027116958,2.23576669e-05,False,0.6346175878212,0.0011673144262,149,0.0331270871388,10,2,1
21,100000.0,0.0,0.5022174380927,128,0.2226027116958,2.23576669e-05,False,0.6346175878212,0.0011673144262,149,0.0331270871388,10,2,2
22,100000.0,0.0,0.7901109319346,64,0.2179944593932,2.5196552e-06,False,0.7266829255196,0.000730296884,824,0.1532853883698,13,2,0
22,100000.0,0.0,0.7901109319346,64,0.2179944593932,2.5196552e-06,False,0.7266829255196,0.000730296884,824,0.1532853883698,13,2,1
22,100000.0,0.0,0.7901109319346,64,0.2179944593932,2.5196552e-06,False,0.7266829255196,0.000730296884,824,0.1532853883698,13,2,2
23,100000.0,0.0,0.3286571788158,64,0.4535014189891,0.0005623845996,False,0.5,6.57393734e-05,515,0.1536,94,2,0
23,100000.0,0.0,0.3286571788158,64,0.4535014189891,0.0005623845996,False,0.5,6.57393734e-05,515,0.1536,94,2,1
23,100000.0,0.0,0.3286571788158,64,0.4535014189891,0.0005623845996,False,0.5,6.57393734e-05,515,0.1536,94,2,2
24,100000.0,0.0,0.8259111247848,128,0.5576958656995,0.0003797387226,False,0.64,0.0010491836303,901,0.1039305205847,1,2,0
24,100000.0,0.0,0.8259111247848,128,0.5576958656995,0.0003797387226,False,0.64,0.0010491836303,901,0.1039305205847,1,2,1
24,100000.0,0.0,0.8259111247848,128,0.5576958656995,0.0003797387226,False,0.64,0.0010491836303,901,0.1039305205847,1,2,2
25,100000.0,0.0,0.9432220843287,128,0.3617321756236,0.0002213683309,True,1.0,0.0001076176306,1264,0.0246542010566,19,2,0
25,100000.0,0.0,0.9432220843287,128,0.3617321756236,0.0002213683309,True,1.0,0.0001076176306,1264,0.0246542010566,19,2,1
25,100000.0,0.0,0.9432220843287,128,0.3617321756236,0.0002213683309,True,1.0,0.0001076176306,1264,0.0246542010566,19,2,2
26,100000.0,0.0,0.7262706707368,64,0.0105827567947,6.156933e-07,False,0.9187658482523,0.0099606522984,480,0.0258277503234,71,2,0
26,100000.0,0.0,0.7262706707368,64,0.0105827567947,6.156933e-07,False,0.9187658482523,0.0099606522984,480,0.0258277503234,71,2,1
26,100000.0,0.0,0.7262706707368,64,0.0105827567947,6.156933e-07,False,0.9187658482523,0.0099606522984,480,0.0258277503234,71,2,2
27,100000.0,0.0,0.5747281258498,128,0.137767637679,0.0005911618133,False,0.72,0.0034904859906,1580,0.0561961340011,10,2,0
27,100000.0,0.0,0.5747281258498,128,0.137767637679,0.0005911618133,False,0.72,0.0034904859906,1580,0.0561961340011,10,2,1
27,100000.0,0.0,0.5747281258498,128,0.137767637679,0.0005911618133,False,0.72,0.0034904859906,1580,0.0561961340011,10,2,2
28,100000.0,0.0,0.768,32,0.722267737464,0.0004104497441,True,0.96,0.0486879960586,783,0.170621854892,64,2,0
28,100000.0,0.0,0.768,32,0.722267737464,0.0004104497441,True,0.96,0.0486879960586,783,0.170621854892,64,2,1
28,100000.0,0.0,0.768,32,0.722267737464,0.0004104497441,True,0.96,0.0486879960586,783,0.170621854892,64,2,2
29,100000.0,0.0,0.8564856087671,128,1.0,5.761566e-07,False,0.5,2.1335918e-06,1598,0.1231160757763,65,2,0
29,100000.0,0.0,0.8564856087671,128,1.0,5.761566e-07,False,0.5,2.1335918e-06,1598,0.1231160757763,65,2,1
29,100000.0,0.0,0.8564856087671,128,1.0,5.761566e-07,False,0.5,2.1335918e-06,1598,0.1231160757763,65,2,2
30,100000.0,0.0,0.1951390217276,128,0.4379618246109,1.091195e-07,True,0.768,0.0156749385719,2048,0.1070575830498,45,2,0
30,100000.0,0.0,0.1951390217276,128,0.4379618246109,1.091195e-07,True,0.768,0.0156749385719,2048,0.1070575830498,45,2,1
30,100000.0,0.0,0.1951390217276,128,0.4379618246109,1.091195e-07,True,0.768,0.0156749385719,2048,0.1070575830498,45,2,2
31,100000.0,0.0,0.7077888,128,0.5438685064237,8.19476484e-05,True,0.6397546497148,0.0049027950342,127,0.0452651078919,13,2,0
31,100000.0,0.0,0.7077888,128,0.5438685064237,8.19476484e-05,True,0.6397546497148,0.0049027950342,127,0.0452651078919,13,2,1
31,100000.0,0.0,0.7077888,128,0.5438685064237,8.19476484e-05,True,0.6397546497148,0.0049027950342,127,0.0452651078919,13,2,2
32,100000.0,0.0,0.8594210895646,128,0.4178440860253,0.0002111405077,True,0.9440095307588,0.0940922907388,1489,0.1129228470816,30,2,0
32,100000.0,0.0,0.8594210895646,128,0.4178440860253,0.0002111405077,True,0.9440095307588,0.0940922907388,1489,0.1129228470816,30,2,1
32,100000.0,0.0,0.8594210895646,128,0.4178440860253,0.0002111405077,True,0.9440095307588,0.0940922907388,1489,0.1129228470816,30,2,2
33,100000.0,0.0,0.2739811966034,128,0.2002101039248,3.980573e-07,True,0.5127212046153,0.0263776703396,1040,0.0402373944024,8,2,0
33,100000.0,0.0,0.2739811966034,128,0.2002101039248,3.980573e-07,True,0.5127212046153,0.0263776703396,1040,0.0402373944024,8,2,1
33,100000.0,0.0,0.2739811966034,128,0.2002101039248,3.980573e-07,True,0.5127212046153,0.0263776703396,1040,0.0402373944024,8,2,2
34,100000.0,0.0,0.3551890708448,128,0.3482753130361,4.6689047e-06,True,0.6194180252487,0.094710789667,1302,0.192,34,2,0
34,100000.0,0.0,0.3551890708448,128,0.3482753130361,4.6689047e-06,True,0.6194180252487,0.094710789667,1302,0.192,34,2,1
34,100000.0,0.0,0.3551890708448,128,0.3482753130361,4.6689047e-06,True,0.6194180252487,0.094710789667,1302,0.192,34,2,2
35,100000.0,0.0,0.0282389165599,128,0.8447314056535,1.4054964e-06,True,0.6937750681674,0.0018223437623,666,0.1366308925506,80,2,0
35,100000.0,0.0,0.0282389165599,128,0.8447314056535,1.4054964e-06,True,0.6937750681674,0.0018223437623,666,0.1366308925506,80,2,1
35,100000.0,0.0,0.0282389165599,128,0.8447314056535,1.4054964e-06,True,0.6937750681674,0.0018223437623,666,0.1366308925506,80,2,2
36,100000.0,0.0,0.4611015021967,64,0.6277847467997,1.4049189e-06,True,0.7741423797269,0.0002364344644,540,0.1654998992449,8,2,0
36,100000.0,0.0,0.4611015021967,64,0.6277847467997,1.4049189e-06,True,0.7741423797269,0.0002364344644,540,0.1654998992449,8,2,1
36,100000.0,0.0,0.4611015021967,64,0.6277847467997,1.4049189e-06,True,0.7741423797269,0.0002364344644,540,0.1654998992449,8,2,2
37,100000.0,0.0,0.5757833081811,32,0.0126982621937,6.261463e-07,False,0.9250976917261,7.36452179e-05,1440,0.0994968228862,100,2,0
37,100000.0,0.0,0.5757833081811,32,0.0126982621937,6.261463e-07,False,0.9250976917261,7.36452179e-05,1440,0.0994968228862,100,2,1
37,100000.0,0.0,0.5757833081811,32,0.0126982621937,6.261463e-07,False,0.9250976917261,7.36452179e-05,1440,0.0994968228862,100,2,2
38,100000.0,0.0,0.1104403500841,64,0.4631636646205,0.00096,False,0.9216,1.5900816e-05,1156,0.2,35,2,0
38,100000.0,0.0,0.1104403500841,64,0.4631636646205,0.00096,False,0.9216,1.5900816e-05,1156,0.2,35,2,1
38,100000.0,0.0,0.1104403500841,64,0.4631636646205,0.00096,False,0.9216,1.5900816e-05,1156,0.2,35,2,2
39,100000.0,0.0,0.4568092204926,128,0.3802927585221,7.085149e-07,False,0.9310519052053,0.0032399681359,1307,0.0406420712477,35,2,0
39,100000.0,0.0,0.4568092204926,128,0.3802927585221,7.085149e-07,False,0.9310519052053,0.0032399681359,1307,0.0406420712477,35,2,1
39,100000.0,0.0,0.4568092204926,128,0.3802927585221,7.085149e-07,False,0.9310519052053,0.0032399681359,1307,0.0406420712477,35,2,2
40,100000.0,0.0,0.5038284312426,32,0.3135647025215,2.081087e-07,True,0.5,0.1,99,0.0825916725722,83,2,0
40,100000.0,0.0,0.5038284312426,32,0.3135647025215,2.081087e-07,True,0.5,0.1,99,0.0825916725722,83,2,1
40,100000.0,0.0,0.5038284312426,32,0.3135647025215,2.081087e-07,True,0.5,0.1,99,0.0825916725722,83,2,2
41,100000.0,0.0,0.5883204591635,64,0.4408114178072,2.8572709e-06,False,0.5732893378854,1.0759309e-06,1994,0.0540754902255,80,2,0
41,100000.0,0.0,0.5883204591635,64,0.4408114178072,2.8572709e-06,False,0.5732893378854,1.0759309e-06,1994,0.0540754902255,80,2,1
41,100000.0,0.0,0.5883204591635,64,0.4408114178072,2.8572709e-06,False,0.5732893378854,1.0759309e-06,1994,0.0540754902255,80,2,2
42,100000.0,0.0,1.0,32,0.1418014885442,2.510797e-06,False,0.9091904895908,1.3477074e-06,2048,0.0631953762226,45,2,0
42,100000.0,0.0,1.0,32,0.1418014885442,2.510797e-06,False,0.9091904895908,1.3477074e-06,2048,0.0631953762226,45,2,1
42,100000.0,0.0,1.0,32,0.1418014885442,2.510797e-06,False,0.9091904895908,1.3477074e-06,2048,0.0631953762226,45,2,2
43,100000.0,0.0,0.774015894313,64,0.3932092171489,1.205998e-06,True,0.8816986264666,0.0009005208638,775,0.0237026518263,7,2,0
43,100000.0,0.0,0.774015894313,64,0.3932092171489,1.205998e-06,True,0.8816986264666,0.0009005208638,775,0.0237026518263,7,2,1
43,100000.0,0.0,0.774015894313,64,0.3932092171489,1.205998e-06,True,0.8816986264666,0.0009005208638,775,0.0237026518263,7,2,2
44,100000.0,0.0,0.9604658619732,128,0.0117661418332,1.0989202e-06,False,0.8761540592841,3.1128876e-06,1832,0.0836734888348,19,2,0
44,100000.0,0.0,0.9604658619732,128,0.0117661418332,1.0989202e-06,False,0.8761540592841,3.1128876e-06,1832,0.0836734888348,19,2,1
44,100000.0,0.0,0.9604658619732,128,0.0117661418332,1.0989202e-06,False,0.8761540592841,3.1128876e-06,1832,0.0836734888348,19,2,2
45,100000.0,0.0,0.2167293443259,32,0.775871254636,1.4629611e-05,False,0.5,0.0002495666923,544,0.1285790972398,39,2,0
45,100000.0,0.0,0.2167293443259,32,0.775871254636,1.4629611e-05,False,0.5,0.0002495666923,544,0.1285790972398,39,2,1
45,100000.0,0.0,0.2167293443259,32,0.775871254636,1.4629611e-05,False,0.5,0.0002495666923,544,0.1285790972398,39,2,2
46,100000.0,0.0,0.64,128,0.4371796021275,0.0009683184001,False,0.5,0.0010864593175,326,0.192,2,2,0
46,100000.0,0.0,0.64,128,0.4371796021275,0.0009683184001,False,0.5,0.0010864593175,326,0.192,2,2,1
46,100000.0,0.0,0.64,128,0.4371796021275,0.0009683184001,False,0.5,0.0010864593175,326,0.192,2,2,2
47,100000.0,0.0,0.3046900872425,64,0.1605325594984,4.1508941e-06,False,0.9176177253371,0.047486800803,1602,0.2,45,2,0
47,100000.0,0.0,0.3046900872425,64,0.1605325594984,4.1508941e-06,False,0.9176177253371,0.047486800803,1602,0.2,45,2,1
47,100000.0,0.0,0.3046900872425,64,0.1605325594984,4.1508941e-06,False,0.9176177253371,0.047486800803,1602,0.2,45,2,2
48,100000.0,0.0,0.9814910669201,32,0.1036789290755,6.09421657e-05,True,1.0,8.35655682e-05,1218,0.0540340896459,42,2,0
48,100000.0,0.0,0.9814910669201,32,0.1036789290755,6.09421657e-05,True,1.0,8.35655682e-05,1218,0.0540340896459,42,2,1
48,100000.0,0.0,0.9814910669201,32,0.1036789290755,6.09421657e-05,True,1.0,8.35655682e-05,1218,0.0540340896459,42,2,2
49,100000.0,0.0,0.081358988532,32,0.7729431694057,5.54345181e-05,False,0.8826762704404,0.0010060642819,344,0.0155636149626,58,2,0
49,100000.0,0.0,0.081358988532,32,0.7729431694057,5.54345181e-05,False,0.8826762704404,0.0010060642819,344,0.0155636149626,58,2,1
49,100000.0,0.0,0.081358988532,32,0.7729431694057,5.54345181e-05,False,0.8826762704404,0.0010060642819,344,0.0155636149626,58,2,2
50,100000.0,0.0,0.3942604014651,32,0.213350188564,4.6830785e-06,True,0.8331551211666,0.0001299433663,1752,0.1908914641494,86,2,0
50,100000.0,0.0,0.3942604014651,32,0.213350188564,4.6830785e-06,True,0.8331551211666,0.0001299433663,1752,0.1908914641494,86,2,1
50,100000.0,0.0,0.3942604014651,32,0.213350188564,4.6830785e-06,True,0.8331551211666,0.0001299433663,1752,0.1908914641494,86,2,2
51,100000.0,0.0,0.6394625501025,128,0.7690619941509,6.619024e-06,True,0.5,2.0717857e-06,914,0.0806843524146,76,2,0
51,100000.0,0.0,0.6394625501025,128,0.7690619941509,6.619024e-06,True,0.5,2.0717857e-06,914,0.0806843524146,76,2,1
51,100000.0,0.0,0.6394625501025,128,0.7690619941509,6.619024e-06,True,0.5,2.0717857e-06,914,0.0806843524146,76,2,2
52,100000.0,0.0,0.0394751965691,64,0.3579447399874,9.9244253e-05,True,0.6158239484718,0.0008473033397,530,0.0096892434043,36,2,0
52,100000.0,0.0,0.0394751965691,64,0.3579447399874,9.9244253e-05,True,0.6158239484718,0.0008473033397,530,0.0096892434043,36,2,1
52,100000.0,0.0,0.0394751965691,64,0.3579447399874,9.9244253e-05,True,0.6158239484718,0.0008473033397,530,0.0096892434043,36,2,2
53,100000.0,0.0,0.5022174380927,128,0.2226027116958,2.23576669e-05,False,0.6346175878212,0.0011673144262,149,0.0331270871388,10,2,0
