run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,seed
218,50000,-379.8325,64,True,104768,0.7241410734472227,1.1796298094130475e-06,1252,0.1991701706788683,False,0.6210655671519665,0.915254897929906,0.000179608434133,,4
218,60000,-404.86243,64,True,104768,0.7241410734472227,1.1796298094130475e-06,1252,0.1991701706788683,False,0.6210655671519665,0.915254897929906,0.000179608434133,,4
218,70000,-360.16882,64,True,104768,0.7241410734472227,1.1796298094130475e-06,1252,0.1991701706788683,False,0.6210655671519665,0.915254897929906,0.000179608434133,,4
218,80000,-320.89154,64,True,104768,0.7241410734472227,1.1796298094130475e-06,1252,0.1991701706788683,False,0.6210655671519665,0.915254897929906,0.000179608434133,,4
218,90000,-343.08102,64,True,104768,0.7241410734472227,1.1796298094130475e-06,1252,0.1991701706788683,False,0.6210655671519665,0.915254897929906,0.000179608434133,,4
218,100000,-246.18619,64,True,104768,0.7241410734472227,1.1796298094130475e-06,1252,0.1991701706788683,False,0.6210655671519665,0.915254897929906,0.000179608434133,,4
219,10000,-334.43307,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
219,20000,-208.76477,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
219,30000,-135.04355,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
219,40000,-118.67005,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
219,50000,-191.11197,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
219,60000,183.98862,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
219,70000,-39.487083,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
219,80000,-57.57348,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
219,90000,-193.21027,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
219,100000,-48.900627,128,False,101729,0.5290882011883558,0.0074820272536811,916,0.1324989135000066,False,,,,,4
220,10000,-145.94676,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
220,20000,-152.15329,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
220,30000,-168.53699,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
220,40000,-146.10599,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
220,50000,-151.07077,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
220,60000,-163.219,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
220,70000,-155.42213,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
220,80000,-1278.7324,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
220,90000,-152.26619,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
220,100000,-312.14502,256,False,95640,0.6948932113935593,0.0008345598359831,623,0.108668074311438,True,,,,67.0,4
221,10000,-555.4957,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
221,20000,-218.10432,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
221,30000,-139.01279,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
221,40000,-154.63615,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
221,50000,-858.1605,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
221,60000,-139.48822,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
221,70000,-150.31787,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
221,80000,-154.46393,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
221,90000,-150.50787,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
221,100000,-161.85516,64,True,119649,0.6102527891078968,3.654380310438847e-05,427,0.1856922527217653,False,0.5093424603205496,0.5620743063476447,1.868492630084896e-06,,4
222,10000,-207.73013,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
222,20000,-147.75641,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
222,30000,16.436396,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
222,40000,-65.31173,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
222,50000,89.80148,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
222,60000,-158.16568,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
222,70000,-287.9229,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
222,80000,-136.17676,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
222,90000,23.234097,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
222,100000,-93.50472,128,True,79144,0.6869202846296061,0.0084203839657523,851,0.102146003634193,False,0.4533993119905338,0.9665589237729229,0.0001486328032546,,4
223,10000,-79.56143,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
223,20000,-90.48722,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
223,30000,-61.405167,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
223,40000,-126.67549,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
223,50000,-135.41037,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
223,60000,-106.50855,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
223,70000,-123.236145,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
223,80000,-127.07767,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
223,90000,-240.431,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
223,100000,-186.31749,256,True,70040,0.8467958703978018,0.0023296593281027,1952,0.0583813781417885,True,0.9188243580187552,0.8013125853092941,6.507684598856103e-07,58.0,4
224,10000,-848.64575,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
224,20000,-144.26556,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
224,30000,-145.38426,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
224,40000,-158.4447,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
224,50000,-127.78369,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
224,60000,-151.99557,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
224,70000,-143.47653,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
224,80000,-166.82516,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
224,90000,-146.77283,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
224,100000,-170.40945,256,True,52705,0.7876983058304465,0.0002165423211522,1542,0.0021818119829308,True,0.3442055615755828,0.6130724123015286,0.0001270087867713,8.0,4
225,10000,-487.66,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
225,20000,-561.77747,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
225,30000,-147.9978,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
225,40000,-563.739,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
225,50000,-605.55615,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
225,60000,-709.61426,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
225,70000,-141.38382,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
225,80000,-147.58205,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
225,90000,-161.90712,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
225,100000,-339.89954,64,False,88876,0.7941008885394176,0.0820383174756743,1023,0.028122174684431,False,,,,,4
226,10000,-148.43306,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
226,20000,-167.95876,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
226,30000,-153.36533,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
226,40000,-177.77661,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
226,50000,-142.44855,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
226,60000,-294.27936,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
226,70000,-234.45996,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
226,80000,-137.43623,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
226,90000,-132.00473,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
226,100000,-123.68892,64,True,19360,0.6224951049524752,0.0009220014354111,1254,0.0472877736139597,True,0.4872412342400575,0.4585796586223727,0.0001637499513558,48.0,4
227,10000,-246.29007,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
227,20000,-259.15552,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
227,30000,-261.2197,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
227,40000,-302.0796,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
227,50000,-236.51587,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
227,60000,-141.19452,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
227,70000,-197.15613,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
227,80000,-277.63965,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
227,90000,-459.7913,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
227,100000,-592.8071,256,True,64315,0.9120523880315978,7.73718390254928e-06,952,0.1222067838911076,True,0.7591979498522891,0.0882062853183542,0.0006104667798213,47.0,4
228,10000,-195.12341,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
228,20000,-269.9602,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
228,30000,-360.15768,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
228,40000,-376.1424,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
228,50000,-253.46187,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
228,60000,-179.60217,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
228,70000,-243.52982,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
228,80000,-527.6306,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
228,90000,-442.98807,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
228,100000,-335.16666,128,True,52493,0.8299020146953859,2.9678120628381964e-06,627,0.1673674989717695,False,0.2143092817390476,0.1693006978351582,0.0004148968186972,,4
229,10000,-588.5991,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
229,20000,-615.3789,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
229,30000,-151.58412,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
229,40000,-158.65604,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
229,50000,-147.8106,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
229,60000,-162.51733,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
229,70000,-153.72922,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
229,80000,-151.44205,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
229,90000,-156.90393,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
229,100000,-138.17258,64,False,37810,0.5623700939046818,0.0002036048639706,889,0.1854336926902358,True,,,,45.0,4
230,10000,-153.50716,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
230,20000,-150.46753,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
230,30000,-144.36694,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
230,40000,-134.59572,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
230,50000,-148.24939,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
230,60000,-140.2611,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
230,70000,-613.139,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
230,80000,-134.93584,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
230,90000,-304.9336,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
230,100000,-151.43887,64,False,64988,0.5992033738744497,0.0010355967936555,697,0.0484357827784431,False,,,,,4
231,10000,-117.95058,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
231,20000,-70.4293,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
231,30000,-149.64688,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
231,40000,-74.22664,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
231,50000,-33.24601,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
231,60000,-112.35055,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
231,70000,-452.41937,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
231,80000,101.84015,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
231,90000,53.33168,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
231,100000,88.53879,64,True,33580,0.6053553212888848,0.007173489802545,674,0.0233900785821683,False,0.1342336122640462,0.3639444113665186,0.0003367495694185,,4
232,10000,-90.91336,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
232,20000,-147.98105,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
232,30000,-135.73996,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
232,40000,-72.8495,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
232,50000,-268.8105,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
232,60000,-271.83185,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
232,70000,-326.55716,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
232,80000,-273.22333,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
232,90000,-207.65773,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
232,100000,-69.415504,128,False,17410,0.8245347988954176,0.0190622861534072,190,0.1509823377368285,False,,,,,4
233,10000,-155.57352,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
233,20000,-135.75014,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
233,30000,-130.75302,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
233,40000,-159.03636,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
233,50000,-153.11119,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
233,60000,-157.12021,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
233,70000,-140.27148,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
233,80000,-144.51645,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
233,90000,-146.6128,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
233,100000,-145.1379,64,False,103103,0.7266520261883788,0.0001484736951267,570,0.0020053221310123,True,,,,97.0,4
234,10000,-568.5479,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
234,20000,-240.20712,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
234,30000,-472.55035,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
234,40000,-312.46973,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
234,50000,-156.73221,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
234,60000,-49.055416,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
234,70000,-301.55945,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
234,80000,-296.44836,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
234,90000,-300.5691,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
234,100000,-422.2365,128,True,19204,0.950805534755337,0.0860919322674878,670,0.1409826542483269,True,0.1139408319124006,0.3987653838135007,1.607977039247495e-05,13.0,4
235,10000,-263.0058,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
235,20000,-62.88481,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
235,30000,-282.85162,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
235,40000,-139.03305,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
235,50000,-158.7879,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
235,60000,-198.52791,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
235,70000,-165.65494,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
235,80000,-43.227882,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
235,90000,-199.94312,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
235,100000,-38.980156,256,True,28910,0.7963797892714717,0.0092532976067052,671,0.1405937885557183,True,0.9644106571571448,0.7732306857367043,2.663198944882965e-06,2.0,4
236,10000,-311.3789,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
236,20000,-599.95685,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
236,30000,-331.62082,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
236,40000,-330.41025,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
236,50000,-69.35997,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
236,60000,-228.8238,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
236,70000,-269.6289,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
236,80000,-123.63176,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
236,90000,-448.59247,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
236,100000,-265.6677,128,True,15524,0.9658882256983968,0.0999412670433418,553,0.0610519418810216,True,0.4631079281703275,0.8671853222373901,6.397699074088495e-05,85.0,4
237,10000,-215.77863,64,False,110307,0.6407080571071953,0.0028396689841427,820,0.0587551023866256,False,,,,,4
237,20000,-392.1823,64,False,110307,0.6407080571071953,0.0028396689841427,820,0.0587551023866256,False,,,,,4
237,30000,-147.02596,64,False,110307,0.6407080571071953,0.0028396689841427,820,0.0587551023866256,False,,,,,4
237,40000,-460.46497,64,False,110307,0.6407080571071953,0.0028396689841427,820,0.0587551023866256,False,,,,,4
237,50000,-265.3266,64,False,110307,0.6407080571071953,0.0028396689841427,820,0.0587551023866256,False,,,,,4
237,60000,-159.65811,64,False,110307,0.6407080571071953,0.0028396689841427,820,0.0587551023866256,False,,,,,4
