run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
44,1000000,-0.3799539,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,5
44,1500000,-0.24853136,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,5
44,2000000,-0.2704143,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,5
44,2500000,-0.294459,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,5
44,3000000,-0.30031636,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,5
44,3500000,-0.31729883,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,5
44,4000000,-0.24855226,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,5
44,4500000,-0.15297672,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,5
44,5000000,-0.2853251,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,5
45,500000,-3.894375,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
45,1000000,-11.483227,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
45,1500000,-33.83293,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
45,2000000,6.211088,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
45,2500000,1268.3152,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
45,3000000,1769.8519,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
45,3500000,1987.2485,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
45,4000000,2000.8207,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
45,4500000,2251.1746,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
45,5000000,2273.1738,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,5
46,500000,3392.9624,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
46,1000000,4689.1445,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
46,1500000,4906.424,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
46,2000000,5096.1445,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
46,2500000,5250.707,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
46,3000000,5580.561,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
46,3500000,5885.1196,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
46,4000000,5973.141,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
46,4500000,6033.217,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
46,5000000,6253.0337,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,5
47,500000,4719.76,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
47,1000000,7365.97,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
47,1500000,8698.941,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
47,2000000,8860.732,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
47,2500000,9218.988,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
47,3000000,9376.996,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
47,3500000,9611.611,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
47,4000000,9453.846,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
47,4500000,9592.057,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
47,5000000,9780.384,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,5
48,500000,-18.679964,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
48,1000000,3652.9976,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
48,1500000,2259.94,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
48,2000000,1796.8118,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
48,2500000,1421.1744,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
48,3000000,1494.0779,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
48,3500000,-381.46936,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
48,4000000,-601.54565,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
48,4500000,-230.34148,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
48,5000000,-341.39252,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,5
49,500000,3307.1392,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
49,1000000,3661.8481,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
49,1500000,3533.5234,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
49,2000000,3852.3108,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
49,2500000,3829.893,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
49,3000000,3973.8826,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
49,3500000,3930.9104,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
49,4000000,4115.415,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
49,4500000,4259.6074,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
49,5000000,4261.9033,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,5
50,500000,925.3652,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
50,1000000,1101.6873,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
50,1500000,1340.2312,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
50,2000000,1440.5618,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
50,2500000,1586.1774,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
50,3000000,1654.1646,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
50,3500000,1739.6282,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
50,4000000,1841.9097,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
50,4500000,2845.2886,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
50,5000000,4188.924,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,5
51,500000,1527.4658,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
51,1000000,2112.731,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
51,1500000,2346.7795,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
51,2000000,2420.189,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
51,2500000,2469.1099,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
51,3000000,,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
51,3500000,,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
51,4000000,,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
51,4500000,,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
51,5000000,,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,5
52,500000,570.6423,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
52,1000000,1724.0521,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
52,1500000,1636.9751,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
52,2000000,2017.0491,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
52,2500000,2178.2886,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
52,3000000,2305.4426,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
52,3500000,2551.553,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
52,4000000,2800.529,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
52,4500000,3072.5398,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
52,5000000,3272.69,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,5
53,500000,-258.58948,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
53,1000000,-153.03085,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
53,1500000,-40.71931,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
53,2000000,-20.567942,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
53,2500000,41.28605,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
53,3000000,-79.69633,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
53,3500000,-41.580734,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
53,4000000,-12.156586,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
53,4500000,-1.313293,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
53,5000000,-1.3583332,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,5
54,500000,1309.3499,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
54,1000000,1505.4263,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
54,1500000,1702.561,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
54,2000000,1784.3213,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
54,2500000,1739.387,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
54,3000000,1931.8579,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
54,3500000,1921.7747,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
54,4000000,2229.0706,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
54,4500000,2293.6194,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
54,5000000,-172.51218,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,5
55,500000,2532.2424,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
55,1000000,2569.7866,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
55,1500000,3708.4138,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
55,2000000,4681.755,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
55,2500000,250.07701,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
55,3000000,-432.80713,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
55,3500000,2433.2427,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
55,4000000,3239.378,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
55,4500000,2590.2446,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
55,5000000,2518.5146,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,5
56,500000,-0.27552295,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
56,1000000,-0.1980693,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
56,1500000,-0.37227905,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
56,2000000,-0.20797387,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
56,2500000,-0.2497191,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
56,3000000,-0.3180688,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
56,3500000,-0.29087794,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
56,4000000,-0.2657746,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
56,4500000,-0.34658405,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
56,5000000,-0.29364568,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,5
57,500000,-117.47972,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
57,1000000,225.18434,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
57,1500000,-1.311719,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
57,2000000,-6.5842066,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
57,2500000,-9.413921,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
57,3000000,-19.147808,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
57,3500000,-31.770535,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
57,4000000,-14.956483,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
57,4500000,4.7650514,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
57,5000000,8.167951,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.8601341863855634e-09,,5
58,500000,-0.14111106,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
58,1000000,-0.20643187,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
58,1500000,-0.34720436,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
58,2000000,-0.12141535,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
58,2500000,-0.24834542,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
58,3000000,-0.3144481,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
58,3500000,-0.30539137,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
58,4000000,-0.3494889,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
58,4500000,-0.3781767,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
58,5000000,-0.28224158,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,5
59,500000,-94.22677,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
59,1000000,763.28253,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
59,1500000,888.85077,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
59,2000000,831.1541,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
59,2500000,1019.31244,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
59,3000000,1065.0857,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
59,3500000,1060.2163,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
59,4000000,1141.8359,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
59,4500000,1163.9646,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
59,5000000,1219.7524,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,5
60,500000,-13.962967,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
60,1000000,1087.1943,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
60,1500000,1229.275,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
60,2000000,1686.0764,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
60,2500000,1733.3,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
60,3000000,2339.44,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
60,3500000,3853.5396,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
60,4000000,4146.6064,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
60,4500000,4370.5073,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
60,5000000,4323.7476,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,5
61,500000,1885.3462,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
61,1000000,2244.1704,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
61,1500000,2209.6348,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
61,2000000,2160.5488,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
61,2500000,2136.829,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
61,3000000,2262.6553,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
61,3500000,2262.6235,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
61,4000000,2227.5679,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
61,4500000,2211.0295,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
61,5000000,2179.8884,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,5
62,500000,2174.9702,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
62,1000000,2374.742,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
62,1500000,2415.6758,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
62,2000000,2402.3633,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
62,2500000,2433.9263,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
62,3000000,2476.167,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
62,3500000,2375.376,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
62,4000000,2463.652,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
62,4500000,2488.3108,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
62,5000000,2330.1936,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,5
63,500000,-20.617504,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
63,1000000,-14.860889,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
63,1500000,1098.2511,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
63,2000000,984.38776,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
63,2500000,1285.2742,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
63,3000000,1952.4587,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
63,3500000,2083.2593,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
63,4000000,2987.4336,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
63,4500000,3468.8271,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
63,5000000,4078.6238,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,5
64,500000,-468.3286,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
64,1000000,-9.910814,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
64,1500000,75.63318,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
64,2000000,-192.99704,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
64,2500000,246.75835,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
64,3000000,384.8331,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
64,3500000,571.79724,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
64,4000000,122.64701,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
64,4500000,346.0029,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
64,5000000,501.86438,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,5
65,500000,1142.116,512,True,1056951,5.587293176248926e-05,12804,3.177190810198095,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,5
