run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,seed
149,10000000,-1000.0,16,False,151039,0.8687168843607428,0.0003640068899312,22617,0.0092929072198744,True,,,,25.0,0
150,10000000,-187.5,64,False,353914,0.6482677906438277,5.604232556560347e-05,25615,0.1326127516030124,True,,,,1529.0,0
151,10000000,-14671.875,16,True,83111,0.9839300174225152,3.000709045127928e-05,25442,0.1253080502019984,True,0.2136303895735995,0.1301725539778123,2.8843759925715845e-05,1550.0,0
152,10000000,-9734.375,32,False,42932,0.984244388797192,0.0098530561623643,10319,0.1960140955424112,False,,,,,0
153,10000000,-0.0,16,True,928158,0.612307805921926,7.258303421052695e-05,14740,0.0884415929491959,False,0.9436450793672604,0.2482857847141799,3.062002247997286e-07,,0
154,10000000,-2000.0,64,False,286638,0.9079734694843088,0.0202698241878608,27896,0.1838663801942713,True,,,,1457.0,0
155,10000000,-2000.0,64,False,178271,0.7725134594484692,0.0838202009401038,30781,0.0095915734236053,True,,,,428.0,0
156,10000000,-0.0,32,False,733075,0.7711186027459241,0.000894825707126,17161,0.0602121418124452,False,,,,,0
157,10000000,-0.0,16,True,10346,0.6233394322608115,0.0042885312153331,32509,0.0207364418178559,True,0.8020702590121679,0.2119952782826098,1.6608858962356976e-05,1467.0,0
158,10000000,-4242.1875,32,True,356045,0.8918958922426986,0.0005903812696362,1190,0.1524371612455906,True,0.7482764449039199,0.210455754563585,0.0006796634575348,736.0,0
159,10000000,-937.5,16,True,306315,0.9383253809141004,0.0958675631327186,12715,0.0902735155599539,False,0.8873338226604238,0.5971138908449163,3.6821611602060905e-06,,0
160,10000000,-1000.0,64,True,619979,0.6777465052206787,0.0093537693442931,3975,0.1180522511227297,True,0.6459022706461751,0.0742050585381386,2.0889841735420307e-05,1123.0,0
161,10000000,-24734.375,32,False,676799,0.9024944998403848,2.2341051034589947e-05,27215,0.1001528807704272,True,,,,1416.0,0
162,10000000,-18429.688,64,False,440772,0.5737262633531419,4.374856054559357e-05,14801,0.0186314855062438,True,,,,1867.0,0
163,10000000,-6742.1875,32,True,636550,0.892825809040116,3.905538781187473e-06,14036,0.1681206548414878,True,0.5761535485149146,0.5918916672535762,5.468963344385619e-07,725.0,0
164,10000000,-2000.0,32,True,25191,0.9158485218378868,2.319284629747372e-05,17470,0.0604463891441658,False,0.266703791277116,0.4353602446115457,0.0003096855930632,,0
165,10000000,-11289.0625,16,False,458742,0.7414844360426776,4.649431590340413e-06,3582,0.1458599220877793,True,,,,318.0,0
166,10000000,-0.0,32,True,751630,0.8284775781335698,0.0606838470987597,3213,0.0123538895090996,True,0.2690886268985469,0.2545090110812798,0.0004217142944025,500.0,0
167,10000000,-25789.062,16,False,450303,0.8883552784775905,2.1224173530868653e-06,16501,0.0076891064364732,True,,,,823.0,0
168,10000000,-2000.0,32,False,22825,0.8318948430877946,0.0656103222855652,18806,0.1874276699445853,True,,,,1963.0,0
169,10000000,-7085.9375,16,False,198918,0.782665127285805,0.0002087672802657,31880,0.1220969272665968,True,,,,502.0,0
170,10000000,-2703.125,64,False,523879,0.5573844359346087,0.0199847383550744,23969,0.0144660040181003,False,,,,,0
171,10000000,-0.0,16,False,850129,0.8345111686645541,0.0002048697346823,14095,0.1305437199630399,False,,,,,0
172,10000000,-19398.438,16,False,202181,0.6293104174440194,6.660882416016971e-06,11506,0.1515935496320384,False,,,,,0
173,10000000,-4898.4375,16,True,985006,0.8860062381549951,1.3672159181644774e-06,3093,0.0933223439856542,False,0.5433147799731871,0.5028343829539473,2.641768757953152e-07,,0
174,10000000,-6710.9375,64,True,775842,0.9822383269504058,1.0443168746673473e-05,17637,0.0581404536588305,False,0.5818174322223459,0.6382365933748008,0.0001554735941544,,0
175,10000000,-2359.375,64,False,158817,0.8479495590844013,0.0092535154026435,11079,0.1715786721427518,False,,,,,0
176,10000000,-0.0,16,False,654647,0.5760521416111364,0.0001590805529338,20556,0.0176093529128872,False,,,,,0
177,10000000,-3000.0,64,False,635046,0.5829774476478925,0.0256825883931334,14594,0.0332844477507133,True,,,,1781.0,0
178,10000000,-2000.0,16,False,188244,0.929088526578582,0.0124542497143379,18191,0.142338316926039,True,,,,716.0,0
179,10000000,-1484.375,32,False,335889,0.586880796567872,0.0036313666575298,27244,0.0210268582261831,True,,,,1498.0,0
180,10000000,-468.75,32,False,353038,0.92072377654238,0.0002272143922137,32105,0.1271942855208516,True,,,,140.0,0
181,10000000,-0.0,16,False,227971,0.91852056262147,2.4910385142714152e-05,21432,0.1391359641284563,False,,,,,0
182,10000000,-1015.625,32,False,871337,0.8830323882676513,0.008754608233101,22133,0.0527970846556346,False,,,,,0
183,10000000,-0.0,32,False,547112,0.6902002744852048,0.0765599502494003,4538,0.0850871372340769,True,,,,1717.0,0
184,10000000,-17000.0,16,False,754214,0.9024533884207192,1.2303616277932088e-06,31588,0.1456075274219943,True,,,,226.0,0
185,10000000,-13250.0,64,False,97459,0.6209469141294195,1.1535068593010398e-06,15905,0.06095178689124,False,,,,,0
186,10000000,-0.0,64,False,668145,0.7966107850536921,0.0289409305257626,6907,0.0167148632759748,True,,,,1991.0,0
187,10000000,-1296.875,64,False,64599,0.9156867571928548,0.0009883085235126,4672,0.0196775996798478,False,,,,,0
188,10000000,-2000.0,32,True,317646,0.7172979804293559,0.0074028385633178,20132,0.1786121347010144,True,0.6110186829315665,0.6349944775610689,2.326958560374481e-05,1406.0,0
189,10000000,-0.0,16,False,105142,0.6922556638224062,0.0002743691912485,21728,0.1901556794646545,False,,,,,0
190,10000000,-5960.9375,16,True,473033,0.5228243727511919,5.013262989628631e-06,9811,0.1943350054893091,True,0.4872206475309617,0.204136735611009,2.7740883231995583e-05,562.0,0
191,10000000,-20937.5,16,False,6524,0.5038320163246126,1.2455008994697055e-05,2189,0.0224971250720075,True,,,,587.0,0
192,10000000,-10757.8125,64,True,88027,0.8085332580589006,3.70844606750456e-06,11983,0.1019749758048439,False,0.4986111145367174,0.7052361783713477,0.0009359816964549,,0
193,10000000,-0.0,16,True,422420,0.7055105376327728,0.0345187462019374,23690,0.12197313760405,True,0.8255524803790818,0.955509906370139,0.0001926606983641,4.0,0
194,10000000,-7062.5,32,True,258367,0.5297623501738858,0.0010446655297005,22819,0.0237830399751151,True,0.4616741438659866,0.3753624915433074,3.048596887812689e-07,838.0,0
195,10000000,-4000.0,64,True,81121,0.6773856459179921,0.0511244393136468,22247,0.1360553213778404,True,0.597724183296453,0.0200298721874659,3.5025487253085655e-05,1827.0,0
196,10000000,-0.0,32,False,724256,0.5602792082018451,0.0325286872110154,3133,0.107259527037005,True,,,,973.0,0
197,10000000,-4757.8125,32,True,123901,0.7793211982252126,5.198005873091413e-05,24171,0.130806038069796,False,0.6955678984025331,0.4356317666162466,4.918882965743388e-05,,0
198,10000000,-2000.0,16,False,446986,0.8991901702591762,0.0129452925160478,28247,0.1834104119324002,True,,,,1203.0,0
199,10000000,-2890.625,64,False,375193,0.5834301008493764,0.0001421172163292,5550,0.1781293100015778,True,,,,1274.0,0
200,10000000,-3968.75,32,True,410233,0.6556087475316967,0.0024299827949987,20254,0.0735541519113104,True,0.988155606494036,0.4594616049841537,5.6636569895877584e-05,282.0,0
201,10000000,-4203.125,32,True,505962,0.9820087035588512,8.33745619081256e-05,2261,0.0071602023929493,True,0.1684246870985621,0.033118575364904,0.0001058898799173,918.0,0
202,10000000,-5046.875,16,False,117044,0.9779594144776595,3.713928913688844e-05,29226,0.1209856324194128,False,,,,,0
203,10000000,-0.0,32,True,541877,0.5770725215892436,0.0005868909691225,18220,0.1526184607083691,False,0.4460369368092998,0.3093099168579788,1.0897818968951873e-06,,0
204,10000000,-0.0,16,True,270995,0.9832086929332036,0.0006145314747381,12048,0.1165130525977455,True,0.4496033117101808,0.6299719782068532,9.027995359431355e-06,804.0,0
205,10000000,-2000.0,64,False,623792,0.7846886805911414,0.0012685348388589,7414,0.0796324109095994,True,,,,1929.0,0
206,10000000,-16414.062,64,False,533864,0.9349845798238424,4.500509876574966e-06,26118,0.0258393419794028,False,,,,,0
207,10000000,-2000.0,32,False,483936,0.9317737612572724,0.0008783297856371,12938,0.0578709275496481,True,,,,985.0,0
208,10000000,-1578.125,32,False,980760,0.7037921042869084,0.0137275998254984,25293,0.115132261339659,False,,,,,0
209,10000000,-0.0,64,False,63417,0.9417323814930304,0.0001744195962522,17227,0.1256919097075488,False,,,,,0
210,10000000,-0.0,64,True,300113,0.6793577627085068,0.0105241259846392,9873,0.0429302878095734,False,0.0187746522623342,0.9978426471251584,5.096654517342335e-05,,0
211,10000000,-1000.0,16,True,738138,0.917072298500338,0.0050394212129488,5558,0.1509321565291368,False,0.6619551105133543,0.7684547734676304,0.0002419277902878,,0
212,10000000,-2585.9375,16,True,78593,0.7037715155162154,0.0001085256624845,3119,0.0704152862599264,True,0.8101528579091299,0.948211145704826,1.9465515119988629e-07,1911.0,0
213,10000000,-2000.0,32,True,77807,0.7503121340352089,0.0093881003348923,23470,0.0109949762813307,True,0.4088445498063107,0.3023375891074638,8.502316981901386e-07,563.0,0
214,10000000,-0.0,64,False,405712,0.9530555010662484,4.0502189961546574e-05,16148,0.0459797705653839,False,,,,,0
215,10000000,-1468.75,16,False,503593,0.724674871019821,0.0008498141189793,20857,0.015283385439076,False,,,,,0
216,10000000,-21046.875,32,False,143753,0.8876730752015678,2.2753431463354608e-05,16791,0.0575705444925758,True,,,,636.0,0
217,10000000,-3000.0,16,False,47827,0.6380847789104498,0.003426750124914,3014,0.1680283599788444,True,,,,204.0,0
218,10000000,-2000.0,32,True,842873,0.6566739587925716,0.0088036417003871,29336,0.0873296664957293,False,0.3835448734235609,0.9644376323252072,2.2759257951164657e-07,,0
219,10000000,-6109.375,32,True,633088,0.8519285458171656,1.0515171207748478e-06,6323,0.1428961640762294,False,0.9663870300773904,0.7634274123482752,0.0006354638226296,,0
220,10000000,-8937.5,16,True,782048,0.822074610737958,1.741526398404315e-06,12453,0.1914031632813729,False,0.4384018446595076,0.463122609107701,6.847481948356849e-07,,0
221,10000000,-0.0,32,True,767806,0.7082522159519395,0.0129092031144945,28018,0.0431868168850329,False,0.4775589861213519,0.8813551705422702,7.293948905052264e-07,,0
222,10000000,-4000.0,32,True,137485,0.8258198802386383,0.0049315937176367,11043,0.1293216882004404,True,0.7160748144497916,0.2072231221451125,0.0003637977515195,575.0,0
223,10000000,-11578.125,32,True,112422,0.7579309513561641,2.1775261724061085e-05,27546,0.0039239843423358,True,0.3439720913014018,0.029134354608425,3.143935271194121e-07,828.0,0
224,10000000,-5742.1875,32,True,531418,0.7975658374528407,1.1210348287582646e-06,15756,0.19273634893663,False,0.6807668447843637,0.3187452193377144,0.0001247284463266,,0
225,10000000,-2000.0,32,False,126445,0.5084738324447905,0.0070923646871089,26647,0.0249212385949946,True,,,,1036.0,0
226,10000000,-1000.0,32,True,2376,0.6499002637826179,0.0017072365824586,31949,0.169565104569796,True,0.899574998628091,0.7853664291656397,0.0001322831397221,916.0,0
227,10000000,-10773.4375,32,True,66651,0.6141176817468496,1.7100868794137793e-05,16391,0.1497414369127421,True,0.067266004952689,0.9582119029783218,0.0005900614964871,1571.0,0
228,10000000,-15757.8125,64,False,962807,0.5378025203083754,6.73602579066861e-05,8178,0.0399707837427197,True,,,,294.0,0
229,10000000,-12218.75,64,False,388792,0.8370651477680315,1.9930807575430516e-05,11982,0.183579682783266,True,,,,125.0,0
230,10000000,-11023.4375,16,True,631300,0.7238367127052092,4.692175575422521e-06,31433,0.1064022850651783,True,0.5055975354431604,0.6828241294077567,2.018165937474197e-07,550.0,0
231,10000000,-19421.875,64,True,547041,0.7164080011047347,1.6576762422073058e-06,6285,0.0896627861096363,True,0.0594792383730819,0.8452131674113055,0.0008409498872069,1587.0,0
232,10000000,-1468.75,64,True,960668,0.5984628522267141,0.0571674804357576,32604,0.1426328383434637,False,0.5738443817714326,0.2669463653443294,5.5973639020733765e-06,,0
233,10000000,-0.0,16,False,981198,0.5950538248918638,0.0091828096394303,29845,0.1887966169712239,False,,,,,0
234,10000000,-531.25,32,False,248111,0.8203075917744437,0.0021527936078392,6188,0.1134519771780985,False,,,,,0
235,10000000,-2382.8125,64,True,634738,0.6110379353466603,4.058354201229591e-05,27945,0.1460434270117194,True,0.4344150007765693,0.0388780660088118,8.386110612074705e-06,1325.0,0
236,10000000,-0.0,16,True,398453,0.9597655123280248,0.0925284052619098,2449,0.152440576775583,True,0.3985336043671852,0.7567223236135525,0.0004717432867792,1902.0,0
237,10000000,-0.0,32,True,787767,0.6255006916311501,0.0006612567894279,12407,0.1316695836678673,True,0.1996770162774775,0.9190566958086828,2.553963767873776e-07,1012.0,0
238,10000000,-0.0,16,True,37005,0.5876108860529137,0.021570080829201,9991,0.1901413749444838,False,0.4422480478710784,0.58428794632276,1.1662550596896702e-05,,0
239,10000000,-2000.0,16,True,894203,0.9732282565752028,0.0290262637653198,14339,0.1562927350983694,True,0.5025644536246412,0.2126333079667111,2.314841251248921e-05,373.0,0
240,10000000,-10804.6875,16,False,207887,0.5355791425867165,2.2132881717193296e-06,30889,0.101877167154405,True,,,,1388.0,0
241,10000000,-1968.75,64,False,152463,0.9379415417585284,0.0004959898209425,9991,0.0856204089021011,True,,,,834.0,0
242,10000000,-2171.875,32,True,973106,0.6130626656248359,3.3188956522139606e-05,10672,0.0468529157613526,True,0.7320513461471164,0.9671770448012924,7.891761161002497e-07,1327.0,0
243,10000000,-11031.25,64,False,423220,0.6514654528202146,4.231318045191607e-05,23646,0.1635391138346215,True,,,,1970.0,0
244,10000000,-11210.9375,64,True,591057,0.8305071271236601,2.4676245458305724e-06,18309,0.1421548448660493,True,0.7828254002513015,0.5879350527089705,0.0006440018912938,85.0,0
245,10000000,-0.0,16,False,297280,0.857212082035621,0.0062377277049288,4278,0.1032570383771467,False,,,,,0
246,10000000,-531.25,64,True,921076,0.8472977136266426,0.0044147417970712,28378,0.055540246279096,False,0.2032881969269271,0.351888532722439,2.20009694042878e-06,,0
247,10000000,-2000.0,64,False,727336,0.7810363972012855,0.0543817695976509,16777,0.076723024264109,True,,,,51.0,0
248,10000000,-2000.0,64,True,704003,0.9851285548630284,0.0001542789380219,8483,0.1412693309986329,False,0.5509660129170688,0.9673649225035847,1.609440355124308e-07,,0
249,10000000,-0.0,64,False,180096,0.9000017408818407,0.0005801434303696,13612,0.0272112906872396,False,,,,,0
250,10000000,-5062.5,64,False,251235,0.8124370498034994,0.0007223204585511,27462,0.1813113250357708,True,,,,576.0,0
251,10000000,-0.0,16,True,621680,0.6670249828343846,0.004607817320957,13865,0.0146022868616817,False,0.2929007413467789,0.43843921080327,5.517921692297997e-05,,0
252,10000000,-2593.75,16,True,944506,0.820867198649279,0.0022771715188057,21095,0.0405994356529279,True,0.7534304003796851,0.1103591685776275,1.29244212403797e-06,553.0,0
253,10000000,-19445.312,32,False,68457,0.7593504971902976,7.88539421758805e-06,31838,0.0235473974407653,True,,,,694.0,0
254,10000000,-3617.1875,32,True,206146,0.741519848779445,2.201247016455367e-05,10149,0.1316944566314368,False,0.6076008285537814,0.0862096723943166,2.0060162899901995e-07,,0
255,10000000,-3953.125,16,True,599455,0.8118243891451331,0.0017479302587869,9512,0.0040070261586805,False,0.2583841152341914,0.6792660251720221,6.706863684846161e-05,,0
0,10000000,-2000.0,32,False,732269,0.7993292420985183,6.026889128682509e-06,5976,0.0125586388214716,False,,,,,4
1,10000000,-11468.75,64,True,182662,0.5917022549267169,3.320559103751961e-05,17682,0.086957058709781,True,0.6157343657751557,0.1480989220455214,1.4742753159914645e-06,733.0,4
2,10000000,-2000.0,32,False,200493,0.7571172192068059,0.0009163741808778,2498,0.1219014255283862,True,,,,1617.0,4
3,10000000,-16882.812,16,True,684557,0.7200762468698007,4.075596440072871e-06,16743,0.0078433157019284,False,0.2661921817840167,0.6658970615104421,1.7654048052495067e-06,,4
4,10000000,-507.8125,32,True,969616,0.8875664116805573,0.0498304383749491,29430,0.1199820957834059,False,0.0976075770314003,0.2040230337949537,1.516733068807618e-07,,4
5,10000000,-2453.125,32,True,828913,0.6783766633467947,2.539057572102415e-05,18251,0.0290439207699777,False,0.0838051372429731,0.987018067234512,0.0001227380098785,,4
6,10000000,-22023.438,16,False,707158,0.8645035840204937,0.0071837586558139,3374,0.0723346799803102,True,,,,128.0,4
7,10000000,-1617.1875,16,True,729883,0.8187787356776066,0.0272937816503747,16014,0.024799254941722,False,0.7631771981307285,0.5656644255938013,0.0001213022118116,,4
8,10000000,-3000.0,32,True,26417,0.5539457134966522,1.43597185698781e-06,21226,0.063556840234189,False,0.908490809186832,0.2567993068573861,4.380580767905653e-06,,4
9,10000000,-3000.0,16,True,290479,0.5806106436270022,0.0445131431564921,26677,0.1270473475455742,False,0.8056353561301233,0.1947043582971755,0.0003717371747825,,4
10,10000000,-3609.375,64,False,318702,0.5550259622638384,1.3793542352772474e-05,14582,0.1637849384185761,False,,,,,4
11,10000000,-937.5,16,True,942969,0.6616014660103776,0.0003926025433552,23341,0.0733622908734795,False,0.96282282199269,0.2592644728671105,9.749762207436114e-06,,4
12,10000000,-1593.75,16,True,609964,0.7513395116144308,1.8088133565708264e-06,9869,0.1817449113073641,True,0.1534459233703108,0.4945582326747874,0.0008761971101023,485.0,4
13,10000000,-2218.75,64,False,238418,0.8641081743059298,6.901057779813318e-05,21096,0.127072412441418,False,,,,,4
14,10000000,-13578.125,16,False,677895,0.508293914463928,0.0003634672553428,8214,0.1293893852914805,True,,,,276.0,4
15,10000000,-2000.0,32,True,924771,0.9386696766904904,1.9485346746590893e-05,21975,0.1636272178400419,False,0.5343540725724464,0.2494337679914471,2.3572794556769802e-07,,4
16,10000000,-25398.438,64,False,339706,0.6746047873063304,0.0042636190536017,29502,0.1775301984287583,False,,,,,4
17,10000000,-5187.5,32,True,102391,0.8317508845540279,1.0600050132100276e-06,6128,0.1101980240839506,False,0.6554416469075746,0.2320266163659542,7.058572590901792e-05,,4
18,10000000,-0.0,16,False,649992,0.924611705247089,0.0019411739809629,19064,0.0196412787977904,True,,,,787.0,4
19,10000000,-3812.5,64,False,795022,0.751318546552596,0.000766512820466,16658,0.0398533545718108,False,,,,,4
20,10000000,-984.375,64,False,914952,0.6850793501277221,1.1947666257325983e-06,30493,0.0862086455151455,False,,,,,4
21,10000000,-1640.625,64,True,170343,0.7784006312291751,0.0479483725220271,23119,0.1144421728477836,True,0.618857154432178,0.9901533116032206,3.6335911653931643e-07,1037.0,4
22,10000000,-12125.0,64,False,697326,0.8512420419935547,6.272717891973829e-05,10344,0.1620628699402242,False,,,,,4
23,10000000,-12804.6875,64,False,702272,0.8978963347180505,0.0281855626699674,11753,0.0757410075753488,True,,,,1086.0,4
24,10000000,-1000.0,16,False,31493,0.5186740943746072,0.0129718764408635,12458,0.026285042017725,False,,,,,4
25,10000000,-5609.375,16,False,541106,0.8187149507491033,0.004270283109049,32002,0.1037437693119378,True,,,,157.0,4
26,10000000,-0.0,16,False,836148,0.847987103046849,0.0001108574085369,6525,0.0321309714915461,True,,,,560.0,4
27,10000000,-2000.0,64,False,554810,0.8058603731171761,0.0001253142075607,8888,0.071838563051601,False,,,,,4
28,10000000,-2265.625,64,False,474712,0.5489170803255008,0.0002871305319778,16054,0.035467172112093,True,,,,91.0,4
29,10000000,-2000.0,32,False,503645,0.9282449205941612,0.0019654778690222,6196,0.0150431807326855,False,,,,,4
30,10000000,-2000.0,32,False,458808,0.7728083946579675,0.0509711044300525,13280,0.1922769222009589,False,,,,,4
31,10000000,-1617.1875,16,False,72139,0.6594878151468806,0.0167639576431237,1762,0.1630792280351982,True,,,,1755.0,4
32,10000000,-3484.375,64,False,282770,0.5887197718898614,0.0056633546419509,26636,0.198110523258134,True,,,,1862.0,4
33,10000000,-4000.0,64,True,751126,0.8772714370423411,3.278078460674785e-06,29675,0.1015452221171235,False,0.3268491050203056,0.8965679962112385,3.6041820128886393e-06,,4
34,10000000,-12968.75,64,True,320010,0.9750309835254024,0.0566285882346557,19227,0.12673560522179,True,0.3002786639810839,0.3353778999162168,4.898620823554843e-05,1505.0,4
35,10000000,-3484.375,64,False,92136,0.7472101523512907,1.9399645775772383e-06,18468,0.088864569773302,False,,,,,4
36,10000000,-0.0,32,True,85044,0.85048456572956,2.3110802799553074e-06,27113,0.1415422032041427,True,0.0939893369443399,0.9867731827161637,3.1411102719348745e-06,742.0,4
37,10000000,-0.0,64,False,986016,0.8766890926294708,7.608480425834646e-05,3674,0.1556522362695599,False,,,,,4
38,10000000,-10265.625,16,True,57269,0.559408958134036,3.869289580740882e-06,21633,0.1494629309738192,False,0.9625508229897966,0.381121873728467,1.3894673469237211e-06,,4
39,10000000,-1406.25,16,False,13166,0.9849394133538196,1.6436129702486332e-06,29313,0.1060125207081736,False,,,,,4
40,10000000,-8671.875,32,False,455100,0.8137790400420317,0.000834779085252,29631,0.0100438296879501,True,,,,1241.0,4
41,10000000,-4000.0,16,True,464248,0.6766761140130264,0.0008284771967185,3491,0.1949045667255671,False,0.7011800968795477,0.5407354026806792,1.7302564033031138e-06,,4
42,10000000,-21593.75,64,True,911019,0.9112686214615844,0.0561047415958969,24061,0.1230696239912221,True,0.9334011985204732,0.8674032506054042,1.516612672097377e-07,53.0,4
43,10000000,-484.375,32,False,987290,0.5752084455517641,0.0009346598275601,13115,0.194012965165106,False,,,,,4
44,10000000,-0.0,16,False,813093,0.9998588366430652,0.0962020187033129,18656,0.1540284956209216,False,,,,,4
45,10000000,-6390.625,64,False,229432,0.8358503422029284,0.0012320865092618,12393,0.0235979608477261,False,,,,,4
46,10000000,-8437.5,32,False,876780,0.7017414331061985,4.678171536803031e-06,1937,0.1512723138790501,False,,,,,4
47,10000000,-0.0,32,False,392866,0.7187374610118645,0.0331736663589938,12079,0.1032839083428023,False,,,,,4
48,10000000,-11968.75,16,False,492636,0.6291221941494791,0.0001975507947484,32135,0.099031000704581,True,,,,258.0,4
49,10000000,-0.0,16,True,139709,0.8204373724016073,8.117091133892176e-06,11997,0.1794608935712963,True,0.6708821611358169,0.1805966724896135,5.877005203443299e-07,82.0,4
50,10000000,-406.25,16,True,177853,0.5443512668785278,4.010323022778369e-06,15651,0.0420604099627527,True,0.5083830981463083,0.6934908803430716,1.4363112408604438e-07,1599.0,4
51,10000000,-2906.25,32,True,873708,0.9604362002659066,2.0201787535643747e-06,9813,0.1614340546788192,False,0.1926758091628135,0.2172558301033432,3.0331117478781108e-06,,4
52,10000000,-25328.125,32,True,463085,0.8737354690668783,1.525513356606135e-06,9037,0.1429565675910259,False,0.5165606676945095,0.5367923504126625,2.683416249684867e-07,,4
53,10000000,-0.0,32,True,269991,0.6886420815523113,1.2599577693434846e-06,11248,0.0430781533923123,True,0.1285645105010587,0.891622007932496,2.367935204022388e-05,1359.0,4
54,10000000,-2335.9375,64,True,87855,0.768553270909274,0.0008594202650742,24687,0.0869002496997062,True,0.2909381467407372,0.3694514734346487,3.83414881645567e-05,1142.0,4
55,10000000,-12351.5625,32,False,606179,0.6186133958679972,3.2278427050432144e-06,5876,0.0499455879485171,True,,,,1794.0,4
56,10000000,-1617.1875,16,False,411000,0.9911893084543032,3.6324070577758295e-06,13653,0.1939246162217984,False,,,,,4
57,10000000,-3000.0,64,False,572051,0.6399895468301421,0.0070382496266522,6961,0.0654121680444445,True,,,,1222.0,4
58,10000000,-15406.25,16,False,155228,0.7405700509274087,0.000460200581139,2669,0.0679842513605902,True,,,,1620.0,4
59,10000000,-1000.0,16,False,760474,0.7978193703039221,0.0002279717025964,14097,0.070424785042056,False,,,,,4
60,10000000,-1000.0,64,True,67452,0.8705603246450295,0.0007453591134153,27747,0.0288147029486316,False,0.209611046847267,0.1720193834370474,4.540076719227349e-07,,4
61,10000000,-24476.562,32,False,359487,0.938600270406554,9.166964238460104e-05,26946,0.0883878468054734,True,,,,1006.0,4
62,10000000,-484.375,16,False,384522,0.7717764305569943,0.0340690916702726,20840,0.0242627101009644,False,,,,,4
63,10000000,-0.0,32,False,894002,0.8942986056122654,5.732900426367012e-06,10919,0.0504493388230786,False,,,,,4
64,10000000,-7773.4375,32,False,111542,0.923226145867259,4.339536161007627e-06,13635,0.1596617777901312,True,,,,1283.0,4
65,10000000,-9976.5625,64,False,252565,0.6728479967519597,8.090746313244144e-06,29862,0.1170949671584579,True,,,,1173.0,4
66,10000000,-15851.5625,32,False,19115,0.9360619544720756,0.0457711066002605,18964,0.1396335139515015,False,,,,,4
67,10000000,-3000.0,32,False,934435,0.9627842564533882,0.0001795547328168,4618,0.1969833985935045,False,,,,,4
68,10000000,-5000.0,32,True,55729,0.6675986208229505,0.0103339711077893,1171,0.0673663351665377,True,0.5420216469085437,0.9206570602486328,2.4287565087611723e-06,694.0,4
69,10000000,-3679.6875,64,True,225399,0.7262197580663468,5.061568304359492e-06,6623,0.1001751867751564,True,0.9156974420574192,0.3687699601254668,2.100648561959638e-05,1265.0,4
70,10000000,-3359.375,16,False,178877,0.9805351587347276,5.537498719007492e-06,14186,0.0179845839476501,False,,,,,4
71,10000000,-18859.375,16,False,205953,0.5953438603318333,1.5231698662987011e-06,16009,0.1134033855192606,True,,,,882.0,4
72,10000000,-2000.0,32,False,156105,0.5909640652476356,0.0203670488511624,31058,0.0752885539396708,True,,,,313.0,4
73,10000000,-3031.25,64,False,28092,0.6109860809664747,1.4301249483991e-05,22353,0.0049223970131184,True,,,,477.0,4
74,10000000,-3000.0,16,True,722552,0.9278482340531428,0.0141611760800221,13632,0.1339489421775586,True,0.3002162529584031,0.8973724603359086,1.1272174259951135e-07,172.0,4
75,10000000,-3000.0,16,True,182273,0.7915207804848461,0.0001279742971294,29361,0.1636712687859497,True,0.2668291990969795,0.3858954840855942,2.297099303115905e-05,537.0,4
76,10000000,-742.1875,32,True,552506,0.7180632645676583,2.967076867922814e-05,31132,0.1529575530377924,True,0.8697832961389337,0.4925568862670185,0.000378624669787,1600.0,4
77,10000000,-0.0,32,True,269426,0.7708171073304335,0.0014702496988934,9210,0.028731858740492,False,0.9845581588965168,0.530433280479659,4.860905111373885e-07,,4
78,10000000,-28984.375,16,False,118654,0.7882582377571268,2.345719636516944e-05,18616,0.1306326572820209,False,,,,,4
79,10000000,-22023.438,64,False,600926,0.8325183372731277,7.531064950403674e-06,30052,0.0843353344535225,True,,,,1477.0,4
80,10000000,-1492.1875,16,False,246122,0.6946478070209883,2.7763146441354416e-05,12314,0.1440901351316648,True,,,,1874.0,4
81,10000000,-3000.0,64,True,32175,0.6311320221499126,0.0009449082775607,2656,0.099776883193046,False,0.3409014519087912,0.7732030817083637,2.669273116722892e-07,,4
82,10000000,-18554.688,64,True,688722,0.7174136693018731,1.7061223263518392e-05,27026,0.1600837599148268,False,0.2794236858576631,0.5943283602003963,2.7790450547968053e-06,,4
83,10000000,-2515.625,64,True,950289,0.7230028864789779,8.426837984396328e-06,18226,0.1747162213394052,False,0.8084955363828352,0.6621955330436102,5.876331101080219e-05,,4
84,10000000,-22093.75,16,True,222007,0.9938340039983236,0.0525166117239519,2275,0.141409459330622,False,0.1887695916760602,0.5722657782471032,0.000459148521674,,4
85,10000000,-507.8125,64,True,924474,0.985529122582684,0.0526420078454308,16077,0.1725464875468733,False,0.3259094685108231,0.8306263194091705,1.4061463985176633e-07,,4
86,10000000,-3000.0,16,True,77898,0.8481443879390699,5.004662772008842e-05,24031,0.0140059118189895,True,0.5440963794515838,0.7928159331905739,1.8836925134820864e-06,1252.0,4
87,10000000,-5609.375,64,False,233745,0.5122003907782691,0.0224127098819995,1699,0.1750656328641557,False,,,,,4
