config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
65,20000.0,2.2250738585072014e-308,512,False,79604,0.0695147364882,3665,0.9232527470454,True,,,,0.5697008677258,4,0
65,20000.0,2.2250738585072014e-308,512,False,79604,0.0695147364882,3665,0.9232527470454,True,,,,0.5697008677258,4,1
65,20000.0,2.2250738585072014e-308,512,False,79604,0.0695147364882,3665,0.9232527470454,True,,,,0.5697008677258,4,2
66,20000.0,2.2250738585072014e-308,512,True,89198,0.0850484088797,5958,0.2920162036151,True,0.6931916107764,0.1373069950855,3.38504e-08,0.8222527507286,4,0
66,20000.0,2.2250738585072014e-308,512,True,89198,0.0850484088797,5958,0.2920162036151,True,0.6931916107764,0.1373069950855,3.38504e-08,0.8222527507286,4,1
66,20000.0,2.2250738585072014e-308,512,True,89198,0.0850484088797,5958,0.2920162036151,True,0.6931916107764,0.1373069950855,3.38504e-08,0.8222527507286,4,2
67,20000.0,-1182.8871710191142,256,False,92285,7.7564994e-06,7035,4.0333003501578,True,,,,0.8360024914039,4,0
67,20000.0,-1197.821538197153,256,False,92285,7.7564994e-06,7035,4.0333003501578,True,,,,0.8360024914039,4,1
67,20000.0,-1219.8788807610572,256,False,92285,7.7564994e-06,7035,4.0333003501578,True,,,,0.8360024914039,4,2
68,20000.0,-1203.0050673781311,1024,False,12378,2.43210685e-05,5329,0.2037839831105,True,,,,0.3502887510031,4,0
68,20000.0,-1188.264666850254,1024,False,12378,2.43210685e-05,5329,0.2037839831105,True,,,,0.3502887510031,4,1
68,20000.0,-1200.610026616574,1024,False,12378,2.43210685e-05,5329,0.2037839831105,True,,,,0.3502887510031,4,2
69,20000.0,2.2250738585072014e-308,512,True,38987,0.0889020859418,2210,0.8285888032616,True,0.599582791076,0.899482723749,1.1496884e-06,0.6010940350916,4,0
69,20000.0,2.2250738585072014e-308,512,True,38987,0.0889020859418,2210,0.8285888032616,True,0.599582791076,0.899482723749,1.1496884e-06,0.6010940350916,4,1
69,20000.0,2.2250738585072014e-308,512,True,38987,0.0889020859418,2210,0.8285888032616,True,0.599582791076,0.899482723749,1.1496884e-06,0.6010940350916,4,2
0,2500.0,-1206.4566053067597,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,0
0,2500.0,-1215.994666399115,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,1
0,2500.0,-1219.4545406570846,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,2
1,2500.0,-1220.3787553586487,256,False,24569,0.0029793276259,2710,0.6378540055425,True,,,,0.4742508462122,3,0
1,2500.0,-1272.523061876897,256,False,24569,0.0029793276259,2710,0.6378540055425,True,,,,0.4742508462122,3,1
1,2500.0,-1201.237923881415,256,False,24569,0.0029793276259,2710,0.6378540055425,True,,,,0.4742508462122,3,2
2,2500.0,-1244.354523669132,512,False,51881,5.331516e-06,2306,1.2750989871717,False,,,,,3,0
2,2500.0,-1246.2768794433564,512,False,51881,5.331516e-06,2306,1.2750989871717,False,,,,,3,1
2,2500.0,-1235.5877747033437,512,False,51881,5.331516e-06,2306,1.2750989871717,False,,,,,3,2
3,2500.0,-1220.3787553586487,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,0
3,2500.0,-1272.523061876897,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,1
3,2500.0,-1201.237923881415,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,2
4,2500.0,-1220.3787553586487,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,0
4,2500.0,-1272.523061876897,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,1
4,2500.0,-1201.237923881415,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,2
5,2500.0,-1220.3787553586487,256,False,117157,0.0160400522646,5066,1.3982593746311,True,,,,0.3680341149875,3,0
5,2500.0,-1272.523061876897,256,False,117157,0.0160400522646,5066,1.3982593746311,True,,,,0.3680341149875,3,1
5,2500.0,-1201.237923881415,256,False,117157,0.0160400522646,5066,1.3982593746311,True,,,,0.3680341149875,3,2
6,2500.0,-1267.6539158421965,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,0
6,2500.0,-1477.3577948033085,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,1
6,2500.0,-1300.5643628914536,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,2
7,2500.0,-1211.1612525206929,256,True,102960,0.0001696298252,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,0
7,2500.0,-1216.8217978743023,256,True,102960,0.0001696298252,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,1
7,2500.0,-1321.4194618629965,256,True,102960,0.0001696298252,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,2
8,5000.0,-1219.7591176821468,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,0
8,5000.0,-1220.7372323887855,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,1
8,5000.0,-1219.0459056202749,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,2
9,5000.0,-1419.445283755102,256,False,24569,0.0029793276259,2710,0.6378540055425,True,,,,0.4742508462122,3,0
9,5000.0,-1311.2891865048734,256,False,24569,0.0029793276259,2710,0.6378540055425,True,,,,0.4742508462122,3,1
9,5000.0,-1489.3924304414004,256,False,24569,0.0029793276259,2710,0.6378540055425,True,,,,0.4742508462122,3,2
10,5000.0,-1281.860510272331,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,0
10,5000.0,-1221.3857319795757,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,1
10,5000.0,-1262.377169706472,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,2
11,5000.0,-1179.6236404404058,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,0
11,5000.0,-1199.5697815046574,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,1
11,5000.0,-1258.6992521736445,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,2
12,10000.0,-1200.4523947273017,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,0
12,10000.0,-1199.5033558834134,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,1
12,10000.0,-1327.9413803153238,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,2
13,10000.0,-1141.549467043158,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,0
13,10000.0,-1219.6292845800815,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,1
13,10000.0,-1219.735787295812,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,2
14,20000.0,-1174.709072158729,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,0
14,20000.0,-1214.4586448126074,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,1
14,20000.0,-1310.0831059665743,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,2
15,5000.0,-1195.6804612884755,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,0
15,5000.0,-1292.129822554707,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,1
15,5000.0,-1170.8284486889495,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,2
16,5000.0,-1196.3321513681142,1024,False,119073,0.0003806037961,1848,0.3057390025342,True,,,,0.575571899109,3,0
16,5000.0,-1199.5260485248732,1024,False,119073,0.0003806037961,1848,0.3057390025342,True,,,,0.575571899109,3,1
16,5000.0,-1269.5715662261962,1024,False,119073,0.0003806037961,1848,0.3057390025342,True,,,,0.575571899109,3,2
17,5000.0,-1192.027739303678,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,0
17,5000.0,-1187.908145018809,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,1
17,5000.0,-1197.754352886925,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,2
18,5000.0,-1281.860510272331,256,True,19516,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,0
18,5000.0,-1221.3857319795757,256,True,19516,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,1
18,5000.0,-1262.377169706472,256,True,19516,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,2
19,5000.0,-1135.0069344830422,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,0
19,5000.0,-1228.700371572153,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,1
19,5000.0,-1227.1517187406166,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,2
20,5000.0,-1158.6346078678018,256,True,81108,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,0
20,5000.0,-1342.0221212181625,256,True,81108,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,1
20,5000.0,-1189.581451583383,256,True,81108,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,2
21,10000.0,-1225.8887322566145,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,0
21,10000.0,-1234.563233999984,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,1
21,10000.0,-1246.7822638009657,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,2
22,10000.0,-1270.3440025808636,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,0
22,10000.0,-1111.860210244491,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,1
22,10000.0,-1446.3585547630073,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,2
23,10000.0,-1179.4705003734134,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,0
23,10000.0,-1176.293208112979,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,1
23,10000.0,-1205.1335166635636,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,2
24,20000.0,-1177.105866804407,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,0
24,20000.0,-1180.4406887397363,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,1
24,20000.0,-1178.739071486391,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,2
25,10000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,0
25,10000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,1
25,10000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,2
26,10000.0,-1227.8372214448143,1024,False,41433,2.5577332e-06,7709,2.5555206956967,False,,,,,3,0
26,10000.0,-1216.983078304726,1024,False,41433,2.5577332e-06,7709,2.5555206956967,False,,,,,3,1
26,10000.0,-1177.4589543332654,1024,False,41433,2.5577332e-06,7709,2.5555206956967,False,,,,,3,2
27,10000.0,-1307.2472500293593,512,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,0
27,10000.0,-1254.807604863218,512,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,1
27,10000.0,-1270.08694970622,512,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,2
28,10000.0,-1226.4168957410975,256,False,75961,1.76431254e-05,3051,0.5463812120078,True,,,,0.4423900834784,3,0
28,10000.0,-1265.122363538577,256,False,75961,1.76431254e-05,3051,0.5463812120078,True,,,,0.4423900834784,3,1
28,10000.0,-1218.861558811729,256,False,75961,1.76431254e-05,3051,0.5463812120078,True,,,,0.4423900834784,3,2
29,20000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,0
29,20000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,1
29,20000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,2
30,20000.0,-1154.188758523601,1024,False,41433,2.5577332e-06,7709,2.5555206956967,False,,,,,3,0
30,20000.0,-1206.127826926251,1024,False,41433,2.5577332e-06,7709,2.5555206956967,False,,,,,3,1
30,20000.0,-1209.117294482444,1024,False,41433,2.5577332e-06,7709,2.5555206956967,False,,,,,3,2
31,20000.0,-1397.5811774916874,512,False,108688,0.0004700061802,1848,0.3580067970594,False,,,,,3,0
31,20000.0,-1313.3899064534476,512,False,108688,0.0004700061802,1848,0.3580067970594,False,,,,,3,1
31,20000.0,-1327.2095149875267,512,False,108688,0.0004700061802,1848,0.3580067970594,False,,,,,3,2
32,20000.0,-1369.6482419909512,512,False,23482,0.0018262976573,6048,0.5031765912489,False,,,,,3,0
32,20000.0,-1454.2450952454135,512,False,23482,0.0018262976573,6048,0.5031765912489,False,,,,,3,1
32,20000.0,-1508.1995930840883,512,False,23482,0.0018262976573,6048,0.5031765912489,False,,,,,3,2
33,20000.0,-1226.1912650489633,512,False,26199,2.75469938e-05,66,0.4949682864478,False,,,,,3,0
33,20000.0,-1227.2955788000645,512,False,26199,2.75469938e-05,66,0.4949682864478,False,,,,,3,1
33,20000.0,-1136.2599851454484,512,False,26199,2.75469938e-05,66,0.4949682864478,False,,,,,3,2
34,20000.0,-828.6970951195859,256,False,1488,0.0190664719756,5961,2.0171263586338,True,,,,0.505,3,0
34,20000.0,-1496.443649824318,256,False,1488,0.0190664719756,5961,2.0171263586338,True,,,,0.505,3,1
34,20000.0,-1411.2937640421535,256,False,1488,0.0190664719756,5961,2.0171263586338,True,,,,0.505,3,2
35,2500.0,-1244.542532350459,256,False,70773,4.1982269e-06,267,0.2275732806726,False,,,,,3,0
35,2500.0,-1239.6222196272838,256,False,70773,4.1982269e-06,267,0.2275732806726,False,,,,,3,1
35,2500.0,-1234.2750672318805,256,False,70773,4.1982269e-06,267,0.2275732806726,False,,,,,3,2
36,2500.0,-1220.3787553586487,256,False,56254,0.015952526904,4887,0.1227692161321,True,,,,0.6434538536145,3,0
36,2500.0,-1272.523061876897,256,False,56254,0.015952526904,4887,0.1227692161321,True,,,,0.6434538536145,3,1
36,2500.0,-1201.237923881415,256,False,56254,0.015952526904,4887,0.1227692161321,True,,,,0.6434538536145,3,2
37,2500.0,-1203.0169511142262,512,False,39901,1.24797215e-05,62,0.4667659137455,False,,,,,3,0
37,2500.0,-1149.4678164014765,512,False,39901,1.24797215e-05,62,0.4667659137455,False,,,,,3,1
37,2500.0,-1287.5312072055603,512,False,39901,1.24797215e-05,62,0.4667659137455,False,,,,,3,2
38,2500.0,-1170.0205902971547,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,0
38,2500.0,-1242.2493366765098,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,1
38,2500.0,-1205.706573583888,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,2
39,2500.0,-1533.5745180345152,256,True,1792,0.0562845280743,265,0.2214745328346,True,0.6101823062895,0.2033829123263,1.37e-09,0.9527056507677,3,0
39,2500.0,-1480.2003295249865,256,True,1792,0.0562845280743,265,0.2214745328346,True,0.6101823062895,0.2033829123263,1.37e-09,0.9527056507677,3,1
39,2500.0,-1485.616798091267,256,True,1792,0.0562845280743,265,0.2214745328346,True,0.6101823062895,0.2033829123263,1.37e-09,0.9527056507677,3,2
40,2500.0,-1220.3787553586487,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,0
40,2500.0,-1272.523061876897,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,1
40,2500.0,-1201.237923881415,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,2
41,2500.0,-1220.3787553586487,256,True,5535,0.0449932865181,3920,0.3047253506105,True,0.9,0.9,1e-07,0.7799226099824,3,0
41,2500.0,-1272.523061876897,256,True,5535,0.0449932865181,3920,0.3047253506105,True,0.9,0.9,1e-07,0.7799226099824,3,1
41,2500.0,-1201.237923881415,256,True,5535,0.0449932865181,3920,0.3047253506105,True,0.9,0.9,1e-07,0.7799226099824,3,2
42,2500.0,-1205.7419297355116,256,False,2064,0.0432022232413,1115,0.3644526418219,True,,,,0.9815748612409,3,0
42,2500.0,-1457.083464764167,256,False,2064,0.0432022232413,1115,0.3644526418219,True,,,,0.9815748612409,3,1
42,2500.0,-1186.0394744537325,256,False,2064,0.0432022232413,1115,0.3644526418219,True,,,,0.9815748612409,3,2
43,5000.0,-1178.412307593856,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,0
43,5000.0,-1176.7633566102727,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,1
43,5000.0,-1188.574992871497,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,2
44,5000.0,-1297.9851843098627,512,False,39901,1.24797215e-05,62,0.4667659137455,False,,,,,3,0
44,5000.0,-1231.6823999794026,512,False,39901,1.24797215e-05,62,0.4667659137455,False,,,,,3,1
44,5000.0,-1227.504534668202,512,False,39901,1.24797215e-05,62,0.4667659137455,False,,,,,3,2
45,5000.0,-1482.448153564962,256,False,56254,0.015952526904,4887,0.1227692161321,True,,,,0.6434538536145,3,0
45,5000.0,-1451.9780483536144,256,False,56254,0.015952526904,4887,0.1227692161321,True,,,,0.6434538536145,3,1
45,5000.0,-1480.9440796014983,256,False,56254,0.015952526904,4887,0.1227692161321,True,,,,0.6434538536145,3,2
46,5000.0,-1281.860510272331,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,0
46,5000.0,-1221.3857319795757,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,1
46,5000.0,-1262.377169706472,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,2
47,10000.0,-1190.0815730348795,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,0
47,10000.0,-1240.6895328073235,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,1
47,10000.0,-1250.3967425658866,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,2
48,10000.0,-1225.6370330316263,512,False,39901,1.24797215e-05,62,0.4667659137455,False,,,,,3,0
48,10000.0,-1287.4982646297642,512,False,39901,1.24797215e-05,62,0.4667659137455,False,,,,,3,1
48,10000.0,-1225.7048926856091,512,False,39901,1.24797215e-05,62,0.4667659137455,False,,,,,3,2
49,20000.0,-1205.4664448534131,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,0
49,20000.0,-1233.6777112981945,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,1
49,20000.0,-1251.000742873609,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,2
50,5000.0,-1375.0569649831205,256,True,7592,0.0517111799947,3464,4.1064613438327,True,0.8967234906257,0.9367210112277,1.0387655e-06,0.8820246872199,3,0
50,5000.0,-1434.0092434208889,256,True,7592,0.0517111799947,3464,4.1064613438327,True,0.8967234906257,0.9367210112277,1.0387655e-06,0.8820246872199,3,1
50,5000.0,-1427.283247522696,256,True,7592,0.0517111799947,3464,4.1064613438327,True,0.8967234906257,0.9367210112277,1.0387655e-06,0.8820246872199,3,2
51,5000.0,-1750.7440901853247,256,False,3090,0.0828588871542,4984,0.151551773657,True,,,,0.8568604056647,3,0
51,5000.0,-1486.4831492064457,256,False,3090,0.0828588871542,4984,0.151551773657,True,,,,0.8568604056647,3,1
51,5000.0,-1613.6644145612706,256,False,3090,0.0828588871542,4984,0.151551773657,True,,,,0.8568604056647,3,2
52,5000.0,-1436.054944107044,256,False,8959,0.0749754936108,4026,0.327469078953,True,,,,0.8688911479268,3,0
52,5000.0,-1502.888263816581,256,False,8959,0.0749754936108,4026,0.327469078953,True,,,,0.8688911479268,3,1
52,5000.0,-1445.3873131846258,256,False,8959,0.0749754936108,4026,0.327469078953,True,,,,0.8688911479268,3,2
53,5000.0,-1292.1317188648432,512,False,32500,0.0045391003816,1819,0.4174548844947,False,,,,,3,0
53,5000.0,-1259.5368588525412,512,False,32500,0.0045391003816,1819,0.4174548844947,False,,,,,3,1
53,5000.0,-1497.781861120644,512,False,32500,0.0045391003816,1819,0.4174548844947,False,,,,,3,2
54,5000.0,2.2250738585072014e-308,256,False,69828,0.0635819519817,981,0.1200901125486,True,,,,0.8559034931996,3,0
54,5000.0,2.2250738585072014e-308,256,False,69828,0.0635819519817,981,0.1200901125486,True,,,,0.8559034931996,3,1
54,5000.0,2.2250738585072014e-308,256,False,69828,0.0635819519817,981,0.1200901125486,True,,,,0.8559034931996,3,2
55,5000.0,2.2250738585072014e-308,256,True,5774,0.0987795785467,12,0.2214745328346,True,0.5998927240328,0.1512329431174,1.9622e-09,0.8566008346621,3,0
55,5000.0,2.2250738585072014e-308,256,True,5774,0.0987795785467,12,0.2214745328346,True,0.5998927240328,0.1512329431174,1.9622e-09,0.8566008346621,3,1
55,5000.0,2.2250738585072014e-308,256,True,5774,0.0987795785467,12,0.2214745328346,True,0.5998927240328,0.1512329431174,1.9622e-09,0.8566008346621,3,2
56,10000.0,2.2250738585072014e-308,256,False,69828,0.0635819519817,981,0.1200901125486,True,,,,0.8559034931996,3,0
56,10000.0,2.2250738585072014e-308,256,False,69828,0.0635819519817,981,0.1200901125486,True,,,,0.8559034931996,3,1
56,10000.0,2.2250738585072014e-308,256,False,69828,0.0635819519817,981,0.1200901125486,True,,,,0.8559034931996,3,2
57,10000.0,2.2250738585072014e-308,256,True,5774,0.0987795785467,12,0.2214745328346,True,0.5998927240328,0.1512329431174,1.9622e-09,0.8566008346621,3,0
57,10000.0,2.2250738585072014e-308,256,True,5774,0.0987795785467,12,0.2214745328346,True,0.5998927240328,0.1512329431174,1.9622e-09,0.8566008346621,3,1
57,10000.0,2.2250738585072014e-308,256,True,5774,0.0987795785467,12,0.2214745328346,True,0.5998927240328,0.1512329431174,1.9622e-09,0.8566008346621,3,2
58,10000.0,-1494.7423060249707,512,False,32500,0.0045391003816,1819,0.4174548844947,False,,,,,3,0
58,10000.0,-1408.4565338550296,512,False,32500,0.0045391003816,1819,0.4174548844947,False,,,,,3,1
58,10000.0,-1439.370963795433,512,False,32500,0.0045391003816,1819,0.4174548844947,False,,,,,3,2
59,20000.0,2.2250738585072014e-308,256,False,69828,0.0635819519817,981,0.1200901125486,True,,,,0.8559034931996,3,0
59,20000.0,2.2250738585072014e-308,256,False,69828,0.0635819519817,981,0.1200901125486,True,,,,0.8559034931996,3,1
59,20000.0,2.2250738585072014e-308,256,False,69828,0.0635819519817,981,0.1200901125486,True,,,,0.8559034931996,3,2
60,10000.0,2.2250738585072014e-308,256,False,90537,0.0695089124005,4174,0.1044816379527,True,,,,0.8122502983177,3,0
60,10000.0,2.2250738585072014e-308,256,False,90537,0.0695089124005,4174,0.1044816379527,True,,,,0.8122502983177,3,1
60,10000.0,2.2250738585072014e-308,256,False,90537,0.0695089124005,4174,0.1044816379527,True,,,,0.8122502983177,3,2
61,10000.0,2.2250738585072014e-308,256,False,4778,0.0819859924137,3920,0.163182379283,True,,,,0.8958801255726,3,0
61,10000.0,2.2250738585072014e-308,256,False,4778,0.0819859924137,3920,0.163182379283,True,,,,0.8958801255726,3,1
61,10000.0,2.2250738585072014e-308,256,False,4778,0.0819859924137,3920,0.163182379283,True,,,,0.8958801255726,3,2
62,10000.0,2.2250738585072014e-308,1024,True,4423,0.078181727829,665,0.2425456146767,True,0.789642569317,0.8895542510288,2.689583e-07,0.9432837802671,3,0
62,10000.0,2.2250738585072014e-308,1024,True,4423,0.078181727829,665,0.2425456146767,True,0.789642569317,0.8895542510288,2.689583e-07,0.9432837802671,3,1
62,10000.0,2.2250738585072014e-308,1024,True,4423,0.078181727829,665,0.2425456146767,True,0.789642569317,0.8895542510288,2.689583e-07,0.9432837802671,3,2
63,10000.0,2.2250738585072014e-308,256,False,41408,0.0880507152456,3020,0.1107215996381,True,,,,0.955954217224,3,0
63,10000.0,2.2250738585072014e-308,256,False,41408,0.0880507152456,3020,0.1107215996381,True,,,,0.955954217224,3,1
63,10000.0,2.2250738585072014e-308,256,False,41408,0.0880507152456,3020,0.1107215996381,True,,,,0.955954217224,3,2
64,20000.0,2.2250738585072014e-308,256,False,90537,0.0695089124005,4174,0.1044816379527,True,,,,0.8122502983177,3,0
64,20000.0,2.2250738585072014e-308,256,False,90537,0.0695089124005,4174,0.1044816379527,True,,,,0.8122502983177,3,1
64,20000.0,2.2250738585072014e-308,256,False,90537,0.0695089124005,4174,0.1044816379527,True,,,,0.8122502983177,3,2
65,20000.0,2.2250738585072014e-308,256,False,4778,0.0819859924137,3920,0.163182379283,True,,,,0.8958801255726,3,0
65,20000.0,2.2250738585072014e-308,256,False,4778,0.0819859924137,3920,0.163182379283,True,,,,0.8958801255726,3,1
65,20000.0,2.2250738585072014e-308,256,False,4778,0.0819859924137,3920,0.163182379283,True,,,,0.8958801255726,3,2
