config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
62,50000.0,-500.0,64,True,7989,0.503877062355,1.1468159e-06,899,0.1335802072146,True,0.9,0.8621771375868,3.1598806e-06,77.0,4,2
63,50000.0,-500.0,64,True,64109,0.5448086837694,1.42780672e-05,974,0.1717686894031,True,0.0140858759238,0.6334434525702,1.00436025e-05,83.0,4,0
63,50000.0,-500.0,64,True,64109,0.5448086837694,1.42780672e-05,974,0.1717686894031,True,0.0140858759238,0.6334434525702,1.00436025e-05,83.0,4,1
63,50000.0,-500.0,64,True,64109,0.5448086837694,1.42780672e-05,974,0.1717686894031,True,0.0140858759238,0.6334434525702,1.00436025e-05,83.0,4,2
64,100000.0,-81.07031,64,True,52621,0.5399952358772,0.0048210694623,1020,0.1711395561892,True,0.6005058920713,0.8143533317003,2.71074067e-05,85.0,4,0
64,100000.0,-164.22656,64,True,52621,0.5399952358772,0.0048210694623,1020,0.1711395561892,True,0.6005058920713,0.8143533317003,2.71074067e-05,85.0,4,1
64,100000.0,-84.984375,64,True,52621,0.5399952358772,0.0048210694623,1020,0.1711395561892,True,0.6005058920713,0.8143533317003,2.71074067e-05,85.0,4,2
65,100000.0,-500.0,64,True,13361,0.5988425373001,1.1089973e-06,990,0.1381158545874,True,0.9031237052856,0.9793927914042,1.2701168e-06,76.0,4,0
65,100000.0,-500.0,64,True,13361,0.5988425373001,1.1089973e-06,990,0.1381158545874,True,0.9031237052856,0.9793927914042,1.2701168e-06,76.0,4,1
65,100000.0,-420.10938,64,True,13361,0.5988425373001,1.1089973e-06,990,0.1381158545874,True,0.9031237052856,0.9793927914042,1.2701168e-06,76.0,4,2
66,100000.0,-500.0,64,True,88564,0.5487469563112,0.008851640254,1055,0.1581981038762,True,0.8221792242685,0.8893931216643,5.41921e-07,91.0,4,0
66,100000.0,-94.39844,64,True,88564,0.5487469563112,0.008851640254,1055,0.1581981038762,True,0.8221792242685,0.8893931216643,5.41921e-07,91.0,4,1
66,100000.0,-500.0,64,True,88564,0.5487469563112,0.008851640254,1055,0.1581981038762,True,0.8221792242685,0.8893931216643,5.41921e-07,91.0,4,2
67,100000.0,-500.0,256,False,25270,0.8925757980668,0.0951407364084,1608,0.1506587613751,False,,,,,4,0
67,100000.0,-500.0,256,False,25270,0.8925757980668,0.0951407364084,1608,0.1506587613751,False,,,,,4,1
67,100000.0,-500.0,256,False,25270,0.8925757980668,0.0951407364084,1608,0.1506587613751,False,,,,,4,2
68,100000.0,-500.0,256,False,51888,0.5358211579176,1.56794781e-05,1156,0.0077975969261,False,,,,,4,0
68,100000.0,-500.0,256,False,51888,0.5358211579176,1.56794781e-05,1156,0.0077975969261,False,,,,,4,1
68,100000.0,-89.15625,256,False,51888,0.5358211579176,1.56794781e-05,1156,0.0077975969261,False,,,,,4,2
69,100000.0,-86.453125,64,True,109128,0.5861050868295,0.000393835422,33,0.195829052082,True,0.5616121962414,0.5049441133416,4.36468066e-05,66.0,4,0
69,100000.0,-79.71875,64,True,109128,0.5861050868295,0.000393835422,33,0.195829052082,True,0.5616121962414,0.5049441133416,4.36468066e-05,66.0,4,1
69,100000.0,-77.38281,64,True,109128,0.5861050868295,0.000393835422,33,0.195829052082,True,0.5616121962414,0.5049441133416,4.36468066e-05,66.0,4,2
0,12500.0,-190.70312,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
0,12500.0,-358.21875,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
0,12500.0,-500.0,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
1,12500.0,-88.6875,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,0
1,12500.0,-96.546875,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,1
1,12500.0,-102.75,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,2
2,12500.0,-500.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,0
2,12500.0,-500.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,1
2,12500.0,-500.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,2
3,12500.0,-116.10156,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,0
3,12500.0,-84.74219,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,1
3,12500.0,-113.46094,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,2
4,12500.0,-500.0,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,0
4,12500.0,-500.0,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,1
4,12500.0,-500.0,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,2
5,12500.0,-344.9922,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,0
5,12500.0,-110.21875,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,1
5,12500.0,-500.0,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,2
6,12500.0,-500.0,64,True,63322,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,0
6,12500.0,-500.0,64,True,63322,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,1
6,12500.0,-500.0,64,True,63322,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,2
7,12500.0,-90.828125,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
7,12500.0,-82.25781,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
7,12500.0,-89.015625,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
8,25000.0,-85.59375,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
8,25000.0,-87.5625,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
8,25000.0,-88.89844,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
9,25000.0,-83.67969,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,0
9,25000.0,-90.50781,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,1
9,25000.0,-86.15625,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,2
10,25000.0,-89.72656,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,0
10,25000.0,-78.84375,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,1
10,25000.0,-479.1953,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,2
11,25000.0,-500.0,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,0
11,25000.0,-130.76562,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,1
11,25000.0,-412.8047,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,2
12,50000.0,-84.34375,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,0
12,50000.0,-89.21875,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,1
12,50000.0,-88.3125,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,2
13,50000.0,-86.58594,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
13,50000.0,-89.46875,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
13,50000.0,-83.55469,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
14,100000.0,-78.15625,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
14,100000.0,-85.015625,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
14,100000.0,-82.39844,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
15,25000.0,-500.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
15,25000.0,-500.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
15,25000.0,-500.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
16,25000.0,-500.0,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,0
16,25000.0,-500.0,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,1
16,25000.0,-500.0,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,2
17,25000.0,-91.046875,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
17,25000.0,-89.75781,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
17,25000.0,-88.390625,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
18,25000.0,-87.6875,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,0
18,25000.0,-83.64844,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,1
18,25000.0,-85.05469,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,2
19,25000.0,-500.0,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,0
19,25000.0,-500.0,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,1
19,25000.0,-95.015625,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,2
20,25000.0,-500.0,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,0
20,25000.0,-174.57812,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,1
20,25000.0,-500.0,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,2
21,50000.0,-87.63281,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,0
21,50000.0,-86.88281,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,1
21,50000.0,-85.71875,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,2
22,50000.0,-84.94531,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
22,50000.0,-88.515625,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
22,50000.0,-79.65625,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
23,50000.0,-90.859375,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,0
23,50000.0,-84.44531,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,1
23,50000.0,-84.34375,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,2
24,100000.0,-85.40625,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
24,100000.0,-74.82031,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
24,100000.0,-89.390625,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
25,50000.0,-500.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,0
25,50000.0,-500.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,1
25,50000.0,-118.49219,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,2
26,50000.0,-500.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,0
26,50000.0,-500.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,1
26,50000.0,-500.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,2
27,50000.0,-500.0,256,False,63990,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,0
27,50000.0,-500.0,256,False,63990,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,1
27,50000.0,-500.0,256,False,63990,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,2
28,50000.0,-88.14844,256,True,35810,0.695166966519,0.0001227849249,368,0.0421862603525,False,0.3286227990627,0.2339702540254,9.65992776e-05,,3,0
28,50000.0,-93.88281,256,True,35810,0.695166966519,0.0001227849249,368,0.0421862603525,False,0.3286227990627,0.2339702540254,9.65992776e-05,,3,1
28,50000.0,-97.32031,256,True,35810,0.695166966519,0.0001227849249,368,0.0421862603525,False,0.3286227990627,0.2339702540254,9.65992776e-05,,3,2
29,100000.0,-88.21875,256,True,35810,0.695166966519,0.0001227849249,368,0.0421862603525,False,0.3286227990627,0.2339702540254,9.65992776e-05,,3,0
29,100000.0,-90.39844,256,True,35810,0.695166966519,0.0001227849249,368,0.0421862603525,False,0.3286227990627,0.2339702540254,9.65992776e-05,,3,1
29,100000.0,-86.24219,256,True,35810,0.695166966519,0.0001227849249,368,0.0421862603525,False,0.3286227990627,0.2339702540254,9.65992776e-05,,3,2
30,100000.0,-500.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,0
30,100000.0,-500.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,1
30,100000.0,-500.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,2
31,100000.0,-94.05469,128,True,9982,0.5292900990327,3.60473188e-05,1674,0.0362505855443,True,0.4013598247075,0.9162477261844,0.0001320019332,7.0,3,0
31,100000.0,-89.671875,128,True,9982,0.5292900990327,3.60473188e-05,1674,0.0362505855443,True,0.4013598247075,0.9162477261844,0.0001320019332,7.0,3,1
31,100000.0,-101.07031,128,True,9982,0.5292900990327,3.60473188e-05,1674,0.0362505855443,True,0.4013598247075,0.9162477261844,0.0001320019332,7.0,3,2
32,100000.0,-87.828125,128,True,43899,0.639031944153,5.15344803e-05,1496,0.0434023031442,True,0.9,0.9,3.840695e-07,72.0,3,0
32,100000.0,-85.28125,128,True,43899,0.639031944153,5.15344803e-05,1496,0.0434023031442,True,0.9,0.9,3.840695e-07,72.0,3,1
32,100000.0,-89.49219,128,True,43899,0.639031944153,5.15344803e-05,1496,0.0434023031442,True,0.9,0.9,3.840695e-07,72.0,3,2
33,100000.0,-93.80469,128,True,4182,0.5291700976304,5.79641184e-05,84,0.0198145829533,True,0.9,0.9,1e-06,10.0,3,0
33,100000.0,-104.85156,128,True,4182,0.5291700976304,5.79641184e-05,84,0.0198145829533,True,0.9,0.9,1e-06,10.0,3,1
33,100000.0,-85.41406,128,True,4182,0.5291700976304,5.79641184e-05,84,0.0198145829533,True,0.9,0.9,1e-06,10.0,3,2
34,100000.0,-246.4375,256,False,5558,0.5345251426818,0.0006581048224,1306,0.038460810428,True,,,,10.0,3,0
34,100000.0,-81.125,256,False,5558,0.5345251426818,0.0006581048224,1306,0.038460810428,True,,,,10.0,3,1
34,100000.0,-87.41406,256,False,5558,0.5345251426818,0.0006581048224,1306,0.038460810428,True,,,,10.0,3,2
35,12500.0,-500.0,128,True,52604,0.7187856701877,8.4482487e-05,1082,0.0328700177306,True,0.9299776963048,0.9592796334963,1e-06,8.0,3,0
35,12500.0,-500.0,128,True,52604,0.7187856701877,8.4482487e-05,1082,0.0328700177306,True,0.9299776963048,0.9592796334963,1e-06,8.0,3,1
35,12500.0,-496.2578,128,True,52604,0.7187856701877,8.4482487e-05,1082,0.0328700177306,True,0.9299776963048,0.9592796334963,1e-06,8.0,3,2
36,12500.0,-500.0,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,0
36,12500.0,-500.0,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,1
36,12500.0,-252.03125,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,2
37,12500.0,-500.0,256,False,7724,0.6711044756436,5.6874716e-06,1389,0.035495570557,False,,,,,3,0
37,12500.0,-500.0,256,False,7724,0.6711044756436,5.6874716e-06,1389,0.035495570557,False,,,,,3,1
37,12500.0,-500.0,256,False,7724,0.6711044756436,5.6874716e-06,1389,0.035495570557,False,,,,,3,2
38,12500.0,-500.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,0
38,12500.0,-401.53906,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,1
38,12500.0,-500.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,2
39,12500.0,-500.0,256,True,79139,0.9767114047551,2.0339905e-06,233,0.043556383552,True,0.1684924726023,0.3816242591248,0.0001726361801,75.0,3,0
39,12500.0,-500.0,256,True,79139,0.9767114047551,2.0339905e-06,233,0.043556383552,True,0.1684924726023,0.3816242591248,0.0001726361801,75.0,3,1
39,12500.0,-500.0,256,True,79139,0.9767114047551,2.0339905e-06,233,0.043556383552,True,0.1684924726023,0.3816242591248,0.0001726361801,75.0,3,2
40,12500.0,-500.0,256,False,26186,0.8760284652202,0.080351765921,1357,0.1341894055237,False,,,,,3,0
40,12500.0,-500.0,256,False,26186,0.8760284652202,0.080351765921,1357,0.1341894055237,False,,,,,3,1
40,12500.0,-500.0,256,False,26186,0.8760284652202,0.080351765921,1357,0.1341894055237,False,,,,,3,2
41,12500.0,-92.10156,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,0
41,12500.0,-85.625,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,1
41,12500.0,-84.78125,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,2
42,12500.0,-500.0,256,True,73863,0.9577025412439,7.1376165e-06,136,0.1193693435861,True,0.2269171015933,0.6899957600485,0.0006160306067,60.0,3,0
42,12500.0,-500.0,256,True,73863,0.9577025412439,7.1376165e-06,136,0.1193693435861,True,0.2269171015933,0.6899957600485,0.0006160306067,60.0,3,1
42,12500.0,-108.14844,256,True,73863,0.9577025412439,7.1376165e-06,136,0.1193693435861,True,0.2269171015933,0.6899957600485,0.0006160306067,60.0,3,2
43,25000.0,-90.375,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,0
43,25000.0,-83.234375,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,1
43,25000.0,-88.671875,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,2
44,25000.0,-500.0,256,True,73863,0.9577025412439,7.1376165e-06,136,0.1193693435861,True,0.2269171015933,0.6899957600485,0.0006160306067,60.0,3,0
44,25000.0,-500.0,256,True,73863,0.9577025412439,7.1376165e-06,136,0.1193693435861,True,0.2269171015933,0.6899957600485,0.0006160306067,60.0,3,1
44,25000.0,-450.09375,256,True,73863,0.9577025412439,7.1376165e-06,136,0.1193693435861,True,0.2269171015933,0.6899957600485,0.0006160306067,60.0,3,2
45,25000.0,-103.578125,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,0
45,25000.0,-92.13281,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,1
45,25000.0,-215.69531,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,2
46,25000.0,-500.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,0
46,25000.0,-500.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,1
46,25000.0,-500.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,2
47,50000.0,-82.890625,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,0
47,50000.0,-82.02344,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,1
47,50000.0,-83.55469,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,2
48,50000.0,-90.015625,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,0
48,50000.0,-88.109375,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,1
48,50000.0,-98.28906,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,2
49,100000.0,-77.07031,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,0
49,100000.0,-87.1875,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,1
49,100000.0,-75.49219,64,True,76481,0.6421627473384,0.0010608183759,22,0.0651058117384,True,0.2077008156754,0.4711661018081,0.0003775399847,51.0,3,2
50,25000.0,-500.0,256,True,74491,0.783328414625,0.0629813890488,305,0.1817557681089,True,0.2266805160404,0.0184339561315,0.0005556573483,74.0,3,0
50,25000.0,-500.0,256,True,74491,0.783328414625,0.0629813890488,305,0.1817557681089,True,0.2266805160404,0.0184339561315,0.0005556573483,74.0,3,1
50,25000.0,-480.20312,256,True,74491,0.783328414625,0.0629813890488,305,0.1817557681089,True,0.2266805160404,0.0184339561315,0.0005556573483,74.0,3,2
51,25000.0,-99.67969,128,True,69111,0.6354538822817,0.0008015447694,22,0.1050700171852,True,0.1507655028093,0.7957598482305,0.0008758846414,87.0,3,0
51,25000.0,-83.46094,128,True,69111,0.6354538822817,0.0008015447694,22,0.1050700171852,True,0.1507655028093,0.7957598482305,0.0008758846414,87.0,3,1
51,25000.0,-80.828125,128,True,69111,0.6354538822817,0.0008015447694,22,0.1050700171852,True,0.1507655028093,0.7957598482305,0.0008758846414,87.0,3,2
52,25000.0,-91.140625,256,True,57335,0.8009524989522,0.0064570843264,40,0.1110934781532,True,0.224613683434,0.1200773735448,0.0002951791005,94.0,3,0
52,25000.0,-88.890625,256,True,57335,0.8009524989522,0.0064570843264,40,0.1110934781532,True,0.224613683434,0.1200773735448,0.0002951791005,94.0,3,1
52,25000.0,-84.59375,256,True,57335,0.8009524989522,0.0064570843264,40,0.1110934781532,True,0.224613683434,0.1200773735448,0.0002951791005,94.0,3,2
53,25000.0,-500.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,0
53,25000.0,-357.5625,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,1
53,25000.0,-500.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,2
54,25000.0,-500.0,256,True,67792,0.506421359433,0.0613632389682,43,0.0479591209449,True,0.2147232117487,0.6039206602467,0.0003537489946,36.0,3,0
54,25000.0,-500.0,256,True,67792,0.506421359433,0.0613632389682,43,0.0479591209449,True,0.2147232117487,0.6039206602467,0.0003537489946,36.0,3,1
54,25000.0,-500.0,256,True,67792,0.506421359433,0.0613632389682,43,0.0479591209449,True,0.2147232117487,0.6039206602467,0.0003537489946,36.0,3,2
55,25000.0,-91.35156,64,True,30825,0.6211288568092,0.0008992147595,39,0.0312739615773,True,0.1139390320799,0.2812103896071,0.0002335676781,40.0,3,0
55,25000.0,-100.671875,64,True,30825,0.6211288568092,0.0008992147595,39,0.0312739615773,True,0.1139390320799,0.2812103896071,0.0002335676781,40.0,3,1
