config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
8,1250000.0,1625.7338,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,0
8,1250000.0,3844.581,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,1
8,1250000.0,1556.3628,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,2
9,1250000.0,119.719864,512,False,418809,0.0001599739316,2710,0.3299931263928,False,,,,,3,0
9,1250000.0,4564.465,512,False,418809,0.0001599739316,2710,0.3299931263928,False,,,,,3,1
9,1250000.0,2128.6191,512,False,418809,0.0001599739316,2710,0.3299931263928,False,,,,,3,2
10,1250000.0,3875.48,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,0
10,1250000.0,1474.7166,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,1
10,1250000.0,2282.2046,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,2
11,1250000.0,755.69507,512,False,910986,0.0001923827471,11580,0.3690202200937,False,,,,,3,0
11,1250000.0,4012.2856,512,False,910986,0.0001923827471,11580,0.3690202200937,False,,,,,3,1
11,1250000.0,816.73065,512,False,910986,0.0001923827471,11580,0.3690202200937,False,,,,,3,2
12,2500000.0,3984.112,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,0
12,2500000.0,4415.0947,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,1
12,2500000.0,4412.9023,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,2
13,2500000.0,93.03023,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,0
13,2500000.0,57.80697,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,1
13,2500000.0,263.8259,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,2
14,5000000.0,4200.0884,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,0
14,5000000.0,4116.593,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,1
14,5000000.0,3729.7622,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,2
15,1250000.0,2802.7861,2048,False,1261501,6.48189983e-05,12565,0.4022788720562,True,,,,0.840801127222,3,0
15,1250000.0,3531.8445,2048,False,1261501,6.48189983e-05,12565,0.4022788720562,True,,,,0.840801127222,3,1
15,1250000.0,3484.934,2048,False,1261501,6.48189983e-05,12565,0.4022788720562,True,,,,0.840801127222,3,2
16,1250000.0,4278.3223,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,0
16,1250000.0,4500.9307,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,1
16,1250000.0,4720.689,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,2
17,1250000.0,382.4685,512,True,879282,9.5918612e-06,13604,5.9401341388784,False,0.419985650519,0.4841885144032,2.2421e-09,,3,0
17,1250000.0,373.06738,512,True,879282,9.5918612e-06,13604,5.9401341388784,False,0.419985650519,0.4841885144032,2.2421e-09,,3,1
17,1250000.0,320.57004,512,True,879282,9.5918612e-06,13604,5.9401341388784,False,0.419985650519,0.4841885144032,2.2421e-09,,3,2
18,1250000.0,631.077,512,False,938044,9.1277026e-06,2248,1.015104081305,True,,,,0.1783332087948,3,0
18,1250000.0,425.01535,512,False,938044,9.1277026e-06,2248,1.015104081305,True,,,,0.1783332087948,3,1
18,1250000.0,453.26776,512,False,938044,9.1277026e-06,2248,1.015104081305,True,,,,0.1783332087948,3,2
19,1250000.0,467.0307,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,0
19,1250000.0,1165.9656,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,1
19,1250000.0,65.41554,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,2
20,1250000.0,405.45547,512,False,475348,0.0084078221623,3742,0.4839930890065,False,,,,,3,0
20,1250000.0,316.14478,512,False,475348,0.0084078221623,3742,0.4839930890065,False,,,,,3,1
20,1250000.0,64.68089,512,False,475348,0.0084078221623,3742,0.4839930890065,False,,,,,3,2
21,2500000.0,4797.986,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,0
21,2500000.0,4494.883,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,1
21,2500000.0,5006.9365,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,2
22,2500000.0,3682.5625,2048,False,1261501,6.48189983e-05,12565,0.4022788720562,True,,,,0.840801127222,3,0
22,2500000.0,4817.6885,2048,False,1261501,6.48189983e-05,12565,0.4022788720562,True,,,,0.840801127222,3,1
22,2500000.0,4447.5234,2048,False,1261501,6.48189983e-05,12565,0.4022788720562,True,,,,0.840801127222,3,2
23,2500000.0,55.459892,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,0
23,2500000.0,505.25302,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,1
23,2500000.0,217.52951,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,2
24,5000000.0,5050.8276,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,0
24,5000000.0,3507.4436,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,1
24,5000000.0,5250.7827,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,2
25,2500000.0,210.13605,2048,True,1980919,0.0725256815004,8849,1.6568814361222,True,0.6546115427372,0.4411653506134,5.055966e-07,0.8966146248606,3,0
25,2500000.0,210.69366,2048,True,1980919,0.0725256815004,8849,1.6568814361222,True,0.6546115427372,0.4411653506134,5.055966e-07,0.8966146248606,3,1
25,2500000.0,206.73042,2048,True,1980919,0.0725256815004,8849,1.6568814361222,True,0.6546115427372,0.4411653506134,5.055966e-07,0.8966146248606,3,2
26,2500000.0,245.16006,512,False,122624,0.0043227527299,9548,4.3559629047839,False,,,,,3,0
26,2500000.0,65.62526,512,False,122624,0.0043227527299,9548,4.3559629047839,False,,,,,3,1
26,2500000.0,556.1616,512,False,122624,0.0043227527299,9548,4.3559629047839,False,,,,,3,2
27,2500000.0,4436.3867,1024,False,599992,6.24507451e-05,1191,0.4027138734727,True,,,,0.9490423704904,3,0
27,2500000.0,4404.2197,1024,False,599992,6.24507451e-05,1191,0.4027138734727,True,,,,0.9490423704904,3,1
27,2500000.0,4384.0493,1024,False,599992,6.24507451e-05,1191,0.4027138734727,True,,,,0.9490423704904,3,2
28,2500000.0,475.9608,2048,False,1060290,0.0084009590816,3856,1.8201855257797,True,,,,0.505,3,0
28,2500000.0,470.8025,2048,False,1060290,0.0084009590816,3856,1.8201855257797,True,,,,0.505,3,1
28,2500000.0,461.33078,2048,False,1060290,0.0084009590816,3856,1.8201855257797,True,,,,0.505,3,2
29,5000000.0,4510.1284,1024,False,599992,6.24507451e-05,1191,0.4027138734727,True,,,,0.9490423704904,3,0
29,5000000.0,4439.251,1024,False,599992,6.24507451e-05,1191,0.4027138734727,True,,,,0.9490423704904,3,1
29,5000000.0,4309.784,1024,False,599992,6.24507451e-05,1191,0.4027138734727,True,,,,0.9490423704904,3,2
30,5000000.0,4272.8623,2048,False,1060290,0.0084009590816,3856,1.8201855257797,True,,,,0.505,3,0
30,5000000.0,427.4491,2048,False,1060290,0.0084009590816,3856,1.8201855257797,True,,,,0.505,3,1
30,5000000.0,446.26282,2048,False,1060290,0.0084009590816,3856,1.8201855257797,True,,,,0.505,3,2
31,5000000.0,206.25177,512,False,1110573,0.0473521431958,13515,5.6760393536276,False,,,,,3,0
31,5000000.0,214.28694,512,False,1110573,0.0473521431958,13515,5.6760393536276,False,,,,,3,1
31,5000000.0,212.97824,512,False,1110573,0.0473521431958,13515,5.6760393536276,False,,,,,3,2
32,5000000.0,420.8361,512,False,1145536,0.0203571297593,703,8.4633578214391,True,,,,0.505,3,0
32,5000000.0,70.61707,512,False,1145536,0.0203571297593,703,8.4633578214391,True,,,,0.505,3,1
32,5000000.0,383.55835,512,False,1145536,0.0203571297593,703,8.4633578214391,True,,,,0.505,3,2
33,5000000.0,4154.088,1024,False,1510313,0.0004271298397,4050,6.0550666536053,True,,,,0.505,3,0
33,5000000.0,3207.7378,1024,False,1510313,0.0004271298397,4050,6.0550666536053,True,,,,0.505,3,1
33,5000000.0,4511.621,1024,False,1510313,0.0004271298397,4050,6.0550666536053,True,,,,0.505,3,2
34,5000000.0,3500.3174,2048,False,1060286,0.0007865473075,3163,4.0111102312264,True,,,,0.505,3,0
34,5000000.0,4519.785,2048,False,1060286,0.0007865473075,3163,4.0111102312264,True,,,,0.505,3,1
34,5000000.0,4125.4956,2048,False,1060286,0.0007865473075,3163,4.0111102312264,True,,,,0.505,3,2
35,625000.0,3243.9883,2048,False,1125111,4.44954918e-05,219,0.7133645276109,True,,,,0.5576482106741,3,0
35,625000.0,3798.6772,2048,False,1125111,4.44954918e-05,219,0.7133645276109,True,,,,0.5576482106741,3,1
35,625000.0,3925.171,2048,False,1125111,4.44954918e-05,219,0.7133645276109,True,,,,0.5576482106741,3,2
36,625000.0,473.69382,512,False,1661189,3.61150432e-05,10000,1.9326260421008,False,,,,,3,0
36,625000.0,469.67667,512,False,1661189,3.61150432e-05,10000,1.9326260421008,False,,,,,3,1
36,625000.0,426.44336,512,False,1661189,3.61150432e-05,10000,1.9326260421008,False,,,,,3,2
37,625000.0,3594.9568,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,0
37,625000.0,3556.475,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,1
37,625000.0,2705.4863,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,2
38,625000.0,678.0121,2048,False,1263628,3.35529036e-05,8011,0.4322272751429,False,,,,,3,0
38,625000.0,890.77325,2048,False,1263628,3.35529036e-05,8011,0.4322272751429,False,,,,,3,1
38,625000.0,983.9286,2048,False,1263628,3.35529036e-05,8011,0.4322272751429,False,,,,,3,2
39,625000.0,2303.27,2048,False,1956286,0.0002714301482,8212,7.1518941031199,True,,,,0.6161285093861,3,0
39,625000.0,4431.0693,2048,False,1956286,0.0002714301482,8212,7.1518941031199,True,,,,0.6161285093861,3,1
39,625000.0,962.90576,2048,False,1956286,0.0002714301482,8212,7.1518941031199,True,,,,0.6161285093861,3,2
40,625000.0,390.20453,512,True,206207,0.0004363810593,14620,1.8207889418014,False,0.4821209337849,0.9059709366357,5.12779631e-05,,3,0
40,625000.0,3648.6128,512,True,206207,0.0004363810593,14620,1.8207889418014,False,0.4821209337849,0.9059709366357,5.12779631e-05,,3,1
40,625000.0,417.0882,512,True,206207,0.0004363810593,14620,1.8207889418014,False,0.4821209337849,0.9059709366357,5.12779631e-05,,3,2
41,625000.0,365.76825,2048,True,1605851,1.33371999e-05,11383,4.0797743271587,True,0.9277239611731,0.9,1e-07,0.8081100255861,3,0
41,625000.0,303.81973,2048,True,1605851,1.33371999e-05,11383,4.0797743271587,True,0.9277239611731,0.9,1e-07,0.8081100255861,3,1
41,625000.0,359.67862,2048,True,1605851,1.33371999e-05,11383,4.0797743271587,True,0.9277239611731,0.9,1e-07,0.8081100255861,3,2
42,625000.0,426.56476,2048,True,1667510,6.8994991e-06,7812,5.4783983683996,True,0.120897114648,0.6707460437462,3.05107336e-05,0.6232430358234,3,0
42,625000.0,346.90366,2048,True,1667510,6.8994991e-06,7812,5.4783983683996,True,0.120897114648,0.6707460437462,3.05107336e-05,0.6232430358234,3,1
42,625000.0,214.79834,2048,True,1667510,6.8994991e-06,7812,5.4783983683996,True,0.120897114648,0.6707460437462,3.05107336e-05,0.6232430358234,3,2
43,1250000.0,4262.7285,2048,False,1125111,4.44954918e-05,219,0.7133645276109,True,,,,0.5576482106741,3,0
43,1250000.0,4513.62,2048,False,1125111,4.44954918e-05,219,0.7133645276109,True,,,,0.5576482106741,3,1
43,1250000.0,4358.9033,2048,False,1125111,4.44954918e-05,219,0.7133645276109,True,,,,0.5576482106741,3,2
44,1250000.0,3775.855,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,0
44,1250000.0,5005.0127,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,1
44,1250000.0,5039.831,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,2
45,1250000.0,4752.464,2048,False,1956286,0.0002714301482,8212,7.1518941031199,True,,,,0.6161285093861,3,0
45,1250000.0,4823.752,2048,False,1956286,0.0002714301482,8212,7.1518941031199,True,,,,0.6161285093861,3,1
45,1250000.0,4446.2773,2048,False,1956286,0.0002714301482,8212,7.1518941031199,True,,,,0.6161285093861,3,2
46,1250000.0,4293.289,512,True,206207,0.0004363810593,14620,1.8207889418014,False,0.4821209337849,0.9059709366357,5.12779631e-05,,3,0
46,1250000.0,357.2927,512,True,206207,0.0004363810593,14620,1.8207889418014,False,0.4821209337849,0.9059709366357,5.12779631e-05,,3,1
46,1250000.0,4227.272,512,True,206207,0.0004363810593,14620,1.8207889418014,False,0.4821209337849,0.9059709366357,5.12779631e-05,,3,2
47,2500000.0,4649.0527,2048,False,1956286,0.0002714301482,8212,7.1518941031199,True,,,,0.6161285093861,3,0
47,2500000.0,2292.7617,2048,False,1956286,0.0002714301482,8212,7.1518941031199,True,,,,0.6161285093861,3,1
47,2500000.0,4810.1025,2048,False,1956286,0.0002714301482,8212,7.1518941031199,True,,,,0.6161285093861,3,2
48,2500000.0,3873.2969,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,0
48,2500000.0,3085.4998,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,1
48,2500000.0,5033.043,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,2
49,5000000.0,549.5078,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,0
49,5000000.0,56.651806,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,1
49,5000000.0,2425.7544,1024,False,1149698,0.0022289395268,9875,1.8399382500747,True,,,,0.4973171855748,3,2
50,1250000.0,4541.0566,2048,True,1575502,0.0002150283837,11622,4.9092957495198,True,0.9,0.9,1e-07,0.8569852405689,3,0
50,1250000.0,2876.4714,2048,True,1575502,0.0002150283837,11622,4.9092957495198,True,0.9,0.9,1e-07,0.8569852405689,3,1
50,1250000.0,531.9287,2048,True,1575502,0.0002150283837,11622,4.9092957495198,True,0.9,0.9,1e-07,0.8569852405689,3,2
51,1250000.0,388.99316,2048,True,1561121,1.42319521e-05,15919,7.7841982607928,True,0.9,0.9,1.016863e-07,0.7633510626862,3,0
51,1250000.0,510.03357,2048,True,1561121,1.42319521e-05,15919,7.7841982607928,True,0.9,0.9,1.016863e-07,0.7633510626862,3,1
51,1250000.0,395.44067,2048,True,1561121,1.42319521e-05,15919,7.7841982607928,True,0.9,0.9,1.016863e-07,0.7633510626862,3,2
52,1250000.0,328.58658,2048,True,1813411,2.8050606e-06,7749,4.7288733478729,True,0.9,0.9,1e-07,0.9310936989357,3,0
52,1250000.0,245.6773,2048,True,1813411,2.8050606e-06,7749,4.7288733478729,True,0.9,0.9,1e-07,0.9310936989357,3,1
52,1250000.0,438.30347,2048,True,1813411,2.8050606e-06,7749,4.7288733478729,True,0.9,0.9,1e-07,0.9310936989357,3,2
53,1250000.0,453.6452,512,False,1024284,4.4436937e-06,2542,1.1436697294632,False,,,,,3,0
53,1250000.0,423.25775,512,False,1024284,4.4436937e-06,2542,1.1436697294632,False,,,,,3,1
53,1250000.0,449.94128,512,False,1024284,4.4436937e-06,2542,1.1436697294632,False,,,,,3,2
54,1250000.0,2.2250738585072014e-308,1024,True,52595,0.0007925061049,2101,4.3898367007542,True,0.9,0.9,1e-07,0.9583490494807,3,0
54,1250000.0,308.37524,1024,True,52595,0.0007925061049,2101,4.3898367007542,True,0.9,0.9,1e-07,0.9583490494807,3,1
54,1250000.0,2.2250738585072014e-308,1024,True,52595,0.0007925061049,2101,4.3898367007542,True,0.9,0.9,1e-07,0.9583490494807,3,2
55,1250000.0,500.47223,512,True,187277,0.0006093417166,453,4.4967876059572,True,0.9,0.8813466921932,7.59654e-08,0.9909212098886,3,0
55,1250000.0,2.2250738585072014e-308,512,True,187277,0.0006093417166,453,4.4967876059572,True,0.9,0.8813466921932,7.59654e-08,0.9909212098886,3,1
55,1250000.0,399.5647,512,True,187277,0.0006093417166,453,4.4967876059572,True,0.9,0.8813466921932,7.59654e-08,0.9909212098886,3,2
56,2500000.0,4142.114,2048,True,1575502,0.0002150283837,11622,4.9092957495198,True,0.9,0.9,1e-07,0.8569852405689,3,0
56,2500000.0,2.2250738585072014e-308,2048,True,1575502,0.0002150283837,11622,4.9092957495198,True,0.9,0.9,1e-07,0.8569852405689,3,1
56,2500000.0,4370.539,2048,True,1575502,0.0002150283837,11622,4.9092957495198,True,0.9,0.9,1e-07,0.8569852405689,3,2
57,2500000.0,370.46277,512,False,1024284,4.4436937e-06,2542,1.1436697294632,False,,,,,3,0
57,2500000.0,678.2136,512,False,1024284,4.4436937e-06,2542,1.1436697294632,False,,,,,3,1
57,2500000.0,533.7987,512,False,1024284,4.4436937e-06,2542,1.1436697294632,False,,,,,3,2
58,2500000.0,563.3192,2048,True,1561121,1.42319521e-05,15919,7.7841982607928,True,0.9,0.9,1.016863e-07,0.7633510626862,3,0
58,2500000.0,666.26825,2048,True,1561121,1.42319521e-05,15919,7.7841982607928,True,0.9,0.9,1.016863e-07,0.7633510626862,3,1
58,2500000.0,596.715,2048,True,1561121,1.42319521e-05,15919,7.7841982607928,True,0.9,0.9,1.016863e-07,0.7633510626862,3,2
59,5000000.0,3397.114,2048,True,1575502,0.0002150283837,11622,4.9092957495198,True,0.9,0.9,1e-07,0.8569852405689,3,0
59,5000000.0,72.307884,2048,True,1575502,0.0002150283837,11622,4.9092957495198,True,0.9,0.9,1e-07,0.8569852405689,3,1
59,5000000.0,225.55127,2048,True,1575502,0.0002150283837,11622,4.9092957495198,True,0.9,0.9,1e-07,0.8569852405689,3,2
60,2500000.0,4646.938,1024,False,245287,0.0005648738916,417,4.1655529187884,True,,,,0.9660688103739,3,0
60,2500000.0,4649.504,1024,False,245287,0.0005648738916,417,4.1655529187884,True,,,,0.9660688103739,3,1
60,2500000.0,3875.477,1024,False,245287,0.0005648738916,417,4.1655529187884,True,,,,0.9660688103739,3,2
61,2500000.0,426.61176,512,True,36478,0.0008685199599,9949,4.8864657785925,True,0.9383546708321,0.9,6.28081e-08,0.9512830603372,3,0
61,2500000.0,2.2250738585072014e-308,512,True,36478,0.0008685199599,9949,4.8864657785925,True,0.9383546708321,0.9,6.28081e-08,0.9512830603372,3,1
61,2500000.0,524.16345,512,True,36478,0.0008685199599,9949,4.8864657785925,True,0.9383546708321,0.9,6.28081e-08,0.9512830603372,3,2
62,2500000.0,4787.1055,1024,False,1907229,0.0005258209367,1881,4.3831165122358,True,,,,0.9386136837551,3,0
62,2500000.0,4695.788,1024,False,1907229,0.0005258209367,1881,4.3831165122358,True,,,,0.9386136837551,3,1
62,2500000.0,4375.051,1024,False,1907229,0.0005258209367,1881,4.3831165122358,True,,,,0.9386136837551,3,2
63,2500000.0,4548.5405,1024,False,1956286,0.0002714301482,3233,4.2708952049086,True,,,,0.9426159234197,3,0
63,2500000.0,4722.093,1024,False,1956286,0.0002714301482,3233,4.2708952049086,True,,,,0.9426159234197,3,1
63,2500000.0,4659.847,1024,False,1956286,0.0002714301482,3233,4.2708952049086,True,,,,0.9426159234197,3,2
64,5000000.0,86.744736,1024,False,1956286,0.0002714301482,3233,4.2708952049086,True,,,,0.9426159234197,3,0
64,5000000.0,4804.245,1024,False,1956286,0.0002714301482,3233,4.2708952049086,True,,,,0.9426159234197,3,1
64,5000000.0,4801.542,1024,False,1956286,0.0002714301482,3233,4.2708952049086,True,,,,0.9426159234197,3,2
65,5000000.0,4810.8433,1024,False,1907229,0.0005258209367,1881,4.3831165122358,True,,,,0.9386136837551,3,0
65,5000000.0,4946.5986,1024,False,1907229,0.0005258209367,1881,4.3831165122358,True,,,,0.9386136837551,3,1
65,5000000.0,4661.5146,1024,False,1907229,0.0005258209367,1881,4.3831165122358,True,,,,0.9386136837551,3,2
66,5000000.0,423.257,1024,True,912084,1.5107365e-06,15516,9.6978433206588,True,0.8124647636981,0.1802545192316,5.103767e-06,0.0931714614016,3,0
66,5000000.0,421.82373,1024,True,912084,1.5107365e-06,15516,9.6978433206588,True,0.8124647636981,0.1802545192316,5.103767e-06,0.0931714614016,3,1
66,5000000.0,445.35077,1024,True,912084,1.5107365e-06,15516,9.6978433206588,True,0.8124647636981,0.1802545192316,5.103767e-06,0.0931714614016,3,2
67,5000000.0,2.2250738585072014e-308,2048,True,1553537,0.0005138226896,504,3.2433942198438,True,0.9,0.9,1e-07,0.9293697053172,3,0
67,5000000.0,2.2250738585072014e-308,2048,True,1553537,0.0005138226896,504,3.2433942198438,True,0.9,0.9,1e-07,0.9293697053172,3,1
67,5000000.0,2579.7876,2048,True,1553537,0.0005138226896,504,3.2433942198438,True,0.9,0.9,1e-07,0.9293697053172,3,2
68,5000000.0,4169.956,512,True,1907229,0.0005250313715,12,3.5223851139512,True,0.9,0.9,1e-07,0.9386136837551,3,0
68,5000000.0,2.2250738585072014e-308,512,True,1907229,0.0005250313715,12,3.5223851139512,True,0.9,0.9,1e-07,0.9386136837551,3,1
68,5000000.0,515.3987,512,True,1907229,0.0005250313715,12,3.5223851139512,True,0.9,0.9,1e-07,0.9386136837551,3,2
69,5000000.0,340.08478,512,False,1881047,0.0005117770401,174,4.1514906803877,True,,,,0.9319480918625,3,0
69,5000000.0,4915.146,512,False,1881047,0.0005117770401,174,4.1514906803877,True,,,,0.9319480918625,3,1
69,5000000.0,4567.073,512,False,1881047,0.0005117770401,174,4.1514906803877,True,,,,0.9319480918625,3,2
0,625000.0,2210.4907,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,0
0,625000.0,4266.498,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,1
0,625000.0,3978.9375,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,2
1,625000.0,1669.5786,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,0
1,625000.0,4797.1826,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,1
1,625000.0,4369.9355,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,2
2,625000.0,349.65088,512,False,561877,0.0123348424515,15905,0.2309160264028,False,,,,,2,0
2,625000.0,249.2673,512,False,561877,0.0123348424515,15905,0.2309160264028,False,,,,,2,1
2,625000.0,283.29144,512,False,561877,0.0123348424515,15905,0.2309160264028,False,,,,,2,2
3,625000.0,63.803852,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,0
3,625000.0,253.97249,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,1
3,625000.0,188.6644,2048,True,1383471,0.0026009378338,9541,0.9740461529916,False,0.6440026579628,0.584204137089,2.80285299e-05,,2,2
4,625000.0,864.83105,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,0
4,625000.0,807.96545,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,1
4,625000.0,614.3301,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,2
5,625000.0,185.19537,2048,False,1269190,2.1663162e-06,15843,3.3408732048514,True,,,,0.1216484530857,2,0
5,625000.0,182.47023,2048,False,1269190,2.1663162e-06,15843,3.3408732048514,True,,,,0.1216484530857,2,1
5,625000.0,237.12161,2048,False,1269190,2.1663162e-06,15843,3.3408732048514,True,,,,0.1216484530857,2,2
6,625000.0,211.90836,2048,True,1491961,0.0931665593196,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,0
6,625000.0,210.83995,2048,True,1491961,0.0931665593196,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,1
6,625000.0,205.49133,2048,True,1491961,0.0931665593196,7904,7.3325853842564,False,0.7393795857242,0.5868580396437,1.187214e-07,,2,2
7,625000.0,211.19247,2048,True,214141,0.0712691479853,4624,2.6450536515683,True,0.3854184612722,0.0352954324312,5.68015e-08,0.0513797327172,2,0
7,625000.0,210.99298,2048,True,214141,0.0712691479853,4624,2.6450536515683,True,0.3854184612722,0.0352954324312,5.68015e-08,0.0513797327172,2,1
7,625000.0,206.35547,2048,True,214141,0.0712691479853,4624,2.6450536515683,True,0.3854184612722,0.0352954324312,5.68015e-08,0.0513797327172,2,2
8,1250000.0,4306.746,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,0
8,1250000.0,2006.014,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,1
8,1250000.0,1362.989,1024,True,569931,0.0014577688068,8170,0.1707601922934,True,0.4731096097365,0.3930237246074,6.64898572e-05,0.4332705036631,2,2
9,1250000.0,4791.3594,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,0
9,1250000.0,3362.914,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,1
9,1250000.0,3478.7766,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,2
10,1250000.0,2496.892,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,0
10,1250000.0,4154.0405,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,1
10,1250000.0,2918.9941,2048,False,1454911,0.0003110325567,7622,1.3537244049515,False,,,,,2,2
11,1250000.0,405.34805,512,False,561877,0.0123348424515,15905,0.2309160264028,False,,,,,2,0
11,1250000.0,452.98004,512,False,561877,0.0123348424515,15905,0.2309160264028,False,,,,,2,1
11,1250000.0,402.60757,512,False,561877,0.0123348424515,15905,0.2309160264028,False,,,,,2,2
12,2500000.0,615.20605,512,False,254559,0.0002666119111,14695,0.3764762914378,True,,,,0.5714726863514,2,0
