config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
64,50000.0,2.2250738585072014e-308,1024,False,7982,0.0782642205906,458,0.1190955397481,True,,,,0.9968731145959,4,1
64,50000.0,2.2250738585072014e-308,1024,False,7982,0.0782642205906,458,0.1190955397481,True,,,,0.9968731145959,4,2
65,50000.0,2.2250738585072014e-308,256,False,40800,0.0788425296962,281,0.1523056046403,True,,,,0.9765674885211,4,0
65,50000.0,2.2250738585072014e-308,256,False,40800,0.0788425296962,281,0.1523056046403,True,,,,0.9765674885211,4,1
65,50000.0,2.2250738585072014e-308,256,False,40800,0.0788425296962,281,0.1523056046403,True,,,,0.9765674885211,4,2
66,50000.0,2.2250738585072014e-308,1024,True,2571,0.0830923563136,3803,1.1626666614187,True,0.9093999399075,0.9195391922908,1.088798e-07,0.9871480881769,4,0
66,50000.0,2.2250738585072014e-308,1024,True,2571,0.0830923563136,3803,1.1626666614187,True,0.9093999399075,0.9195391922908,1.088798e-07,0.9871480881769,4,1
66,50000.0,2.2250738585072014e-308,1024,True,2571,0.0830923563136,3803,1.1626666614187,True,0.9093999399075,0.9195391922908,1.088798e-07,0.9871480881769,4,2
67,50000.0,-0.0086146170589151,256,False,92285,7.7564994e-06,7035,4.0333003501578,True,,,,0.8360024914039,4,0
67,50000.0,-0.0178918058926788,256,False,92285,7.7564994e-06,7035,4.0333003501578,True,,,,0.8360024914039,4,1
67,50000.0,-0.0054682199813311,256,False,92285,7.7564994e-06,7035,4.0333003501578,True,,,,0.8360024914039,4,2
68,50000.0,-0.1066494467657947,1024,False,12378,2.43210685e-05,5329,0.2037839831105,True,,,,0.3502887510031,4,0
68,50000.0,-0.0430433577557437,1024,False,12378,2.43210685e-05,5329,0.2037839831105,True,,,,0.3502887510031,4,1
68,50000.0,-1.708218355950162e-05,1024,False,12378,2.43210685e-05,5329,0.2037839831105,True,,,,0.3502887510031,4,2
69,50000.0,2.2250738585072014e-308,256,True,50305,0.0566910389253,7434,3.1114923935881,True,0.5158093006763,0.3477821483423,2.52851e-08,0.4929375864656,4,0
69,50000.0,2.2250738585072014e-308,256,True,50305,0.0566910389253,7434,3.1114923935881,True,0.5158093006763,0.3477821483423,2.52851e-08,0.4929375864656,4,1
69,50000.0,2.2250738585072014e-308,256,True,50305,0.0566910389253,7434,3.1114923935881,True,0.5158093006763,0.3477821483423,2.52851e-08,0.4929375864656,4,2
0,6250.0,-0.0075168678742577,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,0
0,6250.0,-0.0068425051254041,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,1
0,6250.0,-0.0219749456725569,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,2
1,6250.0,-0.3118529321189399,256,False,24569,0.0029793276259,2710,0.6378540055425,True,,,,0.4742508462122,3,0
1,6250.0,-0.0071482729089981,256,False,24569,0.0029793276259,2710,0.6378540055425,True,,,,0.4742508462122,3,1
1,6250.0,-0.0571922829015738,256,False,24569,0.0029793276259,2710,0.6378540055425,True,,,,0.4742508462122,3,2
2,6250.0,-0.028050770309359,512,False,51881,5.331516e-06,2306,1.2750989871717,False,,,,,3,0
2,6250.0,-0.0537221861829623,512,False,51881,5.331516e-06,2306,1.2750989871717,False,,,,,3,1
2,6250.0,-0.0796103963063291,512,False,51881,5.331516e-06,2306,1.2750989871717,False,,,,,3,2
3,6250.0,-1.455113153817843e-05,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,0
3,6250.0,-1.784797858809335e-05,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,1
3,6250.0,-1.4353305668543068e-06,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,2
4,6250.0,-0.0160217029337118,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,0
4,6250.0,-0.0113044691599282,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,1
4,6250.0,-0.033382479651952,256,True,63607,1.1964238e-05,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,2
5,6250.0,-0.7782855108321912,256,False,117157,0.0160400522646,5066,1.3982593746311,True,,,,0.3680341149875,3,0
5,6250.0,-0.3124720136568679,256,False,117157,0.0160400522646,5066,1.3982593746311,True,,,,0.3680341149875,3,1
5,6250.0,-0.5274434306980963,256,False,117157,0.0160400522646,5066,1.3982593746311,True,,,,0.3680341149875,3,2
6,6250.0,-0.0002032961795373,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,0
6,6250.0,-0.0013791922564739,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,1
6,6250.0,-0.000164331560566,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,2
7,6250.0,-0.018856893149081,256,True,102960,0.0001696298252,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,0
7,6250.0,-0.0205384476722446,256,True,102960,0.0001696298252,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,1
7,6250.0,-0.0135433283997017,256,True,102960,0.0001696298252,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,2
8,12500.0,-0.0026792232134737,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,0
8,12500.0,-0.0005100703185469,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,1
8,12500.0,-0.0002820841344025,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,2
9,12500.0,-0.0116597950902817,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,0
9,12500.0,-0.0029512401769414,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,1
9,12500.0,-0.0152304946013293,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,2
10,12500.0,-0.011862889781305,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,0
10,12500.0,-0.0228366260757423,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,1
10,12500.0,-0.0644377019537007,1024,True,44907,2.9360097e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,2
11,12500.0,-0.0640019939134896,256,True,102960,0.0001696298252,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,0
11,12500.0,-0.0477019527921698,256,True,102960,0.0001696298252,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,1
11,12500.0,-1.0653026986841665,256,True,102960,0.0001696298252,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,2
12,25000.0,-0.0032013091233083,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,0
12,25000.0,-0.0092815135598937,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,1
12,25000.0,-0.0021592157028416,256,False,106389,0.0001844427147,8127,0.4099409090079,False,,,,,3,2
13,25000.0,-0.0001922127277487,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,0
13,25000.0,-0.0050469956909934,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,1
13,25000.0,-0.0042323984122384,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,2
14,50000.0,-35.31511989639196,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,0
14,50000.0,-0.0746819154248914,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,1
14,50000.0,-0.0248770315454574,256,False,84382,0.0029051510706,1520,0.4483470495492,False,,,,,3,2
15,12500.0,-0.0039693714358861,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,0
15,12500.0,-0.0564438938082251,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,1
15,12500.0,-0.0433071229576991,1024,False,80829,6.48189983e-05,4721,0.1327571320127,True,,,,0.8215829212278,3,2
16,12500.0,-0.1598945647410944,1024,False,119073,0.0003806037961,1848,0.3057390025342,True,,,,0.575571899109,3,0
16,12500.0,-0.0498571493622613,1024,False,119073,0.0003806037961,1848,0.3057390025342,True,,,,0.575571899109,3,1
16,12500.0,-0.0050802607115756,1024,False,119073,0.0003806037961,1848,0.3057390025342,True,,,,0.575571899109,3,2
17,12500.0,-0.0259820802900222,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,0
17,12500.0,-0.0473531319316202,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,1
17,12500.0,-0.0015819562986253,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,2
18,12500.0,-0.0015392283399606,256,True,19516,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,0
18,12500.0,-0.0640722010659591,256,True,19516,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,1
18,12500.0,-0.052436689580589,256,True,19516,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,2
19,12500.0,-0.0081971731121903,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,0
19,12500.0,-0.0152954338873532,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,1
19,12500.0,-0.0482565064116453,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,2
20,12500.0,-0.044717788506426,256,True,81108,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,0
20,12500.0,-0.031237178235544,256,True,81108,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,1
20,12500.0,-0.0016660891020971,256,True,81108,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,2
21,25000.0,-0.0011066764591429,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,0
21,25000.0,-0.0068358126758755,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,1
21,25000.0,-0.0094012806735715,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,2
22,25000.0,-0.0318447501149834,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,0
22,25000.0,-0.0570309643804049,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,1
22,25000.0,-0.0176500815350973,512,True,91826,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,2
23,25000.0,-0.0094464542276858,256,True,81108,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,0
23,25000.0,-0.0103683175233091,256,True,81108,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,1
23,25000.0,-0.0062490713924869,256,True,81108,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,2
24,50000.0,-7.620691730351368,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,0
24,50000.0,-0.2896471167112802,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,1
24,50000.0,-98.24271480218395,256,False,50309,0.0042496006489,2248,0.3448376293569,False,,,,,3,2
25,25000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,0
25,25000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,1
25,25000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,2
26,25000.0,-0.001012850046657,1024,False,41433,2.5577332e-06,7709,2.5555206956967,False,,,,,3,0
26,25000.0,-0.0436206870160767,1024,False,41433,2.5577332e-06,7709,2.5555206956967,False,,,,,3,1
26,25000.0,-0.0494125970027302,1024,False,41433,2.5577332e-06,7709,2.5555206956967,False,,,,,3,2
27,25000.0,-0.0031618064528001,512,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,0
27,25000.0,-0.041843281860631,512,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,1
27,25000.0,-0.2337548317143388,512,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,2
28,25000.0,-0.0191464072097708,1024,False,60075,1.05179857e-05,1287,2.3406063915906,False,,,,,3,0
28,25000.0,-0.0485365360097687,1024,False,60075,1.05179857e-05,1287,2.3406063915906,False,,,,,3,1
28,25000.0,-0.0091489197357038,1024,False,60075,1.05179857e-05,1287,2.3406063915906,False,,,,,3,2
29,50000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,0
29,50000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,1
29,50000.0,2.2250738585072014e-308,256,False,13815,0.0725256815004,3098,1.015104081305,False,,,,,3,2
30,50000.0,-0.0213867137104186,1024,False,60075,1.05179857e-05,1287,2.3406063915906,False,,,,,3,0
30,50000.0,-0.0094959972570424,1024,False,60075,1.05179857e-05,1287,2.3406063915906,False,,,,,3,1
30,50000.0,-0.0135522434848687,1024,False,60075,1.05179857e-05,1287,2.3406063915906,False,,,,,3,2
31,50000.0,-0.0526831749558081,256,False,45494,0.0049812629377,17,6.3958964758804,False,,,,,3,0
31,50000.0,-0.0063029463057348,256,False,45494,0.0049812629377,17,6.3958964758804,False,,,,,3,1
31,50000.0,-0.6197466497678604,256,False,45494,0.0049812629377,17,6.3958964758804,False,,,,,3,2
32,50000.0,-0.0081322670630662,512,True,90812,0.0005889220221,1294,4.4500514855139,True,0.8879633697255,0.9,1e-07,0.505,3,0
32,50000.0,-0.0312232499845384,512,True,90812,0.0005889220221,1294,4.4500514855139,True,0.8879633697255,0.9,1e-07,0.505,3,1
32,50000.0,-0.0593249907653539,512,True,90812,0.0005889220221,1294,4.4500514855139,True,0.8879633697255,0.9,1e-07,0.505,3,2
33,50000.0,-1.4001664523597428,1024,True,2706,0.0214462992649,769,0.4319628446654,False,0.9,0.9,1e-07,,3,0
33,50000.0,-4.815304332302442,1024,True,2706,0.0214462992649,769,0.4319628446654,False,0.9,0.9,1e-07,,3,1
33,50000.0,-0.0019261415751158,1024,True,2706,0.0214462992649,769,0.4319628446654,False,0.9,0.9,1e-07,,3,2
34,50000.0,-0.0281911569480592,256,True,2134,0.0010679192107,970,0.6877306942425,True,0.9,0.9,1.070167e-07,0.505,3,0
34,50000.0,-0.0372620635449492,256,True,2134,0.0010679192107,970,0.6877306942425,True,0.9,0.9,1.070167e-07,0.505,3,1
34,50000.0,-0.0002469512437373,256,True,2134,0.0010679192107,970,0.6877306942425,True,0.9,0.9,1.070167e-07,0.505,3,2
35,6250.0,-0.0007284593989653,256,True,58497,0.0001012268062,715,8.1260835710945,False,0.8264062981247,0.859966171207,3.5831169e-06,,3,0
35,6250.0,-0.0018369016152785,256,True,58497,0.0001012268062,715,8.1260835710945,False,0.8264062981247,0.859966171207,3.5831169e-06,,3,1
35,6250.0,-0.0089576480039152,256,True,58497,0.0001012268062,715,8.1260835710945,False,0.8264062981247,0.859966171207,3.5831169e-06,,3,2
36,6250.0,-0.0967234680273121,256,False,56254,0.015952526904,4887,0.1227692161321,True,,,,0.6434538536145,3,0
36,6250.0,-0.0110371267946091,256,False,56254,0.015952526904,4887,0.1227692161321,True,,,,0.6434538536145,3,1
36,6250.0,-0.0380249687214713,256,False,56254,0.015952526904,4887,0.1227692161321,True,,,,0.6434538536145,3,2
37,6250.0,-0.0187570676621191,256,False,20116,8.84497771e-05,199,0.9374474355833,True,,,,0.5301660117963,3,0
37,6250.0,-0.0779103857123978,256,False,20116,8.84497771e-05,199,0.9374474355833,True,,,,0.5301660117963,3,1
37,6250.0,-0.081566884423189,256,False,20116,8.84497771e-05,199,0.9374474355833,True,,,,0.5301660117963,3,2
38,6250.0,-0.0134010950584268,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,0
38,6250.0,-0.0184165110989411,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,1
38,6250.0,-0.023419542391726,1024,True,106319,1.9697248e-06,1175,0.3392090475455,False,0.1998873226342,0.2776344200091,2.89763e-08,,3,2
39,6250.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,0
39,6250.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,1
39,6250.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,2
40,6250.0,-0.0018825014930545,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,0
40,6250.0,-0.0017455012509762,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,1
40,6250.0,-0.0037808833905656,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,2
41,6250.0,-0.6420294948493473,1024,True,31829,0.0178962511066,1121,1.9791586368404,False,0.1258604967782,0.2961871948873,2.59425e-08,,3,0
41,6250.0,-1.234458085598824,1024,True,31829,0.0178962511066,1121,1.9791586368404,False,0.1258604967782,0.2961871948873,2.59425e-08,,3,1
41,6250.0,-1.738663254367362,1024,True,31829,0.0178962511066,1121,1.9791586368404,False,0.1258604967782,0.2961871948873,2.59425e-08,,3,2
42,6250.0,2.2250738585072014e-308,1024,True,20684,0.0426659333661,1043,2.0265784621067,False,0.3426994873676,0.0349314977078,4.1148917e-06,,3,0
42,6250.0,2.2250738585072014e-308,1024,True,20684,0.0426659333661,1043,2.0265784621067,False,0.3426994873676,0.0349314977078,4.1148917e-06,,3,1
42,6250.0,2.2250738585072014e-308,1024,True,20684,0.0426659333661,1043,2.0265784621067,False,0.3426994873676,0.0349314977078,4.1148917e-06,,3,2
43,12500.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,0
43,12500.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,1
43,12500.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,2
44,12500.0,2.2250738585072014e-308,1024,True,20684,0.0426659333661,1043,2.0265784621067,False,0.3426994873676,0.0349314977078,4.1148917e-06,,3,0
44,12500.0,2.2250738585072014e-308,1024,True,20684,0.0426659333661,1043,2.0265784621067,False,0.3426994873676,0.0349314977078,4.1148917e-06,,3,1
44,12500.0,2.2250738585072014e-308,1024,True,20684,0.0426659333661,1043,2.0265784621067,False,0.3426994873676,0.0349314977078,4.1148917e-06,,3,2
45,12500.0,-0.0070666729149824,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,0
45,12500.0,-0.0994930675268943,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,1
45,12500.0,-0.048558873312658,256,True,2173,6.4227594e-06,5488,0.1778943135741,False,0.3626920060044,0.8669189196285,1.8109e-09,,3,2
46,12500.0,-0.0223017538930759,256,True,58497,0.0001012268062,715,8.1260835710945,False,0.8264062981247,0.859966171207,3.5831169e-06,,3,0
46,12500.0,-0.0022275879154523,256,True,58497,0.0001012268062,715,8.1260835710945,False,0.8264062981247,0.859966171207,3.5831169e-06,,3,1
46,12500.0,-0.0013269875702555,256,True,58497,0.0001012268062,715,8.1260835710945,False,0.8264062981247,0.859966171207,3.5831169e-06,,3,2
47,25000.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,0
47,25000.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,1
47,25000.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,2
48,25000.0,2.2250738585072014e-308,1024,True,20684,0.0426659333661,1043,2.0265784621067,False,0.3426994873676,0.0349314977078,4.1148917e-06,,3,0
48,25000.0,2.2250738585072014e-308,1024,True,20684,0.0426659333661,1043,2.0265784621067,False,0.3426994873676,0.0349314977078,4.1148917e-06,,3,1
48,25000.0,2.2250738585072014e-308,1024,True,20684,0.0426659333661,1043,2.0265784621067,False,0.3426994873676,0.0349314977078,4.1148917e-06,,3,2
49,50000.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,0
49,50000.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,1
49,50000.0,2.2250738585072014e-308,256,True,53692,0.0715911672509,1046,1.9319623123315,False,0.3309594159899,0.3566713806998,6.151e-09,,3,2
50,12500.0,2.2250738585072014e-308,256,True,56782,0.0476507966813,1025,1.9797126681619,False,0.4049762786987,0.8844322578692,2.145167e-07,,3,0
50,12500.0,2.2250738585072014e-308,256,True,56782,0.0476507966813,1025,1.9797126681619,False,0.4049762786987,0.8844322578692,2.145167e-07,,3,1
50,12500.0,2.2250738585072014e-308,256,True,56782,0.0476507966813,1025,1.9797126681619,False,0.4049762786987,0.8844322578692,2.145167e-07,,3,2
51,12500.0,2.2250738585072014e-308,1024,True,46650,0.0846385712544,1023,0.7929124237513,False,0.6876447374093,0.2810593690126,2.5986e-09,,3,0
51,12500.0,2.2250738585072014e-308,1024,True,46650,0.0846385712544,1023,0.7929124237513,False,0.6876447374093,0.2810593690126,2.5986e-09,,3,1
51,12500.0,2.2250738585072014e-308,1024,True,46650,0.0846385712544,1023,0.7929124237513,False,0.6876447374093,0.2810593690126,2.5986e-09,,3,2
52,12500.0,2.2250738585072014e-308,256,True,18186,0.05612196326,1059,0.8984711711624,False,0.6415463840571,0.4451029658124,2.3379433e-06,,3,0
52,12500.0,2.2250738585072014e-308,256,True,18186,0.05612196326,1059,0.8984711711624,False,0.6415463840571,0.4451029658124,2.3379433e-06,,3,1
52,12500.0,2.2250738585072014e-308,256,True,18186,0.05612196326,1059,0.8984711711624,False,0.6415463840571,0.4451029658124,2.3379433e-06,,3,2
53,12500.0,-0.0001327538837791,512,False,32500,0.0045391003816,1819,0.4174548844947,False,,,,,3,0
53,12500.0,-0.0030615463071291,512,False,32500,0.0045391003816,1819,0.4174548844947,False,,,,,3,1
53,12500.0,-0.003641577622366,512,False,32500,0.0045391003816,1819,0.4174548844947,False,,,,,3,2
54,12500.0,2.2250738585072014e-308,1024,False,104489,0.072514935715,5113,5.3379661070174,False,,,,,3,0
54,12500.0,2.2250738585072014e-308,1024,False,104489,0.072514935715,5113,5.3379661070174,False,,,,,3,1
54,12500.0,2.2250738585072014e-308,1024,False,104489,0.072514935715,5113,5.3379661070174,False,,,,,3,2
55,12500.0,2.2250738585072014e-308,1024,True,3644,0.0725256815004,2956,1.3177766887315,False,0.9,0.886320909012,6.7522e-08,,3,0
55,12500.0,2.2250738585072014e-308,1024,True,3644,0.0725256815004,2956,1.3177766887315,False,0.9,0.886320909012,6.7522e-08,,3,1
55,12500.0,2.2250738585072014e-308,1024,True,3644,0.0725256815004,2956,1.3177766887315,False,0.9,0.886320909012,6.7522e-08,,3,2
56,25000.0,2.2250738585072014e-308,256,True,56782,0.0476507966813,1025,1.9797126681619,False,0.4049762786987,0.8844322578692,2.145167e-07,,3,0
56,25000.0,2.2250738585072014e-308,256,True,56782,0.0476507966813,1025,1.9797126681619,False,0.4049762786987,0.8844322578692,2.145167e-07,,3,1
56,25000.0,2.2250738585072014e-308,256,True,56782,0.0476507966813,1025,1.9797126681619,False,0.4049762786987,0.8844322578692,2.145167e-07,,3,2
57,25000.0,2.2250738585072014e-308,1024,True,46650,0.0846385712544,1023,0.7929124237513,False,0.6876447374093,0.2810593690126,2.5986e-09,,3,0
57,25000.0,2.2250738585072014e-308,1024,True,46650,0.0846385712544,1023,0.7929124237513,False,0.6876447374093,0.2810593690126,2.5986e-09,,3,1
57,25000.0,2.2250738585072014e-308,1024,True,46650,0.0846385712544,1023,0.7929124237513,False,0.6876447374093,0.2810593690126,2.5986e-09,,3,2
58,25000.0,2.2250738585072014e-308,256,True,18186,0.05612196326,1059,0.8984711711624,False,0.6415463840571,0.4451029658124,2.3379433e-06,,3,0
58,25000.0,2.2250738585072014e-308,256,True,18186,0.05612196326,1059,0.8984711711624,False,0.6415463840571,0.4451029658124,2.3379433e-06,,3,1
58,25000.0,2.2250738585072014e-308,256,True,18186,0.05612196326,1059,0.8984711711624,False,0.6415463840571,0.4451029658124,2.3379433e-06,,3,2
59,50000.0,2.2250738585072014e-308,256,True,56782,0.0476507966813,1025,1.9797126681619,False,0.4049762786987,0.8844322578692,2.145167e-07,,3,0
59,50000.0,2.2250738585072014e-308,256,True,56782,0.0476507966813,1025,1.9797126681619,False,0.4049762786987,0.8844322578692,2.145167e-07,,3,1
59,50000.0,2.2250738585072014e-308,256,True,56782,0.0476507966813,1025,1.9797126681619,False,0.4049762786987,0.8844322578692,2.145167e-07,,3,2
60,25000.0,2.2250738585072014e-308,1024,True,103582,0.0798937036958,2933,1.3982593746311,True,0.9,0.921964751332,1e-07,0.4789724321108,3,0
60,25000.0,2.2250738585072014e-308,1024,True,103582,0.0798937036958,2933,1.3982593746311,True,0.9,0.921964751332,1e-07,0.4789724321108,3,1
60,25000.0,2.2250738585072014e-308,1024,True,103582,0.0798937036958,2933,1.3982593746311,True,0.9,0.921964751332,1e-07,0.4789724321108,3,2
61,25000.0,2.2250738585072014e-308,1024,True,28718,0.0761373323356,2870,4.8355577262225,True,0.8992862300672,0.9,9.015844e-07,0.7443283336271,3,0
61,25000.0,2.2250738585072014e-308,1024,True,28718,0.0761373323356,2870,4.8355577262225,True,0.8992862300672,0.9,9.015844e-07,0.7443283336271,3,1
61,25000.0,2.2250738585072014e-308,1024,True,28718,0.0761373323356,2870,4.8355577262225,True,0.8992862300672,0.9,9.015844e-07,0.7443283336271,3,2
62,25000.0,2.2250738585072014e-308,1024,False,19167,0.0710902146913,6829,3.6908137426993,True,,,,0.9189286318901,3,0
62,25000.0,2.2250738585072014e-308,1024,False,19167,0.0710902146913,6829,3.6908137426993,True,,,,0.9189286318901,3,1
62,25000.0,2.2250738585072014e-308,1024,False,19167,0.0710902146913,6829,3.6908137426993,True,,,,0.9189286318901,3,2
