config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
56,500000.0,0.029843751,32,True,918299,0.5488847763416,1.77300761e-05,41,0.1579070164482,True,0.9213092036473,0.0937867787205,7.461517e-07,10.0,4,2
57,500000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,0
57,500000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,1
57,500000.0,0.00753125,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,2
58,500000.0,0.0076015624,64,True,793636,0.7161222009366,3.7853803e-06,65,0.0354599188777,False,0.866614847015,0.1889133888575,3.200414e-07,,4,0
58,500000.0,0.0076015624,64,True,793636,0.7161222009366,3.7853803e-06,65,0.0354599188777,False,0.866614847015,0.1889133888575,3.200414e-07,,4,1
58,500000.0,0.015414063,64,True,793636,0.7161222009366,3.7853803e-06,65,0.0354599188777,False,0.866614847015,0.1889133888575,3.200414e-07,,4,2
59,1000000.0,0.030265626,32,True,918299,0.5488847763416,1.77300761e-05,41,0.1579070164482,True,0.9213092036473,0.0937867787205,7.461517e-07,10.0,4,0
59,1000000.0,0.059898436,32,True,918299,0.5488847763416,1.77300761e-05,41,0.1579070164482,True,0.9213092036473,0.0937867787205,7.461517e-07,10.0,4,1
59,1000000.0,0.0451875,32,True,918299,0.5488847763416,1.77300761e-05,41,0.1579070164482,True,0.9213092036473,0.0937867787205,7.461517e-07,10.0,4,2
60,500000.0,0.0077421875,128,True,820630,0.8979436841251,3.6043572e-06,38,0.0617641739166,True,0.8761535262484,0.6759542662891,0.0007120542063,56.0,4,0
60,500000.0,0.0,128,True,820630,0.8979436841251,3.6043572e-06,38,0.0617641739166,True,0.8761535262484,0.6759542662891,0.0007120542063,56.0,4,1
60,500000.0,0.0,128,True,820630,0.8979436841251,3.6043572e-06,38,0.0617641739166,True,0.8761535262484,0.6759542662891,0.0007120542063,56.0,4,2
61,500000.0,0.0,64,True,809617,0.6685326611155,1.8070234e-06,148,0.1785335781307,False,0.8644442139269,0.6818306090719,3.511223e-07,,4,0
61,500000.0,0.0,64,True,809617,0.6685326611155,1.8070234e-06,148,0.1785335781307,False,0.8644442139269,0.6818306090719,3.511223e-07,,4,1
61,500000.0,0.0,64,True,809617,0.6685326611155,1.8070234e-06,148,0.1785335781307,False,0.8644442139269,0.6818306090719,3.511223e-07,,4,2
62,500000.0,0.0068984376,64,True,842827,0.7989512719846,2.1117461e-06,56,0.1611590268675,True,0.8809281928514,0.4635466582848,0.0001872634586,10.0,4,0
62,500000.0,0.0,64,True,842827,0.7989512719846,2.1117461e-06,56,0.1611590268675,True,0.8809281928514,0.4635466582848,0.0001872634586,10.0,4,1
62,500000.0,0.0,64,True,842827,0.7989512719846,2.1117461e-06,56,0.1611590268675,True,0.8809281928514,0.4635466582848,0.0001872634586,10.0,4,2
63,500000.0,0.0,64,True,91193,0.8837877918793,4.0397916e-06,869,0.0153513175101,True,0.8703043803168,0.1202117103386,9.589106e-07,9.0,4,0
63,500000.0,0.0077421875,64,True,91193,0.8837877918793,4.0397916e-06,869,0.0153513175101,True,0.8703043803168,0.1202117103386,9.589106e-07,9.0,4,1
63,500000.0,0.0076015624,64,True,91193,0.8837877918793,4.0397916e-06,869,0.0153513175101,True,0.8703043803168,0.1202117103386,9.589106e-07,9.0,4,2
64,1000000.0,0.014921875,64,True,91193,0.8837877918793,4.0397916e-06,869,0.0153513175101,True,0.8703043803168,0.1202117103386,9.589106e-07,9.0,4,0
64,1000000.0,0.05257812,64,True,91193,0.8837877918793,4.0397916e-06,869,0.0153513175101,True,0.8703043803168,0.1202117103386,9.589106e-07,9.0,4,1
64,1000000.0,0.044835936,64,True,91193,0.8837877918793,4.0397916e-06,869,0.0153513175101,True,0.8703043803168,0.1202117103386,9.589106e-07,9.0,4,2
65,1000000.0,0.0,128,True,820630,0.8979436841251,3.6043572e-06,38,0.0617641739166,True,0.8761535262484,0.6759542662891,0.0007120542063,56.0,4,0
65,1000000.0,0.0,128,True,820630,0.8979436841251,3.6043572e-06,38,0.0617641739166,True,0.8761535262484,0.6759542662891,0.0007120542063,56.0,4,1
65,1000000.0,0.0077421875,128,True,820630,0.8979436841251,3.6043572e-06,38,0.0617641739166,True,0.8761535262484,0.6759542662891,0.0007120542063,56.0,4,2
66,1000000.0,0.030195313,64,True,25219,0.7544876635832,5.484978e-06,47,0.0281845502898,True,0.8798878553101,0.3927905915835,8.70230681e-05,3.0,4,0
66,1000000.0,0.029914062,64,True,25219,0.7544876635832,5.484978e-06,47,0.0281845502898,True,0.8798878553101,0.3927905915835,8.70230681e-05,3.0,4,1
66,1000000.0,0.00753125,64,True,25219,0.7544876635832,5.484978e-06,47,0.0281845502898,True,0.8798878553101,0.3927905915835,8.70230681e-05,3.0,4,2
67,1000000.0,0.0,64,False,313878,0.5127887950547,0.0496215113738,364,0.1537326345262,False,,,,,4,0
67,1000000.0,0.0,64,False,313878,0.5127887950547,0.0496215113738,364,0.1537326345262,False,,,,,4,1
67,1000000.0,0.0,64,False,313878,0.5127887950547,0.0496215113738,364,0.1537326345262,False,,,,,4,2
68,1000000.0,0.007671875,64,True,187851,0.7178635345455,4.7684139e-06,660,0.1541697641613,False,0.9364890939466,0.945325716286,9.01432565e-05,,4,0
68,1000000.0,0.015273437,64,True,187851,0.7178635345455,4.7684139e-06,660,0.1541697641613,False,0.9364890939466,0.945325716286,9.01432565e-05,,4,1
68,1000000.0,0.0073203123,64,True,187851,0.7178635345455,4.7684139e-06,660,0.1541697641613,False,0.9364890939466,0.945325716286,9.01432565e-05,,4,2
69,1000000.0,0.0074609374,32,True,867573,0.6123084920744,2.8286807e-06,36,0.1694803462088,False,0.8760872458145,0.0776961775574,5.3959606e-05,,4,0
69,1000000.0,0.0,32,True,867573,0.6123084920744,2.8286807e-06,36,0.1694803462088,False,0.8760872458145,0.0776961775574,5.3959606e-05,,4,1
69,1000000.0,0.0,32,True,867573,0.6123084920744,2.8286807e-06,36,0.1694803462088,False,0.8760872458145,0.0776961775574,5.3959606e-05,,4,2
0,125000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
0,125000.0,0.0077421875,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
0,125000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
1,125000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,0
1,125000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,1
1,125000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,2
2,125000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,0
2,125000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,1
2,125000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,2
3,125000.0,0.0,32,False,909962,0.7284166121974,1.3179818e-06,830,0.1439659829687,True,,,,14.0,3,0
3,125000.0,0.0,32,False,909962,0.7284166121974,1.3179818e-06,830,0.1439659829687,True,,,,14.0,3,1
3,125000.0,0.0,32,False,909962,0.7284166121974,1.3179818e-06,830,0.1439659829687,True,,,,14.0,3,2
4,125000.0,0.0,32,True,368533,0.8245720238074,0.0006226879191,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,0
4,125000.0,0.028085938,32,True,368533,0.8245720238074,0.0006226879191,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,1
4,125000.0,0.0,32,True,368533,0.8245720238074,0.0006226879191,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,2
5,125000.0,0.0,128,False,154660,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,0
5,125000.0,0.0,128,False,154660,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,1
5,125000.0,0.0,128,False,154660,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,2
6,125000.0,0.0,32,True,718682,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,0
6,125000.0,0.0,32,True,718682,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,1
6,125000.0,0.0,32,True,718682,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,2
7,125000.0,0.0,64,True,969448,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
7,125000.0,0.0,64,True,969448,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
7,125000.0,0.0,64,True,969448,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
8,250000.0,0.0,32,True,368533,0.8245720238074,0.0006226879191,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,0
8,250000.0,0.0,32,True,368533,0.8245720238074,0.0006226879191,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,1
8,250000.0,0.0,32,True,368533,0.8245720238074,0.0006226879191,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,2
9,250000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
9,250000.0,0.02315625,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
9,250000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
10,250000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,0
10,250000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,1
10,250000.0,0.030476563,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,2
11,250000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,0
11,250000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,1
11,250000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,2
12,500000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,0
12,500000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,1
12,500000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,2
13,500000.0,0.007390625,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
13,500000.0,0.05947656,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
13,500000.0,0.022734376,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
14,1000000.0,0.05194531,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
14,1000000.0,0.044765625,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
14,1000000.0,0.05926562,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
15,250000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
15,250000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
15,250000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
16,250000.0,0.0076015624,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,0
16,250000.0,0.0,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,1
16,250000.0,0.0,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,2
17,250000.0,0.0,32,True,608092,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
17,250000.0,0.0,32,True,608092,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
17,250000.0,0.0,32,True,608092,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
18,250000.0,0.0,64,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,0
18,250000.0,0.0,64,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,1
18,250000.0,0.0,64,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,2
19,250000.0,0.0,128,True,590717,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,0
19,250000.0,0.0,128,True,590717,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,1
19,250000.0,0.0076015624,128,True,590717,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,2
20,250000.0,0.0,64,True,615338,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,0
20,250000.0,0.0,64,True,615338,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,1
20,250000.0,0.0,64,True,615338,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,2
21,500000.0,0.0076015624,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,0
21,500000.0,0.01534375,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,1
21,500000.0,0.015273437,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,2
22,500000.0,0.0077421875,128,True,590717,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,0
22,500000.0,0.0077421875,128,True,590717,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,1
22,500000.0,0.015414063,128,True,590717,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,2
23,500000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
23,500000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
23,500000.0,0.0077421875,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
24,1000000.0,0.037585936,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,0
24,1000000.0,0.023015624,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,1
24,1000000.0,0.037445314,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,2
25,500000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,0
25,500000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,1
25,500000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,2
26,500000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,0
26,500000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,1
26,500000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,2
27,500000.0,0.0,128,False,195062,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,0
27,500000.0,0.0,128,False,195062,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,1
27,500000.0,0.0,128,False,195062,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,2
28,500000.0,0.0,64,False,788295,0.9607166966444,0.0108808005894,1163,0.189618467184,True,,,,10.0,3,0
28,500000.0,0.0,64,False,788295,0.9607166966444,0.0108808005894,1163,0.189618467184,True,,,,10.0,3,1
28,500000.0,0.0,64,False,788295,0.9607166966444,0.0108808005894,1163,0.189618467184,True,,,,10.0,3,2
29,1000000.0,0.00753125,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,0
29,1000000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,1
29,1000000.0,0.0077421875,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,2
30,1000000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,0
30,1000000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,1
30,1000000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,2
31,1000000.0,0.022664063,32,False,805174,0.5650824383889,2.46851865e-05,622,0.1636965744493,True,,,,3.0,3,0
31,1000000.0,0.0,32,False,805174,0.5650824383889,2.46851865e-05,622,0.1636965744493,True,,,,3.0,3,1
31,1000000.0,0.0077421875,32,False,805174,0.5650824383889,2.46851865e-05,622,0.1636965744493,True,,,,3.0,3,2
32,1000000.0,0.0077421875,32,False,824274,0.6907047860387,1.19049349e-05,97,0.1431717524224,False,,,,,3,0
32,1000000.0,0.0,32,False,824274,0.6907047860387,1.19049349e-05,97,0.1431717524224,False,,,,,3,1
32,1000000.0,0.01478125,32,False,824274,0.6907047860387,1.19049349e-05,97,0.1431717524224,False,,,,,3,2
33,1000000.0,0.022664063,64,True,920151,0.9273241621254,3.9618058e-05,1550,0.1360407175397,False,0.8879393374186,0.4755538030901,0.000497268258,,3,0
33,1000000.0,0.013796875,64,True,920151,0.9273241621254,3.9618058e-05,1550,0.1360407175397,False,0.8879393374186,0.4755538030901,0.000497268258,,3,1
33,1000000.0,0.044976562,64,True,920151,0.9273241621254,3.9618058e-05,1550,0.1360407175397,False,0.8879393374186,0.4755538030901,0.000497268258,,3,2
34,1000000.0,0.0,128,False,720797,0.7941894994271,0.0499770121735,1215,0.1403935437487,False,,,,,3,0
34,1000000.0,0.0,128,False,720797,0.7941894994271,0.0499770121735,1215,0.1403935437487,False,,,,,3,1
34,1000000.0,0.0,128,False,720797,0.7941894994271,0.0499770121735,1215,0.1403935437487,False,,,,,3,2
35,125000.0,0.0,128,True,776817,0.892735405074,0.007730702474,380,0.0948013827416,True,0.9,0.9,1e-06,18.0,3,0
35,125000.0,0.0,128,True,776817,0.892735405074,0.007730702474,380,0.0948013827416,True,0.9,0.9,1e-06,18.0,3,1
35,125000.0,0.0,128,True,776817,0.892735405074,0.007730702474,380,0.0948013827416,True,0.9,0.9,1e-06,18.0,3,2
36,125000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,0
36,125000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,1
36,125000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,2
37,125000.0,0.0,64,True,866013,0.6868000620745,0.000129292283,264,0.0883990038948,True,0.2781873232195,0.2462072852672,0.0005224132149,48.0,3,0
37,125000.0,0.0,64,True,866013,0.6868000620745,0.000129292283,264,0.0883990038948,True,0.2781873232195,0.2462072852672,0.0005224132149,48.0,3,1
37,125000.0,0.0,64,True,866013,0.6868000620745,0.000129292283,264,0.0883990038948,True,0.2781873232195,0.2462072852672,0.0005224132149,48.0,3,2
38,125000.0,0.0,32,True,227379,0.9275182396599,0.0142290934929,578,0.1242319803664,False,0.1284600718566,0.9620609240318,3.2709839e-06,,3,0
38,125000.0,0.0,32,True,227379,0.9275182396599,0.0142290934929,578,0.1242319803664,False,0.1284600718566,0.9620609240318,3.2709839e-06,,3,1
38,125000.0,0.0,32,True,227379,0.9275182396599,0.0142290934929,578,0.1242319803664,False,0.1284600718566,0.9620609240318,3.2709839e-06,,3,2
39,125000.0,0.00753125,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,0
39,125000.0,0.0,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,1
39,125000.0,0.0,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,2
40,125000.0,0.0,64,True,232327,0.7775983925258,0.0001880159287,1142,0.15023455479,True,0.8306684410151,0.6521585709065,0.0002520032513,25.0,3,0
40,125000.0,0.0,64,True,232327,0.7775983925258,0.0001880159287,1142,0.15023455479,True,0.8306684410151,0.6521585709065,0.0002520032513,25.0,3,1
40,125000.0,0.0,64,True,232327,0.7775983925258,0.0001880159287,1142,0.15023455479,True,0.8306684410151,0.6521585709065,0.0002520032513,25.0,3,2
41,125000.0,0.0,128,True,937464,0.5285819459954,0.0067240554962,65,0.0108630605014,True,0.9095836952697,0.8564166663825,1e-06,4.0,3,0
41,125000.0,0.0,128,True,937464,0.5285819459954,0.0067240554962,65,0.0108630605014,True,0.9095836952697,0.8564166663825,1e-06,4.0,3,1
41,125000.0,0.0,128,True,937464,0.5285819459954,0.0067240554962,65,0.0108630605014,True,0.9095836952697,0.8564166663825,1e-06,4.0,3,2
42,125000.0,0.015484375,128,False,918233,0.5269645645207,7.80506007e-05,974,0.0315485492296,True,,,,10.0,3,0
42,125000.0,0.0,128,False,918233,0.5269645645207,7.80506007e-05,974,0.0315485492296,True,,,,10.0,3,1
42,125000.0,0.0,128,False,918233,0.5269645645207,7.80506007e-05,974,0.0315485492296,True,,,,10.0,3,2
43,250000.0,0.0,128,False,918233,0.5269645645207,7.80506007e-05,974,0.0315485492296,True,,,,10.0,3,0
43,250000.0,0.0077421875,128,False,918233,0.5269645645207,7.80506007e-05,974,0.0315485492296,True,,,,10.0,3,1
43,250000.0,0.014570313,128,False,918233,0.5269645645207,7.80506007e-05,974,0.0315485492296,True,,,,10.0,3,2
44,250000.0,0.023015624,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,0
44,250000.0,0.0,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,1
44,250000.0,0.0,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,2
45,250000.0,0.0,128,True,776817,0.892735405074,0.007730702474,380,0.0948013827416,True,0.9,0.9,1e-06,18.0,3,0
45,250000.0,0.0,128,True,776817,0.892735405074,0.007730702474,380,0.0948013827416,True,0.9,0.9,1e-06,18.0,3,1
45,250000.0,0.0,128,True,776817,0.892735405074,0.007730702474,380,0.0948013827416,True,0.9,0.9,1e-06,18.0,3,2
46,250000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,0
46,250000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,1
46,250000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,2
47,500000.0,0.0,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,0
47,500000.0,0.015132813,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,1
47,500000.0,0.014921875,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,2
48,500000.0,0.0076015624,128,False,918233,0.5269645645207,7.80506007e-05,974,0.0315485492296,True,,,,10.0,3,0
48,500000.0,0.0077421875,128,False,918233,0.5269645645207,7.80506007e-05,974,0.0315485492296,True,,,,10.0,3,1
48,500000.0,0.0,128,False,918233,0.5269645645207,7.80506007e-05,974,0.0315485492296,True,,,,10.0,3,2
49,1000000.0,0.029703125,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,0
49,1000000.0,0.0,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,1
49,1000000.0,0.014851563,128,True,921247,0.514191419212,0.0001798201949,1367,0.0529122657,True,0.9,0.9,1e-06,54.0,3,2
50,250000.0,0.0,128,False,898135,0.5005806806365,0.0323581563134,466,0.0681826314253,False,,,,,3,0
50,250000.0,0.00753125,128,False,898135,0.5005806806365,0.0323581563134,466,0.0681826314253,False,,,,,3,1
50,250000.0,0.0,128,False,898135,0.5005806806365,0.0323581563134,466,0.0681826314253,False,,,,,3,2
51,250000.0,0.0,128,True,917169,0.5087473586639,0.0394920093555,1610,0.0369266762431,True,0.9,0.9,1.2989821e-06,10.0,3,0
51,250000.0,0.0,128,True,917169,0.5087473586639,0.0394920093555,1610,0.0369266762431,True,0.9,0.9,1.2989821e-06,10.0,3,1
51,250000.0,0.0,128,True,917169,0.5087473586639,0.0394920093555,1610,0.0369266762431,True,0.9,0.9,1.2989821e-06,10.0,3,2
