config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
3,625000.0,-330.59186,512,False,910986,0.0001923827471,11580,0.3690202200937,False,,,,,3,0
3,625000.0,-30.042025,512,False,910986,0.0001923827471,11580,0.3690202200937,False,,,,,3,1
3,625000.0,-507.88574,512,False,910986,0.0001923827471,11580,0.3690202200937,False,,,,,3,2
4,625000.0,2397.5059,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,0
4,625000.0,3671.1318,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,1
4,625000.0,2783.6328,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,2
5,625000.0,2427.402,512,False,1428901,0.0160400522646,14512,4.4901014221046,False,,,,,3,0
5,625000.0,-83.139946,512,False,1428901,0.0160400522646,14512,4.4901014221046,False,,,,,3,1
5,625000.0,3338.9111,512,False,1428901,0.0160400522646,14512,4.4901014221046,False,,,,,3,2
6,625000.0,1318.053,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,0
6,625000.0,3587.2593,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,1
6,625000.0,2546.2607,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,2
7,625000.0,1060.5337,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,0
7,625000.0,1049.7688,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,1
7,625000.0,-261.0442,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,2
8,1250000.0,4423.2686,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,0
8,1250000.0,1085.1035,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,1
8,1250000.0,4397.599,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,2
9,1250000.0,1293.0437,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,0
9,1250000.0,3859.7036,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,1
9,1250000.0,4263.672,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,2
10,1250000.0,3202.9731,512,False,1428901,0.0160400522646,14512,4.4901014221046,False,,,,,3,0
10,1250000.0,-145.04274,512,False,1428901,0.0160400522646,14512,4.4901014221046,False,,,,,3,1
10,1250000.0,1385.9165,512,False,1428901,0.0160400522646,14512,4.4901014221046,False,,,,,3,2
11,1250000.0,1829.3562,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,0
11,1250000.0,643.53326,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,1
11,1250000.0,1047.5168,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,2
12,2500000.0,3413.9585,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,0
12,2500000.0,1729.8025,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,1
12,2500000.0,3838.252,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,2
13,2500000.0,1900.7773,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,0
13,2500000.0,5972.121,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,1
13,2500000.0,4913.6724,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,2
14,5000000.0,1641.4021,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,0
14,5000000.0,1485.4083,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,1
14,5000000.0,6562.7627,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,2
15,1250000.0,-265.38373,2048,False,1261501,6.48189983e-05,12565,0.4022788720562,True,,,,0.840801127222,3,0
15,1250000.0,-126.24934,2048,False,1261501,6.48189983e-05,12565,0.4022788720562,True,,,,0.840801127222,3,1
15,1250000.0,-341.83194,2048,False,1261501,6.48189983e-05,12565,0.4022788720562,True,,,,0.840801127222,3,2
16,1250000.0,1614.5012,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,0
16,1250000.0,545.2826,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,1
16,1250000.0,1456.7042,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,2
17,1250000.0,780.5105,512,True,879282,9.5918612e-06,13604,5.9401341388784,False,0.419985650519,0.4841885144032,2.2421e-09,,3,0
17,1250000.0,679.7605,512,True,879282,9.5918612e-06,13604,5.9401341388784,False,0.419985650519,0.4841885144032,2.2421e-09,,3,1
17,1250000.0,409.17432,512,True,879282,9.5918612e-06,13604,5.9401341388784,False,0.419985650519,0.4841885144032,2.2421e-09,,3,2
18,1250000.0,-35.11821,512,False,938044,9.1277026e-06,2248,1.015104081305,True,,,,0.1783332087948,3,0
18,1250000.0,-22.661377,512,False,938044,9.1277026e-06,2248,1.015104081305,True,,,,0.1783332087948,3,1
18,1250000.0,-40.426796,512,False,938044,9.1277026e-06,2248,1.015104081305,True,,,,0.1783332087948,3,2
19,1250000.0,5034.8457,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,0
19,1250000.0,5215.5703,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,1
19,1250000.0,6553.1016,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,2
20,1250000.0,2926.1606,512,False,475348,0.0084078221623,3742,0.4839930890065,False,,,,,3,0
20,1250000.0,1279.2405,512,False,475348,0.0084078221623,3742,0.4839930890065,False,,,,,3,1
20,1250000.0,4903.282,512,False,475348,0.0084078221623,3742,0.4839930890065,False,,,,,3,2
21,2500000.0,4251.201,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,0
21,2500000.0,3642.147,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,1
21,2500000.0,6903.014,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,2
22,2500000.0,-297.19885,512,False,475348,0.0084078221623,3742,0.4839930890065,False,,,,,3,0
22,2500000.0,-227.5104,512,False,475348,0.0084078221623,3742,0.4839930890065,False,,,,,3,1
22,2500000.0,-331.1646,512,False,475348,0.0084078221623,3742,0.4839930890065,False,,,,,3,2
23,2500000.0,1784.6973,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,0
23,2500000.0,1531.3331,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,1
23,2500000.0,2541.2896,2048,False,1561889,0.0003806037961,7784,4.1119265776886,True,,,,0.7290563034438,3,2
24,5000000.0,7365.2983,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,0
24,5000000.0,8186.558,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,1
24,5000000.0,6247.089,512,True,313477,0.0042496006489,15508,1.3946821390985,False,0.2172796160271,0.6557008938155,2.5963e-09,,3,2
25,2500000.0,-0.273301,2048,True,1980919,0.0725256815004,8849,1.6568814361222,True,0.6546115427372,0.4411653506134,5.055966e-07,0.8966146248606,3,0
25,2500000.0,-0.22025585,2048,True,1980919,0.0725256815004,8849,1.6568814361222,True,0.6546115427372,0.4411653506134,5.055966e-07,0.8966146248606,3,1
25,2500000.0,-0.33322182,2048,True,1980919,0.0725256815004,8849,1.6568814361222,True,0.6546115427372,0.4411653506134,5.055966e-07,0.8966146248606,3,2
26,2500000.0,1791.2854,512,False,122624,0.0043227527299,9548,4.3559629047839,False,,,,,3,0
26,2500000.0,-556.9824,512,False,122624,0.0043227527299,9548,4.3559629047839,False,,,,,3,1
26,2500000.0,-280.5791,512,False,122624,0.0043227527299,9548,4.3559629047839,False,,,,,3,2
27,2500000.0,-459.89453,1024,False,599992,6.24507451e-05,1191,0.4027138734727,True,,,,0.9490423704904,3,0
27,2500000.0,-1044.1533,1024,False,599992,6.24507451e-05,1191,0.4027138734727,True,,,,0.9490423704904,3,1
27,2500000.0,1542.1228,1024,False,599992,6.24507451e-05,1191,0.4027138734727,True,,,,0.9490423704904,3,2
28,2500000.0,-155.25226,512,True,475348,0.0151085553649,2875,1.3901458050413,False,0.9,0.8140658458593,1e-07,,3,0
28,2500000.0,-129.10461,512,True,475348,0.0151085553649,2875,1.3901458050413,False,0.9,0.8140658458593,1e-07,,3,1
28,2500000.0,3634.6213,512,True,475348,0.0151085553649,2875,1.3901458050413,False,0.9,0.8140658458593,1e-07,,3,2
29,5000000.0,5200.086,512,True,475348,0.0151085553649,2875,1.3901458050413,False,0.9,0.8140658458593,1e-07,,3,0
29,5000000.0,-77.740616,512,True,475348,0.0151085553649,2875,1.3901458050413,False,0.9,0.8140658458593,1e-07,,3,1
29,5000000.0,5114.4434,512,True,475348,0.0151085553649,2875,1.3901458050413,False,0.9,0.8140658458593,1e-07,,3,2
30,5000000.0,3028.5674,512,False,122624,0.0043227527299,9548,4.3559629047839,False,,,,,3,0
30,5000000.0,-301.80826,512,False,122624,0.0043227527299,9548,4.3559629047839,False,,,,,3,1
30,5000000.0,-277.88727,512,False,122624,0.0043227527299,9548,4.3559629047839,False,,,,,3,2
31,5000000.0,3684.9077,1024,True,519559,0.0001262287513,5020,3.6479637259619,True,0.8277077245795,0.6329025655184,1.582081e-07,0.0800959430094,3,0
31,5000000.0,4783.6533,1024,True,519559,0.0001262287513,5020,3.6479637259619,True,0.8277077245795,0.6329025655184,1.582081e-07,0.0800959430094,3,1
31,5000000.0,4081.1772,1024,True,519559,0.0001262287513,5020,3.6479637259619,True,0.8277077245795,0.6329025655184,1.582081e-07,0.0800959430094,3,2
32,5000000.0,7658.2446,512,True,157586,0.0042496006489,14934,1.7213363913428,False,0.0697773751309,0.5947253759011,2.5963e-09,,3,0
32,5000000.0,7615.94,512,True,157586,0.0042496006489,14934,1.7213363913428,False,0.0697773751309,0.5947253759011,2.5963e-09,,3,1
32,5000000.0,-126.9716,512,True,157586,0.0042496006489,14934,1.7213363913428,False,0.0697773751309,0.5947253759011,2.5963e-09,,3,2
33,5000000.0,7657.2227,2048,True,977180,0.0017608413899,12929,2.4337492832474,False,0.6811061807289,0.5990735376047,1.3049e-09,,3,0
33,5000000.0,-244.04333,2048,True,977180,0.0017608413899,12929,2.4337492832474,False,0.6811061807289,0.5990735376047,1.3049e-09,,3,1
33,5000000.0,5042.746,2048,True,977180,0.0017608413899,12929,2.4337492832474,False,0.6811061807289,0.5990735376047,1.3049e-09,,3,2
34,5000000.0,6490.575,1024,True,1040578,0.0115965928605,5112,1.5674883026062,True,0.9,0.9600058230712,1.739832e-07,0.505,3,0
34,5000000.0,9333.73,1024,True,1040578,0.0115965928605,5112,1.5674883026062,True,0.9,0.9600058230712,1.739832e-07,0.505,3,1
34,5000000.0,8470.697,1024,True,1040578,0.0115965928605,5112,1.5674883026062,True,0.9,0.9600058230712,1.739832e-07,0.505,3,2
35,625000.0,672.83325,512,True,833918,4.34052543e-05,3185,1.7254022853512,True,0.8978204407423,0.8445267128376,1.0429675e-06,0.4199075090802,3,0
35,625000.0,-28.013493,512,True,833918,4.34052543e-05,3185,1.7254022853512,True,0.8978204407423,0.8445267128376,1.0429675e-06,0.4199075090802,3,1
35,625000.0,876.10925,512,True,833918,4.34052543e-05,3185,1.7254022853512,True,0.8978204407423,0.8445267128376,1.0429675e-06,0.4199075090802,3,2
36,625000.0,-57.585907,512,False,1661189,3.61150432e-05,10000,1.9326260421008,False,,,,,3,0
36,625000.0,-41.936203,512,False,1661189,3.61150432e-05,10000,1.9326260421008,False,,,,,3,1
36,625000.0,-62.335808,512,False,1661189,3.61150432e-05,10000,1.9326260421008,False,,,,,3,2
37,625000.0,823.99133,1024,True,1474854,0.0003806037961,4606,4.1119265776886,False,0.9,0.9245587801257,1.533518e-07,,3,0
37,625000.0,510.32318,1024,True,1474854,0.0003806037961,4606,4.1119265776886,False,0.9,0.9245587801257,1.533518e-07,,3,1
37,625000.0,1026.8911,1024,True,1474854,0.0003806037961,4606,4.1119265776886,False,0.9,0.9245587801257,1.533518e-07,,3,2
38,625000.0,10.709954,2048,False,1263628,3.35529036e-05,8011,0.4322272751429,False,,,,,3,0
38,625000.0,-27.898691,2048,False,1263628,3.35529036e-05,8011,0.4322272751429,False,,,,,3,1
38,625000.0,-192.15266,2048,False,1263628,3.35529036e-05,8011,0.4322272751429,False,,,,,3,2
39,625000.0,-0.19069034,1024,True,135920,0.045832043689,15792,0.5687198832904,True,0.2504351465898,0.9516438322171,1.5615e-09,0.7472368559059,3,0
39,625000.0,-0.17758466,1024,True,135920,0.045832043689,15792,0.5687198832904,True,0.2504351465898,0.9516438322171,1.5615e-09,0.7472368559059,3,1
39,625000.0,-0.32797545,1024,True,135920,0.045832043689,15792,0.5687198832904,True,0.2504351465898,0.9516438322171,1.5615e-09,0.7472368559059,3,2
40,625000.0,-239.84232,512,True,206207,0.0004363810593,14620,1.8207889418014,False,0.4821209337849,0.9059709366357,5.12779631e-05,,3,0
40,625000.0,-299.10464,512,True,206207,0.0004363810593,14620,1.8207889418014,False,0.4821209337849,0.9059709366357,5.12779631e-05,,3,1
40,625000.0,366.04645,512,True,206207,0.0004363810593,14620,1.8207889418014,False,0.4821209337849,0.9059709366357,5.12779631e-05,,3,2
41,625000.0,6158.134,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,0
41,625000.0,5847.1416,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,1
41,625000.0,5499.1216,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,2
42,625000.0,-0.2639302,1024,True,155058,0.0932279076689,14016,0.1580318723302,True,0.4646471203335,0.9853060678089,1.82687e-08,0.5827244547395,3,0
42,625000.0,-0.34034202,1024,True,155058,0.0932279076689,14016,0.1580318723302,True,0.4646471203335,0.9853060678089,1.82687e-08,0.5827244547395,3,1
42,625000.0,-0.20839705,1024,True,155058,0.0932279076689,14016,0.1580318723302,True,0.4646471203335,0.9853060678089,1.82687e-08,0.5827244547395,3,2
43,1250000.0,6166.1807,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,0
43,1250000.0,5788.7695,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,1
43,1250000.0,5418.6147,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,2
44,1250000.0,1318.7612,1024,True,1474854,0.0003806037961,4606,4.1119265776886,False,0.9,0.9245587801257,1.533518e-07,,3,0
44,1250000.0,1137.2585,1024,True,1474854,0.0003806037961,4606,4.1119265776886,False,0.9,0.9245587801257,1.533518e-07,,3,1
44,1250000.0,1600.6492,1024,True,1474854,0.0003806037961,4606,4.1119265776886,False,0.9,0.9245587801257,1.533518e-07,,3,2
45,1250000.0,1276.1771,512,True,833918,4.34052543e-05,3185,1.7254022853512,True,0.8978204407423,0.8445267128376,1.0429675e-06,0.4199075090802,3,0
45,1250000.0,1547.992,512,True,833918,4.34052543e-05,3185,1.7254022853512,True,0.8978204407423,0.8445267128376,1.0429675e-06,0.4199075090802,3,1
45,1250000.0,1387.132,512,True,833918,4.34052543e-05,3185,1.7254022853512,True,0.8978204407423,0.8445267128376,1.0429675e-06,0.4199075090802,3,2
46,1250000.0,-0.2744099,1024,True,135920,0.045832043689,15792,0.5687198832904,True,0.2504351465898,0.9516438322171,1.5615e-09,0.7472368559059,3,0
46,1250000.0,-0.26929215,1024,True,135920,0.045832043689,15792,0.5687198832904,True,0.2504351465898,0.9516438322171,1.5615e-09,0.7472368559059,3,1
46,1250000.0,-0.15584743,1024,True,135920,0.045832043689,15792,0.5687198832904,True,0.2504351465898,0.9516438322171,1.5615e-09,0.7472368559059,3,2
47,2500000.0,5971.869,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,0
47,2500000.0,7383.384,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,1
47,2500000.0,7700.396,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,2
48,2500000.0,1791.0171,512,True,833918,4.34052543e-05,3185,1.7254022853512,True,0.8978204407423,0.8445267128376,1.0429675e-06,0.4199075090802,3,0
48,2500000.0,-450.1236,512,True,833918,4.34052543e-05,3185,1.7254022853512,True,0.8978204407423,0.8445267128376,1.0429675e-06,0.4199075090802,3,1
48,2500000.0,2016.2058,512,True,833918,4.34052543e-05,3185,1.7254022853512,True,0.8978204407423,0.8445267128376,1.0429675e-06,0.4199075090802,3,2
49,5000000.0,8210.656,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,0
49,5000000.0,9011.228,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,1
49,5000000.0,8995.219,512,True,805803,0.0114466964686,15533,4.2463302232666,True,0.3411986886526,0.977827859774,5.64603e-08,0.754574862751,3,2
50,1250000.0,-0.26906723,512,True,107936,0.0266373291385,10937,0.1906135178087,True,0.6382521540908,0.9640553384849,1.95254e-08,0.2167714636511,3,0
50,1250000.0,1065.1443,512,True,107936,0.0266373291385,10937,0.1906135178087,True,0.6382521540908,0.9640553384849,1.95254e-08,0.2167714636511,3,1
50,1250000.0,-0.2380752,512,True,107936,0.0266373291385,10937,0.1906135178087,True,0.6382521540908,0.9640553384849,1.95254e-08,0.2167714636511,3,2
51,1250000.0,-0.3258637,1024,True,170171,0.0476287020985,4524,1.5537547230455,True,0.571619573366,0.9841709577157,7.50229797e-05,0.4687570824993,3,0
51,1250000.0,-0.3443822,1024,True,170171,0.0476287020985,4524,1.5537547230455,True,0.571619573366,0.9841709577157,7.50229797e-05,0.4687570824993,3,1
51,1250000.0,-0.28704926,1024,True,170171,0.0476287020985,4524,1.5537547230455,True,0.571619573366,0.9841709577157,7.50229797e-05,0.4687570824993,3,2
52,1250000.0,-0.2775087,2048,True,149129,0.0324919097782,2207,1.5200915910307,True,0.8420757785514,0.9780989966144,2.573966e-07,0.4240502233876,3,0
52,1250000.0,-73.36058,2048,True,149129,0.0324919097782,2207,1.5200915910307,True,0.8420757785514,0.9780989966144,2.573966e-07,0.4240502233876,3,1
52,1250000.0,-0.50030303,2048,True,149129,0.0324919097782,2207,1.5200915910307,True,0.8420757785514,0.9780989966144,2.573966e-07,0.4240502233876,3,2
53,1250000.0,2.2250738585072014e-308,512,False,1024284,4.4436937e-06,2542,1.1436697294632,False,,,,,3,0
53,1250000.0,-12.662079,512,False,1024284,4.4436937e-06,2542,1.1436697294632,False,,,,,3,1
53,1250000.0,-37.37518,512,False,1024284,4.4436937e-06,2542,1.1436697294632,False,,,,,3,2
54,1250000.0,7026.859,512,True,174713,0.0077630526818,7930,2.5044453768622,True,0.2387069691359,0.9747730248608,1.18708227e-05,0.4384231224313,3,0
54,1250000.0,5601.47,512,True,174713,0.0077630526818,7930,2.5044453768622,True,0.2387069691359,0.9747730248608,1.18708227e-05,0.4384231224313,3,1
54,1250000.0,-140.09937,512,True,174713,0.0077630526818,7930,2.5044453768622,True,0.2387069691359,0.9747730248608,1.18708227e-05,0.4384231224313,3,2
55,1250000.0,3119.9836,512,True,586865,0.0099994596842,2099,0.134835466445,True,0.447713110439,0.9948754037491,1.26604551e-05,0.6966600315967,3,0
55,1250000.0,6318.66,512,True,586865,0.0099994596842,2099,0.134835466445,True,0.447713110439,0.9948754037491,1.26604551e-05,0.6966600315967,3,1
55,1250000.0,7141.8027,512,True,586865,0.0099994596842,2099,0.134835466445,True,0.447713110439,0.9948754037491,1.26604551e-05,0.6966600315967,3,2
56,2500000.0,4525.366,512,True,586865,0.0099994596842,2099,0.134835466445,True,0.447713110439,0.9948754037491,1.26604551e-05,0.6966600315967,3,0
56,2500000.0,6899.833,512,True,586865,0.0099994596842,2099,0.134835466445,True,0.447713110439,0.9948754037491,1.26604551e-05,0.6966600315967,3,1
56,2500000.0,6473.501,512,True,586865,0.0099994596842,2099,0.134835466445,True,0.447713110439,0.9948754037491,1.26604551e-05,0.6966600315967,3,2
57,2500000.0,7533.61,512,True,174713,0.0077630526818,7930,2.5044453768622,True,0.2387069691359,0.9747730248608,1.18708227e-05,0.4384231224313,3,0
57,2500000.0,5671.918,512,True,174713,0.0077630526818,7930,2.5044453768622,True,0.2387069691359,0.9747730248608,1.18708227e-05,0.4384231224313,3,1
57,2500000.0,8356.126,512,True,174713,0.0077630526818,7930,2.5044453768622,True,0.2387069691359,0.9747730248608,1.18708227e-05,0.4384231224313,3,2
58,2500000.0,-0.22428042,512,True,107936,0.0266373291385,10937,0.1906135178087,True,0.6382521540908,0.9640553384849,1.95254e-08,0.2167714636511,3,0
58,2500000.0,-26.444101,512,True,107936,0.0266373291385,10937,0.1906135178087,True,0.6382521540908,0.9640553384849,1.95254e-08,0.2167714636511,3,1
58,2500000.0,-0.18375655,512,True,107936,0.0266373291385,10937,0.1906135178087,True,0.6382521540908,0.9640553384849,1.95254e-08,0.2167714636511,3,2
59,5000000.0,8635.581,512,True,174713,0.0077630526818,7930,2.5044453768622,True,0.2387069691359,0.9747730248608,1.18708227e-05,0.4384231224313,3,0
59,5000000.0,8759.527,512,True,174713,0.0077630526818,7930,2.5044453768622,True,0.2387069691359,0.9747730248608,1.18708227e-05,0.4384231224313,3,1
59,5000000.0,10600.533,512,True,174713,0.0077630526818,7930,2.5044453768622,True,0.2387069691359,0.9747730248608,1.18708227e-05,0.4384231224313,3,2
60,2500000.0,8034.9546,1024,True,610192,0.0114466964686,12508,4.2463302232666,True,0.3411986886526,0.9740522305978,2.98496e-08,0.6645674774361,3,0
60,2500000.0,8982.681,1024,True,610192,0.0114466964686,12508,4.2463302232666,True,0.3411986886526,0.9740522305978,2.98496e-08,0.6645674774361,3,1
60,2500000.0,6499.272,1024,True,610192,0.0114466964686,12508,4.2463302232666,True,0.3411986886526,0.9740522305978,2.98496e-08,0.6645674774361,3,2
61,2500000.0,5437.5166,512,True,637276,0.0077349473606,3048,1.5792764467679,True,0.7992587858328,0.9953338947067,2.053724e-07,0.6174353954935,3,0
61,2500000.0,-152.70972,512,True,637276,0.0077349473606,3048,1.5792764467679,True,0.7992587858328,0.9953338947067,2.053724e-07,0.6174353954935,3,1
61,2500000.0,7213.4814,512,True,637276,0.0077349473606,3048,1.5792764467679,True,0.7992587858328,0.9953338947067,2.053724e-07,0.6174353954935,3,2
62,2500000.0,-153.395,2048,True,59495,0.0112529998846,12116,0.4615392327013,True,0.194006231488,0.9822432857464,2.8086e-09,0.6973766963833,3,0
62,2500000.0,-105.738106,2048,True,59495,0.0112529998846,12116,0.4615392327013,True,0.194006231488,0.9822432857464,2.8086e-09,0.6973766963833,3,1
62,2500000.0,-138.94316,2048,True,59495,0.0112529998846,12116,0.4615392327013,True,0.194006231488,0.9822432857464,2.8086e-09,0.6973766963833,3,2
63,2500000.0,4980.901,512,True,1430759,0.0082673366866,1032,0.1528683673955,True,0.1344455934085,0.9955493519669,3.25483e-07,0.9387668721296,3,0
63,2500000.0,4864.618,512,True,1430759,0.0082673366866,1032,0.1528683673955,True,0.1344455934085,0.9955493519669,3.25483e-07,0.9387668721296,3,1
63,2500000.0,3563.5518,512,True,1430759,0.0082673366866,1032,0.1528683673955,True,0.1344455934085,0.9955493519669,3.25483e-07,0.9387668721296,3,2
64,5000000.0,-141.55284,1024,True,610192,0.0114466964686,12508,4.2463302232666,True,0.3411986886526,0.9740522305978,2.98496e-08,0.6645674774361,3,0
64,5000000.0,8428.041,1024,True,610192,0.0114466964686,12508,4.2463302232666,True,0.3411986886526,0.9740522305978,2.98496e-08,0.6645674774361,3,1
64,5000000.0,8403.6045,1024,True,610192,0.0114466964686,12508,4.2463302232666,True,0.3411986886526,0.9740522305978,2.98496e-08,0.6645674774361,3,2
65,5000000.0,1208.5205,512,True,1430759,0.0082673366866,1032,0.1528683673955,True,0.1344455934085,0.9955493519669,3.25483e-07,0.9387668721296,3,0
65,5000000.0,5911.5967,512,True,1430759,0.0082673366866,1032,0.1528683673955,True,0.1344455934085,0.9955493519669,3.25483e-07,0.9387668721296,3,1
65,5000000.0,-107.19526,512,True,1430759,0.0082673366866,1032,0.1528683673955,True,0.1344455934085,0.9955493519669,3.25483e-07,0.9387668721296,3,2
66,5000000.0,783.7278,1024,True,912084,1.5107365e-06,15516,9.6978433206588,True,0.8124647636981,0.1802545192316,5.103767e-06,0.0931714614016,3,0
66,5000000.0,714.6426,1024,True,912084,1.5107365e-06,15516,9.6978433206588,True,0.8124647636981,0.1802545192316,5.103767e-06,0.0931714614016,3,1
66,5000000.0,568.1931,1024,True,912084,1.5107365e-06,15516,9.6978433206588,True,0.8124647636981,0.1802545192316,5.103767e-06,0.0931714614016,3,2
67,5000000.0,4363.4443,1024,True,34396,0.0105114149022,13868,1.4048350521229,True,0.0599134727371,0.9825744258705,8.3784767e-06,0.505,3,0
67,5000000.0,-142.91705,1024,True,34396,0.0105114149022,13868,1.4048350521229,True,0.0599134727371,0.9825744258705,8.3784767e-06,0.505,3,1
67,5000000.0,-106.09941,1024,True,34396,0.0105114149022,13868,1.4048350521229,True,0.0599134727371,0.9825744258705,8.3784767e-06,0.505,3,2
68,5000000.0,6202.252,1024,True,76403,0.0109419456163,3869,0.8693309823741,True,0.5427926392819,0.9841709577157,5.91480864e-05,0.4888931959878,3,0
68,5000000.0,6663.001,1024,True,76403,0.0109419456163,3869,0.8693309823741,True,0.5427926392819,0.9841709577157,5.91480864e-05,0.4888931959878,3,1
68,5000000.0,-165.30118,1024,True,76403,0.0109419456163,3869,0.8693309823741,True,0.5427926392819,0.9841709577157,5.91480864e-05,0.4888931959878,3,2
69,5000000.0,-22.090328,1024,True,820927,0.0103926630909,3863,1.6089839585158,True,0.9,0.9948057685674,8.3095966e-06,0.4370433385749,3,0
69,5000000.0,-116.71862,1024,True,820927,0.0103926630909,3863,1.6089839585158,True,0.9,0.9948057685674,8.3095966e-06,0.4370433385749,3,1
