config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
68,120000.0,-200.0,256,False,51888,0.5358211579176,1.56794781e-05,1156,0.0077975969261,False,,,,,4,0
68,120000.0,-200.0,256,False,51888,0.5358211579176,1.56794781e-05,1156,0.0077975969261,False,,,,,4,1
68,120000.0,-200.0,256,False,51888,0.5358211579176,1.56794781e-05,1156,0.0077975969261,False,,,,,4,2
69,120000.0,-117.578125,256,False,78258,0.9886642884361,0.0068159855981,1648,0.1916100218672,True,,,,67.0,4,0
69,120000.0,-120.71094,256,False,78258,0.9886642884361,0.0068159855981,1648,0.1916100218672,True,,,,67.0,4,1
69,120000.0,-101.13281,256,False,78258,0.9886642884361,0.0068159855981,1648,0.1916100218672,True,,,,67.0,4,2
0,15000.0,-200.0,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
0,15000.0,-200.0,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
0,15000.0,-200.0,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
1,15000.0,-200.0,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,0
1,15000.0,-200.0,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,1
1,15000.0,-200.0,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,2
2,15000.0,-200.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,0
2,15000.0,-200.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,1
2,15000.0,-165.89062,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,2
3,15000.0,-200.0,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,0
3,15000.0,-185.96875,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,1
3,15000.0,-200.0,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,2
4,15000.0,-200.0,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,0
4,15000.0,-200.0,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,1
4,15000.0,-200.0,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,2
5,15000.0,-200.0,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,0
5,15000.0,-200.0,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,1
5,15000.0,-200.0,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,2
6,15000.0,-200.0,64,True,63322,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,0
6,15000.0,-200.0,64,True,63322,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,1
6,15000.0,-200.0,64,True,63322,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,2
7,15000.0,-200.0,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
7,15000.0,-200.0,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
7,15000.0,-200.0,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
8,30000.0,-200.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,0
8,30000.0,-159.35156,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,1
8,30000.0,-200.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,2
9,30000.0,-199.07031,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,0
9,30000.0,-200.0,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,1
9,30000.0,-200.0,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,2
10,30000.0,-200.0,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
10,30000.0,-200.0,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
10,30000.0,-200.0,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
11,30000.0,-200.0,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,0
11,30000.0,-200.0,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,1
11,30000.0,-198.03906,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,2
12,60000.0,-200.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,0
12,60000.0,-198.96094,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,1
12,60000.0,-200.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,2
13,60000.0,-200.0,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,0
13,60000.0,-200.0,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,1
13,60000.0,-200.0,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,2
14,120000.0,-200.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,0
14,120000.0,-200.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,1
14,120000.0,-200.0,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,2
15,30000.0,-200.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
15,30000.0,-200.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
15,30000.0,-200.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
16,30000.0,-200.0,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,0
16,30000.0,-200.0,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,1
16,30000.0,-200.0,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,2
17,30000.0,-200.0,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
17,30000.0,-200.0,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
17,30000.0,-200.0,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
18,30000.0,-200.0,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,0
18,30000.0,-200.0,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,1
18,30000.0,-200.0,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,2
19,30000.0,-200.0,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,0
19,30000.0,-200.0,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,1
19,30000.0,-200.0,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,2
20,30000.0,-200.0,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,0
20,30000.0,-200.0,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,1
20,30000.0,-200.0,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,2
21,60000.0,-200.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
21,60000.0,-200.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
21,60000.0,-200.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
22,60000.0,-200.0,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,0
22,60000.0,-200.0,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,1
22,60000.0,-200.0,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,2
23,60000.0,-200.0,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
23,60000.0,-200.0,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
23,60000.0,-200.0,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
24,120000.0,-200.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
24,120000.0,-200.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
24,120000.0,-200.0,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
25,60000.0,-200.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,0
25,60000.0,-200.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,1
25,60000.0,-200.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,2
26,60000.0,-200.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,0
26,60000.0,-200.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,1
26,60000.0,-200.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,2
27,60000.0,-200.0,256,False,63990,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,0
27,60000.0,-200.0,256,False,63990,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,1
27,60000.0,-200.0,256,False,63990,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,2
28,60000.0,-200.0,64,False,75961,0.5067393503167,0.0002728462942,1019,0.1440593667519,False,,,,,3,0
28,60000.0,-200.0,64,False,75961,0.5067393503167,0.0002728462942,1019,0.1440593667519,False,,,,,3,1
28,60000.0,-200.0,64,False,75961,0.5067393503167,0.0002728462942,1019,0.1440593667519,False,,,,,3,2
29,120000.0,-200.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,0
29,120000.0,-200.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,1
29,120000.0,-200.0,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,2
30,120000.0,-200.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,0
30,120000.0,-200.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,1
30,120000.0,-200.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,2
31,120000.0,-200.0,128,True,45107,0.6571179026776,0.0001771336476,146,0.0516078384,True,0.1959366766746,0.271247804243,0.0002335676781,2.0,3,0
31,120000.0,-133.5625,128,True,45107,0.6571179026776,0.0001771336476,146,0.0516078384,True,0.1959366766746,0.271247804243,0.0002335676781,2.0,3,1
31,120000.0,-200.0,128,True,45107,0.6571179026776,0.0001771336476,146,0.0516078384,True,0.1959366766746,0.271247804243,0.0002335676781,2.0,3,2
32,120000.0,-127.74219,256,True,14613,0.9823876083573,0.000117325112,766,0.1256098662165,True,0.9,0.9,1e-06,11.0,3,0
32,120000.0,-117.96875,256,True,14613,0.9823876083573,0.000117325112,766,0.1256098662165,True,0.9,0.9,1e-06,11.0,3,1
32,120000.0,-105.61719,256,True,14613,0.9823876083573,0.000117325112,766,0.1256098662165,True,0.9,0.9,1e-06,11.0,3,2
33,120000.0,-123.390625,128,False,25179,0.9340476862963,0.0031294819645,1544,0.018407545381,True,,,,10.0,3,0
33,120000.0,-182.23438,128,False,25179,0.9340476862963,0.0031294819645,1544,0.018407545381,True,,,,10.0,3,1
33,120000.0,-130.1875,128,False,25179,0.9340476862963,0.0031294819645,1544,0.018407545381,True,,,,10.0,3,2
34,120000.0,-200.0,128,False,97406,0.8022082352965,0.0423586922263,1137,0.1311158489589,False,,,,,3,0
34,120000.0,-200.0,128,False,97406,0.8022082352965,0.0423586922263,1137,0.1311158489589,False,,,,,3,1
34,120000.0,-200.0,128,False,97406,0.8022082352965,0.0423586922263,1137,0.1311158489589,False,,,,,3,2
35,15000.0,-127.82031,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,0
35,15000.0,-152.69531,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,1
35,15000.0,-188.11719,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,2
36,15000.0,-200.0,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,0
36,15000.0,-200.0,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,1
36,15000.0,-200.0,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,2
37,15000.0,-200.0,256,False,63268,0.6620099514568,0.02675987956,1962,0.0252199141692,True,,,,10.0,3,0
37,15000.0,-200.0,256,False,63268,0.6620099514568,0.02675987956,1962,0.0252199141692,True,,,,10.0,3,1
37,15000.0,-188.57031,256,False,63268,0.6620099514568,0.02675987956,1962,0.0252199141692,True,,,,10.0,3,2
38,15000.0,-200.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,0
38,15000.0,-200.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,1
38,15000.0,-200.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,2
39,15000.0,-200.0,256,True,4469,0.7938639603626,0.0002037513181,1493,0.0197904412073,True,0.9788953023346,0.4170666416754,0.000330635765,10.0,3,0
39,15000.0,-200.0,256,True,4469,0.7938639603626,0.0002037513181,1493,0.0197904412073,True,0.9788953023346,0.4170666416754,0.000330635765,10.0,3,1
39,15000.0,-200.0,256,True,4469,0.7938639603626,0.0002037513181,1493,0.0197904412073,True,0.9788953023346,0.4170666416754,0.000330635765,10.0,3,2
40,15000.0,-200.0,256,False,26186,0.8760284652202,0.080351765921,1357,0.1341894055237,False,,,,,3,0
40,15000.0,-200.0,256,False,26186,0.8760284652202,0.080351765921,1357,0.1341894055237,False,,,,,3,1
40,15000.0,-200.0,256,False,26186,0.8760284652202,0.080351765921,1357,0.1341894055237,False,,,,,3,2
41,15000.0,-200.0,256,True,5421,0.7473468764357,5.5108641e-06,1607,0.0028726716126,False,0.8739725707545,0.4743631894906,0.0002848258459,,3,0
41,15000.0,-200.0,256,True,5421,0.7473468764357,5.5108641e-06,1607,0.0028726716126,False,0.8739725707545,0.4743631894906,0.0002848258459,,3,1
41,15000.0,-200.0,256,True,5421,0.7473468764357,5.5108641e-06,1607,0.0028726716126,False,0.8739725707545,0.4743631894906,0.0002848258459,,3,2
42,15000.0,-200.0,256,True,19996,0.9178221062375,0.0031294819645,1544,0.0114676345165,True,0.877995959043,0.9527506814018,2.2912077e-06,13.0,3,0
42,15000.0,-200.0,256,True,19996,0.9178221062375,0.0031294819645,1544,0.0114676345165,True,0.877995959043,0.9527506814018,2.2912077e-06,13.0,3,1
42,15000.0,-200.0,256,True,19996,0.9178221062375,0.0031294819645,1544,0.0114676345165,True,0.877995959043,0.9527506814018,2.2912077e-06,13.0,3,2
43,30000.0,-147.39844,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,0
43,30000.0,-173.57812,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,1
43,30000.0,-178.39844,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,2
44,30000.0,-164.28906,256,False,63268,0.6620099514568,0.02675987956,1962,0.0252199141692,True,,,,10.0,3,0
44,30000.0,-200.0,256,False,63268,0.6620099514568,0.02675987956,1962,0.0252199141692,True,,,,10.0,3,1
44,30000.0,-200.0,256,False,63268,0.6620099514568,0.02675987956,1962,0.0252199141692,True,,,,10.0,3,2
45,30000.0,-200.0,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,0
45,30000.0,-200.0,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,1
45,30000.0,-200.0,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,2
46,30000.0,-200.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,0
46,30000.0,-200.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,1
46,30000.0,-200.0,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,2
47,60000.0,-154.71094,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,0
47,60000.0,-200.0,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,1
47,60000.0,-129.44531,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,2
48,60000.0,-200.0,256,False,63268,0.6620099514568,0.02675987956,1962,0.0252199141692,True,,,,10.0,3,0
48,60000.0,-200.0,256,False,63268,0.6620099514568,0.02675987956,1962,0.0252199141692,True,,,,10.0,3,1
48,60000.0,-170.625,256,False,63268,0.6620099514568,0.02675987956,1962,0.0252199141692,True,,,,10.0,3,2
49,120000.0,-133.82031,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,0
49,120000.0,-126.671875,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,1
49,120000.0,-140.42188,128,True,92643,0.7424617737947,0.0077075485708,738,0.1439659829687,True,0.8836390469583,0.9,1e-06,11.0,3,2
50,30000.0,-200.0,256,True,5980,0.8400791003027,5.96893387e-05,1501,0.018807276474,False,0.9,0.9,1e-06,,3,0
50,30000.0,-200.0,256,True,5980,0.8400791003027,5.96893387e-05,1501,0.018807276474,False,0.9,0.9,1e-06,,3,1
50,30000.0,-200.0,256,True,5980,0.8400791003027,5.96893387e-05,1501,0.018807276474,False,0.9,0.9,1e-06,,3,2
51,30000.0,-200.0,256,True,6149,0.5619008442784,0.0001216792684,1553,0.1880441061739,True,0.9997480863059,0.6324152804315,0.0009777250292,10.0,3,0
51,30000.0,-200.0,256,True,6149,0.5619008442784,0.0001216792684,1553,0.1880441061739,True,0.9997480863059,0.6324152804315,0.0009777250292,10.0,3,1
51,30000.0,-200.0,256,True,6149,0.5619008442784,0.0001216792684,1553,0.1880441061739,True,0.9997480863059,0.6324152804315,0.0009777250292,10.0,3,2
52,30000.0,-200.0,256,True,11304,0.8470808328157,0.0243479623295,1473,0.0526979523004,True,0.9910139857803,0.1743699729966,0.0002335760038,10.0,3,0
52,30000.0,-200.0,256,True,11304,0.8470808328157,0.0243479623295,1473,0.0526979523004,True,0.9910139857803,0.1743699729966,0.0002335760038,10.0,3,1
52,30000.0,-200.0,256,True,11304,0.8470808328157,0.0243479623295,1473,0.0526979523004,True,0.9910139857803,0.1743699729966,0.0002335760038,10.0,3,2
53,30000.0,-200.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,0
53,30000.0,-200.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,1
53,30000.0,-195.39062,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,2
54,30000.0,-153.9375,256,True,8863,0.9973418995327,0.0218005750011,1289,0.0955178020247,True,0.9076401256524,0.917448798272,1.01253888e-05,62.0,3,0
54,30000.0,-199.72656,256,True,8863,0.9973418995327,0.0218005750011,1289,0.0955178020247,True,0.9076401256524,0.917448798272,1.01253888e-05,62.0,3,1
54,30000.0,-200.0,256,True,8863,0.9973418995327,0.0218005750011,1289,0.0955178020247,True,0.9076401256524,0.917448798272,1.01253888e-05,62.0,3,2
55,30000.0,-200.0,64,True,1113,0.9823667533016,0.0001342158528,1367,0.1849032554196,True,0.9351225779097,0.8802941686955,2.477402e-07,51.0,3,0
55,30000.0,-200.0,64,True,1113,0.9823667533016,0.0001342158528,1367,0.1849032554196,True,0.9351225779097,0.8802941686955,2.477402e-07,51.0,3,1
55,30000.0,-200.0,64,True,1113,0.9823667533016,0.0001342158528,1367,0.1849032554196,True,0.9351225779097,0.8802941686955,2.477402e-07,51.0,3,2
56,60000.0,-182.84375,256,True,8863,0.9973418995327,0.0218005750011,1289,0.0955178020247,True,0.9076401256524,0.917448798272,1.01253888e-05,62.0,3,0
56,60000.0,-128.69531,256,True,8863,0.9973418995327,0.0218005750011,1289,0.0955178020247,True,0.9076401256524,0.917448798272,1.01253888e-05,62.0,3,1
56,60000.0,-128.13281,256,True,8863,0.9973418995327,0.0218005750011,1289,0.0955178020247,True,0.9076401256524,0.917448798272,1.01253888e-05,62.0,3,2
57,60000.0,-200.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,0
57,60000.0,-122.38281,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,1
57,60000.0,-200.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,2
58,60000.0,-200.0,256,True,5980,0.8400791003027,5.96893387e-05,1501,0.018807276474,False,0.9,0.9,1e-06,,3,0
58,60000.0,-200.0,256,True,5980,0.8400791003027,5.96893387e-05,1501,0.018807276474,False,0.9,0.9,1e-06,,3,1
58,60000.0,-200.0,256,True,5980,0.8400791003027,5.96893387e-05,1501,0.018807276474,False,0.9,0.9,1e-06,,3,2
59,120000.0,-200.0,256,True,8863,0.9973418995327,0.0218005750011,1289,0.0955178020247,True,0.9076401256524,0.917448798272,1.01253888e-05,62.0,3,0
59,120000.0,-200.0,256,True,8863,0.9973418995327,0.0218005750011,1289,0.0955178020247,True,0.9076401256524,0.917448798272,1.01253888e-05,62.0,3,1
59,120000.0,-200.0,256,True,8863,0.9973418995327,0.0218005750011,1289,0.0955178020247,True,0.9076401256524,0.917448798272,1.01253888e-05,62.0,3,2
60,60000.0,-200.0,256,True,11062,0.9832002615857,7.8568505e-06,423,0.1581735247811,True,0.9490564189878,0.5568672331105,3.066565e-07,59.0,3,0
60,60000.0,-200.0,256,True,11062,0.9832002615857,7.8568505e-06,423,0.1581735247811,True,0.9490564189878,0.5568672331105,3.066565e-07,59.0,3,1
60,60000.0,-200.0,256,True,11062,0.9832002615857,7.8568505e-06,423,0.1581735247811,True,0.9490564189878,0.5568672331105,3.066565e-07,59.0,3,2
61,60000.0,-159.95312,64,True,5832,0.9912635559665,0.0045990639146,295,0.1660457341417,True,0.8896670959921,0.4488108803126,0.0004285505087,64.0,3,0
61,60000.0,-200.0,64,True,5832,0.9912635559665,0.0045990639146,295,0.1660457341417,True,0.8896670959921,0.4488108803126,0.0004285505087,64.0,3,1
61,60000.0,-200.0,64,True,5832,0.9912635559665,0.0045990639146,295,0.1660457341417,True,0.8896670959921,0.4488108803126,0.0004285505087,64.0,3,2
62,60000.0,-200.0,64,True,4877,0.9823876083573,2.83473395e-05,672,0.1340777104119,True,0.9,0.7972063861851,1e-06,11.0,3,0
62,60000.0,-200.0,64,True,4877,0.9823876083573,2.83473395e-05,672,0.1340777104119,True,0.9,0.7972063861851,1e-06,11.0,3,1
62,60000.0,-200.0,64,True,4877,0.9823876083573,2.83473395e-05,672,0.1340777104119,True,0.9,0.7972063861851,1e-06,11.0,3,2
63,60000.0,-162.03125,64,True,7448,0.9821063047043,0.0002167127491,1555,0.0766326077001,False,0.9387596721973,0.7657295854743,2.753871e-07,,3,0
