config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
2,62500.0,-150.4679,256,False,445097,1.4105259e-06,2306,1.2750989871717,False,,,,,3,2
3,62500.0,151.47928,128,False,385674,0.0001923827471,8127,0.4099409090079,False,,,,,3,0
3,62500.0,-53.0029,128,False,385674,0.0001923827471,8127,0.4099409090079,False,,,,,3,1
3,62500.0,175.90211,128,False,385674,0.0001923827471,8127,0.4099409090079,False,,,,,3,2
4,62500.0,250.67311,128,True,368533,0.0017608413899,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,0
4,62500.0,-158.28601,128,True,368533,0.0017608413899,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,1
4,62500.0,32.51163,128,True,368533,0.0017608413899,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,2
5,62500.0,-142.91498,128,False,379301,2.7299007e-06,5066,1.3982593746311,True,,,,0.3680341149875,3,0
5,62500.0,-156.65837,128,False,379301,2.7299007e-06,5066,1.3982593746311,True,,,,0.3680341149875,3,1
5,62500.0,-149.30182,128,False,379301,2.7299007e-06,5066,1.3982593746311,True,,,,0.3680341149875,3,2
6,62500.0,1.0070372,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,0
6,62500.0,24.61547,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,1
6,62500.0,136.35739,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,2
7,62500.0,-53.574707,128,True,365104,6.4696541e-05,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,0
7,62500.0,-25.25316,128,True,365104,6.4696541e-05,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,1
7,62500.0,-52.694534,128,True,365104,6.4696541e-05,484,0.7767658047113,False,0.5105183179702,0.1843014945115,2.6916e-09,,3,2
8,125000.0,-40.234177,128,False,385674,0.0001923827471,8127,0.4099409090079,False,,,,,3,0
8,125000.0,18.652397,128,False,385674,0.0001923827471,8127,0.4099409090079,False,,,,,3,1
8,125000.0,222.70564,128,False,385674,0.0001923827471,8127,0.4099409090079,False,,,,,3,2
9,125000.0,51.038784,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,0
9,125000.0,126.12885,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,1
9,125000.0,232.96127,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,2
10,125000.0,238.17694,128,True,368533,0.0017608413899,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,0
10,125000.0,5.67118,128,True,368533,0.0017608413899,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,1
10,125000.0,-1091.3525,128,True,368533,0.0017608413899,4019,1.4901841438732,False,0.9370198133618,0.3842141009156,1.33436e-08,,3,2
11,125000.0,-18.495516,128,False,417785,0.0001599739316,2710,0.6378540055425,True,,,,0.4742508462122,3,0
11,125000.0,250.78401,128,False,417785,0.0001599739316,2710,0.6378540055425,True,,,,0.4742508462122,3,1
11,125000.0,224.23997,128,False,417785,0.0001599739316,2710,0.6378540055425,True,,,,0.4742508462122,3,2
12,250000.0,133.2864,128,False,417785,0.0001599739316,2710,0.6378540055425,True,,,,0.4742508462122,3,0
12,250000.0,253.27066,128,False,417785,0.0001599739316,2710,0.6378540055425,True,,,,0.4742508462122,3,1
12,250000.0,249.49408,128,False,417785,0.0001599739316,2710,0.6378540055425,True,,,,0.4742508462122,3,2
13,250000.0,258.60596,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,0
13,250000.0,141.45401,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,1
13,250000.0,264.85767,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,2
14,500000.0,280.76538,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,0
14,500000.0,267.09167,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,1
14,500000.0,263.48187,128,False,346526,0.0002617746947,1520,0.4483470495492,False,,,,,3,2
15,125000.0,2.5901456,512,False,211901,0.003454881127,4721,0.1327571320127,True,,,,0.8215829212278,3,0
15,125000.0,185.6569,512,False,211901,0.003454881127,4721,0.1327571320127,True,,,,0.8215829212278,3,1
15,125000.0,-11.686863,512,False,211901,0.003454881127,4721,0.1327571320127,True,,,,0.8215829212278,3,2
16,125000.0,-319.0539,512,False,425268,0.0054166542556,1848,0.3057390025342,True,,,,0.575571899109,3,0
16,125000.0,-50.663887,512,False,425268,0.0054166542556,1848,0.3057390025342,True,,,,0.575571899109,3,1
16,125000.0,-19.222872,512,False,425268,0.0054166542556,1848,0.3057390025342,True,,,,0.575571899109,3,2
17,125000.0,-193.71774,256,True,353970,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,0
17,125000.0,-149.64699,256,True,353970,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,1
17,125000.0,-304.07892,256,True,353970,9.5918612e-06,860,0.221169787906,False,0.8934692557112,0.2172796160271,1.8243814e-06,,3,2
18,125000.0,-54.819103,128,True,412732,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,0
18,125000.0,-150.02864,128,True,412732,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,1
18,125000.0,-158.76247,128,True,412732,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,2
19,125000.0,-37.173203,128,False,312453,0.0042496006489,2248,0.3448376293569,False,,,,,3,0
19,125000.0,-32.639973,128,False,312453,0.0042496006489,2248,0.3448376293569,False,,,,,3,1
19,125000.0,-127.83497,128,False,312453,0.0042496006489,2248,0.3448376293569,False,,,,,3,2
20,125000.0,-155.97476,128,True,474324,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,0
20,125000.0,-374.6604,128,True,474324,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,1
20,125000.0,-429.0307,128,True,474324,0.0084078221623,4604,5.9401341388784,True,0.419985650519,0.4841885144032,2.2421e-09,0.839087808343,3,2
21,250000.0,6.033111,512,False,211901,0.003454881127,4721,0.1327571320127,True,,,,0.8215829212278,3,0
21,250000.0,-20.34164,512,False,211901,0.003454881127,4721,0.1327571320127,True,,,,0.8215829212278,3,1
21,250000.0,-27.711403,512,False,211901,0.003454881127,4721,0.1327571320127,True,,,,0.8215829212278,3,2
22,250000.0,-133.1449,128,False,312453,0.0042496006489,2248,0.3448376293569,False,,,,,3,0
22,250000.0,-53.732986,128,False,312453,0.0042496006489,2248,0.3448376293569,False,,,,,3,1
22,250000.0,-470.5263,128,False,312453,0.0042496006489,2248,0.3448376293569,False,,,,,3,2
23,250000.0,-6.793213,128,True,412732,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,0
23,250000.0,-20.909264,128,True,412732,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,1
23,250000.0,-8.313547,128,True,412732,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,2
24,500000.0,149.26425,128,True,412732,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,0
24,500000.0,-16.639894,128,True,412732,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,1
24,500000.0,-20.503315,128,True,412732,9.1277026e-06,8106,0.395197060282,True,0.6437748507301,0.7334010428877,6.0568603e-05,0.9601101153807,3,2
25,250000.0,-1093.1521,128,False,407031,0.0725256815004,3098,1.015104081305,False,,,,,3,0
25,250000.0,-578.9105,128,False,407031,0.0725256815004,3098,1.015104081305,False,,,,,3,1
25,250000.0,-289.13632,128,False,407031,0.0725256815004,3098,1.015104081305,False,,,,,3,2
26,250000.0,-147.45401,512,False,434649,2.5577332e-06,7709,2.5555206956967,False,,,,,3,0
26,250000.0,-199.33987,512,False,434649,2.5577332e-06,7709,2.5555206956967,False,,,,,3,1
26,250000.0,-210.05603,512,False,434649,2.5577332e-06,7709,2.5555206956967,False,,,,,3,2
27,250000.0,-111.56622,256,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,0
27,250000.0,-113.71077,256,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,1
27,250000.0,-73.47714,256,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,2
28,250000.0,-4.7274833,512,False,341665,0.0030104894696,788,1.9734439066968,True,,,,0.4661985468523,3,0
28,250000.0,-35.28454,512,False,341665,0.0030104894696,788,1.9734439066968,True,,,,0.4661985468523,3,1
28,250000.0,2.194786,512,False,341665,0.0030104894696,788,1.9734439066968,True,,,,0.4661985468523,3,2
29,500000.0,146.28857,512,False,341665,0.0030104894696,788,1.9734439066968,True,,,,0.4661985468523,3,0
29,500000.0,-143.27196,512,False,341665,0.0030104894696,788,1.9734439066968,True,,,,0.4661985468523,3,1
29,500000.0,257.80582,512,False,341665,0.0030104894696,788,1.9734439066968,True,,,,0.4661985468523,3,2
30,500000.0,-115.34653,256,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,0
30,500000.0,72.03526,256,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,1
30,500000.0,115.06746,256,True,81595,3.454766e-05,426,2.2791142230937,True,0.4876720713561,0.2237899763096,1.425854e-07,0.7772181368905,3,2
31,500000.0,274.0434,512,False,312151,0.0002633559668,7740,0.3694168839335,True,,,,0.505,3,0
31,500000.0,279.57513,512,False,312151,0.0002633559668,7740,0.3694168839335,True,,,,0.505,3,1
31,500000.0,281.03796,512,False,312151,0.0002633559668,7740,0.3694168839335,True,,,,0.505,3,2
32,500000.0,271.11755,256,False,302582,0.0017608413899,2335,1.9790154444599,False,,,,,3,0
32,500000.0,110.103615,256,False,302582,0.0017608413899,2335,1.9790154444599,False,,,,,3,1
32,500000.0,254.43228,256,False,302582,0.0017608413899,2335,1.9790154444599,False,,,,,3,2
33,500000.0,-156.69875,512,False,250581,0.0279971107088,1525,0.3377890793421,False,,,,,3,0
33,500000.0,-200.88646,512,False,250581,0.0279971107088,1525,0.3377890793421,False,,,,,3,1
33,500000.0,-161.51215,512,False,250581,0.0279971107088,1525,0.3377890793421,False,,,,,3,2
34,500000.0,-416.4343,128,False,183666,0.0101342029631,1355,0.3792824755886,False,,,,,3,0
34,500000.0,-544.3417,128,False,183666,0.0101342029631,1355,0.3792824755886,False,,,,,3,1
34,500000.0,-968.4218,128,False,183666,0.0101342029631,1355,0.3792824755886,False,,,,,3,2
35,62500.0,-153.85367,128,False,363646,2.44104846e-05,57,3.42704462931,True,,,,0.7923790433086,3,0
35,62500.0,-212.49245,128,False,363646,2.44104846e-05,57,3.42704462931,True,,,,0.7923790433086,3,1
35,62500.0,-179.56342,128,False,363646,2.44104846e-05,57,3.42704462931,True,,,,0.7923790433086,3,2
36,62500.0,-165.4528,128,False,91505,5.22841033e-05,7940,0.7569042300672,False,,,,,3,0
36,62500.0,-170.20549,128,False,91505,5.22841033e-05,7940,0.7569042300672,False,,,,,3,1
36,62500.0,-64.78717,128,False,91505,5.22841033e-05,7940,0.7569042300672,False,,,,,3,2
37,62500.0,66.267845,512,False,7852,0.0017655007972,3610,0.3993728567211,False,,,,,3,0
37,62500.0,59.87233,512,False,7852,0.0017655007972,3610,0.3993728567211,False,,,,,3,1
37,62500.0,73.73746,512,False,7852,0.0017655007972,3610,0.3993728567211,False,,,,,3,2
38,62500.0,-53.110542,512,True,27275,0.0039433950619,4393,0.181823990019,True,0.1612539892782,0.4389401434157,9.482607e-07,0.4828163386708,3,0
38,62500.0,-16.92815,512,True,27275,0.0039433950619,4393,0.181823990019,True,0.1612539892782,0.4389401434157,9.482607e-07,0.4828163386708,3,1
38,62500.0,-182.36159,512,True,27275,0.0039433950619,4393,0.181823990019,True,0.1612539892782,0.4389401434157,9.482607e-07,0.4828163386708,3,2
39,62500.0,162.83511,512,True,324468,0.0008336070024,7735,0.2049418411705,False,0.9,0.8639895118375,1e-07,,3,0
39,62500.0,61.310226,512,True,324468,0.0008336070024,7735,0.2049418411705,False,0.9,0.8639895118375,1e-07,,3,1
39,62500.0,-43.535286,512,True,324468,0.0008336070024,7735,0.2049418411705,False,0.9,0.8639895118375,1e-07,,3,2
40,62500.0,-2.8517914,256,False,432626,0.0001133984075,2014,0.1139187745003,True,,,,0.7790304193505,3,0
40,62500.0,100.04613,256,False,432626,0.0001133984075,2014,0.1139187745003,True,,,,0.7790304193505,3,1
40,62500.0,-44.247463,256,False,432626,0.0001133984075,2014,0.1139187745003,True,,,,0.7790304193505,3,2
41,62500.0,177.17152,512,True,328496,0.0007383218332,7585,0.1298352381737,False,0.9,0.9,1e-07,,3,0
41,62500.0,116.478836,512,True,328496,0.0007383218332,7585,0.1298352381737,False,0.9,0.9,1e-07,,3,1
41,62500.0,-30.952564,512,True,328496,0.0007383218332,7585,0.1298352381737,False,0.9,0.9,1e-07,,3,2
42,62500.0,235.79993,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,0
42,62500.0,215.6211,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,1
42,62500.0,-8.598974,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,2
43,125000.0,262.32654,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,0
43,125000.0,269.7228,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,1
43,125000.0,124.70473,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,2
44,125000.0,259.65552,512,True,328496,0.0007383218332,7585,0.1298352381737,False,0.9,0.9,1e-07,,3,0
44,125000.0,208.03113,512,True,328496,0.0007383218332,7585,0.1298352381737,False,0.9,0.9,1e-07,,3,1
44,125000.0,-16.534973,512,True,328496,0.0007383218332,7585,0.1298352381737,False,0.9,0.9,1e-07,,3,2
45,125000.0,-4.730706,512,False,7852,0.0017655007972,3610,0.3993728567211,False,,,,,3,0
45,125000.0,112.26691,512,False,7852,0.0017655007972,3610,0.3993728567211,False,,,,,3,1
45,125000.0,119.20276,512,False,7852,0.0017655007972,3610,0.3993728567211,False,,,,,3,2
46,125000.0,265.1207,512,True,324468,0.0008336070024,7735,0.2049418411705,False,0.9,0.8639895118375,1e-07,,3,0
46,125000.0,182.83456,512,True,324468,0.0008336070024,7735,0.2049418411705,False,0.9,0.8639895118375,1e-07,,3,1
46,125000.0,143.66989,512,True,324468,0.0008336070024,7735,0.2049418411705,False,0.9,0.8639895118375,1e-07,,3,2
47,250000.0,267.0139,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,0
47,250000.0,260.51477,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,1
47,250000.0,255.69194,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,2
48,250000.0,260.85938,512,True,324468,0.0008336070024,7735,0.2049418411705,False,0.9,0.8639895118375,1e-07,,3,0
48,250000.0,221.45319,512,True,324468,0.0008336070024,7735,0.2049418411705,False,0.9,0.8639895118375,1e-07,,3,1
48,250000.0,213.026,512,True,324468,0.0008336070024,7735,0.2049418411705,False,0.9,0.8639895118375,1e-07,,3,2
49,500000.0,277.3485,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,0
49,500000.0,261.65613,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,1
49,500000.0,265.17474,512,True,313563,0.0012442106892,7805,0.3253787383569,False,0.9,0.9702221901116,1e-07,,3,2
50,125000.0,261.1698,512,True,312151,0.0010978400105,7740,0.3694168839335,False,0.9,0.874892526982,1e-07,,3,0
50,125000.0,263.16443,512,True,312151,0.0010978400105,7740,0.3694168839335,False,0.9,0.874892526982,1e-07,,3,1
50,125000.0,247.89227,512,True,312151,0.0010978400105,7740,0.3694168839335,False,0.9,0.874892526982,1e-07,,3,2
51,125000.0,274.76044,512,True,332150,0.0007263733129,7616,0.1309668876244,False,0.8843707822471,0.9,1e-07,,3,0
51,125000.0,251.90236,512,True,332150,0.0007263733129,7616,0.1309668876244,False,0.8843707822471,0.9,1e-07,,3,1
51,125000.0,137.3109,512,True,332150,0.0007263733129,7616,0.1309668876244,False,0.8843707822471,0.9,1e-07,,3,2
52,125000.0,-227.24649,512,False,324827,9.0844739e-06,7820,0.1640052275363,False,,,,,3,0
52,125000.0,-171.94394,512,False,324827,9.0844739e-06,7820,0.1640052275363,False,,,,,3,1
52,125000.0,-184.40906,512,False,324827,9.0844739e-06,7820,0.1640052275363,False,,,,,3,2
53,125000.0,-444.1021,512,False,330643,0.035450185179,2262,6.6736899300247,False,,,,,3,0
53,125000.0,-131.1115,512,False,330643,0.035450185179,2262,6.6736899300247,False,,,,,3,1
53,125000.0,-266.37286,512,False,330643,0.035450185179,2262,6.6736899300247,False,,,,,3,2
54,125000.0,-15.746164,128,False,311874,7.57439764e-05,5999,0.1148205674118,False,,,,,3,0
54,125000.0,216.3704,128,False,311874,7.57439764e-05,5999,0.1148205674118,False,,,,,3,1
54,125000.0,209.24512,128,False,311874,7.57439764e-05,5999,0.1148205674118,False,,,,,3,2
55,125000.0,241.49059,128,True,311801,0.0005392395876,4471,0.319032349835,False,0.9,0.8727627493626,1e-07,,3,0
55,125000.0,22.59182,128,True,311801,0.0005392395876,4471,0.319032349835,False,0.9,0.8727627493626,1e-07,,3,1
55,125000.0,61.540604,128,True,311801,0.0005392395876,4471,0.319032349835,False,0.9,0.8727627493626,1e-07,,3,2
56,250000.0,263.8717,512,True,312151,0.0010978400105,7740,0.3694168839335,False,0.9,0.874892526982,1e-07,,3,0
56,250000.0,269.53857,512,True,312151,0.0010978400105,7740,0.3694168839335,False,0.9,0.874892526982,1e-07,,3,1
56,250000.0,261.68945,512,True,312151,0.0010978400105,7740,0.3694168839335,False,0.9,0.874892526982,1e-07,,3,2
57,250000.0,268.878,512,True,332150,0.0007263733129,7616,0.1309668876244,False,0.8843707822471,0.9,1e-07,,3,0
57,250000.0,272.41968,512,True,332150,0.0007263733129,7616,0.1309668876244,False,0.8843707822471,0.9,1e-07,,3,1
57,250000.0,122.88826,512,True,332150,0.0007263733129,7616,0.1309668876244,False,0.8843707822471,0.9,1e-07,,3,2
58,250000.0,-20.225712,128,False,311874,7.57439764e-05,5999,0.1148205674118,False,,,,,3,0
58,250000.0,207.62314,128,False,311874,7.57439764e-05,5999,0.1148205674118,False,,,,,3,1
58,250000.0,236.09496,128,False,311874,7.57439764e-05,5999,0.1148205674118,False,,,,,3,2
59,500000.0,265.6114,512,True,312151,0.0010978400105,7740,0.3694168839335,False,0.9,0.874892526982,1e-07,,3,0
59,500000.0,271.56128,512,True,312151,0.0010978400105,7740,0.3694168839335,False,0.9,0.874892526982,1e-07,,3,1
59,500000.0,268.49243,512,True,312151,0.0010978400105,7740,0.3694168839335,False,0.9,0.874892526982,1e-07,,3,2
60,250000.0,265.4892,128,True,311870,8.32732044e-05,198,0.1720266606965,False,0.9,0.8141330901418,1e-07,,3,0
60,250000.0,263.55804,128,True,311870,8.32732044e-05,198,0.1720266606965,False,0.9,0.8141330901418,1e-07,,3,1
60,250000.0,246.73856,128,True,311870,8.32732044e-05,198,0.1720266606965,False,0.9,0.8141330901418,1e-07,,3,2
61,250000.0,230.44781,128,False,312151,0.0003188769512,6013,0.3386149132711,False,,,,,3,0
61,250000.0,243.5141,128,False,312151,0.0003188769512,6013,0.3386149132711,False,,,,,3,1
61,250000.0,176.4074,128,False,312151,0.0003188769512,6013,0.3386149132711,False,,,,,3,2
62,250000.0,163.30077,128,False,311121,0.0005497956732,6747,0.221105287841,False,,,,,3,0
62,250000.0,255.2643,128,False,311121,0.0005497956732,6747,0.221105287841,False,,,,,3,1
62,250000.0,218.87161,128,False,311121,0.0005497956732,6747,0.221105287841,False,,,,,3,2
63,250000.0,242.22568,128,False,311258,0.000398909468,1685,0.1836149253399,False,,,,,3,0
63,250000.0,274.3999,128,False,311258,0.000398909468,1685,0.1836149253399,False,,,,,3,1
63,250000.0,270.03955,128,False,311258,0.000398909468,1685,0.1836149253399,False,,,,,3,2
64,500000.0,260.32993,128,False,311258,0.000398909468,1685,0.1836149253399,False,,,,,3,0
64,500000.0,282.62457,128,False,311258,0.000398909468,1685,0.1836149253399,False,,,,,3,1
64,500000.0,281.33594,128,False,311258,0.000398909468,1685,0.1836149253399,False,,,,,3,2
65,500000.0,275.79065,128,True,311870,8.32732044e-05,198,0.1720266606965,False,0.9,0.8141330901418,1e-07,,3,0
65,500000.0,267.83844,128,True,311870,8.32732044e-05,198,0.1720266606965,False,0.9,0.8141330901418,1e-07,,3,1
65,500000.0,259.08185,128,True,311870,8.32732044e-05,198,0.1720266606965,False,0.9,0.8141330901418,1e-07,,3,2
66,500000.0,-630.4287,512,False,427853,0.0165904538383,2917,6.7197289851052,True,,,,0.381785797763,3,0
66,500000.0,-491.27936,512,False,427853,0.0165904538383,2917,6.7197289851052,True,,,,0.381785797763,3,1
66,500000.0,-225.84918,512,False,427853,0.0165904538383,2917,6.7197289851052,True,,,,0.381785797763,3,2
67,500000.0,253.75879,256,False,294737,7.10211486e-05,1952,0.319032349835,False,,,,,3,0
67,500000.0,270.0805,256,False,294737,7.10211486e-05,1952,0.319032349835,False,,,,,3,1
67,500000.0,247.57645,256,False,294737,7.10211486e-05,1952,0.319032349835,False,,,,,3,2
68,500000.0,262.6899,512,False,293934,4.30593874e-05,3302,0.2915241489335,False,,,,,3,0
68,500000.0,244.18573,512,False,293934,4.30593874e-05,3302,0.2915241489335,False,,,,,3,1
68,500000.0,262.3003,512,False,293934,4.30593874e-05,3302,0.2915241489335,False,,,,,3,2
69,500000.0,269.26074,256,False,294012,7.26387831e-05,1685,0.2983496306432,False,,,,,3,0
69,500000.0,262.46057,256,False,294012,7.26387831e-05,1685,0.2983496306432,False,,,,,3,1
69,500000.0,267.97797,256,False,294012,7.26387831e-05,1685,0.2983496306432,False,,,,,3,2
0,62500.0,-166.31293,128,False,253535,0.0002666119111,5034,4.933134661532,False,,,,,2,0
0,62500.0,-117.03157,128,False,253535,0.0002666119111,5034,4.933134661532,False,,,,,2,1
0,62500.0,-195.74698,128,False,253535,0.0002666119111,5034,4.933134661532,False,,,,,2,2
1,62500.0,-46.05297,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,0
1,62500.0,-56.016384,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,1
1,62500.0,15.67155,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,2
2,62500.0,-192.79755,128,False,36565,0.0123348424515,8170,1.0244533341911,True,,,,0.993333631517,2,0
2,62500.0,-424.32016,128,False,36565,0.0123348424515,8170,1.0244533341911,True,,,,0.993333631517,2,1
2,62500.0,-144.12958,128,False,36565,0.0123348424515,8170,1.0244533341911,True,,,,0.993333631517,2,2
3,62500.0,-158.38403,512,True,333871,0.0026009378338,3642,0.1350743880857,True,0.5815349881077,0.7951588463052,5.5313e-09,0.3221445063611,2,0
3,62500.0,140.53998,512,True,333871,0.0026009378338,3642,0.1350743880857,True,0.5815349881077,0.7951588463052,5.5313e-09,0.3221445063611,2,1
3,62500.0,-7.838535,512,True,333871,0.0026009378338,3642,0.1350743880857,True,0.5815349881077,0.7951588463052,5.5313e-09,0.3221445063611,2,2
4,62500.0,-19.90517,512,False,405311,0.0003110325567,4988,0.7181987669978,True,,,,0.2661458397155,2,0
4,62500.0,170.8505,512,False,405311,0.0003110325567,4988,0.7181987669978,True,,,,0.2661458397155,2,1
4,62500.0,84.95749,512,False,405311,0.0003110325567,4988,0.7181987669978,True,,,,0.2661458397155,2,2
5,62500.0,-599.8064,512,True,222227,0.0179577747606,5594,0.3855196008454,True,0.558097502419,0.7312135112501,6.55586e-08,0.4176289745828,2,0
5,62500.0,-475.56332,512,True,222227,0.0179577747606,5594,0.3855196008454,True,0.558097502419,0.7312135112501,6.55586e-08,0.4176289745828,2,1
5,62500.0,-616.0904,512,True,222227,0.0179577747606,5594,0.3855196008454,True,0.558097502419,0.7312135112501,6.55586e-08,0.4176289745828,2,2
6,62500.0,72.62965,128,False,274488,0.0001074917703,2903,1.1172072635153,False,,,,,2,0
6,62500.0,-79.83714,128,False,274488,0.0001074917703,2903,1.1172072635153,False,,,,,2,1
6,62500.0,-90.847855,128,False,274488,0.0001074917703,2903,1.1172072635153,False,,,,,2,2
7,62500.0,-370.369,512,True,397778,1.3677661e-06,1765,0.5167120174041,False,0.3999939620025,0.2208039045088,6.8776694e-06,,2,0
7,62500.0,-341.8227,512,True,397778,1.3677661e-06,1765,0.5167120174041,False,0.3999939620025,0.2208039045088,6.8776694e-06,,2,1
7,62500.0,-351.66824,512,True,397778,1.3677661e-06,1765,0.5167120174041,False,0.3999939620025,0.2208039045088,6.8776694e-06,,2,2
8,125000.0,127.46811,512,False,405311,0.0003110325567,4988,0.7181987669978,True,,,,0.2661458397155,2,0
8,125000.0,249.25241,512,False,405311,0.0003110325567,4988,0.7181987669978,True,,,,0.2661458397155,2,1
8,125000.0,167.7009,512,False,405311,0.0003110325567,4988,0.7181987669978,True,,,,0.2661458397155,2,2
9,125000.0,220.98291,512,True,333871,0.0026009378338,3642,0.1350743880857,True,0.5815349881077,0.7951588463052,5.5313e-09,0.3221445063611,2,0
9,125000.0,176.57094,512,True,333871,0.0026009378338,3642,0.1350743880857,True,0.5815349881077,0.7951588463052,5.5313e-09,0.3221445063611,2,1
9,125000.0,-48.536697,512,True,333871,0.0026009378338,3642,0.1350743880857,True,0.5815349881077,0.7951588463052,5.5313e-09,0.3221445063611,2,2
10,125000.0,236.38031,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,0
10,125000.0,254.47931,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,1
10,125000.0,-19.604256,256,True,44619,0.0014577688068,4147,0.1443081815194,True,0.2296168153426,0.4739868483246,9.00036197e-05,0.2250972271757,2,2
11,125000.0,67.79492,128,False,274488,0.0001074917703,2903,1.1172072635153,False,,,,,2,0
11,125000.0,3.3940916,128,False,274488,0.0001074917703,2903,1.1172072635153,False,,,,,2,1
11,125000.0,88.69575,128,False,274488,0.0001074917703,2903,1.1172072635153,False,,,,,2,2
