config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
63,25000.0,105.171875,256,True,71114,0.8827419436271,0.0178432757486,1875,0.1884956764473,True,0.4826184622061,0.9222279652684,2.841608e-07,86.0,4,2
64,50000.0,272.0547,256,True,71114,0.8827419436271,0.0178432757486,1875,0.1884956764473,True,0.4826184622061,0.9222279652684,2.841608e-07,86.0,4,0
64,50000.0,92.61719,256,True,71114,0.8827419436271,0.0178432757486,1875,0.1884956764473,True,0.4826184622061,0.9222279652684,2.841608e-07,86.0,4,1
64,50000.0,90.46875,256,True,71114,0.8827419436271,0.0178432757486,1875,0.1884956764473,True,0.4826184622061,0.9222279652684,2.841608e-07,86.0,4,2
65,50000.0,105.72656,64,True,87415,0.8801550432281,0.0205262574808,1483,0.1909273075851,True,0.0673867529589,0.2114339130749,3.14552082e-05,91.0,4,0
65,50000.0,89.88281,64,True,87415,0.8801550432281,0.0205262574808,1483,0.1909273075851,True,0.0673867529589,0.2114339130749,3.14552082e-05,91.0,4,1
65,50000.0,91.3125,64,True,87415,0.8801550432281,0.0205262574808,1483,0.1909273075851,True,0.0673867529589,0.2114339130749,3.14552082e-05,91.0,4,2
66,50000.0,156.82031,256,True,75590,0.9797783178358,0.0143483991383,1623,0.1761317058369,True,0.3253837743868,0.0443838314913,1.619298e-07,60.0,4,0
66,50000.0,473.9297,256,True,75590,0.9797783178358,0.0143483991383,1623,0.1761317058369,True,0.3253837743868,0.0443838314913,1.619298e-07,60.0,4,1
66,50000.0,137.45312,256,True,75590,0.9797783178358,0.0143483991383,1623,0.1761317058369,True,0.3253837743868,0.0443838314913,1.619298e-07,60.0,4,2
67,50000.0,20.609375,256,False,25270,0.8925757980668,0.0951407364084,1608,0.1506587613751,False,,,,,4,0
67,50000.0,22.617188,256,False,25270,0.8925757980668,0.0951407364084,1608,0.1506587613751,False,,,,,4,1
67,50000.0,21.703125,256,False,25270,0.8925757980668,0.0951407364084,1608,0.1506587613751,False,,,,,4,2
68,50000.0,70.57031,256,False,51888,0.5358211579176,1.56794781e-05,1156,0.0077975969261,False,,,,,4,0
68,50000.0,36.523438,256,False,51888,0.5358211579176,1.56794781e-05,1156,0.0077975969261,False,,,,,4,1
68,50000.0,21.304688,256,False,51888,0.5358211579176,1.56794781e-05,1156,0.0077975969261,False,,,,,4,2
69,50000.0,500.0,64,False,79252,0.9827124989634,0.009382375252,1290,0.0484219672857,False,,,,,4,0
69,50000.0,500.0,64,False,79252,0.9827124989634,0.009382375252,1290,0.0484219672857,False,,,,,4,1
69,50000.0,258.3203,64,False,79252,0.9827124989634,0.009382375252,1290,0.0484219672857,False,,,,,4,2
0,6250.0,25.234375,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
0,6250.0,37.109375,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
0,6250.0,36.234375,256,True,44907,0.5467757487327,5.88200459e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
1,6250.0,103.265625,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,0
1,6250.0,490.82812,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,1
1,6250.0,486.2578,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,2
2,6250.0,147.8125,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,0
2,6250.0,97.765625,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,1
2,6250.0,143.28906,128,False,51881,0.5726850720377,0.0368559176283,1642,0.1787199559525,True,,,,96.0,3,2
3,6250.0,110.05469,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,0
3,6250.0,106.99219,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,1
3,6250.0,131.69531,64,False,106389,0.7265861505611,0.0067473290838,830,0.1439659829687,True,,,,14.0,3,2
4,6250.0,317.75,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,0
4,6250.0,125.57031,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,1
4,6250.0,173.8125,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,2
5,6250.0,139.17969,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,0
5,6250.0,228.19531,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,1
5,6250.0,193.00781,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,2
6,6250.0,10.96875,64,True,63322,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,0
6,6250.0,15.71875,64,True,63322,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,1
6,6250.0,19.242188,64,True,63322,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,2
7,6250.0,359.33594,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
7,6250.0,498.82812,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
7,6250.0,413.71094,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
8,12500.0,497.53125,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
8,12500.0,194.38281,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
8,12500.0,227.60938,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
9,12500.0,178.50781,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,0
9,12500.0,381.6328,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,1
9,12500.0,196.02344,64,False,24569,0.8474118263642,0.0002905224014,1633,0.0522594724608,True,,,,97.0,3,2
10,12500.0,163.83594,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,0
10,12500.0,76.625,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,1
10,12500.0,182.03906,64,True,63607,0.6077885042075,0.0738314392764,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,2
11,12500.0,469.85156,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,0
11,12500.0,259.8828,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,1
11,12500.0,141.51562,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,2
12,25000.0,484.96094,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
12,25000.0,156.95312,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
12,25000.0,278.16406,128,True,51944,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
13,25000.0,415.25,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,0
13,25000.0,487.34375,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,1
13,25000.0,292.48438,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,2
14,50000.0,500.0,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,0
14,50000.0,468.0,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,1
14,50000.0,140.19531,256,False,23588,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,2
15,12500.0,9.3984375,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
15,12500.0,9.0703125,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
15,12500.0,76.703125,128,True,50860,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
16,12500.0,9.46875,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,0
16,12500.0,9.40625,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,1
16,12500.0,14.671875,64,True,113840,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,2
17,12500.0,237.08594,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
17,12500.0,456.03906,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
17,12500.0,466.71094,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
18,12500.0,318.6953,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,0
18,12500.0,257.28906,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,1
18,12500.0,150.61719,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,2
19,12500.0,40.875,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,0
19,12500.0,229.35156,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,1
19,12500.0,40.539062,256,True,66429,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,2
20,12500.0,394.1328,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,0
20,12500.0,234.98438,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,1
20,12500.0,454.85156,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,2
21,25000.0,152.36719,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
21,25000.0,361.1875,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
21,25000.0,186.08594,64,True,83804,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
22,25000.0,280.67188,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,0
22,25000.0,227.07031,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,1
22,25000.0,500.0,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,2
23,25000.0,124.41406,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,0
23,25000.0,152.57031,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,1
23,25000.0,212.86719,128,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,2
24,50000.0,500.0,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,0
24,50000.0,500.0,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,1
24,50000.0,500.0,128,True,91050,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,2
25,25000.0,9.2890625,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,0
25,25000.0,37.835938,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,1
25,25000.0,51.0625,128,False,36040,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,2
26,25000.0,500.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,0
26,25000.0,500.0,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,1
26,25000.0,100.44531,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,2
27,25000.0,46.9375,256,False,63990,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,0
27,25000.0,40.328125,256,False,63990,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,1
27,25000.0,55.015625,256,False,63990,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,2
28,25000.0,240.89062,64,False,73853,0.8290775959205,0.0004897882679,1315,0.1673079927531,False,,,,,3,0
28,25000.0,249.09375,64,False,73853,0.8290775959205,0.0004897882679,1315,0.1673079927531,False,,,,,3,1
28,25000.0,175.34375,64,False,73853,0.8290775959205,0.0004897882679,1315,0.1673079927531,False,,,,,3,2
29,50000.0,105.89844,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,0
29,50000.0,89.03906,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,1
29,50000.0,89.50781,128,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,2
30,50000.0,500.0,64,False,73853,0.8290775959205,0.0004897882679,1315,0.1673079927531,False,,,,,3,0
30,50000.0,500.0,64,False,73853,0.8290775959205,0.0004897882679,1315,0.1673079927531,False,,,,,3,1
30,50000.0,467.46094,64,False,73853,0.8290775959205,0.0004897882679,1315,0.1673079927531,False,,,,,3,2
31,50000.0,19.007812,256,False,81663,0.9198614265806,7.6900413e-06,1173,0.1503208642416,False,,,,,3,0
31,50000.0,45.179688,256,False,81663,0.9198614265806,7.6900413e-06,1173,0.1503208642416,False,,,,,3,1
31,50000.0,23.945312,256,False,81663,0.9198614265806,7.6900413e-06,1173,0.1503208642416,False,,,,,3,2
32,50000.0,152.64844,64,False,88486,0.9343937188141,0.0030645745143,118,0.1780465328148,False,,,,,3,0
32,50000.0,218.14062,64,False,88486,0.9343937188141,0.0030645745143,118,0.1780465328148,False,,,,,3,1
32,50000.0,117.03125,64,False,88486,0.9343937188141,0.0030645745143,118,0.1780465328148,False,,,,,3,2
33,50000.0,9.4765625,128,False,100391,0.5451776383372,4.3452323e-06,194,0.1141633144829,True,,,,10.0,3,0
33,50000.0,9.3046875,128,False,100391,0.5451776383372,4.3452323e-06,194,0.1141633144829,True,,,,10.0,3,1
33,50000.0,21.523438,128,False,100391,0.5451776383372,4.3452323e-06,194,0.1141633144829,True,,,,10.0,3,2
34,50000.0,161.3125,128,True,80164,0.5739879838043,0.0004354510774,1803,0.1361207632746,False,0.9,0.9,1.1278584e-06,,3,0
34,50000.0,500.0,128,True,80164,0.5739879838043,0.0004354510774,1803,0.1361207632746,False,0.9,0.9,1.1278584e-06,,3,1
34,50000.0,500.0,128,True,80164,0.5739879838043,0.0004354510774,1803,0.1361207632746,False,0.9,0.9,1.1278584e-06,,3,2
35,6250.0,9.328125,128,False,76348,0.6905704192547,4.2256366e-06,71,0.1705410174674,True,,,,10.0,3,0
35,6250.0,35.296875,128,False,76348,0.6905704192547,4.2256366e-06,71,0.1705410174674,True,,,,10.0,3,1
35,6250.0,84.22656,128,False,76348,0.6905704192547,4.2256366e-06,71,0.1705410174674,True,,,,10.0,3,2
36,6250.0,30.273438,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,0
36,6250.0,74.53125,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,1
36,6250.0,47.835938,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,2
37,6250.0,24.828125,64,True,92367,0.7567701420623,9.3356224e-05,461,0.1476763152212,False,0.92637553429,0.9,1.1187342e-06,,3,0
37,6250.0,40.289062,64,True,92367,0.7567701420623,9.3356224e-05,461,0.1476763152212,False,0.92637553429,0.9,1.1187342e-06,,3,1
37,6250.0,20.3125,64,True,92367,0.7567701420623,9.3356224e-05,461,0.1476763152212,False,0.92637553429,0.9,1.1187342e-06,,3,2
38,6250.0,9.46875,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,0
38,6250.0,9.0703125,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,1
38,6250.0,78.32031,128,True,93263,0.709845786185,1.3885783e-06,777,0.1101570040432,True,0.1739795478401,0.2913535834922,0.0001816148477,36.0,3,2
39,6250.0,500.0,64,True,34278,0.5345440816852,0.0418601457678,29,0.1587635481756,False,0.8935718479697,0.6977882596339,0.0001772018796,,3,0
39,6250.0,109.015625,64,True,34278,0.5345440816852,0.0418601457678,29,0.1587635481756,False,0.8935718479697,0.6977882596339,0.0001772018796,,3,1
39,6250.0,9.6953125,64,True,34278,0.5345440816852,0.0418601457678,29,0.1587635481756,False,0.8935718479697,0.6977882596339,0.0001772018796,,3,2
40,6250.0,32.3125,256,False,26186,0.8760284652202,0.080351765921,1357,0.1341894055237,False,,,,,3,0
40,6250.0,93.328125,256,False,26186,0.8760284652202,0.080351765921,1357,0.1341894055237,False,,,,,3,1
40,6250.0,9.375,256,False,26186,0.8760284652202,0.080351765921,1357,0.1341894055237,False,,,,,3,2
41,6250.0,135.22656,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,0
41,6250.0,155.28906,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,1
41,6250.0,119.0625,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,2
42,6250.0,111.67969,256,True,76506,0.9012503201725,0.0027052198797,32,0.1872452807013,False,0.9459672041959,0.4357404219644,0.0009613578938,,3,0
42,6250.0,100.22656,256,True,76506,0.9012503201725,0.0027052198797,32,0.1872452807013,False,0.9459672041959,0.4357404219644,0.0009613578938,,3,1
42,6250.0,86.00781,256,True,76506,0.9012503201725,0.0027052198797,32,0.1872452807013,False,0.9459672041959,0.4357404219644,0.0009613578938,,3,2
43,12500.0,260.64844,64,True,34278,0.5345440816852,0.0418601457678,29,0.1587635481756,False,0.8935718479697,0.6977882596339,0.0001772018796,,3,0
43,12500.0,140.13281,64,True,34278,0.5345440816852,0.0418601457678,29,0.1587635481756,False,0.8935718479697,0.6977882596339,0.0001772018796,,3,1
43,12500.0,107.328125,64,True,34278,0.5345440816852,0.0418601457678,29,0.1587635481756,False,0.8935718479697,0.6977882596339,0.0001772018796,,3,2
44,12500.0,150.67969,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,0
44,12500.0,500.0,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,1
44,12500.0,82.21875,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,2
45,12500.0,16.09375,256,True,76506,0.9012503201725,0.0027052198797,32,0.1872452807013,False,0.9459672041959,0.4357404219644,0.0009613578938,,3,0
45,12500.0,142.71875,256,True,76506,0.9012503201725,0.0027052198797,32,0.1872452807013,False,0.9459672041959,0.4357404219644,0.0009613578938,,3,1
45,12500.0,500.0,256,True,76506,0.9012503201725,0.0027052198797,32,0.1872452807013,False,0.9459672041959,0.4357404219644,0.0009613578938,,3,2
46,12500.0,84.84375,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,0
46,12500.0,155.65625,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,1
46,12500.0,160.875,64,True,56711,0.6254382549593,6.47743997e-05,26,0.0917936942815,True,0.8529091096229,0.6612584444722,6.99271549e-05,62.0,3,2
47,25000.0,459.71094,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,0
47,25000.0,500.0,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,1
47,25000.0,251.66406,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,2
48,25000.0,152.82031,256,True,76506,0.9012503201725,0.0027052198797,32,0.1872452807013,False,0.9459672041959,0.4357404219644,0.0009613578938,,3,0
48,25000.0,500.0,256,True,76506,0.9012503201725,0.0027052198797,32,0.1872452807013,False,0.9459672041959,0.4357404219644,0.0009613578938,,3,1
48,25000.0,172.25781,256,True,76506,0.9012503201725,0.0027052198797,32,0.1872452807013,False,0.9459672041959,0.4357404219644,0.0009613578938,,3,2
49,50000.0,500.0,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,0
49,50000.0,500.0,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,1
49,50000.0,500.0,256,True,56895,0.6438061316791,0.001117451236,17,0.1401352839422,False,0.8260880801759,0.7401641593182,0.0001811027479,,3,2
50,12500.0,13.109375,128,True,18570,0.5085930755428,2.17281846e-05,23,0.1463782244603,True,0.9828693392666,0.4861582779702,0.0004438900421,10.0,3,0
50,12500.0,24.140625,128,True,18570,0.5085930755428,2.17281846e-05,23,0.1463782244603,True,0.9828693392666,0.4861582779702,0.0004438900421,10.0,3,1
50,12500.0,94.71094,128,True,18570,0.5085930755428,2.17281846e-05,23,0.1463782244603,True,0.9828693392666,0.4861582779702,0.0004438900421,10.0,3,2
51,12500.0,168.5,256,True,44274,0.9454403368457,0.0028527232455,26,0.0164225613164,True,0.9232864554473,0.6108882327569,0.0003398711796,10.0,3,0
51,12500.0,158.82031,256,True,44274,0.9454403368457,0.0028527232455,26,0.0164225613164,True,0.9232864554473,0.6108882327569,0.0003398711796,10.0,3,1
51,12500.0,93.203125,256,True,44274,0.9454403368457,0.0028527232455,26,0.0164225613164,True,0.9232864554473,0.6108882327569,0.0003398711796,10.0,3,2
52,12500.0,500.0,128,True,39773,0.6282596468673,0.0042290865931,39,0.0326690722925,False,0.8816473431022,0.7856315105832,0.0003184954795,,3,0
52,12500.0,81.05469,128,True,39773,0.6282596468673,0.0042290865931,39,0.0326690722925,False,0.8816473431022,0.7856315105832,0.0003184954795,,3,1
52,12500.0,500.0,128,True,39773,0.6282596468673,0.0042290865931,39,0.0326690722925,False,0.8816473431022,0.7856315105832,0.0003184954795,,3,2
53,12500.0,500.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,0
53,12500.0,262.67188,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,1
53,12500.0,214.14844,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,2
54,12500.0,179.54688,128,True,86017,0.6209644297644,0.001117451236,17,0.1331371207982,False,0.8260880801759,0.7177890169025,0.0002459732059,,3,0
54,12500.0,463.10938,128,True,86017,0.6209644297644,0.001117451236,17,0.1331371207982,False,0.8260880801759,0.7177890169025,0.0002459732059,,3,1
54,12500.0,322.0547,128,True,86017,0.6209644297644,0.001117451236,17,0.1331371207982,False,0.8260880801759,0.7177890169025,0.0002459732059,,3,2
55,12500.0,443.09375,128,True,96998,0.6347665595082,0.0008301503993,27,0.0051059920719,False,0.9329528419671,0.2681647424301,0.0001569165,,3,0
55,12500.0,209.33594,128,True,96998,0.6347665595082,0.0008301503993,27,0.0051059920719,False,0.9329528419671,0.2681647424301,0.0001569165,,3,1
55,12500.0,116.27344,128,True,96998,0.6347665595082,0.0008301503993,27,0.0051059920719,False,0.9329528419671,0.2681647424301,0.0001569165,,3,2
56,25000.0,500.0,128,True,39773,0.6282596468673,0.0042290865931,39,0.0326690722925,False,0.8816473431022,0.7856315105832,0.0003184954795,,3,0
56,25000.0,109.02344,128,True,39773,0.6282596468673,0.0042290865931,39,0.0326690722925,False,0.8816473431022,0.7856315105832,0.0003184954795,,3,1
56,25000.0,221.94531,128,True,39773,0.6282596468673,0.0042290865931,39,0.0326690722925,False,0.8816473431022,0.7856315105832,0.0003184954795,,3,2
57,25000.0,500.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,0
57,25000.0,500.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,1
57,25000.0,500.0,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,2
58,25000.0,333.8047,128,True,86017,0.6209644297644,0.001117451236,17,0.1331371207982,False,0.8260880801759,0.7177890169025,0.0002459732059,,3,0
58,25000.0,404.20312,128,True,86017,0.6209644297644,0.001117451236,17,0.1331371207982,False,0.8260880801759,0.7177890169025,0.0002459732059,,3,1
58,25000.0,500.0,128,True,86017,0.6209644297644,0.001117451236,17,0.1331371207982,False,0.8260880801759,0.7177890169025,0.0002459732059,,3,2
59,50000.0,339.46875,128,True,5399,0.5193557664102,0.0009086659907,44,0.1179050820267,False,0.3916691445129,0.9921756224417,3.7597883e-06,,3,0
