config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
61,500000.0,0.0,32,False,888650,0.5383514188546,5.0034066e-06,517,0.0089781338036,True,,,,29.0,4,1
61,500000.0,0.0,32,False,888650,0.5383514188546,5.0034066e-06,517,0.0089781338036,True,,,,29.0,4,2
62,500000.0,0.0,32,True,948322,0.877704674757,1.0238635e-06,513,0.0406459575827,True,0.7662741000278,0.9220914347056,3.7977201e-06,10.0,4,0
62,500000.0,0.0,32,True,948322,0.877704674757,1.0238635e-06,513,0.0406459575827,True,0.7662741000278,0.9220914347056,3.7977201e-06,10.0,4,1
62,500000.0,0.0,32,True,948322,0.877704674757,1.0238635e-06,513,0.0406459575827,True,0.7662741000278,0.9220914347056,3.7977201e-06,10.0,4,2
63,500000.0,0.0,128,True,866112,0.9381102643239,1.1888386e-06,52,0.003629611863,True,0.9,0.9,1e-06,10.0,4,0
63,500000.0,0.0,128,True,866112,0.9381102643239,1.1888386e-06,52,0.003629611863,True,0.9,0.9,1e-06,10.0,4,1
63,500000.0,0.0,128,True,866112,0.9381102643239,1.1888386e-06,52,0.003629611863,True,0.9,0.9,1e-06,10.0,4,2
64,1000000.0,0.0,32,False,901427,0.866609366964,1.9818543e-06,53,0.0452720071232,False,,,,,4,0
64,1000000.0,0.0,32,False,901427,0.866609366964,1.9818543e-06,53,0.0452720071232,False,,,,,4,1
64,1000000.0,0.0,32,False,901427,0.866609366964,1.9818543e-06,53,0.0452720071232,False,,,,,4,2
65,1000000.0,0.0,32,False,888650,0.5383514188546,5.0034066e-06,517,0.0089781338036,True,,,,29.0,4,0
65,1000000.0,0.0,32,False,888650,0.5383514188546,5.0034066e-06,517,0.0089781338036,True,,,,29.0,4,1
65,1000000.0,0.0,32,False,888650,0.5383514188546,5.0034066e-06,517,0.0089781338036,True,,,,29.0,4,2
66,1000000.0,0.0,128,True,913170,0.6658616649888,4.0123838e-06,171,0.0305484815842,False,0.4676237013217,0.9970683165405,2.073051e-07,,4,0
66,1000000.0,0.0,128,True,913170,0.6658616649888,4.0123838e-06,171,0.0305484815842,False,0.4676237013217,0.9970683165405,2.073051e-07,,4,1
66,1000000.0,0.0,128,True,913170,0.6658616649888,4.0123838e-06,171,0.0305484815842,False,0.4676237013217,0.9970683165405,2.073051e-07,,4,2
67,1000000.0,0.0,64,False,313878,0.5127887950547,0.0496215113738,364,0.1537326345262,False,,,,,4,0
67,1000000.0,0.0,64,False,313878,0.5127887950547,0.0496215113738,364,0.1537326345262,False,,,,,4,1
67,1000000.0,0.0,64,False,313878,0.5127887950547,0.0496215113738,364,0.1537326345262,False,,,,,4,2
68,1000000.0,0.11263125,64,True,187851,0.7178635345455,4.7684139e-06,660,0.1541697641613,False,0.9364890939466,0.945325716286,9.01432565e-05,,4,0
68,1000000.0,0.09065625,64,True,187851,0.7178635345455,4.7684139e-06,660,0.1541697641613,False,0.9364890939466,0.945325716286,9.01432565e-05,,4,1
68,1000000.0,0.0,64,True,187851,0.7178635345455,4.7684139e-06,660,0.1541697641613,False,0.9364890939466,0.945325716286,9.01432565e-05,,4,2
69,1000000.0,0.0,128,True,263311,0.7870320842891,0.0095338234501,1944,0.0262198038374,False,0.2763437655005,0.9860851470997,0.0002593636031,,4,0
69,1000000.0,0.0,128,True,263311,0.7870320842891,0.0095338234501,1944,0.0262198038374,False,0.2763437655005,0.9860851470997,0.0002593636031,,4,1
69,1000000.0,0.0,128,True,263311,0.7870320842891,0.0095338234501,1944,0.0262198038374,False,0.2763437655005,0.9860851470997,0.0002593636031,,4,2
0,125000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
0,125000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
0,125000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
1,125000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,0
1,125000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,1
1,125000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,2
2,125000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,0
2,125000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,1
2,125000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,2
3,125000.0,0.0,32,False,909962,0.7284166121974,1.3179818e-06,830,0.1439659829687,True,,,,14.0,3,0
3,125000.0,0.0,32,False,909962,0.7284166121974,1.3179818e-06,830,0.1439659829687,True,,,,14.0,3,1
3,125000.0,0.0,32,False,909962,0.7284166121974,1.3179818e-06,830,0.1439659829687,True,,,,14.0,3,2
4,125000.0,0.0,32,True,368533,0.8245720238074,0.0006226879191,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,0
4,125000.0,0.0,32,True,368533,0.8245720238074,0.0006226879191,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,1
4,125000.0,0.0,32,True,368533,0.8245720238074,0.0006226879191,1359,0.0051022864224,False,0.5622623547646,0.2765432224686,1.3612925e-06,,3,2
5,125000.0,0.0,128,False,154660,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,0
5,125000.0,0.0,128,False,154660,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,1
5,125000.0,0.0,128,False,154660,0.8455464609279,0.0007310874846,728,0.1016092376526,False,,,,,3,2
6,125000.0,0.0,32,True,718682,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,0
6,125000.0,0.0,32,True,718682,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,1
6,125000.0,0.0,32,True,718682,0.8445902068775,4.25633488e-05,267,0.1836879740934,False,0.5577449544896,0.7101087947998,8.3360407e-06,,3,2
7,125000.0,0.0,64,True,969448,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,0
7,125000.0,0.0,64,True,969448,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,1
7,125000.0,0.0,64,True,969448,0.6868000620745,0.0001681609865,368,0.0421862603525,True,0.1959366766746,0.271247804243,0.0002335676781,51.0,3,2
8,250000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
8,250000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
8,250000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
9,250000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,0
9,250000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,1
9,250000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,2
10,250000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,0
10,250000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,1
10,250000.0,0.0,64,False,445097,0.5149381054393,0.0009001483445,1642,0.1787199559525,True,,,,96.0,3,2
11,250000.0,0.0,32,False,909962,0.7284166121974,1.3179818e-06,830,0.1439659829687,True,,,,14.0,3,0
11,250000.0,0.0,32,False,909962,0.7284166121974,1.3179818e-06,830,0.1439659829687,True,,,,14.0,3,1
11,250000.0,0.0,32,False,909962,0.7284166121974,1.3179818e-06,830,0.1439659829687,True,,,,14.0,3,2
12,500000.0,0.3253625,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
12,500000.0,0.31558126,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
12,500000.0,0.33772498,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
13,500000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,0
13,500000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,1
13,500000.0,0.0,32,False,417785,0.7204049218253,0.0024058830358,1633,0.0522594724608,True,,,,97.0,3,2
14,1000000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,0
14,1000000.0,0.1135875,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,1
14,1000000.0,0.0,128,True,831339,0.5257336016504,2.46851865e-05,622,0.1636965744493,False,0.8472933625802,0.367949115432,1.4695051e-06,,3,2
15,250000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
15,250000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
15,250000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
16,250000.0,0.0,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,0
16,250000.0,0.0,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,1
16,250000.0,0.0,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,2
17,250000.0,0.0,32,True,608092,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
17,250000.0,0.0,32,True,608092,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
17,250000.0,0.0,32,True,608092,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
18,250000.0,0.0,64,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,0
18,250000.0,0.0,64,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,1
18,250000.0,0.0,64,False,80164,0.5861814503667,0.0007264205104,1803,0.096316681178,True,,,,46.0,3,2
19,250000.0,0.0,128,True,590717,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,0
19,250000.0,0.0,128,True,590717,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,1
19,250000.0,0.0,128,True,590717,0.6492034263448,5.15344803e-05,1782,0.0556813205936,True,0.2262139254462,0.4759593232469,0.0001854135379,72.0,3,2
20,250000.0,0.0,64,True,615338,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,0
20,250000.0,0.0,64,True,615338,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,1
20,250000.0,0.0,64,True,615338,0.6344036627006,0.001117451236,17,0.1307924018882,False,0.8260880801759,0.7103571901268,0.0002459732059,,3,2
21,500000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
21,500000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
21,500000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
22,500000.0,0.0,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,0
22,500000.0,0.0,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,1
22,500000.0,0.0,32,True,244912,0.6699243319784,1.63447059e-05,836,0.0561872862175,False,0.6847956610194,0.840801127222,4.37828094e-05,,3,2
23,500000.0,0.0,32,True,608092,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,0
23,500000.0,0.0,32,True,608092,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,1
23,500000.0,0.0,32,True,608092,0.7512651066813,0.000328304197,1114,0.1305734313179,True,0.1383617954853,0.9913827624004,6.12350345e-05,95.0,3,2
24,1000000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,0
24,1000000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,1
24,1000000.0,0.0,64,True,706220,0.8340674023676,2.0306948e-06,1744,0.1852208241183,True,0.9525802306009,0.9274584274112,9.52816554e-05,61.0,3,2
25,500000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,0
25,500000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,1
25,500000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,2
26,500000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,0
26,500000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,1
26,500000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,2
27,500000.0,0.0,128,False,195062,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,0
27,500000.0,0.0,128,False,195062,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,1
27,500000.0,0.0,128,False,195062,0.985812148539,0.0670101735887,1932,0.1208956157683,False,,,,,3,2
28,500000.0,0.0,32,True,843909,0.9501585849955,0.0118035659707,1591,0.0247605893524,False,0.9,0.8353092013339,9.041875e-07,,3,0
28,500000.0,0.0,32,True,843909,0.9501585849955,0.0118035659707,1591,0.0247605893524,False,0.9,0.8353092013339,9.041875e-07,,3,1
28,500000.0,0.0,32,True,843909,0.9501585849955,0.0118035659707,1591,0.0247605893524,False,0.9,0.8353092013339,9.041875e-07,,3,2
29,1000000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,0
29,1000000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,1
29,1000000.0,0.0,64,False,822472,0.94344906306,4.009469e-06,435,0.1913334527522,True,,,,99.0,3,2
30,1000000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,0
30,1000000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,1
30,1000000.0,0.0,64,True,64459,0.8994821596104,0.0137820559009,438,0.1441916037099,False,0.7772181368905,0.9490423704904,9.35296037e-05,,3,2
31,1000000.0,0.0,32,True,801720,0.5173920646486,2.7068118e-06,268,0.1636965744493,False,0.8710911246738,0.404715521928,1.6573937e-06,,3,0
31,1000000.0,0.0,32,True,801720,0.5173920646486,2.7068118e-06,268,0.1636965744493,False,0.8710911246738,0.404715521928,1.6573937e-06,,3,1
31,1000000.0,0.0,32,True,801720,0.5173920646486,2.7068118e-06,268,0.1636965744493,False,0.8710911246738,0.404715521928,1.6573937e-06,,3,2
32,1000000.0,0.0,128,False,917255,0.7771961102194,0.0183971103558,295,0.020119272996,False,,,,,3,0
32,1000000.0,0.0,128,False,917255,0.7771961102194,0.0183971103558,295,0.020119272996,False,,,,,3,1
32,1000000.0,0.0,128,False,917255,0.7771961102194,0.0183971103558,295,0.020119272996,False,,,,,3,2
33,1000000.0,0.0,32,True,814775,0.9772862456018,0.0006377178844,1371,0.0047291179054,False,0.9323334439989,0.8078852395914,2.95284268e-05,,3,0
33,1000000.0,0.0,32,True,814775,0.9772862456018,0.0006377178844,1371,0.0047291179054,False,0.9323334439989,0.8078852395914,2.95284268e-05,,3,1
33,1000000.0,0.0,32,True,814775,0.9772862456018,0.0006377178844,1371,0.0047291179054,False,0.9323334439989,0.8078852395914,2.95284268e-05,,3,2
34,1000000.0,0.0,128,False,875273,0.6847757699639,0.0098827167101,1154,0.0419895755096,False,,,,,3,0
34,1000000.0,0.0,128,False,875273,0.6847757699639,0.0098827167101,1154,0.0419895755096,False,,,,,3,1
34,1000000.0,0.0,128,False,875273,0.6847757699639,0.0098827167101,1154,0.0419895755096,False,,,,,3,2
35,125000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,0
35,125000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,1
35,125000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,2
36,125000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,0
36,125000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,1
36,125000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,2
37,125000.0,0.0,32,True,817946,0.5728317131276,0.0360926857189,715,0.1267091524351,False,0.3013741427727,0.0212932166578,6.363835e-07,,3,0
37,125000.0,0.0,32,True,817946,0.5728317131276,0.0360926857189,715,0.1267091524351,False,0.3013741427727,0.0212932166578,6.363835e-07,,3,1
37,125000.0,0.0,32,True,817946,0.5728317131276,0.0360926857189,715,0.1267091524351,False,0.3013741427727,0.0212932166578,6.363835e-07,,3,2
38,125000.0,0.0,32,True,227379,0.9275182396599,0.0142290934929,578,0.1242319803664,False,0.1284600718566,0.9620609240318,3.2709839e-06,,3,0
38,125000.0,0.0,32,True,227379,0.9275182396599,0.0142290934929,578,0.1242319803664,False,0.1284600718566,0.9620609240318,3.2709839e-06,,3,1
38,125000.0,0.0,32,True,227379,0.9275182396599,0.0142290934929,578,0.1242319803664,False,0.1284600718566,0.9620609240318,3.2709839e-06,,3,2
39,125000.0,0.0,128,True,867901,0.5350007774816,2.0640414e-05,820,0.1657210601249,False,0.4346285861231,0.740987968845,2.95926475e-05,,3,0
39,125000.0,0.0,128,True,867901,0.5350007774816,2.0640414e-05,820,0.1657210601249,False,0.4346285861231,0.740987968845,2.95926475e-05,,3,1
39,125000.0,0.0,128,True,867901,0.5350007774816,2.0640414e-05,820,0.1657210601249,False,0.4346285861231,0.740987968845,2.95926475e-05,,3,2
40,125000.0,0.0,64,True,232327,0.7775983925258,0.0001880159287,1142,0.15023455479,True,0.8306684410151,0.6521585709065,0.0002520032513,25.0,3,0
40,125000.0,0.0,64,True,232327,0.7775983925258,0.0001880159287,1142,0.15023455479,True,0.8306684410151,0.6521585709065,0.0002520032513,25.0,3,1
40,125000.0,0.0,64,True,232327,0.7775983925258,0.0001880159287,1142,0.15023455479,True,0.8306684410151,0.6521585709065,0.0002520032513,25.0,3,2
41,125000.0,0.0,64,True,873070,0.5244042629138,1.58270958e-05,756,0.0224352290525,True,0.8131447348369,0.4787012124793,9.0553137e-06,10.0,3,0
41,125000.0,0.0,64,True,873070,0.5244042629138,1.58270958e-05,756,0.0224352290525,True,0.8131447348369,0.4787012124793,9.0553137e-06,10.0,3,1
41,125000.0,0.0,64,True,873070,0.5244042629138,1.58270958e-05,756,0.0224352290525,True,0.8131447348369,0.4787012124793,9.0553137e-06,10.0,3,2
42,125000.0,0.0,64,True,849383,0.5289860510869,8.4822359e-06,1071,0.1724661423841,True,0.7021734784354,0.9233411002878,6.62658268e-05,10.0,3,0
42,125000.0,0.0,64,True,849383,0.5289860510869,8.4822359e-06,1071,0.1724661423841,True,0.7021734784354,0.9233411002878,6.62658268e-05,10.0,3,1
42,125000.0,0.0,64,True,849383,0.5289860510869,8.4822359e-06,1071,0.1724661423841,True,0.7021734784354,0.9233411002878,6.62658268e-05,10.0,3,2
43,250000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,0
43,250000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,1
43,250000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,2
44,250000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,0
44,250000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,1
44,250000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,2
45,250000.0,0.0,32,True,817946,0.5728317131276,0.0360926857189,715,0.1267091524351,False,0.3013741427727,0.0212932166578,6.363835e-07,,3,0
45,250000.0,0.0,32,True,817946,0.5728317131276,0.0360926857189,715,0.1267091524351,False,0.3013741427727,0.0212932166578,6.363835e-07,,3,1
45,250000.0,0.0,32,True,817946,0.5728317131276,0.0360926857189,715,0.1267091524351,False,0.3013741427727,0.0212932166578,6.363835e-07,,3,2
46,250000.0,0.0,32,True,227379,0.9275182396599,0.0142290934929,578,0.1242319803664,False,0.1284600718566,0.9620609240318,3.2709839e-06,,3,0
46,250000.0,0.0,32,True,227379,0.9275182396599,0.0142290934929,578,0.1242319803664,False,0.1284600718566,0.9620609240318,3.2709839e-06,,3,1
46,250000.0,0.0,32,True,227379,0.9275182396599,0.0142290934929,578,0.1242319803664,False,0.1284600718566,0.9620609240318,3.2709839e-06,,3,2
47,500000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,0
47,500000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,1
47,500000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,2
48,500000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,0
48,500000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,1
48,500000.0,0.0,64,False,273629,0.7757095101088,7.39888665e-05,830,0.093299485592,True,,,,79.0,3,2
49,1000000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,0
49,1000000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,1
49,1000000.0,0.0,128,True,886325,0.931260418694,0.0127407424043,142,0.0401971822145,False,0.3109692234044,0.0297759003986,0.0003988772195,,3,2
50,250000.0,0.0,64,True,863337,0.5301793194873,9.3150411e-06,871,0.0784314466282,True,0.5771604035012,0.5545362015316,3.397425e-07,10.0,3,0
50,250000.0,0.0,64,True,863337,0.5301793194873,9.3150411e-06,871,0.0784314466282,True,0.5771604035012,0.5545362015316,3.397425e-07,10.0,3,1
50,250000.0,0.0,64,True,863337,0.5301793194873,9.3150411e-06,871,0.0784314466282,True,0.5771604035012,0.5545362015316,3.397425e-07,10.0,3,2
51,250000.0,0.0,128,True,831339,0.5232979414474,4.2751169e-05,504,0.1636965744493,True,0.7333462659488,0.3519671613435,9.277921e-07,8.0,3,0
51,250000.0,0.0,128,True,831339,0.5232979414474,4.2751169e-05,504,0.1636965744493,True,0.7333462659488,0.3519671613435,9.277921e-07,8.0,3,1
51,250000.0,0.0,128,True,831339,0.5232979414474,4.2751169e-05,504,0.1636965744493,True,0.7333462659488,0.3519671613435,9.277921e-07,8.0,3,2
52,250000.0,0.0,128,True,835100,0.5213019839687,5.9512536e-06,699,0.0457899188912,False,0.7361037461044,0.6966794578572,1.4381015e-06,,3,0
52,250000.0,0.0,128,True,835100,0.5213019839687,5.9512536e-06,699,0.0457899188912,False,0.7361037461044,0.6966794578572,1.4381015e-06,,3,1
52,250000.0,0.0,128,True,835100,0.5213019839687,5.9512536e-06,699,0.0457899188912,False,0.7361037461044,0.6966794578572,1.4381015e-06,,3,2
53,250000.0,0.0,128,True,574507,0.516685843018,0.0001878854039,1307,0.1144906847006,False,0.7707181272368,0.6874374282739,6.341504e-07,,3,0
53,250000.0,0.0,128,True,574507,0.516685843018,0.0001878854039,1307,0.1144906847006,False,0.7707181272368,0.6874374282739,6.341504e-07,,3,1
53,250000.0,0.0,128,True,574507,0.516685843018,0.0001878854039,1307,0.1144906847006,False,0.7707181272368,0.6874374282739,6.341504e-07,,3,2
54,250000.0,0.0,32,False,896551,0.5247945609843,0.0002092101671,1987,0.0761006606875,True,,,,10.0,3,0
54,250000.0,0.0,32,False,896551,0.5247945609843,0.0002092101671,1987,0.0761006606875,True,,,,10.0,3,1
54,250000.0,0.0,32,False,896551,0.5247945609843,0.0002092101671,1987,0.0761006606875,True,,,,10.0,3,2
55,250000.0,0.0,64,True,726774,0.5266088996639,2.7068118e-06,268,0.1636965744493,False,0.8091116409737,0.4634915090778,1.7626163e-06,,3,0
55,250000.0,0.0,64,True,726774,0.5266088996639,2.7068118e-06,268,0.1636965744493,False,0.8091116409737,0.4634915090778,1.7626163e-06,,3,1
55,250000.0,0.0,64,True,726774,0.5266088996639,2.7068118e-06,268,0.1636965744493,False,0.8091116409737,0.4634915090778,1.7626163e-06,,3,2
56,500000.0,0.0,64,True,863337,0.5301793194873,9.3150411e-06,871,0.0784314466282,True,0.5771604035012,0.5545362015316,3.397425e-07,10.0,3,0
56,500000.0,0.0,64,True,863337,0.5301793194873,9.3150411e-06,871,0.0784314466282,True,0.5771604035012,0.5545362015316,3.397425e-07,10.0,3,1
