config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
48,5000000.0,1606.1719,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,1
48,5000000.0,2001.9531,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,2
49,10000000.0,8452.266,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,0
49,10000000.0,9785.0,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,1
49,10000000.0,5785.7812,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,2
50,2500000.0,2612.1875,64,True,910022,0.6323664921538,1.3791059e-06,25738,0.0207515289167,True,0.5781817242352,0.635842557199,1.8834185e-06,1039.0,4,0
50,2500000.0,2103.75,64,True,910022,0.6323664921538,1.3791059e-06,25738,0.0207515289167,True,0.5781817242352,0.635842557199,1.8834185e-06,1039.0,4,1
50,2500000.0,2210.625,64,True,910022,0.6323664921538,1.3791059e-06,25738,0.0207515289167,True,0.5781817242352,0.635842557199,1.8834185e-06,1039.0,4,2
51,2500000.0,0.0,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,0
51,2500000.0,0.0,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,1
51,2500000.0,1190.0,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,2
52,2500000.0,2135.0,16,True,861289,0.6077472361592,2.1032705e-06,15922,0.0699786783145,True,0.7094852780159,0.6061544820732,2.34314974e-05,474.0,4,0
52,2500000.0,2168.2031,16,True,861289,0.6077472361592,2.1032705e-06,15922,0.0699786783145,True,0.7094852780159,0.6061544820732,2.34314974e-05,474.0,4,1
52,2500000.0,1617.7344,16,True,861289,0.6077472361592,2.1032705e-06,15922,0.0699786783145,True,0.7094852780159,0.6061544820732,2.34314974e-05,474.0,4,2
53,2500000.0,6630.1562,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,0
53,2500000.0,6504.2188,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,1
53,2500000.0,4753.9844,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,2
54,2500000.0,4584.6094,64,True,806309,0.538727560683,1.10609854e-05,26326,0.0672562861306,True,0.9382479372609,0.9798927151138,1.815264e-07,1000.0,4,0
54,2500000.0,5195.0,64,True,806309,0.538727560683,1.10609854e-05,26326,0.0672562861306,True,0.9382479372609,0.9798927151138,1.815264e-07,1000.0,4,1
54,2500000.0,2896.875,64,True,806309,0.538727560683,1.10609854e-05,26326,0.0672562861306,True,0.9382479372609,0.9798927151138,1.815264e-07,1000.0,4,2
55,2500000.0,1686.7188,16,False,671372,0.5926109515968,0.000363272558,12280,0.0997697819725,False,,,,,4,0
55,2500000.0,1190.0,16,False,671372,0.5926109515968,0.000363272558,12280,0.0997697819725,False,,,,,4,1
55,2500000.0,2570.0,16,False,671372,0.5926109515968,0.000363272558,12280,0.0997697819725,False,,,,,4,2
56,5000000.0,7694.922,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,0
56,5000000.0,7290.1562,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,1
56,5000000.0,6498.2812,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,2
57,5000000.0,7922.9688,64,True,806309,0.538727560683,1.10609854e-05,26326,0.0672562861306,True,0.9382479372609,0.9798927151138,1.815264e-07,1000.0,4,0
57,5000000.0,7099.297,64,True,806309,0.538727560683,1.10609854e-05,26326,0.0672562861306,True,0.9382479372609,0.9798927151138,1.815264e-07,1000.0,4,1
57,5000000.0,7252.5,64,True,806309,0.538727560683,1.10609854e-05,26326,0.0672562861306,True,0.9382479372609,0.9798927151138,1.815264e-07,1000.0,4,2
58,5000000.0,2886.4844,64,True,910022,0.6323664921538,1.3791059e-06,25738,0.0207515289167,True,0.5781817242352,0.635842557199,1.8834185e-06,1039.0,4,0
58,5000000.0,1484.6094,64,True,910022,0.6323664921538,1.3791059e-06,25738,0.0207515289167,True,0.5781817242352,0.635842557199,1.8834185e-06,1039.0,4,1
58,5000000.0,1969.1406,64,True,910022,0.6323664921538,1.3791059e-06,25738,0.0207515289167,True,0.5781817242352,0.635842557199,1.8834185e-06,1039.0,4,2
59,10000000.0,7415.547,64,True,806309,0.538727560683,1.10609854e-05,26326,0.0672562861306,True,0.9382479372609,0.9798927151138,1.815264e-07,1000.0,4,0
59,10000000.0,10570.3125,64,True,806309,0.538727560683,1.10609854e-05,26326,0.0672562861306,True,0.9382479372609,0.9798927151138,1.815264e-07,1000.0,4,1
59,10000000.0,7913.203,64,True,806309,0.538727560683,1.10609854e-05,26326,0.0672562861306,True,0.9382479372609,0.9798927151138,1.815264e-07,1000.0,4,2
60,5000000.0,6426.172,16,True,837544,0.5275888413238,1.11965029e-05,25966,0.005224706815,False,0.831437966986,0.8223267217449,0.0001925848475,,4,0
60,5000000.0,6591.328,16,True,837544,0.5275888413238,1.11965029e-05,25966,0.005224706815,False,0.831437966986,0.8223267217449,0.0001925848475,,4,1
60,5000000.0,7350.3906,16,True,837544,0.5275888413238,1.11965029e-05,25966,0.005224706815,False,0.831437966986,0.8223267217449,0.0001925848475,,4,2
61,5000000.0,2770.0,64,True,918550,0.5247620699118,0.01032877246,29930,0.0572562384237,True,0.8422333416344,0.9696319666697,8.5940754e-06,1000.0,4,0
61,5000000.0,2770.0,64,True,918550,0.5247620699118,0.01032877246,29930,0.0572562384237,True,0.8422333416344,0.9696319666697,8.5940754e-06,1000.0,4,1
61,5000000.0,0.0,64,True,918550,0.5247620699118,0.01032877246,29930,0.0572562384237,True,0.8422333416344,0.9696319666697,8.5940754e-06,1000.0,4,2
62,5000000.0,0.0,64,True,969336,0.5113580375216,0.0750412781955,25935,0.0709391967361,False,0.9191118408551,0.726851365926,1.0124143e-06,,4,0
62,5000000.0,0.0,64,True,969336,0.5113580375216,0.0750412781955,25935,0.0709391967361,False,0.9191118408551,0.726851365926,1.0124143e-06,,4,1
62,5000000.0,2570.0,64,True,969336,0.5113580375216,0.0750412781955,25935,0.0709391967361,False,0.9191118408551,0.726851365926,1.0124143e-06,,4,2
63,5000000.0,0.0,32,True,814065,0.5333097887619,0.001837265746,28953,0.1318065638536,False,0.9760616237971,0.8056924249832,8.863654e-07,,4,0
63,5000000.0,0.0,32,True,814065,0.5333097887619,0.001837265746,28953,0.1318065638536,False,0.9760616237971,0.8056924249832,8.863654e-07,,4,1
63,5000000.0,1190.0,32,True,814065,0.5333097887619,0.001837265746,28953,0.1318065638536,False,0.9760616237971,0.8056924249832,8.863654e-07,,4,2
64,10000000.0,8020.3906,16,True,837544,0.5275888413238,1.11965029e-05,25966,0.005224706815,False,0.831437966986,0.8223267217449,0.0001925848475,,4,0
64,10000000.0,8626.25,16,True,837544,0.5275888413238,1.11965029e-05,25966,0.005224706815,False,0.831437966986,0.8223267217449,0.0001925848475,,4,1
64,10000000.0,7022.3438,16,True,837544,0.5275888413238,1.11965029e-05,25966,0.005224706815,False,0.831437966986,0.8223267217449,0.0001925848475,,4,2
65,10000000.0,2570.0,64,True,918550,0.5247620699118,0.01032877246,29930,0.0572562384237,True,0.8422333416344,0.9696319666697,8.5940754e-06,1000.0,4,0
65,10000000.0,0.0,64,True,918550,0.5247620699118,0.01032877246,29930,0.0572562384237,True,0.8422333416344,0.9696319666697,8.5940754e-06,1000.0,4,1
65,10000000.0,2770.0,64,True,918550,0.5247620699118,0.01032877246,29930,0.0572562384237,True,0.8422333416344,0.9696319666697,8.5940754e-06,1000.0,4,2
66,10000000.0,1190.0,32,True,881935,0.5271342908547,0.0006740113467,29329,0.1695202883352,False,0.9684197208305,0.7460634123798,5.543397e-07,,4,0
66,10000000.0,36.171875,32,True,881935,0.5271342908547,0.0006740113467,29329,0.1695202883352,False,0.9684197208305,0.7460634123798,5.543397e-07,,4,1
66,10000000.0,0.0,32,True,881935,0.5271342908547,0.0006740113467,29329,0.1695202883352,False,0.9684197208305,0.7460634123798,5.543397e-07,,4,2
67,10000000.0,0.0,32,True,498521,0.7696738493208,0.0004715741043,16535,0.1112912459139,True,0.4306033077518,0.4830808046385,8.1523157e-06,564.0,4,0
67,10000000.0,0.0,32,True,498521,0.7696738493208,0.0004715741043,16535,0.1112912459139,True,0.4306033077518,0.4830808046385,8.1523157e-06,564.0,4,1
67,10000000.0,2123.6719,32,True,498521,0.7696738493208,0.0004715741043,16535,0.1112912459139,True,0.4306033077518,0.4830808046385,8.1523157e-06,564.0,4,2
68,10000000.0,4012.9688,32,True,732059,0.802724666964,6.92189145e-05,24647,0.0521571701198,False,0.9827412056719,0.6973758609619,5.70857103e-05,,4,0
68,10000000.0,5479.8438,32,True,732059,0.802724666964,6.92189145e-05,24647,0.0521571701198,False,0.9827412056719,0.6973758609619,5.70857103e-05,,4,1
68,10000000.0,7797.7344,32,True,732059,0.802724666964,6.92189145e-05,24647,0.0521571701198,False,0.9827412056719,0.6973758609619,5.70857103e-05,,4,2
69,10000000.0,9307.734,32,True,555799,0.5359784337131,1.32472748e-05,26326,0.1007708665036,False,0.9839203351586,0.9798927151138,2.208007e-07,,4,0
69,10000000.0,8816.797,32,True,555799,0.5359784337131,1.32472748e-05,26326,0.1007708665036,False,0.9839203351586,0.9798927151138,2.208007e-07,,4,1
69,10000000.0,5217.2656,32,True,555799,0.5359784337131,1.32472748e-05,26326,0.1007708665036,False,0.9839203351586,0.9798927151138,2.208007e-07,,4,2
0,1250000.0,4449.2188,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,0
0,1250000.0,2686.6406,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,1
0,1250000.0,5877.3438,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,2
1,1250000.0,1190.0,16,False,417785,0.7204049218253,0.0024058830358,8040,0.1177373738337,False,,,,,3,0
1,1250000.0,1190.0,16,False,417785,0.7204049218253,0.0024058830358,8040,0.1177373738337,False,,,,,3,1
1,1250000.0,0.0,16,False,417785,0.7204049218253,0.0024058830358,8040,0.1177373738337,False,,,,,3,2
2,1250000.0,1921.25,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,0
2,1250000.0,2816.9531,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,1
2,1250000.0,2012.3438,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,2
3,1250000.0,2262.8125,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,0
3,1250000.0,2019.4531,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,1
3,1250000.0,1595.8594,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,2
4,1250000.0,0.0,16,True,368533,0.8245720238074,0.0006226879191,7581,0.1517753837726,False,0.903805767453,0.5622623547646,1.1938295e-06,,3,0
4,1250000.0,0.0,16,True,368533,0.8245720238074,0.0006226879191,7581,0.1517753837726,False,0.903805767453,0.5622623547646,1.1938295e-06,,3,1
4,1250000.0,1190.0,16,True,368533,0.8245720238074,0.0006226879191,7581,0.1517753837726,False,0.903805767453,0.5622623547646,1.1938295e-06,,3,2
5,1250000.0,2770.0,16,False,211901,0.7417927661758,0.0027919142076,7453,0.0611504587627,True,,,,829.0,3,0
5,1250000.0,0.0,16,False,211901,0.7417927661758,0.0027919142076,7453,0.0611504587627,True,,,,829.0,3,1
5,1250000.0,1190.0,16,False,211901,0.7417927661758,0.0027919142076,7453,0.0611504587627,True,,,,829.0,3,2
6,1250000.0,6673.672,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,0
6,1250000.0,4802.422,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,1
6,1250000.0,2031.4062,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,2
7,1250000.0,2211.4844,64,False,949556,0.8538433109078,0.0021911596593,2736,0.0645795112616,True,,,,796.0,3,0
7,1250000.0,0.0,64,False,949556,0.8538433109078,0.0021911596593,2736,0.0645795112616,True,,,,796.0,3,1
7,1250000.0,811.25,64,False,949556,0.8538433109078,0.0021911596593,2736,0.0645795112616,True,,,,796.0,3,2
8,2500000.0,3752.8906,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,0
8,2500000.0,3762.5,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,1
8,2500000.0,6468.672,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,2
9,2500000.0,6597.7344,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,0
9,2500000.0,6479.6875,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,1
9,2500000.0,4571.797,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,2
10,2500000.0,1547.6562,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,0
10,2500000.0,1440.2344,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,1
10,2500000.0,872.1875,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,2
11,2500000.0,2405.3125,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,0
11,2500000.0,2419.0625,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,1
11,2500000.0,2204.8438,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,2
12,5000000.0,7386.4062,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,0
12,5000000.0,6605.078,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,1
12,5000000.0,7020.625,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,2
13,5000000.0,5910.078,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,0
13,5000000.0,5162.0312,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,1
13,5000000.0,5600.9375,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,2
14,10000000.0,7458.047,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,0
14,10000000.0,7120.1562,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,1
14,10000000.0,7119.6094,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,2
15,2500000.0,7050.0,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,0
15,2500000.0,3776.1719,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,1
15,2500000.0,7799.6094,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,2
16,2500000.0,0.0,16,True,30204,0.8455464609279,0.0007310874846,24609,0.0970067149285,False,0.1603423870385,0.9525802306009,0.000509216816,,3,0
16,2500000.0,2570.0,16,True,30204,0.8455464609279,0.0007310874846,24609,0.0970067149285,False,0.1603423870385,0.9525802306009,0.000509216816,,3,1
16,2500000.0,0.0,16,True,30204,0.8455464609279,0.0007310874846,24609,0.0970067149285,False,0.1603423870385,0.9525802306009,0.000509216816,,3,2
17,2500000.0,2570.0,16,True,878258,0.5981902883501,0.0179827905182,23724,0.1011478021024,False,0.0586178351539,0.2820327004407,1.701868e-07,,3,0
17,2500000.0,2570.0,16,True,878258,0.5981902883501,0.0179827905182,23724,0.1011478021024,False,0.0586178351539,0.2820327004407,1.701868e-07,,3,1
17,2500000.0,0.0,16,True,878258,0.5981902883501,0.0179827905182,23724,0.1011478021024,False,0.0586178351539,0.2820327004407,1.701868e-07,,3,2
18,2500000.0,1190.0,16,False,937020,0.5960361481968,0.0005223620685,4766,0.114875286298,False,,,,,3,0
18,2500000.0,0.0,16,False,937020,0.5960361481968,0.0005223620685,4766,0.114875286298,False,,,,,3,1
18,2500000.0,1190.0,16,False,937020,0.5960361481968,0.0005223620685,4766,0.114875286298,False,,,,,3,2
19,2500000.0,2380.8594,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,0
19,2500000.0,1917.8906,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,1
19,2500000.0,1987.2656,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,2
20,2500000.0,0.0,16,False,474324,0.8924683517156,0.0002782058277,17780,0.1223194974928,False,,,,,3,0
20,2500000.0,2570.0,16,False,474324,0.8924683517156,0.0002782058277,17780,0.1223194974928,False,,,,,3,1
20,2500000.0,2570.0,16,False,474324,0.8924683517156,0.0002782058277,17780,0.1223194974928,False,,,,,3,2
21,5000000.0,5030.9375,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,0
21,5000000.0,5490.9375,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,1
21,5000000.0,7618.672,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,2
22,5000000.0,2178.4375,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,0
22,5000000.0,2114.1406,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,1
22,5000000.0,2187.4219,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,2
23,5000000.0,0.0,16,True,878258,0.5981902883501,0.0179827905182,23724,0.1011478021024,False,0.0586178351539,0.2820327004407,1.701868e-07,,3,0
23,5000000.0,0.0,16,True,878258,0.5981902883501,0.0179827905182,23724,0.1011478021024,False,0.0586178351539,0.2820327004407,1.701868e-07,,3,1
23,5000000.0,2570.0,16,True,878258,0.5981902883501,0.0179827905182,23724,0.1011478021024,False,0.0586178351539,0.2820327004407,1.701868e-07,,3,2
24,10000000.0,4595.703,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,0
24,10000000.0,3788.6719,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,1
24,10000000.0,3314.7656,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,2
25,5000000.0,0.0,64,True,931319,0.9860491818419,0.0436196059371,13344,0.0250028570473,True,0.4841885144032,0.0794311800368,0.0002237946657,36.0,3,0
25,5000000.0,0.0,64,True,931319,0.9860491818419,0.0436196059371,13344,0.0250028570473,True,0.4841885144032,0.0794311800368,0.0002237946657,36.0,3,1
25,5000000.0,2770.0,64,True,931319,0.9860491818419,0.0436196059371,13344,0.0250028570473,True,0.4841885144032,0.0794311800368,0.0002237946657,36.0,3,2
26,5000000.0,3855.2344,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,0
26,5000000.0,2794.7656,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,1
26,5000000.0,4317.9688,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,2
27,5000000.0,4495.8594,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,0
27,5000000.0,997.1875,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,1
27,5000000.0,7204.8438,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,2
28,5000000.0,1190.0,64,False,746412,0.7601685465783,0.0054227120196,7075,0.0997826702754,False,,,,,3,0
28,5000000.0,2770.0,64,False,746412,0.7601685465783,0.0054227120196,7075,0.0997826702754,False,,,,,3,1
28,5000000.0,0.0,64,False,746412,0.7601685465783,0.0054227120196,7075,0.0997826702754,False,,,,,3,2
29,10000000.0,5158.203,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,0
29,10000000.0,10648.906,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,1
29,10000000.0,5768.2812,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,2
30,10000000.0,5241.0938,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,0
30,10000000.0,7829.453,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,1
30,10000000.0,6377.6562,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,2
31,10000000.0,1464.1406,16,True,808030,0.6607455328142,1.1144047e-06,31329,0.0914669455244,False,0.5583952882726,0.505,1e-06,,3,0
31,10000000.0,1155.0781,16,True,808030,0.6607455328142,1.1144047e-06,31329,0.0914669455244,False,0.5583952882726,0.505,1e-06,,3,1
31,10000000.0,1122.2656,16,True,808030,0.6607455328142,1.1144047e-06,31329,0.0914669455244,False,0.5583952882726,0.505,1e-06,,3,2
32,10000000.0,8508.75,64,True,857705,0.5624208241772,3.7070937e-06,27053,0.1908167438178,True,0.8906755917957,0.7921657465174,6.76132835e-05,1000.0,3,0
32,10000000.0,6155.625,64,True,857705,0.5624208241772,3.7070937e-06,27053,0.1908167438178,True,0.8906755917957,0.7921657465174,6.76132835e-05,1000.0,3,1
32,10000000.0,5399.2188,64,True,857705,0.5624208241772,3.7070937e-06,27053,0.1908167438178,True,0.8906755917957,0.7921657465174,6.76132835e-05,1000.0,3,2
33,10000000.0,2233.3594,64,True,873333,0.7995518174413,1.4999725e-06,20463,0.1441824110986,False,0.505,0.505,1e-06,,3,0
33,10000000.0,2340.7812,64,True,873333,0.7995518174413,1.4999725e-06,20463,0.1441824110986,False,0.505,0.505,1e-06,,3,1
33,10000000.0,2190.3906,64,True,873333,0.7995518174413,1.4999725e-06,20463,0.1441824110986,False,0.505,0.505,1e-06,,3,2
34,10000000.0,7597.5,64,False,725564,0.8687745162157,5.439281e-06,6537,0.147783533409,True,,,,1000.0,3,0
34,10000000.0,5643.9844,64,False,725564,0.8687745162157,5.439281e-06,6537,0.147783533409,True,,,,1000.0,3,1
34,10000000.0,7141.0156,64,False,725564,0.8687745162157,5.439281e-06,6537,0.147783533409,True,,,,1000.0,3,2
35,1250000.0,119.6875,32,True,798660,0.7099955374005,7.92088878e-05,31706,0.0999214428376,False,0.3118075883991,0.3539822074677,9.93903232e-05,,3,0
35,1250000.0,1213.9844,32,True,798660,0.7099955374005,7.92088878e-05,31706,0.0999214428376,False,0.3118075883991,0.3539822074677,9.93903232e-05,,3,1
35,1250000.0,2.734375,32,True,798660,0.7099955374005,7.92088878e-05,31706,0.0999214428376,False,0.3118075883991,0.3539822074677,9.93903232e-05,,3,2
36,1250000.0,2570.0,32,True,936227,0.9275495595483,0.035296672204,19152,0.0372702034961,False,0.1296534810074,0.2256565478253,8.0588542e-06,,3,0
36,1250000.0,2770.0,32,True,936227,0.9275495595483,0.035296672204,19152,0.0372702034961,False,0.1296534810074,0.2256565478253,8.0588542e-06,,3,1
36,1250000.0,2770.0,32,True,936227,0.9275495595483,0.035296672204,19152,0.0372702034961,False,0.1296534810074,0.2256565478253,8.0588542e-06,,3,2
37,1250000.0,1167.1875,64,True,755304,0.7678680735793,0.0001599683012,21045,0.0750271378443,False,0.3084007116661,0.3280355457283,5.6610317e-06,,3,0
37,1250000.0,2852.9688,64,True,755304,0.7678680735793,0.0001599683012,21045,0.0750271378443,False,0.3084007116661,0.3280355457283,5.6610317e-06,,3,1
37,1250000.0,1441.7969,64,True,755304,0.7678680735793,0.0001599683012,21045,0.0750271378443,False,0.3084007116661,0.3280355457283,5.6610317e-06,,3,2
38,1250000.0,2570.0,16,False,309149,0.6248028318945,0.0004546643302,21102,0.1333294324155,False,,,,,3,0
38,1250000.0,0.0,16,False,309149,0.6248028318945,0.0004546643302,21102,0.1333294324155,False,,,,,3,1
38,1250000.0,2570.0,16,False,309149,0.6248028318945,0.0004546643302,21102,0.1333294324155,False,,,,,3,2
39,1250000.0,1190.0,64,True,675463,0.531111610057,0.0053177821738,26593,0.0449001550182,True,0.4221039081159,0.0924541754811,5.27703214e-05,1290.0,3,0
39,1250000.0,1190.0,64,True,675463,0.531111610057,0.0053177821738,26593,0.0449001550182,True,0.4221039081159,0.0924541754811,5.27703214e-05,1290.0,3,1
39,1250000.0,2570.0,64,True,675463,0.531111610057,0.0053177821738,26593,0.0449001550182,True,0.4221039081159,0.0924541754811,5.27703214e-05,1290.0,3,2
40,1250000.0,0.0,16,True,215115,0.9801193190148,0.0008719612893,13333,0.0331488055838,False,0.8509520357732,0.4867869095857,1.020537e-07,,3,0
40,1250000.0,2770.0,16,True,215115,0.9801193190148,0.0008719612893,13333,0.0331488055838,False,0.8509520357732,0.4867869095857,1.020537e-07,,3,1
