config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
42,1250000.0,0.0,64,True,403633,0.6291175331875,0.0291531467895,3419,0.178097728734,True,0.1764879685646,0.5263689008137,0.0007268897004,1000.0,4,1
42,1250000.0,0.0,64,True,403633,0.6291175331875,0.0291531467895,3419,0.178097728734,True,0.1764879685646,0.5263689008137,0.0007268897004,1000.0,4,2
43,2500000.0,286.32812,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
43,2500000.0,188.86719,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
43,2500000.0,87.30469,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
44,2500000.0,0.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,0
44,2500000.0,0.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,1
44,2500000.0,150.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,2
45,2500000.0,0.0,64,True,519523,0.8326014898058,0.0066017780263,1686,0.1169756296137,False,0.0400333100425,0.9257687311,0.0009020571626,,4,0
45,2500000.0,0.0,64,True,519523,0.8326014898058,0.0066017780263,1686,0.1169756296137,False,0.0400333100425,0.9257687311,0.0009020571626,,4,1
45,2500000.0,25.0,64,True,519523,0.8326014898058,0.0066017780263,1686,0.1169756296137,False,0.0400333100425,0.9257687311,0.0009020571626,,4,2
46,2500000.0,0.0,32,True,28818,0.889377409992,0.0621932066788,5980,0.0449815039406,True,0.4790283483392,0.505,1e-06,1796.0,4,0
46,2500000.0,0.0,32,True,28818,0.889377409992,0.0621932066788,5980,0.0449815039406,True,0.4790283483392,0.505,1e-06,1796.0,4,1
46,2500000.0,0.0,32,True,28818,0.889377409992,0.0621932066788,5980,0.0449815039406,True,0.4790283483392,0.505,1e-06,1796.0,4,2
47,5000000.0,294.14062,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
47,5000000.0,632.22656,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
47,5000000.0,442.1875,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
48,5000000.0,0.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,0
48,5000000.0,0.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,1
48,5000000.0,0.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,2
49,10000000.0,781.83594,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
49,10000000.0,809.375,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
49,10000000.0,675.3906,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
50,2500000.0,0.0,16,True,327656,0.733598506164,0.0011610005637,2762,0.045465098714,False,0.8515117780516,0.4538997817173,0.0005586395065,,4,0
50,2500000.0,150.0,16,True,327656,0.733598506164,0.0011610005637,2762,0.045465098714,False,0.8515117780516,0.4538997817173,0.0005586395065,,4,1
50,2500000.0,125.0,16,True,327656,0.733598506164,0.0011610005637,2762,0.045465098714,False,0.8515117780516,0.4538997817173,0.0005586395065,,4,2
51,2500000.0,387.5,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,0
51,2500000.0,149.60938,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,1
51,2500000.0,0.0,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,2
52,2500000.0,218.94531,32,True,328969,0.9309921337735,0.0001785288521,1775,0.0452514144124,False,0.4764316232186,0.4316409179953,0.0004739034525,,4,0
52,2500000.0,704.10156,32,True,328969,0.9309921337735,0.0001785288521,1775,0.0452514144124,False,0.4764316232186,0.4316409179953,0.0004739034525,,4,1
52,2500000.0,422.85156,32,True,328969,0.9309921337735,0.0001785288521,1775,0.0452514144124,False,0.4764316232186,0.4316409179953,0.0004739034525,,4,2
53,2500000.0,647.65625,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,0
53,2500000.0,630.46875,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,1
53,2500000.0,744.1406,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,2
54,2500000.0,3274.6094,32,True,187569,0.9710627324831,0.0001225330784,1757,0.0452514144124,True,0.4568548411181,0.4316409179953,0.0009195557382,1749.0,4,0
54,2500000.0,3634.5703,32,True,187569,0.9710627324831,0.0001225330784,1757,0.0452514144124,True,0.4568548411181,0.4316409179953,0.0009195557382,1749.0,4,1
54,2500000.0,2793.75,32,True,187569,0.9710627324831,0.0001225330784,1757,0.0452514144124,True,0.4568548411181,0.4316409179953,0.0009195557382,1749.0,4,2
55,2500000.0,37.109375,16,False,671372,0.5926109515968,0.000363272558,12280,0.0997697819725,False,,,,,4,0
55,2500000.0,188.47656,16,False,671372,0.5926109515968,0.000363272558,12280,0.0997697819725,False,,,,,4,1
55,2500000.0,375.0,16,False,671372,0.5926109515968,0.000363272558,12280,0.0997697819725,False,,,,,4,2
56,5000000.0,5295.117,32,True,187569,0.9710627324831,0.0001225330784,1757,0.0452514144124,True,0.4568548411181,0.4316409179953,0.0009195557382,1749.0,4,0
56,5000000.0,5729.883,32,True,187569,0.9710627324831,0.0001225330784,1757,0.0452514144124,True,0.4568548411181,0.4316409179953,0.0009195557382,1749.0,4,1
56,5000000.0,5010.9375,32,True,187569,0.9710627324831,0.0001225330784,1757,0.0452514144124,True,0.4568548411181,0.4316409179953,0.0009195557382,1749.0,4,2
57,5000000.0,425.39062,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,0
57,5000000.0,4667.7734,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,1
57,5000000.0,1221.0938,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,2
58,5000000.0,3422.461,32,True,328969,0.9309921337735,0.0001785288521,1775,0.0452514144124,False,0.4764316232186,0.4316409179953,0.0004739034525,,4,0
58,5000000.0,2672.0703,32,True,328969,0.9309921337735,0.0001785288521,1775,0.0452514144124,False,0.4764316232186,0.4316409179953,0.0004739034525,,4,1
58,5000000.0,275.0,32,True,328969,0.9309921337735,0.0001785288521,1775,0.0452514144124,False,0.4764316232186,0.4316409179953,0.0004739034525,,4,2
59,10000000.0,11721.484,32,True,187569,0.9710627324831,0.0001225330784,1757,0.0452514144124,True,0.4568548411181,0.4316409179953,0.0009195557382,1749.0,4,0
59,10000000.0,16703.516,32,True,187569,0.9710627324831,0.0001225330784,1757,0.0452514144124,True,0.4568548411181,0.4316409179953,0.0009195557382,1749.0,4,1
59,10000000.0,13504.492,32,True,187569,0.9710627324831,0.0001225330784,1757,0.0452514144124,True,0.4568548411181,0.4316409179953,0.0009195557382,1749.0,4,2
60,5000000.0,125.0,32,True,368443,0.9582330510986,0.0130321079594,1551,0.0322103238567,True,0.5003445621847,0.8487518384722,1.01155554e-05,1793.0,4,0
60,5000000.0,0.0,32,True,368443,0.9582330510986,0.0130321079594,1551,0.0322103238567,True,0.5003445621847,0.8487518384722,1.01155554e-05,1793.0,4,1
60,5000000.0,0.0,32,True,368443,0.9582330510986,0.0130321079594,1551,0.0322103238567,True,0.5003445621847,0.8487518384722,1.01155554e-05,1793.0,4,2
61,5000000.0,150.0,32,True,933051,0.9527415002136,0.0227215253719,1802,0.0282100860709,True,0.4768611081498,0.6212035377442,2.6794933e-06,1736.0,4,0
61,5000000.0,0.0,32,True,933051,0.9527415002136,0.0227215253719,1802,0.0282100860709,True,0.4768611081498,0.6212035377442,2.6794933e-06,1736.0,4,1
61,5000000.0,0.0,32,True,933051,0.9527415002136,0.0227215253719,1802,0.0282100860709,True,0.4768611081498,0.6212035377442,2.6794933e-06,1736.0,4,2
62,5000000.0,0.0,32,True,2646,0.9779807312498,0.0741818245895,1528,0.0383909168505,True,0.5287566478889,0.5032843334945,3.1514871e-06,1796.0,4,0
62,5000000.0,150.0,32,True,2646,0.9779807312498,0.0741818245895,1528,0.0383909168505,True,0.5287566478889,0.5032843334945,3.1514871e-06,1796.0,4,1
62,5000000.0,125.0,32,True,2646,0.9779807312498,0.0741818245895,1528,0.0383909168505,True,0.5287566478889,0.5032843334945,3.1514871e-06,1796.0,4,2
63,5000000.0,0.0,32,True,628942,0.9645092068,0.0129572915469,28609,0.1415022608567,True,0.505,0.5723982985705,3.6956341e-06,1862.0,4,0
63,5000000.0,0.0,32,True,628942,0.9645092068,0.0129572915469,28609,0.1415022608567,True,0.505,0.5723982985705,3.6956341e-06,1862.0,4,1
63,5000000.0,0.0,32,True,628942,0.9645092068,0.0129572915469,28609,0.1415022608567,True,0.505,0.5723982985705,3.6956341e-06,1862.0,4,2
64,10000000.0,150.0,32,True,2646,0.9779807312498,0.0741818245895,1528,0.0383909168505,True,0.5287566478889,0.5032843334945,3.1514871e-06,1796.0,4,0
64,10000000.0,0.0,32,True,2646,0.9779807312498,0.0741818245895,1528,0.0383909168505,True,0.5287566478889,0.5032843334945,3.1514871e-06,1796.0,4,1
64,10000000.0,125.0,32,True,2646,0.9779807312498,0.0741818245895,1528,0.0383909168505,True,0.5287566478889,0.5032843334945,3.1514871e-06,1796.0,4,2
65,10000000.0,0.0,32,True,933051,0.9527415002136,0.0227215253719,1802,0.0282100860709,True,0.4768611081498,0.6212035377442,2.6794933e-06,1736.0,4,0
65,10000000.0,0.0,32,True,933051,0.9527415002136,0.0227215253719,1802,0.0282100860709,True,0.4768611081498,0.6212035377442,2.6794933e-06,1736.0,4,1
65,10000000.0,150.0,32,True,933051,0.9527415002136,0.0227215253719,1802,0.0282100860709,True,0.4768611081498,0.6212035377442,2.6794933e-06,1736.0,4,2
66,10000000.0,0.0,32,True,648454,0.9928472961664,0.0302788469409,28463,0.1437824684884,True,0.5520848303591,0.6809059953655,4.772934e-06,1782.0,4,0
66,10000000.0,0.0,32,True,648454,0.9928472961664,0.0302788469409,28463,0.1437824684884,True,0.5520848303591,0.6809059953655,4.772934e-06,1782.0,4,1
66,10000000.0,0.0,32,True,648454,0.9928472961664,0.0302788469409,28463,0.1437824684884,True,0.5520848303591,0.6809059953655,4.772934e-06,1782.0,4,2
67,10000000.0,634.5703,32,True,498521,0.7696738493208,0.0004715741043,16535,0.1112912459139,True,0.4306033077518,0.4830808046385,8.1523157e-06,564.0,4,0
67,10000000.0,60.15625,32,True,498521,0.7696738493208,0.0004715741043,16535,0.1112912459139,True,0.4306033077518,0.4830808046385,8.1523157e-06,564.0,4,1
67,10000000.0,0.0,32,True,498521,0.7696738493208,0.0004715741043,16535,0.1112912459139,True,0.4306033077518,0.4830808046385,8.1523157e-06,564.0,4,2
68,10000000.0,5703.125,32,True,732059,0.802724666964,6.92189145e-05,24647,0.0521571701198,False,0.9827412056719,0.6973758609619,5.70857103e-05,,4,0
68,10000000.0,5840.8203,32,True,732059,0.802724666964,6.92189145e-05,24647,0.0521571701198,False,0.9827412056719,0.6973758609619,5.70857103e-05,,4,1
68,10000000.0,3501.1719,32,True,732059,0.802724666964,6.92189145e-05,24647,0.0521571701198,False,0.9827412056719,0.6973758609619,5.70857103e-05,,4,2
69,10000000.0,4681.6406,32,True,19365,0.5317885615482,5.72713406e-05,1695,0.1054770096738,True,0.9339288906403,0.8948190341881,0.0009253016217,1527.0,4,0
69,10000000.0,5227.3438,32,True,19365,0.5317885615482,5.72713406e-05,1695,0.1054770096738,True,0.9339288906403,0.8948190341881,0.0009253016217,1527.0,4,1
69,10000000.0,4508.789,32,True,19365,0.5317885615482,5.72713406e-05,1695,0.1054770096738,True,0.9339288906403,0.8948190341881,0.0009253016217,1527.0,4,2
0,1250000.0,813.08594,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,0
0,1250000.0,639.0625,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,1
0,1250000.0,532.22656,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,2
1,1250000.0,125.0,16,False,417785,0.7204049218253,0.0024058830358,8040,0.1177373738337,False,,,,,3,0
1,1250000.0,0.0,16,False,417785,0.7204049218253,0.0024058830358,8040,0.1177373738337,False,,,,,3,1
1,1250000.0,0.0,16,False,417785,0.7204049218253,0.0024058830358,8040,0.1177373738337,False,,,,,3,2
2,1250000.0,494.53125,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,0
2,1250000.0,618.9453,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,1
2,1250000.0,419.72656,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,2
3,1250000.0,380.85938,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,0
3,1250000.0,135.74219,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,1
3,1250000.0,457.8125,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,2
4,1250000.0,12.5,16,True,368533,0.8245720238074,0.0006226879191,7581,0.1517753837726,False,0.903805767453,0.5622623547646,1.1938295e-06,,3,0
4,1250000.0,150.0,16,True,368533,0.8245720238074,0.0006226879191,7581,0.1517753837726,False,0.903805767453,0.5622623547646,1.1938295e-06,,3,1
4,1250000.0,0.0,16,True,368533,0.8245720238074,0.0006226879191,7581,0.1517753837726,False,0.903805767453,0.5622623547646,1.1938295e-06,,3,2
5,1250000.0,0.0,16,False,211901,0.7417927661758,0.0027919142076,7453,0.0611504587627,True,,,,829.0,3,0
5,1250000.0,130.07812,16,False,211901,0.7417927661758,0.0027919142076,7453,0.0611504587627,True,,,,829.0,3,1
5,1250000.0,150.0,16,False,211901,0.7417927661758,0.0027919142076,7453,0.0611504587627,True,,,,829.0,3,2
6,1250000.0,645.89844,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,0
6,1250000.0,703.5156,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,1
6,1250000.0,755.0781,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,2
7,1250000.0,284.1797,64,False,949556,0.8538433109078,0.0021911596593,2736,0.0645795112616,True,,,,796.0,3,0
7,1250000.0,241.40625,64,False,949556,0.8538433109078,0.0021911596593,2736,0.0645795112616,True,,,,796.0,3,1
7,1250000.0,0.0,64,False,949556,0.8538433109078,0.0021911596593,2736,0.0645795112616,True,,,,796.0,3,2
8,2500000.0,1650.7812,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,0
8,2500000.0,576.5625,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,1
8,2500000.0,932.03125,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,2
9,2500000.0,866.40625,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,0
9,2500000.0,963.8672,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,1
9,2500000.0,1447.4609,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,2
10,2500000.0,865.8203,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,0
10,2500000.0,876.5625,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,1
10,2500000.0,496.28906,32,False,445097,0.5149381054393,0.0009001483445,5742,0.0557091013135,True,,,,1937.0,3,2
11,2500000.0,263.28125,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,0
11,2500000.0,305.66406,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,1
11,2500000.0,298.2422,16,False,909962,0.7284166121974,1.3179818e-06,31329,0.0914669455244,True,,,,512.0,3,2
12,5000000.0,4525.3906,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,0
12,5000000.0,4654.883,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,1
12,5000000.0,4116.992,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,2
13,5000000.0,4266.211,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,0
13,5000000.0,3419.336,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,1
13,5000000.0,1742.5781,16,False,512289,0.6810881061939,7.37905285e-05,24736,0.1615975124564,True,,,,1937.0,3,2
14,10000000.0,10455.664,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,0
14,10000000.0,6205.078,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,1
14,10000000.0,8913.281,64,True,831339,0.5257336016504,2.46851865e-05,25157,0.0619657653491,True,0.3940915449801,0.8472933625802,2.7942101e-06,1636.0,3,2
15,2500000.0,3583.5938,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,0
15,2500000.0,4462.3047,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,1
15,2500000.0,5044.5312,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,2
16,2500000.0,150.0,16,True,30204,0.8455464609279,0.0007310874846,24609,0.0970067149285,False,0.1603423870385,0.9525802306009,0.000509216816,,3,0
16,2500000.0,125.0,16,True,30204,0.8455464609279,0.0007310874846,24609,0.0970067149285,False,0.1603423870385,0.9525802306009,0.000509216816,,3,1
16,2500000.0,150.0,16,True,30204,0.8455464609279,0.0007310874846,24609,0.0970067149285,False,0.1603423870385,0.9525802306009,0.000509216816,,3,2
17,2500000.0,0.0,16,True,878258,0.5981902883501,0.0179827905182,23724,0.1011478021024,False,0.0586178351539,0.2820327004407,1.701868e-07,,3,0
17,2500000.0,0.0,16,True,878258,0.5981902883501,0.0179827905182,23724,0.1011478021024,False,0.0586178351539,0.2820327004407,1.701868e-07,,3,1
17,2500000.0,125.0,16,True,878258,0.5981902883501,0.0179827905182,23724,0.1011478021024,False,0.0586178351539,0.2820327004407,1.701868e-07,,3,2
18,2500000.0,125.0,16,False,937020,0.5960361481968,0.0005223620685,4766,0.114875286298,False,,,,,3,0
18,2500000.0,28.320312,16,False,937020,0.5960361481968,0.0005223620685,4766,0.114875286298,False,,,,,3,1
18,2500000.0,150.0,16,False,937020,0.5960361481968,0.0005223620685,4766,0.114875286298,False,,,,,3,2
19,2500000.0,209.96094,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,0
19,2500000.0,301.17188,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,1
19,2500000.0,275.78125,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,2
20,2500000.0,50.0,16,False,474324,0.8924683517156,0.0002782058277,17780,0.1223194974928,False,,,,,3,0
20,2500000.0,266.01562,16,False,474324,0.8924683517156,0.0002782058277,17780,0.1223194974928,False,,,,,3,1
20,2500000.0,0.0,16,False,474324,0.8924683517156,0.0002782058277,17780,0.1223194974928,False,,,,,3,2
21,5000000.0,4428.125,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,0
21,5000000.0,9235.9375,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,1
21,5000000.0,3167.7734,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,2
22,5000000.0,348.2422,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,0
22,5000000.0,367.96875,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,1
22,5000000.0,808.39844,16,True,312453,0.8628348119664,2.8116053e-06,9873,0.0691414964546,True,0.7334010428877,0.9568850162042,0.0006899676822,395.0,3,2
23,5000000.0,0.0,16,True,30204,0.8455464609279,0.0007310874846,24609,0.0970067149285,False,0.1603423870385,0.9525802306009,0.000509216816,,3,0
23,5000000.0,0.0,16,True,30204,0.8455464609279,0.0007310874846,24609,0.0970067149285,False,0.1603423870385,0.9525802306009,0.000509216816,,3,1
23,5000000.0,0.0,16,True,30204,0.8455464609279,0.0007310874846,24609,0.0970067149285,False,0.1603423870385,0.9525802306009,0.000509216816,,3,2
24,10000000.0,11873.4375,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,0
24,10000000.0,15315.625,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,1
24,10000000.0,13111.328,64,True,306673,0.873373111551,5.00314765e-05,26633,0.0052239223987,True,0.2069862660341,0.1959366766746,1.1364405e-06,310.0,3,2
25,5000000.0,125.0,64,True,931319,0.9860491818419,0.0436196059371,13344,0.0250028570473,True,0.4841885144032,0.0794311800368,0.0002237946657,36.0,3,0
25,5000000.0,0.0,64,True,931319,0.9860491818419,0.0436196059371,13344,0.0250028570473,True,0.4841885144032,0.0794311800368,0.0002237946657,36.0,3,1
25,5000000.0,0.0,64,True,931319,0.9860491818419,0.0436196059371,13344,0.0250028570473,True,0.4841885144032,0.0794311800368,0.0002237946657,36.0,3,2
26,5000000.0,2243.9453,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,0
26,5000000.0,408.0078,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,1
26,5000000.0,1709.375,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,2
27,5000000.0,708.2031,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,0
27,5000000.0,1432.2266,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,1
27,5000000.0,1852.7344,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,2
28,5000000.0,886.52344,32,True,416946,0.7205012187836,4.1957881e-06,26665,0.0028030450743,True,0.505,0.505,5.552337e-07,1000.0,3,0
28,5000000.0,752.53906,32,True,416946,0.7205012187836,4.1957881e-06,26665,0.0028030450743,True,0.505,0.505,5.552337e-07,1000.0,3,1
28,5000000.0,473.04688,32,True,416946,0.7205012187836,4.1957881e-06,26665,0.0028030450743,True,0.505,0.505,5.552337e-07,1000.0,3,2
29,10000000.0,645.7031,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,0
29,10000000.0,1121.875,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,1
29,10000000.0,825.1953,32,True,605883,0.8474817175704,4.9812188e-06,24497,0.1250573186962,True,0.2941792670343,0.8334434795533,1.43808978e-05,1518.0,3,2
30,10000000.0,4230.078,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,0
30,10000000.0,4248.242,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,1
30,10000000.0,1736.5234,16,False,497540,0.9207098095156,3.70762307e-05,19701,0.1995646674617,True,,,,845.0,3,2
31,10000000.0,4796.0938,16,True,457946,0.7968510199796,2.74873424e-05,1120,0.0056217546529,False,0.3844351651216,0.3630179412013,5.0010769e-06,,3,0
31,10000000.0,5218.3594,16,True,457946,0.7968510199796,2.74873424e-05,1120,0.0056217546529,False,0.3844351651216,0.3630179412013,5.0010769e-06,,3,1
31,10000000.0,3883.0078,16,True,457946,0.7968510199796,2.74873424e-05,1120,0.0056217546529,False,0.3844351651216,0.3630179412013,5.0010769e-06,,3,2
32,10000000.0,125.0,32,False,3497,0.7852602130586,0.0051339227314,21067,0.0055145444731,True,,,,1000.0,3,0
32,10000000.0,125.0,32,False,3497,0.7852602130586,0.0051339227314,21067,0.0055145444731,True,,,,1000.0,3,1
32,10000000.0,0.0,32,False,3497,0.7852602130586,0.0051339227314,21067,0.0055145444731,True,,,,1000.0,3,2
33,10000000.0,150.0,32,False,295776,0.7474902272717,0.0011094104866,21289,0.0064969576964,False,,,,,3,0
33,10000000.0,0.0,32,False,295776,0.7474902272717,0.0011094104866,21289,0.0064969576964,False,,,,,3,1
33,10000000.0,0.0,32,False,295776,0.7474902272717,0.0011094104866,21289,0.0064969576964,False,,,,,3,2
34,10000000.0,0.0,16,False,287237,0.8514633965965,0.0398245847036,1705,0.0060315741058,False,,,,,3,0
34,10000000.0,0.0,16,False,287237,0.8514633965965,0.0398245847036,1705,0.0060315741058,False,,,,,3,1
34,10000000.0,125.0,16,False,287237,0.8514633965965,0.0398245847036,1705,0.0060315741058,False,,,,,3,2
