config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
59,10000000.0,7281.5625,64,False,533760,0.7443747051168,1.3990925e-05,23916,0.0082811405574,True,,,,1000.0,2,2
60,5000000.0,90.78125,16,False,944811,0.8092053449769,0.0018643703284,14030,0.0037861600317,False,,,,,2,0
60,5000000.0,27.96875,16,False,944811,0.8092053449769,0.0018643703284,14030,0.0037861600317,False,,,,,2,1
60,5000000.0,44.84375,16,False,944811,0.8092053449769,0.0018643703284,14030,0.0037861600317,False,,,,,2,2
61,5000000.0,57.1875,64,True,433227,0.5078185652226,0.0030193635693,1099,0.0030861361763,True,0.505,0.5810363541066,1e-06,1000.0,2,0
61,5000000.0,28.4375,64,True,433227,0.5078185652226,0.0030193635693,1099,0.0030861361763,True,0.505,0.5810363541066,1e-06,1000.0,2,1
61,5000000.0,17.8125,64,True,433227,0.5078185652226,0.0030193635693,1099,0.0030861361763,True,0.505,0.5810363541066,1e-06,1000.0,2,2
62,5000000.0,27.96875,16,False,865794,0.9628608665776,0.0137374106239,17423,0.0686478138386,False,,,,,2,0
62,5000000.0,28.4375,16,False,865794,0.9628608665776,0.0137374106239,17423,0.0686478138386,False,,,,,2,1
62,5000000.0,28.59375,16,False,865794,0.9628608665776,0.0137374106239,17423,0.0686478138386,False,,,,,2,2
63,5000000.0,4355.2344,16,False,207131,0.5033243205131,1.23848958e-05,18584,0.0021106622266,True,,,,1000.0,2,0
63,5000000.0,4834.6875,16,False,207131,0.5033243205131,1.23848958e-05,18584,0.0021106622266,True,,,,1000.0,2,1
63,5000000.0,4775.547,16,False,207131,0.5033243205131,1.23848958e-05,18584,0.0021106622266,True,,,,1000.0,2,2
64,10000000.0,6031.4062,16,False,207131,0.5033243205131,1.23848958e-05,18584,0.0021106622266,True,,,,1000.0,2,0
64,10000000.0,5620.625,16,False,207131,0.5033243205131,1.23848958e-05,18584,0.0021106622266,True,,,,1000.0,2,1
64,10000000.0,4855.0,16,False,207131,0.5033243205131,1.23848958e-05,18584,0.0021106622266,True,,,,1000.0,2,2
65,10000000.0,28.90625,16,False,944811,0.8092053449769,0.0018643703284,14030,0.0037861600317,False,,,,,2,0
65,10000000.0,75.15625,16,False,944811,0.8092053449769,0.0018643703284,14030,0.0037861600317,False,,,,,2,1
65,10000000.0,22.96875,16,False,944811,0.8092053449769,0.0018643703284,14030,0.0037861600317,False,,,,,2,2
66,10000000.0,17.34375,32,False,325421,0.9144613768708,0.0038327462109,13141,0.1964588102742,True,,,,147.0,2,0
66,10000000.0,17.1875,32,False,325421,0.9144613768708,0.0038327462109,13141,0.1964588102742,True,,,,147.0,2,1
66,10000000.0,41.09375,32,False,325421,0.9144613768708,0.0038327462109,13141,0.1964588102742,True,,,,147.0,2,2
67,10000000.0,17.34375,16,True,174556,0.7540966220308,0.0034195966583,8266,0.1118571298782,False,0.7357476893563,0.2393781499918,2.7717497e-06,,2,0
67,10000000.0,47.1875,16,True,174556,0.7540966220308,0.0034195966583,8266,0.1118571298782,False,0.7357476893563,0.2393781499918,2.7717497e-06,,2,1
67,10000000.0,28.59375,16,True,174556,0.7540966220308,0.0034195966583,8266,0.1118571298782,False,0.7357476893563,0.2393781499918,2.7717497e-06,,2,2
68,10000000.0,28.90625,64,True,411380,0.5333581143162,0.0025666643172,1674,0.0021239107421,True,0.505,0.503530318918,8.995295e-07,682.0,2,0
68,10000000.0,23.28125,64,True,411380,0.5333581143162,0.0025666643172,1674,0.0021239107421,True,0.505,0.503530318918,8.995295e-07,682.0,2,1
68,10000000.0,27.96875,64,True,411380,0.5333581143162,0.0025666643172,1674,0.0021239107421,True,0.505,0.503530318918,8.995295e-07,682.0,2,2
69,10000000.0,39.21875,64,False,404728,0.5321699135983,0.0030193635693,1367,0.0030861361763,True,,,,1000.0,2,0
69,10000000.0,215.15625,64,False,404728,0.5321699135983,0.0030193635693,1367,0.0030861361763,True,,,,1000.0,2,1
69,10000000.0,43.59375,64,False,404728,0.5321699135983,0.0030193635693,1367,0.0030861361763,True,,,,1000.0,2,2
