cum_budget,optimizer,run_id,budget,performance,seed
1320200000,SMAC + HB,,31576785.714285716,-2054.0757052089148,0
1320300000,SMAC + HB,,31583928.57142857,-2053.8746105172295,0
1320400000,SMAC + HB,,31591071.42857143,-2053.673515825544,0
1320500000,SMAC + HB,,31598214.285714287,-2053.472421133859,0
1320600000,SMAC + HB,,31605357.14285714,-2053.2713264421736,0
1320700000,SMAC + HB,,31612500.0,-2053.0702317504883,0
1320800000,SMAC + HB,,31619642.85714286,-2052.869137058803,0
1320900000,SMAC + HB,,31626785.714285716,-2052.668042367118,0
1321000000,SMAC + HB,,31633928.57142857,-2052.4669476754325,0
1321100000,SMAC + HB,,31641071.42857143,-2052.265852983747,0
1321200000,SMAC + HB,,31648214.285714287,-2052.064758292062,0
1321300000,SMAC + HB,,31655357.14285714,-2051.8636636003766,0
1321400000,SMAC + HB,,31662500.0,-2051.6625689086914,0
1321500000,SMAC + HB,,31669642.85714286,-2051.461474217006,0
1321600000,SMAC + HB,,31676785.714285716,-2051.260379525321,0
1321700000,SMAC + HB,,31683928.57142857,-2051.0592848336355,0
1321800000,SMAC + HB,,31691071.42857143,-2050.85819014195,0
1321900000,SMAC + HB,,31698214.285714287,-2050.657095450265,0
1322000000,SMAC + HB,,31705357.14285714,-2050.4560007585796,0
1322100000,SMAC + HB,,31712500.0,-2050.2549060668944,0
1322200000,SMAC + HB,,31719642.85714286,-2050.053811375209,0
1322300000,SMAC + HB,,31726785.714285716,-2049.852716683524,0
1322400000,SMAC + HB,,31733928.57142857,-2049.6516219918385,0
1322500000,SMAC + HB,,31741071.42857143,-2049.450527300153,0
1322600000,SMAC + HB,,31748214.285714287,-2049.249432608468,0
1322700000,SMAC + HB,,31755357.14285714,-2049.048337916783,0
1322800000,SMAC + HB,,31762500.0,-2048.847243225098,0
1322900000,SMAC + HB,,31769642.85714286,-2048.6461485334125,0
1323000000,SMAC + HB,,31776785.714285716,-2048.4450538417273,0
1323100000,SMAC + HB,,31783928.57142857,-2048.243959150042,0
1323200000,SMAC + HB,,31791071.42857143,-2048.0428644583567,0
1323300000,SMAC + HB,,31798214.285714287,-2047.8417697666714,0
1323400000,SMAC + HB,,31805357.14285714,-2047.6406750749861,0
1323500000,SMAC + HB,,31812500.0,-2047.4395803833008,0
1323600000,SMAC + HB,,31819642.85714286,-2047.2384856916156,0
1323700000,SMAC + HB,,31826785.714285716,-2047.0373909999303,0
1323800000,SMAC + HB,,31833928.57142857,-2046.836296308245,0
1323900000,SMAC + HB,,31841071.42857143,-2046.6352016165597,0
1324000000,SMAC + HB,,31848214.285714287,-2046.4341069248744,0
1324100000,SMAC + HB,,31855357.14285714,-2046.2330122331891,0
1324200000,SMAC + HB,,31862500.0,-2046.0319175415038,0
1324300000,SMAC + HB,,31869642.85714286,-2045.8308228498186,0
1324400000,SMAC + HB,,31876785.714285716,-2045.6297281581333,0
1324500000,SMAC + HB,,31883928.57142857,-2045.428633466448,0
1324600000,SMAC + HB,,31891071.42857143,-2045.2275387747627,0
1324700000,SMAC + HB,,31898214.285714287,-2045.0264440830776,0
1324800000,SMAC + HB,,31905357.14285714,-2044.8253493913924,0
1324900000,SMAC + HB,,31912500.0,-2044.624254699707,0
1325000000,SMAC + HB,,31919642.85714286,-2044.4231600080218,0
1325100000,SMAC + HB,,31926785.714285716,-2044.2220653163365,0
1325200000,SMAC + HB,,31933928.57142857,-2044.0209706246512,0
1325300000,SMAC + HB,,31941071.42857143,-2043.819875932966,0
1325400000,SMAC + HB,,31948214.285714287,-2043.6187812412807,0
1325500000,SMAC + HB,,31955357.14285714,-2043.4176865495954,0
1325600000,SMAC + HB,,31962500.0,-2043.21659185791,0
1325700000,SMAC + HB,,31969642.85714286,-2043.0154971662248,0
1325800000,SMAC + HB,,31976785.714285716,-2042.8144024745395,0
1325900000,SMAC + HB,,31983928.57142857,-2042.6133077828545,0
1326000000,SMAC + HB,,31991071.42857143,-2042.4122130911692,0
1326100000,SMAC + HB,,31998214.285714287,-2042.211118399484,0
1326200000,SMAC + HB,,32005357.14285714,-2042.0100237077986,0
1326300000,SMAC + HB,,32012500.0,-2041.8089290161133,0
1326400000,SMAC + HB,,32019642.85714286,-2041.607834324428,0
1326500000,SMAC + HB,,32026785.714285716,-2041.4067396327428,0
1326600000,SMAC + HB,,32033928.57142857,-2041.2056449410575,0
1326700000,SMAC + HB,,32041071.42857143,-2041.0045502493722,0
1326800000,SMAC + HB,,32048214.285714287,-2040.803455557687,0
1326900000,SMAC + HB,,32055357.14285714,-2040.6023608660016,0
1327000000,SMAC + HB,,32062500.0,-2040.4012661743163,0
1327100000,SMAC + HB,,32069642.85714286,-2040.200171482631,0
1327200000,SMAC + HB,,32076785.714285716,-2039.9990767909458,0
1327300000,SMAC + HB,,32083928.57142857,-2039.7979820992605,0
1327400000,SMAC + HB,,32091071.42857143,-2039.5968874075754,0
1327500000,SMAC + HB,,32098214.285714287,-2039.3957927158901,0
1327600000,SMAC + HB,,32105357.14285714,-2039.1946980242049,0
1327700000,SMAC + HB,,32112500.0,-2038.9936033325196,0
1327800000,SMAC + HB,,32119642.85714286,-2038.7925086408343,0
1327900000,SMAC + HB,,32126785.714285716,-2038.591413949149,0
1328000000,SMAC + HB,,32133928.57142857,-2038.3903192574637,0
1328100000,SMAC + HB,,32141071.42857143,-2038.1892245657784,0
1328200000,SMAC + HB,,32148214.285714287,-2037.9881298740931,0
1328300000,SMAC + HB,,32155357.14285714,-2037.7870351824079,0
1328400000,SMAC + HB,,32162500.0,-2037.5859404907226,0
1328500000,SMAC + HB,,32169642.85714286,-2037.3848457990373,0
1328600000,SMAC + HB,,32176785.714285716,-2037.1837511073522,0
1328700000,SMAC + HB,,32183928.57142857,-2036.982656415667,0
1328800000,SMAC + HB,,32191071.42857143,-2036.7815617239817,0
1328900000,SMAC + HB,,32198214.285714287,-2036.5804670322964,0
1329000000,SMAC + HB,,32205357.14285714,-2036.379372340611,0
1329100000,SMAC + HB,,32212500.0,-2036.1782776489258,0
1329200000,SMAC + HB,,32219642.85714286,-2035.9771829572405,0
1329300000,SMAC + HB,,32226785.714285716,-2035.7760882655552,0
1329400000,SMAC + HB,,32233928.57142857,-2035.57499357387,0
1329500000,SMAC + HB,,32241071.42857143,-2035.3738988821847,0
1329600000,SMAC + HB,,32248214.285714287,-2035.1728041904994,0
1329700000,SMAC + HB,,32255357.14285714,-2034.971709498814,0
1329800000,SMAC + HB,,32262500.0,-2034.7706148071288,0
1329900000,SMAC + HB,,32269642.85714286,-2034.5695201154435,0
1330000000,SMAC + HB,,32276785.714285716,-2034.3684254237583,0
1330100000,SMAC + HB,,32283928.57142857,-2034.167330732073,0
1330200000,SMAC + HB,,32291071.42857143,-2033.966236040388,0
1330300000,SMAC + HB,,32298214.285714287,-2033.7651413487026,0
1330400000,SMAC + HB,,32305357.14285714,-2033.5640466570173,0
1330500000,SMAC + HB,,32312500.0,-2033.362951965332,0
1330600000,SMAC + HB,,32319642.85714286,-2033.1618572736468,0
1330700000,SMAC + HB,,32326785.714285716,-2032.9607625819615,0
1330800000,SMAC + HB,,32333928.57142857,-2032.7596678902762,0
1330900000,SMAC + HB,,32341071.42857143,-2032.558573198591,0
1331000000,SMAC + HB,,32348214.285714287,-2032.3574785069056,0
1331100000,SMAC + HB,,32355357.14285714,-2032.1563838152204,0
1331200000,SMAC + HB,,32362500.0,-2031.955289123535,0
1331300000,SMAC + HB,,32369642.85714286,-2031.7541944318498,0
1331400000,SMAC + HB,,32376785.714285716,-2031.5530997401647,0
1331500000,SMAC + HB,,32383928.57142857,-2031.3520050484794,0
1331600000,SMAC + HB,,32391071.42857143,-2031.1509103567942,0
1331700000,SMAC + HB,,32398214.285714287,-2030.9498156651089,0
1331800000,SMAC + HB,,32405357.14285714,-2030.7487209734236,0
1331900000,SMAC + HB,,32412500.0,-2030.5476262817383,0
1332000000,SMAC + HB,,32419642.85714286,-2030.346531590053,0
1332100000,SMAC + HB,,32426785.714285716,-2030.1454368983677,0
1332200000,SMAC + HB,,32433928.57142857,-2029.9443422066824,0
1332300000,SMAC + HB,,32441071.42857143,-2029.7432475149972,0
1332400000,SMAC + HB,,32448214.285714287,-2029.5421528233119,0
1332500000,SMAC + HB,,32455357.14285714,-2029.3410581316266,0
1332600000,SMAC + HB,,32462500.0,-2029.1399634399413,0
1332700000,SMAC + HB,,32469642.85714286,-2028.938868748256,0
1332800000,SMAC + HB,,32476785.714285716,-2028.7377740565707,0
1332900000,SMAC + HB,,32483928.57142857,-2028.5366793648857,0
1333000000,SMAC + HB,,32491071.42857143,-2028.3355846732004,0
1333100000,SMAC + HB,,32498214.285714287,-2028.1344899815151,0
1333200000,SMAC + HB,,32505357.14285714,-2027.9333952898298,0
1333300000,SMAC + HB,,32512500.0,-2027.7323005981445,0
1333400000,SMAC + HB,,32519642.85714286,-2027.5312059064593,0
1333500000,SMAC + HB,,32526785.714285716,-2027.330111214774,0
1333600000,SMAC + HB,,32533928.57142857,-2027.1290165230887,0
1333700000,SMAC + HB,,32541071.42857143,-2026.9279218314034,0
1333800000,SMAC + HB,,32548214.285714287,-2026.7268271397181,0
1333900000,SMAC + HB,,32555357.14285714,-2026.5257324480328,0
1334000000,SMAC + HB,,32562500.0,-2026.3246377563476,0
1334100000,SMAC + HB,,32569642.85714286,-2026.1235430646625,0
1334200000,SMAC + HB,,32576785.714285716,-2025.9224483729772,0
1334300000,SMAC + HB,,32583928.57142857,-2025.721353681292,0
1334400000,SMAC + HB,,32591071.42857143,-2025.5202589896066,0
1334500000,SMAC + HB,,32598214.285714287,-2025.3191642979214,0
1334600000,SMAC + HB,,32605357.14285714,-2025.118069606236,0
1334700000,SMAC + HB,,32612500.0,-2024.9169749145508,0
1334800000,SMAC + HB,,32619642.85714286,-2024.7158802228655,0
1334900000,SMAC + HB,,32626785.714285716,-2024.5147855311802,0
1335000000,SMAC + HB,,32633928.57142857,-2024.313690839495,0
1335100000,SMAC + HB,,32641071.42857143,-2024.1125961478097,0
1335200000,SMAC + HB,,32648214.285714287,-2023.9115014561244,0
1335300000,SMAC + HB,,32655357.14285714,-2023.710406764439,0
1335400000,SMAC + HB,,32662500.0,-2023.5093120727538,0
1335500000,SMAC + HB,,32669642.85714286,-2023.3082173810685,0
1335600000,SMAC + HB,,32676785.714285716,-2023.1071226893832,0
1335700000,SMAC + HB,,32683928.57142857,-2022.9060279976982,0
1335800000,SMAC + HB,,32691071.42857143,-2022.704933306013,0
1335900000,SMAC + HB,,32698214.285714287,-2022.5038386143276,0
1336000000,SMAC + HB,,32705357.14285714,-2022.3027439226423,0
1336100000,SMAC + HB,,32712500.0,-2022.101649230957,0
1336200000,SMAC + HB,,32719642.85714286,-2021.9005545392718,0
1336300000,SMAC + HB,,32726785.714285716,-2021.6994598475865,0
1336400000,SMAC + HB,,32733928.57142857,-2021.4983651559012,0
1336500000,SMAC + HB,,32741071.42857143,-2021.297270464216,0
1336600000,SMAC + HB,,32748214.285714287,-2021.0961757725306,0
1336700000,SMAC + HB,,32755357.14285714,-2020.8950810808453,0
1336800000,SMAC + HB,,32762500.0,-2020.69398638916,0
1336900000,SMAC + HB,,32769642.85714286,-2020.492891697475,0
1337000000,SMAC + HB,,32776785.714285716,-2020.2917970057897,0
1337100000,SMAC + HB,,32783928.57142857,-2020.0907023141044,0
1337200000,SMAC + HB,,32791071.42857143,-2019.8896076224191,0
1337300000,SMAC + HB,,32798214.285714287,-2019.6885129307339,0
1337400000,SMAC + HB,,32805357.14285714,-2019.4874182390486,0
1337500000,SMAC + HB,,32812500.0,-2019.2863235473633,0
1337600000,SMAC + HB,,32819642.85714286,-2019.085228855678,0
1337700000,SMAC + HB,,32826785.714285716,-2018.8841341639927,0
1337800000,SMAC + HB,,32833928.57142857,-2018.6830394723074,0
1337900000,SMAC + HB,,32841071.42857143,-2018.4819447806221,0
1338000000,SMAC + HB,,32848214.285714287,-2018.2808500889369,0
1338100000,SMAC + HB,,32855357.14285714,-2018.0797553972516,0
1338200000,SMAC + HB,,32862500.0,-2017.8786607055663,0
1338300000,SMAC + HB,,32869642.85714286,-2017.677566013881,0
1338400000,SMAC + HB,,32876785.714285716,-2017.476471322196,0
1338500000,SMAC + HB,,32883928.57142857,-2017.2753766305107,0
1338600000,SMAC + HB,,32891071.42857143,-2017.0742819388254,0
1338700000,SMAC + HB,,32898214.285714287,-2016.87318724714,0
1338800000,SMAC + HB,,32905357.14285714,-2016.6720925554548,0
1338900000,SMAC + HB,,32912500.0,-2016.4709978637695,0
1339000000,SMAC + HB,,32919642.85714286,-2016.2699031720842,0
1339100000,SMAC + HB,,32926785.714285716,-2016.068808480399,0
1339200000,SMAC + HB,,32933928.57142857,-2015.8677137887137,0
1339300000,SMAC + HB,,32941071.42857143,-2015.6666190970284,0
1339400000,SMAC + HB,,32948214.285714287,-2015.465524405343,0
1339500000,SMAC + HB,,32955357.14285714,-2015.2644297136578,0
1339600000,SMAC + HB,,32962500.0,-2015.0633350219728,0
1339700000,SMAC + HB,,32969642.85714286,-2014.8622403302875,0
1339800000,SMAC + HB,,32976785.714285716,-2014.6611456386022,0
1339900000,SMAC + HB,,32983928.57142857,-2014.460050946917,0
1340000000,SMAC + HB,,32991071.42857143,-2014.2589562552316,0
1340100000,SMAC + HB,,32998214.285714287,-2014.0578615635463,0
1340200000,SMAC + HB,,33005357.14285714,-2013.856766871861,0
1340300000,SMAC + HB,,33012500.0,-2013.6556721801758,0
1340400000,SMAC + HB,,33019642.85714286,-2013.4545774884905,0
1340500000,SMAC + HB,,33026785.714285716,-2013.2534827968052,0
1340600000,SMAC + HB,,33033928.57142857,-2013.05238810512,0
1340700000,SMAC + HB,,33041071.42857143,-2012.8512934134346,0
1340800000,SMAC + HB,,33048214.285714287,-2012.6501987217493,0
1340900000,SMAC + HB,,33055357.14285714,-2012.449104030064,0
1341000000,SMAC + HB,,33062500.0,-2012.2480093383788,0
1341100000,SMAC + HB,,33069642.85714286,-2012.0469146466937,0
1341200000,SMAC + HB,,33076785.714285716,-2011.8458199550084,0
1341300000,SMAC + HB,,33083928.57142857,-2011.6447252633232,0
1341400000,SMAC + HB,,33091071.42857143,-2011.4436305716379,0
1341500000,SMAC + HB,,33098214.285714287,-2011.2425358799526,0
1341600000,SMAC + HB,,33105357.14285714,-2011.0414411882673,0
1341700000,SMAC + HB,,33112500.0,-2010.840346496582,0
1341800000,SMAC + HB,,33119642.85714286,-2010.6392518048967,0
1341900000,SMAC + HB,,33126785.714285716,-2010.4381571132114,0
1342000000,SMAC + HB,,33133928.57142857,-2010.2370624215262,0
1342100000,SMAC + HB,,33141071.42857143,-2010.0359677298409,0
1342200000,SMAC + HB,,33148214.285714287,-2009.8348730381556,0
1342300000,SMAC + HB,,33155357.14285714,-2009.6337783464705,0
1342400000,SMAC + HB,,33162500.0,-2009.4326836547853,0
1342500000,SMAC + HB,,33169642.85714286,-2009.2315889631,0
1342600000,SMAC + HB,,33176785.714285716,-2009.0304942714147,0
1342700000,SMAC + HB,,33183928.57142857,-2008.8293995797294,0
1342800000,SMAC + HB,,33191071.42857143,-2008.628304888044,0
1342900000,SMAC + HB,,33198214.285714287,-2008.4272101963588,0
1343000000,SMAC + HB,,33205357.14285714,-2008.2261155046735,0
1343100000,SMAC + HB,,33212500.0,-2008.0250208129883,0
1343200000,SMAC + HB,,33219642.85714286,-2007.823926121303,0
1343300000,SMAC + HB,,33226785.714285716,-2007.6228314296177,0
1343400000,SMAC + HB,,33233928.57142857,-2007.4217367379324,0
1343500000,SMAC + HB,,33241071.42857143,-2007.2206420462471,0
1343600000,SMAC + HB,,33248214.285714287,-2007.0195473545618,0
1343700000,SMAC + HB,,33255357.14285714,-2006.8184526628766,0
1343800000,SMAC + HB,,33262500.0,-2006.6173579711913,0
1343900000,SMAC + HB,,33269642.85714286,-2006.4162632795062,0
1344000000,SMAC + HB,,33276785.714285716,-2006.215168587821,0
1344100000,SMAC + HB,,33283928.57142857,-2006.0140738961356,0
1344200000,SMAC + HB,,33291071.42857143,-2005.8129792044504,0
1344300000,SMAC + HB,,33298214.285714287,-2005.611884512765,0
1344400000,SMAC + HB,,33305357.14285714,-2005.4107898210798,0
1344500000,SMAC + HB,,33312500.0,-2005.2096951293945,0
1344600000,SMAC + HB,,33319642.85714286,-2005.0086004377092,0
1344700000,SMAC + HB,,33326785.714285716,-2004.807505746024,0
1344800000,SMAC + HB,,33333928.57142857,-2004.6064110543387,0
1344900000,SMAC + HB,,33341071.42857143,-2004.4053163626534,0
1345000000,SMAC + HB,,33348214.285714287,-2004.204221670968,0
1345100000,SMAC + HB,,33355357.14285714,-2004.003126979283,0
1345200000,SMAC + HB,,33362500.0,-2003.8020322875977,0
1345300000,SMAC + HB,,33369642.85714286,-2003.6009375959125,0
1345400000,SMAC + HB,,33376785.714285716,-2003.3998429042272,0
1345500000,SMAC + HB,,33383928.57142857,-2003.198748212542,0
1345600000,SMAC + HB,,33391071.42857143,-2002.9976535208566,0
1345700000,SMAC + HB,,33398214.285714284,-2002.7965588291713,0
1345800000,SMAC + HB,,33405357.14285714,-2002.595464137486,0
1345900000,SMAC + HB,,33412500.0,-2002.3943694458007,0
1346000000,SMAC + HB,,33419642.85714286,-2002.1932747541155,0
1346100000,SMAC + HB,,33426785.714285716,-2001.9921800624302,0
1346200000,SMAC + HB,,33433928.571428575,-2001.791085370745,0
1346300000,SMAC + HB,,33441071.42857143,-2001.5899906790596,0
1346400000,SMAC + HB,,33448214.285714284,-2001.3888959873743,0
1346500000,SMAC + HB,,33455357.14285714,-2001.187801295689,0
1346600000,SMAC + HB,,33462500.0,-2000.986706604004,0
1346700000,SMAC + HB,,33469642.85714286,-2000.7856119123187,0
1346800000,SMAC + HB,,33476785.714285716,-2000.5845172206334,0
1346900000,SMAC + HB,,33483928.571428575,-2000.3834225289481,0
1347000000,SMAC + HB,,33491071.42857143,-2000.1823278372628,0
1347100000,SMAC + HB,,33498214.285714284,-1999.9812331455776,0
1347200000,SMAC + HB,,33505357.14285714,-1999.7801384538923,0
1347300000,SMAC + HB,,33512500.0,-1999.579043762207,0
1347400000,SMAC + HB,,33519642.85714286,-1999.3779490705217,0
1347500000,SMAC + HB,,33526785.714285716,-1999.1768543788364,0
1347600000,SMAC + HB,,33533928.571428575,-1998.9757596871511,0
1347700000,SMAC + HB,,33541071.42857143,-1998.7746649954659,0
1347800000,SMAC + HB,,33548214.285714284,-1998.5735703037808,0
1347900000,SMAC + HB,,33555357.14285714,-1998.3724756120955,0
1348000000,SMAC + HB,,33562500.0,-1998.1713809204102,0
1348100000,SMAC + HB,,33569642.85714286,-1997.970286228725,0
1348200000,SMAC + HB,,33576785.71428572,-1997.7691915370397,0
1348300000,SMAC + HB,,33583928.571428575,-1997.5680968453544,0
1348400000,SMAC + HB,,33591071.42857143,-1997.367002153669,0
1348500000,SMAC + HB,,33598214.28571428,-1997.1659074619838,0
1348600000,SMAC + HB,,33605357.14285714,-1996.9648127702985,0
1348700000,SMAC + HB,,33612500.0,-1996.7637180786132,0
1348800000,SMAC + HB,,33619642.85714286,-1996.562623386928,0
1348900000,SMAC + HB,,33626785.71428572,-1996.3615286952427,0
1349000000,SMAC + HB,,33633928.571428575,-1996.1604340035574,0
1349100000,SMAC + HB,,33641071.42857143,-1995.959339311872,0
1349200000,SMAC + HB,,33648214.28571428,-1995.7582446201868,0
1349300000,SMAC + HB,,33655357.14285714,-1995.5571499285018,0
1349400000,SMAC + HB,,33662500.0,-1995.3560552368165,0
1349500000,SMAC + HB,,33669642.85714286,-1995.1549605451312,0
1349600000,SMAC + HB,,33676785.71428572,-1994.953865853446,0
1349700000,SMAC + HB,,33683928.571428575,-1994.7527711617606,0
1349800000,SMAC + HB,,33691071.42857143,-1994.5516764700753,0
1349900000,SMAC + HB,,33698214.28571428,-1994.35058177839,0
1350000000,SMAC + HB,,33705357.14285714,-1994.1494870867048,0
1350100000,SMAC + HB,,33712500.0,-1993.9483923950195,0
1350200000,SMAC + HB,,33719642.85714286,-1993.7472977033342,0
1350300000,SMAC + HB,,33726785.71428572,-1993.546203011649,0
1350400000,SMAC + HB,,33733928.571428575,-1993.3451083199636,0
1350500000,SMAC + HB,,33741071.42857143,-1993.1440136282786,0
1350600000,SMAC + HB,,33748214.28571428,-1992.9429189365933,0
1350700000,SMAC + HB,,33755357.14285714,-1992.741824244908,0
1350800000,SMAC + HB,,33762500.0,-1992.5407295532227,0
1350900000,SMAC + HB,,33769642.85714286,-1992.3396348615374,0
1351000000,SMAC + HB,,33776785.71428572,-1992.1385401698521,0
1351100000,SMAC + HB,,33783928.571428575,-1991.9374454781669,0
1351200000,SMAC + HB,,33791071.42857143,-1991.7363507864816,0
1351300000,SMAC + HB,,33798214.28571428,-1991.5352560947963,0
1351400000,SMAC + HB,,33805357.14285714,-1991.334161403111,0
1351500000,SMAC + HB,,33812500.0,-1991.1330667114257,0
1351600000,SMAC + HB,,33819642.85714286,-1990.9319720197404,0
1351700000,SMAC + HB,,33826785.71428572,-1990.7308773280552,0
1351800000,SMAC + HB,,33833928.571428575,-1990.5297826363699,0
1351900000,SMAC + HB,,33841071.42857143,-1990.3286879446846,0
1352000000,SMAC + HB,,33848214.28571428,-1990.1275932529993,0
1352100000,SMAC + HB,,33855357.14285714,-1989.9264985613142,0
1352200000,SMAC + HB,,33862500.0,-1989.725403869629,0
1352300000,SMAC + HB,,33869642.85714286,-1989.5243091779437,0
1352400000,SMAC + HB,,33876785.71428572,-1989.3232144862584,0
1352500000,SMAC + HB,,33883928.571428575,-1989.122119794573,0
1352600000,SMAC + HB,,33891071.42857143,-1988.9210251028878,0
1352700000,SMAC + HB,,33898214.28571428,-1988.7199304112025,0
1352800000,SMAC + HB,,33905357.14285714,-1988.5188357195173,0
1352900000,SMAC + HB,,33912500.0,-1988.317741027832,0
1353000000,SMAC + HB,,33919642.85714286,-1988.1166463361467,0
1353100000,SMAC + HB,,33926785.71428572,-1987.9155516444614,0
1353200000,SMAC + HB,,33933928.571428575,-1987.7144569527761,0
1353300000,SMAC + HB,,33941071.42857143,-1987.513362261091,0
1353400000,SMAC + HB,,33948214.28571428,-1987.3122675694058,0
1353500000,SMAC + HB,,33955357.14285714,-1987.1111728777205,0
1353600000,SMAC + HB,,33962500.0,-1986.9100781860352,0
1353700000,SMAC + HB,,33969642.85714286,-1986.70898349435,0
1353800000,SMAC + HB,,33976785.71428572,-1986.5078888026646,0
1353900000,SMAC + HB,,33983928.571428575,-1986.3067941109794,0
1354000000,SMAC + HB,,33991071.42857143,-1986.105699419294,0
1354100000,SMAC + HB,,33998214.28571428,-1985.9046047276088,0
1354200000,SMAC + HB,,34005357.14285714,-1985.7035100359235,0
1354300000,SMAC + HB,,34012500.0,-1985.5024153442382,0
1354400000,SMAC + HB,,34019642.85714286,-1985.301320652553,0
1354500000,SMAC + HB,,34026785.71428572,-1985.1002259608676,0
1354600000,SMAC + HB,,34033928.571428575,-1984.8991312691824,0
1354700000,SMAC + HB,,34041071.42857143,-1984.698036577497,0
1354800000,SMAC + HB,,34048214.28571428,-1984.496941885812,0
1354900000,SMAC + HB,,34055357.14285714,-1984.2958471941267,0
1355000000,SMAC + HB,,34062500.0,-1984.0947525024415,0
1355100000,SMAC + HB,,34069642.85714286,-1983.8936578107562,0
1355200000,SMAC + HB,,34076785.71428572,-1983.6925631190709,0
1355300000,SMAC + HB,,34083928.571428575,-1983.4914684273856,0
1355400000,SMAC + HB,,34091071.42857143,-1983.2903737357003,0
1355500000,SMAC + HB,,34098214.28571428,-1983.089279044015,0
1355600000,SMAC + HB,,34105357.14285714,-1982.8881843523297,0
1355700000,SMAC + HB,,34112500.0,-1982.6870896606445,0
1355800000,SMAC + HB,,34119642.85714286,-1982.4859949689592,0
1355900000,SMAC + HB,,34126785.71428572,-1982.2849002772741,0
1356000000,SMAC + HB,,34133928.571428575,-1982.0838055855888,0
1356100000,SMAC + HB,,34141071.42857143,-1981.8827108939035,0
1356200000,SMAC + HB,,34148214.28571428,-1981.6816162022183,0
1356300000,SMAC + HB,,34155357.14285714,-1981.480521510533,0
1356400000,SMAC + HB,,34162500.0,-1981.2794268188477,0
1356500000,SMAC + HB,,34169642.85714286,-1981.0783321271624,0
1356600000,SMAC + HB,,34176785.71428572,-1980.8772374354771,0
1356700000,SMAC + HB,,34183928.571428575,-1980.6761427437918,0
1356800000,SMAC + HB,,34191071.42857143,-1980.4750480521066,0
1356900000,SMAC + HB,,34198214.28571428,-1980.2739533604213,0
1357000000,SMAC + HB,,34205357.14285714,-1980.072858668736,0
1357100000,SMAC + HB,,34212500.0,-1979.8717639770507,0
1357200000,SMAC + HB,,34219642.85714286,-1979.6706692853654,0
1357300000,SMAC + HB,,34226785.71428572,-1979.4695745936801,0
1357400000,SMAC + HB,,34233928.571428575,-1979.2684799019949,0
1357500000,SMAC + HB,,34241071.42857143,-1979.0673852103096,0
1357600000,SMAC + HB,,34248214.28571428,-1978.8662905186245,0
1357700000,SMAC + HB,,34255357.14285714,-1978.6651958269392,0
1357800000,SMAC + HB,,34262500.0,-1978.464101135254,0
1357900000,SMAC + HB,,34269642.85714286,-1978.2630064435687,0
1358000000,SMAC + HB,,34276785.71428572,-1978.0619117518834,0
1358100000,SMAC + HB,,34283928.571428575,-1977.860817060198,0
1358200000,SMAC + HB,,34291071.42857143,-1977.6597223685128,0
1358300000,SMAC + HB,,34298214.28571428,-1977.4586276768275,0
1358400000,SMAC + HB,,34305357.14285714,-1977.2575329851422,0
1358500000,SMAC + HB,,34312500.0,-1977.056438293457,0
1358600000,SMAC + HB,,34319642.85714286,-1976.8553436017717,0
1358700000,SMAC + HB,,34326785.71428572,-1976.6542489100866,0
1358800000,SMAC + HB,,34333928.571428575,-1976.4531542184013,0
1358900000,SMAC + HB,,34341071.42857143,-1976.252059526716,0
1359000000,SMAC + HB,,34348214.28571428,-1976.0509648350308,0
1359100000,SMAC + HB,,34355357.14285714,-1975.8498701433455,0
1359200000,SMAC + HB,,34362500.0,-1975.6487754516602,0
1359300000,SMAC + HB,,34369642.85714286,-1975.447680759975,0
1359400000,SMAC + HB,,34376785.71428572,-1975.2465860682896,0
1359500000,SMAC + HB,,34383928.571428575,-1975.0454913766043,0
1359600000,SMAC + HB,,34391071.42857143,-1974.844396684919,0
1359700000,SMAC + HB,,34398214.28571428,-1974.6433019932338,0
1359800000,SMAC + HB,,34405357.14285714,-1974.4422073015485,0
1359900000,SMAC + HB,,34412500.0,-1974.2411126098632,0
1360000000,SMAC + HB,,34419642.85714286,-1974.040017918178,0
1360100000,SMAC + HB,,34426785.71428572,-1973.8389232264926,0
1360200000,SMAC + HB,,34433928.571428575,-1973.6378285348073,0
1360300000,SMAC + HB,,34441071.42857143,-1973.436733843122,0
1360400000,SMAC + HB,,34448214.28571428,-1973.235639151437,0
1360500000,SMAC + HB,,34455357.14285714,-1973.0345444597517,0
1360600000,SMAC + HB,,34462500.0,-1972.8334497680664,0
1360700000,SMAC + HB,,34469642.85714286,-1972.6323550763811,0
1360800000,SMAC + HB,,34476785.71428572,-1972.4312603846959,0
1360900000,SMAC + HB,,34483928.571428575,-1972.2301656930106,0
1361000000,SMAC + HB,,34491071.42857143,-1972.0290710013253,0
1361100000,SMAC + HB,,34498214.28571428,-1971.82797630964,0
1361200000,SMAC + HB,,34505357.14285714,-1971.6268816179547,0
1361300000,SMAC + HB,,34512500.0,-1971.4257869262694,0
1361400000,SMAC + HB,,34519642.85714286,-1971.2246922345844,0
1361500000,SMAC + HB,,34526785.71428572,-1971.023597542899,0
1361600000,SMAC + HB,,34533928.571428575,-1970.8225028512138,0
1361700000,SMAC + HB,,34541071.42857143,-1970.6214081595285,0
1361800000,SMAC + HB,,34548214.28571428,-1970.4203134678432,0
