cum_budget,optimizer,run_id,budget,performance,seed
71700000,SMAC + HB,,843990.3846153846,-5204.39228515625,0
71800000,SMAC + HB,,845913.4615384615,-5199.39775390625,0
71900000,SMAC + HB,,847836.5384615385,-5194.40322265625,0
72000000,SMAC + HB,,849759.6153846154,-5189.40869140625,0
72100000,SMAC + HB,,851682.6923076923,-5184.41416015625,0
72200000,SMAC + HB,,853605.7692307692,-5179.41962890625,0
72300000,SMAC + HB,,855528.8461538461,-5174.42509765625,0
72400000,SMAC + HB,,857451.9230769231,-5169.43056640625,0
72500000,SMAC + HB,,859375.0,-5164.43603515625,0
72600000,SMAC + HB,,861298.076923077,-5159.44150390625,0
72700000,SMAC + HB,,863221.1538461539,-5154.44697265625,0
72800000,SMAC + HB,,865144.2307692308,-5149.45244140625,0
72900000,SMAC + HB,,867067.3076923077,-5144.45791015625,0
73000000,SMAC + HB,,868990.3846153846,-5139.46337890625,0
73100000,SMAC + HB,,870913.4615384615,-5134.46884765625,0
73200000,SMAC + HB,,872836.5384615385,-5129.47431640625,0
73300000,SMAC + HB,,874759.6153846154,-5124.47978515625,0
73400000,SMAC + HB,,876682.6923076923,-5119.48525390625,0
73500000,SMAC + HB,,878605.7692307692,-5114.49072265625,0
73600000,SMAC + HB,,880528.8461538461,-5109.49619140625,0
73700000,SMAC + HB,,882451.9230769231,-5104.50166015625,0
73800000,SMAC + HB,,884375.0,-5099.50712890625,0
73900000,SMAC + HB,,886298.076923077,-5094.51259765625,0
74000000,SMAC + HB,,888221.1538461539,-5089.51806640625,0
74100000,SMAC + HB,,890144.2307692308,-5084.52353515625,0
74200000,SMAC + HB,,892067.3076923077,-5079.52900390625,0
74300000,SMAC + HB,,893990.3846153846,-5074.53447265625,0
74400000,SMAC + HB,,895913.4615384615,-5069.53994140625,0
74500000,SMAC + HB,,897836.5384615385,-5064.54541015625,0
74600000,SMAC + HB,,899759.6153846154,-5059.55087890625,0
74700000,SMAC + HB,,901682.6923076923,-5054.55634765625,0
74800000,SMAC + HB,,903605.7692307692,-5049.56181640625,0
74900000,SMAC + HB,,905528.8461538462,-5044.56728515625,0
75000000,SMAC + HB,,907451.923076923,-5039.57275390625,0
75100000,SMAC + HB,,909375.0,-5034.57822265625,0
75200000,SMAC + HB,,911298.076923077,-5029.58369140625,0
75300000,SMAC + HB,,913221.1538461539,-5024.58916015625,0
75400000,SMAC + HB,,915144.2307692308,-5019.59462890625,0
75500000,SMAC + HB,,917067.3076923077,-5014.60009765625,0
75600000,SMAC + HB,,918990.3846153846,-5009.60556640625,0
75700000,SMAC + HB,,920913.4615384615,-5004.61103515625,0
75800000,SMAC + HB,,922836.5384615385,-4999.61650390625,0
75900000,SMAC + HB,,924759.6153846154,-4994.62197265625,0
76000000,SMAC + HB,,926682.6923076923,-4989.62744140625,0
76100000,SMAC + HB,,928605.7692307692,-4984.63291015625,0
76200000,SMAC + HB,,930528.8461538462,-4979.63837890625,0
76300000,SMAC + HB,,932451.923076923,-4974.64384765625,0
76400000,SMAC + HB,,934375.0,-4969.64931640625,0
76500000,SMAC + HB,,936298.076923077,-4964.65478515625,0
76600000,SMAC + HB,,938221.1538461539,-4959.66025390625,0
76700000,SMAC + HB,,940144.2307692308,-4954.66572265625,0
76800000,SMAC + HB,,942067.3076923077,-4949.67119140625,0
76900000,SMAC + HB,,943990.3846153846,-4944.67666015625,0
77000000,SMAC + HB,,945913.4615384615,-4939.68212890625,0
77100000,SMAC + HB,,947836.5384615385,-4934.68759765625,0
77200000,SMAC + HB,,949759.6153846154,-4929.69306640625,0
77300000,SMAC + HB,,951682.6923076923,-4924.69853515625,0
77400000,SMAC + HB,,953605.7692307692,-4919.70400390625,0
77500000,SMAC + HB,,955528.8461538462,-4914.70947265625,0
77600000,SMAC + HB,,957451.923076923,-4909.71494140625,0
77700000,SMAC + HB,,959375.0,-4904.72041015625,0
77800000,SMAC + HB,,961298.076923077,-4899.72587890625,0
77900000,SMAC + HB,,963221.1538461539,-4894.73134765625,0
78000000,SMAC + HB,,965144.2307692308,-4889.73681640625,0
78100000,SMAC + HB,,967067.3076923077,-4884.74228515625,0
78200000,SMAC + HB,,968990.3846153846,-4879.74775390625,0
78300000,SMAC + HB,,970913.4615384615,-4874.75322265625,0
78400000,SMAC + HB,,972836.5384615385,-4869.75869140625,0
78500000,SMAC + HB,,974759.6153846154,-4864.76416015625,0
78600000,SMAC + HB,,976682.6923076923,-4859.76962890625,0
78700000,SMAC + HB,,978605.7692307692,-4854.77509765625,0
78800000,SMAC + HB,,980528.8461538462,-4849.78056640625,0
78900000,SMAC + HB,,982451.923076923,-4844.78603515625,0
79000000,SMAC + HB,,984375.0,-4839.79150390625,0
79100000,SMAC + HB,,986298.076923077,-4834.79697265625,0
79200000,SMAC + HB,,988221.1538461539,-4829.80244140625,0
79300000,SMAC + HB,,990144.2307692308,-4824.80791015625,0
79400000,SMAC + HB,,992067.3076923077,-4819.81337890625,0
79500000,SMAC + HB,,993990.3846153846,-4814.81884765625,0
79600000,SMAC + HB,,995913.4615384615,-4809.82431640625,0
79700000,SMAC + HB,,997836.5384615385,-4804.82978515625,0
79800000,SMAC + HB,,999759.6153846154,-4799.83525390625,0
79900000,SMAC + HB,,1001682.6923076923,-4794.84072265625,0
80000000,SMAC + HB,,1003605.7692307692,-4789.84619140625,0
80100000,SMAC + HB,,1005528.8461538462,-4784.85166015625,0
80200000,SMAC + HB,,1007451.923076923,-4779.85712890625,0
80300000,SMAC + HB,,1009375.0,-4774.86259765625,0
80400000,SMAC + HB,,1011298.076923077,-4769.86806640625,0
80500000,SMAC + HB,,1013221.1538461539,-4764.87353515625,0
80600000,SMAC + HB,,1015144.2307692308,-4759.87900390625,0
80700000,SMAC + HB,,1017067.3076923077,-4754.88447265625,0
80800000,SMAC + HB,,1018990.3846153846,-4749.88994140625,0
80900000,SMAC + HB,,1020913.4615384615,-4744.89541015625,0
81000000,SMAC + HB,,1022836.5384615385,-4739.90087890625,0
81100000,SMAC + HB,,1024759.6153846154,-4734.90634765625,0
81200000,SMAC + HB,,1026682.6923076923,-4729.91181640625,0
81300000,SMAC + HB,,1028605.7692307692,-4724.91728515625,0
81400000,SMAC + HB,,1030528.8461538462,-4719.92275390625,0
81500000,SMAC + HB,,1032451.923076923,-4714.92822265625,0
81600000,SMAC + HB,,1034375.0,-4709.93369140625,0
81700000,SMAC + HB,,1036298.076923077,-4704.93916015625,0
81800000,SMAC + HB,,1038221.1538461539,-4699.94462890625,0
81900000,SMAC + HB,,1040144.2307692308,-4694.95009765625,0
82000000,SMAC + HB,,1042067.3076923077,-4689.95556640625,0
82100000,SMAC + HB,,1043990.3846153846,-4684.96103515625,0
82200000,SMAC + HB,,1045913.4615384615,-4679.96650390625,0
82300000,SMAC + HB,,1047836.5384615385,-4674.97197265625,0
82400000,SMAC + HB,,1049759.6153846155,-4669.97744140625,0
82500000,SMAC + HB,,1051682.6923076923,-4664.98291015625,0
82600000,SMAC + HB,,1053605.7692307692,-4659.98837890625,0
82700000,SMAC + HB,,1055528.8461538462,-4654.99384765625,0
82800000,SMAC + HB,,1057451.923076923,-4649.99931640625,0
82900000,SMAC + HB,,1059375.0,-4645.00478515625,0
83000000,SMAC + HB,,1061298.076923077,-4640.01025390625,0
83100000,SMAC + HB,,1063221.153846154,-4635.01572265625,0
83200000,SMAC + HB,,1065144.2307692308,-4630.02119140625,0
83300000,SMAC + HB,,1067067.3076923077,-4625.02666015625,0
83400000,SMAC + HB,,1068990.3846153845,-4620.03212890625,0
83500000,SMAC + HB,,1070913.4615384615,-4615.03759765625,0
83600000,SMAC + HB,,1072836.5384615385,-4610.04306640625,0
83700000,SMAC + HB,,1074759.6153846155,-4605.04853515625,0
83800000,SMAC + HB,,1076682.6923076923,-4600.05400390625,0
83900000,SMAC + HB,,1078605.7692307692,-4595.05947265625,0
84000000,SMAC + HB,,1080528.8461538462,-4590.06494140625,0
84100000,SMAC + HB,,1082451.923076923,-4585.07041015625,0
84200000,SMAC + HB,,1084375.0,-4580.07587890625,0
84300000,SMAC + HB,,1086298.076923077,-4575.08134765625,0
84400000,SMAC + HB,,1088221.153846154,-4570.08681640625,0
84500000,SMAC + HB,,1090144.2307692308,-4565.09228515625,0
84600000,SMAC + HB,,1092067.3076923077,-4560.09775390625,0
84700000,SMAC + HB,,1093990.3846153845,-4555.10322265625,0
84800000,SMAC + HB,,1095913.4615384615,-4550.10869140625,0
84900000,SMAC + HB,,1097836.5384615385,-4545.11416015625,0
85000000,SMAC + HB,,1099759.6153846155,-4540.11962890625,0
85100000,SMAC + HB,,1101682.6923076923,-4535.12509765625,0
85200000,SMAC + HB,,1103605.7692307692,-4530.13056640625,0
85300000,SMAC + HB,,1105528.8461538462,-4525.13603515625,0
85400000,SMAC + HB,,1107451.923076923,-4520.14150390625,0
85500000,SMAC + HB,,1109375.0,-4515.14697265625,0
85600000,SMAC + HB,,1111298.076923077,-4510.15244140625,0
85700000,SMAC + HB,,1113221.153846154,-4505.15791015625,0
85800000,SMAC + HB,,1115144.2307692308,-4500.16337890625,0
85900000,SMAC + HB,,1117067.3076923077,-4495.16884765625,0
86000000,SMAC + HB,,1118990.3846153845,-4490.17431640625,0
86100000,SMAC + HB,,1120913.4615384615,-4485.17978515625,0
86200000,SMAC + HB,,1122836.5384615385,-4480.18525390625,0
86300000,SMAC + HB,,1124759.6153846155,-4475.19072265625,0
86400000,SMAC + HB,,1126682.6923076923,-4470.19619140625,0
86500000,SMAC + HB,,1128605.7692307692,-4465.20166015625,0
86600000,SMAC + HB,,1130528.8461538462,-4460.20712890625,0
86700000,SMAC + HB,,1132451.923076923,-4455.21259765625,0
86800000,SMAC + HB,,1134375.0,-4450.21806640625,0
86900000,SMAC + HB,,1136298.076923077,-4445.22353515625,0
87000000,SMAC + HB,,1138221.153846154,-4440.22900390625,0
87100000,SMAC + HB,,1140144.2307692308,-4435.23447265625,0
87200000,SMAC + HB,,1142067.3076923077,-4430.23994140625,0
87300000,SMAC + HB,,1143990.3846153845,-4425.24541015625,0
87400000,SMAC + HB,,1145913.4615384615,-4420.25087890625,0
87500000,SMAC + HB,,1147836.5384615385,-4415.25634765625,0
87600000,SMAC + HB,,1149759.6153846155,-4410.26181640625,0
87700000,SMAC + HB,,1151682.6923076925,-4405.26728515625,0
87800000,SMAC + HB,,1153605.7692307692,-4400.27275390625,0
87900000,SMAC + HB,,1155528.846153846,-4395.27822265625,0
88000000,SMAC + HB,,1157451.923076923,-4390.28369140625,0
88100000,SMAC + HB,,1159375.0,-4385.28916015625,0
88200000,SMAC + HB,,1161298.076923077,-4380.29462890625,0
88300000,SMAC + HB,,1163221.153846154,-4375.30009765625,0
88400000,SMAC + HB,,1165144.2307692308,-4370.30556640625,0
88500000,SMAC + HB,,1167067.3076923077,-4365.31103515625,0
88600000,SMAC + HB,,1168990.3846153845,-4360.31650390625,0
88700000,SMAC + HB,,1170913.4615384615,-4355.32197265625,0
88800000,SMAC + HB,,1172836.5384615385,-4350.32744140625,0
88900000,SMAC + HB,,1174759.6153846155,-4345.33291015625,0
89000000,SMAC + HB,,1176682.6923076925,-4340.33837890625,0
89100000,SMAC + HB,,1178605.7692307692,-4335.34384765625,0
89200000,SMAC + HB,,1180528.846153846,-4330.34931640625,0
89300000,SMAC + HB,,1182451.923076923,-4325.35478515625,0
89400000,SMAC + HB,,1184375.0,-4320.36025390625,0
89500000,SMAC + HB,,1186298.076923077,-4315.36572265625,0
89600000,SMAC + HB,,1188221.153846154,-4310.37119140625,0
89700000,SMAC + HB,,1190144.2307692308,-4305.37666015625,0
89800000,SMAC + HB,,1192067.3076923077,-4300.38212890625,0
89900000,SMAC + HB,,1193990.3846153845,-4295.38759765625,0
90000000,SMAC + HB,,1195913.4615384615,-4290.39306640625,0
90100000,SMAC + HB,,1197836.5384615385,-4285.39853515625,0
90200000,SMAC + HB,,1199759.6153846155,-4280.40400390625,0
90300000,SMAC + HB,,1201682.6923076925,-4275.40947265625,0
90400000,SMAC + HB,,1203605.7692307692,-4270.41494140625,0
90500000,SMAC + HB,,1205528.846153846,-4265.42041015625,0
90600000,SMAC + HB,,1207451.923076923,-4260.42587890625,0
90700000,SMAC + HB,,1209375.0,-4255.43134765625,0
90800000,SMAC + HB,,1211298.076923077,-4250.43681640625,0
90900000,SMAC + HB,,1213221.153846154,-4245.44228515625,0
91000000,SMAC + HB,,1215144.2307692308,-4240.44775390625,0
91100000,SMAC + HB,,1217067.3076923077,-4235.45322265625,0
91200000,SMAC + HB,,1218990.3846153845,-4230.45869140625,0
91300000,SMAC + HB,,1220913.4615384615,-4225.46416015625,0
91400000,SMAC + HB,,1222836.5384615385,-4220.46962890625,0
91500000,SMAC + HB,,1224759.6153846155,-4215.47509765625,0
91600000,SMAC + HB,,1226682.6923076925,-4210.48056640625,0
91700000,SMAC + HB,,1228605.7692307692,-4205.48603515625,0
91800000,SMAC + HB,,1230528.846153846,-4200.49150390625,0
91900000,SMAC + HB,,1232451.923076923,-4195.49697265625,0
92000000,SMAC + HB,,1234375.0,-4190.50244140625,0
92100000,SMAC + HB,,1236298.076923077,-4185.50791015625,0
92200000,SMAC + HB,,1238221.153846154,-4180.51337890625,0
92300000,SMAC + HB,,1240144.2307692308,-4175.51884765625,0
92400000,SMAC + HB,,1242067.3076923077,-4170.52431640625,0
92500000,SMAC + HB,,1243990.3846153845,-4165.52978515625,0
92600000,SMAC + HB,,1245913.4615384615,-4160.53525390625,0
92700000,SMAC + HB,,1247836.5384615385,-4155.54072265625,0
92800000,SMAC + HB,,1249759.6153846155,-4150.54619140625,0
92900000,SMAC + HB,,1253645.8333333333,-4139.23374546051,0
93000000,SMAC + HB,,1257812.5,-4127.018740272522,0
93100000,SMAC + HB,,1261979.1666666667,-4114.803735084533,0
93200000,SMAC + HB,,1266145.8333333333,-4102.588729896545,0
93300000,SMAC + HB,,1270312.5,-4090.3737247085573,0
93400000,SMAC + HB,,1274479.1666666667,-4078.158719520569,0
93500000,SMAC + HB,,1278645.8333333333,-4065.9437143325804,0
93600000,SMAC + HB,,1282812.5,-4053.7287091445924,0
93700000,SMAC + HB,,1286979.1666666667,-4041.513703956604,0
93800000,SMAC + HB,,1291145.8333333333,-4029.298698768616,0
93900000,SMAC + HB,,1295312.5,-4017.0836935806274,0
94000000,SMAC + HB,,1299479.1666666667,-4004.8686883926393,0
94100000,SMAC + HB,,1303645.8333333333,-3992.653683204651,0
94200000,SMAC + HB,,1307812.5,-3980.4386780166624,0
94300000,SMAC + HB,,1311979.1666666667,-3968.2236728286744,0
94400000,SMAC + HB,,1316145.8333333333,-3956.008667640686,0
94500000,SMAC + HB,,1320312.5,-3943.793662452698,0
94600000,SMAC + HB,,1324479.1666666667,-3931.5786572647094,0
94700000,SMAC + HB,,1328645.8333333333,-3919.3636520767213,0
94800000,SMAC + HB,,1332812.5,-3907.148646888733,0
94900000,SMAC + HB,,1336979.1666666667,-3894.933641700745,0
95000000,SMAC + HB,,1341145.8333333333,-3882.7186365127563,0
95100000,SMAC + HB,,1345312.5,-3870.5036313247683,0
95200000,SMAC + HB,,1349479.1666666667,-3858.28862613678,0
95300000,SMAC + HB,,1353645.8333333333,-3846.0736209487914,0
95400000,SMAC + HB,,1357812.5,-3833.8586157608033,0
95500000,SMAC + HB,,1361979.1666666667,-3821.643610572815,0
95600000,SMAC + HB,,1366145.8333333333,-3809.428605384827,0
95700000,SMAC + HB,,1370312.5,-3797.2136001968383,0
95800000,SMAC + HB,,1374479.1666666667,-3784.9985950088503,0
95900000,SMAC + HB,,1378645.8333333333,-3772.783589820862,0
96000000,SMAC + HB,,1382812.5,-3760.5685846328734,0
96100000,SMAC + HB,,1386979.1666666667,-3748.3535794448853,0
96200000,SMAC + HB,,1391145.8333333333,-3736.138574256897,0
96300000,SMAC + HB,,1395312.5,-3723.923569068909,0
96400000,SMAC + HB,,1399479.1666666667,-3711.7085638809203,0
96500000,SMAC + HB,,1403645.8333333333,-3699.4935586929323,0
96600000,SMAC + HB,,1407812.5,-3687.278553504944,0
96700000,SMAC + HB,,1411979.1666666667,-3675.0635483169553,0
96800000,SMAC + HB,,1416145.8333333333,-3662.8485431289673,0
96900000,SMAC + HB,,1420312.5,-3650.633537940979,0
97000000,SMAC + HB,,1424479.1666666667,-3638.418532752991,0
97100000,SMAC + HB,,1428645.8333333333,-3626.2035275650023,0
97200000,SMAC + HB,,1432812.5,-3613.9885223770143,0
97300000,SMAC + HB,,1436979.1666666667,-3601.773517189026,0
97400000,SMAC + HB,,1441145.8333333333,-3589.558512001038,0
97500000,SMAC + HB,,1445312.5,-3577.3435068130493,0
97600000,SMAC + HB,,1449479.1666666667,-3565.1285016250613,0
97700000,SMAC + HB,,1453645.8333333333,-3552.913496437073,0
97800000,SMAC + HB,,1457812.5,-3540.6984912490843,0
97900000,SMAC + HB,,1461979.1666666667,-3528.4834860610963,0
98000000,SMAC + HB,,1466145.8333333333,-3516.268480873108,0
98100000,SMAC + HB,,1470312.5,-3504.05347568512,0
98200000,SMAC + HB,,1474479.1666666667,-3491.8384704971313,0
98300000,SMAC + HB,,1478645.8333333333,-3479.6234653091433,0
98400000,SMAC + HB,,1482812.5,-3467.408460121155,0
98500000,SMAC + HB,,1486979.1666666667,-3455.1934549331663,0
98600000,SMAC + HB,,1491145.8333333333,-3442.9784497451783,0
98700000,SMAC + HB,,1495312.5,-3430.7634445571903,0
98800000,SMAC + HB,,1499479.1666666667,-3418.548439369202,0
98900000,SMAC + HB,,1503645.8333333333,-3406.3334341812133,0
99000000,SMAC + HB,,1507812.5,-3394.1184289932253,0
99100000,SMAC + HB,,1511979.1666666667,-3381.903423805237,0
99200000,SMAC + HB,,1516145.8333333335,-3369.6884186172483,0
99300000,SMAC + HB,,1520312.5,-3357.4734134292603,0
99400000,SMAC + HB,,1524479.1666666667,-3345.2584082412723,0
99500000,SMAC + HB,,1528645.8333333335,-3333.043403053284,0
99600000,SMAC + HB,,1532812.5,-3320.8283978652953,0
99700000,SMAC + HB,,1536979.1666666667,-3308.6133926773073,0
99800000,SMAC + HB,,1541145.8333333335,-3296.398387489319,0
99900000,SMAC + HB,,1545312.5,-3284.1833823013308,0
100000000,SMAC + HB,,1549479.1666666667,-3271.9683771133423,0
100100000,SMAC + HB,,1553645.8333333335,-3259.7533719253543,0
100200000,SMAC + HB,,1557812.5,-3247.538366737366,0
100300000,SMAC + HB,,1561979.1666666667,-3235.3233615493773,0
100400000,SMAC + HB,,1566145.8333333335,-3223.1083563613893,0
100500000,SMAC + HB,,1570312.5,-3210.893351173401,0
100600000,SMAC + HB,,1574479.1666666667,-3198.6783459854128,0
100700000,SMAC + HB,,1578645.8333333335,-3186.4633407974243,0
100800000,SMAC + HB,,1582812.5,-3174.2483356094363,0
100900000,SMAC + HB,,1586979.1666666667,-3162.0333304214478,0
101000000,SMAC + HB,,1591145.8333333335,-3149.8183252334593,0
101100000,SMAC + HB,,1595312.5,-3137.6033200454713,0
101200000,SMAC + HB,,1599479.1666666667,-3125.3883148574832,0
101300000,SMAC + HB,,1603645.8333333335,-3113.1733096694948,0
101400000,SMAC + HB,,1607812.5,-3100.9583044815063,0
101500000,SMAC + HB,,1611979.1666666667,-3088.7432992935182,0
101600000,SMAC + HB,,1616145.8333333335,-3076.5282941055298,0
101700000,SMAC + HB,,1620312.5,-3064.3132889175413,0
101800000,SMAC + HB,,1624479.1666666667,-3052.0982837295533,0
101900000,SMAC + HB,,1628645.8333333335,-3039.8832785415652,0
102000000,SMAC + HB,,1632812.5,-3027.6682733535768,0
102100000,SMAC + HB,,1636979.1666666667,-3015.4532681655883,0
102200000,SMAC + HB,,1641145.8333333335,-3003.2382629776002,0
102300000,SMAC + HB,,1645312.5,-2991.023257789612,0
102400000,SMAC + HB,,1649479.1666666667,-2978.8082526016233,0
102500000,SMAC + HB,,1653645.8333333335,-2966.5932474136353,0
102600000,SMAC + HB,,1657812.5,-2954.378242225647,0
102700000,SMAC + HB,,1661979.1666666667,-2942.1632370376587,0
102800000,SMAC + HB,,1666145.8333333335,-2929.9482318496703,0
102900000,SMAC + HB,,1670312.5,-2917.7332266616822,0
103000000,SMAC + HB,,1674479.1666666667,-2905.518221473694,0
103100000,SMAC + HB,,1678645.8333333335,-2893.3032162857057,0
103200000,SMAC + HB,,1682812.5,-2881.0882110977172,0
103300000,SMAC + HB,,1686979.1666666667,-2868.873205909729,0
103400000,SMAC + HB,,1691145.8333333335,-2856.6582007217407,0
103500000,SMAC + HB,,1695312.5,-2844.4431955337523,0
103600000,SMAC + HB,,1699479.1666666667,-2832.2281903457642,0
103700000,SMAC + HB,,1703645.8333333335,-2820.013185157776,0
103800000,SMAC + HB,,1707812.5,-2807.7981799697877,0
103900000,SMAC + HB,,1711979.1666666667,-2795.5831747817992,0
104000000,SMAC + HB,,1716145.8333333335,-2783.368169593811,0
104100000,SMAC + HB,,1720312.5,-2771.1531644058227,0
104200000,SMAC + HB,,1724479.1666666667,-2758.9381592178343,0
104300000,SMAC + HB,,1728645.8333333335,-2746.7231540298462,0
104400000,SMAC + HB,,1732812.5,-2734.508148841858,0
104500000,SMAC + HB,,1736979.1666666667,-2722.2931436538697,0
104600000,SMAC + HB,,1741145.8333333335,-2710.0781384658812,0
104700000,SMAC + HB,,1745312.5,-2697.863133277893,0
104800000,SMAC + HB,,1749479.1666666667,-2685.648128089905,0
104900000,SMAC + HB,,1753645.8333333335,-2673.4331229019167,0
105000000,SMAC + HB,,1757812.5,-2661.218117713928,0
105100000,SMAC + HB,,1761979.1666666667,-2649.00311252594,0
105200000,SMAC + HB,,1766145.8333333335,-2636.7881073379517,0
105300000,SMAC + HB,,1770312.5,-2624.5731021499632,0
105400000,SMAC + HB,,1774479.1666666667,-2612.358096961975,0
105500000,SMAC + HB,,1778645.8333333335,-2600.143091773987,0
105600000,SMAC + HB,,1782812.5,-2587.9280865859987,0
105700000,SMAC + HB,,1786979.1666666667,-2575.71308139801,0
105800000,SMAC + HB,,1791145.8333333335,-2563.498076210022,0
105900000,SMAC + HB,,1795312.5,-2551.2830710220337,0
106000000,SMAC + HB,,1799479.1666666667,-2539.0680658340452,0
106100000,SMAC + HB,,1803645.8333333335,-2526.853060646057,0
106200000,SMAC + HB,,1807812.5,-2514.638055458069,0
106300000,SMAC + HB,,1811979.1666666667,-2502.4230502700807,0
106400000,SMAC + HB,,1816145.8333333335,-2490.208045082092,0
106500000,SMAC + HB,,1820312.5,-2477.993039894104,0
106600000,SMAC + HB,,1824479.1666666667,-2465.778034706116,0
106700000,SMAC + HB,,1828645.8333333335,-2453.563029518127,0
106800000,SMAC + HB,,1832812.5,-2441.348024330139,0
106900000,SMAC + HB,,1836979.1666666667,-2429.133019142151,0
107000000,SMAC + HB,,1841145.8333333335,-2416.9180139541627,0
107100000,SMAC + HB,,1845312.5,-2404.703008766174,0
107200000,SMAC + HB,,1849479.1666666667,-2392.488003578186,0
107300000,SMAC + HB,,1853645.8333333335,-2380.272998390198,0
107400000,SMAC + HB,,1857812.5,-2368.0579932022097,0
107500000,SMAC + HB,,1861979.1666666667,-2355.842988014221,0
107600000,SMAC + HB,,1866145.8333333335,-2343.627982826233,0
107700000,SMAC + HB,,1870312.5,-2331.4129776382447,0
107800000,SMAC + HB,,1874479.1666666667,-2319.197972450256,0
107900000,SMAC + HB,,1878645.8333333335,-2306.982967262268,0
108000000,SMAC + HB,,1882812.5,-2294.76796207428,0
108100000,SMAC + HB,,1886979.1666666667,-2282.5529568862917,0
108200000,SMAC + HB,,1891145.8333333335,-2270.337951698303,0
108300000,SMAC + HB,,1895312.5,-2258.122946510315,0
108400000,SMAC + HB,,1899479.1666666667,-2245.9079413223267,0
108500000,SMAC + HB,,1903645.8333333335,-2233.692936134338,0
108600000,SMAC + HB,,1907812.5,-2221.47793094635,0
108700000,SMAC + HB,,1911979.1666666667,-2209.262925758362,0
108800000,SMAC + HB,,1916145.8333333335,-2197.0479205703737,0
108900000,SMAC + HB,,1920312.5,-2184.832915382385,0
109000000,SMAC + HB,,1924479.1666666667,-2172.617910194397,0
109100000,SMAC + HB,,1928645.8333333335,-2160.402905006409,0
109200000,SMAC + HB,,1932812.5,-2148.1878998184206,0
109300000,SMAC + HB,,1936979.1666666667,-2135.972894630432,0
109400000,SMAC + HB,,1941145.8333333335,-2123.757889442444,0
109500000,SMAC + HB,,1945312.5,-2111.5428842544557,0
109600000,SMAC + HB,,1949479.1666666667,-2099.3278790664676,0
109700000,SMAC + HB,,1953645.8333333335,-2087.112873878479,0
109800000,SMAC + HB,,1957812.5,-2074.8978686904907,0
109900000,SMAC + HB,,1961979.1666666667,-2062.6828635025026,0
110000000,SMAC + HB,,1966145.8333333335,-2050.467858314514,0
110100000,SMAC + HB,,1970312.5,-2038.2528531265261,0
110200000,SMAC + HB,,1974479.1666666667,-2026.0378479385377,0
110300000,SMAC + HB,,1978645.8333333335,-2013.8228427505496,0
110400000,SMAC + HB,,1982812.5,-2001.6078375625611,0
110500000,SMAC + HB,,1986979.1666666667,-1989.3928323745731,0
110600000,SMAC + HB,,1991145.8333333335,-1977.1778271865846,0
110700000,SMAC + HB,,1995312.5,-1964.9628219985962,0
110800000,SMAC + HB,,1999479.1666666667,-1952.7478168106081,0
110900000,SMAC + HB,,2003645.8333333335,-1940.5328116226196,0
111000000,SMAC + HB,,2007812.5,-1928.3178064346316,0
111100000,SMAC + HB,,2011979.1666666667,-1916.1028012466431,0
111200000,SMAC + HB,,2016145.8333333335,-1903.887796058655,0
111300000,SMAC + HB,,2020312.5,-1891.6727908706666,0
111400000,SMAC + HB,,2024479.1666666667,-1879.4577856826781,0
111500000,SMAC + HB,,2028645.8333333335,-1867.2427804946901,0
111600000,SMAC + HB,,2032812.5,-1855.0277753067016,0
111700000,SMAC + HB,,2036979.1666666667,-1842.8127701187136,0
111800000,SMAC + HB,,2041145.8333333335,-1830.5977649307251,0
111900000,SMAC + HB,,2045312.5,-1818.382759742737,0
112000000,SMAC + HB,,2049479.1666666667,-1806.1677545547486,0
112100000,SMAC + HB,,2053645.8333333335,-1793.9527493667606,0
112200000,SMAC + HB,,2057812.5,-1781.7377441787721,0
112300000,SMAC + HB,,2061979.1666666667,-1769.5227389907836,0
112400000,SMAC + HB,,2066145.8333333335,-1757.3077338027956,0
112500000,SMAC + HB,,2070312.5,-1745.0927286148071,0
112600000,SMAC + HB,,2074479.1666666667,-1732.877723426819,0
112700000,SMAC + HB,,2078645.8333333335,-1720.6627182388306,0
112800000,SMAC + HB,,2082812.5,-1708.4477130508426,0
112900000,SMAC + HB,,2086979.1666666667,-1696.232707862854,0
113000000,SMAC + HB,,2091145.8333333335,-1684.017702674866,0
113100000,SMAC + HB,,2095312.5,-1671.8026974868776,0
113200000,SMAC + HB,,2099479.166666667,-1659.5876922988891,0
113300000,SMAC + HB,,2103645.8333333335,-1647.372687110901,0
113400000,SMAC + HB,,2107812.5,-1635.1576819229126,0
113500000,SMAC + HB,,2111979.166666667,-1622.9426767349246,0
113600000,SMAC + HB,,2116145.8333333335,-1610.727671546936,0
113700000,SMAC + HB,,2120312.5,-1598.512666358948,0
113800000,SMAC + HB,,2124479.166666667,-1586.2976611709596,0
113900000,SMAC + HB,,2128645.8333333335,-1574.0826559829716,0
114000000,SMAC + HB,,2132812.5,-1561.867650794983,0
114100000,SMAC + HB,,2136979.166666667,-1549.6526456069946,0
114200000,SMAC + HB,,2141145.8333333335,-1537.4376404190066,0
114300000,SMAC + HB,,2145312.5,-1525.222635231018,0
114400000,SMAC + HB,,2149479.166666667,-1513.00763004303,0
114500000,SMAC + HB,,2153645.8333333335,-1500.7926248550416,0
114600000,SMAC + HB,,2157812.5,-1488.5776196670536,0
114700000,SMAC + HB,,2161979.166666667,-1476.362614479065,0
