cum_budget,optimizer,run_id,budget,performance,seed
24800000,Random Search,23.8,1000000.0,200.0,44
24900000,Random Search,23.9,1000000.0,200.0,44
25000000,Random Search,24.0,1000000.0,200.0,44
25100000,Random Search,24.1,1000000.0,200.0,44
25200000,Random Search,24.2,1000000.0,200.0,44
25300000,Random Search,24.3,1000000.0,200.0,44
25400000,Random Search,24.4,1000000.0,200.0,44
25500000,Random Search,24.5,1000000.0,200.0,44
25600000,Random Search,24.6,1000000.0,200.0,44
25700000,Random Search,24.7,1000000.0,200.0,44
25800000,Random Search,24.8,1000000.0,200.0,44
25900000,Random Search,24.9,1000000.0,200.0,44
26000000,Random Search,25.0,1000000.0,200.0,44
26100000,Random Search,25.1,1000000.0,200.0,44
26200000,Random Search,25.2,1000000.0,200.0,44
26300000,Random Search,25.3,1000000.0,200.0,44
26400000,Random Search,25.4,1000000.0,200.0,44
26500000,Random Search,25.5,1000000.0,200.0,44
26600000,Random Search,25.6,1000000.0,200.0,44
26700000,Random Search,25.7,1000000.0,200.0,44
26800000,Random Search,25.8,1000000.0,200.0,44
26900000,Random Search,25.9,1000000.0,200.0,44
27000000,Random Search,26.0,1000000.0,200.0,44
27100000,Random Search,26.1,1000000.0,200.0,44
27200000,Random Search,26.2,1000000.0,200.0,44
27300000,Random Search,26.3,1000000.0,200.0,44
27400000,Random Search,26.4,1000000.0,200.0,44
27500000,Random Search,26.5,1000000.0,200.0,44
27600000,Random Search,26.6,1000000.0,200.0,44
27700000,Random Search,26.7,1000000.0,200.0,44
27800000,Random Search,26.8,1000000.0,200.0,44
27900000,Random Search,26.9,1000000.0,200.0,44
28000000,Random Search,27.0,1000000.0,200.0,44
28100000,Random Search,27.1,1000000.0,200.0,44
28200000,Random Search,27.2,1000000.0,200.0,44
28300000,Random Search,27.3,1000000.0,200.0,44
28400000,Random Search,27.4,1000000.0,200.0,44
28500000,Random Search,27.5,1000000.0,200.0,44
28600000,Random Search,27.6,1000000.0,200.0,44
28700000,Random Search,27.7,1000000.0,200.0,44
28800000,Random Search,27.8,1000000.0,200.0,44
28900000,Random Search,27.9,1000000.0,200.0,44
29000000,Random Search,28.0,1000000.0,200.0,44
29100000,Random Search,28.1,1000000.0,200.0,44
29200000,Random Search,28.2,1000000.0,200.0,44
29300000,Random Search,28.3,1000000.0,200.0,44
29400000,Random Search,28.4,1000000.0,200.0,44
29500000,Random Search,28.5,1000000.0,200.0,44
29600000,Random Search,28.6,1000000.0,200.0,44
29700000,Random Search,28.7,1000000.0,200.0,44
29800000,Random Search,28.8,1000000.0,200.0,44
29900000,Random Search,28.9,1000000.0,200.0,44
30000000,Random Search,29.0,1000000.0,200.0,44
30100000,Random Search,29.1,1000000.0,200.0,44
30200000,Random Search,29.2,1000000.0,200.0,44
30300000,Random Search,29.3,1000000.0,200.0,44
30400000,Random Search,29.4,1000000.0,200.0,44
30500000,Random Search,29.5,1000000.0,200.0,44
30600000,Random Search,29.6,1000000.0,200.0,44
30700000,Random Search,29.7,1000000.0,200.0,44
30800000,Random Search,29.8,1000000.0,200.0,44
30900000,Random Search,29.9,1000000.0,200.0,44
31000000,Random Search,30.0,1000000.0,200.0,44
31100000,Random Search,30.1,1000000.0,200.0,44
31200000,Random Search,30.2,1000000.0,200.0,44
31300000,Random Search,30.3,1000000.0,200.0,44
31400000,Random Search,30.4,1000000.0,200.0,44
31500000,Random Search,30.5,1000000.0,200.0,44
31600000,Random Search,30.6,1000000.0,200.0,44
31700000,Random Search,30.7,1000000.0,200.0,44
31800000,Random Search,30.8,1000000.0,200.0,44
31900000,Random Search,30.9,1000000.0,200.0,44
32000000,Random Search,31.0,1000000.0,200.0,44
1000000,SMAC BO,0.0,1000000.0,200.0,0
1100000,SMAC BO,0.09999999999999999,1000000.0,200.0,0
1200000,SMAC BO,0.19999999999999998,1000000.0,200.0,0
1300000,SMAC BO,0.3,1000000.0,200.0,0
1400000,SMAC BO,0.39999999999999997,1000000.0,200.0,0
1500000,SMAC BO,0.5,1000000.0,200.0,0
1600000,SMAC BO,0.6,1000000.0,200.0,0
1700000,SMAC BO,0.7,1000000.0,200.0,0
1800000,SMAC BO,0.7999999999999999,1000000.0,200.0,0
1900000,SMAC BO,0.8999999999999999,1000000.0,200.0,0
2000000,SMAC BO,1.0,1000000.0,200.0,0
2100000,SMAC BO,1.1,1000000.0,200.0,0
2200000,SMAC BO,1.2,1000000.0,200.0,0
2300000,SMAC BO,1.3,1000000.0,200.0,0
2400000,SMAC BO,1.4,1000000.0,200.0,0
2500000,SMAC BO,1.5,1000000.0,200.0,0
2600000,SMAC BO,1.6,1000000.0,200.0,0
2700000,SMAC BO,1.7,1000000.0,200.0,0
2800000,SMAC BO,1.7999999999999998,1000000.0,200.0,0
2900000,SMAC BO,1.9,1000000.0,200.0,0
3000000,SMAC BO,2.0,1000000.0,200.0,0
3100000,SMAC BO,2.1,1000000.0,200.0,0
3200000,SMAC BO,2.2,1000000.0,200.0,0
3300000,SMAC BO,2.3,1000000.0,200.0,0
3400000,SMAC BO,2.4,1000000.0,200.0,0
3500000,SMAC BO,2.5,1000000.0,200.0,0
3600000,SMAC BO,2.6,1000000.0,200.0,0
3700000,SMAC BO,2.7,1000000.0,200.0,0
3800000,SMAC BO,2.8,1000000.0,200.0,0
3900000,SMAC BO,2.9,1000000.0,200.0,0
4000000,SMAC BO,3.0,1000000.0,200.0,0
4100000,SMAC BO,3.1,1000000.0,200.0,0
4200000,SMAC BO,3.2,1000000.0,200.0,0
4300000,SMAC BO,3.3,1000000.0,200.0,0
4400000,SMAC BO,3.4,1000000.0,200.0,0
4500000,SMAC BO,3.5,1000000.0,200.0,0
4600000,SMAC BO,3.6,1000000.0,200.0,0
4700000,SMAC BO,3.7,1000000.0,200.0,0
4800000,SMAC BO,3.8,1000000.0,200.0,0
4900000,SMAC BO,3.9,1000000.0,200.0,0
5000000,SMAC BO,4.0,1000000.0,200.0,0
5100000,SMAC BO,4.1,1000000.0,200.0,0
5200000,SMAC BO,4.2,1000000.0,200.0,0
5300000,SMAC BO,4.3,1000000.0,200.0,0
5400000,SMAC BO,4.4,1000000.0,200.0,0
5500000,SMAC BO,4.5,1000000.0,200.0,0
5600000,SMAC BO,4.6,1000000.0,200.0,0
5700000,SMAC BO,4.7,1000000.0,200.0,0
5800000,SMAC BO,4.8,1000000.0,200.0,0
5900000,SMAC BO,4.9,1000000.0,200.0,0
6000000,SMAC BO,5.0,1000000.0,200.0,0
6100000,SMAC BO,5.1,1000000.0,200.0,0
6200000,SMAC BO,5.2,1000000.0,200.0,0
6300000,SMAC BO,5.3,1000000.0,200.0,0
6400000,SMAC BO,5.4,1000000.0,200.0,0
6500000,SMAC BO,5.5,1000000.0,200.0,0
6600000,SMAC BO,5.6,1000000.0,200.0,0
6700000,SMAC BO,5.7,1000000.0,200.0,0
6800000,SMAC BO,5.8,1000000.0,200.0,0
6900000,SMAC BO,5.9,1000000.0,200.0,0
7000000,SMAC BO,6.0,1000000.0,200.0,0
7100000,SMAC BO,6.1,1000000.0,200.0,0
7200000,SMAC BO,6.2,1000000.0,200.0,0
7300000,SMAC BO,6.3,1000000.0,200.0,0
7400000,SMAC BO,6.4,1000000.0,200.0,0
7500000,SMAC BO,6.5,1000000.0,200.0,0
7600000,SMAC BO,6.6,1000000.0,200.0,0
7700000,SMAC BO,6.7,1000000.0,200.0,0
7800000,SMAC BO,6.8,1000000.0,200.0,0
7900000,SMAC BO,6.9,1000000.0,200.0,0
8000000,SMAC BO,7.0,1000000.0,200.0,0
8100000,SMAC BO,7.1,1000000.0,200.0,0
8200000,SMAC BO,7.2,1000000.0,200.0,0
8300000,SMAC BO,7.3,1000000.0,200.0,0
8400000,SMAC BO,7.4,1000000.0,200.0,0
8500000,SMAC BO,7.5,1000000.0,200.0,0
8600000,SMAC BO,7.6,1000000.0,200.0,0
8700000,SMAC BO,7.7,1000000.0,200.0,0
8800000,SMAC BO,7.8,1000000.0,200.0,0
8900000,SMAC BO,7.9,1000000.0,200.0,0
9000000,SMAC BO,8.0,1000000.0,200.0,0
9100000,SMAC BO,8.1,1000000.0,200.0,0
9200000,SMAC BO,8.2,1000000.0,200.0,0
9300000,SMAC BO,8.3,1000000.0,200.0,0
9400000,SMAC BO,8.4,1000000.0,200.0,0
9500000,SMAC BO,8.5,1000000.0,200.0,0
9600000,SMAC BO,8.6,1000000.0,200.0,0
9700000,SMAC BO,8.7,1000000.0,200.0,0
9800000,SMAC BO,8.8,1000000.0,200.0,0
9900000,SMAC BO,8.9,1000000.0,200.0,0
10000000,SMAC BO,9.0,1000000.0,200.0,0
10100000,SMAC BO,9.1,1000000.0,200.0,0
10200000,SMAC BO,9.2,1000000.0,200.0,0
10300000,SMAC BO,9.3,1000000.0,200.0,0
10400000,SMAC BO,9.4,1000000.0,200.0,0
10500000,SMAC BO,9.5,1000000.0,200.0,0
10600000,SMAC BO,9.6,1000000.0,200.0,0
10700000,SMAC BO,9.7,1000000.0,200.0,0
10800000,SMAC BO,9.8,1000000.0,200.0,0
10900000,SMAC BO,9.9,1000000.0,200.0,0
11000000,SMAC BO,10.0,1000000.0,200.0,0
11100000,SMAC BO,10.1,1000000.0,200.0,0
11200000,SMAC BO,10.2,1000000.0,200.0,0
11300000,SMAC BO,10.3,1000000.0,200.0,0
11400000,SMAC BO,10.4,1000000.0,200.0,0
11500000,SMAC BO,10.5,1000000.0,200.0,0
11600000,SMAC BO,10.6,1000000.0,200.0,0
11700000,SMAC BO,10.7,1000000.0,200.0,0
11800000,SMAC BO,10.8,1000000.0,200.0,0
11900000,SMAC BO,10.9,1000000.0,200.0,0
12000000,SMAC BO,11.0,1000000.0,200.0,0
12100000,SMAC BO,11.1,1000000.0,200.0,0
12200000,SMAC BO,11.2,1000000.0,200.0,0
12300000,SMAC BO,11.3,1000000.0,200.0,0
12400000,SMAC BO,11.4,1000000.0,200.0,0
12500000,SMAC BO,11.5,1000000.0,200.0,0
12600000,SMAC BO,11.6,1000000.0,200.0,0
12700000,SMAC BO,11.7,1000000.0,200.0,0
12800000,SMAC BO,11.8,1000000.0,200.0,0
12900000,SMAC BO,11.9,1000000.0,200.0,0
13000000,SMAC BO,12.0,1000000.0,200.0,0
13100000,SMAC BO,12.1,1000000.0,200.0,0
13200000,SMAC BO,12.2,1000000.0,200.0,0
13300000,SMAC BO,12.3,1000000.0,200.0,0
13400000,SMAC BO,12.4,1000000.0,200.0,0
13500000,SMAC BO,12.5,1000000.0,200.0,0
13600000,SMAC BO,12.6,1000000.0,200.0,0
13700000,SMAC BO,12.7,1000000.0,200.0,0
13800000,SMAC BO,12.8,1000000.0,200.0,0
13900000,SMAC BO,12.9,1000000.0,200.0,0
14000000,SMAC BO,13.0,1000000.0,200.0,0
14100000,SMAC BO,13.1,1000000.0,200.0,0
14200000,SMAC BO,13.2,1000000.0,200.0,0
14300000,SMAC BO,13.3,1000000.0,200.0,0
14400000,SMAC BO,13.4,1000000.0,200.0,0
14500000,SMAC BO,13.5,1000000.0,200.0,0
14600000,SMAC BO,13.6,1000000.0,200.0,0
14700000,SMAC BO,13.7,1000000.0,200.0,0
14800000,SMAC BO,13.8,1000000.0,200.0,0
14900000,SMAC BO,13.9,1000000.0,200.0,0
15000000,SMAC BO,14.0,1000000.0,200.0,0
15100000,SMAC BO,14.1,1000000.0,200.0,0
15200000,SMAC BO,14.2,1000000.0,200.0,0
15300000,SMAC BO,14.3,1000000.0,200.0,0
15400000,SMAC BO,14.4,1000000.0,200.0,0
15500000,SMAC BO,14.5,1000000.0,200.0,0
15600000,SMAC BO,14.6,1000000.0,200.0,0
15700000,SMAC BO,14.7,1000000.0,200.0,0
15800000,SMAC BO,14.8,1000000.0,200.0,0
15900000,SMAC BO,14.9,1000000.0,200.0,0
16000000,SMAC BO,15.0,1000000.0,200.0,0
16100000,SMAC BO,15.1,1000000.0,200.0,0
16200000,SMAC BO,15.2,1000000.0,200.0,0
16300000,SMAC BO,15.3,1000000.0,200.0,0
16400000,SMAC BO,15.4,1000000.0,200.0,0
16500000,SMAC BO,15.5,1000000.0,200.0,0
16600000,SMAC BO,15.6,1000000.0,200.0,0
16700000,SMAC BO,15.7,1000000.0,200.0,0
16800000,SMAC BO,15.8,1000000.0,200.0,0
16900000,SMAC BO,15.9,1000000.0,200.0,0
17000000,SMAC BO,16.0,1000000.0,200.0,0
17100000,SMAC BO,16.1,1000000.0,200.0,0
17200000,SMAC BO,16.2,1000000.0,200.0,0
17300000,SMAC BO,16.3,1000000.0,200.0,0
17400000,SMAC BO,16.4,1000000.0,200.0,0
17500000,SMAC BO,16.5,1000000.0,200.0,0
17600000,SMAC BO,16.6,1000000.0,200.0,0
17700000,SMAC BO,16.7,1000000.0,200.0,0
17800000,SMAC BO,16.8,1000000.0,200.0,0
17900000,SMAC BO,16.9,1000000.0,200.0,0
18000000,SMAC BO,17.0,1000000.0,200.0,0
18100000,SMAC BO,17.1,1000000.0,200.0,0
18200000,SMAC BO,17.2,1000000.0,200.0,0
18300000,SMAC BO,17.3,1000000.0,200.0,0
18400000,SMAC BO,17.4,1000000.0,200.0,0
18500000,SMAC BO,17.5,1000000.0,200.0,0
18600000,SMAC BO,17.6,1000000.0,200.0,0
18700000,SMAC BO,17.7,1000000.0,200.0,0
18800000,SMAC BO,17.8,1000000.0,200.0,0
18900000,SMAC BO,17.9,1000000.0,200.0,0
19000000,SMAC BO,18.0,1000000.0,200.0,0
19100000,SMAC BO,18.1,1000000.0,200.0,0
19200000,SMAC BO,18.2,1000000.0,200.0,0
19300000,SMAC BO,18.3,1000000.0,200.0,0
19400000,SMAC BO,18.4,1000000.0,200.0,0
19500000,SMAC BO,18.5,1000000.0,200.0,0
19600000,SMAC BO,18.6,1000000.0,200.0,0
19700000,SMAC BO,18.7,1000000.0,200.0,0
19800000,SMAC BO,18.8,1000000.0,200.0,0
19900000,SMAC BO,18.9,1000000.0,200.0,0
20000000,SMAC BO,19.0,1000000.0,200.0,0
20100000,SMAC BO,19.1,1000000.0,200.0,0
20200000,SMAC BO,19.2,1000000.0,200.0,0
20300000,SMAC BO,19.3,1000000.0,200.0,0
20400000,SMAC BO,19.4,1000000.0,200.0,0
20500000,SMAC BO,19.5,1000000.0,200.0,0
20600000,SMAC BO,19.6,1000000.0,200.0,0
20700000,SMAC BO,19.7,1000000.0,200.0,0
20800000,SMAC BO,19.8,1000000.0,200.0,0
20900000,SMAC BO,19.9,1000000.0,200.0,0
21000000,SMAC BO,20.0,1000000.0,200.0,0
21100000,SMAC BO,20.1,1000000.0,200.0,0
21200000,SMAC BO,20.2,1000000.0,200.0,0
21300000,SMAC BO,20.3,1000000.0,200.0,0
21400000,SMAC BO,20.4,1000000.0,200.0,0
21500000,SMAC BO,20.5,1000000.0,200.0,0
21600000,SMAC BO,20.6,1000000.0,200.0,0
21700000,SMAC BO,20.7,1000000.0,200.0,0
21800000,SMAC BO,20.8,1000000.0,200.0,0
21900000,SMAC BO,20.9,1000000.0,200.0,0
22000000,SMAC BO,21.0,1000000.0,200.0,0
22100000,SMAC BO,21.1,1000000.0,200.0,0
22200000,SMAC BO,21.2,1000000.0,200.0,0
22300000,SMAC BO,21.3,1000000.0,200.0,0
22400000,SMAC BO,21.4,1000000.0,200.0,0
22500000,SMAC BO,21.5,1000000.0,200.0,0
22600000,SMAC BO,21.6,1000000.0,200.0,0
22700000,SMAC BO,21.7,1000000.0,200.0,0
22800000,SMAC BO,21.8,1000000.0,200.0,0
22900000,SMAC BO,21.9,1000000.0,200.0,0
23000000,SMAC BO,22.0,1000000.0,200.0,0
23100000,SMAC BO,22.1,1000000.0,200.0,0
23200000,SMAC BO,22.2,1000000.0,200.0,0
23300000,SMAC BO,22.3,1000000.0,200.0,0
23400000,SMAC BO,22.4,1000000.0,200.0,0
23500000,SMAC BO,22.5,1000000.0,200.0,0
23600000,SMAC BO,22.6,1000000.0,200.0,0
23700000,SMAC BO,22.7,1000000.0,200.0,0
23800000,SMAC BO,22.8,1000000.0,200.0,0
23900000,SMAC BO,22.9,1000000.0,200.0,0
24000000,SMAC BO,23.0,1000000.0,200.0,0
24100000,SMAC BO,23.1,1000000.0,200.0,0
24200000,SMAC BO,23.2,1000000.0,200.0,0
24300000,SMAC BO,23.3,1000000.0,200.0,0
24400000,SMAC BO,23.4,1000000.0,200.0,0
24500000,SMAC BO,23.5,1000000.0,200.0,0
24600000,SMAC BO,23.6,1000000.0,200.0,0
24700000,SMAC BO,23.7,1000000.0,200.0,0
24800000,SMAC BO,23.8,1000000.0,200.0,0
24900000,SMAC BO,23.9,1000000.0,200.0,0
25000000,SMAC BO,24.0,1000000.0,200.0,0
25100000,SMAC BO,24.1,1000000.0,200.0,0
25200000,SMAC BO,24.2,1000000.0,200.0,0
25300000,SMAC BO,24.3,1000000.0,200.0,0
25400000,SMAC BO,24.4,1000000.0,200.0,0
25500000,SMAC BO,24.5,1000000.0,200.0,0
25600000,SMAC BO,24.6,1000000.0,200.0,0
25700000,SMAC BO,24.7,1000000.0,200.0,0
25800000,SMAC BO,24.8,1000000.0,200.0,0
25900000,SMAC BO,24.9,1000000.0,200.0,0
26000000,SMAC BO,25.0,1000000.0,200.0,0
26100000,SMAC BO,25.1,1000000.0,200.0,0
26200000,SMAC BO,25.2,1000000.0,200.0,0
26300000,SMAC BO,25.3,1000000.0,200.0,0
26400000,SMAC BO,25.4,1000000.0,200.0,0
26500000,SMAC BO,25.5,1000000.0,200.0,0
26600000,SMAC BO,25.6,1000000.0,200.0,0
26700000,SMAC BO,25.7,1000000.0,200.0,0
26800000,SMAC BO,25.8,1000000.0,200.0,0
26900000,SMAC BO,25.9,1000000.0,200.0,0
27000000,SMAC BO,26.0,1000000.0,200.0,0
27100000,SMAC BO,26.1,1000000.0,200.0,0
27200000,SMAC BO,26.2,1000000.0,200.0,0
27300000,SMAC BO,26.3,1000000.0,200.0,0
27400000,SMAC BO,26.4,1000000.0,200.0,0
27500000,SMAC BO,26.5,1000000.0,200.0,0
27600000,SMAC BO,26.6,1000000.0,200.0,0
27700000,SMAC BO,26.7,1000000.0,200.0,0
27800000,SMAC BO,26.8,1000000.0,200.0,0
27900000,SMAC BO,26.9,1000000.0,200.0,0
28000000,SMAC BO,27.0,1000000.0,200.0,0
28100000,SMAC BO,27.1,1000000.0,200.0,0
28200000,SMAC BO,27.2,1000000.0,200.0,0
28300000,SMAC BO,27.3,1000000.0,200.0,0
28400000,SMAC BO,27.4,1000000.0,200.0,0
28500000,SMAC BO,27.5,1000000.0,200.0,0
28600000,SMAC BO,27.6,1000000.0,200.0,0
28700000,SMAC BO,27.7,1000000.0,200.0,0
28800000,SMAC BO,27.8,1000000.0,200.0,0
28900000,SMAC BO,27.9,1000000.0,200.0,0
29000000,SMAC BO,28.0,1000000.0,200.0,0
29100000,SMAC BO,28.1,1000000.0,200.0,0
29200000,SMAC BO,28.2,1000000.0,200.0,0
29300000,SMAC BO,28.3,1000000.0,200.0,0
29400000,SMAC BO,28.4,1000000.0,200.0,0
29500000,SMAC BO,28.5,1000000.0,200.0,0
29600000,SMAC BO,28.6,1000000.0,200.0,0
29700000,SMAC BO,28.7,1000000.0,200.0,0
29800000,SMAC BO,28.8,1000000.0,200.0,0
29900000,SMAC BO,28.9,1000000.0,200.0,0
30000000,SMAC BO,29.0,1000000.0,200.0,0
30100000,SMAC BO,29.1,1000000.0,200.0,0
30200000,SMAC BO,29.2,1000000.0,200.0,0
30300000,SMAC BO,29.3,1000000.0,200.0,0
30400000,SMAC BO,29.4,1000000.0,200.0,0
30500000,SMAC BO,29.5,1000000.0,200.0,0
30600000,SMAC BO,29.6,1000000.0,200.0,0
30700000,SMAC BO,29.7,1000000.0,200.0,0
30800000,SMAC BO,29.8,1000000.0,200.0,0
30900000,SMAC BO,29.9,1000000.0,200.0,0
31000000,SMAC BO,30.0,1000000.0,200.0,0
31100000,SMAC BO,30.1,1000000.0,200.0,0
31200000,SMAC BO,30.2,1000000.0,200.0,0
31300000,SMAC BO,30.3,1000000.0,200.0,0
31400000,SMAC BO,30.4,1000000.0,200.0,0
31500000,SMAC BO,30.5,1000000.0,200.0,0
31600000,SMAC BO,30.6,1000000.0,200.0,0
31700000,SMAC BO,30.7,1000000.0,200.0,0
31800000,SMAC BO,30.8,1000000.0,200.0,0
31900000,SMAC BO,30.9,1000000.0,200.0,0
32000000,SMAC BO,31.0,1000000.0,200.0,0
1000000,SMAC BO,0.0,1000000.0,200.0,1
1100000,SMAC BO,0.09999999999999999,1000000.0,200.0,1
1200000,SMAC BO,0.19999999999999998,1000000.0,200.0,1
1300000,SMAC BO,0.3,1000000.0,200.0,1
1400000,SMAC BO,0.39999999999999997,1000000.0,200.0,1
1500000,SMAC BO,0.5,1000000.0,200.0,1
1600000,SMAC BO,0.6,1000000.0,200.0,1
1700000,SMAC BO,0.7,1000000.0,200.0,1
1800000,SMAC BO,0.7999999999999999,1000000.0,200.0,1
1900000,SMAC BO,0.8999999999999999,1000000.0,200.0,1
2000000,SMAC BO,1.0,1000000.0,200.0,1
2100000,SMAC BO,1.1,1000000.0,200.0,1
2200000,SMAC BO,1.2,1000000.0,200.0,1
2300000,SMAC BO,1.3,1000000.0,200.0,1
2400000,SMAC BO,1.4,1000000.0,200.0,1
2500000,SMAC BO,1.5,1000000.0,200.0,1
2600000,SMAC BO,1.6,1000000.0,200.0,1
2700000,SMAC BO,1.7,1000000.0,200.0,1
2800000,SMAC BO,1.7999999999999998,1000000.0,200.0,1
2900000,SMAC BO,1.9,1000000.0,200.0,1
3000000,SMAC BO,2.0,1000000.0,200.0,1
3100000,SMAC BO,2.1,1000000.0,200.0,1
3200000,SMAC BO,2.2,1000000.0,200.0,1
3300000,SMAC BO,2.3,1000000.0,200.0,1
3400000,SMAC BO,2.4,1000000.0,200.0,1
3500000,SMAC BO,2.5,1000000.0,200.0,1
3600000,SMAC BO,2.6,1000000.0,200.0,1
3700000,SMAC BO,2.7,1000000.0,200.0,1
3800000,SMAC BO,2.8,1000000.0,200.0,1
3900000,SMAC BO,2.9,1000000.0,200.0,1
4000000,SMAC BO,3.0,1000000.0,200.0,1
4100000,SMAC BO,3.1,1000000.0,200.0,1
4200000,SMAC BO,3.2,1000000.0,200.0,1
4300000,SMAC BO,3.3,1000000.0,200.0,1
4400000,SMAC BO,3.4,1000000.0,200.0,1
4500000,SMAC BO,3.5,1000000.0,200.0,1
4600000,SMAC BO,3.6,1000000.0,200.0,1
4700000,SMAC BO,3.7,1000000.0,200.0,1
4800000,SMAC BO,3.8,1000000.0,200.0,1
4900000,SMAC BO,3.9,1000000.0,200.0,1
5000000,SMAC BO,4.0,1000000.0,200.0,1
5100000,SMAC BO,4.1,1000000.0,200.0,1
5200000,SMAC BO,4.2,1000000.0,200.0,1
5300000,SMAC BO,4.3,1000000.0,200.0,1
5400000,SMAC BO,4.4,1000000.0,200.0,1
5500000,SMAC BO,4.5,1000000.0,200.0,1
5600000,SMAC BO,4.6,1000000.0,200.0,1
5700000,SMAC BO,4.7,1000000.0,200.0,1
5800000,SMAC BO,4.8,1000000.0,200.0,1
5900000,SMAC BO,4.9,1000000.0,200.0,1
6000000,SMAC BO,5.0,1000000.0,200.0,1
6100000,SMAC BO,5.1,1000000.0,200.0,1
6200000,SMAC BO,5.2,1000000.0,200.0,1
6300000,SMAC BO,5.3,1000000.0,200.0,1
6400000,SMAC BO,5.4,1000000.0,200.0,1
6500000,SMAC BO,5.5,1000000.0,200.0,1
6600000,SMAC BO,5.6,1000000.0,200.0,1
6700000,SMAC BO,5.7,1000000.0,200.0,1
6800000,SMAC BO,5.8,1000000.0,200.0,1
6900000,SMAC BO,5.9,1000000.0,200.0,1
7000000,SMAC BO,6.0,1000000.0,200.0,1
7100000,SMAC BO,6.1,1000000.0,200.0,1
7200000,SMAC BO,6.2,1000000.0,200.0,1
7300000,SMAC BO,6.3,1000000.0,200.0,1
7400000,SMAC BO,6.4,1000000.0,200.0,1
7500000,SMAC BO,6.5,1000000.0,200.0,1
7600000,SMAC BO,6.6,1000000.0,200.0,1
7700000,SMAC BO,6.7,1000000.0,200.0,1
7800000,SMAC BO,6.8,1000000.0,200.0,1
7900000,SMAC BO,6.9,1000000.0,200.0,1
8000000,SMAC BO,7.0,1000000.0,200.0,1
8100000,SMAC BO,7.1,1000000.0,200.0,1
8200000,SMAC BO,7.2,1000000.0,200.0,1
8300000,SMAC BO,7.3,1000000.0,200.0,1
8400000,SMAC BO,7.4,1000000.0,200.0,1
8500000,SMAC BO,7.5,1000000.0,200.0,1
8600000,SMAC BO,7.6,1000000.0,200.0,1
8700000,SMAC BO,7.7,1000000.0,200.0,1
8800000,SMAC BO,7.8,1000000.0,200.0,1
8900000,SMAC BO,7.9,1000000.0,200.0,1
9000000,SMAC BO,8.0,1000000.0,200.0,1
9100000,SMAC BO,8.1,1000000.0,200.0,1
9200000,SMAC BO,8.2,1000000.0,200.0,1
9300000,SMAC BO,8.3,1000000.0,200.0,1
9400000,SMAC BO,8.4,1000000.0,200.0,1
9500000,SMAC BO,8.5,1000000.0,200.0,1
9600000,SMAC BO,8.6,1000000.0,200.0,1
9700000,SMAC BO,8.7,1000000.0,200.0,1
9800000,SMAC BO,8.8,1000000.0,200.0,1
9900000,SMAC BO,8.9,1000000.0,200.0,1
10000000,SMAC BO,9.0,1000000.0,200.0,1
10100000,SMAC BO,9.1,1000000.0,200.0,1
10200000,SMAC BO,9.2,1000000.0,200.0,1
10300000,SMAC BO,9.3,1000000.0,200.0,1
10400000,SMAC BO,9.4,1000000.0,200.0,1
10500000,SMAC BO,9.5,1000000.0,200.0,1
10600000,SMAC BO,9.6,1000000.0,200.0,1
10700000,SMAC BO,9.7,1000000.0,200.0,1
10800000,SMAC BO,9.8,1000000.0,200.0,1
10900000,SMAC BO,9.9,1000000.0,200.0,1
11000000,SMAC BO,10.0,1000000.0,200.0,1
11100000,SMAC BO,10.1,1000000.0,200.0,1
11200000,SMAC BO,10.2,1000000.0,200.0,1
11300000,SMAC BO,10.3,1000000.0,200.0,1
11400000,SMAC BO,10.4,1000000.0,200.0,1
11500000,SMAC BO,10.5,1000000.0,200.0,1
11600000,SMAC BO,10.6,1000000.0,200.0,1
11700000,SMAC BO,10.7,1000000.0,200.0,1
11800000,SMAC BO,10.8,1000000.0,200.0,1
11900000,SMAC BO,10.9,1000000.0,200.0,1
12000000,SMAC BO,11.0,1000000.0,200.0,1
12100000,SMAC BO,11.1,1000000.0,200.0,1
12200000,SMAC BO,11.2,1000000.0,200.0,1
12300000,SMAC BO,11.3,1000000.0,200.0,1
12400000,SMAC BO,11.4,1000000.0,200.0,1
12500000,SMAC BO,11.5,1000000.0,200.0,1
12600000,SMAC BO,11.6,1000000.0,200.0,1
12700000,SMAC BO,11.7,1000000.0,200.0,1
12800000,SMAC BO,11.8,1000000.0,200.0,1
12900000,SMAC BO,11.9,1000000.0,200.0,1
13000000,SMAC BO,12.0,1000000.0,200.0,1
13100000,SMAC BO,12.1,1000000.0,200.0,1
13200000,SMAC BO,12.2,1000000.0,200.0,1
13300000,SMAC BO,12.3,1000000.0,200.0,1
13400000,SMAC BO,12.4,1000000.0,200.0,1
13500000,SMAC BO,12.5,1000000.0,200.0,1
13600000,SMAC BO,12.6,1000000.0,200.0,1
13700000,SMAC BO,12.7,1000000.0,200.0,1
13800000,SMAC BO,12.8,1000000.0,200.0,1
13900000,SMAC BO,12.9,1000000.0,200.0,1
14000000,SMAC BO,13.0,1000000.0,200.0,1
14100000,SMAC BO,13.1,1000000.0,200.0,1
14200000,SMAC BO,13.2,1000000.0,200.0,1
14300000,SMAC BO,13.3,1000000.0,200.0,1
14400000,SMAC BO,13.4,1000000.0,200.0,1
14500000,SMAC BO,13.5,1000000.0,200.0,1
