cum_budget,optimizer,run_id,budget,performance,seed
5700000,SMAC MF,,52909.48275862069,125.88957259079505,0
5800000,SMAC MF,,53771.55172413793,121.95731677351327,0
5900000,SMAC MF,,54633.620689655174,118.02506095623147,0
6000000,SMAC MF,,55495.68965517241,114.09280513894969,0
6100000,SMAC MF,,56357.75862068965,110.1605493216679,0
6200000,SMAC MF,,57219.8275862069,106.2282935043861,0
6300000,SMAC MF,,58081.89655172414,102.29603768710432,0
6400000,SMAC MF,,58943.96551724138,98.36378186982253,0
6500000,SMAC MF,,59806.03448275862,94.43152605254073,0
6600000,SMAC MF,,60668.10344827586,90.49927023525896,0
6700000,SMAC MF,,61530.1724137931,86.56701441797716,0
6800000,SMAC MF,,62392.24137931035,82.63475860069536,0
6900000,SMAC MF,,63541.666666666664,82.12807909647624,0
7000000,SMAC MF,,64732.142857142855,82.11076763698033,0
7100000,SMAC MF,,65922.61904761905,82.09345617748443,0
7200000,SMAC MF,,67113.09523809524,82.07614471798851,0
7300000,SMAC MF,,68303.57142857143,82.05883325849261,0
7400000,SMAC MF,,69494.04761904762,82.0415217989967,0
7500000,SMAC MF,,70684.52380952382,82.0242103395008,0
7600000,SMAC MF,,71875.0,82.00689888000488,0
7700000,SMAC MF,,73065.47619047618,81.98958742050897,0
7800000,SMAC MF,,74255.95238095238,81.97227596101307,0
7900000,SMAC MF,,75446.42857142857,81.95496450151715,0
8000000,SMAC MF,,76636.90476190476,81.93765304202125,0
8100000,SMAC MF,,77827.38095238095,81.92034158252534,0
8200000,SMAC MF,,79017.85714285714,81.90303012302944,0
8300000,SMAC MF,,80208.33333333333,81.88571866353352,0
8400000,SMAC MF,,81398.80952380953,81.86840720403762,0
8500000,SMAC MF,,82589.28571428571,81.85109574454171,0
8600000,SMAC MF,,83779.76190476191,81.83378428504581,0
8700000,SMAC MF,,84970.23809523809,81.8164728255499,0
8800000,SMAC MF,,86160.71428571429,81.799161366054,0
8900000,SMAC MF,,87351.19047619047,81.78184990655808,0
9000000,SMAC MF,,88541.66666666666,81.76453844706218,0
9100000,SMAC MF,,89732.14285714286,81.74722698756626,0
9200000,SMAC MF,,90922.61904761905,81.72991552807036,0
9300000,SMAC MF,,92113.09523809524,81.71260406857445,0
9400000,SMAC MF,,93303.57142857142,81.69529260907855,0
9500000,SMAC MF,,94494.04761904762,81.67798114958264,0
9600000,SMAC MF,,95684.52380952382,81.66066969008673,0
9700000,SMAC MF,,96875.0,81.64335823059082,0
9800000,SMAC MF,,98065.47619047618,81.6260467710949,0
9900000,SMAC MF,,99255.95238095238,81.608735311599,0
10000000,SMAC MF,,100446.42857142858,81.59142385210309,0
10100000,SMAC MF,,101636.90476190476,81.57411239260719,0
10200000,SMAC MF,,102827.38095238095,81.55680093311128,0
10300000,SMAC MF,,104017.85714285713,81.53948947361538,0
10400000,SMAC MF,,105208.33333333333,81.52217801411946,0
10500000,SMAC MF,,106398.80952380953,81.50486655462356,0
10600000,SMAC MF,,107589.28571428571,81.48755509512765,0
10700000,SMAC MF,,108779.7619047619,81.47024363563175,0
10800000,SMAC MF,,109970.23809523809,81.45293217613583,0
10900000,SMAC MF,,111160.71428571429,81.43562071663993,0
11000000,SMAC MF,,112351.19047619047,81.41830925714402,0
11100000,SMAC MF,,113541.66666666666,81.40099779764812,0
11200000,SMAC MF,,114732.14285714286,81.3836863381522,0
11300000,SMAC MF,,115922.61904761905,81.3663748786563,0
11400000,SMAC MF,,117113.09523809524,81.34906341916039,0
11500000,SMAC MF,,118303.57142857142,81.33175195966449,0
11600000,SMAC MF,,119494.04761904762,81.31444050016857,0
11700000,SMAC MF,,120684.52380952382,81.29712904067267,0
11800000,SMAC MF,,121875.0,81.27981758117676,0
11900000,SMAC MF,,123065.47619047618,81.26250612168084,0
12000000,SMAC MF,,124255.95238095237,81.24519466218494,0
12100000,SMAC MF,,125721.15384615384,81.24236777378962,0
12200000,SMAC MF,,127644.23076923077,81.26368183722863,0
12300000,SMAC MF,,129567.30769230769,81.28499590066762,0
12400000,SMAC MF,,131490.38461538462,81.30630996410663,0
12500000,SMAC MF,,133413.46153846153,81.32762402754564,0
12600000,SMAC MF,,135336.53846153847,81.34893809098463,0
12700000,SMAC MF,,137259.61538461538,81.37025215442364,0
12800000,SMAC MF,,139182.6923076923,81.39156621786265,0
12900000,SMAC MF,,141105.76923076922,81.41288028130164,0
13000000,SMAC MF,,143028.84615384616,81.43419434474065,0
13100000,SMAC MF,,144951.92307692306,81.45550840817965,0
13200000,SMAC MF,,146875.0,81.47682247161865,0
13300000,SMAC MF,,148798.07692307694,81.49813653505765,0
13400000,SMAC MF,,150721.15384615384,81.51945059849666,0
13500000,SMAC MF,,152644.23076923078,81.54076466193565,0
13600000,SMAC MF,,154567.3076923077,81.56207872537466,0
13700000,SMAC MF,,156490.38461538462,81.58339278881367,0
13800000,SMAC MF,,158413.46153846153,81.60470685225266,0
13900000,SMAC MF,,160336.53846153847,81.62602091569167,0
14000000,SMAC MF,,162259.61538461538,81.64733497913068,0
14100000,SMAC MF,,164182.6923076923,81.66864904256967,0
14200000,SMAC MF,,166105.76923076925,81.68996310600868,0
14300000,SMAC MF,,168028.84615384616,81.71127716944768,0
14400000,SMAC MF,,169951.92307692306,81.73259123288668,0
14500000,SMAC MF,,171875.0,81.75390529632568,0
14600000,SMAC MF,,173798.07692307694,81.77521935976469,0
14700000,SMAC MF,,175721.15384615384,81.79653342320368,0
14800000,SMAC MF,,177644.23076923078,81.81784748664269,0
14900000,SMAC MF,,179567.3076923077,81.8391615500817,0
15000000,SMAC MF,,181490.38461538462,81.86047561352069,0
15100000,SMAC MF,,183413.46153846153,81.8817896769597,0
15200000,SMAC MF,,185336.53846153847,81.9031037403987,0
15300000,SMAC MF,,187259.61538461538,81.9244178038377,0
15400000,SMAC MF,,189182.6923076923,81.9457318672767,0
15500000,SMAC MF,,191105.76923076925,81.96704593071571,0
15600000,SMAC MF,,193028.84615384616,81.9883599941547,0
15700000,SMAC MF,,194951.92307692306,82.00967405759371,0
15800000,SMAC MF,,196875.0,82.03098812103272,0
15900000,SMAC MF,,198798.07692307694,82.05230218447171,0
16000000,SMAC MF,,200721.15384615384,82.07361624791072,0
16100000,SMAC MF,,202644.23076923078,82.09493031134973,0
16200000,SMAC MF,,204567.3076923077,82.11624437478872,0
16300000,SMAC MF,,206490.38461538462,82.13755843822773,0
16400000,SMAC MF,,208413.46153846156,82.15887250166674,0
16500000,SMAC MF,,210336.53846153847,82.18018656510573,0
16600000,SMAC MF,,212259.61538461538,82.20150062854474,0
16700000,SMAC MF,,214182.6923076923,82.22281469198374,0
16800000,SMAC MF,,216105.76923076925,82.24412875542274,0
16900000,SMAC MF,,218028.84615384616,82.26544281886174,0
17000000,SMAC MF,,219951.92307692306,82.28675688230075,0
17100000,SMAC MF,,221875.0,82.30807094573974,0
17200000,SMAC MF,,223798.07692307694,82.32938500917875,0
17300000,SMAC MF,,225721.15384615387,82.35069907261776,0
17400000,SMAC MF,,227644.23076923078,82.37201313605675,0
17500000,SMAC MF,,229567.3076923077,82.39332719949576,0
17600000,SMAC MF,,231490.38461538462,82.41464126293477,0
17700000,SMAC MF,,233413.46153846156,82.43595532637376,0
17800000,SMAC MF,,235336.53846153847,82.45726938981277,0
17900000,SMAC MF,,237259.61538461538,82.47858345325176,0
18000000,SMAC MF,,239182.6923076923,82.49989751669077,0
18100000,SMAC MF,,241105.76923076925,82.52121158012977,0
18200000,SMAC MF,,243028.84615384616,82.54252564356877,0
18300000,SMAC MF,,244951.92307692306,82.56383970700777,0
18400000,SMAC MF,,246875.0,82.58515377044678,0
18500000,SMAC MF,,248798.07692307694,82.60646783388577,0
18600000,SMAC MF,,251562.5,82.58743238449097,0
18700000,SMAC MF,,255729.16666666666,82.5011477470398,0
18800000,SMAC MF,,259895.83333333334,82.41486310958862,0
18900000,SMAC MF,,264062.5,82.32857847213745,0
19000000,SMAC MF,,268229.1666666667,82.24229383468628,0
19100000,SMAC MF,,272395.8333333333,82.15600919723511,0
19200000,SMAC MF,,276562.5,82.06972455978394,0
19300000,SMAC MF,,280729.1666666667,81.98343992233276,0
19400000,SMAC MF,,284895.8333333333,81.89715528488159,0
19500000,SMAC MF,,289062.5,81.81087064743042,0
19600000,SMAC MF,,293229.1666666667,81.72458600997925,0
19700000,SMAC MF,,297395.8333333333,81.63830137252808,0
19800000,SMAC MF,,301562.5,81.5520167350769,0
19900000,SMAC MF,,305729.1666666667,81.46573209762573,0
20000000,SMAC MF,,309895.8333333333,81.37944746017456,0
20100000,SMAC MF,,314062.5,81.29316282272339,0
20200000,SMAC MF,,318229.1666666666,81.20687818527222,0
20300000,SMAC MF,,322395.8333333333,81.12059354782104,0
20400000,SMAC MF,,326562.5,81.03430891036987,0
20500000,SMAC MF,,330729.1666666666,80.9480242729187,0
20600000,SMAC MF,,334895.8333333333,80.86173963546753,0
20700000,SMAC MF,,339062.5,80.77545499801636,0
20800000,SMAC MF,,343229.1666666666,80.68917036056519,0
20900000,SMAC MF,,347395.8333333333,80.60288572311401,0
21000000,SMAC MF,,351562.5,80.51660108566284,0
21100000,SMAC MF,,355729.1666666666,80.43031644821167,0
21200000,SMAC MF,,359895.8333333333,80.3440318107605,0
21300000,SMAC MF,,364062.5,80.25774717330933,0
21400000,SMAC MF,,368229.1666666666,80.17146253585815,0
21500000,SMAC MF,,372395.8333333333,80.08517789840698,0
21600000,SMAC MF,,376562.5,79.99889326095581,0
21700000,SMAC MF,,380729.1666666666,79.91260862350464,0
21800000,SMAC MF,,384895.8333333333,79.82632398605347,0
21900000,SMAC MF,,389062.5,79.7400393486023,0
22000000,SMAC MF,,393229.1666666666,79.65375471115112,0
22100000,SMAC MF,,397395.8333333333,79.56747007369995,0
22200000,SMAC MF,,401562.5,79.48118543624878,0
22300000,SMAC MF,,405729.1666666666,79.39490079879761,0
22400000,SMAC MF,,409895.8333333333,79.30861616134644,0
22500000,SMAC MF,,414062.5,79.22233152389526,0
22600000,SMAC MF,,418229.1666666666,79.13604688644409,0
22700000,SMAC MF,,422395.8333333333,79.04976224899292,0
22800000,SMAC MF,,426562.5,78.96347761154175,0
22900000,SMAC MF,,430729.1666666666,78.87719297409058,0
23000000,SMAC MF,,434895.8333333333,78.7909083366394,0
23100000,SMAC MF,,439062.5,78.70462369918823,0
23200000,SMAC MF,,443229.1666666666,78.61833906173706,0
23300000,SMAC MF,,447395.8333333333,78.53205442428589,0
23400000,SMAC MF,,451562.5,78.44576978683472,0
23500000,SMAC MF,,455729.1666666666,78.35948514938354,0
23600000,SMAC MF,,459895.8333333333,78.27320051193237,0
23700000,SMAC MF,,464062.5,78.1869158744812,0
23800000,SMAC MF,,468229.1666666666,78.10063123703003,0
23900000,SMAC MF,,472395.8333333333,78.01434659957886,0
24000000,SMAC MF,,476562.5,77.92806196212769,0
24100000,SMAC MF,,480729.1666666666,77.84177732467651,0
24200000,SMAC MF,,484895.8333333333,77.75549268722534,0
24300000,SMAC MF,,489062.5,77.66920804977417,0
24400000,SMAC MF,,493229.1666666666,77.582923412323,0
24500000,SMAC MF,,497395.8333333333,77.49663877487183,0
24600000,SMAC MF,,502678.5714285714,77.44427336284093,0
24700000,SMAC MF,,509821.4285714286,77.44843999317715,0
24800000,SMAC MF,,516964.28571428574,77.45260662351336,0
24900000,SMAC MF,,524107.14285714284,77.45677325384958,0
25000000,SMAC MF,,531250.0,77.46093988418579,0
25100000,SMAC MF,,538392.8571428572,77.465106514522,0
25200000,SMAC MF,,545535.7142857143,77.46927314485822,0
25300000,SMAC MF,,552678.5714285715,77.47343977519444,0
25400000,SMAC MF,,559821.4285714285,77.47760640553065,0
25500000,SMAC MF,,566964.2857142857,77.48177303586688,0
25600000,SMAC MF,,574107.1428571428,77.4859396662031,0
25700000,SMAC MF,,581250.0,77.49010629653931,0
25800000,SMAC MF,,588392.8571428572,77.49427292687552,0
25900000,SMAC MF,,595535.7142857143,77.49843955721174,0
26000000,SMAC MF,,602678.5714285714,77.50260618754795,0
26100000,SMAC MF,,609821.4285714285,77.50677281788417,0
26200000,SMAC MF,,616964.2857142857,77.51093944822038,0
26300000,SMAC MF,,624107.1428571428,77.5151060785566,0
26400000,SMAC MF,,631250.0,77.51927270889283,0
26500000,SMAC MF,,638392.8571428572,77.52343933922904,0
26600000,SMAC MF,,645535.7142857143,77.52760596956526,0
26700000,SMAC MF,,652678.5714285714,77.53177259990147,0
26800000,SMAC MF,,659821.4285714285,77.53593923023769,0
26900000,SMAC MF,,666964.2857142857,77.5401058605739,0
27000000,SMAC MF,,674107.1428571428,77.54427249091012,0
27100000,SMAC MF,,681250.0,77.54843912124633,0
27200000,SMAC MF,,688392.8571428572,77.55260575158256,0
27300000,SMAC MF,,695535.7142857143,77.55677238191878,0
27400000,SMAC MF,,702678.5714285714,77.56093901225499,0
27500000,SMAC MF,,709821.4285714285,77.5651056425912,0
27600000,SMAC MF,,716964.2857142857,77.56927227292742,0
27700000,SMAC MF,,724107.1428571428,77.57343890326364,0
27800000,SMAC MF,,731250.0,77.57760553359985,0
27900000,SMAC MF,,738392.8571428572,77.58177216393607,0
28000000,SMAC MF,,745535.7142857143,77.58593879427228,0
28100000,SMAC MF,,752678.5714285714,77.59010542460851,0
28200000,SMAC MF,,759821.4285714285,77.59427205494472,0
28300000,SMAC MF,,766964.2857142857,77.59843868528094,0
28400000,SMAC MF,,774107.1428571428,77.60260531561715,0
28500000,SMAC MF,,781250.0,77.60677194595337,0
28600000,SMAC MF,,788392.857142857,77.61093857628958,0
28700000,SMAC MF,,795535.7142857143,77.6151052066258,0
28800000,SMAC MF,,802678.5714285714,77.61927183696201,0
28900000,SMAC MF,,809821.4285714286,77.62343846729823,0
29000000,SMAC MF,,816964.2857142857,77.62760509763446,0
29100000,SMAC MF,,824107.1428571428,77.63177172797067,0
29200000,SMAC MF,,831250.0,77.63593835830689,0
29300000,SMAC MF,,838392.857142857,77.6401049886431,0
29400000,SMAC MF,,845535.7142857143,77.64427161897932,0
29500000,SMAC MF,,852678.5714285714,77.64843824931553,0
29600000,SMAC MF,,859821.4285714286,77.65260487965175,0
29700000,SMAC MF,,866964.2857142857,77.65677150998796,0
29800000,SMAC MF,,874107.1428571428,77.66093814032418,0
29900000,SMAC MF,,881250.0,77.6651047706604,0
30000000,SMAC MF,,888392.857142857,77.66927140099662,0
30100000,SMAC MF,,895535.7142857143,77.67343803133284,0
30200000,SMAC MF,,902678.5714285714,77.67760466166905,0
30300000,SMAC MF,,909821.4285714285,77.68177129200527,0
30400000,SMAC MF,,916964.2857142857,77.68593792234148,0
30500000,SMAC MF,,924107.1428571428,77.6901045526777,0
30600000,SMAC MF,,931250.0,77.69427118301391,0
30700000,SMAC MF,,938392.857142857,77.69843781335014,0
30800000,SMAC MF,,945535.7142857143,77.70260444368635,0
30900000,SMAC MF,,952678.5714285714,77.70677107402257,0
31000000,SMAC MF,,959821.4285714285,77.71093770435878,0
31100000,SMAC MF,,966964.2857142857,77.715104334695,0
31200000,SMAC MF,,974107.1428571428,77.71927096503121,0
31300000,SMAC MF,,981250.0,77.72343759536743,0
31400000,SMAC MF,,988392.857142857,77.72760422570364,0
31500000,SMAC MF,,995535.7142857143,77.73177085603986,0
1000000,SMAC MF,,15625.0,255.875,1
1100000,SMAC MF,,16339.285714285714,250.51559500558037,1
1200000,SMAC MF,,17053.571428571428,245.1561900111607,1
1300000,SMAC MF,,17767.85714285714,239.79678501674107,1
1400000,SMAC MF,,18482.142857142855,234.43738002232143,1
1500000,SMAC MF,,19196.428571428572,229.07797502790177,1
1600000,SMAC MF,,19910.714285714286,223.71857003348214,1
1700000,SMAC MF,,20625.0,218.3591650390625,1
1800000,SMAC MF,,21339.285714285714,212.99976004464287,1
1900000,SMAC MF,,22053.571428571428,207.6403550502232,1
2000000,SMAC MF,,22767.85714285714,202.28095005580357,1
2100000,SMAC MF,,23482.142857142855,196.92154506138394,1
2200000,SMAC MF,,24196.428571428572,191.56214006696428,1
2300000,SMAC MF,,24910.714285714286,186.20273507254464,1
2400000,SMAC MF,,25625.0,180.843330078125,1
2500000,SMAC MF,,26339.285714285714,175.48392508370534,1
2600000,SMAC MF,,27053.571428571428,170.1245200892857,1
2700000,SMAC MF,,27767.857142857145,164.76511509486608,1
2800000,SMAC MF,,28482.142857142855,159.4057101004464,1
2900000,SMAC MF,,29196.428571428572,154.04630510602678,1
3000000,SMAC MF,,29910.714285714283,148.68690011160714,1
3100000,SMAC MF,,30625.0,143.32749511718748,1
3200000,SMAC MF,,31357.758620689656,138.45750211518387,1
3300000,SMAC MF,,32219.827586206895,137.01339306009226,1
3400000,SMAC MF,,33081.89655172414,135.56928400500067,1
3500000,SMAC MF,,33943.96551724138,134.12517494990908,1
3600000,SMAC MF,,34806.03448275862,132.6810658948175,1
3700000,SMAC MF,,35668.10344827586,131.23695683972588,1
3800000,SMAC MF,,36530.1724137931,129.7928477846343,1
3900000,SMAC MF,,37392.24137931035,128.3487387295427,1
4000000,SMAC MF,,38254.31034482759,126.9046296744511,1
4100000,SMAC MF,,39116.379310344826,125.46052061935951,1
4200000,SMAC MF,,39978.44827586207,124.01641156426791,1
4300000,SMAC MF,,40840.51724137931,122.57230250917632,1
4400000,SMAC MF,,41702.58620689655,121.12819345408472,1
4500000,SMAC MF,,42564.6551724138,119.68408439899312,1
4600000,SMAC MF,,43426.724137931036,118.23997534390153,1
4700000,SMAC MF,,44288.793103448275,116.79586628880995,1
4800000,SMAC MF,,45150.862068965514,115.35175723371835,1
4900000,SMAC MF,,46012.93103448276,113.90764817862674,1
5000000,SMAC MF,,46875.0,112.46353912353516,1
5100000,SMAC MF,,47737.06896551725,111.01943006844357,1
5200000,SMAC MF,,48599.13793103448,109.57532101335197,1
5300000,SMAC MF,,49461.206896551725,108.13121195826037,1
5400000,SMAC MF,,50323.275862068964,106.68710290316878,1
5500000,SMAC MF,,51185.3448275862,105.24299384807719,1
5600000,SMAC MF,,52047.41379310345,103.79888479298559,1
5700000,SMAC MF,,52909.48275862069,102.35477573789399,1
5800000,SMAC MF,,53771.55172413793,100.9106666828024,1
5900000,SMAC MF,,54633.620689655174,99.4665576277108,1
6000000,SMAC MF,,55495.68965517241,98.0224485726192,1
6100000,SMAC MF,,56357.75862068965,96.57833951752761,1
6200000,SMAC MF,,57219.8275862069,95.13423046243602,1
6300000,SMAC MF,,58081.89655172414,93.69012140734442,1
6400000,SMAC MF,,58943.96551724138,92.24601235225282,1
6500000,SMAC MF,,59806.03448275862,90.80190329716123,1
6600000,SMAC MF,,60668.10344827586,89.35779424206964,1
6700000,SMAC MF,,61530.1724137931,87.91368518697804,1
6800000,SMAC MF,,62392.24137931035,86.46957613188644,1
6900000,SMAC MF,,63541.666666666664,86.25221354166666,1
7000000,SMAC MF,,64732.142857142855,86.21010044642857,1
7100000,SMAC MF,,65922.61904761905,86.16798735119048,1
7200000,SMAC MF,,67113.09523809524,86.12587425595238,1
7300000,SMAC MF,,68303.57142857143,86.08376116071429,1
7400000,SMAC MF,,69494.04761904762,86.0416480654762,1
7500000,SMAC MF,,70684.52380952382,85.9995349702381,1
7600000,SMAC MF,,71875.0,85.957421875,1
7700000,SMAC MF,,73065.47619047618,85.9153087797619,1
7800000,SMAC MF,,74255.95238095238,85.87319568452381,1
7900000,SMAC MF,,75446.42857142857,85.83108258928571,1
8000000,SMAC MF,,76636.90476190476,85.78896949404762,1
8100000,SMAC MF,,77827.38095238095,85.74685639880953,1
8200000,SMAC MF,,79017.85714285714,85.70474330357143,1
8300000,SMAC MF,,80208.33333333333,85.66263020833334,1
8400000,SMAC MF,,81398.80952380953,85.62051711309523,1
8500000,SMAC MF,,82589.28571428571,85.57840401785714,1
8600000,SMAC MF,,83779.76190476191,85.53629092261905,1
8700000,SMAC MF,,84970.23809523809,85.49417782738095,1
8800000,SMAC MF,,86160.71428571429,85.45206473214286,1
8900000,SMAC MF,,87351.19047619047,85.40995163690476,1
9000000,SMAC MF,,88541.66666666666,85.36783854166667,1
9100000,SMAC MF,,89732.14285714286,85.32572544642858,1
9200000,SMAC MF,,90922.61904761905,85.28361235119047,1
9300000,SMAC MF,,92113.09523809524,85.24149925595238,1
9400000,SMAC MF,,93303.57142857142,85.19938616071428,1
9500000,SMAC MF,,94494.04761904762,85.15727306547619,1
9600000,SMAC MF,,95684.52380952382,85.1151599702381,1
9700000,SMAC MF,,96875.0,85.073046875,1
9800000,SMAC MF,,98065.47619047618,85.03093377976191,1
9900000,SMAC MF,,99255.95238095238,84.98882068452382,1
10000000,SMAC MF,,100446.42857142858,84.94670758928571,1
10100000,SMAC MF,,101636.90476190476,84.90459449404761,1
10200000,SMAC MF,,102827.38095238095,84.86248139880952,1
10300000,SMAC MF,,104017.85714285713,84.82036830357143,1
10400000,SMAC MF,,105208.33333333333,84.77825520833333,1
10500000,SMAC MF,,106398.80952380953,84.73614211309524,1
10600000,SMAC MF,,107589.28571428571,84.69402901785715,1
10700000,SMAC MF,,108779.7619047619,84.65191592261905,1
10800000,SMAC MF,,109970.23809523809,84.60980282738095,1
10900000,SMAC MF,,111160.71428571429,84.56768973214285,1
11000000,SMAC MF,,112351.19047619047,84.52557663690476,1
11100000,SMAC MF,,113541.66666666666,84.48346354166667,1
11200000,SMAC MF,,114732.14285714286,84.44135044642857,1
11300000,SMAC MF,,115922.61904761905,84.39923735119048,1
11400000,SMAC MF,,117113.09523809524,84.35712425595239,1
11500000,SMAC MF,,118303.57142857142,84.31501116071429,1
11600000,SMAC MF,,119494.04761904762,84.27289806547618,1
11700000,SMAC MF,,120684.52380952382,84.23078497023809,1
11800000,SMAC MF,,121875.0,84.188671875,1
11900000,SMAC MF,,123065.47619047618,84.1465587797619,1
12000000,SMAC MF,,124255.95238095237,84.10444568452381,1
12100000,SMAC MF,,125721.15384615384,84.07441407717191,1
12200000,SMAC MF,,127644.23076923077,84.06451828296368,1
12300000,SMAC MF,,129567.30769230769,84.05462248875544,1
12400000,SMAC MF,,131490.38461538462,84.04472669454721,1
12500000,SMAC MF,,133413.46153846153,84.03483090033897,1
12600000,SMAC MF,,135336.53846153847,84.02493510613074,1
12700000,SMAC MF,,137259.61538461538,84.01503931192251,1
12800000,SMAC MF,,139182.6923076923,84.00514351771427,1
12900000,SMAC MF,,141105.76923076922,83.99524772350605,1
13000000,SMAC MF,,143028.84615384616,83.98535192929782,1
13100000,SMAC MF,,144951.92307692306,83.97545613508959,1
13200000,SMAC MF,,146875.0,83.96556034088135,1
13300000,SMAC MF,,148798.07692307694,83.95566454667312,1
13400000,SMAC MF,,150721.15384615384,83.94576875246489,1
13500000,SMAC MF,,152644.23076923078,83.93587295825665,1
13600000,SMAC MF,,154567.3076923077,83.92597716404842,1
13700000,SMAC MF,,156490.38461538462,83.91608136984019,1
13800000,SMAC MF,,158413.46153846153,83.90618557563195,1
13900000,SMAC MF,,160336.53846153847,83.89628978142372,1
14000000,SMAC MF,,162259.61538461538,83.88639398721548,1
14100000,SMAC MF,,164182.6923076923,83.87649819300725,1
14200000,SMAC MF,,166105.76923076925,83.86660239879902,1
14300000,SMAC MF,,168028.84615384616,83.85670660459078,1
14400000,SMAC MF,,169951.92307692306,83.84681081038255,1
14500000,SMAC MF,,171875.0,83.83691501617432,1
14600000,SMAC MF,,173798.07692307694,83.82701922196608,1
14700000,SMAC MF,,175721.15384615384,83.81712342775785,1
14800000,SMAC MF,,177644.23076923078,83.80722763354962,1
14900000,SMAC MF,,179567.3076923077,83.79733183934138,1
15000000,SMAC MF,,181490.38461538462,83.78743604513315,1
15100000,SMAC MF,,183413.46153846153,83.77754025092491,1
15200000,SMAC MF,,185336.53846153847,83.76764445671668,1
15300000,SMAC MF,,187259.61538461538,83.75774866250845,1
15400000,SMAC MF,,189182.6923076923,83.74785286830021,1
15500000,SMAC MF,,191105.76923076925,83.73795707409198,1
15600000,SMAC MF,,193028.84615384616,83.72806127988375,1
15700000,SMAC MF,,194951.92307692306,83.71816548567551,1
15800000,SMAC MF,,196875.0,83.70826969146728,1
15900000,SMAC MF,,198798.07692307694,83.69837389725905,1
16000000,SMAC MF,,200721.15384615384,83.68847810305081,1
16100000,SMAC MF,,202644.23076923078,83.67858230884258,1
16200000,SMAC MF,,204567.3076923077,83.66868651463436,1
16300000,SMAC MF,,206490.38461538462,83.65879072042613,1
16400000,SMAC MF,,208413.46153846156,83.64889492621789,1
16500000,SMAC MF,,210336.53846153847,83.63899913200966,1
16600000,SMAC MF,,212259.61538461538,83.62910333780142,1
16700000,SMAC MF,,214182.6923076923,83.61920754359319,1
16800000,SMAC MF,,216105.76923076925,83.60931174938496,1
16900000,SMAC MF,,218028.84615384616,83.59941595517672,1
17000000,SMAC MF,,219951.92307692306,83.58952016096849,1
17100000,SMAC MF,,221875.0,83.57962436676026,1
17200000,SMAC MF,,223798.07692307694,83.56972857255202,1
17300000,SMAC MF,,225721.15384615387,83.55983277834379,1
17400000,SMAC MF,,227644.23076923078,83.54993698413556,1
17500000,SMAC MF,,229567.3076923077,83.54004118992732,1
17600000,SMAC MF,,231490.38461538462,83.53014539571909,1
17700000,SMAC MF,,233413.46153846156,83.52024960151086,1
17800000,SMAC MF,,235336.53846153847,83.51035380730262,1
17900000,SMAC MF,,237259.61538461538,83.50045801309439,1
18000000,SMAC MF,,239182.6923076923,83.49056221888615,1
18100000,SMAC MF,,241105.76923076925,83.48066642467792,1
18200000,SMAC MF,,243028.84615384616,83.47077063046969,1
18300000,SMAC MF,,244951.92307692306,83.46087483626145,1
18400000,SMAC MF,,246875.0,83.45097904205322,1
18500000,SMAC MF,,248798.07692307694,83.44108324784499,1
18600000,SMAC MF,,251562.5,83.42661385536194,1
18700000,SMAC MF,,255729.16666666666,83.40452179908752,1
18800000,SMAC MF,,259895.83333333334,83.38242974281312,1
18900000,SMAC MF,,264062.5,83.3603376865387,1
19000000,SMAC MF,,268229.1666666667,83.33824563026428,1
19100000,SMAC MF,,272395.8333333333,83.31615357398987,1
19200000,SMAC MF,,276562.5,83.29406151771545,1
19300000,SMAC MF,,280729.1666666667,83.27196946144105,1
19400000,SMAC MF,,284895.8333333333,83.24987740516663,1
19500000,SMAC MF,,289062.5,83.22778534889221,1
19600000,SMAC MF,,293229.1666666667,83.2056932926178,1
19700000,SMAC MF,,297395.8333333333,83.18360123634338,1
19800000,SMAC MF,,301562.5,83.16150918006898,1
19900000,SMAC MF,,305729.1666666667,83.13941712379456,1
20000000,SMAC MF,,309895.8333333333,83.11732506752014,1
20100000,SMAC MF,,314062.5,83.09523301124572,1
20200000,SMAC MF,,318229.1666666666,83.07314095497131,1
20300000,SMAC MF,,322395.8333333333,83.0510488986969,1
20400000,SMAC MF,,326562.5,83.02895684242249,1
20500000,SMAC MF,,330729.1666666666,83.00686478614807,1
20600000,SMAC MF,,334895.8333333333,82.98477272987365,1
20700000,SMAC MF,,339062.5,82.96268067359924,1
20800000,SMAC MF,,343229.1666666666,82.94058861732483,1
20900000,SMAC MF,,347395.8333333333,82.91849656105042,1
21000000,SMAC MF,,351562.5,82.896404504776,1
21100000,SMAC MF,,355729.1666666666,82.87431244850158,1
21200000,SMAC MF,,359895.8333333333,82.85222039222717,1
21300000,SMAC MF,,364062.5,82.83012833595276,1
21400000,SMAC MF,,368229.1666666666,82.80803627967835,1
21500000,SMAC MF,,372395.8333333333,82.78594422340393,1
21600000,SMAC MF,,376562.5,82.76385216712951,1
21700000,SMAC MF,,380729.1666666666,82.7417601108551,1
21800000,SMAC MF,,384895.8333333333,82.7196680545807,1
21900000,SMAC MF,,389062.5,82.69757599830628,1
22000000,SMAC MF,,393229.1666666666,82.67548394203186,1
22100000,SMAC MF,,397395.8333333333,82.65339188575744,1
22200000,SMAC MF,,401562.5,82.63129982948303,1
22300000,SMAC MF,,405729.1666666666,82.60920777320862,1
