cum_budget,optimizer,run_id,budget,performance,seed
31100000,SMAC,30.1,1000000.0,1301.26904296875,2
31200000,SMAC,30.2,1000000.0,1299.5982666015625,2
31300000,SMAC,30.3,1000000.0,1297.927490234375,2
31400000,SMAC,30.4,1000000.0,1296.2567138671875,2
31500000,SMAC,30.5,1000000.0,1294.5859375,2
31600000,SMAC,30.6,1000000.0,1292.9151611328125,2
31700000,SMAC,30.7,1000000.0,1291.244384765625,2
31800000,SMAC,30.8,1000000.0,1289.5736083984375,2
31900000,SMAC,30.9,1000000.0,1287.90283203125,2
32000000,SMAC,31.0,1000000.0,1286.2320556640625,2
1000000,SMAC + HB,,15625.0,222.51503666666667,0
1100000,SMAC + HB,,16339.285714285714,218.98440641904762,0
1200000,SMAC + HB,,17053.571428571428,215.4537761714286,0
1300000,SMAC + HB,,17767.857142857145,211.92314592380953,0
1400000,SMAC + HB,,18482.14285714286,208.39251567619047,0
1500000,SMAC + HB,,19196.428571428572,204.86188542857144,0
1600000,SMAC + HB,,19910.714285714286,201.33125518095238,0
1700000,SMAC + HB,,20625.0,197.80062493333332,0
1800000,SMAC + HB,,21339.285714285714,194.2699946857143,0
1900000,SMAC + HB,,22053.571428571428,190.73936443809524,0
2000000,SMAC + HB,,22767.857142857145,187.2087341904762,0
2100000,SMAC + HB,,23482.142857142855,183.67810394285715,0
2200000,SMAC + HB,,24196.428571428572,180.1474736952381,0
2300000,SMAC + HB,,24910.714285714286,176.61684344761903,0
2400000,SMAC + HB,,25625.0,173.0862132,0
2500000,SMAC + HB,,26339.285714285714,169.55558295238095,0
2600000,SMAC + HB,,27053.571428571428,166.02495270476192,0
2700000,SMAC + HB,,27767.857142857145,162.49432245714286,0
2800000,SMAC + HB,,28482.142857142855,158.9636922095238,0
2900000,SMAC + HB,,29196.428571428572,155.43306196190477,0
3000000,SMAC + HB,,29910.714285714286,151.9024317142857,0
3100000,SMAC + HB,,30625.0,148.37180146666668,0
3200000,SMAC + HB,,33072.916666666664,146.3843564722222,0
3300000,SMAC + HB,,47656.25,155.19920825,0
3400000,SMAC + HB,,62239.583333333336,164.0140600277778,0
3500000,SMAC + HB,,76822.91666666667,172.82891180555555,0
3600000,SMAC + HB,,91406.25,181.64376358333334,0
3700000,SMAC + HB,,105989.58333333334,190.45861536111113,0
3800000,SMAC + HB,,120572.91666666667,199.27346713888892,0
3900000,SMAC + HB,,135156.25,208.08831891666668,0
4000000,SMAC + HB,,149739.58333333334,216.90317069444444,0
4100000,SMAC + HB,,164322.9166666667,225.71802247222223,0
4200000,SMAC + HB,,178906.25,234.53287425000002,0
4300000,SMAC + HB,,193489.58333333334,243.3477260277778,0
4400000,SMAC + HB,,208072.9166666667,252.1625778055556,0
4500000,SMAC + HB,,222656.25,260.97742958333333,0
4600000,SMAC + HB,,237239.58333333334,269.7922813611111,0
4700000,SMAC + HB,,250694.44444444444,277.41519212962965,0
4800000,SMAC + HB,,256250.0,276.69451583333336,0
4900000,SMAC + HB,,261805.55555555556,275.97383953703707,0
5000000,SMAC + HB,,267361.1111111111,275.2531632407408,0
5100000,SMAC + HB,,272916.6666666667,274.5324869444445,0
5200000,SMAC + HB,,278472.22222222225,273.8118106481482,0
5300000,SMAC + HB,,284027.77777777775,273.0911343518519,0
5400000,SMAC + HB,,289583.3333333333,272.37045805555556,0
5500000,SMAC + HB,,295138.8888888889,271.64978175925927,0
5600000,SMAC + HB,,300694.44444444444,270.929105462963,0
5700000,SMAC + HB,,306250.0,270.2084291666667,0
5800000,SMAC + HB,,311805.55555555556,269.4877528703704,0
5900000,SMAC + HB,,317361.1111111111,268.7670765740741,0
6000000,SMAC + HB,,322916.6666666666,268.0464002777778,0
6100000,SMAC + HB,,328472.22222222225,267.3257239814815,0
6200000,SMAC + HB,,334027.77777777775,266.6050476851852,0
6300000,SMAC + HB,,339583.3333333333,265.8843713888889,0
6400000,SMAC + HB,,345138.8888888889,265.1636950925926,0
6500000,SMAC + HB,,350694.44444444444,264.4430187962963,0
6600000,SMAC + HB,,356250.0,263.7223425,0
6700000,SMAC + HB,,361805.55555555556,263.0016662037037,0
6800000,SMAC + HB,,367361.1111111111,262.2809899074074,0
6900000,SMAC + HB,,372916.6666666666,261.5603136111111,0
7000000,SMAC + HB,,378472.22222222225,260.8396373148148,0
7100000,SMAC + HB,,384027.77777777775,260.1189610185185,0
7200000,SMAC + HB,,389583.3333333333,259.39828472222223,0
7300000,SMAC + HB,,395138.8888888889,258.67760842592594,0
7400000,SMAC + HB,,400694.44444444444,257.95693212962965,0
7500000,SMAC + HB,,406250.0,257.2362558333333,0
7600000,SMAC + HB,,411805.55555555556,256.515579537037,0
7700000,SMAC + HB,,417361.1111111111,255.79490324074072,0
7800000,SMAC + HB,,422916.6666666666,255.07422694444443,0
7900000,SMAC + HB,,428472.22222222225,254.35355064814814,0
8000000,SMAC + HB,,434027.77777777775,253.63287435185183,0
8100000,SMAC + HB,,439583.3333333333,252.91219805555554,0
8200000,SMAC + HB,,445138.8888888889,252.19152175925925,0
8300000,SMAC + HB,,450694.44444444444,251.47084546296293,0
8400000,SMAC + HB,,456250.0,250.75016916666664,0
8500000,SMAC + HB,,461805.55555555556,250.02949287037035,0
8600000,SMAC + HB,,467361.1111111111,249.30881657407406,0
8700000,SMAC + HB,,472916.6666666666,248.58814027777774,0
8800000,SMAC + HB,,478472.22222222225,247.86746398148145,0
8900000,SMAC + HB,,484027.77777777775,247.14678768518516,0
9000000,SMAC + HB,,489583.3333333333,246.42611138888884,0
9100000,SMAC + HB,,495138.8888888889,245.70543509259255,0
9200000,SMAC + HB,,500390.625,245.09173132031245,0
9300000,SMAC + HB,,503515.625,245.2268352161458,0
9400000,SMAC + HB,,506640.625,245.36193911197913,0
9500000,SMAC + HB,,509765.625,245.49704300781247,0
9600000,SMAC + HB,,512890.625,245.6321469036458,0
9700000,SMAC + HB,,516015.625,245.76725079947911,0
9800000,SMAC + HB,,519140.625,245.90235469531245,0
9900000,SMAC + HB,,522265.625,246.0374585911458,0
10000000,SMAC + HB,,525390.625,246.17256248697913,0
10100000,SMAC + HB,,528515.625,246.30766638281247,0
10200000,SMAC + HB,,531640.625,246.4427702786458,0
10300000,SMAC + HB,,534765.625,246.57787417447912,0
10400000,SMAC + HB,,537890.625,246.71297807031246,0
10500000,SMAC + HB,,541015.625,246.8480819661458,0
10600000,SMAC + HB,,544140.625,246.98318586197914,0
10700000,SMAC + HB,,547265.625,247.11828975781248,0
10800000,SMAC + HB,,550390.625,247.2533936536458,0
10900000,SMAC + HB,,553515.625,247.38849754947913,0
11000000,SMAC + HB,,556640.625,247.52360144531247,0
11100000,SMAC + HB,,559765.625,247.6587053411458,0
11200000,SMAC + HB,,562890.625,247.79380923697914,0
11300000,SMAC + HB,,566015.625,247.92891313281248,0
11400000,SMAC + HB,,569140.625,248.0640170286458,0
11500000,SMAC + HB,,572265.625,248.19912092447913,0
11600000,SMAC + HB,,575390.625,248.33422482031247,0
11700000,SMAC + HB,,578515.625,248.4693287161458,0
11800000,SMAC + HB,,581640.625,248.60443261197915,0
11900000,SMAC + HB,,584765.625,248.73953650781246,0
12000000,SMAC + HB,,587890.625,248.8746404036458,0
12100000,SMAC + HB,,591015.625,249.00974429947914,0
12200000,SMAC + HB,,594140.625,249.14484819531248,0
12300000,SMAC + HB,,597265.625,249.27995209114582,0
12400000,SMAC + HB,,600390.625,249.41505598697916,0
12500000,SMAC + HB,,603515.625,249.55015988281247,0
12600000,SMAC + HB,,606640.625,249.6852637786458,0
12700000,SMAC + HB,,609765.625,249.82036767447914,0
12800000,SMAC + HB,,612890.625,249.95547157031248,0
12900000,SMAC + HB,,616015.625,250.09057546614582,0
13000000,SMAC + HB,,619140.625,250.22567936197913,0
13100000,SMAC + HB,,622265.625,250.36078325781247,0
13200000,SMAC + HB,,625390.625,250.4958871536458,0
13300000,SMAC + HB,,628515.625,250.63099104947915,0
13400000,SMAC + HB,,631640.625,250.7660949453125,0
13500000,SMAC + HB,,634765.625,250.90119884114583,0
13600000,SMAC + HB,,637890.625,251.03630273697914,0
13700000,SMAC + HB,,641015.625,251.17140663281248,0
13800000,SMAC + HB,,644140.625,251.30651052864582,0
13900000,SMAC + HB,,647265.625,251.44161442447916,0
14000000,SMAC + HB,,650390.625,251.5767183203125,0
14100000,SMAC + HB,,653515.625,251.7118222161458,0
14200000,SMAC + HB,,656640.625,251.84692611197914,0
14300000,SMAC + HB,,659765.625,251.98203000781248,0
14400000,SMAC + HB,,662890.625,252.11713390364582,0
14500000,SMAC + HB,,666015.625,252.25223779947916,0
14600000,SMAC + HB,,669140.625,252.3873416953125,0
14700000,SMAC + HB,,672265.625,252.5224455911458,0
14800000,SMAC + HB,,675390.625,252.65754948697915,0
14900000,SMAC + HB,,678515.625,252.7926533828125,0
15000000,SMAC + HB,,681640.625,252.92775727864583,0
15100000,SMAC + HB,,684765.625,253.06286117447917,0
15200000,SMAC + HB,,687890.625,253.19796507031248,0
15300000,SMAC + HB,,691015.625,253.33306896614582,0
15400000,SMAC + HB,,694140.625,253.46817286197916,0
15500000,SMAC + HB,,697265.625,253.6032767578125,0
15600000,SMAC + HB,,700390.625,253.73838065364583,0
15700000,SMAC + HB,,703515.625,253.87348454947917,0
15800000,SMAC + HB,,706640.625,254.00858844531248,0
15900000,SMAC + HB,,709765.625,254.14369234114582,0
16000000,SMAC + HB,,712890.625,254.27879623697916,0
16100000,SMAC + HB,,716015.625,254.4139001328125,0
16200000,SMAC + HB,,719140.625,254.54900402864584,0
16300000,SMAC + HB,,722265.625,254.68410792447918,0
16400000,SMAC + HB,,725390.625,254.8192118203125,0
16500000,SMAC + HB,,728515.625,254.95431571614583,0
16600000,SMAC + HB,,731640.625,255.08941961197917,0
16700000,SMAC + HB,,734765.625,255.2245235078125,0
16800000,SMAC + HB,,737890.625,255.35962740364585,0
16900000,SMAC + HB,,741015.625,255.49473129947916,0
17000000,SMAC + HB,,744140.625,255.6298351953125,0
17100000,SMAC + HB,,747265.625,255.76493909114583,0
17200000,SMAC + HB,,750390.625,255.90004298697917,0
17300000,SMAC + HB,,753515.625,256.0351468828125,0
17400000,SMAC + HB,,756640.625,256.1702507786458,0
17500000,SMAC + HB,,759765.625,256.3053546744792,0
17600000,SMAC + HB,,762890.625,256.4404585703125,0
17700000,SMAC + HB,,766015.625,256.5755624661458,0
17800000,SMAC + HB,,769140.625,256.7106663619792,0
17900000,SMAC + HB,,772265.625,256.8457702578125,0
18000000,SMAC + HB,,775390.625,256.98087415364586,0
18100000,SMAC + HB,,778515.625,257.11597804947917,0
18200000,SMAC + HB,,781640.625,257.25108194531254,0
18300000,SMAC + HB,,784765.625,257.38618584114585,0
18400000,SMAC + HB,,787890.625,257.52128973697916,0
18500000,SMAC + HB,,791015.625,257.6563936328125,0
18600000,SMAC + HB,,794140.625,257.79149752864583,0
18700000,SMAC + HB,,797265.625,257.9266014244792,0
18800000,SMAC + HB,,800390.625,258.0617053203125,0
18900000,SMAC + HB,,803515.625,258.1968092161458,0
19000000,SMAC + HB,,806640.625,258.3319131119792,0
19100000,SMAC + HB,,809765.625,258.4670170078125,0
19200000,SMAC + HB,,812890.625,258.60212090364587,0
19300000,SMAC + HB,,816015.625,258.7372247994792,0
19400000,SMAC + HB,,819140.625,258.8723286953125,0
19500000,SMAC + HB,,822265.625,259.00743259114586,0
19600000,SMAC + HB,,825390.625,259.14253648697917,0
19700000,SMAC + HB,,828515.625,259.27764038281254,0
19800000,SMAC + HB,,831640.625,259.41274427864585,0
19900000,SMAC + HB,,834765.625,259.54784817447916,0
20000000,SMAC + HB,,837890.625,259.6829520703125,0
20100000,SMAC + HB,,841015.625,259.81805596614583,0
20200000,SMAC + HB,,844140.625,259.9531598619792,0
20300000,SMAC + HB,,847265.625,260.0882637578125,0
20400000,SMAC + HB,,850390.625,260.2233676536459,0
20500000,SMAC + HB,,853515.625,260.3584715494792,0
20600000,SMAC + HB,,856640.625,260.4935754453125,0
20700000,SMAC + HB,,859765.625,260.62867934114587,0
20800000,SMAC + HB,,862890.625,260.7637832369792,0
20900000,SMAC + HB,,866015.625,260.89888713281255,0
21000000,SMAC + HB,,869140.625,261.03399102864586,0
21100000,SMAC + HB,,872265.625,261.16909492447917,0
21200000,SMAC + HB,,875390.625,261.30419882031254,0
21300000,SMAC + HB,,878515.625,261.43930271614585,0
21400000,SMAC + HB,,881640.625,261.5744066119792,0
21500000,SMAC + HB,,884765.625,261.7095105078125,0
21600000,SMAC + HB,,887890.625,261.84461440364583,0
21700000,SMAC + HB,,891015.625,261.9797182994792,0
21800000,SMAC + HB,,894140.625,262.1148221953125,0
21900000,SMAC + HB,,897265.625,262.2499260911459,0
22000000,SMAC + HB,,900390.625,262.3850299869792,0
22100000,SMAC + HB,,903515.625,262.5201338828125,0
22200000,SMAC + HB,,906640.625,262.65523777864587,0
22300000,SMAC + HB,,909765.625,262.7903416744792,0
22400000,SMAC + HB,,912890.625,262.92544557031255,0
22500000,SMAC + HB,,916015.625,263.06054946614586,0
22600000,SMAC + HB,,919140.625,263.1956533619792,0
22700000,SMAC + HB,,922265.625,263.33075725781254,0
22800000,SMAC + HB,,925390.625,263.46586115364585,0
22900000,SMAC + HB,,928515.625,263.6009650494792,0
23000000,SMAC + HB,,931640.625,263.7360689453125,0
23100000,SMAC + HB,,934765.625,263.8711728411459,0
23200000,SMAC + HB,,937890.625,264.0062767369792,0
23300000,SMAC + HB,,941015.625,264.1413806328125,0
23400000,SMAC + HB,,944140.625,264.2764845286459,0
23500000,SMAC + HB,,947265.625,264.4115884244792,0
23600000,SMAC + HB,,950390.625,264.54669232031256,0
23700000,SMAC + HB,,953515.625,264.68179621614587,0
23800000,SMAC + HB,,956640.625,264.8169001119792,0
23900000,SMAC + HB,,959765.625,264.95200400781255,0
24000000,SMAC + HB,,962890.625,265.08710790364586,0
24100000,SMAC + HB,,966015.625,265.2222117994792,0
24200000,SMAC + HB,,969140.625,265.35731569531254,0
24300000,SMAC + HB,,972265.625,265.4924195911459,0
24400000,SMAC + HB,,975390.625,265.6275234869792,0
24500000,SMAC + HB,,978515.625,265.7626273828125,0
24600000,SMAC + HB,,981640.625,265.8977312786459,0
24700000,SMAC + HB,,984765.625,266.0328351744792,0
24800000,SMAC + HB,,987890.625,266.16793907031257,0
24900000,SMAC + HB,,991015.625,266.3030429661459,0
25000000,SMAC + HB,,994140.625,266.4381468619792,0
25100000,SMAC + HB,,997265.625,266.57325075781256,0
1000000,SMAC + HB,,15625.0,89.14992933333333,1
1100000,SMAC + HB,,15625.0,89.14992933333333,1
1200000,SMAC + HB,,15625.0,89.14992933333333,1
1300000,SMAC + HB,,15625.0,89.14992933333333,1
1400000,SMAC + HB,,15625.0,89.14992933333333,1
1500000,SMAC + HB,,15625.0,89.14992933333333,1
1600000,SMAC + HB,,15625.0,89.14992933333333,1
1700000,SMAC + HB,,15625.0,89.14992933333333,1
1800000,SMAC + HB,,15625.0,89.14992933333333,1
1900000,SMAC + HB,,15625.0,89.14992933333333,1
2000000,SMAC + HB,,15625.0,89.14992933333333,1
2100000,SMAC + HB,,15625.0,89.14992933333333,1
2200000,SMAC + HB,,15625.0,89.14992933333333,1
2300000,SMAC + HB,,15625.0,89.14992933333333,1
2400000,SMAC + HB,,15625.0,89.14992933333333,1
2500000,SMAC + HB,,15625.0,89.14992933333333,1
2600000,SMAC + HB,,15625.0,89.14992933333333,1
2700000,SMAC + HB,,15625.0,89.14992933333333,1
2800000,SMAC + HB,,15625.0,89.14992933333333,1
2900000,SMAC + HB,,15625.0,89.14992933333333,1
3000000,SMAC + HB,,15625.0,89.14992933333333,1
3100000,SMAC + HB,,15625.0,89.14992933333333,1
3200000,SMAC + HB,,15625.0,89.14992933333333,1
3300000,SMAC + HB,,15625.0,89.14992933333333,1
3400000,SMAC + HB,,15625.0,89.14992933333333,1
3500000,SMAC + HB,,15625.0,89.14992933333333,1
3600000,SMAC + HB,,15625.0,89.14992933333333,1
3700000,SMAC + HB,,15625.0,89.14992933333333,1
3800000,SMAC + HB,,15625.0,89.14992933333333,1
3900000,SMAC + HB,,15625.0,89.14992933333333,1
4000000,SMAC + HB,,15625.0,89.14992933333333,1
4100000,SMAC + HB,,15625.0,89.14992933333333,1
4200000,SMAC + HB,,15625.0,89.14992933333333,1
4300000,SMAC + HB,,15625.0,89.14992933333333,1
4400000,SMAC + HB,,15625.0,89.14992933333333,1
4500000,SMAC + HB,,15625.0,89.14992933333333,1
4600000,SMAC + HB,,15625.0,89.14992933333333,1
4700000,SMAC + HB,,15625.0,89.14992933333333,1
4800000,SMAC + HB,,15625.0,89.14992933333333,1
4900000,SMAC + HB,,15625.0,89.14992933333333,1
5000000,SMAC + HB,,15625.0,89.14992933333333,1
5100000,SMAC + HB,,15625.0,89.14992933333333,1
5200000,SMAC + HB,,15625.0,89.14992933333333,1
5300000,SMAC + HB,,15625.0,89.14992933333333,1
5400000,SMAC + HB,,15625.0,89.14992933333333,1
5500000,SMAC + HB,,15625.0,89.14992933333333,1
5600000,SMAC + HB,,15625.0,89.14992933333333,1
5700000,SMAC + HB,,15625.0,89.14992933333333,1
5800000,SMAC + HB,,15625.0,89.14992933333333,1
5900000,SMAC + HB,,15625.0,89.14992933333333,1
6000000,SMAC + HB,,15625.0,89.14992933333333,1
6100000,SMAC + HB,,15625.0,89.14992933333333,1
6200000,SMAC + HB,,15625.0,89.14992933333333,1
6300000,SMAC + HB,,15625.0,89.14992933333333,1
6400000,SMAC + HB,,15625.0,89.14992933333333,1
6500000,SMAC + HB,,15625.0,89.14992933333333,1
6600000,SMAC + HB,,15625.0,89.14992933333333,1
6700000,SMAC + HB,,15625.0,89.14992933333333,1
6800000,SMAC + HB,,15625.0,89.14992933333333,1
6900000,SMAC + HB,,15625.0,89.14992933333333,1
7000000,SMAC + HB,,15625.0,89.14992933333333,1
7100000,SMAC + HB,,15625.0,89.14992933333333,1
7200000,SMAC + HB,,15625.0,89.14992933333333,1
7300000,SMAC + HB,,15625.0,89.14992933333333,1
7400000,SMAC + HB,,15625.0,89.14992933333333,1
7500000,SMAC + HB,,15625.0,89.14992933333333,1
7600000,SMAC + HB,,15625.0,89.14992933333333,1
7700000,SMAC + HB,,15625.0,89.14992933333333,1
7800000,SMAC + HB,,15625.0,89.14992933333333,1
7900000,SMAC + HB,,15625.0,89.14992933333333,1
8000000,SMAC + HB,,15625.0,89.14992933333333,1
8100000,SMAC + HB,,15625.0,89.14992933333333,1
8200000,SMAC + HB,,15625.0,89.14992933333333,1
8300000,SMAC + HB,,15625.0,89.14992933333333,1
8400000,SMAC + HB,,15625.0,89.14992933333333,1
8500000,SMAC + HB,,15625.0,89.14992933333333,1
8600000,SMAC + HB,,15625.0,89.14992933333333,1
8700000,SMAC + HB,,15625.0,89.14992933333333,1
8800000,SMAC + HB,,15625.0,89.14992933333333,1
8900000,SMAC + HB,,15625.0,89.14992933333333,1
9000000,SMAC + HB,,15625.0,89.14992933333333,1
9100000,SMAC + HB,,15625.0,89.14992933333333,1
9200000,SMAC + HB,,15625.0,89.14992933333333,1
9300000,SMAC + HB,,15625.0,89.14992933333333,1
9400000,SMAC + HB,,15625.0,89.14992933333333,1
9500000,SMAC + HB,,15625.0,89.14992933333333,1
9600000,SMAC + HB,,15625.0,89.14992933333333,1
9700000,SMAC + HB,,15625.0,89.14992933333333,1
9800000,SMAC + HB,,15625.0,89.14992933333333,1
9900000,SMAC + HB,,15625.0,89.14992933333333,1
10000000,SMAC + HB,,15625.0,89.14992933333333,1
10100000,SMAC + HB,,15625.0,89.14992933333333,1
10200000,SMAC + HB,,15625.0,89.14992933333333,1
10300000,SMAC + HB,,15625.0,89.14992933333333,1
10400000,SMAC + HB,,15625.0,89.14992933333333,1
10500000,SMAC + HB,,15625.0,89.14992933333333,1
10600000,SMAC + HB,,15625.0,89.14992933333333,1
10700000,SMAC + HB,,15625.0,89.14992933333333,1
10800000,SMAC + HB,,15625.0,89.14992933333333,1
10900000,SMAC + HB,,15625.0,89.14992933333333,1
11000000,SMAC + HB,,15625.0,89.14992933333333,1
11100000,SMAC + HB,,15625.0,89.14992933333333,1
11200000,SMAC + HB,,15625.0,89.14992933333333,1
11300000,SMAC + HB,,15625.0,89.14992933333333,1
11400000,SMAC + HB,,15625.0,89.14992933333333,1
11500000,SMAC + HB,,15625.0,89.14992933333333,1
11600000,SMAC + HB,,15625.0,89.14992933333333,1
11700000,SMAC + HB,,15625.0,89.14992933333333,1
11800000,SMAC + HB,,15625.0,89.14992933333333,1
11900000,SMAC + HB,,15625.0,89.14992933333333,1
12000000,SMAC + HB,,15625.0,89.14992933333333,1
12100000,SMAC + HB,,15625.0,89.14992933333333,1
12200000,SMAC + HB,,15625.0,89.14992933333333,1
12300000,SMAC + HB,,15625.0,89.14992933333333,1
12400000,SMAC + HB,,15625.0,89.14992933333333,1
12500000,SMAC + HB,,15625.0,89.14992933333333,1
12600000,SMAC + HB,,15625.0,89.14992933333333,1
12700000,SMAC + HB,,15625.0,89.14992933333333,1
12800000,SMAC + HB,,15625.0,89.14992933333333,1
12900000,SMAC + HB,,15625.0,89.14992933333333,1
13000000,SMAC + HB,,15625.0,89.14992933333333,1
13100000,SMAC + HB,,15625.0,89.14992933333333,1
13200000,SMAC + HB,,15625.0,89.14992933333333,1
13300000,SMAC + HB,,15625.0,89.14992933333333,1
13400000,SMAC + HB,,15625.0,89.14992933333333,1
13500000,SMAC + HB,,15625.0,89.14992933333333,1
13600000,SMAC + HB,,15625.0,89.14992933333333,1
13700000,SMAC + HB,,15625.0,89.14992933333333,1
13800000,SMAC + HB,,15625.0,89.14992933333333,1
13900000,SMAC + HB,,15625.0,89.14992933333333,1
14000000,SMAC + HB,,15625.0,89.14992933333333,1
14100000,SMAC + HB,,15625.0,89.14992933333333,1
14200000,SMAC + HB,,15625.0,89.14992933333333,1
14300000,SMAC + HB,,15625.0,89.14992933333333,1
14400000,SMAC + HB,,15625.0,89.14992933333333,1
14500000,SMAC + HB,,15625.0,89.14992933333333,1
14600000,SMAC + HB,,15625.0,89.14992933333333,1
14700000,SMAC + HB,,15625.0,89.14992933333333,1
14800000,SMAC + HB,,15625.0,89.14992933333333,1
14900000,SMAC + HB,,15625.0,89.14992933333333,1
15000000,SMAC + HB,,15625.0,89.14992933333333,1
15100000,SMAC + HB,,15625.0,89.14992933333333,1
15200000,SMAC + HB,,15625.0,89.14992933333333,1
15300000,SMAC + HB,,15625.0,89.14992933333333,1
15400000,SMAC + HB,,15625.0,89.14992933333333,1
15500000,SMAC + HB,,15625.0,89.14992933333333,1
15600000,SMAC + HB,,15625.0,89.14992933333333,1
15700000,SMAC + HB,,15625.0,89.14992933333333,1
15800000,SMAC + HB,,15625.0,89.14992933333333,1
15900000,SMAC + HB,,15625.0,89.14992933333333,1
16000000,SMAC + HB,,15625.0,89.14992933333333,1
16100000,SMAC + HB,,15625.0,89.14992933333333,1
16200000,SMAC + HB,,15625.0,89.14992933333333,1
16300000,SMAC + HB,,15625.0,89.14992933333333,1
16400000,SMAC + HB,,15625.0,89.14992933333333,1
16500000,SMAC + HB,,15625.0,89.14992933333333,1
16600000,SMAC + HB,,15625.0,89.14992933333333,1
16700000,SMAC + HB,,15625.0,89.14992933333333,1
16800000,SMAC + HB,,15625.0,89.14992933333333,1
16900000,SMAC + HB,,15625.0,89.14992933333333,1
17000000,SMAC + HB,,15625.0,89.14992933333333,1
17100000,SMAC + HB,,15625.0,89.14992933333333,1
17200000,SMAC + HB,,15625.0,89.14992933333333,1
17300000,SMAC + HB,,15625.0,89.14992933333333,1
17400000,SMAC + HB,,15625.0,89.14992933333333,1
17500000,SMAC + HB,,15625.0,89.14992933333333,1
17600000,SMAC + HB,,15625.0,89.14992933333333,1
17700000,SMAC + HB,,15625.0,89.14992933333333,1
17800000,SMAC + HB,,15625.0,89.14992933333333,1
17900000,SMAC + HB,,15625.0,89.14992933333333,1
18000000,SMAC + HB,,15625.0,89.14992933333333,1
18100000,SMAC + HB,,15625.0,89.14992933333333,1
18200000,SMAC + HB,,15625.0,89.14992933333333,1
18300000,SMAC + HB,,15625.0,89.14992933333333,1
18400000,SMAC + HB,,15625.0,89.14992933333333,1
18500000,SMAC + HB,,15625.0,89.14992933333333,1
18600000,SMAC + HB,,15625.0,89.14992933333333,1
18700000,SMAC + HB,,15625.0,89.14992933333333,1
18800000,SMAC + HB,,15625.0,89.14992933333333,1
18900000,SMAC + HB,,15625.0,89.14992933333333,1
19000000,SMAC + HB,,15625.0,89.14992933333333,1
19100000,SMAC + HB,,15625.0,89.14992933333333,1
19200000,SMAC + HB,,15625.0,89.14992933333333,1
19300000,SMAC + HB,,15625.0,89.14992933333333,1
19400000,SMAC + HB,,15625.0,89.14992933333333,1
19500000,SMAC + HB,,15625.0,89.14992933333333,1
19600000,SMAC + HB,,15625.0,89.14992933333333,1
19700000,SMAC + HB,,15625.0,89.14992933333333,1
19800000,SMAC + HB,,15625.0,89.14992933333333,1
19900000,SMAC + HB,,15625.0,89.14992933333333,1
20000000,SMAC + HB,,15625.0,89.14992933333333,1
20100000,SMAC + HB,,15625.0,89.14992933333333,1
20200000,SMAC + HB,,15625.0,89.14992933333333,1
20300000,SMAC + HB,,15625.0,89.14992933333333,1
20400000,SMAC + HB,,15625.0,89.14992933333333,1
20500000,SMAC + HB,,15625.0,89.14992933333333,1
20600000,SMAC + HB,,15625.0,89.14992933333333,1
20700000,SMAC + HB,,15625.0,89.14992933333333,1
20800000,SMAC + HB,,15625.0,89.14992933333333,1
20900000,SMAC + HB,,15625.0,89.14992933333333,1
21000000,SMAC + HB,,15625.0,89.14992933333333,1
21100000,SMAC + HB,,15625.0,89.14992933333333,1
21200000,SMAC + HB,,15625.0,89.14992933333333,1
21300000,SMAC + HB,,15625.0,89.14992933333333,1
21400000,SMAC + HB,,15625.0,89.14992933333333,1
21500000,SMAC + HB,,15625.0,89.14992933333333,1
21600000,SMAC + HB,,15625.0,89.14992933333333,1
21700000,SMAC + HB,,15625.0,89.14992933333333,1
21800000,SMAC + HB,,15625.0,89.14992933333333,1
21900000,SMAC + HB,,15625.0,89.14992933333333,1
22000000,SMAC + HB,,15625.0,89.14992933333333,1
22100000,SMAC + HB,,15625.0,89.14992933333333,1
22200000,SMAC + HB,,15625.0,89.14992933333333,1
22300000,SMAC + HB,,15625.0,89.14992933333333,1
22400000,SMAC + HB,,15625.0,89.14992933333333,1
22500000,SMAC + HB,,15625.0,89.14992933333333,1
22600000,SMAC + HB,,15625.0,89.14992933333333,1
22700000,SMAC + HB,,15625.0,89.14992933333333,1
22800000,SMAC + HB,,15625.0,89.14992933333333,1
22900000,SMAC + HB,,15625.0,89.14992933333333,1
23000000,SMAC + HB,,15625.0,89.14992933333333,1
23100000,SMAC + HB,,15625.0,89.14992933333333,1
23200000,SMAC + HB,,15625.0,89.14992933333333,1
23300000,SMAC + HB,,15625.0,89.14992933333333,1
23400000,SMAC + HB,,15625.0,89.14992933333333,1
23500000,SMAC + HB,,15625.0,89.14992933333333,1
23600000,SMAC + HB,,15625.0,89.14992933333333,1
23700000,SMAC + HB,,15625.0,89.14992933333333,1
23800000,SMAC + HB,,15625.0,89.14992933333333,1
23900000,SMAC + HB,,15625.0,89.14992933333333,1
24000000,SMAC + HB,,15625.0,89.14992933333333,1
24100000,SMAC + HB,,15625.0,89.14992933333333,1
24200000,SMAC + HB,,15625.0,89.14992933333333,1
24300000,SMAC + HB,,15625.0,89.14992933333333,1
24400000,SMAC + HB,,15625.0,89.14992933333333,1
24500000,SMAC + HB,,15625.0,89.14992933333333,1
24600000,SMAC + HB,,15625.0,89.14992933333333,1
24700000,SMAC + HB,,15625.0,89.14992933333333,1
24800000,SMAC + HB,,15625.0,89.14992933333333,1
