cum_budget,optimizer,run_id,budget,performance,seed
55400000,SMAC + HB,,566517.8571428572,-968.1353425816127,0
55500000,SMAC + HB,,567708.3333333334,-968.1886566162109,0
55600000,SMAC + HB,,568898.8095238095,-968.2419706508092,0
55700000,SMAC + HB,,570089.2857142857,-968.2952846854074,0
55800000,SMAC + HB,,571279.7619047619,-968.3485987200056,0
55900000,SMAC + HB,,572470.2380952381,-968.4019127546038,0
56000000,SMAC + HB,,573660.7142857143,-968.455226789202,0
56100000,SMAC + HB,,574851.1904761905,-968.5085408238002,0
56200000,SMAC + HB,,576041.6666666667,-968.5618548583984,0
56300000,SMAC + HB,,577232.1428571428,-968.6151688929966,0
56400000,SMAC + HB,,578422.619047619,-968.6684829275948,0
56500000,SMAC + HB,,579613.0952380951,-968.721796962193,0
56600000,SMAC + HB,,580803.5714285714,-968.7751109967913,0
56700000,SMAC + HB,,581994.0476190476,-968.8284250313895,0
56800000,SMAC + HB,,583184.5238095238,-968.8817390659877,0
56900000,SMAC + HB,,584375.0,-968.935053100586,0
57000000,SMAC + HB,,585565.4761904762,-968.9883671351841,0
57100000,SMAC + HB,,586755.9523809524,-969.0416811697824,0
57200000,SMAC + HB,,587946.4285714286,-969.0949952043806,0
57300000,SMAC + HB,,589136.9047619047,-969.1483092389788,0
57400000,SMAC + HB,,590327.380952381,-969.201623273577,0
57500000,SMAC + HB,,591517.8571428572,-969.2549373081753,0
57600000,SMAC + HB,,592708.3333333333,-969.3082513427735,0
57700000,SMAC + HB,,593898.8095238095,-969.3615653773717,0
57800000,SMAC + HB,,595089.2857142857,-969.4148794119699,0
57900000,SMAC + HB,,596279.7619047619,-969.4681934465681,0
58000000,SMAC + HB,,597470.2380952381,-969.5215074811663,0
58100000,SMAC + HB,,598660.7142857143,-969.5748215157645,0
58200000,SMAC + HB,,599851.1904761905,-969.6281355503627,0
58300000,SMAC + HB,,601041.6666666667,-969.6814495849609,0
58400000,SMAC + HB,,602232.1428571428,-969.7347636195592,0
58500000,SMAC + HB,,603422.619047619,-969.7880776541574,0
58600000,SMAC + HB,,604613.0952380951,-969.8413916887556,0
58700000,SMAC + HB,,605803.5714285714,-969.8947057233538,0
58800000,SMAC + HB,,606994.0476190476,-969.948019757952,0
58900000,SMAC + HB,,608184.5238095238,-970.0013337925502,0
59000000,SMAC + HB,,609375.0,-970.0546478271484,0
59100000,SMAC + HB,,610565.4761904762,-970.1079618617466,0
59200000,SMAC + HB,,611755.9523809524,-970.1612758963448,0
59300000,SMAC + HB,,612946.4285714286,-970.2145899309431,0
59400000,SMAC + HB,,614136.9047619047,-970.2679039655413,0
59500000,SMAC + HB,,615327.380952381,-970.3212180001395,0
59600000,SMAC + HB,,616517.8571428572,-970.3745320347377,0
59700000,SMAC + HB,,617708.3333333333,-970.4278460693359,0
59800000,SMAC + HB,,618898.8095238095,-970.4811601039341,0
59900000,SMAC + HB,,620089.2857142857,-970.5344741385323,0
60000000,SMAC + HB,,621279.7619047619,-970.5877881731305,0
60100000,SMAC + HB,,622470.2380952381,-970.6411022077287,0
60200000,SMAC + HB,,623660.7142857143,-970.694416242327,0
60300000,SMAC + HB,,624851.1904761905,-970.7477302769253,0
60400000,SMAC + HB,,626682.6923076923,-970.9839939528246,0
60500000,SMAC + HB,,628605.7692307692,-971.2463932917668,0
60600000,SMAC + HB,,630528.8461538461,-971.5087926307091,0
60700000,SMAC + HB,,632451.9230769231,-971.7711919696515,0
60800000,SMAC + HB,,634375.0,-972.0335913085937,0
60900000,SMAC + HB,,636298.0769230769,-972.2959906475361,0
61000000,SMAC + HB,,638221.1538461539,-972.5583899864783,0
61100000,SMAC + HB,,640144.2307692308,-972.8207893254207,0
61200000,SMAC + HB,,642067.3076923077,-973.083188664363,0
61300000,SMAC + HB,,643990.3846153846,-973.3455880033052,0
61400000,SMAC + HB,,645913.4615384615,-973.6079873422476,0
61500000,SMAC + HB,,647836.5384615385,-973.8703866811899,0
61600000,SMAC + HB,,649759.6153846154,-974.1327860201322,0
61700000,SMAC + HB,,651682.6923076923,-974.3951853590745,0
61800000,SMAC + HB,,653605.7692307692,-974.6575846980169,0
61900000,SMAC + HB,,655528.8461538461,-974.9199840369591,0
62000000,SMAC + HB,,657451.9230769231,-975.1823833759014,0
62100000,SMAC + HB,,659375.0,-975.4447827148438,0
62200000,SMAC + HB,,661298.0769230769,-975.707182053786,0
62300000,SMAC + HB,,663221.1538461539,-975.9695813927284,0
62400000,SMAC + HB,,665144.2307692308,-976.2319807316707,0
62500000,SMAC + HB,,667067.3076923077,-976.494380070613,0
62600000,SMAC + HB,,668990.3846153846,-976.7567794095553,0
62700000,SMAC + HB,,670913.4615384615,-977.0191787484976,0
62800000,SMAC + HB,,672836.5384615385,-977.2815780874399,0
62900000,SMAC + HB,,674759.6153846154,-977.5439774263822,0
63000000,SMAC + HB,,676682.6923076923,-977.8063767653246,0
63100000,SMAC + HB,,678605.7692307692,-978.0687761042668,0
63200000,SMAC + HB,,680528.8461538461,-978.3311754432092,0
63300000,SMAC + HB,,682451.9230769231,-978.5935747821514,0
63400000,SMAC + HB,,684375.0,-978.8559741210937,0
63500000,SMAC + HB,,686298.0769230769,-979.1183734600361,0
63600000,SMAC + HB,,688221.1538461539,-979.3807727989783,0
63700000,SMAC + HB,,690144.2307692308,-979.6431721379207,0
63800000,SMAC + HB,,692067.3076923077,-979.905571476863,0
63900000,SMAC + HB,,693990.3846153846,-980.1679708158052,0
64000000,SMAC + HB,,695913.4615384615,-980.4303701547476,0
64100000,SMAC + HB,,697836.5384615385,-980.6927694936899,0
64200000,SMAC + HB,,699759.6153846154,-980.9551688326322,0
64300000,SMAC + HB,,701682.6923076923,-981.2175681715745,0
64400000,SMAC + HB,,703605.7692307692,-981.4799675105169,0
64500000,SMAC + HB,,705528.8461538461,-981.7423668494591,0
64600000,SMAC + HB,,707451.9230769231,-982.0047661884014,0
64700000,SMAC + HB,,709375.0,-982.2671655273438,0
64800000,SMAC + HB,,711298.0769230769,-982.529564866286,0
64900000,SMAC + HB,,713221.1538461539,-982.7919642052284,0
65000000,SMAC + HB,,715144.2307692308,-983.0543635441707,0
65100000,SMAC + HB,,717067.3076923077,-983.316762883113,0
65200000,SMAC + HB,,718990.3846153846,-983.5791622220553,0
65300000,SMAC + HB,,720913.4615384615,-983.8415615609975,0
65400000,SMAC + HB,,722836.5384615385,-984.1039608999399,0
65500000,SMAC + HB,,724759.6153846154,-984.3663602388822,0
65600000,SMAC + HB,,726682.6923076923,-984.6287595778246,0
65700000,SMAC + HB,,728605.7692307692,-984.8911589167668,0
65800000,SMAC + HB,,730528.8461538461,-985.1535582557092,0
65900000,SMAC + HB,,732451.9230769231,-985.4159575946514,0
66000000,SMAC + HB,,734375.0,-985.6783569335937,0
66100000,SMAC + HB,,736298.0769230769,-985.9407562725361,0
66200000,SMAC + HB,,738221.1538461539,-986.2031556114783,0
66300000,SMAC + HB,,740144.2307692308,-986.4655549504207,0
66400000,SMAC + HB,,742067.3076923077,-986.727954289363,0
66500000,SMAC + HB,,743990.3846153846,-986.9903536283052,0
66600000,SMAC + HB,,745913.4615384615,-987.2527529672476,0
66700000,SMAC + HB,,747836.5384615385,-987.5151523061899,0
66800000,SMAC + HB,,749759.6153846154,-987.7775516451322,0
66900000,SMAC + HB,,751682.6923076923,-988.0399509840745,0
67000000,SMAC + HB,,753605.7692307692,-988.3023503230169,0
67100000,SMAC + HB,,755528.8461538461,-988.5647496619591,0
67200000,SMAC + HB,,757451.9230769231,-988.8271490009014,0
67300000,SMAC + HB,,759375.0,-989.0895483398438,0
67400000,SMAC + HB,,761298.076923077,-989.351947678786,0
67500000,SMAC + HB,,763221.1538461539,-989.6143470177284,0
67600000,SMAC + HB,,765144.2307692308,-989.8767463566707,0
67700000,SMAC + HB,,767067.3076923077,-990.139145695613,0
67800000,SMAC + HB,,768990.3846153846,-990.4015450345553,0
67900000,SMAC + HB,,770913.4615384615,-990.6639443734975,0
68000000,SMAC + HB,,772836.5384615385,-990.9263437124399,0
68100000,SMAC + HB,,774759.6153846154,-991.1887430513822,0
68200000,SMAC + HB,,776682.6923076923,-991.4511423903245,0
68300000,SMAC + HB,,778605.7692307692,-991.7135417292668,0
68400000,SMAC + HB,,780528.8461538461,-991.9759410682092,0
68500000,SMAC + HB,,782451.9230769231,-992.2383404071514,0
68600000,SMAC + HB,,784375.0,-992.5007397460937,0
68700000,SMAC + HB,,786298.076923077,-992.7631390850361,0
68800000,SMAC + HB,,788221.1538461539,-993.0255384239783,0
68900000,SMAC + HB,,790144.2307692308,-993.2879377629207,0
69000000,SMAC + HB,,792067.3076923077,-993.550337101863,0
69100000,SMAC + HB,,793990.3846153846,-993.8127364408053,0
69200000,SMAC + HB,,795913.4615384615,-994.0751357797476,0
69300000,SMAC + HB,,797836.5384615385,-994.3375351186899,0
69400000,SMAC + HB,,799759.6153846154,-994.5999344576322,0
69500000,SMAC + HB,,801682.6923076923,-994.8623337965745,0
69600000,SMAC + HB,,803605.7692307692,-995.1247331355169,0
69700000,SMAC + HB,,805528.8461538461,-995.3871324744591,0
69800000,SMAC + HB,,807451.9230769231,-995.6495318134015,0
69900000,SMAC + HB,,809375.0,-995.9119311523438,0
70000000,SMAC + HB,,811298.076923077,-996.174330491286,0
70100000,SMAC + HB,,813221.1538461539,-996.4367298302284,0
70200000,SMAC + HB,,815144.2307692308,-996.6991291691706,0
70300000,SMAC + HB,,817067.3076923077,-996.961528508113,0
70400000,SMAC + HB,,818990.3846153846,-997.2239278470553,0
70500000,SMAC + HB,,820913.4615384615,-997.4863271859977,0
70600000,SMAC + HB,,822836.5384615385,-997.7487265249399,0
70700000,SMAC + HB,,824759.6153846154,-998.0111258638822,0
70800000,SMAC + HB,,826682.6923076923,-998.2735252028245,0
70900000,SMAC + HB,,828605.7692307692,-998.5359245417668,0
71000000,SMAC + HB,,830528.8461538461,-998.7983238807092,0
71100000,SMAC + HB,,832451.9230769231,-999.0607232196514,0
71200000,SMAC + HB,,834375.0,-999.3231225585937,0
71300000,SMAC + HB,,836298.076923077,-999.5855218975361,0
71400000,SMAC + HB,,838221.1538461539,-999.8479212364783,0
71500000,SMAC + HB,,840144.2307692308,-1000.1103205754207,0
71600000,SMAC + HB,,842067.3076923077,-1000.372719914363,0
71700000,SMAC + HB,,843990.3846153846,-1000.6351192533053,0
71800000,SMAC + HB,,845913.4615384615,-1000.8975185922476,0
71900000,SMAC + HB,,847836.5384615385,-1001.1599179311899,0
72000000,SMAC + HB,,849759.6153846154,-1001.4223172701322,0
72100000,SMAC + HB,,851682.6923076923,-1001.6847166090745,0
72200000,SMAC + HB,,853605.7692307692,-1001.9471159480169,0
72300000,SMAC + HB,,855528.8461538461,-1002.2095152869591,0
72400000,SMAC + HB,,857451.9230769231,-1002.4719146259015,0
72500000,SMAC + HB,,859375.0,-1002.7343139648438,0
72600000,SMAC + HB,,861298.076923077,-1002.996713303786,0
72700000,SMAC + HB,,863221.1538461539,-1003.2591126427284,0
72800000,SMAC + HB,,865144.2307692308,-1003.5215119816706,0
72900000,SMAC + HB,,867067.3076923077,-1003.783911320613,0
73000000,SMAC + HB,,868990.3846153846,-1004.0463106595553,0
73100000,SMAC + HB,,870913.4615384615,-1004.3087099984975,0
73200000,SMAC + HB,,872836.5384615385,-1004.5711093374399,0
73300000,SMAC + HB,,874759.6153846154,-1004.8335086763822,0
73400000,SMAC + HB,,876682.6923076923,-1005.0959080153245,0
73500000,SMAC + HB,,878605.7692307692,-1005.3583073542668,0
73600000,SMAC + HB,,880528.8461538461,-1005.6207066932092,0
73700000,SMAC + HB,,882451.9230769231,-1005.8831060321514,0
73800000,SMAC + HB,,884375.0,-1006.1455053710938,0
73900000,SMAC + HB,,886298.076923077,-1006.4079047100361,0
74000000,SMAC + HB,,888221.1538461539,-1006.6703040489783,0
74100000,SMAC + HB,,890144.2307692308,-1006.9327033879207,0
74200000,SMAC + HB,,892067.3076923077,-1007.195102726863,0
74300000,SMAC + HB,,893990.3846153846,-1007.4575020658053,0
74400000,SMAC + HB,,895913.4615384615,-1007.7199014047476,0
74500000,SMAC + HB,,897836.5384615385,-1007.9823007436898,0
74600000,SMAC + HB,,899759.6153846154,-1008.2447000826322,0
74700000,SMAC + HB,,901682.6923076923,-1008.5070994215745,0
74800000,SMAC + HB,,903605.7692307692,-1008.7694987605169,0
74900000,SMAC + HB,,905528.8461538462,-1009.0318980994591,0
75000000,SMAC + HB,,907451.923076923,-1009.2942974384015,0
75100000,SMAC + HB,,909375.0,-1009.5566967773437,0
75200000,SMAC + HB,,911298.076923077,-1009.819096116286,0
75300000,SMAC + HB,,913221.1538461539,-1010.0814954552284,0
75400000,SMAC + HB,,915144.2307692308,-1010.3438947941706,0
75500000,SMAC + HB,,917067.3076923077,-1010.606294133113,0
75600000,SMAC + HB,,918990.3846153846,-1010.8686934720553,0
75700000,SMAC + HB,,920913.4615384615,-1011.1310928109976,0
75800000,SMAC + HB,,922836.5384615385,-1011.3934921499399,0
75900000,SMAC + HB,,924759.6153846154,-1011.6558914888822,0
76000000,SMAC + HB,,926682.6923076923,-1011.9182908278245,0
76100000,SMAC + HB,,928605.7692307692,-1012.1806901667668,0
76200000,SMAC + HB,,930528.8461538462,-1012.4430895057092,0
76300000,SMAC + HB,,932451.923076923,-1012.7054888446514,0
76400000,SMAC + HB,,934375.0,-1012.9678881835937,0
76500000,SMAC + HB,,936298.076923077,-1013.2302875225361,0
76600000,SMAC + HB,,938221.1538461539,-1013.4926868614783,0
76700000,SMAC + HB,,940144.2307692308,-1013.7550862004207,0
76800000,SMAC + HB,,942067.3076923077,-1014.017485539363,0
76900000,SMAC + HB,,943990.3846153846,-1014.2798848783053,0
77000000,SMAC + HB,,945913.4615384615,-1014.5422842172476,0
77100000,SMAC + HB,,947836.5384615385,-1014.80468355619,0
77200000,SMAC + HB,,949759.6153846154,-1015.0670828951322,0
77300000,SMAC + HB,,951682.6923076923,-1015.3294822340745,0
77400000,SMAC + HB,,953605.7692307692,-1015.5918815730168,0
77500000,SMAC + HB,,955528.8461538462,-1015.8542809119591,0
77600000,SMAC + HB,,957451.923076923,-1016.1166802509015,0
77700000,SMAC + HB,,959375.0,-1016.3790795898437,0
77800000,SMAC + HB,,961298.076923077,-1016.641478928786,0
77900000,SMAC + HB,,963221.1538461539,-1016.9038782677284,0
78000000,SMAC + HB,,965144.2307692308,-1017.1662776066706,0
78100000,SMAC + HB,,967067.3076923077,-1017.428676945613,0
78200000,SMAC + HB,,968990.3846153846,-1017.6910762845553,0
78300000,SMAC + HB,,970913.4615384615,-1017.9534756234976,0
78400000,SMAC + HB,,972836.5384615385,-1018.2158749624399,0
78500000,SMAC + HB,,974759.6153846154,-1018.4782743013822,0
78600000,SMAC + HB,,976682.6923076923,-1018.7406736403245,0
78700000,SMAC + HB,,978605.7692307692,-1019.0030729792668,0
78800000,SMAC + HB,,980528.8461538462,-1019.2654723182092,0
78900000,SMAC + HB,,982451.923076923,-1019.5278716571514,0
79000000,SMAC + HB,,984375.0,-1019.7902709960938,0
79100000,SMAC + HB,,986298.076923077,-1020.052670335036,0
79200000,SMAC + HB,,988221.1538461539,-1020.3150696739783,0
79300000,SMAC + HB,,990144.2307692308,-1020.5774690129207,0
79400000,SMAC + HB,,992067.3076923077,-1020.839868351863,0
79500000,SMAC + HB,,993990.3846153846,-1021.1022676908053,0
79600000,SMAC + HB,,995913.4615384615,-1021.3646670297476,0
79700000,SMAC + HB,,997836.5384615385,-1021.62706636869,0
79800000,SMAC + HB,,999759.6153846154,-1021.8894657076322,0
79900000,SMAC + HB,,1001682.6923076923,-1022.1518650465745,0
80000000,SMAC + HB,,1003605.7692307692,-1022.4142643855168,0
80100000,SMAC + HB,,1005528.8461538462,-1022.6766637244591,0
80200000,SMAC + HB,,1007451.923076923,-1022.9390630634015,0
80300000,SMAC + HB,,1009375.0,-1023.2014624023437,0
80400000,SMAC + HB,,1011298.076923077,-1023.4638617412861,0
80500000,SMAC + HB,,1013221.1538461539,-1023.7262610802284,0
80600000,SMAC + HB,,1015144.2307692308,-1023.9886604191706,0
80700000,SMAC + HB,,1017067.3076923077,-1024.251059758113,0
80800000,SMAC + HB,,1018990.3846153846,-1024.5134590970554,0
80900000,SMAC + HB,,1020913.4615384615,-1024.7758584359976,0
81000000,SMAC + HB,,1022836.5384615385,-1025.03825777494,0
81100000,SMAC + HB,,1024759.6153846154,-1025.3006571138822,0
81200000,SMAC + HB,,1026682.6923076923,-1025.5630564528244,0
81300000,SMAC + HB,,1028605.7692307692,-1025.825455791767,0
81400000,SMAC + HB,,1030528.8461538462,-1026.0878551307092,0
81500000,SMAC + HB,,1032451.923076923,-1026.3502544696514,0
81600000,SMAC + HB,,1034375.0,-1026.6126538085937,0
81700000,SMAC + HB,,1036298.076923077,-1026.8750531475362,0
81800000,SMAC + HB,,1038221.1538461539,-1027.1374524864784,0
81900000,SMAC + HB,,1040144.2307692308,-1027.3998518254207,0
82000000,SMAC + HB,,1042067.3076923077,-1027.662251164363,0
82100000,SMAC + HB,,1043990.3846153846,-1027.9246505033052,0
82200000,SMAC + HB,,1045913.4615384615,-1028.1870498422477,0
82300000,SMAC + HB,,1047836.5384615385,-1028.44944918119,0
82400000,SMAC + HB,,1049759.6153846155,-1028.7118485201322,0
82500000,SMAC + HB,,1051682.6923076923,-1028.9742478590745,0
82600000,SMAC + HB,,1053605.7692307692,-1029.2366471980167,0
82700000,SMAC + HB,,1055528.8461538462,-1029.4990465369592,0
82800000,SMAC + HB,,1057451.923076923,-1029.7614458759015,0
82900000,SMAC + HB,,1059375.0,-1030.0238452148437,0
83000000,SMAC + HB,,1061298.076923077,-1030.286244553786,0
83100000,SMAC + HB,,1063221.153846154,-1030.5486438927283,0
83200000,SMAC + HB,,1065144.2307692308,-1030.8110432316707,0
83300000,SMAC + HB,,1067067.3076923077,-1031.073442570613,0
83400000,SMAC + HB,,1068990.3846153845,-1031.3358419095553,0
83500000,SMAC + HB,,1070913.4615384615,-1031.5982412484975,0
83600000,SMAC + HB,,1072836.5384615385,-1031.86064058744,0
83700000,SMAC + HB,,1074759.6153846155,-1032.1230399263823,0
83800000,SMAC + HB,,1076682.6923076923,-1032.3854392653245,0
83900000,SMAC + HB,,1078605.7692307692,-1032.6478386042668,0
84000000,SMAC + HB,,1080528.8461538462,-1032.910237943209,0
84100000,SMAC + HB,,1082451.923076923,-1033.1726372821515,0
84200000,SMAC + HB,,1084375.0,-1033.4350366210938,0
84300000,SMAC + HB,,1086298.076923077,-1033.697435960036,0
84400000,SMAC + HB,,1088221.153846154,-1033.9598352989783,0
84500000,SMAC + HB,,1090144.2307692308,-1034.2222346379206,0
84600000,SMAC + HB,,1092067.3076923077,-1034.484633976863,0
84700000,SMAC + HB,,1093990.3846153845,-1034.7470333158053,0
84800000,SMAC + HB,,1095913.4615384615,-1035.0094326547476,0
84900000,SMAC + HB,,1097836.5384615385,-1035.2718319936898,0
85000000,SMAC + HB,,1099759.6153846155,-1035.5342313326323,0
85100000,SMAC + HB,,1101682.6923076923,-1035.7966306715746,0
85200000,SMAC + HB,,1103605.7692307692,-1036.0590300105168,0
85300000,SMAC + HB,,1105528.8461538462,-1036.321429349459,0
85400000,SMAC + HB,,1107451.923076923,-1036.5838286884014,0
85500000,SMAC + HB,,1109375.0,-1036.8462280273438,0
85600000,SMAC + HB,,1111298.076923077,-1037.108627366286,0
85700000,SMAC + HB,,1113221.153846154,-1037.3710267052284,0
85800000,SMAC + HB,,1115144.2307692308,-1037.6334260441706,0
85900000,SMAC + HB,,1117067.3076923077,-1037.8958253831129,0
86000000,SMAC + HB,,1118990.3846153845,-1038.1582247220554,0
86100000,SMAC + HB,,1120913.4615384615,-1038.4206240609976,0
86200000,SMAC + HB,,1122836.5384615385,-1038.6830233999399,0
86300000,SMAC + HB,,1124759.6153846155,-1038.9454227388821,0
86400000,SMAC + HB,,1126682.6923076923,-1039.2078220778244,0
86500000,SMAC + HB,,1128605.7692307692,-1039.470221416767,0
86600000,SMAC + HB,,1130528.8461538462,-1039.7326207557091,0
86700000,SMAC + HB,,1132451.923076923,-1039.9950200946514,0
86800000,SMAC + HB,,1134375.0,-1040.2574194335937,0
86900000,SMAC + HB,,1136298.076923077,-1040.5198187725362,0
87000000,SMAC + HB,,1138221.153846154,-1040.7822181114784,0
87100000,SMAC + HB,,1140144.2307692308,-1041.0446174504207,0
87200000,SMAC + HB,,1142067.3076923077,-1041.307016789363,0
87300000,SMAC + HB,,1143990.3846153845,-1041.5694161283052,0
87400000,SMAC + HB,,1145913.4615384615,-1041.8318154672477,0
87500000,SMAC + HB,,1147836.5384615385,-1042.09421480619,0
87600000,SMAC + HB,,1149759.6153846155,-1042.3566141451322,0
87700000,SMAC + HB,,1151682.6923076925,-1042.6190134840745,0
87800000,SMAC + HB,,1153605.7692307692,-1042.8814128230167,0
87900000,SMAC + HB,,1155528.846153846,-1043.1438121619592,0
88000000,SMAC + HB,,1157451.923076923,-1043.4062115009015,0
88100000,SMAC + HB,,1159375.0,-1043.6686108398437,0
88200000,SMAC + HB,,1161298.076923077,-1043.931010178786,0
88300000,SMAC + HB,,1163221.153846154,-1044.1934095177285,0
88400000,SMAC + HB,,1165144.2307692308,-1044.4558088566707,0
88500000,SMAC + HB,,1167067.3076923077,-1044.718208195613,0
88600000,SMAC + HB,,1168990.3846153845,-1044.9806075345552,0
88700000,SMAC + HB,,1170913.4615384615,-1045.2430068734975,0
88800000,SMAC + HB,,1172836.5384615385,-1045.50540621244,0
88900000,SMAC + HB,,1174759.6153846155,-1045.7678055513823,0
89000000,SMAC + HB,,1176682.6923076925,-1046.0302048903245,0
89100000,SMAC + HB,,1178605.7692307692,-1046.2926042292668,0
89200000,SMAC + HB,,1180528.846153846,-1046.555003568209,0
89300000,SMAC + HB,,1182451.923076923,-1046.8174029071515,0
89400000,SMAC + HB,,1184375.0,-1047.0798022460938,0
89500000,SMAC + HB,,1186298.076923077,-1047.342201585036,0
89600000,SMAC + HB,,1188221.153846154,-1047.6046009239783,0
89700000,SMAC + HB,,1190144.2307692308,-1047.8670002629206,0
89800000,SMAC + HB,,1192067.3076923077,-1048.129399601863,0
89900000,SMAC + HB,,1193990.3846153845,-1048.3917989408053,0
90000000,SMAC + HB,,1195913.4615384615,-1048.6541982797476,0
90100000,SMAC + HB,,1197836.5384615385,-1048.9165976186898,0
90200000,SMAC + HB,,1199759.6153846155,-1049.1789969576323,0
90300000,SMAC + HB,,1201682.6923076925,-1049.4413962965746,0
90400000,SMAC + HB,,1203605.7692307692,-1049.7037956355168,0
90500000,SMAC + HB,,1205528.846153846,-1049.966194974459,0
90600000,SMAC + HB,,1207451.923076923,-1050.2285943134013,0
90700000,SMAC + HB,,1209375.0,-1050.4909936523438,0
90800000,SMAC + HB,,1211298.076923077,-1050.753392991286,0
90900000,SMAC + HB,,1213221.153846154,-1051.0157923302284,0
91000000,SMAC + HB,,1215144.2307692308,-1051.2781916691706,0
91100000,SMAC + HB,,1217067.3076923077,-1051.5405910081129,0
91200000,SMAC + HB,,1218990.3846153845,-1051.8029903470554,0
91300000,SMAC + HB,,1220913.4615384615,-1052.0653896859976,0
91400000,SMAC + HB,,1222836.5384615385,-1052.3277890249399,0
91500000,SMAC + HB,,1224759.6153846155,-1052.5901883638821,0
91600000,SMAC + HB,,1226682.6923076925,-1052.8525877028246,0
91700000,SMAC + HB,,1228605.7692307692,-1053.1149870417669,0
91800000,SMAC + HB,,1230528.846153846,-1053.3773863807091,0
91900000,SMAC + HB,,1232451.923076923,-1053.6397857196514,0
92000000,SMAC + HB,,1234375.0,-1053.9021850585937,0
92100000,SMAC + HB,,1236298.076923077,-1054.1645843975361,0
92200000,SMAC + HB,,1238221.153846154,-1054.4269837364784,0
92300000,SMAC + HB,,1240144.2307692308,-1054.6893830754207,0
92400000,SMAC + HB,,1242067.3076923077,-1054.951782414363,0
92500000,SMAC + HB,,1243990.3846153845,-1055.2141817533052,0
92600000,SMAC + HB,,1245913.4615384615,-1055.4765810922477,0
92700000,SMAC + HB,,1247836.5384615385,-1055.73898043119,0
92800000,SMAC + HB,,1249759.6153846155,-1056.0013797701322,0
92900000,SMAC + HB,,1253645.8333333333,-1056.923850962321,0
93000000,SMAC + HB,,1257812.5,-1057.9406181335448,0
93100000,SMAC + HB,,1261979.1666666667,-1058.9573853047689,0
93200000,SMAC + HB,,1266145.8333333333,-1059.974152475993,0
93300000,SMAC + HB,,1270312.5,-1060.9909196472167,0
93400000,SMAC + HB,,1274479.1666666667,-1062.0076868184408,0
93500000,SMAC + HB,,1278645.8333333333,-1063.0244539896646,0
93600000,SMAC + HB,,1282812.5,-1064.0412211608887,0
93700000,SMAC + HB,,1286979.1666666667,-1065.0579883321127,0
93800000,SMAC + HB,,1291145.8333333333,-1066.0747555033365,0
93900000,SMAC + HB,,1295312.5,-1067.0915226745606,0
94000000,SMAC + HB,,1299479.1666666667,-1068.1082898457846,0
94100000,SMAC + HB,,1303645.8333333333,-1069.1250570170084,0
94200000,SMAC + HB,,1307812.5,-1070.1418241882325,0
94300000,SMAC + HB,,1311979.1666666667,-1071.1585913594563,0
94400000,SMAC + HB,,1316145.8333333333,-1072.1753585306803,0
94500000,SMAC + HB,,1320312.5,-1073.1921257019044,0
94600000,SMAC + HB,,1324479.1666666667,-1074.2088928731282,0
94700000,SMAC + HB,,1328645.8333333333,-1075.2256600443523,0
94800000,SMAC + HB,,1332812.5,-1076.242427215576,0
94900000,SMAC + HB,,1336979.1666666667,-1077.2591943868001,0
95000000,SMAC + HB,,1341145.8333333333,-1078.2759615580242,0
95100000,SMAC + HB,,1345312.5,-1079.292728729248,0
95200000,SMAC + HB,,1349479.1666666667,-1080.309495900472,0
95300000,SMAC + HB,,1353645.8333333333,-1081.326263071696,0
95400000,SMAC + HB,,1357812.5,-1082.34303024292,0
95500000,SMAC + HB,,1361979.1666666667,-1083.359797414144,0
95600000,SMAC + HB,,1366145.8333333333,-1084.3765645853678,0
95700000,SMAC + HB,,1370312.5,-1085.3933317565918,0
95800000,SMAC + HB,,1374479.1666666667,-1086.4100989278159,0
95900000,SMAC + HB,,1378645.8333333333,-1087.4268660990397,0
96000000,SMAC + HB,,1382812.5,-1088.4436332702637,0
96100000,SMAC + HB,,1386979.1666666667,-1089.4604004414875,0
96200000,SMAC + HB,,1391145.8333333333,-1090.4771676127116,0
96300000,SMAC + HB,,1395312.5,-1091.4939347839356,0
96400000,SMAC + HB,,1399479.1666666667,-1092.5107019551594,0
96500000,SMAC + HB,,1403645.8333333333,-1093.5274691263835,0
96600000,SMAC + HB,,1407812.5,-1094.5442362976073,0
96700000,SMAC + HB,,1411979.1666666667,-1095.5610034688314,0
96800000,SMAC + HB,,1416145.8333333333,-1096.5777706400554,0
96900000,SMAC + HB,,1420312.5,-1097.5945378112792,0
97000000,SMAC + HB,,1424479.1666666667,-1098.6113049825033,0
97100000,SMAC + HB,,1428645.8333333333,-1099.6280721537273,0
97200000,SMAC + HB,,1432812.5,-1100.6448393249511,0
97300000,SMAC + HB,,1436979.1666666667,-1101.6616064961752,0
97400000,SMAC + HB,,1441145.8333333333,-1102.678373667399,0
97500000,SMAC + HB,,1445312.5,-1103.695140838623,0
97600000,SMAC + HB,,1449479.1666666667,-1104.711908009847,0
97700000,SMAC + HB,,1453645.8333333333,-1105.728675181071,0
97800000,SMAC + HB,,1457812.5,-1106.745442352295,0
97900000,SMAC + HB,,1461979.1666666667,-1107.7622095235188,0
98000000,SMAC + HB,,1466145.8333333333,-1108.7789766947428,0
98100000,SMAC + HB,,1470312.5,-1109.7957438659669,0
98200000,SMAC + HB,,1474479.1666666667,-1110.8125110371907,0
98300000,SMAC + HB,,1478645.8333333333,-1111.8292782084147,0
