cum_budget,optimizer,run_id,budget,performance,seed
64200000,SMAC MF,,699759.6153846154,-1654.8260180194561,0
64300000,SMAC MF,,701682.6923076923,-1657.1789676138071,0
64400000,SMAC MF,,703605.7692307692,-1659.5319172081581,0
64500000,SMAC MF,,705528.8461538461,-1661.884866802509,0
64600000,SMAC MF,,707451.9230769231,-1664.23781639686,0
64700000,SMAC MF,,709375.0,-1666.590765991211,0
64800000,SMAC MF,,711298.0769230769,-1668.943715585562,0
64900000,SMAC MF,,713221.1538461539,-1671.296665179913,0
65000000,SMAC MF,,715144.2307692308,-1673.649614774264,0
65100000,SMAC MF,,717067.3076923077,-1676.0025643686147,0
65200000,SMAC MF,,718990.3846153846,-1678.3555139629657,0
65300000,SMAC MF,,720913.4615384615,-1680.7084635573167,0
65400000,SMAC MF,,722836.5384615385,-1683.0614131516677,0
65500000,SMAC MF,,724759.6153846154,-1685.4143627460187,0
65600000,SMAC MF,,726682.6923076923,-1687.7673123403697,0
65700000,SMAC MF,,728605.7692307692,-1690.1202619347205,0
65800000,SMAC MF,,730528.8461538461,-1692.4732115290715,0
65900000,SMAC MF,,732451.9230769231,-1694.8261611234225,0
66000000,SMAC MF,,734375.0,-1697.1791107177735,0
66100000,SMAC MF,,736298.076923077,-1699.5320603121245,0
66200000,SMAC MF,,738221.1538461539,-1701.8850099064753,0
66300000,SMAC MF,,740144.2307692308,-1704.2379595008263,0
66400000,SMAC MF,,742067.3076923077,-1706.5909090951773,0
66500000,SMAC MF,,743990.3846153846,-1708.9438586895283,0
66600000,SMAC MF,,745913.4615384615,-1711.2968082838793,0
66700000,SMAC MF,,747836.5384615385,-1713.64975787823,0
66800000,SMAC MF,,749759.6153846154,-1716.002707472581,0
66900000,SMAC MF,,751682.6923076923,-1718.355657066932,0
67000000,SMAC MF,,753605.7692307692,-1720.708606661283,0
67100000,SMAC MF,,755528.8461538461,-1723.061556255634,0
67200000,SMAC MF,,757451.9230769231,-1725.414505849985,0
67300000,SMAC MF,,759375.0,-1727.767455444336,0
67400000,SMAC MF,,761298.076923077,-1730.1204050386868,0
67500000,SMAC MF,,763221.1538461539,-1732.4733546330378,0
67600000,SMAC MF,,765144.2307692308,-1734.8263042273888,0
67700000,SMAC MF,,767067.3076923077,-1737.1792538217398,0
67800000,SMAC MF,,768990.3846153846,-1739.5322034160909,0
67900000,SMAC MF,,770913.4615384615,-1741.8851530104416,0
68000000,SMAC MF,,772836.5384615385,-1744.2381026047926,0
68100000,SMAC MF,,774759.6153846154,-1746.5910521991436,0
68200000,SMAC MF,,776682.6923076923,-1748.9440017934946,0
68300000,SMAC MF,,778605.7692307692,-1751.2969513878456,0
68400000,SMAC MF,,780528.8461538461,-1753.6499009821964,0
68500000,SMAC MF,,782451.9230769231,-1756.0028505765474,0
68600000,SMAC MF,,784375.0,-1758.3558001708984,0
68700000,SMAC MF,,786298.076923077,-1760.7087497652494,0
68800000,SMAC MF,,788221.1538461539,-1763.0616993596004,0
68900000,SMAC MF,,790144.2307692308,-1765.4146489539512,0
69000000,SMAC MF,,792067.3076923077,-1767.7675985483022,0
69100000,SMAC MF,,793990.3846153846,-1770.1205481426532,0
69200000,SMAC MF,,795913.4615384615,-1772.4734977370042,0
69300000,SMAC MF,,797836.5384615385,-1774.8264473313552,0
69400000,SMAC MF,,799759.6153846154,-1777.1793969257062,0
69500000,SMAC MF,,801682.6923076923,-1779.5323465200572,0
69600000,SMAC MF,,803605.7692307692,-1781.885296114408,0
69700000,SMAC MF,,805528.8461538461,-1784.238245708759,0
69800000,SMAC MF,,807451.9230769231,-1786.59119530311,0
69900000,SMAC MF,,809375.0,-1788.944144897461,0
70000000,SMAC MF,,811298.076923077,-1791.297094491812,0
70100000,SMAC MF,,813221.1538461539,-1793.6500440861628,0
70200000,SMAC MF,,815144.2307692308,-1796.0029936805138,0
70300000,SMAC MF,,817067.3076923077,-1798.3559432748648,0
70400000,SMAC MF,,818990.3846153846,-1800.7088928692158,0
70500000,SMAC MF,,820913.4615384615,-1803.0618424635668,0
70600000,SMAC MF,,822836.5384615385,-1805.4147920579176,0
70700000,SMAC MF,,824759.6153846154,-1807.7677416522686,0
70800000,SMAC MF,,826682.6923076923,-1810.1206912466196,0
70900000,SMAC MF,,828605.7692307692,-1812.4736408409706,0
71000000,SMAC MF,,830528.8461538461,-1814.8265904353216,0
71100000,SMAC MF,,832451.9230769231,-1817.1795400296724,0
71200000,SMAC MF,,834375.0,-1819.5324896240234,0
71300000,SMAC MF,,836298.076923077,-1821.8854392183744,0
71400000,SMAC MF,,838221.1538461539,-1824.2383888127254,0
71500000,SMAC MF,,840144.2307692308,-1826.5913384070764,0
71600000,SMAC MF,,842067.3076923077,-1828.9442880014274,0
71700000,SMAC MF,,843990.3846153846,-1831.2972375957784,0
71800000,SMAC MF,,845913.4615384615,-1833.6501871901291,0
71900000,SMAC MF,,847836.5384615385,-1836.0031367844801,0
72000000,SMAC MF,,849759.6153846154,-1838.3560863788312,0
72100000,SMAC MF,,851682.6923076923,-1840.7090359731822,0
72200000,SMAC MF,,853605.7692307692,-1843.0619855675332,0
72300000,SMAC MF,,855528.8461538461,-1845.414935161884,0
72400000,SMAC MF,,857451.9230769231,-1847.767884756235,0
72500000,SMAC MF,,859375.0,-1850.120834350586,0
72600000,SMAC MF,,861298.076923077,-1852.473783944937,0
72700000,SMAC MF,,863221.1538461539,-1854.826733539288,0
72800000,SMAC MF,,865144.2307692308,-1857.1796831336387,0
72900000,SMAC MF,,867067.3076923077,-1859.5326327279897,0
73000000,SMAC MF,,868990.3846153846,-1861.8855823223407,0
73100000,SMAC MF,,870913.4615384615,-1864.2385319166917,0
73200000,SMAC MF,,872836.5384615385,-1866.5914815110427,0
73300000,SMAC MF,,874759.6153846154,-1868.9444311053935,0
73400000,SMAC MF,,876682.6923076923,-1871.2973806997447,0
73500000,SMAC MF,,878605.7692307692,-1873.6503302940955,0
73600000,SMAC MF,,880528.8461538461,-1876.0032798884465,0
73700000,SMAC MF,,882451.9230769231,-1878.3562294827975,0
73800000,SMAC MF,,884375.0,-1880.7091790771485,0
73900000,SMAC MF,,886298.076923077,-1883.0621286714995,0
74000000,SMAC MF,,888221.1538461539,-1885.4150782658503,0
74100000,SMAC MF,,890144.2307692308,-1887.7680278602013,0
74200000,SMAC MF,,892067.3076923077,-1890.1209774545523,0
74300000,SMAC MF,,893990.3846153846,-1892.4739270489033,0
74400000,SMAC MF,,895913.4615384615,-1894.8268766432543,0
74500000,SMAC MF,,897836.5384615385,-1897.179826237605,0
74600000,SMAC MF,,899759.6153846154,-1899.532775831956,0
74700000,SMAC MF,,901682.6923076923,-1901.885725426307,0
74800000,SMAC MF,,903605.7692307692,-1904.238675020658,0
74900000,SMAC MF,,905528.8461538462,-1906.591624615009,0
75000000,SMAC MF,,907451.9230769231,-1908.9445742093599,0
75100000,SMAC MF,,909375.0,-1911.2975238037109,0
75200000,SMAC MF,,911298.076923077,-1913.6504733980619,0
75300000,SMAC MF,,913221.1538461539,-1916.0034229924129,0
75400000,SMAC MF,,915144.2307692308,-1918.3563725867639,0
75500000,SMAC MF,,917067.3076923077,-1920.7093221811147,0
75600000,SMAC MF,,918990.3846153846,-1923.062271775466,0
75700000,SMAC MF,,920913.4615384615,-1925.4152213698167,0
75800000,SMAC MF,,922836.5384615385,-1927.7681709641677,0
75900000,SMAC MF,,924759.6153846154,-1930.1211205585187,0
76000000,SMAC MF,,926682.6923076923,-1932.4740701528697,0
76100000,SMAC MF,,928605.7692307692,-1934.8270197472207,0
76200000,SMAC MF,,930528.8461538462,-1937.1799693415715,0
76300000,SMAC MF,,932451.9230769231,-1939.5329189359225,0
76400000,SMAC MF,,934375.0,-1941.8858685302735,0
76500000,SMAC MF,,936298.076923077,-1944.2388181246245,0
76600000,SMAC MF,,938221.1538461539,-1946.5917677189755,0
76700000,SMAC MF,,940144.2307692308,-1948.9447173133262,0
76800000,SMAC MF,,942067.3076923077,-1951.2976669076772,0
76900000,SMAC MF,,943990.3846153846,-1953.6506165020282,0
77000000,SMAC MF,,945913.4615384615,-1956.0035660963792,0
77100000,SMAC MF,,947836.5384615385,-1958.3565156907302,0
77200000,SMAC MF,,949759.6153846154,-1960.709465285081,0
77300000,SMAC MF,,951682.6923076923,-1963.062414879432,0
77400000,SMAC MF,,953605.7692307692,-1965.415364473783,0
77500000,SMAC MF,,955528.8461538462,-1967.768314068134,0
77600000,SMAC MF,,957451.9230769231,-1970.121263662485,0
77700000,SMAC MF,,959375.0,-1972.4742132568358,0
77800000,SMAC MF,,961298.076923077,-1974.827162851187,0
77900000,SMAC MF,,963221.1538461539,-1977.1801124455378,0
78000000,SMAC MF,,965144.2307692308,-1979.5330620398888,0
78100000,SMAC MF,,967067.3076923077,-1981.8860116342398,0
78200000,SMAC MF,,968990.3846153846,-1984.2389612285908,0
78300000,SMAC MF,,970913.4615384615,-1986.5919108229418,0
78400000,SMAC MF,,972836.5384615385,-1988.9448604172926,0
78500000,SMAC MF,,974759.6153846154,-1991.2978100116436,0
78600000,SMAC MF,,976682.6923076923,-1993.6507596059946,0
78700000,SMAC MF,,978605.7692307692,-1996.0037092003456,0
78800000,SMAC MF,,980528.8461538462,-1998.3566587946966,0
78900000,SMAC MF,,982451.9230769231,-2000.7096083890474,0
79000000,SMAC MF,,984375.0,-2003.0625579833984,0
79100000,SMAC MF,,986298.076923077,-2005.4155075777494,0
79200000,SMAC MF,,988221.1538461539,-2007.7684571721004,0
79300000,SMAC MF,,990144.2307692308,-2010.1214067664514,0
79400000,SMAC MF,,992067.3076923077,-2012.4743563608022,0
79500000,SMAC MF,,993990.3846153846,-2014.8273059551532,0
79600000,SMAC MF,,995913.4615384615,-2017.1802555495042,0
79700000,SMAC MF,,997836.5384615385,-2019.5332051438552,0
79800000,SMAC MF,,999759.6153846155,-2021.8861547382062,0
79900000,SMAC MF,,1001682.6923076923,-2024.239104332557,0
80000000,SMAC MF,,1003605.7692307692,-2026.5920539269082,0
80100000,SMAC MF,,1005528.8461538462,-2028.945003521259,0
80200000,SMAC MF,,1007451.9230769231,-2031.29795311561,0
80300000,SMAC MF,,1009375.0,-2033.650902709961,0
80400000,SMAC MF,,1011298.076923077,-2036.003852304312,0
80500000,SMAC MF,,1013221.1538461539,-2038.356801898663,0
80600000,SMAC MF,,1015144.2307692308,-2040.7097514930138,0
80700000,SMAC MF,,1017067.3076923077,-2043.0627010873648,0
80800000,SMAC MF,,1018990.3846153846,-2045.4156506817158,0
80900000,SMAC MF,,1020913.4615384615,-2047.7686002760668,0
81000000,SMAC MF,,1022836.5384615385,-2050.1215498704178,0
81100000,SMAC MF,,1024759.6153846155,-2052.4744994647685,0
81200000,SMAC MF,,1026682.6923076923,-2054.8274490591198,0
81300000,SMAC MF,,1028605.7692307692,-2057.1803986534705,0
81400000,SMAC MF,,1030528.8461538462,-2059.5333482478213,0
81500000,SMAC MF,,1032451.9230769231,-2061.8862978421726,0
81600000,SMAC MF,,1034375.0,-2064.2392474365233,0
81700000,SMAC MF,,1036298.076923077,-2066.5921970308746,0
81800000,SMAC MF,,1038221.1538461539,-2068.9451466252253,0
81900000,SMAC MF,,1040144.2307692308,-2071.298096219576,0
82000000,SMAC MF,,1042067.3076923077,-2073.6510458139273,0
82100000,SMAC MF,,1043990.3846153846,-2076.003995408278,0
82200000,SMAC MF,,1045913.4615384615,-2078.3569450026293,0
82300000,SMAC MF,,1047836.5384615385,-2080.70989459698,0
82400000,SMAC MF,,1049759.6153846155,-2083.0628441913314,0
82500000,SMAC MF,,1051682.6923076923,-2085.415793785682,0
82600000,SMAC MF,,1053605.7692307692,-2087.768743380033,0
82700000,SMAC MF,,1055528.8461538462,-2090.121692974384,0
82800000,SMAC MF,,1057451.923076923,-2092.474642568735,0
82900000,SMAC MF,,1059375.0,-2094.8275921630857,0
83000000,SMAC MF,,1061298.076923077,-2097.180541757437,0
83100000,SMAC MF,,1063221.153846154,-2099.533491351788,0
83200000,SMAC MF,,1065144.2307692308,-2101.886440946139,0
83300000,SMAC MF,,1067067.3076923077,-2104.2393905404897,0
83400000,SMAC MF,,1068990.3846153845,-2106.592340134841,0
83500000,SMAC MF,,1070913.4615384615,-2108.9452897291917,0
83600000,SMAC MF,,1072836.5384615385,-2111.2982393235425,0
83700000,SMAC MF,,1074759.6153846155,-2113.6511889178937,0
83800000,SMAC MF,,1076682.6923076923,-2116.0041385122445,0
83900000,SMAC MF,,1078605.7692307692,-2118.3570881065957,0
84000000,SMAC MF,,1080528.8461538462,-2120.7100377009465,0
84100000,SMAC MF,,1082451.923076923,-2123.0629872952977,0
84200000,SMAC MF,,1084375.0,-2125.4159368896485,0
84300000,SMAC MF,,1086298.076923077,-2127.7688864839993,0
84400000,SMAC MF,,1088221.153846154,-2130.1218360783505,0
84500000,SMAC MF,,1090144.2307692308,-2132.4747856727013,0
84600000,SMAC MF,,1092067.3076923077,-2134.827735267052,0
84700000,SMAC MF,,1093990.3846153845,-2137.1806848614033,0
84800000,SMAC MF,,1095913.4615384615,-2139.533634455754,0
84900000,SMAC MF,,1097836.5384615385,-2141.8865840501053,0
85000000,SMAC MF,,1099759.6153846155,-2144.239533644456,0
85100000,SMAC MF,,1101682.6923076923,-2146.5924832388073,0
85200000,SMAC MF,,1103605.7692307692,-2148.945432833158,0
85300000,SMAC MF,,1105528.8461538462,-2151.298382427509,0
85400000,SMAC MF,,1107451.923076923,-2153.65133202186,0
85500000,SMAC MF,,1109375.0,-2156.004281616211,0
85600000,SMAC MF,,1111298.076923077,-2158.3572312105616,0
85700000,SMAC MF,,1113221.153846154,-2160.710180804913,0
85800000,SMAC MF,,1115144.2307692308,-2163.063130399264,0
85900000,SMAC MF,,1117067.3076923077,-2165.416079993615,0
86000000,SMAC MF,,1118990.3846153845,-2167.7690295879656,0
86100000,SMAC MF,,1120913.4615384615,-2170.121979182317,0
86200000,SMAC MF,,1122836.5384615385,-2172.4749287766676,0
86300000,SMAC MF,,1124759.6153846155,-2174.8278783710184,0
86400000,SMAC MF,,1126682.6923076923,-2177.1808279653696,0
86500000,SMAC MF,,1128605.7692307692,-2179.5337775597204,0
86600000,SMAC MF,,1130528.8461538462,-2181.8867271540717,0
86700000,SMAC MF,,1132451.923076923,-2184.2396767484224,0
86800000,SMAC MF,,1134375.0,-2186.5926263427737,0
86900000,SMAC MF,,1136298.076923077,-2188.9455759371244,0
87000000,SMAC MF,,1138221.153846154,-2191.298525531475,0
87100000,SMAC MF,,1140144.2307692308,-2193.6514751258264,0
87200000,SMAC MF,,1142067.3076923077,-2196.004424720177,0
87300000,SMAC MF,,1143990.3846153845,-2198.357374314528,0
87400000,SMAC MF,,1145913.4615384615,-2200.710323908879,0
87500000,SMAC MF,,1147836.5384615385,-2203.0632735032304,0
87600000,SMAC MF,,1149759.6153846155,-2205.416223097581,0
87700000,SMAC MF,,1151682.6923076925,-2207.769172691932,0
87800000,SMAC MF,,1153605.7692307692,-2210.1221222862832,0
87900000,SMAC MF,,1155528.846153846,-2212.475071880634,0
88000000,SMAC MF,,1157451.923076923,-2214.828021474985,0
88100000,SMAC MF,,1159375.0,-2217.180971069336,0
88200000,SMAC MF,,1161298.076923077,-2219.533920663687,0
88300000,SMAC MF,,1163221.153846154,-2221.886870258038,0
88400000,SMAC MF,,1165144.2307692308,-2224.239819852389,0
88500000,SMAC MF,,1167067.3076923077,-2226.59276944674,0
88600000,SMAC MF,,1168990.3846153845,-2228.945719041091,0
88700000,SMAC MF,,1170913.4615384615,-2231.2986686354416,0
88800000,SMAC MF,,1172836.5384615385,-2233.651618229793,0
88900000,SMAC MF,,1174759.6153846155,-2236.0045678241436,0
89000000,SMAC MF,,1176682.6923076925,-2238.3575174184944,0
89100000,SMAC MF,,1178605.7692307692,-2240.7104670128456,0
89200000,SMAC MF,,1180528.846153846,-2243.0634166071964,0
89300000,SMAC MF,,1182451.923076923,-2245.4163662015476,0
89400000,SMAC MF,,1184375.0,-2247.7693157958984,0
89500000,SMAC MF,,1186298.076923077,-2250.1222653902496,0
89600000,SMAC MF,,1188221.153846154,-2252.4752149846004,0
89700000,SMAC MF,,1190144.2307692308,-2254.828164578951,0
89800000,SMAC MF,,1192067.3076923077,-2257.1811141733024,0
89900000,SMAC MF,,1193990.3846153845,-2259.534063767653,0
90000000,SMAC MF,,1195913.4615384615,-2261.8870133620044,0
90100000,SMAC MF,,1197836.5384615385,-2264.239962956355,0
90200000,SMAC MF,,1199759.6153846155,-2266.5929125507064,0
90300000,SMAC MF,,1201682.6923076925,-2268.945862145057,0
90400000,SMAC MF,,1203605.7692307692,-2271.298811739408,0
90500000,SMAC MF,,1205528.8461538462,-2273.651761333759,0
90600000,SMAC MF,,1207451.923076923,-2276.00471092811,0
90700000,SMAC MF,,1209375.0,-2278.3576605224607,0
90800000,SMAC MF,,1211298.076923077,-2280.710610116812,0
90900000,SMAC MF,,1213221.153846154,-2283.0635597111627,0
91000000,SMAC MF,,1215144.2307692308,-2285.416509305514,0
91100000,SMAC MF,,1217067.3076923077,-2287.7694588998647,0
91200000,SMAC MF,,1218990.3846153845,-2290.122408494216,0
91300000,SMAC MF,,1220913.4615384615,-2292.4753580885667,0
91400000,SMAC MF,,1222836.5384615385,-2294.8283076829175,0
91500000,SMAC MF,,1224759.6153846155,-2297.1812572772687,0
91600000,SMAC MF,,1226682.6923076925,-2299.5342068716195,0
91700000,SMAC MF,,1228605.7692307692,-2301.8871564659703,0
91800000,SMAC MF,,1230528.8461538462,-2304.2401060603215,0
91900000,SMAC MF,,1232451.923076923,-2306.5930556546728,0
92000000,SMAC MF,,1234375.0,-2308.9460052490235,0
92100000,SMAC MF,,1236298.076923077,-2311.2989548433743,0
92200000,SMAC MF,,1238221.153846154,-2313.6519044377255,0
92300000,SMAC MF,,1240144.2307692308,-2316.0048540320763,0
92400000,SMAC MF,,1242067.3076923077,-2318.357803626427,0
92500000,SMAC MF,,1243990.3846153845,-2320.7107532207783,0
92600000,SMAC MF,,1245913.4615384615,-2323.063702815129,0
92700000,SMAC MF,,1247836.5384615385,-2325.4166524094803,0
92800000,SMAC MF,,1249759.6153846155,-2327.769602003831,0
92900000,SMAC MF,,1253645.8333333333,-2328.0107215372723,0
93000000,SMAC MF,,1257812.5,-2327.9501510620116,0
93100000,SMAC MF,,1261979.1666666667,-2327.8895805867514,0
93200000,SMAC MF,,1266145.8333333333,-2327.829010111491,0
93300000,SMAC MF,,1270312.5,-2327.7684396362306,0
93400000,SMAC MF,,1274479.1666666667,-2327.70786916097,0
93500000,SMAC MF,,1278645.8333333333,-2327.6472986857098,0
93600000,SMAC MF,,1282812.5,-2327.586728210449,0
93700000,SMAC MF,,1286979.1666666667,-2327.526157735189,0
93800000,SMAC MF,,1291145.8333333333,-2327.4655872599283,0
93900000,SMAC MF,,1295312.5,-2327.405016784668,0
94000000,SMAC MF,,1299479.1666666667,-2327.3444463094074,0
94100000,SMAC MF,,1303645.8333333333,-2327.2838758341472,0
94200000,SMAC MF,,1307812.5,-2327.2233053588866,0
94300000,SMAC MF,,1311979.1666666667,-2327.1627348836264,0
94400000,SMAC MF,,1316145.8333333333,-2327.1021644083658,0
94500000,SMAC MF,,1320312.5,-2327.0415939331056,0
94600000,SMAC MF,,1324479.1666666667,-2326.981023457845,0
94700000,SMAC MF,,1328645.8333333333,-2326.9204529825847,0
94800000,SMAC MF,,1332812.5,-2326.859882507324,0
94900000,SMAC MF,,1336979.1666666667,-2326.799312032064,0
95000000,SMAC MF,,1341145.8333333333,-2326.7387415568032,0
95100000,SMAC MF,,1345312.5,-2326.678171081543,0
95200000,SMAC MF,,1349479.1666666667,-2326.6176006062824,0
95300000,SMAC MF,,1353645.8333333333,-2326.557030131022,0
95400000,SMAC MF,,1357812.5,-2326.4964596557616,0
95500000,SMAC MF,,1361979.1666666667,-2326.4358891805014,0
95600000,SMAC MF,,1366145.8333333333,-2326.3753187052407,0
95700000,SMAC MF,,1370312.5,-2326.3147482299805,0
95800000,SMAC MF,,1374479.1666666667,-2326.25417775472,0
95900000,SMAC MF,,1378645.8333333333,-2326.1936072794597,0
96000000,SMAC MF,,1382812.5,-2326.133036804199,0
96100000,SMAC MF,,1386979.1666666667,-2326.072466328939,0
96200000,SMAC MF,,1391145.8333333333,-2326.011895853678,0
96300000,SMAC MF,,1395312.5,-2325.951325378418,0
96400000,SMAC MF,,1399479.1666666667,-2325.8907549031574,0
96500000,SMAC MF,,1403645.8333333333,-2325.830184427897,0
96600000,SMAC MF,,1407812.5,-2325.7696139526365,0
96700000,SMAC MF,,1411979.1666666667,-2325.7090434773763,0
96800000,SMAC MF,,1416145.8333333333,-2325.6484730021157,0
96900000,SMAC MF,,1420312.5,-2325.5879025268555,0
97000000,SMAC MF,,1424479.1666666667,-2325.527332051595,0
97100000,SMAC MF,,1428645.8333333333,-2325.4667615763346,0
97200000,SMAC MF,,1432812.5,-2325.406191101074,0
97300000,SMAC MF,,1436979.1666666667,-2325.345620625814,0
97400000,SMAC MF,,1441145.8333333333,-2325.285050150553,0
97500000,SMAC MF,,1445312.5,-2325.224479675293,0
97600000,SMAC MF,,1449479.1666666667,-2325.163909200033,0
97700000,SMAC MF,,1453645.8333333333,-2325.103338724772,0
97800000,SMAC MF,,1457812.5,-2325.042768249512,0
97900000,SMAC MF,,1461979.1666666667,-2324.9821977742513,0
98000000,SMAC MF,,1466145.8333333333,-2324.921627298991,0
98100000,SMAC MF,,1470312.5,-2324.8610568237305,0
98200000,SMAC MF,,1474479.1666666667,-2324.8004863484703,0
98300000,SMAC MF,,1478645.8333333333,-2324.7399158732096,0
98400000,SMAC MF,,1482812.5,-2324.6793453979494,0
98500000,SMAC MF,,1486979.1666666667,-2324.6187749226888,0
98600000,SMAC MF,,1491145.8333333333,-2324.5582044474286,0
98700000,SMAC MF,,1495312.5,-2324.497633972168,0
98800000,SMAC MF,,1499479.1666666667,-2324.4370634969077,0
98900000,SMAC MF,,1503645.8333333333,-2324.376493021647,0
99000000,SMAC MF,,1507812.5,-2324.315922546387,0
99100000,SMAC MF,,1511979.1666666667,-2324.2553520711263,0
99200000,SMAC MF,,1516145.8333333333,-2324.194781595866,0
99300000,SMAC MF,,1520312.5,-2324.1342111206054,0
99400000,SMAC MF,,1524479.1666666665,-2324.073640645345,0
99500000,SMAC MF,,1528645.8333333333,-2324.0130701700846,0
99600000,SMAC MF,,1532812.5,-2323.9524996948244,0
99700000,SMAC MF,,1536979.1666666665,-2323.8919292195637,0
99800000,SMAC MF,,1541145.8333333333,-2323.8313587443035,0
99900000,SMAC MF,,1545312.5,-2323.770788269043,0
100000000,SMAC MF,,1549479.1666666665,-2323.7102177937827,0
100100000,SMAC MF,,1553645.8333333333,-2323.649647318522,0
100200000,SMAC MF,,1557812.5,-2323.589076843262,0
100300000,SMAC MF,,1561979.1666666665,-2323.528506368001,0
100400000,SMAC MF,,1566145.8333333333,-2323.467935892741,0
100500000,SMAC MF,,1570312.5,-2323.4073654174804,0
100600000,SMAC MF,,1574479.1666666665,-2323.34679494222,0
100700000,SMAC MF,,1578645.8333333333,-2323.2862244669595,0
100800000,SMAC MF,,1582812.5,-2323.2256539916993,0
100900000,SMAC MF,,1586979.1666666665,-2323.1650835164387,0
101000000,SMAC MF,,1591145.8333333333,-2323.1045130411785,0
101100000,SMAC MF,,1595312.5,-2323.043942565918,0
101200000,SMAC MF,,1599479.1666666665,-2322.9833720906577,0
101300000,SMAC MF,,1603645.8333333333,-2322.922801615397,0
101400000,SMAC MF,,1607812.5,-2322.862231140137,0
101500000,SMAC MF,,1611979.1666666665,-2322.801660664876,0
101600000,SMAC MF,,1616145.8333333333,-2322.741090189616,0
101700000,SMAC MF,,1620312.5,-2322.6805197143553,0
101800000,SMAC MF,,1624479.1666666665,-2322.619949239095,0
101900000,SMAC MF,,1628645.8333333333,-2322.5593787638345,0
102000000,SMAC MF,,1632812.5,-2322.4988082885743,0
102100000,SMAC MF,,1636979.1666666665,-2322.4382378133137,0
102200000,SMAC MF,,1641145.8333333333,-2322.3776673380535,0
102300000,SMAC MF,,1645312.5,-2322.317096862793,0
102400000,SMAC MF,,1649479.1666666665,-2322.2565263875326,0
102500000,SMAC MF,,1653645.8333333333,-2322.195955912272,0
102600000,SMAC MF,,1657812.5,-2322.135385437012,0
102700000,SMAC MF,,1661979.1666666665,-2322.074814961751,0
102800000,SMAC MF,,1666145.8333333333,-2322.014244486491,0
102900000,SMAC MF,,1670312.5,-2321.9536740112303,0
103000000,SMAC MF,,1674479.1666666665,-2321.89310353597,0
103100000,SMAC MF,,1678645.8333333333,-2321.8325330607095,0
103200000,SMAC MF,,1682812.5,-2321.7719625854493,0
103300000,SMAC MF,,1686979.1666666665,-2321.7113921101886,0
103400000,SMAC MF,,1691145.8333333333,-2321.6508216349284,0
103500000,SMAC MF,,1695312.5,-2321.590251159668,0
103600000,SMAC MF,,1699479.1666666665,-2321.5296806844076,0
103700000,SMAC MF,,1703645.8333333333,-2321.469110209147,0
103800000,SMAC MF,,1707812.5,-2321.4085397338868,0
103900000,SMAC MF,,1711979.1666666665,-2321.347969258626,0
104000000,SMAC MF,,1716145.8333333333,-2321.287398783366,0
104100000,SMAC MF,,1720312.5,-2321.2268283081053,0
104200000,SMAC MF,,1724479.1666666665,-2321.166257832845,0
104300000,SMAC MF,,1728645.8333333333,-2321.1056873575844,0
104400000,SMAC MF,,1732812.5,-2321.0451168823242,0
104500000,SMAC MF,,1736979.1666666665,-2320.9845464070636,0
104600000,SMAC MF,,1741145.8333333333,-2320.9239759318034,0
104700000,SMAC MF,,1745312.5,-2320.8634054565428,0
104800000,SMAC MF,,1749479.1666666665,-2320.8028349812826,0
104900000,SMAC MF,,1753645.8333333333,-2320.742264506022,0
105000000,SMAC MF,,1757812.5,-2320.6816940307617,0
105100000,SMAC MF,,1761979.1666666665,-2320.6211235555015,0
105200000,SMAC MF,,1766145.8333333333,-2320.560553080241,0
105300000,SMAC MF,,1770312.5,-2320.4999826049807,0
105400000,SMAC MF,,1774479.1666666665,-2320.43941212972,0
105500000,SMAC MF,,1778645.8333333333,-2320.37884165446,0
105600000,SMAC MF,,1782812.5,-2320.318271179199,0
105700000,SMAC MF,,1786979.1666666665,-2320.257700703939,0
105800000,SMAC MF,,1791145.8333333333,-2320.1971302286784,0
105900000,SMAC MF,,1795312.5,-2320.136559753418,0
106000000,SMAC MF,,1799479.1666666665,-2320.0759892781575,0
106100000,SMAC MF,,1803645.8333333333,-2320.0154188028973,0
106200000,SMAC MF,,1807812.5,-2319.9548483276367,0
106300000,SMAC MF,,1811979.1666666665,-2319.8942778523765,0
106400000,SMAC MF,,1816145.8333333333,-2319.833707377116,0
106500000,SMAC MF,,1820312.5,-2319.7731369018557,0
106600000,SMAC MF,,1824479.1666666665,-2319.712566426595,0
106700000,SMAC MF,,1828645.8333333333,-2319.651995951335,0
106800000,SMAC MF,,1832812.5,-2319.591425476074,0
106900000,SMAC MF,,1836979.1666666665,-2319.530855000814,0
107000000,SMAC MF,,1841145.8333333333,-2319.4702845255533,0
107100000,SMAC MF,,1845312.5,-2319.409714050293,0
107200000,SMAC MF,,1849479.1666666665,-2319.3491435750325,0
107300000,SMAC MF,,1853645.8333333333,-2319.2885730997723,0
107400000,SMAC MF,,1857812.5,-2319.2280026245116,0
107500000,SMAC MF,,1861979.1666666665,-2319.1674321492515,0
107600000,SMAC MF,,1866145.8333333333,-2319.106861673991,0
107700000,SMAC MF,,1870312.5,-2319.0462911987306,0
107800000,SMAC MF,,1874479.1666666665,-2318.98572072347,0
107900000,SMAC MF,,1878645.8333333333,-2318.92515024821,0
108000000,SMAC MF,,1882812.5,-2318.864579772949,0
108100000,SMAC MF,,1886979.1666666665,-2318.804009297689,0
108200000,SMAC MF,,1891145.8333333333,-2318.7434388224283,0
