cum_budget,optimizer,run_id,budget,performance,seed
19500000,SMAC + HB,,289062.5,-0.0323824873776175,0
19600000,SMAC + HB,,293229.1666666667,-0.03340661925806974,0
19700000,SMAC + HB,,297395.8333333333,-0.034430751138521974,0
19800000,SMAC + HB,,301562.5,-0.03545488301897421,0
19900000,SMAC + HB,,305729.1666666667,-0.03647901489942644,0
20000000,SMAC + HB,,309895.8333333333,-0.03750314677987868,0
20100000,SMAC + HB,,314062.5,-0.03852727866033091,0
20200000,SMAC + HB,,318229.1666666667,-0.03955141054078315,0
20300000,SMAC + HB,,322395.8333333334,-0.040575542421235386,0
20400000,SMAC + HB,,326562.5,-0.04159967430168762,0
20500000,SMAC + HB,,330729.1666666667,-0.04262380618213985,0
20600000,SMAC + HB,,334895.8333333334,-0.04364793806259209,0
20700000,SMAC + HB,,339062.5,-0.044672069943044325,0
20800000,SMAC + HB,,343229.1666666667,-0.045696201823496554,0
20900000,SMAC + HB,,347395.8333333334,-0.04672033370394879,0
21000000,SMAC + HB,,351562.5,-0.04774446558440103,0
21100000,SMAC + HB,,355729.1666666667,-0.048768597464853264,0
21200000,SMAC + HB,,359895.8333333334,-0.0497927293453055,0
21300000,SMAC + HB,,364062.5,-0.05081686122575774,0
21400000,SMAC + HB,,368229.1666666667,-0.05184099310620997,0
21500000,SMAC + HB,,372395.8333333334,-0.0528651249866622,0
21600000,SMAC + HB,,376562.5,-0.05388925686711444,0
21700000,SMAC + HB,,380729.1666666667,-0.054913388747566676,0
21800000,SMAC + HB,,384895.8333333334,-0.055937520628018905,0
21900000,SMAC + HB,,389062.5,-0.05696165250847114,0
22000000,SMAC + HB,,393229.1666666667,-0.05798578438892338,0
22100000,SMAC + HB,,397395.8333333334,-0.059009916269375615,0
22200000,SMAC + HB,,401562.5,-0.06003404814982785,0
22300000,SMAC + HB,,405729.1666666667,-0.06105818003028008,0
22400000,SMAC + HB,,409895.8333333334,-0.06208231191073232,0
22500000,SMAC + HB,,414062.5,-0.06310644379118455,0
22600000,SMAC + HB,,418229.1666666667,-0.0641305756716368,0
22700000,SMAC + HB,,422395.8333333334,-0.06515470755208902,0
22800000,SMAC + HB,,426562.5,-0.06617883943254126,0
22900000,SMAC + HB,,430729.1666666667,-0.06720297131299349,0
23000000,SMAC + HB,,434895.8333333334,-0.06822710319344573,0
23100000,SMAC + HB,,439062.5,-0.06925123507389797,0
23200000,SMAC + HB,,443229.1666666667,-0.0702753669543502,0
23300000,SMAC + HB,,447395.8333333334,-0.07129949883480244,0
23400000,SMAC + HB,,451562.5,-0.07232363071525466,0
23500000,SMAC + HB,,455729.1666666667,-0.07334776259570691,0
23600000,SMAC + HB,,459895.8333333334,-0.07437189447615913,0
23700000,SMAC + HB,,464062.5,-0.07539602635661137,0
23800000,SMAC + HB,,468229.1666666667,-0.0764201582370636,0
23900000,SMAC + HB,,472395.8333333334,-0.07744429011751584,0
24000000,SMAC + HB,,476562.5,-0.07846842199796808,0
24100000,SMAC + HB,,480729.1666666667,-0.07949255387842032,0
24200000,SMAC + HB,,484895.8333333334,-0.08051668575887255,0
24300000,SMAC + HB,,489062.5,-0.08154081763932478,0
24400000,SMAC + HB,,493229.1666666667,-0.08256494951977703,0
24500000,SMAC + HB,,497395.8333333334,-0.08358908140022925,0
24600000,SMAC + HB,,502678.5714285714,-0.08414671407746414,0
24700000,SMAC + HB,,509821.4285714286,-0.08392684808267012,0
24800000,SMAC + HB,,516964.28571428574,-0.08370698208787608,0
24900000,SMAC + HB,,524107.14285714284,-0.08348711609308206,0
25000000,SMAC + HB,,531250.0,-0.08326725009828803,0
25100000,SMAC + HB,,538392.8571428572,-0.083047384103494,0
25200000,SMAC + HB,,545535.7142857143,-0.08282751810869997,0
25300000,SMAC + HB,,552678.5714285715,-0.08260765211390594,0
25400000,SMAC + HB,,559821.4285714285,-0.08238778611911192,0
25500000,SMAC + HB,,566964.2857142857,-0.08216792012431788,0
25600000,SMAC + HB,,574107.1428571428,-0.08194805412952386,0
25700000,SMAC + HB,,581250.0,-0.08172818813472983,0
25800000,SMAC + HB,,588392.8571428572,-0.08150832213993581,0
25900000,SMAC + HB,,595535.7142857143,-0.08128845614514177,0
26000000,SMAC + HB,,602678.5714285715,-0.08106859015034774,0
26100000,SMAC + HB,,609821.4285714286,-0.08084872415555372,0
26200000,SMAC + HB,,616964.2857142857,-0.08062885816075968,0
26300000,SMAC + HB,,624107.1428571428,-0.08040899216596566,0
26400000,SMAC + HB,,631250.0,-0.08018912617117163,0
26500000,SMAC + HB,,638392.8571428572,-0.07996926017637761,0
26600000,SMAC + HB,,645535.7142857143,-0.07974939418158357,0
26700000,SMAC + HB,,652678.5714285715,-0.07952952818678954,0
26800000,SMAC + HB,,659821.4285714286,-0.07930966219199552,0
26900000,SMAC + HB,,666964.2857142857,-0.07908979619720148,0
27000000,SMAC + HB,,674107.1428571428,-0.07886993020240746,0
27100000,SMAC + HB,,681250.0,-0.07865006420761343,0
27200000,SMAC + HB,,688392.8571428572,-0.07843019821281941,0
27300000,SMAC + HB,,695535.7142857143,-0.07821033221802537,0
27400000,SMAC + HB,,702678.5714285715,-0.07799046622323134,0
27500000,SMAC + HB,,709821.4285714286,-0.07777060022843732,0
27600000,SMAC + HB,,716964.2857142857,-0.07755073423364328,0
27700000,SMAC + HB,,724107.1428571428,-0.07733086823884926,0
27800000,SMAC + HB,,731250.0,-0.07711100224405523,0
27900000,SMAC + HB,,738392.8571428572,-0.07689113624926121,0
28000000,SMAC + HB,,745535.7142857143,-0.07667127025446717,0
28100000,SMAC + HB,,752678.5714285715,-0.07645140425967314,0
28200000,SMAC + HB,,759821.4285714286,-0.07623153826487912,0
28300000,SMAC + HB,,766964.2857142857,-0.0760116722700851,0
28400000,SMAC + HB,,774107.142857143,-0.07579180627529106,0
28500000,SMAC + HB,,781250.0,-0.07557194028049703,0
28600000,SMAC + HB,,788392.8571428572,-0.07535207428570301,0
28700000,SMAC + HB,,795535.7142857143,-0.07513220829090897,0
28800000,SMAC + HB,,802678.5714285714,-0.07491234229611494,0
28900000,SMAC + HB,,809821.4285714286,-0.07469247630132092,0
29000000,SMAC + HB,,816964.2857142857,-0.07447261030652688,0
29100000,SMAC + HB,,824107.142857143,-0.07425274431173286,0
29200000,SMAC + HB,,831250.0,-0.07403287831693883,0
29300000,SMAC + HB,,838392.8571428572,-0.07381301232214481,0
29400000,SMAC + HB,,845535.7142857143,-0.07359314632735077,0
29500000,SMAC + HB,,852678.5714285714,-0.07337328033255675,0
29600000,SMAC + HB,,859821.4285714286,-0.07315341433776272,0
29700000,SMAC + HB,,866964.2857142857,-0.0729335483429687,0
29800000,SMAC + HB,,874107.142857143,-0.07271368234817466,0
29900000,SMAC + HB,,881250.0,-0.07249381635338063,0
30000000,SMAC + HB,,888392.8571428572,-0.07227395035858661,0
30100000,SMAC + HB,,895535.7142857143,-0.07205408436379257,0
30200000,SMAC + HB,,902678.5714285715,-0.07183421836899855,0
30300000,SMAC + HB,,909821.4285714286,-0.07161435237420452,0
30400000,SMAC + HB,,916964.2857142857,-0.07139448637941048,0
30500000,SMAC + HB,,924107.142857143,-0.07117462038461646,0
30600000,SMAC + HB,,931250.0,-0.07095475438982243,0
30700000,SMAC + HB,,938392.8571428572,-0.07073488839502841,0
30800000,SMAC + HB,,945535.7142857143,-0.07051502240023437,0
30900000,SMAC + HB,,952678.5714285715,-0.07029515640544035,0
31000000,SMAC + HB,,959821.4285714286,-0.07007529041064632,0
31100000,SMAC + HB,,966964.2857142857,-0.0698554244158523,0
31200000,SMAC + HB,,974107.142857143,-0.06963555842105826,0
31300000,SMAC + HB,,981250.0,-0.06941569242626423,0
31400000,SMAC + HB,,988392.8571428572,-0.06919582643147021,0
31500000,SMAC + HB,,995535.7142857143,-0.06897596043667617,0
1000000,SMAC + HB,,15625.0,-0.0152734376666666,1
1100000,SMAC + HB,,16586.53846153846,-0.015871194097435832,1
1200000,SMAC + HB,,17548.076923076922,-0.016468950528205063,1
1300000,SMAC + HB,,18509.615384615383,-0.017066706958974293,1
1400000,SMAC + HB,,19471.153846153848,-0.017664463389743524,1
1500000,SMAC + HB,,20432.69230769231,-0.018262219820512755,1
1600000,SMAC + HB,,21394.23076923077,-0.018859976251281985,1
1700000,SMAC + HB,,22355.76923076923,-0.019457732682051216,1
1800000,SMAC + HB,,23317.30769230769,-0.020055489112820447,1
1900000,SMAC + HB,,24278.846153846156,-0.020653245543589677,1
2000000,SMAC + HB,,25240.384615384617,-0.021251001974358908,1
2100000,SMAC + HB,,26201.923076923078,-0.02184875840512814,1
2200000,SMAC + HB,,27163.46153846154,-0.02244651483589737,1
2300000,SMAC + HB,,28125.0,-0.0230442712666666,1
2400000,SMAC + HB,,29086.53846153846,-0.02364202769743583,1
2500000,SMAC + HB,,30048.076923076922,-0.02423978412820506,1
2600000,SMAC + HB,,31009.615384615383,-0.024837540558974292,1
2700000,SMAC + HB,,31896.55172413793,-0.025154921445976943,1
2800000,SMAC + HB,,32758.620689655174,-0.02537884381839074,1
2900000,SMAC + HB,,33620.68965517241,-0.02560276619080453,1
3000000,SMAC + HB,,34482.75862068965,-0.025826688563218323,1
3100000,SMAC + HB,,35344.8275862069,-0.02605061093563212,1
3200000,SMAC + HB,,36206.89655172414,-0.02627453330804591,1
3300000,SMAC + HB,,37068.96551724138,-0.026498455680459703,1
3400000,SMAC + HB,,37931.03448275862,-0.026722378052873495,1
3500000,SMAC + HB,,38793.10344827586,-0.02694630042528729,1
3600000,SMAC + HB,,39655.1724137931,-0.027170222797701083,1
3700000,SMAC + HB,,40517.24137931035,-0.027394145170114875,1
3800000,SMAC + HB,,41379.31034482759,-0.02761806754252867,1
3900000,SMAC + HB,,42241.379310344826,-0.027841989914942463,1
4000000,SMAC + HB,,43103.44827586207,-0.028065912287356255,1
4100000,SMAC + HB,,43965.51724137931,-0.028289834659770047,1
4200000,SMAC + HB,,44827.58620689655,-0.028513757032183843,1
4300000,SMAC + HB,,45689.65517241379,-0.028737679404597635,1
4400000,SMAC + HB,,46551.724137931036,-0.028961601777011427,1
4500000,SMAC + HB,,47413.793103448275,-0.02918552414942522,1
4600000,SMAC + HB,,48275.862068965514,-0.029409446521839015,1
4700000,SMAC + HB,,49137.93103448275,-0.029633368894252807,1
4800000,SMAC + HB,,50000.0,-0.0298572912666666,1
4900000,SMAC + HB,,50862.06896551724,-0.030081213639080395,1
5000000,SMAC + HB,,51724.13793103448,-0.030305136011494187,1
5100000,SMAC + HB,,52586.206896551725,-0.03052905838390798,1
5200000,SMAC + HB,,53448.275862068964,-0.030752980756321775,1
5300000,SMAC + HB,,54310.3448275862,-0.030976903128735567,1
5400000,SMAC + HB,,55172.41379310345,-0.03120082550114936,1
5500000,SMAC + HB,,56034.48275862069,-0.031424747873563155,1
5600000,SMAC + HB,,56896.55172413793,-0.031648670245976944,1
5700000,SMAC + HB,,57758.620689655174,-0.03187259261839074,1
5800000,SMAC + HB,,58620.68965517241,-0.032096514990804535,1
5900000,SMAC + HB,,59482.75862068965,-0.032320437363218324,1
6000000,SMAC + HB,,60344.8275862069,-0.03254435973563212,1
6100000,SMAC + HB,,61206.89655172414,-0.032768282108045915,1
6200000,SMAC + HB,,62068.96551724138,-0.032992204480459704,1
6300000,SMAC + HB,,63095.23809523809,-0.033311085320634856,1
6400000,SMAC + HB,,64285.71428571428,-0.033724924628571365,1
6500000,SMAC + HB,,65476.19047619047,-0.034138763936507874,1
6600000,SMAC + HB,,66666.66666666667,-0.03455260324444438,1
6700000,SMAC + HB,,67857.14285714286,-0.03496644255238089,1
6800000,SMAC + HB,,69047.61904761905,-0.0353802818603174,1
6900000,SMAC + HB,,70238.09523809524,-0.03579412116825391,1
7000000,SMAC + HB,,71428.57142857143,-0.03620796047619042,1
7100000,SMAC + HB,,72619.04761904762,-0.03662179978412693,1
7200000,SMAC + HB,,73809.52380952382,-0.037035639092063435,1
7300000,SMAC + HB,,75000.0,-0.037449478399999944,1
7400000,SMAC + HB,,76190.47619047618,-0.03786331770793645,1
7500000,SMAC + HB,,77380.95238095238,-0.03827715701587296,1
7600000,SMAC + HB,,78571.42857142857,-0.03869099632380947,1
7700000,SMAC + HB,,79761.90476190476,-0.03910483563174598,1
7800000,SMAC + HB,,80952.38095238095,-0.03951867493968249,1
7900000,SMAC + HB,,82142.85714285714,-0.03993251424761899,1
8000000,SMAC + HB,,83333.33333333333,-0.0403463535555555,1
8100000,SMAC + HB,,84523.80952380953,-0.04076019286349201,1
8200000,SMAC + HB,,85714.28571428571,-0.041174032171428517,1
8300000,SMAC + HB,,86904.76190476191,-0.041587871479365025,1
8400000,SMAC + HB,,88095.23809523809,-0.042001710787301534,1
8500000,SMAC + HB,,89285.71428571429,-0.04241555009523804,1
8600000,SMAC + HB,,90476.19047619047,-0.04282938940317455,1
8700000,SMAC + HB,,91666.66666666667,-0.04324322871111106,1
8800000,SMAC + HB,,92857.14285714286,-0.04365706801904757,1
8900000,SMAC + HB,,94047.61904761905,-0.04407090732698408,1
9000000,SMAC + HB,,95238.09523809524,-0.04448474663492059,1
9100000,SMAC + HB,,96428.57142857142,-0.044898585942857096,1
9200000,SMAC + HB,,97619.04761904762,-0.045312425250793605,1
9300000,SMAC + HB,,98809.52380952382,-0.04572626455873011,1
9400000,SMAC + HB,,100000.0,-0.04614010386666662,1
9500000,SMAC + HB,,101190.47619047618,-0.04655394317460313,1
9600000,SMAC + HB,,102380.95238095238,-0.04696778248253964,1
9700000,SMAC + HB,,103571.42857142858,-0.04738162179047615,1
9800000,SMAC + HB,,104761.90476190476,-0.04779546109841266,1
9900000,SMAC + HB,,105952.38095238095,-0.048209300406349166,1
10000000,SMAC + HB,,107142.85714285714,-0.048623139714285675,1
10100000,SMAC + HB,,108333.33333333334,-0.04903697902222218,1
10200000,SMAC + HB,,109523.80952380953,-0.049450818330158686,1
10300000,SMAC + HB,,110714.28571428571,-0.049864657638095194,1
10400000,SMAC + HB,,111904.7619047619,-0.0502784969460317,1
10500000,SMAC + HB,,113095.23809523809,-0.05069233625396821,1
10600000,SMAC + HB,,114285.71428571429,-0.05110617556190472,1
10700000,SMAC + HB,,115476.19047619047,-0.05152001486984123,1
10800000,SMAC + HB,,116666.66666666666,-0.05193385417777774,1
10900000,SMAC + HB,,117857.14285714286,-0.05234769348571425,1
11000000,SMAC + HB,,119047.61904761905,-0.052761532793650756,1
11100000,SMAC + HB,,120238.09523809524,-0.053175372101587265,1
11200000,SMAC + HB,,121428.57142857142,-0.053589211409523774,1
11300000,SMAC + HB,,122619.04761904762,-0.05400305071746028,1
11400000,SMAC + HB,,123809.52380952382,-0.05441689002539679,1
11500000,SMAC + HB,,125000.0,-0.0548307293333333,1
11600000,SMAC + HB,,126666.66666666667,-0.05423447933111108,1
11700000,SMAC + HB,,128333.33333333333,-0.053638229328888856,1
11800000,SMAC + HB,,130000.0,-0.053041979326666634,1
11900000,SMAC + HB,,131666.66666666666,-0.05244572932444441,1
12000000,SMAC + HB,,133333.33333333334,-0.05184947932222219,1
12100000,SMAC + HB,,135000.0,-0.05125322931999996,1
12200000,SMAC + HB,,136666.66666666666,-0.05065697931777774,1
12300000,SMAC + HB,,138333.33333333334,-0.05006072931555552,1
12400000,SMAC + HB,,140000.0,-0.049464479313333296,1
12500000,SMAC + HB,,141666.66666666666,-0.048868229311111074,1
12600000,SMAC + HB,,143333.33333333334,-0.04827197930888885,1
12700000,SMAC + HB,,145000.0,-0.04767572930666663,1
12800000,SMAC + HB,,146666.66666666666,-0.04707947930444441,1
12900000,SMAC + HB,,148333.33333333334,-0.046483229302222186,1
13000000,SMAC + HB,,150000.0,-0.045886979299999964,1
13100000,SMAC + HB,,151666.66666666666,-0.045290729297777735,1
13200000,SMAC + HB,,153333.33333333334,-0.04469447929555552,1
13300000,SMAC + HB,,155000.0,-0.04409822929333329,1
13400000,SMAC + HB,,156666.66666666666,-0.04350197929111107,1
13500000,SMAC + HB,,158333.33333333334,-0.04290572928888885,1
13600000,SMAC + HB,,160000.0,-0.042309479286666625,1
13700000,SMAC + HB,,161666.6666666667,-0.0417132292844444,1
13800000,SMAC + HB,,163333.33333333334,-0.04111697928222218,1
13900000,SMAC + HB,,165000.0,-0.04052072927999996,1
14000000,SMAC + HB,,166666.6666666667,-0.03992447927777774,1
14100000,SMAC + HB,,168333.33333333334,-0.039328229275555515,1
14200000,SMAC + HB,,170000.0,-0.038731979273333286,1
14300000,SMAC + HB,,171666.6666666667,-0.03813572927111107,1
14400000,SMAC + HB,,173333.33333333334,-0.03753947926888884,1
14500000,SMAC + HB,,175000.0,-0.03694322926666662,1
14600000,SMAC + HB,,176666.6666666667,-0.0363469792644444,1
14700000,SMAC + HB,,178333.33333333334,-0.035750729262222176,1
14800000,SMAC + HB,,180000.0,-0.035154479259999954,1
14900000,SMAC + HB,,181666.6666666667,-0.03455822925777773,1
15000000,SMAC + HB,,183333.33333333334,-0.03396197925555551,1
15100000,SMAC + HB,,185000.0,-0.03336572925333328,1
15200000,SMAC + HB,,186666.6666666667,-0.03276947925111107,1
15300000,SMAC + HB,,188333.33333333334,-0.03217322924888884,1
15400000,SMAC + HB,,190000.0,-0.03157697924666662,1
15500000,SMAC + HB,,191666.6666666667,-0.030980729244444397,1
15600000,SMAC + HB,,193333.33333333334,-0.030384479242222172,1
15700000,SMAC + HB,,195000.0,-0.02978822923999995,1
15800000,SMAC + HB,,196666.6666666667,-0.029191979237777728,1
15900000,SMAC + HB,,198333.33333333334,-0.028595729235555506,1
16000000,SMAC + HB,,200000.0,-0.027999479233333284,1
16100000,SMAC + HB,,201666.6666666667,-0.027403229231111062,1
16200000,SMAC + HB,,203333.33333333334,-0.026806979228888837,1
16300000,SMAC + HB,,205000.0,-0.026210729226666615,1
16400000,SMAC + HB,,206666.6666666667,-0.025614479224444393,1
16500000,SMAC + HB,,208333.33333333334,-0.02501822922222217,1
16600000,SMAC + HB,,210000.0,-0.02442197921999995,1
16700000,SMAC + HB,,211666.6666666667,-0.023825729217777723,1
16800000,SMAC + HB,,213333.33333333334,-0.0232294792155555,1
16900000,SMAC + HB,,215000.0,-0.02263322921333328,1
17000000,SMAC + HB,,216666.6666666667,-0.022036979211111057,1
17100000,SMAC + HB,,218333.33333333334,-0.021440729208888835,1
17200000,SMAC + HB,,220000.0,-0.020844479206666613,1
17300000,SMAC + HB,,221666.6666666667,-0.02024822920444439,1
17400000,SMAC + HB,,223333.33333333334,-0.01965197920222217,1
17500000,SMAC + HB,,225000.0,-0.01905572919999994,1
17600000,SMAC + HB,,226666.6666666667,-0.01845947919777772,1
17700000,SMAC + HB,,228333.33333333334,-0.017863229195555497,1
17800000,SMAC + HB,,230000.0,-0.017266979193333275,1
17900000,SMAC + HB,,231666.6666666667,-0.016670729191111053,1
18000000,SMAC + HB,,233333.33333333334,-0.01607447918888883,1
18100000,SMAC + HB,,235000.0,-0.015478229186666609,1
18200000,SMAC + HB,,236666.6666666667,-0.014881979184444387,1
18300000,SMAC + HB,,238333.33333333334,-0.014285729182222165,1
18400000,SMAC + HB,,240000.0,-0.013689479179999943,1
18500000,SMAC + HB,,241666.6666666667,-0.013093229177777721,1
18600000,SMAC + HB,,243333.33333333334,-0.012496979175555492,1
18700000,SMAC + HB,,245000.0,-0.01190072917333327,1
18800000,SMAC + HB,,246666.6666666667,-0.011304479171111048,1
18900000,SMAC + HB,,248333.33333333334,-0.010708229168888826,1
19000000,SMAC + HB,,250000.0,-0.0101119791666666,1
19100000,SMAC + HB,,252380.95238095237,-0.010325818460317396,1
19200000,SMAC + HB,,254761.90476190476,-0.010539657753968189,1
19300000,SMAC + HB,,257142.85714285713,-0.010753497047618984,1
19400000,SMAC + HB,,259523.80952380953,-0.010967336341269777,1
19500000,SMAC + HB,,261904.7619047619,-0.011181175634920573,1
19600000,SMAC + HB,,264285.71428571426,-0.011395014928571366,1
19700000,SMAC + HB,,266666.6666666667,-0.01160885422222216,1
19800000,SMAC + HB,,269047.61904761905,-0.011822693515872954,1
19900000,SMAC + HB,,271428.5714285714,-0.01203653280952375,1
20000000,SMAC + HB,,273809.5238095238,-0.012250372103174544,1
20100000,SMAC + HB,,276190.4761904762,-0.012464211396825338,1
20200000,SMAC + HB,,278571.4285714286,-0.012678050690476131,1
20300000,SMAC + HB,,280952.38095238095,-0.012891889984126926,1
20400000,SMAC + HB,,283333.3333333333,-0.013105729277777721,1
20500000,SMAC + HB,,285714.28571428574,-0.013319568571428514,1
20600000,SMAC + HB,,288095.2380952381,-0.01353340786507931,1
20700000,SMAC + HB,,290476.1904761905,-0.013747247158730103,1
20800000,SMAC + HB,,292857.14285714284,-0.013961086452380898,1
20900000,SMAC + HB,,295238.09523809527,-0.014174925746031693,1
21000000,SMAC + HB,,297619.04761904763,-0.014388765039682486,1
21100000,SMAC + HB,,300000.0,-0.01460260433333328,1
21200000,SMAC + HB,,302380.95238095237,-0.014816443626984074,1
21300000,SMAC + HB,,304761.90476190473,-0.01503028292063487,1
21400000,SMAC + HB,,307142.85714285716,-0.015244122214285663,1
21500000,SMAC + HB,,309523.8095238095,-0.015457961507936456,1
21600000,SMAC + HB,,311904.7619047619,-0.01567180080158725,1
21700000,SMAC + HB,,314285.71428571426,-0.015885640095238046,1
21800000,SMAC + HB,,316666.6666666667,-0.016099479388888838,1
21900000,SMAC + HB,,319047.61904761905,-0.016313318682539636,1
22000000,SMAC + HB,,321428.5714285714,-0.016527157976190428,1
22100000,SMAC + HB,,323809.5238095238,-0.016740997269841223,1
22200000,SMAC + HB,,326190.4761904762,-0.016954836563492018,1
22300000,SMAC + HB,,328571.4285714286,-0.01716867585714281,1
22400000,SMAC + HB,,330952.38095238095,-0.017382515150793604,1
22500000,SMAC + HB,,333333.3333333333,-0.0175963544444444,1
22600000,SMAC + HB,,335714.2857142857,-0.017810193738095195,1
22700000,SMAC + HB,,338095.2380952381,-0.01802403303174599,1
22800000,SMAC + HB,,340476.1904761905,-0.01823787232539678,1
22900000,SMAC + HB,,342857.14285714284,-0.018451711619047576,1
23000000,SMAC + HB,,345238.09523809527,-0.01866555091269837,1
23100000,SMAC + HB,,347619.04761904763,-0.018879390206349163,1
23200000,SMAC + HB,,350000.0,-0.01909322949999996,1
23300000,SMAC + HB,,352380.95238095237,-0.019307068793650753,1
23400000,SMAC + HB,,354761.90476190473,-0.019520908087301548,1
23500000,SMAC + HB,,357142.85714285716,-0.019734747380952343,1
23600000,SMAC + HB,,359523.8095238095,-0.019948586674603135,1
23700000,SMAC + HB,,361904.7619047619,-0.020162425968253933,1
23800000,SMAC + HB,,364285.7142857143,-0.020376265261904725,1
23900000,SMAC + HB,,366666.6666666667,-0.02059010455555552,1
24000000,SMAC + HB,,369047.61904761905,-0.020803943849206315,1
24100000,SMAC + HB,,371428.5714285714,-0.021017783142857106,1
24200000,SMAC + HB,,373809.5238095238,-0.0212316224365079,1
24300000,SMAC + HB,,376190.4761904762,-0.021445461730158696,1
24400000,SMAC + HB,,378571.4285714286,-0.021659301023809488,1
24500000,SMAC + HB,,380952.38095238095,-0.021873140317460286,1
24600000,SMAC + HB,,383333.3333333334,-0.022086979611111078,1
24700000,SMAC + HB,,385714.2857142857,-0.022300818904761873,1
24800000,SMAC + HB,,388095.2380952381,-0.022514658198412668,1
24900000,SMAC + HB,,390476.1904761905,-0.02272849749206346,1
25000000,SMAC + HB,,392857.14285714284,-0.022942336785714258,1
25100000,SMAC + HB,,395238.09523809527,-0.02315617607936505,1
25200000,SMAC + HB,,397619.0476190476,-0.023370015373015845,1
25300000,SMAC + HB,,400000.0,-0.02358385466666664,1
25400000,SMAC + HB,,402380.95238095237,-0.02379769396031743,1
25500000,SMAC + HB,,404761.90476190473,-0.024011533253968226,1
25600000,SMAC + HB,,407142.85714285716,-0.02422537254761902,1
25700000,SMAC + HB,,409523.8095238095,-0.024439211841269813,1
25800000,SMAC + HB,,411904.7619047619,-0.02465305113492061,1
25900000,SMAC + HB,,414285.7142857143,-0.024866890428571403,1
26000000,SMAC + HB,,416666.6666666666,-0.025080729722222198,1
26100000,SMAC + HB,,419047.61904761905,-0.025294569015872993,1
26200000,SMAC + HB,,421428.5714285714,-0.025508408309523785,1
26300000,SMAC + HB,,423809.5238095238,-0.025722247603174583,1
26400000,SMAC + HB,,426190.4761904762,-0.025936086896825375,1
26500000,SMAC + HB,,428571.4285714286,-0.02614992619047617,1
26600000,SMAC + HB,,430952.38095238095,-0.026363765484126965,1
26700000,SMAC + HB,,433333.3333333334,-0.026577604777777757,1
26800000,SMAC + HB,,435714.2857142857,-0.02679144407142855,1
26900000,SMAC + HB,,438095.2380952381,-0.027005283365079347,1
27000000,SMAC + HB,,440476.1904761905,-0.02721912265873014,1
27100000,SMAC + HB,,442857.14285714284,-0.027432961952380937,1
27200000,SMAC + HB,,445238.09523809527,-0.02764680124603173,1
27300000,SMAC + HB,,447619.0476190476,-0.027860640539682523,1
27400000,SMAC + HB,,450000.0,-0.02807447983333332,1
27500000,SMAC + HB,,452380.95238095237,-0.028288319126984113,1
27600000,SMAC + HB,,454761.90476190473,-0.028502158420634905,1
27700000,SMAC + HB,,457142.85714285716,-0.0287159977142857,1
27800000,SMAC + HB,,459523.8095238095,-0.028929837007936495,1
27900000,SMAC + HB,,461904.7619047619,-0.02914367630158729,1
28000000,SMAC + HB,,464285.7142857143,-0.029357515595238082,1
28100000,SMAC + HB,,466666.6666666666,-0.029571354888888877,1
28200000,SMAC + HB,,469047.61904761905,-0.029785194182539672,1
28300000,SMAC + HB,,471428.5714285714,-0.029999033476190467,1
28400000,SMAC + HB,,473809.5238095238,-0.030212872769841262,1
28500000,SMAC + HB,,476190.4761904762,-0.030426712063492053,1
28600000,SMAC + HB,,478571.4285714286,-0.03064055135714285,1
28700000,SMAC + HB,,480952.38095238095,-0.030854390650793644,1
28800000,SMAC + HB,,483333.3333333334,-0.03106822994444444,1
28900000,SMAC + HB,,485714.2857142857,-0.031282069238095234,1
29000000,SMAC + HB,,488095.2380952381,-0.031495908531746025,1
29100000,SMAC + HB,,490476.1904761905,-0.03170974782539682,1
29200000,SMAC + HB,,492857.14285714284,-0.031923587119047615,1
29300000,SMAC + HB,,495238.09523809527,-0.03213742641269841,1
29400000,SMAC + HB,,497619.0476190476,-0.032351265706349205,1
29500000,SMAC + HB,,500000.0,-0.032565105,1
29600000,SMAC + HB,,502941.17647058825,-0.03259491504008556,1
29700000,SMAC + HB,,505882.35294117645,-0.032624725080171134,1
29800000,SMAC + HB,,508823.5294117647,-0.0326545351202567,1
29900000,SMAC + HB,,511764.70588235295,-0.03268434516034227,1
30000000,SMAC + HB,,514705.8823529412,-0.032714155200427836,1
30100000,SMAC + HB,,517647.0588235294,-0.0327439652405134,1
30200000,SMAC + HB,,520588.23529411765,-0.03277377528059897,1
30300000,SMAC + HB,,523529.4117647059,-0.03280358532068454,1
30400000,SMAC + HB,,526470.5882352941,-0.03283339536077011,1
30500000,SMAC + HB,,529411.7647058824,-0.032863205400855675,1
30600000,SMAC + HB,,532352.9411764706,-0.03289301544094124,1
30700000,SMAC + HB,,535294.1176470588,-0.03292282548102681,1
30800000,SMAC + HB,,538235.2941176471,-0.032952635521112376,1
30900000,SMAC + HB,,541176.4705882353,-0.03298244556119794,1
31000000,SMAC + HB,,544117.6470588235,-0.03301225560128351,1
31100000,SMAC + HB,,547058.8235294118,-0.03304206564136908,1
31200000,SMAC + HB,,550000.0,-0.03307187568145465,1
31300000,SMAC + HB,,552941.1764705882,-0.033101685721540215,1
31400000,SMAC + HB,,555882.3529411765,-0.03313149576162578,1
31500000,SMAC + HB,,558823.5294117647,-0.03316130580171135,1
31600000,SMAC + HB,,561764.7058823529,-0.03319111584179692,1
31700000,SMAC + HB,,564705.8823529412,-0.03322092588188249,1
